EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Clear Path Fouls
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,43192.5,720,143,1449,1434,335,367.0,200.0,2883,10.0,19.0,1.0,1.0,2.0,5.0,28.0,57.0,13.0,29.0,18.0,31.0,5.0,3.0,6.0,78.0,183.0,10.0,17.0,11.0,30.0,51.0,105.0,96.0,214.0,29.0,419.0,1572,3.0,4.0,13.0,22.0,2.0,47.0,9.0,23.0,14.0,36.0,8.0,68.0,42.0,60.0,201.0,87.0,2.0,183.0,78.0,11.0,77.0,59.0,136.0,43.0,16.0,45.0,28.0,4.0,331.0,11.0,7.0,42.0,44.0,,86.0,18.0,104.0,2.0,35.0,18.0,17.0,35.0,8.0,18.0,12.0,1.0,17.0,1.0,47.0,1.0,10.0,19.0,40.0,,1.0,,52.0,2.0,5.0,9.0,35.0,5.0,7.0,13.0,1.0,3.0,6.0,4.0,2.0,6.0,2.0,,68.0,335,4.0,3.0,0.4117647058823529,0.42,0.6979166666666666,0.4485981308411215,0.5909090909090909,0.3888888888888889,0.4485981308411215,0.4857142857142857,0.75,0.391304347826087,0.6112852664576802,0.8653846153846154,0.5084745762711864,0.6257575757575757,0.8703703703703703,0.5234375,0.670846394984326,0.10476190476190476,0.3157894736842105,0.08771929824561403,,22.22877358490566,0.7446808510638298,,0.1282798833819242,0.022151898734177215,0.12462908011869436,0.027918781725888325,0.1264705882352941,0.02535211267605634,0.05263157894736842,0.011363636363636364,0.026058631921824105,0.034482758620689655,0.08411214953271028,0.12290502793296089,0.22807017543859648,0.12,0.13793103448275862,0.012658227848101266,0.3333333333333333,0.05956112852664577,0.5263157894736842,0.7692307692307693,0.4,0.1786833855799373,0.49122807017543857,0.5384615384615384,0.35714285714285715,0.09090909090909091,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.09717868338557993,0.5806451612903226,0.5806451612903226,0.9444444444444444,0.5736677115987461,0.4262295081967213,0.42857142857142855,0.6410256410256411,0.038461538461538464,1.0,,0.19230769230769232,0.6538461538461539,0.5882352941176471,0.8,0.0847457627118644,0.4,0.1016949152542373,0.5,0.5084745762711864,0.36666666666666664,0.7304075235109718,0.4262295081967213,0.5188359621451105,0.5021269230769231,0.49919137931034474,0.04281345565749235,0.11504424778761062,0.004672897196261682,0.11217183770883055,0.162291169451074,10.602857142857143,26.665887850467293,0.23119392684610077,3.0,,2.0,1.0,,,,,,0.6,1.0,1.0,0.004672897196261682,,0.00546448087431694,,,,False,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,35511.799999999996,592,122,1188,1190,306,288.0,154.0,2378,56.0,69.0,9.0,14.0,10.0,14.0,21.0,58.0,,,,,,,,,1.0,,,,,77.0,127.0,,1.0,19.0,173.0,1269,12.0,18.0,,,2.0,26.0,15.0,25.0,,,5.0,35.0,118.0,36.0,,,12.0,1.0,,11.0,31.0,34.0,65.0,28.0,6.0,21.0,5.0,5.0,164.0,22.0,12.0,41.0,42.0,1.0,84.0,34.0,118.0,2.0,30.0,14.0,16.0,18.0,12.0,9.0,27.0,1.0,9.0,,45.0,3.0,10.0,41.0,86.0,1.0,8.0,12.0,34.0,,,1.0,40.0,8.0,,21.0,,3.0,19.0,8.0,11.0,20.0,11.0,,35.0,306,11.0,3.0,0.7662337662337663,0.8309859154929577,,,,,,0.6062992125984252,0.6666666666666666,0.6,0.6015625,0.6666666666666666,0.6,0.6006944444444444,0.6190476190476191,0.5833333333333334,0.0078125,0.08661417322834646,0.057971014492753624,0.1206896551724138,,13.725490196078432,0.4,0.03225806451612903,0.14383561643835616,0.048,0.15471698113207547,0.0668693009118541,0.1490125673249551,0.05872193436960276,0.06493506493506493,0.03676470588235294,0.0642570281124498,0.075,0.11428571428571428,0.17482517482517482,0.11363636363636363,0.155,0.15384615384615385,0.05128205128205128,0.55,0.5390625,0.8115942028985508,0.8615384615384616,0.75,0.453125,0.3620689655172414,0.4117647058823529,0.8095238095238095,,,,,,,,,0.0078125,,,,0.7777777777777778,0.6428571428571429,0.2222222222222222,,,,,0.56,0.7142857142857143,,,,,0.546875,,0.568999609375,0.53048,0.5603480000000001,0.14893617021276595,0.15,,0.15028901734104047,0.2023121387283237,4.536220472440944,31.6,0.25757575757575757,,,,,1.0,1.0,,,0.05405405405405406,,,1.0,1.0,,1.0,,2.0,1.0,False,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,36499.7,608,112,1210,1222,307,316.0,175.0,2432,45.0,67.0,14.0,25.0,8.0,16.0,9.0,27.0,1.0,3.0,21.0,57.0,7.0,4.0,10.0,8.0,26.0,2.0,5.0,2.0,6.0,55.0,97.0,29.0,83.0,14.0,211.0,1315,15.0,26.0,4.0,12.0,2.0,44.0,9.0,22.0,6.0,16.0,3.0,39.0,76.0,34.0,87.0,,22.0,26.0,8.0,10.0,29.0,27.0,56.0,19.0,8.0,20.0,6.0,3.0,139.0,29.0,14.0,33.0,34.0,12.0,79.0,45.0,124.0,5.0,26.0,17.0,9.0,15.0,1.0,10.0,18.0,3.0,5.0,2.0,33.0,4.0,9.0,29.0,62.0,4.0,,4.0,14.0,,,3.0,19.0,1.0,,10.0,,,11.0,7.0,4.0,11.0,8.0,1.0,39.0,307,3.0,,0.6909090909090909,0.8636363636363636,1.0,0.3493975903614458,0.3333333333333333,0.375,0.3493975903614458,0.5670103092783505,0.5769230769230769,0.4090909090909091,0.5472222222222223,0.5526315789473685,0.47368421052631576,0.5582010582010583,0.5641025641025641,0.4875,0.46111111111111114,0.10309278350515463,0.1044776119402985,0.1111111111111111,,15.63380281690141,0.45454545454545453,0.3870967741935484,0.11971830985915492,0.05223880597014925,0.10891089108910891,0.08841463414634146,0.1141396933560477,0.07214765100671142,0.05952380952380952,0.04285714285714286,0.0875,0.09090909090909091,0.07608695652173914,0.11267605633802817,0.22,0.10407239819004525,0.12195121951219512,0.06097560975609756,0.7272727272727273,0.37222222222222223,0.6716417910447762,0.75,0.6444444444444445,0.15,0.3333333333333333,0.375,0.8888888888888888,0.016666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.31666666666666665,0.3684210526315789,0.3684210526315789,1.0,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.6578947368421053,0.56,0.14285714285714285,0.18421052631578946,0.13157894736842105,0.4,1.0,0.42105263157894735,0.5,0.2631578947368421,0.4,0.15789473684210525,0.3333333333333333,0.8333333333333334,0.3076923076923077,0.5809713888888888,0.5747527777777778,0.5882197368421053,0.05291005291005291,0.09433962264150944,,0.20853080568720378,0.1848341232227488,3.9546391752577317,24.16144578313253,0.2537190082644628,2.0,2.0,,,,,,0.07407407407407407,0.06818181818181818,0.2857142857142857,1.0,,,,,,,,False,
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,10369.5,173,-24,352,351,65,80.0,61.0,703,14.0,29.0,4.0,13.0,4.0,10.0,11.0,24.0,2.0,5.0,,,,,,,,,,,,27.0,58.0,,,10.0,64.0,400,7.0,18.0,,,3.0,17.0,4.0,11.0,,,1.0,9.0,40.0,14.0,,,10.0,,,10.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,6.0,18.0,23.0,17.0,2.0,42.0,24.0,66.0,7.0,3.0,2.0,1.0,6.0,1.0,4.0,13.0,,2.0,,19.0,5.0,4.0,12.0,28.0,1.0,5.0,8.0,13.0,,3.0,,14.0,,,7.0,,,9.0,4.0,5.0,9.0,4.0,,9.0,65,1.0,,0.7407407407407407,0.9090909090909091,,,,,,0.46551724137931033,0.3888888888888889,0.36363636363636365,0.46551724137931033,0.3888888888888889,0.36363636363636365,0.49230769230769234,0.40476190476190477,0.34615384615384615,,0.1724137931034483,0.1724137931034483,0.20833333333333334,,19.626168224299064,0.3157894736842105,0.2857142857142857,0.24285714285714285,0.1651376146788991,0.25842696629213485,0.07317073170731707,0.25157232704402516,0.1256544502617801,0.20689655172413793,0.16923076923076924,0.07936507936507936,0.05263157894736842,0.21739130434782608,0.2631578947368421,0.2222222222222222,0.2318840579710145,0.35,0.3333333333333333,0.4444444444444444,0.5,0.4827586206896552,0.5833333333333334,0.7857142857142857,0.41379310344827586,0.4583333333333333,0.5789473684210527,0.6363636363636364,0.08620689655172414,0.4,0.4,1.0,,,,,,,,,0.7222222222222222,0.3076923076923077,0.25,,,,,0.9090909090909091,0.4,,,,,0.5,,0.5225189655172415,0.5180874999999999,0.5372181818181819,0.1076923076923077,0.1076923076923077,,0.265625,0.140625,5.613793103448275,,0.1846590909090909,,,,,,,,,0.06666666666666667,,,,,,,,,2.0,False,
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,2320.3,39,33,83,81,31,24.0,11.0,164,5.0,7.0,,2.0,1.0,2.0,,2.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,6.0,17.0,1.0,3.0,3.0,9.0,7.0,12.0,8.0,20.0,3.0,41.0,75,,2.0,2.0,4.0,,6.0,1.0,4.0,4.0,10.0,,14.0,2.0,12.0,18.0,6.0,,17.0,6.0,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,,1.0,3.0,2.0,,5.0,1.0,6.0,,3.0,2.0,1.0,5.0,,3.0,,,2.0,,5.0,,1.0,1.0,3.0,,,,6.0,,,1.0,5.0,1.0,,3.0,,,,,,,,1.0,14.0,31,1.0,,0.14285714285714285,0.14285714285714285,0.75,0.4,0.5,0.4,0.4,0.5833333333333334,,0.25,0.59375,0.5,0.5,0.6029411764705882,0.5,0.5,0.625,,,,,39.39393939393939,1.0,,0.1111111111111111,0.05555555555555555,0.16666666666666666,,0.1388888888888889,0.024390243902439025,,0.125,,,0.2,0.09090909090909091,,0.16666666666666666,,,,0.21875,0.7142857142857143,0.7142857142857143,0.2,0.0625,,,,0.09375,0.6666666666666666,0.6666666666666666,,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.53125,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3333333333333333,,,0.16666666666666666,0.5,0.3333333333333333,1.0,0.14285714285714285,0.5,0.07142857142857142,1.0,0.6428571428571429,0.3333333333333333,0.84375,0.35294117647058826,0.5526,0.5185250000000001,0.5268607142857142,0.08823529411764706,0.21428571428571427,,0.14634146341463414,0.34146341463414637,6.625,25.935000000000002,0.37349397590361444,1.0,,,,,,,,,1.0,1.0,,,,,,,,False,
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,12824.0,214,12,443,450,110,171.0,59.0,893,4.0,7.0,,,1.0,1.0,,2.0,1.0,2.0,4.0,12.0,3.0,,4.0,4.0,16.0,,2.0,2.0,3.0,5.0,11.0,8.0,28.0,7.0,41.0,490,,,1.0,5.0,1.0,4.0,1.0,1.0,2.0,7.0,2.0,10.0,6.0,4.0,24.0,,,16.0,4.0,4.0,5.0,10.0,15.0,6.0,4.0,1.0,3.0,1.0,40.0,9.0,2.0,12.0,7.0,2.0,21.0,13.0,34.0,,7.0,6.0,1.0,8.0,,8.0,2.0,,,,10.0,3.0,2.0,14.0,18.0,,,,7.0,,1.0,,10.0,,1.0,3.0,1.0,,7.0,5.0,2.0,7.0,5.0,,10.0,110,1.0,,0.6,0.6,1.0,0.2857142857142857,0.2,0.2857142857142857,0.2857142857142857,0.45454545454545453,,1.0,0.4358974358974359,0.3,0.5,0.46511627906976744,0.3333333333333333,0.5555555555555556,0.717948717948718,0.36363636363636365,0.2857142857142857,0.5,0.5,10.392156862745098,0.8,0.25,0.06140350877192982,0.02127659574468085,0.11538461538461539,0.08490566037735849,0.0871559633027523,0.055,,0.01818181818181818,0.07058823529411765,0.14285714285714285,0.12121212121212122,0.03076923076923077,0.0625,0.08433734939759036,0.23809523809523808,,0.7142857142857143,0.1794871794871795,0.5714285714285714,0.8,0.75,0.05128205128205128,,,,0.05128205128205128,0.5,1.0,,0.3076923076923077,0.3333333333333333,0.3333333333333333,1.0,0.41025641025641024,0.25,0.25,1.0,,,,0.6,0.4,,,0.125,1.0,0.5,,0.375,0.6666666666666666,0.8974358974358975,0.25,0.5603128205128204,0.53275,0.5019875,0.09302325581395349,0.21428571428571427,0.034482758620689655,0.0975609756097561,0.24390243902439024,4.872727272727274,25.38571428571428,0.24830699774266365,1.0,2.0,2.0,,,,,0.18181818181818182,0.07142857142857142,0.3333333333333333,1.0,,,,,,,,False,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,36016.1,600,75,1201,1203,368,396.0,205.0,2404,42.0,67.0,17.0,29.0,13.0,21.0,9.0,44.0,4.0,13.0,14.0,44.0,7.0,4.0,14.0,37.0,97.0,6.0,16.0,14.0,30.0,55.0,124.0,51.0,141.0,16.0,279.0,1312,19.0,38.0,7.0,23.0,,59.0,19.0,37.0,18.0,44.0,11.0,103.0,54.0,56.0,132.0,21.0,24.0,97.0,37.0,11.0,35.0,29.0,64.0,22.0,7.0,26.0,6.0,3.0,157.0,22.0,24.0,38.0,33.0,10.0,81.0,48.0,129.0,8.0,41.0,21.0,20.0,21.0,3.0,14.0,12.0,2.0,7.0,1.0,33.0,2.0,11.0,19.0,53.0,3.0,2.0,1.0,23.0,,5.0,4.0,22.0,1.0,1.0,4.0,2.0,4.0,3.0,2.0,1.0,4.0,2.0,,103.0,368,9.0,4.0,0.4909090909090909,0.627906976744186,0.8627450980392157,0.3617021276595745,0.30434782608695654,0.4090909090909091,0.3617021276595745,0.4435483870967742,0.5,0.5135135135135135,0.4962264150943396,0.48360655737704916,0.5679012345679012,0.5091240875912408,0.48360655737704916,0.5919540229885057,0.5320754716981132,0.08870967741935484,0.11940298507462686,0.06818181818181818,,21.201657458563535,0.6363636363636364,0.2857142857142857,0.12452830188679245,0.08247422680412371,0.14232209737827714,0.06626506024096386,0.13345864661654136,0.0738362760834671,0.10204081632653061,0.08333333333333333,0.0778688524590164,0.03409090909090909,0.14893617021276595,0.11278195488721804,0.10526315789473684,0.1377551020408163,0.15492957746478872,0.05555555555555555,0.5,0.2528301886792453,0.6268656716417911,0.711864406779661,0.47619047619047616,0.1660377358490566,0.20454545454545456,0.21951219512195122,0.3333333333333333,0.04905660377358491,0.3076923076923077,0.3076923076923077,1.0,0.1660377358490566,0.3181818181818182,0.3181818181818182,1.0,0.3660377358490566,0.38144329896907214,0.3854166666666667,0.8108108108108109,0.47540983606557374,0.5862068965517241,0.29411764705882354,0.11475409836065574,0.26229508196721313,0.375,1.0,0.25925925925925924,0.6190476190476191,0.1728395061728395,0.2857142857142857,0.37037037037037035,0.4666666666666667,0.7849056603773585,0.38144329896907214,0.5512826415094337,0.5659378378378378,0.5525382716049384,0.022222222222222223,0.031496062992125984,0.013986013986013986,0.2114695340501792,0.36917562724014336,5.928225806451613,25.529787234042544,0.3064113238967527,1.0,2.0,2.0,,1.0,1.0,,0.07142857142857142,0.04081632653061224,0.14285714285714285,1.0,1.0,0.0070921985815602835,,0.010309278350515464,,,,False,
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,16653.9,278,12,547,562,130,185.0,75.0,1109,22.0,24.0,3.0,3.0,7.0,8.0,19.0,39.0,6.0,17.0,2.0,9.0,2.0,,2.0,7.0,29.0,3.0,8.0,2.0,9.0,47.0,80.0,9.0,38.0,11.0,132.0,577,5.0,7.0,3.0,10.0,3.0,22.0,16.0,32.0,2.0,11.0,5.0,43.0,42.0,52.0,15.0,12.0,2.0,29.0,7.0,6.0,14.0,18.0,32.0,13.0,5.0,9.0,5.0,,82.0,3.0,4.0,9.0,16.0,2.0,27.0,7.0,34.0,2.0,12.0,8.0,4.0,5.0,2.0,4.0,8.0,5.0,1.0,1.0,13.0,,,3.0,7.0,,,,21.0,,,2.0,15.0,3.0,,8.0,,1.0,7.0,4.0,3.0,7.0,6.0,,43.0,130,1.0,1.0,0.44680851063829785,0.45652173913043476,0.5555555555555556,0.23684210526315788,0.3,0.18181818181818182,0.23684210526315788,0.5875,0.7142857142857143,0.5,0.5127118644067796,0.5588235294117647,0.4418604651162791,0.532258064516129,0.5789473684210527,0.4673913043478261,0.3220338983050847,0.075,0.041666666666666664,0.1282051282051282,,21.273291925465838,0.38461538461538464,0.125,0.1111111111111111,0.0273972602739726,0.075,0.022556390977443608,0.0946969696969697,0.025089605734767026,,0.04938271604938271,0.03,,0.1,0.12903225806451613,0.09090909090909091,0.05555555555555555,0.13333333333333333,0.037037037037037035,0.8571428571428571,0.2033898305084746,0.9166666666666666,0.9565217391304348,0.5454545454545454,0.3305084745762712,0.48717948717948717,0.5588235294117647,0.42105263157894735,0.1440677966101695,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.07627118644067797,0.2222222222222222,0.2222222222222222,1.0,0.2457627118644068,0.2413793103448276,0.25925925925925924,0.42857142857142855,0.17647058823529413,1.0,0.3333333333333333,0.11764705882352941,0.47058823529411764,0.375,0.6666666666666666,0.18604651162790697,0.875,0.046511627906976744,,0.20930232558139536,0.2222222222222222,0.5254237288135594,0.2413793103448276,0.5039449152542372,0.467345,0.4915837209302326,0.06504065040650407,0.09411764705882353,,0.16666666666666666,0.32575757575757575,8.5825,25.80526315789474,0.2376599634369287,,,,,,,,,,,,2.0,0.05263157894736842,,0.06896551724137931,,,,False,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,9748.0,162,-34,327,350,96,174.0,60.0,677,14.0,21.0,1.0,6.0,2.0,4.0,2.0,8.0,,2.0,6.0,21.0,,1.0,5.0,3.0,18.0,1.0,2.0,1.0,7.0,16.0,31.0,9.0,39.0,3.0,62.0,368,1.0,10.0,1.0,2.0,2.0,7.0,2.0,6.0,2.0,12.0,,10.0,28.0,4.0,27.0,,2.0,18.0,3.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,9.0,8.0,6.0,5.0,3.0,14.0,17.0,31.0,2.0,6.0,2.0,4.0,5.0,,4.0,2.0,2.0,1.0,,7.0,1.0,1.0,10.0,16.0,,1.0,,3.0,,,,5.0,1.0,,3.0,,,6.0,5.0,1.0,6.0,3.0,,10.0,96,4.0,,0.875,0.9333333333333333,1.0,0.23076923076923078,0.5,0.16666666666666666,0.23076923076923078,0.5161290322580645,0.1,0.3333333333333333,0.42142857142857143,0.20833333333333334,0.2777777777777778,0.4305555555555556,0.2692307692307692,0.2777777777777778,0.5571428571428572,0.03225806451612903,0.047619047619047616,,,19.554455445544555,0.7142857142857143,0.2727272727272727,0.060240963855421686,0.09523809523809523,0.08108108108108109,0.0989010989010989,0.07006369426751592,0.09714285714285714,0.04,0.06521739130434782,0.09836065573770492,0.1,0.027777777777777776,0.08333333333333333,0.09090909090909091,0.08196721311475409,0.07692307692307693,0.045454545454545456,0.5,0.3,0.6666666666666666,0.7,0.8571428571428571,0.11428571428571428,0.25,0.25,1.0,0.02857142857142857,,,,0.3,0.2857142857142857,0.2857142857142857,1.0,0.2571428571428571,0.16666666666666666,0.16666666666666666,1.0,0.5,0.16666666666666666,,,0.16666666666666666,0.5,1.0,0.2222222222222222,0.5,0.2777777777777778,0.2,0.3888888888888889,0.14285714285714285,0.8571428571428571,0.16666666666666666,0.5712528571428571,0.5529166666666667,0.5744972222222222,0.041666666666666664,0.09090909090909091,,0.11290322580645161,0.16129032258064516,4.145161290322581,24.77179487179487,0.29357798165137616,,,,,,,,,0.3076923076923077,,,,,,,,1.0,,False,
1642886,1610612756,Koby Brea,Koby Brea,1642886,PHX,469.0,8,-10,17,19,13,19.0,4.0,36,1.0,1.0,,,1.0,1.0,,,,,,,,,,,2.0,,1.0,,2.0,1.0,1.0,,2.0,2.0,4.0,27,,,,1.0,,,1.0,1.0,,2.0,2.0,4.0,,2.0,,,,2.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,,,,,,4.0,13,,1.0,,,,,,,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.5,,0.5,0.6666666666666666,,,,,19.047619047619047,,,0.25,,,,0.1111111111111111,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,1.0,,,0.3333333333333333,1.0,,,0.6666666666666666,,1.0,,0.5791666666666667,0.5085,0.5791666666666667,,,,,1.0,1.3,27.450000000000003,0.7647058823529411,,,,,,,,,,,,,,,,,,,False,
