EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,BlockedCorner3,DefensiveGoaltends,on,OffensiveGoaltends
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,53428.79999999999,890,71.0,1789,1801,414.0,469,243.0,3590,50.0,80.0,10.0,20.0,8.0,17.0,61.0,122.0,9.0,22.0,19.0,51.0,32.0,92.0,2.0,10.0,6.0,21.0,120.0,224.0,51.0,143.0,54.0,447.0,2048,22.0,42.0,3.0,12.0,9.0,62.0,30.0,59.0,9.0,30.0,19.0,106.0,126.0,114.0,150.0,3.0,22.0,92.0,32.0,13.0,3.0,34.0,30.0,64.0,20.0,10.0,22.0,6.0,6.0,158.0,19.0,25.0,,25.0,15.0,,40.0,44.0,84.0,12.0,15.0,10.0,5.0,26.0,2.0,16.0,22.0,3.0,10.0,7.0,48.0,4.0,11.0,35.0,86.0,1.0,9.0,6.0,57.0,,10.0,64.0,6.0,1.0,1.0,28.0,3.0,3.0,6.0,2.0,,4.0,6.0,1.0,,106.0,414.0,8.0,3.0,0.525,0.5779816513761468,0.9803921568627451,0.35664335664335667,0.25,0.3,0.35664335664335667,0.5357142857142857,0.5238095238095238,0.5084745762711864,0.5354223433242506,0.49074074074074076,0.4887640449438202,0.565989847715736,0.543859649122807,0.5408163265306123,0.3896457765667575,0.02097902097902098,0.05803571428571429,0.05,0.06557377049180328,0.010869565217391304,21.19904076738609,0.5416666666666666,,,0.03464203233256351,0.06097560975609756,0.05605381165919283,0.04702970297029703,0.04550625711035267,0.05405405405405406,0.07462686567164178,0.06422018348623854,0.017241379310344827,0.04745762711864407,0.045871559633027525,0.03278688524590164,0.026595744680851064,0.06451612903225806,0.057926829268292686,0.05084745762711865,0.06936416184971098,0.16666666666666666,0.21798365122615804,0.625,0.6578947368421053,0.56,0.33242506811989103,0.5,0.5350877192982456,0.5081967213114754,0.05994550408719346,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.13896457765667575,0.37254901960784315,0.3877551020408163,1.0,0.2506811989100817,0.34782608695652173,0.3516483516483517,0.96875,0.37037037037037035,0.5,0.1,0.18518518518518517,0.2,1.0,0.19101123595505617,0.47058823529411764,0.23595505617977527,0.2857142857142857,0.6076294277929155,0.34782608695652173,0.5219688524590166,0.5259870967741935,0.49246011235955045,0.0792838874680307,0.11382113821138211,0.020689655172413793,0.13870246085011187,0.2371364653243848,6.739732142857144,25.048951048951047,0.23141419787590833,2.0,3.0,9.0,0.0392156862745098,0.037037037037037035,0.10112359550561797,0.3333333333333333,1.0,1.0,,,,0.5,1.0,0.045454545454545456,,,False,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,36850.2,614,57.0,1249,1280,259.0,393,173.0,2529,24.0,36.0,1.0,2.0,3.0,6.0,27.0,62.0,3.0,11.0,6.0,14.0,32.0,80.0,4.0,10.0,2.0,9.0,54.0,109.0,38.0,94.0,14.0,236.0,1367,5.0,10.0,4.0,12.0,,22.0,12.0,26.0,3.0,11.0,9.0,42.0,36.0,72.0,78.0,36.0,2.0,80.0,32.0,10.0,,93.0,53.0,146.0,29.0,24.0,60.0,27.0,6.0,345.0,5.0,5.0,,24.0,40.0,1.0,65.0,10.0,75.0,2.0,19.0,11.0,8.0,32.0,11.0,25.0,17.0,3.0,7.0,,49.0,4.0,7.0,32.0,54.0,,1.0,2.0,31.0,,2.0,20.0,2.0,,,7.0,,4.0,4.0,3.0,1.0,,4.0,1.0,,42.0,257.0,5.0,4.0,0.3333333333333333,0.33962264150943394,0.6842105263157895,0.40425531914893614,0.3333333333333333,0.2727272727272727,0.40425531914893614,0.4954128440366973,0.5,0.46153846153846156,0.5467980295566502,0.5,0.44594594594594594,0.5566037735849056,0.5,0.4883720930232558,0.4630541871921182,,0.09174311926605505,0.1111111111111111,0.0967741935483871,,17.913520933424845,0.6530612244897959,0.034482758620689655,,0.132013201320132,0.017361111111111112,0.0781758957654723,0.016891891891891893,0.10491803278688525,0.017123287671232876,0.011235955056179775,0.01910828025477707,0.023809523809523808,0.024390243902439025,,0.09433962264150944,0.13138686131386862,0.2,0.07264957264957266,0.0958904109589041,0.019801980198019802,0.25,0.17733990147783252,0.6666666666666666,0.75,0.2916666666666667,0.3054187192118227,0.43548387096774194,0.48214285714285715,0.37037037037037035,0.054187192118226604,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06896551724137931,0.42857142857142855,0.42857142857142855,1.0,0.39408866995073893,0.4,0.4,0.625,0.09090909090909091,0.5,,0.45454545454545453,0.4,1.0,0.16216216216216217,0.5,0.24324324324324326,0.2222222222222222,0.6403940886699507,0.4,0.5216588669950738,0.517925,0.48464459459459464,0.03365384615384615,0.06140350877192982,,0.09322033898305085,0.17796610169491525,7.093577981651377,25.890425531914897,0.20736589271417133,2.0,1.0,2.0,,0.09090909090909091,0.05405405405405406,0.5,,,2.0,,,,,,,,False,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,88479.29999999999,1475,115.0,3004,3004,577.0,629,350.0,6008,100.0,147.0,13.0,18.0,17.0,27.0,40.0,84.0,13.0,32.0,27.0,52.0,47.0,123.0,2.0,12.0,11.0,27.0,153.0,263.0,74.0,175.0,58.0,586.0,3478,18.0,28.0,3.0,13.0,12.0,57.0,29.0,50.0,17.0,36.0,16.0,125.0,216.0,90.0,177.0,45.0,12.0,123.0,47.0,27.0,1.0,125.0,111.0,236.0,71.0,40.0,84.0,35.0,6.0,583.0,30.0,31.0,,152.0,118.0,21.0,291.0,61.0,352.0,8.0,55.0,28.0,27.0,54.0,17.0,36.0,43.0,8.0,18.0,2.0,97.0,5.0,28.0,58.0,120.0,3.0,9.0,6.0,97.0,9.0,9.0,84.0,13.0,,,39.0,1.0,8.0,11.0,9.0,1.0,1.0,12.0,6.0,,124.0,569.0,7.0,6.0,0.7058823529411765,0.7346938775510204,0.7972972972972973,0.4228571428571429,0.23076923076923078,0.4722222222222222,0.4228571428571429,0.5817490494296578,0.6428571428571429,0.58,0.6027397260273972,0.5487804878048781,0.6337209302325582,0.6194503171247357,0.59375,0.6443298969072165,0.3995433789954338,0.005714285714285714,0.10266159695817491,0.12244897959183673,0.09523809523809523,,16.68618266978923,0.5567010309278351,0.2876712328767123,,0.19001610305958133,0.046546546546546545,0.2079343365253078,0.04297994269340974,0.1997041420118343,0.04472140762463343,0.06048387096774194,0.03666666666666667,0.0423728813559322,0.04703476482617587,0.03349282296650718,0.18699186991869918,0.17472118959107807,0.2358490566037736,0.22115384615384615,0.17535545023696683,0.044444444444444446,0.5,0.3356164383561644,0.6802721088435374,0.7751937984496124,0.7,0.1917808219178082,0.47619047619047616,0.5263157894736842,0.775,0.0730593607305936,0.40625,0.41935483870967744,0.5384615384615384,0.1187214611872146,0.5192307692307693,0.5294117647058824,1.0,0.2808219178082192,0.3821138211382114,0.3821138211382114,0.6808510638297872,0.43902439024390244,0.7222222222222222,0.5384615384615384,0.2926829268292683,0.16666666666666666,1.0,0.313953488372093,0.6296296296296297,0.313953488372093,0.4074074074074074,0.7351598173515982,0.3821138211382114,0.5624126712328767,0.5700344827586207,0.5297848837209301,0.08405172413793104,0.13494809688581316,,0.09726962457337884,0.21331058020477817,5.732319391634979,24.93885714285715,0.19207723035952065,1.0,6.0,9.0,0.019230769230769232,0.024390243902439025,0.10465116279069768,0.6666666666666666,1.0,2.0,3.0,1.0,,1.0,1.0,0.03125,1.0,,False,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,54048.60000000001,901,134.0,1812,1818,443.0,518,254.0,3630,33.0,44.0,2.0,5.0,7.0,9.0,3.0,17.0,10.0,16.0,36.0,92.0,42.0,114.0,3.0,13.0,11.0,25.0,46.0,77.0,78.0,206.0,39.0,365.0,2012,3.0,8.0,7.0,23.0,6.0,33.0,9.0,19.0,19.0,42.0,16.0,91.0,74.0,18.0,228.0,6.0,2.0,114.0,42.0,9.0,5.0,24.0,30.0,54.0,17.0,13.0,14.0,8.0,2.0,138.0,11.0,6.0,,29.0,16.0,5.0,50.0,17.0,67.0,3.0,22.0,15.0,7.0,17.0,4.0,14.0,8.0,2.0,3.0,1.0,25.0,3.0,4.0,37.0,61.0,,5.0,,60.0,3.0,19.0,54.0,3.0,2.0,,12.0,7.0,8.0,6.0,4.0,,2.0,6.0,6.0,,88.0,438.0,6.0,5.0,0.8043478260869565,0.8222222222222222,0.9743589743589743,0.3786407766990291,0.30434782608695654,0.4523809523809524,0.3786407766990291,0.5974025974025974,0.375,0.47368421052631576,0.5759717314487632,0.43548387096774194,0.6147540983606558,0.5983606557377049,0.4852941176470588,0.6319444444444444,0.7279151943462897,0.024271844660194174,0.11688311688311688,0.11363636363636363,0.23529411764705882,0.008771929824561403,15.66951566951567,0.68,0.1111111111111111,,0.04050632911392405,0.01405152224824356,0.06744186046511629,0.023605150214592276,0.05454545454545454,0.019036954087346025,0.012345679012345678,0.015625,0.0136986301369863,0.025477707006369428,0.019736842105263157,0.06040268456375839,0.01875,0.046511627906976744,0.06687898089171974,0.06896551724137931,0.020833333333333332,1.0,0.15547703180212014,0.75,0.8461538461538461,0.7575757575757576,0.06007067137809187,0.17647058823529413,0.23076923076923078,1.0,0.05653710247349823,0.625,0.625,0.9,0.3250883392226148,0.391304347826087,0.4090909090909091,1.0,0.4028268551236749,0.3684210526315789,0.37168141592920356,0.9523809523809523,0.16129032258064516,0.4,0.5,0.41935483870967744,0.23076923076923078,1.0,0.14754098360655737,0.7777777777777778,0.4098360655737705,0.44,0.8833922261484098,0.3684210526315789,0.5655042402826858,0.5354625,0.5417131147540983,0.06397306397306397,0.13953488372093023,0.03317535545023697,0.09041095890410959,0.2493150684931507,6.490909090909092,24.773786407766984,0.2444812362030905,10.0,8.0,17.0,0.043478260869565216,0.3225806451612903,0.2786885245901639,0.47058823529411764,4.0,1.0,1.0,,,0.4,1.0,,,,False,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,50176.0,836,57.0,1650,1680,392.0,514,257.0,3330,106.0,140.0,42.0,68.0,24.0,30.0,3.0,3.0,,,,,,,,,,,109.0,143.0,,,33.0,251.0,1937,42.0,68.0,,,11.0,95.0,25.0,31.0,,,21.0,71.0,138.0,80.0,,,74.0,,,6.0,,20.0,18.0,38.0,14.0,4.0,8.0,9.0,3.0,94.0,56.0,99.0,2.0,90.0,94.0,5.0,189.0,157.0,346.0,7.0,39.0,23.0,16.0,15.0,3.0,9.0,20.0,2.0,6.0,1.0,35.0,9.0,8.0,58.0,92.0,1.0,6.0,9.0,66.0,14.0,1.0,74.0,12.0,,,28.0,,15.0,48.0,26.0,2.0,20.0,54.0,35.0,,71.0,389.0,6.0,6.0,0.6330275229357798,0.9583333333333334,,,,,,0.7622377622377622,0.6176470588235294,0.8064516129032258,0.7622377622377622,0.6176470588235294,0.8064516129032258,0.7212643678160919,0.59375,0.696078431372549,,,0.04195804195804196,0.04285714285714286,,,10.717948717948717,0.42857142857142855,0.1388888888888889,0.0425531914893617,0.2640449438202247,0.23185011709601874,0.20501138952164008,0.15426997245179064,0.23144654088050315,0.1962025316455696,0.2671232876712329,0.21904761904761905,0.19718309859154928,0.132,0.20353982300884957,0.24161073825503357,0.33766233766233766,0.11320754716981132,0.2116564417177914,0.18584070796460178,0.25,0.6481481481481481,0.9790209790209791,0.7571428571428571,0.7910447761194029,0.6226415094339622,0.02097902097902098,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.6176470588235294,0.11904761904761904,,,,0.967741935483871,0.8,,,0.9790209790209791,,0.6769216783216785,0.6310210526315791,0.6493,0.1761006289308176,0.1761006289308176,,0.3784860557768924,0.28286852589641437,1.1153846153846152,,0.23757575757575758,,,,,,,,,1.0,,6.0,4.0,,,,2.0,1.0,False,2.0
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,25063.1,418,110.0,819,827,144.0,190,111.0,1646,17.0,25.0,1.0,1.0,,,15.0,32.0,2.0,6.0,9.0,21.0,15.0,58.0,2.0,6.0,1.0,10.0,34.0,63.0,24.0,79.0,12.0,152.0,900,2.0,3.0,2.0,9.0,3.0,13.0,4.0,7.0,3.0,14.0,5.0,22.0,40.0,28.0,60.0,12.0,,58.0,15.0,7.0,2.0,66.0,31.0,97.0,24.0,7.0,45.0,14.0,7.0,225.0,2.0,5.0,1.0,20.0,18.0,1.0,39.0,8.0,47.0,1.0,27.0,14.0,13.0,17.0,4.0,14.0,10.0,2.0,3.0,,27.0,2.0,5.0,9.0,45.0,1.0,5.0,3.0,20.0,1.0,5.0,16.0,1.0,,,6.0,1.0,1.0,3.0,1.0,,2.0,3.0,1.0,,22.0,143.0,6.0,1.0,0.5882352941176471,0.5882352941176471,0.8333333333333334,0.3037974683544304,0.2222222222222222,0.21428571428571427,0.3037974683544304,0.5396825396825397,0.6666666666666666,0.5714285714285714,0.49295774647887325,0.4166666666666667,0.40476190476190477,0.5100671140939598,0.4642857142857143,0.4583333333333333,0.5563380281690141,0.02531645569620253,0.1111111111111111,0.2,0.0625,0.034482758620689655,18.526315789473685,0.6296296296296297,0.05263157894736842,0.05263157894736842,0.08780487804878048,0.027472527472527472,0.10204081632653061,0.010638297872340425,0.09476309226932668,0.01891891891891892,0.023255813953488372,0.029411764705882353,0.03571428571428571,0.007751937984496124,0.01694915254237288,0.07692307692307693,0.07777777777777778,0.13513513513513514,0.09271523178807947,0.13333333333333333,0.013513513513513514,0.3333333333333333,0.176056338028169,0.68,0.85,0.7647058823529411,0.22535211267605634,0.46875,0.5,0.4666666666666667,0.04225352112676056,0.3333333333333333,0.3333333333333333,,0.14788732394366197,0.42857142857142855,0.42857142857142855,1.0,0.4084507042253521,0.25862068965517243,0.26785714285714285,0.7333333333333333,0.08333333333333333,1.0,1.0,0.5,0.3333333333333333,1.0,,,0.47619047619047616,0.1,0.7323943661971831,0.25862068965517243,0.5504936619718308,0.54991875,0.5056642857142857,0.0472972972972973,0.08823529411764706,0.0125,0.08552631578947369,0.14473684210526316,6.353968253968255,25.20253164556961,0.17582417582417584,3.0,2.0,4.0,,0.25,0.19047619047619047,0.5,,,,,,,,,,,False,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,22346.8,372,,745,785,220.0,285,105.0,1530,24.0,31.0,5.0,6.0,10.0,13.0,5.0,21.0,,,,,1.0,4.0,,,,1.0,29.0,52.0,1.0,4.0,20.0,81.0,829,7.0,10.0,,,7.0,21.0,12.0,17.0,,1.0,10.0,34.0,50.0,8.0,3.0,,6.0,4.0,1.0,5.0,,13.0,7.0,20.0,6.0,1.0,5.0,5.0,3.0,47.0,23.0,19.0,2.0,34.0,34.0,4.0,72.0,44.0,116.0,3.0,5.0,3.0,2.0,14.0,3.0,5.0,10.0,1.0,9.0,,24.0,6.0,7.0,27.0,49.0,,7.0,6.0,24.0,5.0,,27.0,3.0,,,12.0,,3.0,13.0,8.0,,5.0,15.0,7.0,2.0,34.0,219.0,1.0,2.0,0.8620689655172413,0.9615384615384616,1.0,0.25,,,0.25,0.5576923076923077,0.7,0.7058823529411765,0.5446428571428571,0.7,0.6666666666666666,0.5955882352941176,0.65625,0.7083333333333334,0.07142857142857142,,0.09615384615384616,0.06451612903225806,0.14285714285714285,,10.635838150289016,0.5833333333333334,0.2222222222222222,0.10526315789473684,0.18579234972677597,0.11515151515151516,0.18181818181818182,0.11557788944723618,0.1837837837837838,0.11538461538461539,0.125,0.1111111111111111,0.11428571428571428,0.11875,0.10256410256410256,0.1076923076923077,0.2625,0.15789473684210525,0.18439716312056736,0.17391304347826086,0.14285714285714285,0.4666666666666667,0.5535714285714286,0.7741935483870968,0.8275862068965517,0.8333333333333334,0.375,0.23809523809523808,0.2777777777777778,1.0,,,,,,,,,0.07142857142857142,0.25,0.25,1.0,0.6,0.8333333333333334,0.4,,,,0.7222222222222222,0.7692307692307693,0.05555555555555555,,0.625,0.25,0.59585625,0.6159,0.6214,0.18461538461538463,0.19672131147540983,,0.25925925925925924,0.41975308641975306,3.3346153846153848,26.625,0.2953020134228188,,,,,,,,,,,2.0,2.0,,,,,,False,
1631110,1610612752,Jeremy Sochan,Jeremy Sochan,1631110,NYK,4537.6,76,35.0,153,161,18.0,81,26.0,314,10.0,12.0,4.0,5.0,1.0,1.0,1.0,2.0,,1.0,,1.0,,3.0,,,,1.0,11.0,15.0,,4.0,4.0,26.0,156,4.0,5.0,,,1.0,9.0,1.0,1.0,,1.0,1.0,3.0,18.0,4.0,,,,3.0,,1.0,,4.0,3.0,7.0,2.0,1.0,2.0,2.0,,17.0,6.0,,,6.0,7.0,2.0,15.0,6.0,21.0,,5.0,2.0,3.0,,1.0,,2.0,1.0,,,2.0,,,1.0,6.0,,1.0,,3.0,,,6.0,,,,3.0,,,2.0,2.0,,,2.0,,,3.0,18.0,2.0,,0.8181818181818182,0.8181818181818182,,,,,,0.7333333333333333,0.8,1.0,0.5789473684210527,0.8,0.5,0.5909090909090909,0.75,0.5,0.21052631578947367,,0.06666666666666667,0.08333333333333333,,,13.186813186813186,,0.6666666666666666,,0.21212121212121213,,0.16216216216216217,0.13953488372093023,0.18571428571428572,0.08695652173913043,,,,0.07142857142857142,0.26666666666666666,0.1875,0.125,0.3333333333333333,0.20833333333333334,0.07692307692307693,,,0.631578947368421,0.8333333333333334,0.9090909090909091,0.8,0.10526315789473684,0.5,0.5,1.0,0.05263157894736842,,,,0.05263157894736842,,,,0.15789473684210525,,,,1.0,0.8,0.75,,,,0.5,1.0,0.5,,0.8421052631578947,,0.6256657894736841,0.81375,0.68485,0.13636363636363635,0.16666666666666666,,0.34615384615384615,0.11538461538461539,3.953333333333334,26.275,0.11764705882352941,,,,,,,,,,,,,,,,,,False,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,5570.800000000001,93,-27.0,183,199,65.0,58,24.0,382,8.0,12.0,2.0,4.0,1.0,4.0,,1.0,,2.0,2.0,5.0,2.0,9.0,,1.0,2.0,4.0,8.0,15.0,4.0,14.0,2.0,30.0,206,2.0,4.0,1.0,3.0,,7.0,1.0,5.0,4.0,8.0,2.0,16.0,12.0,4.0,9.0,3.0,4.0,9.0,2.0,,1.0,6.0,4.0,10.0,1.0,3.0,5.0,,1.0,24.0,4.0,4.0,1.0,6.0,3.0,2.0,11.0,9.0,20.0,1.0,6.0,5.0,1.0,5.0,3.0,2.0,5.0,,3.0,,10.0,1.0,4.0,6.0,11.0,,,2.0,4.0,,,5.0,1.0,,,3.0,,,,,,,,,,16.0,64.0,,,0.75,1.0,0.75,0.2857142857142857,0.3333333333333333,0.5,0.2857142857142857,0.5333333333333333,0.5,0.2,0.4827586206896552,0.5,0.5384615384615384,0.4838709677419355,0.4375,0.5714285714285714,0.4827586206896552,0.07142857142857142,,,,0.1111111111111111,19.339622641509433,0.5,0.3333333333333333,0.5,0.06976744186046512,0.08888888888888889,0.11320754716981132,0.07547169811320754,0.09375,0.08163265306122448,0.07142857142857142,0.045454545454545456,0.2222222222222222,0.09523809523809523,,0.1111111111111111,0.05555555555555555,,0.07692307692307693,0.21428571428571427,0.0625,,0.41379310344827586,0.6666666666666666,0.6666666666666666,0.75,0.034482758620689655,,,,0.06896551724137931,,,,0.1724137931034483,0.4,0.4,1.0,0.3103448275862069,0.2222222222222222,0.25,0.5,0.5714285714285714,0.5,,0.14285714285714285,,,0.3076923076923077,0.25,0.3076923076923077,0.5,0.896551724137931,0.2222222222222222,0.5712862068965516,0.6676833333333333,0.5726730769230769,0.0967741935483871,0.17647058823529413,,0.23333333333333334,0.5333333333333333,4.5,24.74285714285714,0.3551912568306011,2.0,2.0,4.0,,0.2857142857142857,0.3076923076923077,0.5,1.0,,,,,0.5,1.0,,,,False,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,33800.6,563,65.0,1110,1162,241.0,348,144.0,2272,23.0,46.0,4.0,7.0,4.0,8.0,9.0,20.0,8.0,13.0,18.0,29.0,29.0,90.0,1.0,10.0,6.0,15.0,40.0,79.0,47.0,119.0,14.0,235.0,1249,8.0,14.0,2.0,13.0,,22.0,6.0,13.0,10.0,22.0,2.0,44.0,50.0,30.0,138.0,3.0,4.0,90.0,29.0,6.0,,19.0,23.0,42.0,16.0,7.0,13.0,5.0,1.0,107.0,9.0,4.0,1.0,24.0,36.0,9.0,69.0,14.0,83.0,4.0,14.0,7.0,7.0,19.0,2.0,10.0,8.0,1.0,9.0,2.0,27.0,3.0,9.0,24.0,47.0,2.0,5.0,,14.0,1.0,1.0,19.0,1.0,,,9.0,,1.0,5.0,3.0,,2.0,5.0,4.0,2.0,44.0,241.0,4.0,1.0,0.625,0.6578947368421053,0.9787234042553191,0.3949579831932773,0.15384615384615385,0.45454545454545453,0.3949579831932773,0.5063291139240507,0.5714285714285714,0.46153846153846156,0.5580808080808081,0.4074074074074074,0.6,0.5676328502415459,0.4074074074074074,0.5789473684210527,0.601010101010101,,0.0759493670886076,0.10869565217391304,0.05,,18.338557993730408,0.7037037037037037,0.3103448275862069,0.05555555555555555,0.13688212927756654,0.01702127659574468,0.0933852140077821,0.030927835051546393,0.11538461538461539,0.024714828897338403,0.036585365853658534,0.009433962264150943,,0.022321428571428572,0.05970149253731343,0.12244897959183673,0.15126050420168066,0.13043478260869565,0.10606060606060606,0.05084745762711865,0.038834951456310676,0.8,0.23232323232323232,0.5,0.5609756097560976,0.5652173913043478,0.10101010101010101,0.45,0.47368421052631576,0.5555555555555556,0.06565656565656566,0.6153846153846154,0.6153846153846154,0.875,0.14646464646464646,0.6206896551724138,0.6206896551724138,1.0,0.45454545454545453,0.32222222222222224,0.32222222222222224,0.9655172413793104,0.25925925925925924,0.5714285714285714,0.5,0.37037037037037035,0.1,1.0,0.22857142857142856,0.5,0.42857142857142855,0.4,0.8333333333333334,0.32222222222222224,0.5464313131313131,0.563821052631579,0.5404385714285714,0.043689320388349516,0.10344827586206896,,0.09361702127659574,0.18723404255319148,6.501265822784809,25.36722689075631,0.21711711711711712,3.0,4.0,7.0,,0.1111111111111111,0.2,0.5714285714285714,1.0,,,,,0.3333333333333333,1.0,,,2.0,False,1.0
