EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,ThreePtAssists,Arc3Assists,Steals,BadPassSteals,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,OffThreePtRebounds,LostBallTurnovers,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,PenaltyFg2Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,PenaltyCorner3FGA,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,Offensive Fouls,LongMidRangePctAssisted,OffShortMidRangeReboundPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3
1643007,1610612754,Taelon Peter,Taelon Peter,1643007,IND,22285.800000000003,371,-95.0,792,811,80,1603,9,15,3.0,1.0,28.0,,25.0,70.0,10,19,32.0,98.0,5.0,121,931,2.0,18,87.0,9.0,70.0,25.0,1.0,18.0,35,14.0,87,,15.0,19.0,36.0,6.0,42.0,13.0,12.0,7.0,20,19.0,28,,8,10.0,1.0,0.9,0.9,0.90625,0.32653061224489793,0.32653061224489793,0.5263157894736842,0.49572649572649574,0.5,0.8376068376068376,0.05263157894736842,0.06666666666666667,15.932203389830509,0.65,0.10919540229885058,,0.08021390374331551,0.09418282548476455,0.01634877384196185,,0.13541666666666666,0.034013605442176874,0.1282051282051282,0.6,0.6428571428571429,1.0,0.02564102564102564,0.008547008547008548,0.23931623931623933,0.5982905982905983,0.35714285714285715,0.36764705882352944,0.88,,0.9658119658119658,0.35714285714285715,0.5519910256410258,0.5149333333333334,0.025210084033613446,0.05,3.28421052631579,26.085714285714293,246.0,294.0,1.0,,2.0,5.0,17.0,,2.0,7.0,26.0,1.0,28.0,2.0,17.0,14.0,20.0,11.0,,1.0,2.0,2.0,28.0,246.0,2.0,,0.2692307692307692,0.25,0.45,0.25,0.4375,0.3333333333333333,0.3333333333333333,0.5,,,0.5666666666666667,0.29411764705882354,0.5394966666666666,0.020202020202020204,0.01652892561983471,0.23140495867768596,0.3106060606060606,1.0,1.0,2.0,3.0,1.0,2.0,,3.0,4.0,6.0,1.0,,0.5,0.75,,0.028846153846153848,0.03821656050955414,,0.06451612903225806,0.125,0.25,,0.25,1.0,1.0,0.1,0.6666666666666666,,3.0,3.0,1.0,,9.0,4.0,,7.0,1.0,4.0,,,,,,7.0,9.0,,2.0,1.0,,1.0,1.0,4.0,1.0,3.0,4.0,,,,0.08695652173913043,,0.25,0.25,1.0,0.3,,,,2.0,,,0.2222222222222222,,,,False,,,,,,2.0,0.02040816326530612,,0.02857142857142857,1.0,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,105540.6,1759,-393.0,3675,3685,371,7360,79,127,172.0,152.0,25.0,1.0,98.0,266.0,222,451,104.0,291.0,184.0,940,4484,26.0,158,207.0,105.0,266.0,98.0,33.0,256.0,433,152.0,1043,18.0,82.0,47.0,135.0,25.0,160.0,96.0,55.0,40.0,136,52.0,125,2.0,182,224.0,101.0,0.35585585585585583,0.3607305936073059,0.6634615384615384,0.35738831615120276,0.35738831615120276,0.49223946784922396,0.5094339622641509,0.555952380952381,0.3921832884097035,0.07317073170731707,0.10236220472440945,23.78167641325536,0.7058823529411765,0.053227633069082674,0.020316027088036117,0.10947930574098798,0.07904411764705882,0.014384349827387802,0.015,0.05486284289276808,0.1073943661971831,0.1711590296495957,0.6220472440944882,0.6929824561403509,0.4177215189873418,0.23180592991913745,0.20485175202156333,0.03369272237196765,0.3584905660377358,0.3684210526315789,0.37404580152671757,0.6428571428571429,0.016666666666666666,0.5633423180592992,0.3684210526315789,0.5091101488497969,0.5054277777777778,0.12454655380894801,0.1891385767790262,9.883370288248337,26.954295532646057,809.0,932.0,84.0,10.0,25.0,15.0,51.0,11.0,75.0,16.0,53.0,46.0,174.0,286.0,177.0,130.0,50.0,26.0,8.0,10.0,2.0,13.0,168.0,799.0,10.0,0.4230769230769231,0.3018867924528302,0.5583333333333333,0.4507042253521127,0.5859375,0.5180722891566265,0.4883720930232558,0.5419354838709678,0.4166666666666667,0.4,1.0,0.3591549295774648,0.29411764705882354,0.4997475177304964,0.006825938566552901,0.0797872340425532,0.1851063829787234,0.2201360544217687,6.0,9.0,15.0,28.0,17.0,34.0,8.0,40.0,89.0,7.0,41.0,18.0,0.5,0.449438202247191,0.019736842105263157,0.008215962441314555,0.010638297872340425,,0.04451038575667656,0.06896551724137931,0.11602209944751381,0.2976190476190476,0.15,0.6666666666666666,0.3333333333333333,0.19718309859154928,0.5357142857142857,59.0,47.0,90.0,14.0,9.0,24.0,8.0,5.0,34.0,,10.0,0.09883720930232558,0.023728813559322035,0.024128686327077747,0.3881578947368421,0.3959731543624161,6.0,2.0,6.0,6.0,8.0,1.0,8.0,1.0,8.0,6.0,2.0,8.0,3.0,,,0.05714285714285714,0.375,0.24,0.25,1.0,0.014084507042253521,6.0,0.3559322033898305,0.020460358056265986,1.0,,,0.5,1.0,1.0,1.0,False,7.0,,,,,5.0,0.01718213058419244,0.04,0.015037593984962405,,
1629726,1610612754,Garrison Mathews,Garrison Mathews,1629726,IND,11766.0,196,-2.0,413,416,47,829,2,4,2.0,,17.0,1.0,9.0,29.0,4,6,17.0,46.0,19.0,78,458,3.0,8,51.0,,29.0,9.0,1.0,8.0,10,5.0,22,,7.0,7.0,15.0,2.0,17.0,2.0,2.0,1.0,3,11.0,19,,22,23.0,8.0,1.0,1.0,1.0,0.3695652173913043,0.3695652173913043,0.6666666666666666,0.5673076923076923,0.6290322580645161,0.8846153846153846,0.16666666666666666,0.25,13.978494623655912,0.6666666666666666,0.07368421052631578,,0.08641975308641975,0.07954545454545454,,,,0.07936507936507936,0.07692307692307693,0.5,0.6666666666666666,1.0,0.038461538461538464,,0.3269230769230769,0.5576923076923077,0.3103448275862069,0.32142857142857145,1.0,0.3333333333333333,0.9615384615384616,0.3103448275862069,0.5456461538461538,0.5139,0.14754098360655737,0.5714285714285714,5.483333333333333,25.632608695652177,154.0,154.0,2.0,1.0,2.0,2.0,6.0,1.0,7.0,5.0,11.0,9.0,24.0,,2.0,1.0,6.0,4.0,,3.0,2.0,,24.0,154.0,,0.3333333333333333,0.45454545454545453,0.5,0.6818181818181818,0.7,0.7058823529411765,1.0,1.0,0.6666666666666666,0.5,1.0,0.5454545454545454,0.3333333333333333,0.5201590909090908,0.02127659574468085,0.08974358974358974,0.3076923076923077,0.3728813559322034,,,,,,,4.0,,,,,,,,,,,,0.0967741935483871,0.21052631578947367,0.1111111111111111,1.0,,,,,,,1.0,2.0,1.0,,2.0,,,,1.0,5.0,,,,,,8.0,5.0,,1.0,,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,,,0.09090909090909091,0.3333333333333333,0.47058823529411764,0.47058823529411764,1.0,0.45454545454545453,,,,3.0,2.0,0.2,0.6,,,,False,,1.0,,,,1.0,0.021739130434782608,,0.034482758620689655,,1.0
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,55371.600000000006,923,-111.0,1940,1938,169,3878,52,77,213.0,98.0,9.0,1.0,11.0,40.0,219,388,16.0,49.0,23.0,509,2298,6.0,130,45.0,3.0,40.0,11.0,22.0,131.0,269,94.0,676,9.0,45.0,42.0,95.0,21.0,116.0,39.0,23.0,21.0,60,36.0,59,,56,26.0,14.0,0.2968036529680365,0.30092592592592593,0.9375,0.32653061224489793,0.32653061224489793,0.5644329896907216,0.5560640732265446,0.5680803571428571,0.11212814645308924,0.05670103092783505,0.11688311688311688,23.816221284575718,0.65,0.09190371991247265,0.019736842105263157,0.11811023622047244,0.10381861575178998,0.02408256880733945,0.019801980198019802,0.09433962264150944,0.11643835616438356,0.17620137299771166,0.6753246753246753,0.7647058823529411,0.25,0.4874141876430206,0.2242562929061785,0.020594965675057208,0.09153318077803203,0.275,0.28205128205128205,0.9090909090909091,0.0625,0.28832951945080093,0.275,0.48439668192219665,0.5078374999999999,0.03131991051454139,0.035175879396984924,9.902061855670105,25.62448979591837,531.0,620.0,119.0,1.0,5.0,2.0,10.0,2.0,16.0,4.0,12.0,3.0,129.0,308.0,138.0,85.0,55.0,35.0,4.0,18.0,,1.0,129.0,530.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5833333333333334,0.5,0.591743119266055,0.5586854460093896,0.5891089108910891,0.3125,0.2,1.0,0.09259259259259259,0.2,0.4783587962962964,,0.03143418467583497,0.25343811394891946,0.2737113402061856,2.0,5.0,15.0,21.0,5.0,10.0,,57.0,96.0,12.0,16.0,4.0,0.5,0.59375,0.02040816326530612,0.028846153846153848,0.03,0.02586206896551724,0.0872093023255814,0.0958904109589041,0.12359550561797752,0.3025210084033613,0.3125,0.4,,0.19444444444444445,0.7142857142857143,48.0,53.0,29.0,8.0,3.0,20.0,9.0,2.0,19.0,3.0,5.0,0.051643192488262914,0.014925373134328358,0.016853932584269662,0.4897959183673469,0.5,5.0,2.0,6.0,8.0,4.0,4.0,2.0,4.0,10.0,4.0,5.0,10.0,5.0,,,0.1111111111111111,0.5,0.5555555555555556,0.5555555555555556,1.0,0.018518518518518517,1.0,0.3333333333333333,0.02262443438914027,2.0,,,1.0,1.0,1.0,1.0,False,,,,,1.0,1.0,0.02040816326530612,,0.025,,
1630526,1610612754,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,IND,17974.0,300,-75.0,624,641,89,1265,16,37,10.0,3.0,17.0,1.0,4.0,16.0,21,50,8.0,33.0,13.0,79,779,3.0,20,24.0,,16.0,4.0,11.0,9.0,12,6.0,27,16.0,22.0,27.0,56.0,32.0,88.0,7.0,4.0,3.0,10,14.0,23,,15,14.0,7.0,0.47619047619047616,0.7692307692307693,1.0,0.24242424242424243,0.24242424242424243,0.42,0.39759036144578314,0.44886363636363635,0.39759036144578314,0.22,0.21621621621621623,13.480055020632738,0.7,0.2109375,0.0975609756097561,0.1527777777777778,0.1801470588235294,0.08832807570977919,0.10344827586206896,0.2191780821917808,0.16521739130434782,0.4457831325301205,0.43243243243243246,0.5517241379310345,0.375,0.12048192771084337,0.03614457831325301,0.20481927710843373,0.1927710843373494,0.25,0.25,1.0,0.041666666666666664,0.8433734939759037,0.25,0.5623439759036144,0.5464937499999999,0.09090909090909091,0.12962962962962962,4.090000000000001,24.848484848484844,217.0,226.0,4.0,1.0,2.0,,6.0,1.0,22.0,2.0,15.0,7.0,35.0,22.0,3.0,2.0,7.0,2.0,1.0,1.0,1.0,,35.0,217.0,,0.3333333333333333,0.13333333333333333,0.4375,0.4,0.4583333333333333,0.4605263157894737,0.4,0.5714285714285714,0.08333333333333333,0.5,1.0,0.17142857142857143,,0.5859342857142856,0.029411764705882353,0.27848101265822783,0.4430379746835443,0.34775641025641024,8.0,18.0,8.0,15.0,9.0,21.0,1.0,11.0,20.0,12.0,3.0,3.0,0.42857142857142855,0.55,,0.0784313725490196,0.075,0.09090909090909091,0.175,0.26666666666666666,0.10344827586206896,0.75,0.75,0.4444444444444444,,0.42857142857142855,0.5333333333333333,1.0,1.0,2.0,1.0,3.0,5.0,2.0,1.0,4.0,1.0,1.0,0.3,0.1,0.06976744186046512,0.3333333333333333,0.3333333333333333,4.0,9.0,16.0,7.0,,,1.0,,1.0,1.0,,1.0,1.0,,,0.2916666666666667,1.0,0.23529411764705882,0.23529411764705882,1.0,0.2571428571428571,,1.0,0.09230769230769231,2.0,4.0,0.26666666666666666,0.2222222222222222,,,,False,,,,,,,,,,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,53454.8,891,-213.0,1853,1864,173,3717,46,80,70.0,52.0,28.0,2.0,43.0,128.0,97,202,58.0,156.0,129.0,497,2246,14.0,108,126.0,48.0,128.0,43.0,12.0,32.0,63,16.0,157,15.0,52.0,68.0,129.0,22.0,151.0,33.0,16.0,31.0,64,38.0,76,3.0,109,146.0,66.0,0.5567010309278351,0.6,0.7241379310344828,0.3717948717948718,0.3717948717948718,0.4801980198019802,0.5139664804469274,0.5871121718377088,0.43575418994413406,0.0594059405940594,0.0625,23.435225618631733,0.515625,0.1419624217118998,0.032397408207343416,0.14730878186968838,0.14423076923076922,0.02508551881413911,,0.14691943127962084,0.12260536398467432,0.22346368715083798,0.575,0.6133333333333333,0.6086956521739131,0.19553072625698323,0.1452513966480447,0.0782122905027933,0.3575418994413408,0.3359375,0.3359375,0.6511627906976745,0.0625,0.659217877094972,0.3359375,0.5327698324022346,0.5444772727272728,0.1650485436893204,0.25984251968503935,8.446534653465344,25.917307692307695,397.0,517.0,31.0,3.0,12.0,6.0,24.0,5.0,55.0,8.0,28.0,42.0,102.0,86.0,31.0,22.0,17.0,7.0,3.0,5.0,2.0,7.0,102.0,393.0,7.0,0.35714285714285715,0.2857142857142857,0.609375,0.46875,0.7051282051282052,0.5872093023255814,0.44285714285714284,0.484375,0.375,0.25,1.0,0.375,0.25,0.5360492187499999,0.012658227848101266,0.11066398390342053,0.2052313883299799,0.2142471667566109,11.0,13.0,9.0,18.0,12.0,18.0,16.0,18.0,36.0,7.0,17.0,14.0,0.6666666666666666,0.5,0.019230769230769232,0.016908212560386472,0.015337423312883436,0.022727272727272728,0.11702127659574468,0.1875,0.21739130434782608,0.4838709677419355,0.40625,0.8461538461538461,0.2727272727272727,0.28125,0.5,20.0,9.0,11.0,5.0,7.0,10.0,11.0,3.0,14.0,3.0,4.0,0.08571428571428572,0.053691275167785234,0.03723404255319149,0.38461538461538464,0.39215686274509803,15.0,4.0,14.0,9.0,6.0,1.0,3.0,1.0,4.0,2.0,2.0,4.0,2.0,,,0.15789473684210525,0.5,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.0625,5.0,0.55,0.03482587064676617,2.0,,,0.5,2.0,1.0,0.5,False,5.0,,,,,,,,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,44295.2,738,-68.0,1583,1582,163,3165,67,94,50.0,19.0,23.0,3.0,31.0,72.0,88,163,37.0,95.0,79.0,366,1846,8.0,102,105.0,6.0,72.0,31.0,23.0,59.0,101,36.0,244,10.0,35.0,36.0,71.0,24.0,95.0,24.0,14.0,26.0,50,31.0,68,,108,98.0,41.0,0.5795454545454546,0.6,0.9459459459459459,0.3894736842105263,0.3894736842105263,0.5398773006134969,0.5562015503875969,0.6079734219269103,0.3682170542635659,0.1411042944785276,0.0851063829787234,19.943181818181817,0.48,0.1037463976945245,0.029239766081871343,0.09722222222222222,0.10042432814710042,0.034532374100719423,,0.06748466257668712,0.09328358208955224,0.3643410852713178,0.7127659574468085,0.7790697674418605,0.6119402985074627,0.1937984496124031,0.07364341085271318,0.08914728682170543,0.27906976744186046,0.4305555555555556,0.4305555555555556,0.9354838709677419,0.12,0.7325581395348837,0.4305555555555556,0.5593945736434108,0.5217375,0.1453287197231834,0.21243523316062177,5.328220858895704,26.004210526315777,374.0,407.0,14.0,2.0,5.0,10.0,22.0,3.0,28.0,11.0,28.0,31.0,110.0,74.0,42.0,32.0,23.0,15.0,3.0,21.0,1.0,12.0,108.0,370.0,11.0,0.375,0.39285714285714285,0.46,0.5808823529411765,0.5185185185185185,0.6470588235294118,0.28,0.4,0.2,0.4,1.0,0.3235294117647059,0.45454545454545453,0.5384941176470588,0.010416666666666666,0.07650273224043716,0.3005464480874317,0.23626026531901453,5.0,8.0,14.0,20.0,7.0,17.0,5.0,23.0,40.0,14.0,10.0,11.0,0.4117647058823529,0.575,,0.039660056657223795,0.04044117647058824,0.037037037037037035,0.12142857142857143,0.18181818181818182,0.10869565217391304,0.42857142857142855,0.32,0.625,0.4,0.29411764705882354,0.7,7.0,10.0,19.0,4.0,4.0,8.0,9.0,1.0,11.0,6.0,4.0,0.3,0.04310344827586207,0.037383177570093455,0.3684210526315789,0.3684210526315789,6.0,6.0,6.0,,6.0,4.0,3.0,,6.0,3.0,3.0,6.0,2.0,2.0,,,0.3333333333333333,0.2608695652173913,0.2608695652173913,1.0,0.08823529411764706,3.0,0.5714285714285714,0.03225806451612903,1.0,,,0.16666666666666666,1.0,0.3333333333333333,1.0,False,,,,,,,,,,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,80114.19999999998,1335,-272.0,2819,2831,323,5650,55,93,32.0,17.0,82.0,5.0,46.0,140.0,75,142,79.0,222.0,39.0,426,3385,21.0,112,234.0,3.0,140.0,46.0,21.0,67.0,110,40.0,263,18.0,74.0,54.0,144.0,41.0,185.0,26.0,19.0,12.0,38,78.0,110,1.0,43,51.0,22.0,0.7466666666666667,0.835820895522388,0.9873417721518988,0.35585585585585583,0.35585585585585583,0.528169014084507,0.5315934065934066,0.5493506493506494,0.6098901098901099,0.14788732394366197,0.17204301075268819,13.222882150672085,0.6842105263157895,0.07929515418502203,0.026277372262773723,0.12914485165794065,0.10207336523125997,0.02973168963016679,0.033783783783783786,0.08408408408408409,0.13151927437641722,0.2554945054945055,0.5913978494623656,0.7142857142857143,0.6727272727272727,0.08791208791208792,0.046703296703296704,0.22527472527472528,0.38461538461538464,0.32857142857142857,0.33093525179856115,0.9782608695652174,0.12195121951219512,0.8653846153846154,0.32857142857142857,0.5714563186813189,0.5705574074074073,0.05774278215223097,0.13836477987421383,5.010563380281691,25.335135135135147,772.0,854.0,14.0,3.0,16.0,8.0,33.0,5.0,48.0,16.0,53.0,9.0,97.0,38.0,43.0,29.0,36.0,21.0,4.0,6.0,,4.0,95.0,771.0,3.0,0.23809523809523808,0.3018867924528302,0.5487804878048781,0.5,0.5581395348837209,0.5105263157894737,0.4375,0.5185185185185185,0.3902439024390244,0.1875,1.0,0.375,0.24242424242424243,0.5634096590909091,,0.11267605633802817,0.22769953051643194,0.2738559772969138,10.0,14.0,15.0,23.0,15.0,20.0,3.0,20.0,35.0,23.0,7.0,5.0,0.75,0.5714285714285714,,0.03314121037463977,0.03531598513011153,0.02564102564102564,0.0546875,0.13043478260869565,0.12121212121212122,0.9285714285714286,0.34146341463414637,0.7142857142857143,0.2,0.26136363636363635,0.6521739130434783,6.0,14.0,21.0,6.0,6.0,15.0,4.0,,9.0,4.0,5.0,0.15625,0.029661016949152543,0.03260869565217391,0.35294117647058826,0.35294117647058826,33.0,20.0,16.0,16.0,3.0,1.0,4.0,,6.0,2.0,4.0,6.0,2.0,,,0.2,0.3333333333333333,0.4024390243902439,0.4177215189873418,1.0,0.22727272727272727,2.0,1.0,0.019933554817275746,8.0,,,0.4,2.0,0.4,1.0,False,4.0,,,1.0,,4.0,0.018018018018018018,0.036585365853658534,0.007142857142857143,,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,38583.2,643,-58.0,1326,1345,138,2671,42,61,15.0,2.0,30.0,3.0,13.0,41.0,47,78,23.0,71.0,17.0,180,1569,6.0,72,66.0,3.0,41.0,13.0,15.0,29.0,41,13.0,94,16.0,51.0,50.0,121.0,32.0,153.0,12.0,8.0,17.0,29,41.0,65,2.0,28,35.0,16.0,0.7659574468085106,0.8181818181818182,0.9565217391304348,0.323943661971831,0.323943661971831,0.6025641025641025,0.5469798657718121,0.5487804878048781,0.47651006711409394,0.19230769230769232,0.13114754098360656,12.987886944818305,0.41379310344827586,0.15873015873015872,0.051118210862619806,0.1895910780669145,0.17294520547945205,0.05025125628140704,0.029850746268656716,0.1891891891891892,0.17703349282296652,0.40939597315436244,0.6885245901639344,0.7924528301886793,0.7619047619047619,0.10067114093959731,0.013422818791946308,0.20134228187919462,0.2751677852348993,0.3170731707317073,0.325,0.9230769230769231,0.2,0.8859060402684564,0.3170731707317073,0.5812667785234898,0.514255,0.1,0.1797752808988764,3.097435897435897,25.071830985915494,271.0,328.0,5.0,,3.0,3.0,9.0,2.0,17.0,4.0,16.0,6.0,44.0,22.0,12.0,12.0,20.0,10.0,3.0,3.0,,4.0,42.0,270.0,3.0,0.3333333333333333,0.25,0.4666666666666667,0.5277777777777778,0.4722222222222222,0.5238095238095238,0.3333333333333333,0.5555555555555556,0.2,,,0.25,0.3333333333333333,0.5466791666666667,,0.09444444444444444,0.24444444444444444,0.20437405731523378,3.0,7.0,10.0,13.0,4.0,9.0,3.0,13.0,20.0,14.0,4.0,5.0,0.4444444444444444,0.65,0.5,0.04929577464788732,0.0380952380952381,0.08108108108108109,0.11650485436893204,0.15625,0.23333333333333334,0.8,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.3611111111111111,0.7692307692307693,,,9.0,7.0,2.0,10.0,3.0,,5.0,3.0,5.0,0.4,0.08421052631578947,0.03225806451612903,,,10.0,7.0,6.0,20.0,4.0,3.0,,,7.0,5.0,2.0,7.0,4.0,1.0,,0.5128205128205128,0.5714285714285714,0.3333333333333333,0.3448275862068966,1.0,0.19444444444444445,3.0,,0.039735099337748346,1.0,2.0,0.047619047619047616,0.14285714285714285,2.0,0.6666666666666666,1.0,False,,,,,,2.0,0.028169014084507043,0.03333333333333333,0.024390243902439025,,
1630679,1610612754,Ethan Thompson,Ethan Thompson,1630679,IND,28046.5,467,-2.0,962,980,92,1942,15,20,24.0,8.0,34.0,2.0,17.0,47.0,25,52,27.0,81.0,18.0,149,1106,4.0,36,78.0,3.0,47.0,17.0,5.0,26.0,41,20.0,97,6.0,21.0,15.0,37.0,13.0,50.0,11.0,8.0,7.0,18,36.0,55,1.0,27,25.0,4.0,0.72,0.782608695652174,0.9629629629629629,0.3333333333333333,0.3333333333333333,0.4807692307692308,0.4924812030075188,0.5246478873239436,0.6090225563909775,0.09615384615384616,0.15,14.911463187325255,0.6111111111111112,0.06787330316742081,0.02857142857142857,0.0995260663507109,0.08333333333333333,0.029017857142857144,0.047619047619047616,0.05172413793103448,0.09032258064516129,0.15037593984962405,0.75,0.8823529411764706,0.6,0.18045112781954886,0.06015037593984962,0.2556390977443609,0.3533834586466165,0.3617021276595745,0.3695652173913043,0.9411764705882353,0.25,0.7593984962406015,0.3617021276595745,0.5344473684210526,0.5896875,0.06474820143884892,0.07272727272727272,7.186538461538463,25.191358024691354,281.0,335.0,8.0,1.0,2.0,3.0,10.0,2.0,12.0,7.0,21.0,8.0,43.0,14.0,15.0,12.0,15.0,7.0,2.0,4.0,5.0,3.0,43.0,277.0,3.0,0.5,0.3333333333333333,0.75,0.5,0.75,0.5375,0.3333333333333333,0.34782608695652173,0.25,0.5,1.0,0.2857142857142857,0.3,0.5227514285714285,0.05952380952380952,0.08053691275167785,0.28859060402684567,0.2920997920997921,3.0,4.0,3.0,5.0,3.0,4.0,,7.0,14.0,7.0,3.0,1.0,0.75,0.5,0.125,0.029411764705882353,0.03977272727272727,,0.11267605633802817,0.029411764705882353,0.125,0.875,0.5,0.75,0.3333333333333333,0.14285714285714285,0.6,2.0,3.0,6.0,,,8.0,4.0,1.0,2.0,1.0,2.0,0.041666666666666664,0.04285714285714286,,0.25,0.2857142857142857,10.0,11.0,4.0,1.0,,1.0,4.0,2.0,6.0,4.0,2.0,7.0,4.0,,,0.038461538461538464,0.5714285714285714,0.29411764705882354,0.3125,1.0,0.3142857142857143,,1.0,0.01020408163265306,4.0,,,0.36363636363636365,1.0,0.5,1.0,False,1.0,1.0,,,,3.0,0.037037037037037035,0.058823529411764705,0.02127659574468085,2.0,1.0
