EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,SelfOReb,LostBallTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,FTDefRebounds,DefFTReboundPct,AtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimFGM,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,PenaltyAtRimAccuracy,StepOutOfBoundsTurnovers,DefLongMidRangeReboundPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,RecoveredBlocks,BlocksRecoveredPct,FTOffRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,DefensiveGoaltends
201935,1610612746,James Harden,James Harden,201935,LAC,93489.40000000002,1558.0,22.0,3131.0,3139,335.0,6270,70.0,180.0,188.0,382.0,1118.0,3747.0,330.0,128.0,358.0,48.0,844.0,93.0,185.0,212.0,37.0,2.0,162.0,0.49214659685863876,0.5071428571428571,0.6018518518518519,30.59490084985836,0.12449799196787148,0.11475409836065574,0.13740458015267176,0.23376623376623376,0.3888888888888889,0.4605263157894737,0.5101568270481145,6.825130890052357,940.0,783.0,99.0,149.0,53.0,4.0,22.0,2.0,8.0,131.0,366.0,135.0,135.0,388.0,20.0,62.0,131.0,47.0,143.0,393.0,46.0,159.0,246.0,366.0,131.0,53.0,230.0,80.0,141.0,76.0,13.0,11.0,75.0,27.0,57.0,24.0,33.0,125.0,18.0,88.0,3.0,49.0,38.0,82.0,230.0,2.0,12.0,5.0,7.0,16.0,389.0,936.0,0.12234042553191489,0.12299465240641712,0.3925925925925926,0.3479381443298969,0.32867132867132864,0.3479381443298969,0.4732824427480916,0.4835766423357664,0.5870870870870871,0.5038961038961038,0.1387434554973822,0.15555555555555556,0.7716049382716049,0.017001545595054096,0.10460251046025104,0.01878612716763006,0.021739130434782608,0.08928571428571429,0.10054844606946983,0.19350649350649352,0.6644295302013423,0.792,0.07142857142857142,0.06883116883116883,0.02857142857142857,0.18181818181818182,0.19047619047619047,0.25,0.4753246753246753,0.35792349726775957,0.3638888888888889,0.3969465648854962,0.029197080291970802,0.25,0.4927007299270073,0.6974025974025974,0.35792349726775957,0.47691296296296287,0.4951450729927006,0.35152057245080504,26.519845360824743,0.30022357074417116,2.0,3.0,337.0,11.0,82.0,2.0,7.0,15.0,14.0,37.0,7.0,374.0,116.0,0.55,0.5446428571428571,0.640625,0.01804123711340206,0.1610738255033557,0.01639344262295082,0.0203527815468114,0.0053475935828877,0.019927536231884056,0.03723404255319149,0.05357142857142857,0.6666666666666666,0.17391304347826086,0.24217118997912318,0.07334525939177101,56.0,30.0,36.0,21.0,128.0,17.0,0.24285714285714285,0.16161616161616163,0.5357142857142857,0.20437956204379562,39.0,19.0,7.0,0.021739130434782608,0.6964285714285714,1.0,0.14615384615384616,19.0,0.3584905660377358,0.36538461538461536,0.10526315789473684,8.0,0.5,1.0,19.0,17.0,0.020833333333333332,0.018867924528301886,,False,3.0,6.0,10.0,45.0,13.0,3.0,8.0,5.0,14.0,0.3611111111111111,0.021621621621621623,0.11764705882352941,0.10714285714285714,0.5,0.3333333333333333,0.8,0.3333333333333333,4.0,3.0,,0.3333333333333333,,3.0,10.0,42.0,1.0,,0.045454545454545456,0.09569377990430622,,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,25272.7,421.0,-25.0,828.0,830,89.0,1658,11.0,25.0,25.0,54.0,154.0,952.0,40.0,28.0,50.0,10.0,128.0,14.0,49.0,55.0,6.0,,26.0,0.46296296296296297,0.4855072463768116,0.5133333333333333,18.823529411764707,0.06862745098039216,0.1162227602905569,0.053763440860215055,0.18115942028985507,0.44,0.5238095238095238,0.5173434782608698,8.257407407407408,270.0,268.0,10.0,19.0,10.0,6.0,11.0,3.0,3.0,22.0,73.0,15.0,28.0,84.0,4.0,10.0,19.0,8.0,18.0,51.0,10.0,51.0,33.0,73.0,22.0,6.0,22.0,18.0,14.0,8.0,,3.0,34.0,6.0,10.0,7.0,3.0,20.0,1.0,15.0,1.0,6.0,25.0,44.0,25.0,1.0,1.0,,1.0,1.0,51.0,270.0,0.2,0.20833333333333334,0.6071428571428571,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.5263157894736842,0.5945945945945946,0.6219512195121951,0.6086956521739131,0.1111111111111111,0.16,0.7692307692307693,0.01875,0.16267942583732056,0.016129032258064516,,0.11428571428571428,0.1746987951807229,0.13768115942028986,0.5263157894736842,0.5882352941176471,0.2727272727272727,0.07246376811594203,0.07971014492753623,0.5454545454545454,0.5454545454545454,1.0,0.5289855072463768,0.3013698630136986,0.3055555555555556,0.5,0.08108108108108109,1.0,0.40540540540540543,0.7463768115942029,0.3013698630136986,0.5111416666666666,0.5036040540540541,0.33116883116883117,26.1702380952381,0.32608695652173914,1.0,2.0,20.0,1.0,8.0,2.0,1.0,3.0,3.0,5.0,2.0,25.0,11.0,0.25,0.3333333333333333,0.3333333333333333,0.011904761904761904,0.10526315789473684,0.0136986301369863,0.014150943396226415,,0.01764705882352941,0.039473684210526314,0.16666666666666666,0.5,0.07432432432432433,0.171875,0.05194805194805195,7.0,8.0,8.0,,7.0,1.0,0.047619047619047616,0.1,0.6666666666666666,0.1891891891891892,4.0,1.0,2.0,0.034482758620689655,0.5714285714285714,1.0,0.024390243902439025,4.0,0.4,0.4,0.25,,,,2.0,2.0,,,,False,,,2.0,5.0,2.0,2.0,4.0,3.0,,0.25,,0.11627906976744186,,,0.25,0.5,0.3333333333333333,,,,,,,,,,,,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,72101.09999999999,1202.0,18.0,2408.0,2432,256.0,4840,48.0,108.0,161.0,265.0,541.0,2820.0,180.0,64.0,122.0,35.0,308.0,54.0,119.0,168.0,18.0,1.0,54.0,0.6075471698113207,0.5814917127071824,0.617579908675799,18.074944893460692,0.09854014598540146,0.10111396743787489,0.06985294117647059,0.2983425414364641,0.4444444444444444,0.5714285714285714,0.5379146814404433,4.9554716981132065,810.0,701.0,106.0,145.0,12.0,11.0,37.0,3.0,8.0,22.0,60.0,15.0,33.0,97.0,34.0,63.0,102.0,7.0,23.0,189.0,142.0,99.0,,60.0,22.0,37.0,58.0,29.0,37.0,17.0,4.0,26.0,64.0,49.0,40.0,29.0,11.0,36.0,6.0,15.0,3.0,16.0,31.0,56.0,108.0,1.0,10.0,2.0,8.0,10.0,189.0,806.0,0.4409937888198758,0.47651006711409394,1.0,0.3402061855670103,0.30434782608695654,0.3402061855670103,0.6176470588235294,0.588,0.6217105263157895,0.26795580110497236,0.13962264150943396,0.2222222222222222,0.6666666666666666,0.04814814814814815,0.10339256865912763,0.04420432220039293,0.011111111111111112,0.1276595744680851,0.10625,0.4005524861878453,0.7310344827586207,0.803030303030303,0.375,0.03314917127071823,0.10220994475138122,0.2972972972972973,0.3055555555555556,1.0,0.16574585635359115,0.36666666666666664,0.3793103448275862,1.0,0.064,0.375,0.12,0.6685082872928176,0.36666666666666664,0.5754827586206895,0.5513193548387098,0.34935304990757854,25.41546391752578,0.33637873754152825,17.0,25.0,120.0,20.0,64.0,24.0,3.0,19.0,13.0,21.0,3.0,159.0,78.0,0.5882352941176471,0.6052631578947368,0.6666666666666666,0.030927835051546393,0.0896551724137931,0.03333333333333333,0.0397489539748954,0.075,0.04285714285714286,0.1015625,0.6578947368421053,0.68,0.18013856812933027,0.23214285714285715,0.11829944547134935,62.0,2.0,4.0,18.0,42.0,1.0,0.016666666666666666,0.4811320754716981,0.05263157894736842,0.496,45.0,7.0,3.0,0.04482758620689655,0.7258064516129032,3.0,0.125,7.0,0.5833333333333334,0.5833333333333334,0.2857142857142857,7.0,0.7,4.0,5.0,5.0,0.05263157894736842,,0.23529411764705882,False,1.0,2.0,1.0,4.0,2.0,1.0,3.0,2.0,,0.5,0.03125,0.09352517985611511,0.05263157894736842,0.5,0.5,1.0,0.26666666666666666,,,,1.0,,1.0,,,,1.0,0.02702702702702703,,1.0,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,75929.7,1265.0,-23.0,2541.0,2550,276.0,5091,1.0,2.0,4.0,10.0,284.0,2971.0,2.0,24.0,62.0,11.0,148.0,78.0,158.0,181.0,15.0,2.0,37.0,0.4,0.5926724137931034,0.5991561181434599,9.502262443438914,0.12302839116719243,0.11494252873563218,0.13125,0.008620689655172414,0.5,0.5,0.5511696120689655,12.930000000000001,822.0,659.0,1.0,2.0,6.0,49.0,104.0,19.0,29.0,40.0,118.0,32.0,89.0,222.0,1.0,2.0,5.0,28.0,61.0,96.0,6.0,267.0,,118.0,40.0,,38.0,13.0,16.0,18.0,4.0,10.0,62.0,23.0,47.0,30.0,17.0,22.0,6.0,19.0,2.0,7.0,43.0,96.0,8.0,,21.0,12.0,9.0,22.0,96.0,817.0,0.75,0.75,1.0,0.4009009009009009,0.45901639344262296,0.4009009009009009,0.4,0.6666666666666666,0.6857142857142857,0.9568965517241379,,,0.5945945945945946,0.018796992481203006,0.10616438356164383,0.02006980802792321,0.02857142857142857,0.09547738693467336,0.09030837004405286,0.008620689655172414,0.5,0.5,1.0,0.02586206896551724,0.4482758620689655,0.47115384615384615,0.47115384615384615,1.0,0.5086206896551724,0.3389830508474576,0.3418803418803419,1.0,0.4393939393939394,0.6551724137931034,0.48484848484848486,0.9655172413793104,0.3389830508474576,0.56081875,0.5406068181818181,0.3380281690140845,24.707207207207198,0.3234946871310508,,1.0,9.0,,14.0,,1.0,13.0,3.0,3.0,4.0,11.0,1.0,,0.375,0.4117647058823529,0.0045045045045045045,,0.00847457627118644,0.021172638436482084,0.03546099290780142,0.021505376344086023,0.021897810218978103,0.0625,,0.008547008547008548,0.09090909090909091,0.04929577464788732,1.0,9.0,15.0,2.0,8.0,18.0,0.26865671641791045,,0.5625,0.015151515151515152,,,9.0,0.006993006993006993,,,0.14782608695652175,2.0,0.3333333333333333,0.3333333333333333,1.0,9.0,0.4090909090909091,,3.0,2.0,,,,False,2.0,6.0,2.0,9.0,4.0,1.0,8.0,3.0,,0.26666666666666666,0.020134228187919462,0.16153846153846155,0.375,0.3333333333333333,0.2222222222222222,1.0,0.28125,1.0,,,1.0,,,,1.0,1.0,,,0.004484304932735426,,1.0
201572,1610612746,Brook Lopez,Brook Lopez,201572,LAC,94179.40000000001,1570.0,56.0,3127.0,3144,289.0,6271,51.0,106.0,113.0,216.0,603.0,3597.0,88.0,49.0,96.0,14.0,241.0,124.0,217.0,258.0,33.0,4.0,57.0,0.5231481481481481,0.5290135396518375,0.5511882998171846,17.4364896073903,0.16380449141347425,0.1386861313868613,0.18181818181818182,0.20502901353965183,0.4811320754716981,0.5257731958762887,0.5243489361702126,6.840277777777779,739.0,625.0,56.0,86.0,24.0,19.0,43.0,9.0,18.0,88.0,258.0,51.0,107.0,301.0,33.0,20.0,36.0,28.0,69.0,134.0,138.0,321.0,,258.0,88.0,18.0,47.0,35.0,27.0,12.0,8.0,22.0,85.0,41.0,45.0,22.0,23.0,24.0,6.0,12.0,6.0,17.0,79.0,146.0,92.0,3.0,87.0,56.0,31.0,87.0,134.0,734.0,0.6106194690265486,0.6831683168316832,1.0,0.3554817275747508,0.4057971014492754,0.3554817275747508,0.5555555555555556,0.5904761904761905,0.6036036036036037,0.5822050290135397,0.08333333333333333,0.08490566037735849,0.42105263157894735,0.033182503770739065,0.11333333333333333,0.028530670470756064,0.016666666666666666,0.15966386554621848,0.10815602836879433,0.16634429400386846,0.6511627906976745,0.717948717948718,0.5686274509803921,0.04642166344294004,0.08317214700193423,0.4418604651162791,0.4418604651162791,1.0,0.4990328820116054,0.34108527131782945,0.34108527131782945,1.0,0.17142857142857143,0.5,0.4857142857142857,0.7485493230174082,0.34108527131782945,0.5661367647058824,0.5184733333333335,0.2222222222222222,26.51827242524916,0.23632874960025585,15.0,29.0,56.0,15.0,44.0,24.0,,18.0,6.0,12.0,14.0,74.0,39.0,0.45454545454545453,0.42,0.44,,0.09302325581395349,,0.02435723951285521,0.04950495049504951,0.020618556701030927,0.021660649819494584,0.58,0.5172413793103449,0.07195571955719557,0.16182572614107885,0.07296849087893864,14.0,15.0,17.0,2.0,10.0,8.0,0.12121212121212122,0.625,0.3,0.13333333333333333,9.0,14.0,12.0,0.02932551319648094,0.6428571428571429,3.0,0.11940298507462686,6.0,0.25,0.2608695652173913,0.8333333333333334,50.0,0.5747126436781609,1.0,5.0,5.0,0.015625,0.041666666666666664,0.13333333333333333,False,,2.0,4.0,19.0,4.0,3.0,16.0,7.0,,0.23529411764705882,0.03821656050955414,0.12903225806451613,0.04,,0.26666666666666666,1.0,0.37254901960784315,,,,,2.0,1.0,,,,,,,,1.0
203078,1610612746,Bradley Beal,Bradley Beal,203078,LAC,7255.0,121.0,-23.0,243.0,243,22.0,486,2.0,12.0,11.0,29.0,49.0,316.0,6.0,3.0,10.0,1.0,23.0,1.0,3.0,5.0,1.0,,9.0,0.3793103448275862,0.4479166666666667,0.47115384615384615,22.761194029850746,0.018518518518518517,0.02631578947368421,0.034482758620689655,0.25,0.16666666666666666,0.16666666666666666,0.5163354166666667,10.13448275862069,33.0,26.0,6.0,9.0,8.0,1.0,4.0,,,6.0,15.0,2.0,7.0,19.0,2.0,1.0,3.0,1.0,2.0,7.0,16.0,21.0,,15.0,6.0,1.0,7.0,2.0,6.0,1.0,,1.0,2.0,2.0,3.0,2.0,1.0,8.0,,6.0,,,7.0,14.0,11.0,2.0,,,,,7.0,33.0,0.7272727272727273,0.7272727272727273,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3333333333333333,0.5,0.5833333333333334,0.3958333333333333,0.034482758620689655,,0.8888888888888888,0.02,0.03333333333333333,0.019801980198019802,,,0.041666666666666664,0.1875,0.6666666666666666,0.75,0.5,0.16666666666666666,0.08333333333333333,0.25,0.25,1.0,0.3125,0.4,0.4,1.0,,,0.4,0.5833333333333334,0.4,0.5190333333333333,0.53982,0.14285714285714285,25.310526315789474,0.13580246913580246,,1.0,6.0,1.0,5.0,,,1.0,1.0,2.0,1.0,8.0,4.0,0.5,0.625,0.625,,0.1111111111111111,,0.0196078431372549,,0.024390243902439025,0.034482758620689655,0.25,,0.07692307692307693,0.12121212121212122,0.10204081632653061,1.0,1.0,2.0,,2.0,,,0.6666666666666666,0.25,0.2,1.0,,,0.03225806451612903,1.0,,,3.0,0.375,0.375,1.0,,,,,,,,,False,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.5,,,0.25,1.0,,,0.5,,,,1.0,,,,,,,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,16278.0,271.0,-72.0,531.0,546,60.0,1077,2.0,8.0,17.0,30.0,90.0,633.0,14.0,7.0,25.0,2.0,57.0,11.0,32.0,47.0,,,12.0,0.5666666666666667,0.4605263157894737,0.5113636363636364,16.501650165016503,0.09482758620689655,0.10546875,0.10606060606060606,0.10526315789473684,0.25,0.4,0.5411381578947368,4.293333333333334,211.0,186.0,15.0,20.0,2.0,4.0,16.0,1.0,8.0,8.0,30.0,9.0,12.0,46.0,6.0,5.0,9.0,2.0,17.0,29.0,20.0,36.0,,30.0,8.0,7.0,18.0,5.0,15.0,3.0,,4.0,16.0,15.0,9.0,5.0,4.0,12.0,,10.0,,8.0,5.0,14.0,22.0,2.0,2.0,1.0,1.0,2.0,29.0,210.0,0.5882352941176471,0.5882352941176471,1.0,0.2608695652173913,0.11764705882352941,0.2608695652173913,0.5555555555555556,0.3076923076923077,0.4393939393939394,0.6052631578947368,0.23333333333333334,0.375,1.0,0.03361344537815126,0.11428571428571428,0.058091286307053944,0.043478260869565216,0.06451612903225806,0.12037037037037036,0.2631578947368421,0.75,0.9375,,0.02631578947368421,0.21052631578947367,0.25,0.25,1.0,0.39473684210526316,0.26666666666666666,0.26666666666666666,1.0,0.3076923076923077,0.125,0.34615384615384615,0.868421052631579,0.26666666666666666,0.5347833333333333,0.5339730769230769,0.32222222222222224,25.167391304347824,0.3973634651600753,1.0,3.0,20.0,1.0,11.0,,,10.0,3.0,2.0,,24.0,8.0,0.16666666666666666,0.125,0.4230769230769231,,0.2,,0.08196721311475409,0.029411764705882353,0.09278350515463918,0.07692307692307693,0.375,0.3333333333333333,0.09523809523809523,0.21052631578947367,0.12222222222222222,5.0,2.0,2.0,9.0,13.0,5.0,0.3333333333333333,0.6666666666666666,0.25,0.19230769230769232,4.0,,1.0,0.03225806451612903,0.8,,0.10526315789473684,,,,,2.0,1.0,1.0,4.0,4.0,0.07692307692307693,,1.0,False,,,,1.0,,,,3.0,,,0.04,0.09375,,,,,0.1111111111111111,,,,,,,,,,,,,1.0,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,23524.0,392.0,27.0,775.0,797,83.0,1572,8.0,34.0,31.0,70.0,128.0,837.0,18.0,14.0,26.0,2.0,66.0,19.0,50.0,67.0,9.0,2.0,19.0,0.44285714285714284,0.4166666666666667,0.47761194029850745,17.545871559633028,0.10857142857142857,0.12373737373737374,0.10752688172043011,0.2982456140350877,0.23529411764705882,0.26666666666666666,0.532346017699115,5.5699999999999985,280.0,275.0,21.0,33.0,3.0,5.0,13.0,,2.0,6.0,31.0,10.0,11.0,44.0,8.0,11.0,23.0,3.0,12.0,50.0,44.0,33.0,,31.0,6.0,9.0,12.0,12.0,7.0,3.0,2.0,7.0,30.0,17.0,11.0,7.0,4.0,10.0,4.0,5.0,,3.0,8.0,17.0,26.0,1.0,2.0,2.0,,2.0,50.0,279.0,0.7096774193548387,0.7857142857142857,1.0,0.25,0.25,0.25,0.4782608695652174,0.44285714285714284,0.5319148936170213,0.38596491228070173,0.12857142857142856,0.11764705882352941,0.5263157894736842,0.04242424242424243,0.13574660633484162,0.05120481927710843,,0.11538461538461539,0.12138728323699421,0.2894736842105263,0.6363636363636364,0.7241379310344828,0.75,0.02631578947368421,0.11403508771929824,0.38461538461538464,0.38461538461538464,1.0,0.2719298245614035,0.1935483870967742,0.2,1.0,0.05714285714285714,,0.2857142857142857,0.6754385964912281,0.1935483870967742,0.5229374999999999,0.5386602941176472,0.390625,25.322727272727267,0.36129032258064514,3.0,4.0,33.0,4.0,13.0,6.0,1.0,10.0,5.0,5.0,1.0,43.0,19.0,0.5,0.4444444444444444,0.5416666666666666,0.022727272727272728,0.12121212121212122,0.03225806451612903,0.059880239520958084,0.04081632653061224,0.0625,0.08196721311475409,0.4444444444444444,0.75,0.15151515151515152,0.21839080459770116,0.1015625,12.0,1.0,1.0,5.0,19.0,1.0,0.043478260869565216,0.7142857142857143,0.1111111111111111,0.34285714285714286,7.0,2.0,2.0,0.05747126436781609,0.5833333333333334,2.0,0.1,2.0,0.6666666666666666,1.0,0.5,2.0,1.0,,2.0,2.0,,0.3333333333333333,,False,,,,3.0,,,1.0,1.0,,,0.05128205128205128,0.1875,,,,,0.3,,,,,,,,1.0,,,,0.022222222222222223,,
1642920,1610612746,Kobe Sanders,Kobe Sanders,1642920,LAC,76814.7,1280.0,48.0,2595.0,2598,291.0,5193,30.0,72.0,89.0,172.0,454.0,2978.0,82.0,42.0,101.0,17.0,244.0,63.0,120.0,147.0,27.0,4.0,74.0,0.5174418604651163,0.5686274509803921,0.5942408376963351,15.457627118644067,0.10096153846153846,0.09387430389817025,0.09872611464968153,0.20168067226890757,0.4166666666666667,0.4838709677419355,0.5248233893557421,8.304069767441856,836.0,665.0,45.0,61.0,39.0,32.0,64.0,10.0,16.0,44.0,121.0,34.0,76.0,185.0,16.0,30.0,60.0,21.0,50.0,147.0,96.0,222.0,6.0,121.0,44.0,13.0,59.0,25.0,33.0,21.0,5.0,5.0,55.0,27.0,43.0,17.0,26.0,47.0,8.0,31.0,,30.0,78.0,135.0,55.0,2.0,10.0,4.0,6.0,10.0,144.0,832.0,0.5393258426966292,0.5853658536585366,0.9736842105263158,0.41081081081081083,0.42,0.41081081081081083,0.5,0.5590909090909091,0.592741935483871,0.5182072829131653,0.0755813953488372,0.1388888888888889,0.6351351351351351,0.008576329331046312,0.08688783570300158,0.022298456260720412,,0.12626262626262627,0.08316008316008316,0.17086834733893558,0.7377049180327869,0.7758620689655172,0.4666666666666667,0.1092436974789916,0.1792717086834734,0.5,0.5079365079365079,1.0,0.3389355742296919,0.36363636363636365,0.36363636363636365,0.9545454545454546,0.14545454545454545,0.625,0.3090909090909091,0.6890756302521008,0.36363636363636365,0.48905,0.5125959090909091,0.3237885462555066,25.357297297297308,0.3221579961464355,8.0,9.0,48.0,11.0,51.0,14.0,1.0,21.0,,16.0,7.0,59.0,25.0,0.6875,0.6571428571428571,0.6710526315789473,0.005405405405405406,0.04918032786885246,,0.036020583190394515,0.016216216216216217,0.0334075723830735,,0.2571428571428571,0.8888888888888888,0.06684491978609626,0.13227513227513227,0.11233480176211454,20.0,17.0,19.0,5.0,24.0,2.0,0.03076923076923077,0.6222222222222222,0.4857142857142857,0.18181818181818182,17.0,8.0,13.0,0.006734006734006734,0.85,1.0,0.0625,14.0,0.358974358974359,0.358974358974359,0.42857142857142855,7.0,0.7,1.0,8.0,5.0,0.016129032258064516,,0.125,False,1.0,2.0,7.0,11.0,8.0,4.0,16.0,3.0,1.0,0.42105263157894735,0.04477611940298507,0.09868421052631579,0.05714285714285714,0.5,0.4117647058823529,1.0,0.3235294117647059,,,,1.0,,1.0,,,,,0.015625,,1.0,
1642949,1610612746,Yanic Konan Niederhäuser,Yanic Konan Niederhäuser,1642949,LAC,24028.699999999997,400.0,55.0,799.0,820,92.0,1619,15.0,24.0,59.0,90.0,166.0,891.0,36.0,5.0,12.0,1.0,29.0,31.0,72.0,108.0,11.0,1.0,20.0,0.6555555555555556,0.6436170212765957,0.6747967479674797,15.519125683060109,0.15656565656565657,0.16957605985037408,0.1926605504587156,0.2553191489361702,0.625,0.75,0.5761297872340425,3.0444444444444443,320.0,279.0,44.0,65.0,1.0,,1.0,,,1.0,3.0,,1.0,4.0,25.0,25.0,40.0,,,79.0,82.0,3.0,,3.0,1.0,9.0,7.0,4.0,5.0,1.0,1.0,24.0,37.0,36.0,5.0,3.0,2.0,9.0,2.0,6.0,,10.0,39.0,65.0,43.0,,27.0,14.0,13.0,28.0,79.0,319.0,0.6949152542372882,0.8541666666666666,1.0,0.25,,0.25,0.625,0.625,0.7053571428571429,0.0425531914893617,0.1,0.16666666666666666,0.45,0.1348314606741573,0.18226600985221675,0.10144927536231885,0.05555555555555555,0.06451612903225806,0.16883116883116883,0.6914893617021277,0.676923076923077,0.7333333333333333,0.8,0.010638297872340425,0.010638297872340425,,,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,,,,0.7340425531914894,0.3333333333333333,0.5541105263157895,0.589315,0.4759036144578313,24.924999999999997,0.4005006257822278,11.0,21.0,45.0,14.0,36.0,22.0,,11.0,2.0,3.0,6.0,60.0,24.0,0.56,0.5961538461538461,0.5806451612903226,,0.07692307692307693,,0.0658682634730539,0.14285714285714285,0.057971014492753624,0.08,0.8076923076923077,0.5238095238095238,0.20869565217391303,0.21621621621621623,0.21686746987951808,30.0,1.0,1.0,5.0,29.0,4.0,0.14285714285714285,0.6590909090909091,0.038461538461538464,0.75,19.0,3.0,3.0,0.16279069767441862,0.6333333333333333,,0.2222222222222222,,,,,15.0,0.5357142857142857,1.0,8.0,7.0,0.05555555555555555,,0.09090909090909091,False,,,1.0,,1.0,,5.0,5.0,,1.0,0.10344827586206896,0.22448979591836735,,,1.0,1.0,,1.0,1.0,,,2.0,,,,,1.0,,,1.0,8.0
