EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Corner3PctBlocked,OffLongMidRangeReboundPct,OffensiveGoaltends,BlockedCorner3,Defensive 3 Seconds Violations,Charge Fouls Drawn,on
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,96675.70000000001,1611,171,3278,3281,544.0,733,422,6559,26.0,45.0,4.0,6.0,5.0,11.0,45.0,98.0,21.0,50.0,30.0,66.0,150.0,358.0,19.0,33.0,18.0,52.0,92,193,180.0,424.0,58.0,782,3650,7.0,14.0,23.0,41.0,3.0,86.0,16.0,40.0,24.0,62.0,13.0,117.0,72.0,112.0,408.0,132.0,4.0,358.0,150.0,17.0,163.0,98.0,261,63.0,35.0,97.0,49.0,17.0,620,41.0,21.0,89.0,84.0,4.0,177.0,62.0,239.0,5.0,77.0,44.0,33.0,59.0,15.0,37.0,37.0,2.0,22.0,5.0,96.0,11.0,14.0,45,96,2.0,3.0,3.0,97.0,6.0,19.0,64.0,5.0,8.0,22.0,5.0,2.0,9.0,5.0,4.0,11.0,5.0,117.0,542.0,10.0,2.0,0.391304347826087,0.4,0.7555555555555555,0.42452830188679247,0.5609756097560976,0.3870967741935484,0.42452830188679247,0.47668393782383417,0.5,0.4,0.586709886547812,0.7545454545454545,0.5098039215686274,0.6064162754303599,0.7543859649122807,0.5416666666666666,0.6871961102106969,0.08808290155440414,0.2222222222222222,0.07142857142857142,,19.485683987274655,0.6145833333333334,0.057971014492753624,0.11538461538461539,0.02781456953642384,0.12027027027027028,0.04846335697399527,0.1178474114441417,0.03872579637726421,0.04782608695652174,0.019886363636363636,0.04984894259818731,0.043478260869565216,0.09505703422053231,0.13119533527696792,0.11475409836065574,0.10841121495327102,0.15121951219512195,0.015625,0.45454545454545453,0.07293354943273905,0.5777777777777777,0.7428571428571429,0.34615384615384615,0.15883306320907617,0.45918367346938777,0.4945054945054945,0.37777777777777777,0.08103727714748785,0.42,0.42,0.47619047619047616,0.10696920583468396,0.45454545454545453,0.46153846153846156,0.9666666666666667,0.580226904376013,0.41899441340782123,0.42016806722689076,0.7133333333333334,0.10909090909090909,0.6666666666666666,,0.6,0.5757575757575758,0.7368421052631579,0.10784313725490197,0.45454545454545453,0.5098039215686274,0.34615384615384615,0.7601296596434359,0.41899441340782123,0.5278304560260584,0.5155391304347826,0.5018232673267325,0.0423861852433281,0.10476190476190476,0.0117096018735363,0.10997442455242967,0.149616368286445,9.978756476683941,26.49056603773585,0.16595485051860892,4.0,8.0,6.0,10.0,,,,,0.14545454545454545,0.5,1.0,0.09803921568627451,0.6,2.0,7.0,,0.0047169811320754715,0.002793296089385475,2.0,2.0,,0.015151515151515152,0.017341040462427744,,2.0,,8.0,False
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,7395.1,123,-18,231,242,20.0,48,36,473,5.0,7.0,,,,,2.0,4.0,3.0,5.0,2.0,7.0,,3.0,,1.0,,,10,16,2.0,10.0,6.0,32,287,,1.0,1.0,2.0,3.0,6.0,,,1.0,1.0,2.0,5.0,12.0,8.0,6.0,,,3.0,,1.0,1.0,10.0,11,8.0,2.0,1.0,,,32,6.0,1.0,3.0,4.0,3.0,10.0,7.0,17.0,,4.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,,3.0,,1.0,8,10,,1.0,,5.0,,1.0,8.0,,,4.0,,,1.0,,1.0,1.0,,5.0,20.0,1.0,,0.6,0.6,1.0,0.2,0.5,1.0,0.2,0.625,,,0.5,0.5,1.5,0.5333333333333333,0.6,1.25,0.38461538461538464,0.0625,0.14285714285714285,,,12.13235294117647,0.3333333333333333,0.375,0.07272727272727272,0.021739130434782608,0.05,0.1,0.06086956521739131,0.0660377358490566,0.09090909090909091,,0.1111111111111111,0.06666666666666667,0.07142857142857142,0.08108108108108109,,0.05,0.05,,,0.2692307692307692,0.7142857142857143,0.8333333333333334,0.8,0.15384615384615385,0.5,0.5,1.0,0.19230769230769232,0.6,0.6,,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.11538461538461539,,,,,,,0.3333333333333333,,,,,,,0.6538461538461539,,0.521901923076923,0.455025,0.37275,0.13333333333333333,0.2,,0.1875,0.15625,9.075,24.33,0.08658008658008658,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,False
1631109,1610612756,Mark Williams,Mark Williams,1631109,PHX,45594.80000000001,760,-46,1587,1601,194.0,331,211,3188,116.0,170.0,37.0,66.0,15.0,26.0,33.0,68.0,,3.0,,,,,,,,,149,241,,,69.0,367,1792,41.0,74.0,,,14.0,96.0,18.0,31.0,,,13.0,49.0,204.0,94.0,,,66.0,,,18.0,17.0,12.0,29,11.0,1.0,6.0,6.0,5.0,70,46.0,54.0,67.0,83.0,12.0,162.0,102.0,264.0,11.0,29.0,20.0,9.0,14.0,5.0,6.0,23.0,1.0,8.0,2.0,37.0,3.0,3.0,30,60,1.0,7.0,12.0,74.0,9.0,1.0,88.0,16.0,,47.0,,5.0,21.0,8.0,13.0,21.0,16.0,49.0,193.0,4.0,4.0,0.6845637583892618,0.8793103448275862,,,,,,0.6182572614107884,0.5540540540540541,0.5806451612903226,0.6182572614107884,0.5540540540540541,0.5806451612903226,0.6624548736462094,0.6075949367088608,0.6447368421052632,,0.07468879668049792,0.058823529411764705,0.11764705882352941,,17.12104689203926,0.3783783783783784,0.3870967741935484,0.23119777158774374,0.13075060532687652,0.17048346055979643,0.11886304909560723,0.19946808510638298,0.125,0.1984126984126984,0.10050251256281408,0.11650485436893204,0.1282051282051282,0.18487394957983194,0.26627218934911245,0.22535211267605634,0.15734265734265734,0.205607476635514,0.14864864864864866,0.7619047619047619,0.7053941908713693,0.6823529411764706,0.725,0.6637931034482759,0.2821576763485477,0.4852941176470588,0.55,0.7575757575757576,0.012448132780082987,,,,,,,,,,,,0.8918918918918919,0.5606060606060606,0.13513513513513514,,,,0.8387096774193549,0.5769230769230769,,,0.7053941908713693,,0.6021987551867218,0.5774519230769231,0.6240935483870967,0.17279411764705882,0.17279411764705882,,0.2615803814713896,0.1335149863760218,3.201244813278009,,0.12224322621298046,,,,,2.0,,,0.09090909090909091,,,,,,,,9.0,,,,,,,0.10227272727272728,1.0,,1.0,,False
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,69935.8,1166,117,2322,2349,504.0,582,286,4671,109.0,136.0,20.0,28.0,21.0,25.0,49.0,96.0,1.0,1.0,,,,1.0,,,,,159,233,,1.0,33.0,351,2685,28.0,38.0,,,6.0,62.0,28.0,39.0,,,8.0,64.0,242.0,76.0,,,30.0,1.0,,17.0,64.0,68.0,132,54.0,14.0,33.0,13.0,18.0,332,45.0,37.0,81.0,90.0,6.0,177.0,83.0,260.0,3.0,48.0,24.0,24.0,26.0,15.0,11.0,33.0,1.0,15.0,1.0,59.0,5.0,14.0,73,144,1.0,17.0,13.0,68.0,8.0,2.0,70.0,10.0,,35.0,,5.0,35.0,19.0,16.0,37.0,28.0,64.0,503.0,18.0,3.0,0.7610062893081762,0.8402777777777778,,,,,,0.6824034334763949,0.7368421052631579,0.717948717948718,0.6794871794871795,0.7368421052631579,0.717948717948718,0.6647727272727273,0.7209302325581395,0.6666666666666666,0.004273504273504274,0.07296137339055794,0.08088235294117647,0.0625,,12.15199398043642,0.4406779661016949,0.10344827586206896,0.16759776536312848,0.07156673114119923,0.1610337972166998,0.07666098807495741,0.16442307692307692,0.07427536231884058,0.10126582278481013,0.0603448275862069,0.07032967032967033,0.09848484848484848,0.1111111111111111,0.2109375,0.17567567567567569,0.17355371900826447,0.12857142857142856,0.05263157894736842,0.7567567567567568,0.5811965811965812,0.8014705882352942,0.872,0.7339449541284404,0.41025641025641024,0.5104166666666666,0.5444444444444444,0.8163265306122449,0.004273504273504274,1.0,1.0,1.0,,,,,0.004273504273504274,,,,0.7368421052631579,0.7142857142857143,0.25,,,,0.6410256410256411,0.84,,,0.5854700854700855,,0.5800344017094018,0.5831000000000001,0.5941076923076923,0.13513513513513514,0.13565891472868216,,0.17663817663817663,0.18233618233618235,4.262231759656651,31.6,0.21705426356589147,,,,,1.0,,,0.020833333333333332,,,,,,1.0,,,1.0,1.0,,2.0,2.0,,0.05511811023622047,1.0,,3.0,,False
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,9430.6,157,-38,320,316,67.0,93,61,636,12.0,25.0,3.0,9.0,1.0,6.0,6.0,13.0,1.0,3.0,,,,,,,,,19,41,,,13.0,51,378,5.0,13.0,,,1.0,11.0,1.0,7.0,,,5.0,7.0,28.0,10.0,,,8.0,,,8.0,4.0,1.0,5,1.0,,3.0,1.0,,11,8.0,13.0,15.0,17.0,3.0,35.0,21.0,56.0,4.0,3.0,2.0,1.0,4.0,2.0,3.0,11.0,1.0,1.0,,15.0,3.0,3.0,7,23,1.0,3.0,5.0,16.0,3.0,,20.0,1.0,1.0,9.0,,1.0,11.0,5.0,6.0,11.0,5.0,7.0,67.0,1.0,1.0,0.7368421052631579,0.9333333333333333,,,,,,0.4634146341463415,0.38461538461538464,0.14285714285714285,0.4634146341463415,0.38461538461538464,0.14285714285714285,0.5,0.39285714285714285,0.3,,0.1951219512195122,0.2,0.23076923076923078,,16.331658291457288,0.26666666666666666,0.5,0.2463768115942029,0.14285714285714285,0.22058823529411764,0.1,0.23357664233576642,0.12280701754385964,0.16666666666666666,0.15384615384615385,0.1206896551724138,0.045454545454545456,0.16,0.2777777777777778,0.375,0.21568627450980393,0.23529411764705882,0.2857142857142857,0.45454545454545453,0.6097560975609756,0.48,0.6,0.75,0.3170731707317073,0.46153846153846156,0.6,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6923076923076923,0.3333333333333333,,,,,0.8571428571428571,0.16666666666666666,,,0.6097560975609756,,0.5252682926829269,0.49376363636363635,0.4668142857142857,0.1836734693877551,0.1836734693877551,,0.21568627450980393,0.13725490196078433,4.799999999999999,,0.209375,,,,,,,,,,,,,,,,2.0,,,,,,,0.06666666666666667,1.0,,,,False
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,65080.3,1085,10,2184,2219,591.0,728,350,4403,61.0,104.0,30.0,49.0,15.0,24.0,23.0,63.0,7.0,17.0,19.0,65.0,56.0,152.0,8.0,26.0,16.0,46.0,91,184,75.0,217.0,29.0,436,2512,39.0,65.0,10.0,32.0,7.0,115.0,28.0,48.0,21.0,66.0,16.0,135.0,70.0,112.0,201.0,24.0,60.0,152.0,56.0,22.0,71.0,33.0,104,25.0,8.0,42.0,21.0,8.0,241,34.0,51.0,77.0,54.0,13.0,144.0,89.0,233.0,8.0,70.0,38.0,32.0,31.0,7.0,21.0,23.0,7.0,10.0,1.0,54.0,4.0,19.0,33,87,2.0,5.0,2.0,45.0,7.0,11.0,42.0,2.0,1.0,11.0,5.0,5.0,9.0,4.0,5.0,10.0,4.0,135.0,589.0,19.0,5.0,0.38461538461538464,0.5737704918032787,0.8933333333333333,0.3456221198156682,0.3125,0.3181818181818182,0.3456221198156682,0.4945652173913043,0.6,0.5833333333333334,0.5074812967581047,0.5567010309278351,0.5219298245614035,0.5215311004784688,0.5637254901960784,0.54,0.5411471321695761,0.11956521739130435,0.1346153846153846,0.12698412698412698,,18.17481709664998,0.5740740740740741,0.24528301886792453,0.11297071129707113,0.09323583180987204,0.16279069767441862,0.06115107913669065,0.1377497371188223,0.0770625566636446,0.10270270270270271,0.1,0.07259953161592506,0.023255813953488372,0.13333333333333333,0.08444444444444445,0.1506849315068493,0.17455621301775148,0.13333333333333333,0.03827751196172249,0.4,0.2593516209476309,0.5865384615384616,0.6777777777777778,0.32786885245901637,0.1571072319201995,0.36507936507936506,0.41818181818181815,0.34782608695652173,0.04239401496259352,0.4117647058823529,0.4117647058823529,1.0,0.16209476309226933,0.2923076923076923,0.2923076923076923,0.9473684210526315,0.3790523690773067,0.3684210526315789,0.3708609271523179,0.875,0.5051546391752577,0.6122448979591837,0.1,0.26804123711340205,0.3076923076923077,1.0,0.21052631578947367,0.625,0.40350877192982454,0.34782608695652173,0.800498753117207,0.3684210526315789,0.5498923940149626,0.5527833333333335,0.5414513157894737,0.0387409200968523,0.05699481865284974,0.022727272727272728,0.26376146788990823,0.30963302752293576,5.645652173913046,25.476958525345623,0.2706043956043956,2.0,6.0,5.0,20.0,4.0,,,0.0784313725490196,0.061855670103092786,0.3333333333333333,1.0,0.17543859649122806,0.25,1.0,2.0,1.0,0.004608294930875576,0.006578947368421052,2.0,1.0,1.0,,0.0625,,,,1.0,False
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,29893.7,498,26,979,994,225.0,301,134,1973,40.0,46.0,4.0,5.0,11.0,12.0,23.0,55.0,9.0,31.0,6.0,15.0,12.0,44.0,3.0,9.0,2.0,14.0,72,132,18.0,59.0,19.0,217,1038,7.0,12.0,3.0,11.0,5.0,28.0,21.0,43.0,2.0,16.0,5.0,53.0,66.0,78.0,36.0,18.0,6.0,44.0,12.0,13.0,30.0,34.0,64,24.0,10.0,21.0,9.0,,162,6.0,9.0,21.0,29.0,2.0,52.0,15.0,67.0,3.0,23.0,15.0,8.0,10.0,4.0,7.0,11.0,6.0,3.0,1.0,21.0,1.0,2.0,13,31,,2.0,,31.0,1.0,3.0,25.0,4.0,,12.0,1.0,1.0,11.0,5.0,6.0,11.0,8.0,53.0,225.0,4.0,1.0,0.4583333333333333,0.4782608695652174,0.6666666666666666,0.3050847457627119,0.2727272727272727,0.125,0.3050847457627119,0.5454545454545454,0.5833333333333334,0.4883720930232558,0.518324607329843,0.5,0.4067796610169492,0.5398009950248757,0.5185185185185185,0.4274193548387097,0.3089005235602094,0.09848484848484848,0.043478260869565216,0.18181818181818182,0.03225806451612903,19.371727748691097,0.47619047619047616,0.09523809523809523,0.11462450592885376,0.034220532319391636,0.09722222222222222,0.024896265560165973,0.10660980810234541,0.02976190476190476,,0.043795620437956206,0.03296703296703297,,0.11458333333333333,0.10256410256410256,0.15,0.08074534161490683,0.14545454545454545,0.03529411764705882,0.7272727272727273,0.24083769633507854,0.8695652173913043,0.9090909090909091,0.55,0.2879581151832461,0.41818181818181815,0.5111111111111111,0.34782608695652173,0.16230366492146597,0.2903225806451613,0.3,0.3333333333333333,0.07853403141361257,0.4,0.4,1.0,0.23036649214659685,0.2727272727272727,0.27906976744186046,0.5,0.21739130434782608,0.8,0.25,0.391304347826087,0.3333333333333333,0.6666666666666666,0.2033898305084746,0.9166666666666666,0.23728813559322035,0.14285714285714285,0.5497382198952879,0.2727272727272727,0.512380104712042,0.46973461538461536,0.4937822033898306,0.065,0.08571428571428572,0.016666666666666666,0.12903225806451613,0.24423963133640553,8.335606060606061,25.713559322033902,0.22982635342185903,,2.0,,2.0,,,,,0.08695652173913043,,,0.03389830508474576,,1.0,,1.0,0.01694915254237288,0.022727272727272728,,,,,0.05454545454545454,,,,,False
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,51423.49999999999,857,37,1693,1743,449.0,501,263,3436,56.0,89.0,21.0,36.0,16.0,25.0,7.0,29.0,1.0,4.0,28.0,75.0,8.0,31.0,2.0,5.0,2.0,10.0,64,122,36.0,106.0,11.0,247,1890,23.0,39.0,4.0,13.0,2.0,60.0,17.0,31.0,11.0,29.0,2.0,69.0,76.0,52.0,108.0,,30.0,31.0,8.0,19.0,41.0,30.0,71,20.0,10.0,23.0,12.0,6.0,172,33.0,28.0,62.0,49.0,18.0,129.0,64.0,193.0,6.0,38.0,22.0,16.0,19.0,5.0,12.0,23.0,3.0,7.0,3.0,42.0,8.0,13.0,48,91,4.0,3.0,5.0,15.0,2.0,1.0,22.0,,,10.0,,1.0,18.0,10.0,8.0,19.0,11.0,69.0,448.0,7.0,1.0,0.59375,0.7755102040816326,1.0,0.33962264150943394,0.3076923076923077,0.3793103448275862,0.33962264150943394,0.5245901639344263,0.5897435897435898,0.5483870967741935,0.5175438596491229,0.5576923076923077,0.5583333333333333,0.5167364016736402,0.5555555555555556,0.5476190476190477,0.4649122807017544,0.1557377049180328,0.12359550561797752,0.27586206896551724,,14.042978510744627,0.4523809523809524,0.4090909090909091,0.11951219512195121,0.06635071090047394,0.14485981308411214,0.07838479809976247,0.1324582338902148,0.07236061684460261,0.06153846153846154,0.05339805825242718,0.07973421926910298,0.075,0.07947019867549669,0.10880829015544041,0.24242424242424243,0.15335463258785942,0.12173913043478261,0.05714285714285714,0.5789473684210527,0.39035087719298245,0.6292134831460674,0.717948717948718,0.5535714285714286,0.12719298245614036,0.2413793103448276,0.3333333333333333,0.8571428571428571,0.017543859649122806,0.25,0.25,1.0,0.32894736842105265,0.37333333333333335,0.37333333333333335,1.0,0.13596491228070176,0.25806451612903225,0.25806451612903225,1.0,0.6923076923076923,0.5833333333333334,0.19047619047619047,0.09615384615384616,0.4,1.0,0.4166666666666667,0.64,0.16666666666666666,0.2,0.8552631578947368,0.25806451612903225,0.5890918859649124,0.60821,0.6077333333333335,0.04201680672268908,0.07575757575757576,,0.242914979757085,0.2793522267206478,3.4959016393442623,24.2377358490566,0.26520968694624925,2.0,8.0,9.0,19.0,3.0,,,0.075,0.15384615384615385,0.25,1.0,0.31666666666666665,0.47368421052631576,,,2.0,,,,1.0,,,0.10465116279069768,,1.0,,,False
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,36534.600000000006,609,29,1238,1241,168.0,185,168,2479,59.0,95.0,6.0,9.0,4.0,8.0,21.0,57.0,32.0,61.0,17.0,38.0,38.0,126.0,6.0,24.0,5.0,16.0,112,213,55.0,164.0,49.0,438,1430,8.0,13.0,8.0,27.0,3.0,43.0,9.0,21.0,9.0,23.0,9.0,54.0,76.0,148.0,102.0,63.0,2.0,126.0,38.0,27.0,31.0,37.0,68,22.0,15.0,25.0,3.0,3.0,173,4.0,5.0,49.0,26.0,2.0,77.0,9.0,86.0,3.0,25.0,18.0,7.0,30.0,5.0,11.0,22.0,7.0,19.0,2.0,52.0,,7.0,12,30,3.0,,2.0,62.0,,5.0,63.0,5.0,,30.0,,4.0,4.0,2.0,2.0,5.0,4.0,54.0,167.0,,3.0,0.3392857142857143,0.34234234234234234,0.6181818181818182,0.3353658536585366,0.2962962962962963,0.391304347826087,0.3353658536585366,0.5258215962441315,0.6153846153846154,0.42857142857142855,0.5159151193633952,0.5,0.5113636363636364,0.5394088669950738,0.5,0.5510204081632653,0.4350132625994695,0.1267605633802817,0.17894736842105263,0.17543859649122806,,31.827658095899928,0.5769230769230769,0.06666666666666667,0.09665427509293681,0.015723270440251572,0.1701388888888889,0.012345679012345678,0.13464991023339318,0.014018691588785047,0.03333333333333333,,0.007874015748031496,0.02857142857142857,0.09174311926605505,0.07317073170731707,0.1891891891891892,0.13989637305699482,0.23157894736842105,0.016666666666666666,0.8,0.2519893899204244,0.6210526315789474,0.7564102564102564,0.3728813559322034,0.15119363395225463,0.3684210526315789,0.44680851063829785,0.2857142857142857,0.16180371352785147,0.5245901639344263,0.5245901639344263,0.3125,0.10079575596816977,0.4473684210526316,0.4473684210526316,0.7647058823529411,0.33421750663129973,0.30158730158730157,0.304,0.5526315789473685,0.225,0.6666666666666666,0.3333333333333333,0.6,0.25,0.8333333333333334,0.18181818181818182,0.5,0.36363636363636365,0.3125,0.6870026525198939,0.30158730158730157,0.5524693633952255,0.5521293103448276,0.5290863636363636,0.07462686567164178,0.12605042016806722,,0.09817351598173515,0.1232876712328767,8.11549295774648,25.62926829268293,0.13570274636510501,2.0,3.0,4.0,7.0,,,,,0.075,0.6666666666666666,1.0,0.1590909090909091,0.5714285714285714,1.0,1.0,3.0,0.006097560975609756,0.007936507936507936,,1.0,,,0.01282051282051282,,1.0,,,False
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,17477.399999999998,291,3,596,611,126.0,218,83,1207,5.0,10.0,,1.0,1.0,1.0,,5.0,1.0,4.0,6.0,17.0,5.0,21.0,,2.0,2.0,4.0,6,19,11.0,38.0,7.0,52,646,,2.0,1.0,5.0,1.0,4.0,1.0,1.0,2.0,7.0,,8.0,8.0,4.0,33.0,,,21.0,5.0,5.0,6.0,12.0,18,8.0,4.0,1.0,4.0,1.0,48,9.0,5.0,20.0,15.0,4.0,39.0,16.0,55.0,1.0,11.0,10.0,1.0,9.0,,8.0,2.0,,1.0,,11.0,2.0,2.0,16,25,,3.0,,6.0,,,10.0,,1.0,3.0,1.0,,5.0,4.0,1.0,5.0,3.0,8.0,126.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,0.2894736842105263,0.2,0.2857142857142857,0.2894736842105263,0.3157894736842105,,1.0,0.39473684210526316,0.21428571428571427,0.5,0.4180327868852459,0.25,0.5,0.6666666666666666,0.2631578947368421,0.3,0.2,0.25,10.344827586206897,0.8181818181818182,0.3076923076923077,0.11029411764705882,0.03496503496503497,0.12422360248447205,0.05844155844155844,0.11784511784511785,0.04713804713804714,,0.0273972602739726,0.04918032786885246,0.09375,0.13157894736842105,0.11538461538461539,0.05,0.11382113821138211,0.15789473684210525,0.03125,0.6,0.17543859649122806,0.5,0.7142857142857143,0.8,0.08771929824561403,,,,0.07017543859649122,0.25,0.3333333333333333,,0.2982456140350877,0.35294117647058826,0.35294117647058826,1.0,0.3684210526315789,0.23809523809523808,0.2631578947368421,1.0,0.14285714285714285,,,0.2857142857142857,,,0.125,1.0,0.5,0.5,0.8421052631578947,0.23809523809523808,0.5488219298245615,0.47489,0.48989375,0.06557377049180328,0.13636363636363635,0.02564102564102564,0.07692307692307693,0.15384615384615385,6.094736842105264,25.25526315789473,0.21140939597315436,1.0,3.0,,3.0,2.0,,,0.15384615384615385,0.42857142857142855,0.3333333333333333,1.0,0.375,,2.0,2.0,,0.05263157894736842,0.09523809523809523,,,,,0.0967741935483871,,,,,False
