EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,on
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,58166.80000000002,969,135.0,1941,1978,588.0,697,328,3919,50.0,94.0,26.0,49.0,14.0,27.0,17.0,55.0,5.0,14.0,25.0,67.0,7.0,9.0,26.0,51.0,141.0,5.0,21.0,16.0,42.0,72.0,163,76.0,208.0,25.0,397,2152,32.0,61.0,7.0,28.0,5.0,90.0,24.0,46.0,25.0,68.0,15.0,138.0,64.0,80.0,204.0,24.0,44.0,141.0,51.0,19.0,68.0,34.0,102,23.0,11.0,44.0,17.0,7.0,238,38.0,43.0,69.0,59.0,10.0,138.0,87.0,225.0,11.0,70.0,39.0,31.0,28.0,6.0,18.0,16.0,3.0,10.0,1.0,44.0,5.0,17.0,35,87,3.0,5.0,1.0,43.0,1.0,7.0,12.0,35.0,4.0,2.0,1.0,10.0,4.0,5.0,6.0,3.0,3.0,6.0,3.0,1.0,138.0,587.0,18.0,5.0,0.4444444444444444,0.64,0.8947368421052632,0.36538461538461536,0.25,0.36764705882352944,0.36538461538461536,0.44171779141104295,0.5245901639344263,0.5217391304347826,0.5013477088948787,0.47752808988764045,0.5394736842105263,0.5169270833333334,0.4891304347826087,0.5609756097560976,0.5606469002695418,0.1165644171779141,0.13829787234042554,0.10909090909090909,,18.376985830828684,0.6363636363636364,0.20408163265306123,0.14425427872860636,0.08902691511387163,0.15681818181818183,0.07392996108949416,0.15076560659599528,0.08124373119358075,0.10404624277456648,0.1,0.04,0.0868421052631579,0.03731343283582089,0.14743589743589744,0.11917098445595854,0.21666666666666667,0.16938110749185667,0.12781954887218044,0.05472636815920398,0.5,0.25336927223719674,0.5319148936170213,0.6172839506172839,0.36,0.14824797843665768,0.3090909090909091,0.3469387755102041,0.5294117647058824,0.03773584905660377,0.35714285714285715,0.35714285714285715,1.0,0.18059299191374664,0.373134328358209,0.373134328358209,0.96,0.38005390835579517,0.3617021276595745,0.3617021276595745,0.8627450980392157,0.550561797752809,0.5306122448979592,0.19230769230769232,0.07865168539325842,0.23595505617977527,0.23809523809523808,1.0,0.23684210526315788,0.5185185185185185,0.22807017543859648,0.34615384615384615,0.3684210526315789,0.38095238095238093,0.8140161725067385,0.3617021276595745,0.5487629380053909,0.553136111111111,0.544963157894737,0.036939313984168866,0.05917159763313609,0.01904761904761905,0.22670025188916876,0.34760705289672544,5.542944785276074,25.440865384615375,0.3029366306027821,2.0,6.0,2.0,,,,,,,0.11538461538461539,0.2857142857142857,1.0,,,,,,False
1631109,1610612756,Mark Williams,Mark Williams,1631109,PHX,17025.299999999996,284,14.0,579,583,155.0,204,81,1162,55.0,71.0,17.0,28.0,12.0,15.0,11.0,20.0,,,,,,,,,,,,,,66.0,91,,,34.0,166,646,19.0,31.0,,,10.0,48.0,14.0,18.0,,,18.0,46.0,80.0,52.0,,,32.0,,,3.0,6.0,2.0,8,1.0,1.0,3.0,,3.0,18,12.0,25.0,23.0,16.0,7.0,46.0,37.0,83.0,4.0,12.0,9.0,3.0,6.0,,3.0,9.0,,3.0,,15.0,1.0,5.0,14,32,1.0,3.0,7.0,32.0,,4.0,1.0,40.0,8.0,,,19.0,,5.0,8.0,4.0,4.0,9.0,6.0,3.0,46.0,154.0,3.0,5.0,0.6060606060606061,0.8,,,,,,0.7252747252747253,0.6129032258064516,0.7777777777777778,0.7252747252747253,0.6129032258064516,0.7777777777777778,0.7757009345794392,0.7058823529411765,0.8214285714285714,,0.03296703296703297,0.04225352112676056,,,18.074074074074073,0.4,0.4666666666666667,0.14035087719298245,0.17006802721088435,0.15333333333333332,0.09302325581395349,0.14772727272727273,0.13405797101449277,0.2765957446808511,0.13636363636363635,0.08823529411764706,0.08421052631578947,0.11764705882352941,0.1956521739130435,0.0851063829787234,0.14285714285714285,0.17117117117117117,0.10256410256410256,0.18181818181818182,0.6666666666666666,0.7802197802197802,0.7746478873239436,0.8088235294117647,0.6,0.21978021978021978,0.55,0.55,0.6363636363636364,,,,,,,,,,,,,0.9032258064516129,0.6071428571428571,0.058823529411764705,,,,,0.8333333333333334,0.8,,,,,0.7802197802197802,,0.6512758241758243,0.6215636363636364,0.6880388888888889,0.18627450980392157,0.18627450980392157,,0.2891566265060241,0.27710843373493976,2.5571428571428574,,0.26770293609671847,,,,,1.0,1.0,,,2.0,,,,,,,,,False
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,37318.899999999994,622,140.0,1246,1241,382.0,335,182,2487,27.0,39.0,5.0,7.0,8.0,10.0,16.0,40.0,3.0,5.0,12.0,24.0,4.0,3.0,8.0,72.0,187.0,14.0,19.0,22.0,63.0,46.0,84,84.0,211.0,62.0,406,1368,7.0,13.0,18.0,23.0,4.0,72.0,14.0,24.0,25.0,71.0,33.0,136.0,42.0,50.0,192.0,60.0,2.0,187.0,72.0,10.0,59.0,37.0,96,26.0,11.0,32.0,25.0,2.0,229,8.0,7.0,24.0,23.0,3.0,50.0,15.0,65.0,2.0,30.0,22.0,8.0,18.0,6.0,14.0,15.0,2.0,4.0,,33.0,1.0,9.0,17,44,1.0,3.0,2.0,66.0,,6.0,3.0,75.0,3.0,1.0,2.0,22.0,4.0,11.0,3.0,2.0,1.0,3.0,1.0,,136.0,381.0,2.0,11.0,0.45652173913043476,0.4666666666666667,0.7619047619047619,0.3981042654028436,0.782608695652174,0.352112676056338,0.3981042654028436,0.5476190476190477,0.5384615384615384,0.5833333333333334,0.5830508474576271,0.9444444444444444,0.5421052631578948,0.6173780487804879,0.9473684210526315,0.6017699115044248,0.7152542372881356,0.11904761904761904,0.10256410256410256,0.15,,24.709103353867214,0.5454545454545454,0.10714285714285714,0.08455882352941177,0.025735294117647058,0.08664259927797834,0.02373887240356083,0.08561020036429873,0.024630541871921183,0.020618556701030927,0.03731343283582089,,0.026515151515151516,0.0136986301369863,0.09722222222222222,0.06790123456790123,0.13157894736842105,0.06565656565656566,0.13924050632911392,0.013605442176870748,0.3333333333333333,0.13220338983050847,0.6923076923076923,0.7714285714285715,0.48148148148148145,0.13559322033898305,0.4,0.47058823529411764,0.4375,0.01694915254237288,0.6,0.6,0.3333333333333333,0.08135593220338982,0.5,0.5,1.0,0.6338983050847458,0.3850267379679144,0.391304347826087,0.7222222222222222,0.19444444444444445,0.7142857142857143,0.8,0.1111111111111111,0.5277777777777778,0.7368421052631579,0.9285714285714286,0.10526315789473684,0.8,0.08421052631578947,0.375,0.6631578947368421,0.3492063492063492,0.847457627118644,0.3850267379679144,0.5336646258503399,0.4969888888888889,0.5212271276595745,0.08201892744479496,0.21359223300970873,0.018691588785046728,0.17733990147783252,0.33497536945812806,5.420238095238095,26.878199052132704,0.30658105939004815,4.0,,2.0,,,,,,,,1.0,1.0,3.0,0.014218009478672985,,0.016042780748663103,,False
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,7572.599999999999,126,18.0,255,257,70.0,87,56,512,10.0,20.0,2.0,8.0,4.0,10.0,6.0,12.0,1.0,3.0,,,,,,,,,,,,17.0,35,,,4.0,38,276,4.0,11.0,,,,8.0,4.0,11.0,,,2.0,10.0,28.0,6.0,,,4.0,,,3.0,4.0,1.0,5,1.0,,4.0,,,11,6.0,13.0,15.0,11.0,2.0,28.0,19.0,47.0,5.0,2.0,1.0,1.0,5.0,1.0,3.0,7.0,,2.0,,12.0,5.0,4.0,9,23,1.0,3.0,4.0,9.0,,3.0,,8.0,1.0,,1.0,3.0,,1.0,8.0,4.0,4.0,8.0,5.0,2.0,10.0,70.0,1.0,1.0,0.8235294117647058,0.9333333333333333,,,,,,0.4857142857142857,0.36363636363636365,0.36363636363636365,0.4857142857142857,0.36363636363636365,0.36363636363636365,0.4868421052631579,0.3333333333333333,0.34615384615384615,,0.08571428571428572,0.1,0.08333333333333333,,15.479876160990711,0.4166666666666667,0.4,0.22448979591836735,0.17333333333333334,0.2112676056338028,0.09230769230769231,0.21666666666666667,0.1357142857142857,0.25,0.1590909090909091,0.09090909090909091,0.09803921568627451,0.07142857142857142,0.1875,0.2222222222222222,0.3333333333333333,0.17647058823529413,0.3,0.3333333333333333,0.625,0.5714285714285714,0.5,0.5555555555555556,0.9,0.34285714285714286,0.5,0.5454545454545454,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7272727272727273,0.25,0.5,,,,,0.9090909090909091,0.4,,,,,0.5714285714285714,,0.51148,0.4944699999999999,0.5372181818181819,0.08108108108108109,0.08108108108108109,,0.21052631578947367,0.2631578947368421,5.734285714285714,,0.27450980392156865,,,,,,,,,,,,,,,,,,False
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,58006.40000000001,967,197.0,1905,1932,484.0,557,291,3837,10.0,25.0,2.0,2.0,2.0,9.0,23.0,56.0,19.0,38.0,18.0,40.0,6.0,6.0,13.0,87.0,212.0,10.0,18.0,16.0,44.0,52.0,119,105.0,252.0,43.0,462,2093,4.0,9.0,14.0,24.0,4.0,54.0,13.0,34.0,22.0,57.0,13.0,105.0,40.0,64.0,249.0,66.0,2.0,212.0,87.0,11.0,103.0,60.0,163,37.0,23.0,61.0,33.0,9.0,386,28.0,13.0,52.0,49.0,3.0,104.0,41.0,145.0,5.0,35.0,18.0,17.0,37.0,7.0,22.0,17.0,2.0,15.0,2.0,54.0,9.0,10.0,29,65,2.0,1.0,2.0,64.0,5.0,2.0,12.0,50.0,2.0,2.0,5.0,15.0,4.0,4.0,6.0,4.0,2.0,6.0,3.0,,105.0,482.0,8.0,4.0,0.38461538461538464,0.39215686274509803,0.7904761904761904,0.4166666666666667,0.5833333333333334,0.38596491228070173,0.4166666666666667,0.4369747899159664,0.4444444444444444,0.38235294117647056,0.5646900269541779,0.7575757575757576,0.5054945054945055,0.5871794871794872,0.7714285714285715,0.5357142857142857,0.6792452830188679,0.09243697478991597,0.28,0.07142857142857142,,19.680851063829788,0.6851851851851852,0.06818181818181818,0.11395348837209303,0.029213483146067417,0.12410501193317422,0.0550098231827112,0.11896348645465253,0.0429769392033543,0.039735099337748346,0.024752475247524754,0.021739130434782608,0.059431524547803614,0.040983606557377046,0.10666666666666667,0.11682242990654206,0.12121212121212122,0.11371237458193979,0.15,0.025252525252525252,0.5,0.0673854447439353,0.4,0.5555555555555556,0.4,0.1509433962264151,0.4107142857142857,0.4423076923076923,0.34782608695652173,0.10242587601078167,0.5,0.5,0.42105263157894735,0.1078167115902965,0.45,0.46153846153846156,1.0,0.5714285714285714,0.41037735849056606,0.41232227488151657,0.7471264367816092,0.06060606060606061,1.0,,0.18181818181818182,0.5454545454545454,0.5555555555555556,0.8,0.0989010989010989,0.2222222222222222,0.14285714285714285,0.46153846153846156,0.4835164835164835,0.36363636363636365,0.7466307277628033,0.41037735849056606,0.5235567934782608,0.5029722222222223,0.5118305555555556,0.04922279792746114,0.11363636363636363,0.015748031496062992,0.11688311688311688,0.22727272727272727,10.70420168067227,26.553174603174607,0.25406824146981627,4.0,,2.0,,,,,,,,0.6666666666666666,1.0,2.0,0.007936507936507936,0.025,0.0047169811320754715,,False
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,51360.09999999999,856,62.0,1671,1707,496.0,556,271,3378,56.0,86.0,21.0,35.0,14.0,22.0,10.0,32.0,1.0,2.0,26.0,72.0,8.0,7.0,21.0,7.0,31.0,3.0,7.0,2.0,7.0,67.0,120,33.0,103.0,13.0,246,1839,24.0,40.0,5.0,15.0,2.0,65.0,17.0,31.0,9.0,28.0,4.0,65.0,88.0,46.0,99.0,,32.0,31.0,7.0,14.0,28.0,30.0,58,21.0,9.0,17.0,7.0,4.0,146,39.0,27.0,59.0,56.0,16.0,131.0,70.0,201.0,7.0,35.0,19.0,16.0,17.0,2.0,10.0,16.0,3.0,7.0,4.0,33.0,5.0,12.0,45,82,2.0,5.0,3.0,22.0,,2.0,4.0,30.0,2.0,,,15.0,,1.0,16.0,7.0,9.0,17.0,8.0,2.0,65.0,494.0,5.0,1.0,0.6567164179104478,0.8627450980392157,1.0,0.32038834951456313,0.3333333333333333,0.32142857142857145,0.32038834951456313,0.5583333333333333,0.6,0.5483870967741935,0.5224215246636771,0.5727272727272728,0.5169491525423728,0.5189873417721519,0.5603448275862069,0.5078125,0.4618834080717489,0.11666666666666667,0.09302325581395349,0.1875,,13.574660633484163,0.5151515151515151,0.38095238095238093,0.14432989690721648,0.06699751861042183,0.14713216957605985,0.08533916849015317,0.14575411913814956,0.07674418604651163,0.06349206349206349,0.057291666666666664,0.09411764705882353,0.08231707317073171,0.09302325581395349,0.09090909090909091,0.14795918367346939,0.25,0.15699658703071673,0.12037037037037036,0.0673076923076923,0.47058823529411764,0.38565022421524664,0.6511627906976745,0.717948717948718,0.5892857142857143,0.14349775784753363,0.3125,0.38461538461538464,1.0,0.008968609865470852,0.5,0.5,1.0,0.32286995515695066,0.3611111111111111,0.3611111111111111,1.0,0.13901345291479822,0.22580645161290322,0.22580645161290322,1.0,0.6363636363636364,0.6,0.14285714285714285,0.14545454545454545,0.12727272727272726,0.42857142857142855,1.0,0.3728813559322034,0.6363636363636364,0.3559322033898305,0.3333333333333333,0.11864406779661017,0.2857142857142857,0.8475336322869955,0.22580645161290322,0.5882522421524663,0.591726923076923,0.5910110169491526,0.0635593220338983,0.11278195488721804,,0.26422764227642276,0.26422764227642276,3.6241666666666665,24.166990291262135,0.29682824655894674,2.0,4.0,,,1.0,,1.0,,,0.1,0.25,1.0,,,,,,False
1630224,1610612756,Jalen Green,Jalen Green,1630224,PHX,23514.7,392,44.0,792,787,158.0,189,108,1579,37.0,63.0,4.0,8.0,6.0,12.0,9.0,29.0,23.0,42.0,7.0,19.0,2.0,1.0,3.0,19.0,82.0,3.0,12.0,2.0,14.0,69.0,134,26.0,101.0,31.0,247,901,6.0,12.0,5.0,14.0,4.0,31.0,9.0,24.0,3.0,17.0,4.0,31.0,50.0,88.0,51.0,27.0,4.0,82.0,19.0,13.0,24.0,24.0,48,14.0,10.0,18.0,4.0,2.0,120,5.0,2.0,27.0,15.0,,42.0,7.0,49.0,2.0,13.0,8.0,5.0,20.0,1.0,8.0,14.0,7.0,12.0,1.0,34.0,,5.0,7,16,2.0,,1.0,46.0,,,4.0,43.0,5.0,,,22.0,,2.0,5.0,1.0,4.0,7.0,5.0,3.0,31.0,157.0,1.0,2.0,0.36231884057971014,0.373134328358209,0.6538461538461539,0.25742574257425743,0.35714285714285715,0.17647058823529413,0.25742574257425743,0.5149253731343284,0.5,0.375,0.4595744680851064,0.5192307692307693,0.32926829268292684,0.4862204724409449,0.5166666666666667,0.36046511627906974,0.4297872340425532,0.09701492537313433,0.15873015873015872,0.10344827586206896,,30.901287553648068,0.5882352941176471,,0.09375,0.009708737864077669,0.14917127071823205,0.025252525252525252,0.12316715542521994,0.017326732673267328,0.025,,,0.01910828025477707,0.04878048780487805,0.04838709677419355,0.1038961038961039,0.19047619047619047,0.13709677419354838,0.17543859649122806,0.015748031496062992,0.7142857142857143,0.2680851063829787,0.5873015873015873,0.6981132075471698,0.3783783783783784,0.12340425531914893,0.3103448275862069,0.34615384615384615,0.4444444444444444,0.17872340425531916,0.5476190476190477,0.5476190476190477,0.30434782608695654,0.08085106382978724,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.34893617021276596,0.23170731707317074,0.23170731707317074,0.631578947368421,0.3076923076923077,0.5,0.5,0.07692307692307693,0.46153846153846156,0.25,1.0,0.2926829268292683,0.5,0.07317073170731707,0.3333333333333333,0.34146341463414637,0.14285714285714285,0.6978723404255319,0.23170731707317074,0.5514836170212767,0.521025,0.5540146341463414,0.0873015873015873,0.1456953642384106,,0.12550607287449392,0.12550607287449392,8.069402985074626,25.66831683168317,0.1994949494949495,2.0,,1.0,,2.0,,2.0,,,,1.0,1.0,,,,,,False
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,58149.2,969,146.0,1919,1949,502.0,563,284,3868,101.0,129.0,23.0,35.0,23.0,28.0,38.0,83.0,,1.0,,,,,,,,,,,,139.0,213,,,27.0,305,2135,29.0,42.0,,,1.0,59.0,33.0,42.0,,,5.0,71.0,212.0,66.0,,,34.0,,,15.0,57.0,50.0,107,39.0,11.0,32.0,11.0,14.0,264,34.0,43.0,70.0,77.0,6.0,153.0,78.0,231.0,8.0,40.0,18.0,22.0,20.0,15.0,12.0,33.0,1.0,8.0,1.0,53.0,5.0,14.0,53,106,1.0,11.0,11.0,60.0,,5.0,2.0,63.0,9.0,,,32.0,,4.0,33.0,16.0,17.0,34.0,23.0,1.0,71.0,501.0,15.0,3.0,0.762589928057554,0.8688524590163934,,,,,,0.6525821596244131,0.6904761904761905,0.7857142857142857,0.6525821596244131,0.6904761904761905,0.7857142857142857,0.6354166666666666,0.6555555555555556,0.7244897959183674,,0.07042253521126761,0.06201550387596899,0.08433734939759036,,12.98758865248227,0.37735849056603776,0.13333333333333333,0.1711111111111111,0.0957683741648107,0.16908212560386474,0.06551059730250482,0.1701388888888889,0.07954545454545454,0.13157894736842105,0.07692307692307693,0.07865168539325842,0.061068702290076333,0.07936507936507936,0.15723270440251572,0.18695652173913044,0.14754098360655737,0.1598639455782313,0.19166666666666668,0.13559322033898305,0.6764705882352942,0.6056338028169014,0.7829457364341085,0.8347107438016529,0.7227722772277227,0.38967136150234744,0.4578313253012048,0.5,0.868421052631579,0.004694835680751174,,,,,,,,,,,,0.8333333333333334,0.6571428571428571,0.17391304347826086,,,,,0.6666666666666666,0.8214285714285714,,,,,0.6056338028169014,,0.5830769953051644,0.6018037037037037,0.5853333333333334,0.13559322033898305,0.13559322033898305,,0.19344262295081968,0.23278688524590163,4.040375586854458,,0.26159458051068263,,1.0,,,1.0,1.0,,,2.0,0.02040816326530612,,,,,,,,False
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,14182.8,236,13.0,485,501,116.0,195,71,986,5.0,9.0,1.0,2.0,2.0,2.0,,3.0,1.0,2.0,6.0,15.0,3.0,,3.0,4.0,17.0,,2.0,2.0,4.0,6.0,14,10.0,32.0,5.0,47,520,1.0,3.0,1.0,5.0,1.0,6.0,2.0,2.0,2.0,7.0,,10.0,8.0,4.0,30.0,,,17.0,4.0,3.0,5.0,9.0,14,5.0,4.0,1.0,3.0,1.0,37,8.0,3.0,16.0,12.0,3.0,31.0,13.0,44.0,1.0,9.0,8.0,1.0,8.0,,7.0,1.0,,1.0,,9.0,1.0,1.0,11,18,,3.0,,5.0,,,,8.0,,,1.0,2.0,1.0,,4.0,4.0,,4.0,3.0,,10.0,116.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,0.3125,0.2,0.2857142857142857,0.3125,0.42857142857142855,0.3333333333333333,1.0,0.45652173913043476,0.3125,0.5555555555555556,0.46938775510204084,0.3333333333333333,0.5555555555555556,0.6956521739130435,0.21428571428571427,0.2222222222222222,0.3333333333333333,,10.193321616871705,0.8888888888888888,0.3,0.11009174311926606,0.02608695652173913,0.13114754098360656,0.06666666666666667,0.12121212121212122,0.04680851063829787,,0.01694915254237288,0.09090909090909091,0.05319148936170213,0.11538461538461539,0.10526315789473684,0.12727272727272726,0.0625,0.10869565217391304,0.2,0.043478260869565216,0.75,0.1956521739130435,0.5555555555555556,0.7142857142857143,0.8,0.06521739130434782,,,,0.043478260869565216,0.5,0.5,,0.32608695652173914,0.4,0.4,1.0,0.3695652173913043,0.23529411764705882,0.26666666666666666,1.0,0.25,0.5,1.0,0.375,0.25,,,0.2222222222222222,1.0,0.3333333333333333,,0.4444444444444444,0.5,0.8913043478260869,0.23529411764705882,0.5493576086956521,0.5227750000000001,0.5053333333333333,0.061224489795918366,0.125,0.030303030303030304,0.1276595744680851,0.2127659574468085,4.778571428571429,25.296874999999996,0.23917525773195877,1.0,2.0,1.0,,,,,,,0.125,0.3333333333333333,1.0,2.0,0.0625,,0.11764705882352941,,False
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,30160.300000000003,503,73.0,985,1005,335.0,392,173,1990,26.0,49.0,4.0,16.0,5.0,13.0,4.0,11.0,,2.0,25.0,61.0,6.0,5.0,17.0,12.0,39.0,5.0,6.0,5.0,13.0,30.0,62,37.0,100.0,14.0,185,1060,4.0,21.0,8.0,12.0,4.0,36.0,7.0,17.0,10.0,30.0,2.0,46.0,48.0,12.0,111.0,,8.0,39.0,12.0,5.0,6.0,1.0,7,1.0,,6.0,,,15,24.0,22.0,21.0,20.0,5.0,46.0,47.0,93.0,5.0,18.0,9.0,9.0,14.0,1.0,9.0,5.0,2.0,5.0,1.0,19.0,1.0,2.0,33,44,,1.0,1.0,22.0,,4.0,,28.0,2.0,,,12.0,,3.0,12.0,8.0,3.0,14.0,10.0,,46.0,334.0,4.0,2.0,0.8,0.9230769230769231,1.0,0.37,0.6666666666666666,0.3333333333333333,0.37,0.4838709677419355,0.19047619047619047,0.4117647058823529,0.5277777777777778,0.48484848484848486,0.46808510638297873,0.5285714285714286,0.5,0.45098039215686275,0.6172839506172839,0.08064516129032258,0.10204081632653061,,,16.24790619765494,0.7368421052631579,0.18518518518518517,0.09433962264150944,0.09565217391304348,0.09012875536480687,0.08791208791208792,0.09213483146067415,0.09145129224652088,0.06097560975609756,0.07920792079207921,0.19148936170212766,0.09045226130653267,0.08108108108108109,0.06329113924050633,0.10784313725490197,0.12903225806451613,0.09302325581395349,0.08196721311475409,0.056818181818181816,0.7142857142857143,0.30246913580246915,0.5306122448979592,0.5909090909090909,0.7692307692307693,0.06790123456790123,0.36363636363636365,0.36363636363636365,1.0,0.012345679012345678,,,,0.3765432098765432,0.4098360655737705,0.4166666666666667,1.0,0.24074074074074073,0.3076923076923077,0.3076923076923077,1.0,0.48484848484848486,0.25,,0.18181818181818182,0.18181818181818182,0.8333333333333334,1.0,0.2765957446808511,0.38461538461538464,0.3617021276595745,0.29411764705882354,0.2765957446808511,0.38461538461538464,0.9197530864197531,0.3076923076923077,0.5911697530864198,0.5533916666666666,0.5832585106382979,0.06976744186046512,0.16666666666666666,,0.1945945945945946,0.24864864864864866,3.098387096774193,24.37,0.3401015228426396,3.0,1.0,,,2.0,1.0,1.0,1.0,2.0,0.030303030303030304,0.5,1.0,1.0,0.01,0.01639344262295082,,,False
