EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,on,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations
1642265,1610612741,Rob Dillingham,Rob Dillingham,1642265,CHI,19759.5,329,-54,703,718,208.0,179.0,86,1421,19.0,39,3.0,5.0,9.0,14.0,8.0,26.0,8.0,11.0,3.0,10.0,,1.0,3.0,16.0,47.0,4.0,11.0,2.0,8.0,35.0,76,19.0,57,9.0,136.0,832,5.0,7.0,4.0,11.0,1.0,23.0,16.0,27.0,3.0,11.0,6.0,47.0,20.0,50.0,48.0,2.0,47.0,16.0,10.0,28.0,16.0,44.0,10.0,6.0,19.0,7.0,104.0,5.0,2.0,,20.0,16.0,,36.0,7.0,43.0,1.0,13.0,9.0,4.0,23.0,3.0,16.0,8.0,7.0,2.0,31.0,1.0,7.0,27,42,,1.0,14.0,,,15.0,,5.0,1.0,2.0,2.0,,2.0,2.0,47.0,208.0,5.0,,0.2857142857142857,0.29411764705882354,0.8421052631578947,0.3333333333333333,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.4605263157894737,0.7142857142857143,0.5925925925925926,0.4774436090225564,0.6111111111111112,0.5394736842105263,0.4857142857142857,0.6052631578947368,0.5595238095238095,0.42857142857142855,0.13157894736842105,0.20512820512820512,0.07692307692307693,21.21588089330025,0.7419354838709677,,,0.0963855421686747,0.013071895424836602,0.11173184357541899,0.02824858757062147,0.10434782608695652,0.021212121212121213,0.012658227848101266,0.015384615384615385,0.014598540145985401,0.075,0.1111111111111111,0.0759493670886076,0.125,0.10294117647058823,0.13953488372093023,0.014492753623188406,1.0,0.2932330827067669,0.48717948717948717,0.6129032258064516,0.2631578947368421,0.19548872180451127,0.3076923076923077,0.3333333333333333,0.125,0.08270676691729323,0.7272727272727273,0.7272727272727273,0.07518796992481203,0.3,0.3,1.0,0.3533834586466165,0.3404255319148936,0.3404255319148936,0.8125,0.2777777777777778,0.6,0.3333333333333333,,0.6111111111111112,0.36363636363636365,1.0,0.3684210526315789,0.6428571428571429,0.07894736842105263,0.3333333333333333,0.21052631578947367,0.25,0.7218045112781954,0.3404255319148936,0.5501255639097746,0.5697875,0.5505052631578948,0.04316546762589928,0.06172839506172839,0.16911764705882354,0.34558823529411764,6.2631578947368425,25.731578947368426,0.2958748221906117,9.0,,2.0,2.0,,,,1.0,,,,0.5,,,,,,,,,,,1.0,,False,0.017241379310344827,,,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,63655.299999999974,1061,80,2230,2233,493.0,500.0,265,4463,94.0,141,20.0,42.0,18.0,31.0,11.0,25.0,3.0,10.0,21.0,53.0,3.0,3.0,11.0,59.0,159.0,3.0,13.0,13.0,34.0,108.0,176,80.0,212,67.0,523.0,2596,22.0,49.0,4.0,16.0,16.0,72.0,19.0,34.0,16.0,45.0,26.0,112.0,168.0,48.0,240.0,28.0,159.0,59.0,15.0,35.0,30.0,65.0,23.0,7.0,28.0,6.0,160.0,47.0,49.0,1.0,92.0,137.0,17.0,246.0,97.0,343.0,12.0,24.0,10.0,14.0,24.0,7.0,11.0,28.0,13.0,4.0,52.0,10.0,9.0,73,107,2.0,8.0,94.0,3.0,21.0,88.0,13.0,41.0,9.0,39.0,31.0,8.0,39.0,25.0,110.0,490.0,5.0,8.0,0.7777777777777778,0.8936170212765957,1.0,0.37735849056603776,0.25,0.35555555555555557,0.37735849056603776,0.6136363636363636,0.4489795918367347,0.5588235294117647,0.5876288659793815,0.4307692307692308,0.5443037974683544,0.6152941176470588,0.4864864864864865,0.6086956521739131,0.5463917525773195,0.08522727272727272,0.0851063829787234,0.12,18.720565149136576,0.46153846153846156,0.3269230769230769,0.01818181818181818,0.23867595818815332,0.10560344827586207,0.1862348178137652,0.08188153310104529,0.2144194756554307,0.09248554913294797,0.11153846153846154,0.09467455621301775,0.07339449541284404,0.10869565217391304,0.20866141732283464,0.25339366515837103,0.2828282828282828,0.18207282913165265,0.19708029197080293,0.0670391061452514,0.6410256410256411,0.3634020618556701,0.6666666666666666,0.7286821705426356,0.7659574468085106,0.06443298969072164,0.44,0.5,0.9090909090909091,0.02577319587628866,0.3,0.3,0.13659793814432988,0.39622641509433965,0.39622641509433965,1.0,0.4097938144329897,0.3710691823899371,0.38064516129032255,1.0,0.6461538461538462,0.47619047619047616,0.25,0.046153846153846156,0.2,0.23076923076923078,1.0,0.3924050632911392,0.5806451612903226,0.13924050632911392,0.2727272727272727,0.43037974683544306,0.38235294117647056,0.9097938144329897,0.3710691823899371,0.5814121134020619,0.5811336956521739,0.5666291139240506,0.10096153846153846,0.20098039215686275,0.13766730401529637,0.21414913957934992,3.336363636363636,25.272169811320754,0.2210762331838565,,4.0,1.0,3.0,3.0,3.0,,4.0,,0.018867924528301886,,0.6666666666666666,,0.11428571428571428,1.0,,,3.0,0.3333333333333333,1.0,,0.025157232704402517,1.0,,False,0.0047169811320754715,1.0,,1.0
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,3053.1,51,-4,110,112,56.0,32.0,15,222,7.0,11,,,3.0,5.0,,4.0,,,,2.0,,,1.0,1.0,8.0,,1.0,1.0,4.0,7.0,15,1.0,10,4.0,21.0,137,,,,1.0,,,3.0,7.0,1.0,5.0,1.0,10.0,4.0,10.0,3.0,,8.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,2.0,,,1.0,1.0,,2.0,2.0,4.0,,3.0,2.0,1.0,2.0,1.0,2.0,3.0,,,5.0,1.0,3.0,2,4,,,3.0,,,4.0,2.0,3.0,,2.0,1.0,1.0,2.0,1.0,10.0,56.0,,,0.2857142857142857,0.2857142857142857,1.0,0.1,,0.2,0.1,0.4666666666666667,,0.42857142857142855,0.34,,0.375,0.40384615384615385,,0.4166666666666667,0.4,0.06666666666666667,,0.25,24.409448818897637,0.4,,,0.045454545454545456,,0.047619047619047616,0.06896551724137931,0.046511627906976744,0.0392156862745098,,,0.05263157894736842,0.1,,0.1,,0.06666666666666667,,,0.5,0.44,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.16,,,,,,,0.08,,,,0.32,0.125,0.125,1.0,,,,,1.0,,,0.4166666666666667,0.6,0.08333333333333333,,0.3333333333333333,0.25,0.84,0.125,0.60627,,0.6138333333333333,0.11538461538461539,0.1875,,0.47619047619047616,2.8600000000000003,26.27,0.509090909090909,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,False,,,,
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,87378.8,1456,-89,3133,3145,994.0,961.0,340,6278,176.0,257,20.0,25.0,65.0,83.0,58.0,120.0,5.0,9.0,14.0,38.0,8.0,2.0,9.0,19.0,72.0,1.0,14.0,4.0,19.0,239.0,386,33.0,110,157.0,734.0,3697,23.0,33.0,6.0,22.0,9.0,73.0,84.0,123.0,6.0,28.0,86.0,272.0,230.0,248.0,87.0,18.0,72.0,19.0,43.0,146.0,148.0,294.0,94.0,54.0,102.0,37.0,736.0,17.0,16.0,,64.0,55.0,3.0,122.0,33.0,155.0,2.0,66.0,38.0,28.0,43.0,15.0,24.0,33.0,19.0,,76.0,1.0,22.0,23,74,4.0,3.0,154.0,7.0,2.0,184.0,11.0,70.0,22.0,9.0,6.0,3.0,10.0,5.0,265.0,983.0,12.0,17.0,0.4811715481171548,0.5,0.8787878787878788,0.3,0.2727272727272727,0.21428571428571427,0.3,0.6191709844559585,0.696969696969697,0.6829268292682927,0.5816532258064516,0.5818181818181818,0.6158940397350994,0.6310344827586207,0.6083333333333333,0.68,0.2217741935483871,0.11139896373056994,0.11673151750972763,0.10833333333333334,18.562535370684774,0.5657894736842105,0.0410958904109589,,0.07087628865979381,0.02472952086553323,0.09566517189835576,0.02165605095541401,0.08235294117647059,0.023044692737430168,0.0345821325648415,0.011494252873563218,0.024390243902439025,0.014218009478672985,0.06853582554517133,0.04664723032069971,0.15178571428571427,0.09218436873747494,0.10588235294117647,0.011235955056179775,0.5,0.5181451612903226,0.6848249027237354,0.775330396475771,0.48295454545454547,0.24193548387096775,0.48333333333333334,0.5420560747663551,0.5,0.018145161290322582,0.5555555555555556,0.5555555555555556,0.07661290322580645,0.3684210526315789,0.3783783783783784,1.0,0.14516129032258066,0.2638888888888889,0.2638888888888889,0.7894736842105263,0.45454545454545453,0.8,0.4,0.14545454545454545,0.2545454545454545,0.07142857142857142,1.0,0.5496688741721855,0.7831325301204819,0.059602649006622516,0.2222222222222222,0.12582781456953643,0.21052631578947367,0.7399193548387096,0.2638888888888889,0.5910663306451611,0.5978893939393938,0.5889771523178808,0.13082437275985664,0.15730337078651685,0.0994550408719346,0.37057220708446864,3.924093264248705,24.89454545454545,0.31726779444621767,12.0,1.0,7.0,9.0,5.0,1.0,,12.0,2.0,0.00909090909090909,0.02631578947368421,0.2,,0.02564102564102564,5.0,1.0,1.0,,0.625,1.0,,,3.0,,False,0.02654867256637168,,,
1630208,1610612741,Nick Richards,Nick Richards,1630208,CHI,14463.400000000001,241,-82,501,512,105.0,100.0,61,1013,25.0,41,6.0,11.0,4.0,6.0,6.0,17.0,,1.0,3.0,7.0,1.0,,1.0,1.0,5.0,,,,,31.0,59,4.0,12,27.0,101.0,636,7.0,14.0,,1.0,8.0,22.0,5.0,8.0,,1.0,4.0,14.0,48.0,14.0,12.0,12.0,5.0,1.0,15.0,4.0,2.0,6.0,2.0,,3.0,1.0,14.0,11.0,11.0,,25.0,24.0,6.0,55.0,22.0,77.0,,1.0,1.0,,6.0,2.0,4.0,14.0,2.0,2.0,20.0,1.0,3.0,14,24,2.0,5.0,37.0,,4.0,41.0,5.0,20.0,3.0,11.0,5.0,6.0,11.0,10.0,14.0,105.0,3.0,2.0,0.7741935483870968,0.96,1.0,0.3333333333333333,,,0.3333333333333333,0.5254237288135594,0.5,0.625,0.5211267605633803,0.4666666666666667,0.5555555555555556,0.5674157303370787,0.5238095238095238,0.5384615384615384,0.16901408450704225,0.2542372881355932,0.2682926829268293,0.23529411764705882,19.089316987740805,0.3,0.46153846153846156,,0.2033898305084746,0.09401709401709402,0.21367521367521367,0.09243697478991597,0.20851063829787234,0.09322033898305085,0.1,0.08064516129032258,0.06451612903225806,0.19230769230769232,0.17647058823529413,0.21875,0.2,0.2159090909090909,0.20689655172413793,,0.9090909090909091,0.5774647887323944,0.6097560975609756,0.8333333333333334,0.72,0.23943661971830985,0.35294117647058826,0.46153846153846156,1.0,0.014084507042253521,,,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.07042253521126761,0.2,0.2,1.0,0.7333333333333333,0.5454545454545454,,0.06666666666666667,,,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.7464788732394366,0.2,0.5956401408450704,0.5943333333333334,0.6466388888888889,0.23255813953488372,0.2702702702702703,0.21782178217821782,0.13861386138613863,3.3152542372881353,23.84166666666667,0.20958083832335328,,,,1.0,3.0,,,1.0,,,,,,0.2,,,,1.0,,,,,,1.0,False,,,,
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,92163.5,1536,-139,3278,3287,693.0,660.0,356,6565,114.0,199,8.0,16.0,35.0,49.0,82.0,172.0,3.0,23.0,12.0,33.0,3.0,3.0,8.0,82.0,218.0,11.0,21.0,17.0,49.0,199.0,394,94.0,251,161.0,841.0,3880,16.0,42.0,11.0,24.0,10.0,75.0,58.0,96.0,20.0,57.0,44.0,220.0,126.0,272.0,228.0,10.0,218.0,82.0,34.0,237.0,197.0,434.0,129.0,68.0,176.0,51.0,1065.0,29.0,25.0,2.0,165.0,154.0,25.0,344.0,56.0,400.0,17.0,50.0,28.0,22.0,121.0,18.0,86.0,50.0,35.0,6.0,171.0,9.0,36.0,48,85,3.0,2.0,147.0,2.0,1.0,210.0,16.0,95.0,11.0,22.0,13.0,7.0,22.0,12.0,219.0,681.0,7.0,9.0,0.3165829145728643,0.3247422680412371,0.8085106382978723,0.3745019920318725,0.4583333333333333,0.3508771929824561,0.3745019920318725,0.5050761421319797,0.38095238095238093,0.6041666666666666,0.5271317829457365,0.49242424242424243,0.5751633986928104,0.567842605156038,0.528169014084507,0.6123595505617978,0.3891472868217054,0.08629441624365482,0.11055276381909548,0.06395348837209303,24.587056593555374,0.7076023391812866,0.32894736842105265,0.024691358024691357,0.1981981981981982,0.036390101892285295,0.20728643216080403,0.03598014888337469,0.20279720279720279,0.0361687876758205,0.03551912568306011,0.040892193308550186,0.03281519861830743,0.04405286343612335,0.15428571428571428,0.22727272727272727,0.25210084033613445,0.21404109589041095,0.18867924528301888,0.05519480519480519,0.5454545454545454,0.3085271317829457,0.5728643216080402,0.6440677966101694,0.41228070175438597,0.26666666666666666,0.47674418604651164,0.5093167701863354,0.17073170731707318,0.03565891472868217,0.13043478260869565,0.13636363636363635,0.05116279069767442,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.33798449612403103,0.3761467889908257,0.3813953488372093,0.7926829268292683,0.24242424242424243,0.5,0.375,0.045454545454545456,0.3181818181818182,0.5238095238095238,0.7272727272727273,0.3202614379084967,0.7142857142857143,0.05228758169934641,0.375,0.3202614379084967,0.3469387755102041,0.6976744186046512,0.3761467889908257,0.5498256211180124,0.5047257142857142,0.5464970588235294,0.13360881542699724,0.20084566596194503,0.089179548156956,0.2615933412604043,5.3035532994923855,25.82709163346614,0.21140939597315436,54.0,3.0,10.0,11.0,3.0,5.0,,5.0,6.0,0.01195219123505976,,0.6666666666666666,0.043478260869565216,0.019230769230769232,,,,,,,,0.013761467889908258,2.0,,False,0.007905138339920948,,2.0,1.0
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,17759.0,296,-6,626,642,203.0,189.0,85,1268,41.0,53,12.0,16.0,23.0,28.0,3.0,13.0,1.0,2.0,11.0,21.0,2.0,1.0,3.0,2.0,21.0,,1.0,1.0,8.0,45.0,68,13.0,42,16.0,145.0,755,12.0,18.0,,3.0,5.0,29.0,25.0,33.0,2.0,11.0,13.0,69.0,58.0,32.0,36.0,22.0,21.0,2.0,3.0,9.0,5.0,14.0,5.0,,4.0,5.0,33.0,12.0,13.0,,22.0,22.0,5.0,49.0,25.0,74.0,7.0,4.0,1.0,3.0,5.0,,2.0,3.0,3.0,1.0,8.0,,4.0,11,25,3.0,,16.0,,1.0,20.0,4.0,10.0,2.0,6.0,3.0,3.0,6.0,4.0,69.0,202.0,2.0,2.0,0.6444444444444445,0.8529411764705882,0.9230769230769231,0.30952380952380953,,0.18181818181818182,0.30952380952380953,0.6617647058823529,0.6666666666666666,0.7575757575757576,0.5863636363636363,0.5714285714285714,0.6363636363636364,0.614406779661017,0.6041666666666666,0.6764705882352942,0.38181818181818183,0.04411764705882353,,0.23076923076923078,17.5,0.625,0.3333333333333333,,0.16417910447761194,0.11206896551724138,0.1456953642384106,0.07407407407407407,0.1543859649122807,0.08992805755395683,0.10606060606060606,0.11627906976744186,0.08196721311475409,0.05,0.10526315789473684,0.18333333333333332,0.29411764705882354,0.13445378151260504,0.1875,0.14285714285714285,0.6666666666666666,0.4818181818181818,0.7735849056603774,0.7735849056603774,0.6341463414634146,0.11818181818181818,0.23076923076923078,0.3,0.6666666666666666,0.01818181818181818,0.5,0.5,0.19090909090909092,0.5238095238095238,0.5238095238095238,1.0,0.19090909090909092,0.09523809523809523,0.09523809523809523,0.5,0.7619047619047619,0.75,0.08333333333333333,0.09523809523809523,0.047619047619047616,,,0.6363636363636364,0.8214285714285714,0.06818181818181818,0.3333333333333333,0.18181818181818182,0.125,0.8636363636363636,0.09523809523809523,0.5992972727272727,0.5889107142857143,0.620225,0.08620689655172414,0.13513513513513514,0.2,0.47586206896551725,2.7794117647058827,24.75714285714285,0.3242811501597444,3.0,,,,,2.0,,2.0,,,,1.0,,0.14285714285714285,,,,,,,,,,,False,,,,
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,9342.7,156,3,335,342,150.0,97.0,51,677,1.0,4,1.0,1.0,,2.0,2.0,4.0,,2.0,3.0,8.0,,1.0,3.0,5.0,17.0,2.0,5.0,2.0,6.0,3.0,10,8.0,25,15.0,45.0,392,1.0,1.0,2.0,5.0,4.0,12.0,1.0,5.0,3.0,9.0,7.0,18.0,4.0,2.0,24.0,,17.0,5.0,2.0,27.0,13.0,40.0,8.0,5.0,20.0,6.0,93.0,2.0,3.0,,12.0,7.0,1.0,20.0,5.0,25.0,,8.0,4.0,4.0,7.0,4.0,6.0,5.0,1.0,,12.0,1.0,5.0,5,8,,,17.0,2.0,,17.0,,4.0,3.0,,,,,,18.0,150.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.32,0.4,0.3333333333333333,0.32,0.3,1.0,0.2,0.42857142857142855,0.6666666666666666,0.39285714285714285,0.5232558139534884,0.75,0.5,0.7142857142857143,0.2,0.5,,13.959390862944163,0.5833333333333334,0.1,,0.09333333333333334,0.04054054054054054,0.17647058823529413,0.022988505747126436,0.13286713286713286,0.031055900621118012,0.023809523809523808,0.07142857142857142,0.028985507246376812,,0.05714285714285714,0.16666666666666666,,0.14583333333333334,0.25,,,0.11428571428571428,0.25,0.5,1.0,0.11428571428571428,0.5,0.5,0.5,0.05714285714285714,,,0.22857142857142856,0.375,0.375,1.0,0.4857142857142857,0.29411764705882354,0.29411764705882354,1.0,0.16666666666666666,1.0,1.0,,0.8333333333333334,0.4,1.0,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.8285714285714286,0.29411764705882354,0.5276114285714286,0.5945750000000001,0.5184928571428572,0.125,0.2857142857142857,0.26666666666666666,0.4,8.66,25.604000000000006,0.44776119402985076,,,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,1.0,,False,0.038461538461538464,,,
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,12426.5,207,4,431,443,196.0,165.0,74,874,11.0,22,3.0,6.0,5.0,8.0,4.0,6.0,1.0,1.0,,4.0,,,3.0,1.0,6.0,,2.0,,3.0,16.0,29,1.0,10,9.0,44.0,469,5.0,8.0,,2.0,3.0,13.0,8.0,11.0,,6.0,5.0,21.0,22.0,10.0,3.0,10.0,6.0,1.0,5.0,7.0,12.0,19.0,9.0,3.0,6.0,1.0,50.0,11.0,12.0,1.0,17.0,18.0,7.0,42.0,24.0,66.0,1.0,5.0,3.0,2.0,4.0,1.0,4.0,7.0,,,11.0,1.0,6.0,10,34,9.0,4.0,19.0,,6.0,22.0,,4.0,7.0,5.0,4.0,1.0,5.0,3.0,21.0,196.0,9.0,6.0,0.6875,1.0,1.0,0.1,,,0.1,0.5517241379310345,0.625,0.7272727272727273,0.44871794871794873,0.5,0.47058823529411764,0.44,0.5,0.42,0.2564102564102564,0.1724137931034483,0.22727272727272727,,11.844660194174757,0.36363636363636365,0.30434782608695654,0.06666666666666667,0.20224719101123595,0.12,0.14655172413793102,0.0873015873015873,0.17073170731707318,0.10176991150442478,0.14,0.11627906976744186,0.05434782608695652,0.17647058823529413,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.15476190476190477,0.125,0.058823529411764705,0.6,0.5641025641025641,0.5,0.6470588235294118,0.7272727272727273,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.5,0.02564102564102564,1.0,1.0,0.10256410256410256,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5,,,0.2,,,0.47058823529411764,0.625,0.17647058823529413,,0.17647058823529413,,0.8205128205128205,0.16666666666666666,0.5780589743589742,0.5170199999999999,0.5687088235294118,0.09302325581395349,0.12121212121212122,0.29545454545454547,0.4772727272727273,3.1965517241379313,24.830000000000002,0.4547563805104408,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,False,,,,
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,11024.2,184,18,389,390,117.0,94.0,52,779,22.0,28,4.0,8.0,6.0,8.0,5.0,13.0,1.0,2.0,5.0,9.0,2.0,3.0,3.0,4.0,12.0,,,2.0,3.0,28.0,43,9.0,21,14.0,97.0,443,4.0,9.0,1.0,2.0,3.0,14.0,7.0,9.0,5.0,6.0,3.0,32.0,46.0,10.0,27.0,6.0,12.0,4.0,2.0,9.0,6.0,15.0,3.0,3.0,7.0,2.0,36.0,4.0,12.0,,15.0,18.0,7.0,40.0,16.0,56.0,,2.0,2.0,,3.0,2.0,2.0,7.0,1.0,,10.0,,2.0,11,18,1.0,2.0,19.0,,5.0,20.0,4.0,11.0,1.0,4.0,1.0,3.0,4.0,4.0,32.0,117.0,2.0,1.0,0.8214285714285714,0.92,1.0,0.42857142857142855,0.5,0.8333333333333334,0.42857142857142855,0.6511627906976745,0.4444444444444444,0.7777777777777778,0.6484375,0.5,0.9666666666666667,0.6736111111111112,0.5384615384615384,0.9411764705882353,0.328125,0.046511627906976744,0.07142857142857142,,18.141592920353983,0.3,0.5,,0.20454545454545456,0.13953488372093023,0.16666666666666666,0.041237113402061855,0.1853932584269663,0.08743169398907104,0.14,0.16666666666666666,0.02531645569620253,0.1111111111111111,0.21951219512195122,0.2,0.16666666666666666,0.1746031746031746,0.14814814814814814,,1.0,0.4375,0.7857142857142857,0.8461538461538461,0.7727272727272727,0.203125,0.38461538461538464,0.38461538461538464,1.0,0.03125,0.5,0.5,0.140625,0.5555555555555556,0.5555555555555556,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.5,0.25,0.18181818181818182,,,,0.5333333333333333,0.75,0.2,1.0,0.2,0.6666666666666666,0.765625,0.3333333333333333,0.59955625,0.6592300000000001,0.6332633333333333,0.15492957746478872,0.22,0.14432989690721648,0.32989690721649484,3.9767441860465116,24.62857142857143,0.30077120822622105,,,,1.0,,,,,,,,1.0,,,1.0,,,,0.5,1.0,,,,,False,,,,
