EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Travels,Charge Fouls,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,OffensiveGoaltends,on
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,32645.7,544,-103,1081,1122,324.0,327.0,121,2203,33.0,11.0,48.0,1286,15.0,33.0,46.0,89.0,117,1.0,9.0,23.0,324.0,0.366412213740458,14.004914004914005,0.16666666666666666,0.15555555555555556,0.16666666666666666,0.21951219512195122,0.25190839694656486,0.3055555555555556,0.8702290076335878,0.5916187022900762,0.5695222222222222,25.05,0.299722479185939,47.0,66.0,8.0,15.0,10.0,15.0,1.0,8.0,2.0,9.0,4.0,15.0,2.0,4.0,9.0,4.0,5.0,50.0,83.0,13.0,29.0,168.0,9.0,19.0,4.0,10.0,31.0,13.0,21.0,7.0,8.0,55.0,76.0,24.0,39.0,,12.0,9.0,14.0,,15.0,10.0,25.0,7.0,3.0,6.0,6.0,3.0,60.0,8.0,20.0,38.0,5.0,28.0,2.0,15.0,11.0,4.0,14.0,6.0,2.0,8.0,,3.0,9.0,36.0,62.0,6.0,4.0,34.0,7.0,,36.0,2.0,17.0,2.0,14.0,3.0,7.0,,7.0,17.0,7.0,55.0,5.0,2.0,0.76,0.8636363636363636,1.0,0.2708333333333333,0.4666666666666667,0.2708333333333333,0.6024096385542169,0.47368421052631576,0.6190476190476191,0.5305343511450382,0.45652173913043476,0.6527777777777778,0.5675675675675675,0.5535714285714286,0.6707317073170732,,0.1686746987951807,0.13636363636363635,0.625,,0.6086956521739131,0.10638297872340426,0.06968641114982578,0.14393939393939395,0.035555555555555556,0.0546875,0.1686746987951807,0.044444444444444446,,0.033707865168539325,0.0425531914893617,0.15037593984962405,0.14285714285714285,0.14666666666666667,0.03773584905660377,0.4117647058823529,0.5038167938931297,0.7121212121212122,0.8245614035087719,0.7659574468085106,0.061068702290076333,0.125,0.3333333333333333,,0.06870229007633588,0.2222222222222222,0.2222222222222222,0.11450381679389313,0.26666666666666666,0.26666666666666666,1.0,0.2727272727272727,0.2727272727272727,1.0,0.6521739130434783,0.5333333333333333,0.17391304347826086,0.4166666666666667,0.6666666666666666,0.1111111111111111,0.5,0.45454545454545453,0.2727272727272727,0.591320588235294,0.11643835616438356,0.17346938775510204,0.18452380952380953,0.3273809523809524,3.827710843373495,,,1.0,1.0,,,3.0,0.25,,,1.0,0.125,,,,0.25,1.0,1.0,,,,,,,1.0,,,1.0,False
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,29243.300000000003,487,-72,989,1012,366.0,279.0,101,2001,51.0,21.0,75.0,1159,30.0,51.0,27.0,64.0,70,2.0,10.0,19.0,366.0,0.436046511627907,19.206492335437332,0.1210762331838565,0.13548387096774195,0.11538461538461539,0.17142857142857143,0.29651162790697677,0.3181818181818182,0.6802325581395349,0.5237125000000002,0.4988856060606061,25.433333333333344,0.3700707785642063,26.0,42.0,1.0,4.0,9.0,14.0,25.0,54.0,,1.0,10.0,24.0,4.0,9.0,16.0,4.0,6.0,51.0,97.0,26.0,39.0,219.0,3.0,7.0,5.0,2.0,11.0,16.0,36.0,10.0,18.0,80.0,58.0,44.0,69.0,9.0,2.0,16.0,13.0,1.0,18.0,16.0,34.0,10.0,6.0,11.0,4.0,3.0,84.0,4.0,2.0,36.0,1.0,6.0,1.0,13.0,9.0,4.0,9.0,4.0,1.0,5.0,,1.0,6.0,20.0,40.0,3.0,5.0,39.0,2.0,,49.0,2.0,14.0,7.0,4.0,,1.0,,3.0,4.0,2.0,80.0,3.0,6.0,0.5686274509803921,0.58,0.8846153846153846,0.3466666666666667,0.3333333333333333,0.3466666666666667,0.5257731958762887,0.42857142857142855,0.4444444444444444,0.5232558139534884,0.375,0.4696969696969697,0.5644329896907216,0.4230769230769231,0.5194805194805194,0.013333333333333334,0.13402061855670103,0.16666666666666666,0.1111111111111111,,0.47368421052631576,0.02702702702702703,0.008771929824561403,0.1487603305785124,0.017391304347826087,0.013100436681222707,0.0136986301369863,0.008333333333333333,,0.01675977653631285,0.0196078431372549,0.10909090909090909,0.16853932584269662,0.09375,0.012345679012345678,0.5,0.2441860465116279,0.6190476190476191,0.7428571428571429,0.46153846153846156,0.313953488372093,0.46296296296296297,0.5208333333333334,0.68,0.005813953488372093,,,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.3137254901960784,0.32,0.8125,0.3333333333333333,0.25,0.3333333333333333,0.21212121212121213,0.6428571428571429,0.13636363636363635,0.4444444444444444,0.2857142857142857,0.3137254901960784,0.5018833333333333,0.09090909090909091,0.12844036697247707,0.0502283105022831,0.365296803652968,5.971134020618553,,1.0,1.0,1.0,,,,0.2,,0.0196078431372549,,,0.08333333333333333,,,0.25,,1.0,,3.0,0.038461538461538464,,,,,,,,False
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,43649.399999999994,727,-112,1433,1445,266.0,160.0,161,2878,18.0,,19.0,1759,,18.0,83.0,190.0,269,2.0,31.0,63.0,266.0,0.05846153846153846,27.027027027027025,0.24702380952380953,0.24613220815752462,0.2441860465116279,0.17105263157894737,0.055384615384615386,,0.47692307692307695,0.5134424615384615,0.47014999999999985,25.55263157894737,0.1856245638520586,90.0,136.0,31.0,50.0,8.0,11.0,80.0,141.0,11.0,29.0,1.0,1.0,,,4.0,1.0,,181.0,306.0,5.0,86.0,463.0,41.0,67.0,1.0,17.0,99.0,26.0,42.0,,31.0,83.0,212.0,150.0,12.0,3.0,70.0,4.0,27.0,,42.0,24.0,66.0,17.0,7.0,14.0,20.0,8.0,156.0,24.0,55.0,92.0,15.0,79.0,12.0,12.0,8.0,4.0,32.0,19.0,1.0,13.0,,1.0,7.0,56.0,116.0,11.0,22.0,115.0,11.0,,112.0,8.0,46.0,14.0,32.0,,15.0,,17.0,32.0,22.0,83.0,5.0,13.0,0.585635359116022,0.726027397260274,0.8,0.2631578947368421,,0.2631578947368421,0.5915032679738562,0.6119402985074627,0.6190476190476191,0.58,0.6029411764705882,0.6190476190476191,0.6140583554376657,0.6346153846153846,0.7033898305084746,,0.08823529411764706,0.11029411764705882,0.07801418439716312,,0.5079365079365079,0.4166666666666667,0.13784461152882205,0.24533333333333332,0.09056603773584905,0.11897590361445783,0.1891891891891892,0.1380952380952381,0.0641025641025641,0.07692307692307693,0.12857142857142856,0.28160919540229884,0.25842696629213485,0.21296296296296297,0.10714285714285714,0.6875,0.41846153846153844,0.6617647058823529,0.743801652892562,0.5444444444444444,0.4338461538461538,0.5673758865248227,0.6153846153846154,0.5875,0.08923076923076922,0.3793103448275862,0.39285714285714285,0.003076923076923077,1.0,1.0,,0.2222222222222222,0.2222222222222222,1.0,0.7352941176470589,0.62,0.014705882352941176,0.2619047619047619,0.7272727272727273,,,,0.2222222222222222,0.5697232142857144,0.12672176308539945,0.13372093023255813,0.21382289416846653,0.17926565874730022,6.093790849673202,,,,,1.0,3.0,,,0.034482758620689655,,0.9090909090909091,,,,,,,,,,,,,,4.0,,,,False
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,74602.19999999998,1243,19,2501,2544,591.0,542.0,254,5045,43.0,5.0,128.0,2938,18.0,43.0,50.0,116.0,181,2.0,17.0,28.0,584.0,0.5688888888888889,9.831962817304255,0.08445945945945946,0.08903544929925804,0.09714285714285714,0.045871559633027525,0.19111111111111112,0.11904761904761904,0.8711111111111111,0.5907295555555553,0.5850059523809524,24.17109375,0.23630547780887645,46.0,68.0,8.0,15.0,10.0,17.0,14.0,26.0,1.0,3.0,33.0,85.0,7.0,13.0,19.0,3.0,2.0,61.0,97.0,52.0,27.0,305.0,9.0,18.0,7.0,5.0,38.0,13.0,24.0,9.0,11.0,64.0,94.0,28.0,156.0,,16.0,19.0,13.0,,21.0,27.0,48.0,20.0,7.0,11.0,9.0,1.0,123.0,24.0,40.0,58.0,8.0,65.0,3.0,47.0,23.0,24.0,11.0,8.0,,3.0,1.0,2.0,5.0,98.0,154.0,6.0,10.0,43.0,5.0,5.0,45.0,1.0,21.0,2.0,25.0,,8.0,,16.0,25.0,15.0,64.0,7.0,2.0,0.7704918032786885,0.8867924528301887,1.0,0.40625,0.5,0.40625,0.6288659793814433,0.5,0.5416666666666666,0.6177777777777778,0.66,0.6309523809523809,0.6174089068825911,0.7037037037037037,0.6530612244897959,,0.13402061855670103,0.14705882352941177,0.11538461538461539,,0.39285714285714285,0.1111111111111111,0.06920415224913495,0.09339774557165861,0.04293381037567084,0.056288478452066845,0.0855614973262032,0.06115107913669065,0.061946902654867256,0.030878859857482184,0.07971014492753623,0.09090909090909091,0.09071274298056156,0.10126582278481013,0.030303030303030304,0.6,0.3022222222222222,0.6764705882352942,0.7931034482758621,0.7608695652173914,0.11555555555555555,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.013333333333333334,0.3333333333333333,0.3333333333333333,0.37777777777777777,0.38823529411764707,0.38823529411764707,1.0,0.4418604651162791,0.4418604651162791,1.0,0.6,0.5333333333333333,0.12,0.40476190476190477,0.5882352941176471,0.30952380952380953,0.5384615384615384,0.4,0.4418604651162791,0.5942999999999999,0.08571428571428572,0.1794871794871795,0.12459016393442623,0.2098360655737705,3.490721649484536,2.0,4.0,3.0,5.0,1.0,1.0,,0.7142857142857143,,,1.0,0.125,0.16,0.5,1.0,1.0,1.0,2.0,,,,1.0,,1.0,3.0,0.021739130434782608,,1.0,False
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,61448.7,1024,242,2180,2174,827.0,626.0,227,4354,133.0,47.0,140.0,2563,48.0,133.0,151.0,266.0,363,22.0,40.0,111.0,815.0,0.2687140115163148,30.388548057259715,0.305668016194332,0.25347912524850896,0.273972602739726,0.3055555555555556,0.255278310940499,0.23979591836734693,0.5719769673704415,0.5070519305019304,0.4945396373056995,26.057142857142846,0.3793577981651376,111.0,158.0,41.0,63.0,42.0,61.0,100.0,180.0,24.0,43.0,5.0,7.0,1.0,1.0,57.0,9.0,21.0,235.0,381.0,62.0,207.0,863.0,49.0,78.0,9.0,35.0,148.0,94.0,148.0,22.0,125.0,379.0,246.0,224.0,144.0,42.0,68.0,57.0,26.0,3.0,192.0,127.0,319.0,84.0,43.0,137.0,38.0,17.0,765.0,29.0,67.0,104.0,11.0,97.0,29.0,37.0,24.0,13.0,71.0,47.0,4.0,24.0,,3.0,39.0,36.0,81.0,5.0,8.0,208.0,23.0,2.0,249.0,19.0,85.0,42.0,21.0,,8.0,,12.0,21.0,10.0,372.0,7.0,38.0,0.5234042553191489,0.6119402985074627,0.7741935483870968,0.44285714285714284,0.4583333333333333,0.44285714285714284,0.6167979002624672,0.6282051282051282,0.6351351351351351,0.6295585412667947,0.6494252873563219,0.6479591836734694,0.680379746835443,0.6981132075471698,0.7121212121212122,0.02142857142857143,0.06824146981627296,0.05063291139240506,0.08888888888888889,0.14285714285714285,0.6396396396396397,0.21568627450980393,0.1558139534883721,0.203125,0.0645879732739421,0.10921501706484642,0.1728395061728395,0.18536585365853658,0.015873015873015872,0.06382978723404255,0.06666666666666667,0.325,0.20899470899470898,0.1865671641791045,0.1518324607329843,0.47619047619047616,0.30326295585412666,0.7025316455696202,0.74,0.4774774774774775,0.345489443378119,0.5555555555555556,0.6097560975609756,0.59,0.08253358925143954,0.5581395348837209,0.5853658536585366,0.013435700575815739,0.7142857142857143,0.8333333333333334,1.0,0.42857142857142855,0.4351145038167939,0.7543859649122807,0.7241379310344828,0.6507936507936508,0.10344827586206896,0.3112244897959184,0.6885245901639344,0.00510204081632653,1.0,0.44680851063829785,0.42857142857142855,0.5759149999999998,0.14915254237288136,0.19015659955257272,0.17149478563151796,0.4391657010428737,6.393438320209973,,,5.0,5.0,3.0,1.0,,0.5555555555555556,0.046511627906976744,0.015037593984962405,0.4583333333333333,0.14634146341463414,,,,0.5555555555555556,0.8,1.0,,3.0,0.02097902097902098,1.0,3.0,1.0,3.0,0.016666666666666666,,,False
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,40467.3,674,-34,1338,1349,338.0,375.0,134,2687,82.0,21.0,106.0,1547,24.0,82.0,32.0,78.0,95,1.0,6.0,29.0,337.0,0.5668449197860963,14.852150537634408,0.093841642228739,0.10650887573964497,0.09900990099009901,0.14545454545454545,0.4385026737967914,0.5,0.7005347593582888,0.516690909090909,0.4982857142857142,25.453773584905658,0.2526158445440957,16.0,25.0,,2.0,4.0,7.0,14.0,31.0,7.0,25.0,8.0,24.0,1.0,3.0,34.0,7.0,9.0,37.0,81.0,42.0,11.0,211.0,3.0,7.0,9.0,2.0,14.0,8.0,18.0,10.0,6.0,52.0,38.0,36.0,99.0,27.0,2.0,34.0,7.0,,56.0,42.0,98.0,29.0,13.0,36.0,12.0,8.0,238.0,7.0,10.0,40.0,6.0,17.0,4.0,12.0,9.0,3.0,23.0,14.0,,9.0,,1.0,8.0,19.0,36.0,5.0,2.0,15.0,,,13.0,3.0,5.0,3.0,3.0,,3.0,,,3.0,2.0,52.0,1.0,3.0,0.5135135135135135,0.5277777777777778,0.7857142857142857,0.39622641509433965,0.4166666666666667,0.39622641509433965,0.4567901234567901,0.42857142857142855,0.4444444444444444,0.5347593582887701,0.375,0.5476190476190477,0.5494791666666666,0.4117647058823529,0.5652173913043478,,0.08641975308641975,0.12,0.12903225806451613,,0.7931034482758621,0.1276595744680851,0.03194888178913738,0.11940298507462686,0.02108433734939759,0.02635658914728682,0.012195121951219513,0.03225806451612903,0.05263157894736842,0.023622047244094488,0.01282051282051282,0.07567567567567568,0.12236286919831224,0.11224489795918367,0.04040404040404041,0.6666666666666666,0.13368983957219252,0.64,0.7272727272727273,0.5625,0.1657754010695187,0.45161290322580644,0.5185185185185185,0.42857142857142855,0.13368983957219252,0.28,0.28,0.12834224598930483,0.3333333333333333,0.3333333333333333,1.0,0.4146341463414634,0.4146341463414634,0.7352941176470589,0.125,,0.4375,0.16666666666666666,0.5714285714285714,0.07142857142857142,0.3333333333333333,0.42857142857142855,0.4146341463414634,0.4981499999999999,0.026455026455026454,0.060240963855421686,0.06635071090047394,0.24644549763033174,9.958024691358029,,2.0,2.0,2.0,2.0,1.0,,0.2222222222222222,,,0.5714285714285714,,0.125,,,0.2857142857142857,1.0,,,,,,,,,,,,False
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,9892.599999999999,165,2,317,329,106.0,120.0,31,646,25.0,10.0,33.0,360,14.0,25.0,11.0,24.0,31,,6.0,10.0,106.0,0.7021276595744681,17.714285714285715,0.15492957746478872,0.11904761904761904,0.15789473684210525,0.2,0.5319148936170213,0.5555555555555556,0.9361702127659575,0.5561606382978722,0.5448166666666668,25.37575757575758,0.334384858044164,8.0,11.0,1.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,4.0,8.0,3.0,4.0,10.0,3.0,5.0,11.0,14.0,14.0,9.0,73.0,1.0,2.0,3.0,3.0,8.0,4.0,4.0,8.0,6.0,38.0,22.0,,42.0,,,10.0,2.0,,8.0,6.0,14.0,4.0,2.0,4.0,2.0,2.0,34.0,4.0,3.0,9.0,4.0,7.0,,,,,4.0,2.0,2.0,2.0,,1.0,1.0,9.0,17.0,2.0,3.0,14.0,2.0,,11.0,1.0,2.0,4.0,1.0,,1.0,,,1.0,1.0,38.0,1.0,4.0,1.0,1.0,1.0,0.42424242424242425,0.5714285714285714,0.42424242424242425,0.7857142857142857,0.5,1.0,0.6808510638297872,0.5,0.8888888888888888,0.7019230769230769,0.5714285714285714,0.8636363636363636,,0.14285714285714285,0.18181818181818182,,,0.4,0.2222222222222222,0.05660377358490566,0.09278350515463918,0.0425531914893617,0.047619047619047616,,0.07692307692307693,0.1111111111111111,0.03896103896103896,0.058823529411764705,0.14285714285714285,0.07246376811594203,0.14285714285714285,,1.0,0.23404255319148937,0.7272727272727273,0.8888888888888888,1.0,0.0425531914893617,1.0,1.0,1.0,0.02127659574468085,1.0,1.0,0.1702127659574468,0.5,0.5,1.0,0.4,0.4,1.0,0.4,0.5,0.6,0.2222222222222222,1.0,0.2222222222222222,0.75,0.5,0.4,0.564075,0.041666666666666664,0.13333333333333333,0.1095890410958904,0.5205479452054794,4.007142857142857,,,1.0,1.0,,1.0,,0.3333333333333333,,,1.0,1.0,,,,0.3333333333333333,1.0,,,,,,,,3.0,,,,False
1631223,1610612743,David Roddy,David Roddy,1631223,DEN,833.0,14,-16,32,34,9.0,13.0,2,66,3.0,2.0,4.0,38,2.0,3.0,1.0,4.0,5,,,,9.0,0.8,17.64705882352941,0.1,0.16666666666666666,0.14285714285714285,,0.6,0.6666666666666666,0.8,0.50297,0.46798333333333336,25.175,0.28125,,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,2.0,4.0,,,1.0,,,1.0,1.0,,2.0,4.0,,2.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,,,,,1.0,2.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,,4.0,1.0,,,,,,,,1.0,,1.0,0.2,,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,0.3333333333333333,0.25,0.25,,0.0625,,,0.5,,,,0.3333333333333333,,,,,,,,0.2,1.0,1.0,,,,,0.2,,,,,,,,,,,,,,,,0.6093,0.16666666666666666,0.5,,1.0,5.2,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
1642938,1610612743,Curtis Jones,Curtis Jones,1642938,DEN,2159.0,36,6,70,73,29.0,32.0,8,143,8.0,3.0,9.0,74,4.0,8.0,2.0,4.0,5,,1.0,1.0,29.0,0.6,20.253164556962023,0.08695652173913043,0.08888888888888889,0.1,,0.5333333333333333,0.3333333333333333,0.7333333333333333,0.4847433333333333,0.4514722222222222,26.166666666666668,0.4142857142857143,1.0,2.0,,,1.0,2.0,2.0,4.0,,,,1.0,,1.0,1.0,,,3.0,6.0,1.0,,9.0,1.0,1.0,,,2.0,2.0,5.0,,,4.0,4.0,2.0,3.0,,2.0,1.0,,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,1.0,,,,,2.0,3.0,,,1.0,,,,,,,,,,,,,,4.0,,,0.6666666666666666,1.0,1.0,0.1111111111111111,,0.1111111111111111,0.5,1.0,0.4,0.3,1.0,0.2222222222222222,0.3,1.0,0.2222222222222222,,,,,,,,0.09090909090909091,0.09090909090909091,,0.029411764705882353,,0.16666666666666666,,,,0.09090909090909091,0.07142857142857142,0.125,0.09090909090909091,,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.5,0.5,0.5,,,,0.06666666666666667,,,,0.125,0.125,1.0,,,,0.2222222222222222,0.5,0.1111111111111111,,,0.125,0.2406,,,0.2222222222222222,0.4444444444444444,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,82325.29999999999,1372,132,2792,2815,847.0,652.0,275,5607,98.0,21.0,172.0,3369,36.0,98.0,51.0,181.0,217,8.0,31.0,76.0,830.0,0.34468937875751504,20.674157303370787,0.07533234859675036,0.12008895478131949,0.024509803921568627,0.1590909090909091,0.1963927855711423,0.16279069767441862,0.6472945891783567,0.5435350701402805,0.5323953488372093,25.078488372093013,0.3033667621776504,103.0,151.0,9.0,19.0,32.0,43.0,47.0,131.0,23.0,45.0,37.0,74.0,7.0,15.0,33.0,4.0,9.0,173.0,327.0,70.0,110.0,666.0,17.0,32.0,10.0,8.0,51.0,52.0,93.0,16.0,45.0,197.0,222.0,124.0,204.0,6.0,8.0,33.0,29.0,1.0,39.0,52.0,91.0,38.0,14.0,24.0,11.0,4.0,234.0,16.0,20.0,111.0,19.0,36.0,5.0,39.0,32.0,7.0,45.0,27.0,7.0,18.0,1.0,,20.0,72.0,111.0,6.0,5.0,117.0,6.0,7.0,153.0,12.0,67.0,14.0,43.0,7.0,21.0,1.0,20.0,50.0,35.0,188.0,7.0,7.0,0.6416184971098265,0.6568047337278107,0.9714285714285714,0.4069767441860465,0.4444444444444444,0.4069767441860465,0.5290519877675841,0.53125,0.5591397849462365,0.5571142284569138,0.5119047619047619,0.5891472868217055,0.5852372583479789,0.53125,0.6194968553459119,0.005813953488372093,0.08868501529051988,0.09933774834437085,0.0916030534351145,0.013513513513513514,0.5921052631578947,0.2602739726027397,0.031496062992125984,0.16517857142857142,0.02882882882882883,0.030252100840336135,0.035,0.03536977491961415,0.016129032258064516,0.02457002457002457,0.04054054054054054,0.07331378299120235,0.16135458167330677,0.17647058823529413,0.022321428571428572,0.7,0.3026052104208417,0.6821192052980133,0.7573529411764706,0.7378640776699029,0.2625250501002004,0.35877862595419846,0.3949579831932773,0.48936170212765956,0.09018036072144289,0.5111111111111111,0.5348837209302325,0.14829659318637275,0.5,0.5068493150684932,1.0,0.336734693877551,0.336734693877551,0.9393939393939394,0.4523809523809524,0.47368421052631576,0.09523809523809523,0.3333333333333333,0.7441860465116279,0.11627906976744186,0.4666666666666667,0.42857142857142855,0.336734693877551,0.5276410714285714,0.12252252252252252,0.17539267015706805,0.07657657657657657,0.2957957957957958,6.594495412844037,3.0,6.0,,3.0,3.0,6.0,6.0,0.3,0.044444444444444446,,0.5217391304347826,0.3333333333333333,0.14285714285714285,0.5,1.0,,,2.0,,1.0,0.005780346820809248,,,2.0,,,3.0,,False
