EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,PenaltyTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedAtRim,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,BlockedLongMidRange,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,Clear Path Fouls,on,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips
1642358,1610612742,AJ Johnson,AJ Johnson,1642358,DAL,11683.8,195,-25.0,400,415,222,123.0,67,815,13,32,16.0,3.0,12.0,,1.0,6.0,,3.0,2.0,21.0,1.0,11.0,16,45,4.0,27.0,13.0,57,459,5.0,4.0,5.0,9.0,8.0,23.0,2.0,14.0,4.0,26.0,12,20.0,9.0,3.0,21.0,2.0,11.0,15.0,7.0,22.0,5.0,2.0,6.0,6.0,3.0,51.0,3.0,11.0,6,,17,5,22,1.0,4.0,4.0,,4.0,1.0,2.0,2.0,6,,6,9,11,,15.0,8.0,1.0,2.0,1.0,2.0,26.0,222,1.0,1.0,0.375,0.4,0.75,0.14814814814814814,0.14285714285714285,0.14814814814814814,0.35555555555555557,0.34782608695652173,0.3055555555555556,0.2972972972972973,0.36538461538461536,0.4090909090909091,0.3333333333333333,0.375,0.24444444444444444,0.25,17.647058823529413,0.6666666666666666,,0.06666666666666667,0.12643678160919541,0.030612244897959183,0.096045197740113,0.024630541871921183,0.039473684210526314,,0.13636363636363635,0.05555555555555555,,0.14285714285714285,0.08333333333333333,0.025,0.4444444444444444,0.40625,0.5416666666666666,0.38461538461538464,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.013888888888888888,,,,0.08333333333333333,0.2916666666666667,0.09523809523809523,0.09523809523809523,0.5,,0.43243243243243246,0.08108108108108109,0.2972972972972973,0.09090909090909091,0.8194444444444444,0.09523809523809523,0.5841402777777778,0.48727499999999996,0.5769581081081081,0.1038961038961039,0.16,0.15789473684210525,0.45614035087719296,3.4400000000000004,25.99259259259259,0.555,2.0,3.0,3.0,,0.01904761904761905,0.02127659574468085,1.0,2.0,7.0,2.0,1.0,,4.0,2.0,,2.0,,2.0,,,,,,,1.0,1.0,,0.4,0.2222222222222222,0.25,0.023255813953488372,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,,0.4444444444444444,,,0.4375,0.3333333333333333,,,1.0,,,,,,1.0,,,,,,False,,,,,,,,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,75905.9,1265,-64.0,2727,2727,890,719.0,307,5454,24,36,7.0,20.0,43.0,27.0,87.0,100.0,19.0,34.0,143.0,361.0,44.0,110.0,71,166,180.0,461.0,27.0,709,3092,21.0,43.0,2.0,59.0,17.0,45.0,56.0,144.0,10.0,212.0,114,28.0,498.0,42.0,361.0,143.0,3.0,62.0,21.0,83.0,12.0,9.0,39.0,22.0,1.0,187.0,11.0,54.0,44,3.0,101,16,117,9.0,30.0,19.0,11.0,30.0,5.0,22.0,21.0,51,3.0,39,60,24,2.0,35.0,4.0,3.0,18.0,8.0,20.0,211.0,888,3.0,1.0,0.8028169014084507,0.8142857142857143,0.9222222222222223,0.39045553145336226,0.3888888888888889,0.39045553145336226,0.42771084337349397,0.37777777777777777,0.543859649122807,0.5343915343915344,0.5500782472613458,0.44696969696969696,0.5438144329896907,0.7352472089314195,0.018072289156626505,0.05555555555555555,22.373540856031127,0.5882352941176471,0.03488372093023256,0.06303724928366762,0.08571428571428572,0.017488076311605722,0.07379518072289157,0.012451361867704281,0.02027027027027027,0.010810810810810811,0.045627376425855515,0.07038123167155426,0.0851063829787234,0.07462686567164178,0.11801242236024845,0.024390243902439025,0.05741626794258373,0.6666666666666666,0.7058823529411765,0.7916666666666666,0.0685805422647528,0.46511627906976744,0.47619047619047616,0.8,0.13875598086124402,0.3103448275862069,0.3103448275862069,0.8148148148148148,0.1594896331738437,0.5757575757575758,0.3961218836565097,0.3983286908077994,0.916083916083916,0.296875,0.037037037037037035,0.17989417989417988,0.582010582010582,0.4,0.7926634768740032,0.3961218836565097,0.5256217703349289,0.5187261904761903,0.5106804232804233,0.014150943396226415,0.023529411764705882,0.08321579689703808,0.29901269393511987,12.515060240963859,25.424511930585687,0.32636596993032635,5.0,20.0,,,0.007621951219512195,0.006557377049180328,3.0,7.0,4.0,37.0,12.0,8.0,24.0,6.0,15.0,2.0,7.0,8.0,1.0,4.0,1.0,2.0,8.0,2.0,13.0,,0.3488372093023256,0.2857142857142857,0.4453125,0.023255813953488372,0.00980392156862745,0.006802721088435374,0.65,0.37,0.37373737373737376,0.9459459459459459,0.109375,0.42857142857142855,0.6666666666666666,0.375,0.3333333333333333,0.875,0.5714285714285714,0.35294117647058826,7.0,1.0,3.0,6.0,0.3684210526315789,0.8571428571428571,,,2.0,5.0,,0.01072961373390558,,,False,,,,3.0,0.006507592190889371,0.01,0.00554016620498615,
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,109951.1,1833,-245.0,3856,3879,903,673.0,432,7735,177,261,49.0,172.0,362.0,51.0,153.0,25.0,5.0,8.0,53.0,177.0,11.0,43.0,400,776,60.0,202.0,237.0,1217,4509,65.0,20.0,10.0,99.0,82.0,151.0,13.0,51.0,87.0,290.0,306,494.0,132.0,48.0,177.0,53.0,55.0,135.0,105.0,240.0,67.0,38.0,79.0,48.0,8.0,585.0,26.0,120.0,155,43.0,318,69,387,22.0,66.0,46.0,20.0,92.0,9.0,35.0,45.0,137,6.0,54,106,240,1.0,290.0,127.0,26.0,49.0,24.0,52.0,288.0,892,3.0,25.0,0.3825,0.4005235602094241,0.7333333333333333,0.297029702970297,0.2549019607843137,0.297029702970297,0.5154639175257731,0.543046357615894,0.5010224948875256,0.5024752475247525,0.5512239347234814,0.55,0.5753968253968254,0.2065439672801636,0.07087628865979381,0.08812260536398467,28.41429880843263,0.6715328467153284,0.42574257425742573,0.1617954070981211,0.13318534961154274,0.03262233375156838,0.14792899408284024,0.035173160173160176,0.03008849557522124,0.03879310344827586,0.12275449101796407,0.15789473684210525,0.26174496644295303,0.13153961136023917,0.13793103448275862,0.04824561403508772,0.2668711656441718,0.6781609195402298,0.7436974789915967,0.4971751412429379,0.37014314928425357,0.47513812154696133,0.5165165165165165,0.2616279069767442,0.15644171779141106,0.3333333333333333,0.34,0.39215686274509803,0.02556237218813906,0.18098159509202455,0.2994350282485876,0.3063583815028902,0.7358490566037735,0.058823529411764705,0.24257425742574257,0.039603960396039604,0.21287128712871287,0.2558139534883721,0.4734151329243354,0.2994350282485876,0.5132225409836066,0.5461182539682541,0.4945810945273632,0.12256267409470752,0.14597701149425288,0.08134757600657354,0.23829087921117503,7.92126288659794,25.471782178217822,0.2341804979253112,39.0,23.0,33.0,,0.037107516650808754,0.03313840155945419,24.0,37.0,32.0,7.0,2.0,5.0,15.0,34.0,7.0,36.0,11.0,57.0,6.0,3.0,9.0,3.0,23.0,1.0,27.0,6.0,0.35,0.5230769230769231,0.5235294117647059,0.08011049723756906,0.05956112852664577,0.0136986301369863,0.5192307692307693,0.28,0.28,0.7142857142857143,0.43529411764705883,0.6486486486486487,0.20833333333333334,0.17647058823529413,0.3333333333333333,1.0,0.6530612244897959,0.25,2.0,8.0,7.0,1.0,0.4,0.5,5.0,,2.0,5.0,0.0196078431372549,0.024154589371980676,2.0,1.0,False,4.0,,0.03636363636363636,4.0,0.019801980198019802,,0.022598870056497175,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,51313.700000000004,855,-14.0,1809,1822,566,398.0,209,3631,53,78,28.0,5.0,10.0,1.0,1.0,4.0,,3.0,,,,,59,89,1.0,4.0,78.0,199,2053,14.0,,21.0,41.0,21.0,35.0,1.0,3.0,36.0,81.0,98,20.0,3.0,,,,11.0,39.0,22.0,61.0,19.0,3.0,15.0,16.0,8.0,144.0,39.0,47.0,89,9.0,145,89,234,1.0,31.0,15.0,16.0,15.0,8.0,8.0,23.0,38,7.0,81,124,107,4.0,112.0,43.0,20.0,20.0,13.0,20.0,81.0,564,5.0,16.0,0.8305084745762712,0.9423076923076923,1.0,0.25,0.3333333333333333,0.25,0.6629213483146067,0.6,0.6505376344086021,0.5921052631578947,0.6909722222222222,0.7321428571428571,0.6532258064516129,0.043010752688172046,0.12359550561797752,0.10256410256410256,8.823529411764707,0.39473684210526316,0.1875,0.20506912442396313,0.11779448621553884,0.09873417721518987,0.16326530612244897,0.10666666666666667,0.1037037037037037,0.088,0.20394736842105263,0.2112676056338028,0.18840579710144928,0.1232876712328767,0.102803738317757,0.045454545454545456,0.8387096774193549,0.6794871794871795,0.7571428571428571,0.8301886792452831,0.10752688172043011,0.5,0.7142857142857143,0.8,0.010752688172043012,1.0,1.0,1.0,0.043010752688172046,,,,,,0.7368421052631579,0.07894736842105263,,,0.8817204301075269,,0.6345983870967741,0.6177727272727273,0.596117105263158,0.3467741935483871,0.35833333333333334,0.20603015075376885,0.40703517587939697,2.332584269662921,23.225,0.3128800442233278,49.0,13.0,12.0,2.0,0.11395348837209303,0.13875598086124402,9.0,13.0,17.0,1.0,1.0,,,10.0,,14.0,3.0,7.0,9.0,10.0,23.0,,7.0,,9.0,1.0,,0.7142857142857143,0.7142857142857143,0.3,0.1076923076923077,0.06593406593406594,0.45,0.25,0.25,1.0,0.9285714285714286,0.6923076923076923,0.2222222222222222,,,,0.6071428571428571,0.3333333333333333,,1.0,,,,,,5.0,,,,,,,False,1.0,,0.01694915254237288,,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,69309.0,1155,-172.0,2435,2459,599,443.0,283,4894,170,242,65.0,31.0,62.0,1.0,3.0,,,,,,,,202,307,,,110.0,514,2845,86.0,,38.0,152.0,54.0,74.0,,,52.0,160.0,262,142.0,,,,,40.0,38.0,20.0,58.0,14.0,6.0,16.0,10.0,12.0,136.0,27.0,104.0,113,16.0,233,133,366,8.0,42.0,19.0,23.0,35.0,6.0,22.0,26.0,61,5.0,98,143,147,1.0,161.0,72.0,19.0,65.0,23.0,67.0,160.0,599,2.0,16.0,0.6485148514851485,0.8675496688741722,,,,,0.6579804560260586,0.7297297297297297,0.6579804560260586,0.7297297297297297,0.6798941798941799,0.7037037037037037,0.7272727272727273,,0.13029315960912052,0.12396694214876033,15.778097982708934,0.5737704918032787,0.23880597014925373,0.18801996672212978,0.17362270450751252,0.05465587044534413,0.18083333333333335,0.11438474870017332,0.05397727272727273,0.056338028169014086,0.178743961352657,0.19655172413793104,0.18269230769230768,0.17342342342342343,0.17419354838709677,0.125,0.7882736156351792,0.7024793388429752,0.8018867924528302,0.6294117647058823,0.20195439739413681,0.5,0.5961538461538461,0.7419354838709677,0.009771986970684038,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.8783783783783784,,,,0.7882736156351792,,0.5959641693811076,0.587122972972973,0.6212445945945946,0.20055710306406685,0.20055710306406685,0.29571984435797666,0.311284046692607,2.734201954397393,,0.2459958932238193,105.0,16.0,20.0,2.0,0.1590909090909091,0.1580547112462006,54.0,78.0,49.0,,,,,57.0,,102.0,5.0,13.0,6.0,10.0,29.0,2.0,41.0,,45.0,10.0,,0.6627906976744186,0.6627906976744186,0.16129032258064516,0.18357487922705315,0.12096774193548387,0.6716417910447762,,,,0.9069767441860465,0.6923076923076923,0.05555555555555555,,,,0.7538461538461538,,,,2.0,,,,2.0,3.0,1.0,,,,2.0,,False,1.0,,0.013513513513513514,,,,,
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,28157.800000000003,469,3.0,983,1002,354,214.0,131,1985,54,83,30.0,3.0,12.0,,,,,,,,,,57,95,,,32.0,146,1106,39.0,,12.0,46.0,18.0,34.0,,,14.0,50.0,82,32.0,,,,,11.0,5.0,3.0,8.0,3.0,,1.0,2.0,2.0,19.0,20.0,51.0,56,7.0,114,74,188,7.0,15.0,10.0,5.0,9.0,2.0,3.0,18.0,27,7.0,41,66,59,,70.0,25.0,12.0,40.0,20.0,40.0,50.0,354,3.0,10.0,0.7192982456140351,0.8913043478260869,,,,,0.6,0.5294117647058824,0.6,0.5294117647058824,0.5703125,0.4339622641509434,0.4807692307692308,,0.11578947368421053,0.0963855421686747,13.584574934268186,0.3333333333333333,0.25925925925925924,0.22764227642276422,0.2073170731707317,0.09900990099009901,0.21747967479674796,0.15336134453781514,0.08275862068965517,0.14035087719298245,0.20454545454545456,0.25833333333333336,0.18421052631578946,0.19318181818181818,0.24285714285714285,0.25925925925925924,0.8736842105263158,0.6506024096385542,0.72,0.7037037037037037,0.12631578947368421,0.25,0.3333333333333333,1.0,,,,,,,,,,,0.8823529411764706,,,,0.8736842105263158,,0.6521063157894735,0.6076656249999999,0.6625441176470587,0.21551724137931033,0.21551724137931033,0.3150684931506849,0.3424657534246575,1.8147368421052634,,0.36012207527975587,53.0,9.0,4.0,,0.19343065693430658,0.17424242424242425,17.0,34.0,16.0,,,,,17.0,,22.0,2.0,6.0,7.0,9.0,18.0,,20.0,,28.0,7.0,,0.4358974358974359,0.4358974358974359,0.25,0.2717391304347826,0.1,0.7,,,,0.8717948717948718,0.5,0.23529411764705882,,,,0.5333333333333333,,,2.0,1.0,,,,,,,,,,,,False,1.0,,0.02857142857142857,,,,,
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,8023.4,134,-12.0,286,293,134,60.0,43,579,3,4,2.0,1.0,4.0,2.0,3.0,20.0,2.0,9.0,1.0,13.0,,5.0,6,11,10.0,33.0,1.0,43,313,3.0,3.0,1.0,5.0,3.0,6.0,3.0,14.0,1.0,16.0,10,2.0,27.0,3.0,13.0,1.0,,5.0,7.0,12.0,4.0,3.0,4.0,,1.0,31.0,,13.0,5,1.0,19,5,24,3.0,4.0,2.0,2.0,4.0,,1.0,2.0,6,,7,12,1,,1.0,1.0,,1.0,1.0,1.0,16.0,134,,,0.8333333333333334,1.0,0.9,0.30303030303030304,0.21428571428571427,0.30303030303030304,0.5454545454545454,0.5,0.4772727272727273,0.375,0.48863636363636365,0.4166666666666667,0.4,0.75,,,14.836795252225519,0.6666666666666666,0.16666666666666666,0.06944444444444445,0.18571428571428572,,0.1267605633802817,0.027972027972027972,,,,0.09090909090909091,0.18181818181818182,0.15555555555555556,0.24,0.10714285714285714,0.09090909090909091,0.75,0.75,0.6666666666666666,0.09090909090909091,0.25,0.25,1.0,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.29545454545454547,0.07692307692307693,0.07692307692307693,1.0,0.3333333333333333,0.1,0.45,0.25,,0.8409090909090909,0.07692307692307693,0.5615886363636363,0.48183999999999994,0.54682,0.022727272727272728,0.09090909090909091,0.11627906976744186,0.37209302325581395,8.254545454545454,24.05151515151515,0.46853146853146854,4.0,2.0,1.0,,0.06060606060606061,0.0967741935483871,1.0,1.0,1.0,9.0,3.0,,1.0,2.0,,2.0,,3.0,,2.0,,,,,1.0,,,0.6666666666666666,0.3333333333333333,,0.047619047619047616,,1.0,0.45,0.45,0.8888888888888888,0.16666666666666666,1.0,,0.16666666666666666,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,False,1.0,,0.07142857142857142,,,,,
1626156,1610612742,D'Angelo Russell,D'Angelo Russell,1626156,DAL,23303.0,388,-38.0,832,830,314,226.0,76,1662,14,19,10.0,24.0,51.0,13.0,27.0,14.0,2.0,7.0,24.0,74.0,9.0,31.0,51,97,26.0,88.0,33.0,213,941,7.0,8.0,2.0,11.0,16.0,31.0,10.0,38.0,21.0,83.0,30,72.0,57.0,21.0,74.0,24.0,4.0,51.0,29.0,80.0,23.0,6.0,32.0,14.0,5.0,189.0,2.0,20.0,17,2.0,39,6,45,2.0,9.0,3.0,6.0,28.0,8.0,21.0,16.0,44,,15,23,39,2.0,46.0,13.0,6.0,1.0,1.0,1.0,83.0,314,1.0,6.0,0.29411764705882354,0.30612244897959184,0.7307692307692307,0.29545454545454547,0.2631578947368421,0.29545454545454547,0.5257731958762887,0.5161290322580645,0.4864864864864865,0.4492753623188406,0.5145631067961165,0.34375,0.5061728395061729,0.4756756756756757,0.041237113402061855,,27.233115468409586,0.6363636363636364,0.08,0.08018867924528301,0.0966183574879227,0.010869565217391304,0.0883054892601432,0.01662049861495845,0.007407407407407408,0.02040816326530612,0.11428571428571428,0.07964601769911504,,0.08496732026143791,0.12962962962962962,0.019417475728155338,0.10270270270270271,0.7368421052631579,0.7368421052631579,0.5,0.2756756756756757,0.47058823529411764,0.5,0.25,0.14594594594594595,0.48148148148148145,0.5,0.15384615384615385,0.07567567567567568,0.4,0.32432432432432434,0.32432432432432434,0.75,0.13333333333333333,0.14492753623188406,0.10144927536231885,0.4492753623188406,0.2903225806451613,0.5783783783783784,0.32432432432432434,0.5000075675675679,0.47576111111111113,0.5060456521739131,0.075,0.11818181818181818,0.051643192488262914,0.38967136150234744,9.517525773195873,25.905681818181815,0.37740384615384615,4.0,16.0,,1.0,0.022598870056497175,0.023809523809523808,,2.0,7.0,2.0,1.0,1.0,6.0,3.0,1.0,4.0,4.0,7.0,2.0,2.0,1.0,,,,1.0,,0.125,0.42857142857142855,0.3,0.058823529411764705,0.017543859649122806,0.027777777777777776,1.0,0.14285714285714285,0.14285714285714285,0.5,0.13333333333333333,,,0.4,0.16666666666666666,1.0,0.7,0.14285714285714285,,,,1.0,,,,1.0,,2.0,0.037037037037037035,0.022222222222222223,,,False,,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,21591.5,360,24.0,767,772,295,202.0,83,1539,6,14,9.0,14.0,35.0,4.0,10.0,38.0,3.0,14.0,32.0,74.0,16.0,25.0,24,59,44.0,112.0,27.0,207,849,4.0,11.0,1.0,14.0,12.0,32.0,22.0,39.0,9.0,99.0,22,26.0,102.0,30.0,74.0,32.0,7.0,19.0,7.0,26.0,3.0,4.0,13.0,5.0,1.0,59.0,5.0,14.0,17,1.0,32,10,42,,7.0,4.0,3.0,17.0,2.0,12.0,8.0,25,3.0,17,34,23,,35.0,13.0,5.0,2.0,1.0,2.0,99.0,295,6.0,5.0,0.4583333333333333,0.4782608695652174,0.7727272727272727,0.39285714285714285,0.5641025641025641,0.39285714285714285,0.4067796610169492,0.375,0.5263157894736842,0.6338028169014085,0.553475935828877,0.4375,0.6346153846153846,0.6549707602339181,0.11864406779661017,0.14285714285714285,24.537037037037035,0.68,0.045454545454545456,0.08994708994708994,0.08092485549132948,0.028089887640449437,0.0856353591160221,0.026392961876832845,0.034482758620689655,0.016129032258064516,0.15873015873015872,0.06666666666666667,0.027777777777777776,0.0859375,0.06666666666666667,,0.08187134502923976,0.42857142857142855,0.5,0.3333333333333333,0.2046783625730994,0.4,0.4666666666666667,0.5714285714285714,0.05847953216374269,0.4,0.4,0.25,0.2222222222222222,0.4327485380116959,0.43243243243243246,0.4383561643835616,0.6875,0.2,0.1267605633802817,0.19718309859154928,0.352112676056338,0.64,0.7368421052631579,0.43243243243243246,0.5314938596491229,0.5777571428571429,0.5221323943661972,0.07142857142857142,0.18571428571428572,0.06763285024154589,0.4782608695652174,8.220338983050846,24.66160714285714,0.38461538461538464,4.0,12.0,2.0,,0.024539877300613498,,1.0,1.0,2.0,12.0,6.0,3.0,8.0,2.0,3.0,2.0,3.0,5.0,1.0,1.0,3.0,,1.0,,,,0.2727272727272727,0.5,0.43333333333333335,0.14285714285714285,0.05555555555555555,0.03571428571428571,,0.3157894736842105,0.3157894736842105,1.0,0.06666666666666667,1.0,,0.5333333333333333,0.375,0.6666666666666666,0.2222222222222222,0.42857142857142855,,,1.0,1.0,,,,1.0,,,,,,,False,1.0,,0.03571428571428571,1.0,0.008928571428571428,,0.013513513513513514,
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,48883.600000000006,815,-42.0,1699,1725,426,298.0,183,3424,20,32,7.0,24.0,68.0,28.0,74.0,10.0,2.0,2.0,31.0,94.0,6.0,30.0,72,174,34.0,104.0,21.0,267,1927,13.0,10.0,,18.0,18.0,50.0,6.0,32.0,11.0,65.0,44,100.0,72.0,30.0,94.0,31.0,7.0,131.0,89.0,220.0,58.0,31.0,82.0,38.0,11.0,529.0,2.0,45.0,43,3.0,91,7,98,1.0,19.0,11.0,8.0,44.0,12.0,25.0,17.0,61,7.0,26,56,32,1.0,27.0,10.0,5.0,2.0,1.0,2.0,65.0,426,1.0,4.0,0.3055555555555556,0.3055555555555556,0.7058823529411765,0.3269230769230769,0.1875,0.3269230769230769,0.41379310344827586,0.36,0.44244604316546765,0.32926829268292684,0.4603448275862069,0.391304347826087,0.3611111111111111,0.37410071942446044,0.040229885057471264,0.125,18.39622641509434,0.7213114754098361,0.058823529411764705,0.10436893203883495,0.10739856801909307,0.005277044854881266,0.10589651022864019,0.008760951188986232,0.0036900369003690036,0.009259259259259259,0.10256410256410256,0.1111111111111111,0.08955223880597014,0.1016949152542373,0.12096774193548387,0.006211180124223602,0.11510791366906475,0.625,0.7142857142857143,0.2,0.2446043165467626,0.35294117647058826,0.36923076923076925,0.4166666666666667,0.26618705035971224,0.3783783783783784,0.3783783783783784,0.2857142857142857,0.03597122302158273,0.3381294964028777,0.32978723404255317,0.3333333333333333,0.6774193548387096,0.08695652173913043,0.08536585365853659,0.024390243902439025,0.36585365853658536,0.2,0.4892086330935252,0.32978723404255317,0.490326798561151,0.43685625,0.4691689024390244,0.03508771929824561,0.055248618784530384,0.06741573033707865,0.24344569288389514,11.610919540229887,26.123076923076933,0.2507357268981754,5.0,18.0,3.0,,0.011904761904761904,0.005076142131979695,,,5.0,3.0,,2.0,8.0,6.0,2.0,,1.0,19.0,2.0,1.0,,,1.0,,,,0.2,0.46153846153846156,0.391304347826087,0.04411764705882353,0.02727272727272727,0.008849557522123894,,0.3,0.3,1.0,,,,0.34782608695652173,0.25,,0.7142857142857143,,,1.0,1.0,,,,1.0,,,,,,,,False,,,,1.0,0.009615384615384616,,0.010638297872340425,
