EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,BadPassTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedAtRim,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Offensive Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on
1631107,1610612748,Nikola Jović,Nikola Jović,1631107,MIA,20063.7,334,-3.0,735,737,222,244,79,1472,15.0,28.0,2.0,3.0,7.0,9.0,8.0,21.0,,1.0,6.0,28.0,,9.0,11.0,36.0,4.0,5.0,13.0,23.0,50.0,17.0,64.0,29.0,126.0,798,4.0,10.0,4.0,3.0,14.0,10.0,16.0,7.0,22.0,12.0,53.0,30.0,16.0,48.0,3.0,4.0,36.0,11.0,8.0,,26.0,7.0,33.0,7.0,,17.0,7.0,73.0,3.0,29.0,22.0,52.0,11.0,63,,12.0,9.0,3.0,22.0,1.0,10.0,4.0,7.0,1.0,32.0,10.0,18.0,30.0,2.0,35.0,46.0,3.0,16.0,1.0,7.0,6.0,,,3.0,6.0,3.0,53.0,222,1.0,6.0,0.6521739130434783,0.7142857142857143,0.9411764705882353,0.265625,0.3181818181818182,0.265625,0.46,0.4,0.625,0.42543859649122806,0.39285714285714285,0.5394736842105263,0.4666666666666667,0.4117647058823529,0.5520833333333334,0.5614035087719298,,0.16,0.14285714285714285,0.19047619047619047,,,20.09626955475331,0.6875,0.13924050632911392,0.018292682926829267,0.145,0.1424581005586592,0.02849002849002849,0.02127659574468085,,0.15384615384615385,0.13333333333333333,0.12903225806451613,0.11875,0.25,,0.5,0.24561403508771928,0.5357142857142857,0.625,0.6666666666666666,0.18421052631578946,0.38095238095238093,0.47058823529411764,0.625,0.008771929824561403,,,,0.24561403508771928,0.21428571428571427,0.21428571428571427,1.0,0.3157894736842105,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.21428571428571427,0.6666666666666666,,0.2857142857142857,0.23684210526315788,0.7777777777777778,0.23684210526315788,0.34210526315789475,0.38461538461538464,0.8070175438596491,0.3055555555555556,0.5583438596491228,0.5015625,0.5514223684210526,0.1328125,0.25396825396825395,0.015384615384615385,0.1111111111111111,0.42063492063492064,4.6160000000000005,24.76406250000001,0.3020408163265306,2.0,1.0,1.0,2.0,7.0,1.0,1.0,15.0,1.0,,,3.0,1.0,2.0,,,3.0,,,0.25,0.047619047619047616,0.04,0.0374331550802139,0.01639344262295082,0.023809523809523808,0.06557377049180328,,0.25,1.0,0.2222222222222222,2.0,,,,,,,,False
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,69901.70000000001,1165,178.0,2487,2492,824,848,286,4979,117.0,169.0,14.0,18.0,34.0,51.0,100.0,206.0,7.0,15.0,16.0,40.0,1.0,10.0,15.0,69.0,8.0,7.0,19.0,224.0,390.0,31.0,109.0,91.0,632.0,2817,20.0,33.0,9.0,9.0,55.0,63.0,121.0,11.0,29.0,42.0,201.0,202.0,246.0,87.0,6.0,24.0,69.0,15.0,35.0,1.0,112.0,87.0,199.0,69.0,18.0,66.0,40.0,485.0,31.0,78.0,58.0,153.0,56.0,209,10.0,27.0,18.0,9.0,47.0,7.0,25.0,6.0,28.0,1.0,72.0,23.0,47.0,80.0,4.0,88.0,124.0,23.0,62.0,,11.0,11.0,,,2.0,11.0,7.0,199.0,817,8.0,9.0,0.45089285714285715,0.47641509433962265,0.9354838709677419,0.28440366972477066,0.3793103448275862,0.28440366972477066,0.5743589743589743,0.6060606060606061,0.5206611570247934,0.5420841683366734,0.5476190476190477,0.53,0.575591985428051,0.5851063829787234,0.5809248554913294,0.218436873747495,0.009174311926605505,0.08974358974358974,0.11242603550295859,0.07766990291262135,,,21.93571176262805,0.6527777777777778,0.09666666666666666,0.05227655986509275,0.1302170283806344,0.1134278565471226,0.04721030042918455,0.060790273556231005,0.016129032258064516,0.08,0.0912280701754386,0.1391304347826087,0.12168141592920353,0.1564625850340136,0.04830917874396135,0.6363636363636364,0.33867735470941884,0.6923076923076923,0.78,0.5384615384615384,0.41282565130260523,0.4854368932038835,0.5263157894736842,0.35,0.03006012024048096,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08016032064128256,0.4,0.41025641025641024,1.0,0.13827655310621242,0.21739130434782608,0.21739130434782608,0.8666666666666667,0.42857142857142855,0.7777777777777778,0.023809523809523808,0.19047619047619047,0.34,0.6666666666666666,0.06666666666666667,0.12666666666666668,0.3684210526315789,0.5571142284569138,0.21739130434782608,0.5400398797595191,0.52922,0.5338066666666667,0.11524163568773234,0.1445221445221445,,0.08702531645569621,0.3180379746835443,5.546923076923076,25.049541284403674,0.3313228789706474,4.0,1.0,2.0,6.0,24.0,1.0,17.0,19.0,4.0,3.0,3.0,3.0,,3.0,,,9.0,1.0,,0.2222222222222222,0.26153846153846155,0.015625,0.04195804195804196,0.04950495049504951,0.04408352668213457,0.03546099290780142,0.42857142857142855,0.125,,0.4,,,0.025,,1.0,1.0,1.0,,False
1631323,1610612748,Simone Fontecchio,Simone Fontecchio,1631323,MIA,33278.6,555,54.0,1175,1178,291,305,173,2353,27.0,44.0,11.0,16.0,9.0,13.0,6.0,23.0,,1.0,13.0,39.0,5.0,8.0,39.0,117.0,13.0,7.0,25.0,33.0,68.0,52.0,156.0,36.0,258.0,1349,11.0,21.0,18.0,5.0,51.0,12.0,20.0,9.0,33.0,13.0,64.0,42.0,24.0,150.0,6.0,14.0,117.0,39.0,5.0,1.0,29.0,21.0,50.0,18.0,3.0,17.0,8.0,121.0,12.0,36.0,36.0,74.0,33.0,107,5.0,20.0,14.0,6.0,9.0,2.0,9.0,1.0,3.0,2.0,18.0,3.0,24.0,47.0,3.0,26.0,43.0,4.0,9.0,9.0,1.0,4.0,,,3.0,4.0,2.0,64.0,291,3.0,1.0,0.6363636363636364,0.8076923076923077,0.9615384615384616,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.4852941176470588,0.5238095238095238,0.6,0.4955357142857143,0.5897435897435898,0.4811320754716981,0.540084388185654,0.6071428571428571,0.5431034482758621,0.6964285714285714,0.00641025641025641,0.07352941176470588,0.045454545454545456,0.13043478260869565,,,18.42485549132948,0.5,0.13688212927756654,0.04428044280442804,0.12903225806451613,0.13284132841328414,0.052202283849918436,0.03597122302158273,0.10344827586206896,0.13636363636363635,0.1557377049180328,0.09433962264150944,0.12380952380952381,0.14492753623188406,0.03759398496240601,0.5,0.19642857142857142,0.6136363636363636,0.6428571428571429,0.5555555555555556,0.10267857142857142,0.2608695652173913,0.3,1.0,0.004464285714285714,,,,0.17410714285714285,0.3333333333333333,0.34210526315789475,1.0,0.5223214285714286,0.3333333333333333,0.3333333333333333,0.9487179487179487,0.41025641025641024,0.6875,0.1282051282051282,0.3333333333333333,0.24528301886792453,0.6923076923076923,0.1509433962264151,0.4716981132075472,0.28,0.8928571428571429,0.3333333333333333,0.5642491071428568,0.5932357142857142,0.5629245283018868,0.07234042553191489,0.1232876712328767,0.04938271604938271,0.19767441860465115,0.24806201550387597,3.664705882352942,25.279487179487177,0.24765957446808512,2.0,7.0,8.0,4.0,20.0,1.0,2.0,6.0,2.0,4.0,1.0,1.0,,1.0,4.0,,1.0,,,0.4444444444444444,0.07692307692307693,0.03571428571428571,0.05847953216374269,0.038834951456310676,0.050980392156862744,0.08045977011494253,0.2727272727272727,0.5384615384615384,1.0,0.25,1.0,,0.02564102564102564,2.0,1.0,0.2,1.0,,False
1641796,1610612748,Pelle Larsson,Pelle Larsson,1641796,MIA,87593.40000000002,1460,126.0,3149,3148,743,645,349,6297,123.0,170.0,22.0,32.0,27.0,40.0,48.0,116.0,,3.0,14.0,35.0,5.0,8.0,35.0,117.0,8.0,6.0,19.0,171.0,289.0,49.0,152.0,152.0,641.0,3641,26.0,41.0,13.0,12.0,82.0,37.0,72.0,10.0,27.0,48.0,152.0,222.0,120.0,141.0,6.0,32.0,117.0,35.0,28.0,2.0,115.0,64.0,179.0,44.0,20.0,71.0,38.0,422.0,27.0,75.0,63.0,147.0,61.0,208,7.0,43.0,24.0,19.0,46.0,14.0,29.0,5.0,14.0,1.0,75.0,13.0,65.0,124.0,10.0,182.0,190.0,23.0,93.0,1.0,13.0,8.0,2.0,,3.0,10.0,6.0,152.0,740,7.0,9.0,0.6491228070175439,0.7161290322580646,0.9591836734693877,0.3223684210526316,0.37037037037037035,0.3223684210526316,0.5916955017301038,0.6341463414634146,0.5138888888888888,0.5544217687074829,0.6481481481481481,0.5252525252525253,0.6104761904761905,0.6721311475409836,0.5984251968503937,0.34467120181405897,0.013157894736842105,0.09688581314878893,0.058823529411764705,0.15517241379310345,,0.008547008547008548,16.84981684981685,0.6133333333333333,0.08701657458563536,0.035479632063074903,0.09946949602122016,0.09336941813261164,0.04084411164057182,0.04018912529550828,0.023529411764705882,0.04780876494023904,0.10385756676557864,0.11764705882352941,0.09457092819614711,0.11475409836065574,0.037037037037037035,0.6,0.3854875283446712,0.7235294117647059,0.76875,0.6910569105691057,0.26303854875283444,0.41379310344827586,0.4897959183673469,0.5416666666666666,0.006802721088435374,,,,0.07936507936507936,0.4,0.4117647058823529,1.0,0.2653061224489796,0.29914529914529914,0.3017241379310345,0.9428571428571428,0.5925925925925926,0.6875,0.09259259259259259,0.14814814814814814,0.40404040404040403,0.675,0.08080808080808081,0.1919191919191919,0.3157894736842105,0.7301587301587301,0.29914529914529914,0.5691222727272729,0.566103448275862,0.5673929292929293,0.18359375,0.2590529247910863,0.006535947712418301,0.12792511700468018,0.23712948517940718,4.098961937716264,25.38947368421052,0.2359479199745951,4.0,2.0,6.0,6.0,33.0,1.0,9.0,32.0,3.0,5.0,2.0,4.0,11.0,12.0,,2.0,5.0,,,0.46153846153846156,0.15517241379310345,0.012987012987012988,0.046610169491525424,0.03162055335968379,0.04363636363636364,0.056962025316455694,0.22727272727272727,0.25,1.0,0.5,21.0,,0.02857142857142857,,4.0,0.8,1.0,1.0,False
1642066,1610612748,Myron Gardner,Myron Gardner,1642066,MIA,16255.600000000002,271,43.0,581,588,116,140,88,1169,17.0,27.0,7.0,11.0,2.0,6.0,3.0,11.0,,,5.0,14.0,,4.0,13.0,26.0,1.0,4.0,6.0,20.0,38.0,18.0,40.0,15.0,109.0,656,7.0,12.0,1.0,4.0,21.0,2.0,7.0,5.0,10.0,1.0,20.0,20.0,20.0,51.0,3.0,10.0,26.0,13.0,5.0,,12.0,17.0,29.0,8.0,9.0,8.0,3.0,75.0,16.0,23.0,21.0,47.0,24.0,71,5.0,12.0,8.0,4.0,4.0,1.0,6.0,2.0,,1.0,10.0,1.0,23.0,46.0,9.0,17.0,19.0,3.0,10.0,,1.0,4.0,,,3.0,4.0,2.0,20.0,116,9.0,,0.5,0.6666666666666666,0.9444444444444444,0.45,0.5,0.45,0.5263157894736842,0.5833333333333334,0.2857142857142857,0.6025641025641025,0.6538461538461539,0.5588235294117647,0.6337209302325582,0.65625,0.5263157894736842,0.5128205128205128,,0.13157894736842105,0.18518518518518517,,,,13.91304347826087,0.4,0.1590909090909091,0.1111111111111111,0.16083916083916083,0.16,0.0736196319018405,0.078125,0.15789473684210525,0.10204081632653061,0.21052631578947367,0.15384615384615385,0.17,0.13953488372093023,0.14285714285714285,0.5,0.34615384615384615,0.6296296296296297,0.7727272727272727,0.4117647058823529,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,,,,,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.5,0.5,0.9230769230769231,0.8461538461538461,0.6363636363636364,,0.07692307692307693,0.35294117647058826,0.3333333333333333,0.23529411764705882,0.35294117647058826,0.6666666666666666,0.8589743589743589,0.5,0.5813839743589744,0.5938399999999999,0.5971058823529412,0.11764705882352941,0.2222222222222222,,0.1926605504587156,0.1834862385321101,3.294736842105263,25.0175,0.19965576592082615,1.0,1.0,1.0,1.0,8.0,,3.0,4.0,1.0,,,1.0,,3.0,,,1.0,1.0,,1.0,0.375,,0.04395604395604396,0.13114754098360656,0.04316546762589928,0.046511627906976744,0.14285714285714285,1.0,1.0,0.25,,,,,,,,,False
1642276,1610612748,Kel'el Ware,Kel'el Ware,1642276,MIA,67859.5,1131,71.0,2419,2435,581,569,304,4854,135.0,193.0,45.0,81.0,35.0,50.0,23.0,63.0,,4.0,20.0,48.0,1.0,8.0,39.0,104.0,10.0,12.0,21.0,158.0,260.0,59.0,152.0,42.0,535.0,2821,51.0,97.0,11.0,12.0,126.0,38.0,65.0,14.0,29.0,24.0,142.0,212.0,104.0,177.0,,84.0,104.0,39.0,13.0,2.0,23.0,19.0,42.0,12.0,7.0,16.0,7.0,103.0,92.0,156.0,144.0,318.0,138.0,456,20.0,36.0,32.0,4.0,11.0,4.0,19.0,4.0,2.0,1.0,30.0,8.0,52.0,75.0,8.0,49.0,52.0,6.0,23.0,,6.0,51.0,3.0,1.0,25.0,54.0,26.0,142.0,580,3.0,5.0,0.6708860759493671,0.9137931034482759,1.0,0.3881578947368421,0.4827586206896552,0.3881578947368421,0.6076923076923076,0.5257731958762887,0.5846153846153846,0.5983009708737864,0.5277777777777778,0.6276595744680851,0.6149425287356322,0.5478260869565217,0.6635514018691588,0.36893203883495146,0.013157894736842105,0.05,0.03626943005181347,0.09523809523809523,,,16.630901287553648,0.36666666666666664,0.24040066777963273,0.14442700156985872,0.24605678233438485,0.24330900243309003,0.11625947767481044,0.14285714285714285,0.08695652173913043,0.23853211009174313,0.24912280701754386,0.21875,0.2530612244897959,0.2222222222222222,0.1111111111111111,0.48148148148148145,0.4684466019417476,0.6994818652849741,0.7258064516129032,0.6592592592592592,0.1529126213592233,0.36507936507936506,0.40350877192982454,0.7391304347826086,0.009708737864077669,,,,0.11650485436893204,0.4166666666666667,0.43478260869565216,1.0,0.2524271844660194,0.375,0.375,1.0,0.75,0.5555555555555556,0.009259259259259259,0.09259259259259259,0.5319148936170213,0.7,0.0851063829787234,0.22340425531914893,0.5714285714285714,0.837378640776699,0.375,0.597105703883495,0.591421875,0.5932255319148936,0.053613053613053616,0.08303249097472924,,0.23551401869158878,0.26542056074766357,2.9065384615384624,25.08618421052632,0.24018189334435716,2.0,4.0,4.0,,46.0,,18.0,9.0,,7.0,3.0,5.0,,15.0,,2.0,26.0,13.0,1.0,0.36363636363636365,0.47368421052631576,,0.08363636363636363,0.16317991631799164,0.07582938388625593,0.109375,0.1111111111111111,0.4,1.0,0.25,1.0,,0.041666666666666664,,,,,1.0,False
203952,1610612748,Andrew Wiggins,Andrew Wiggins,203952,MIA,96230.49999999999,1604,83.0,3443,3455,758,686,377,6898,120.0,182.0,36.0,62.0,29.0,37.0,53.0,145.0,23.0,58.0,33.0,67.0,4.0,23.0,84.0,207.0,13.0,15.0,44.0,196.0,385.0,117.0,274.0,104.0,847.0,3975,42.0,74.0,17.0,11.0,116.0,46.0,73.0,28.0,67.0,48.0,224.0,182.0,210.0,333.0,18.0,62.0,207.0,84.0,33.0,2.0,79.0,67.0,146.0,49.0,18.0,51.0,25.0,359.0,49.0,89.0,74.0,172.0,93.0,265,19.0,62.0,35.0,27.0,39.0,10.0,31.0,8.0,19.0,2.0,70.0,17.0,82.0,127.0,2.0,103.0,130.0,13.0,57.0,5.0,9.0,52.0,2.0,1.0,24.0,54.0,34.0,222.0,752,3.0,6.0,0.4642857142857143,0.5515151515151515,0.9487179487179487,0.42700729927007297,0.417910447761194,0.42700729927007297,0.509090909090909,0.5675675675675675,0.6301369863013698,0.563732928679818,0.5769230769230769,0.6285714285714286,0.5923076923076923,0.6041666666666666,0.6746987951807228,0.4157814871016692,0.0072992700729927005,0.08571428571428572,0.054945054945054944,0.14482758620689656,0.034482758620689655,0.00966183574879227,20.174762271909536,0.5571428571428572,0.0893719806763285,0.05658198614318707,0.11352040816326531,0.1011166253101737,0.056295399515738496,0.05458515283842795,0.027777777777777776,0.10150375939849623,0.08088235294117647,0.09090909090909091,0.11532125205930807,0.10734463276836158,0.061488673139158574,0.6296296296296297,0.27617602427921095,0.6593406593406593,0.6976744186046512,0.525,0.22003034901365706,0.36551724137931035,0.4274193548387097,0.37735849056603776,0.08801213960546282,0.39655172413793105,0.4107142857142857,0.34782608695652173,0.10166919575113809,0.4925373134328358,0.4925373134328358,1.0,0.3141122913505311,0.4057971014492754,0.4097560975609756,0.9285714285714286,0.6813186813186813,0.5806451612903226,0.04395604395604396,0.14285714285714285,0.2642857142857143,0.7837837837837838,0.16428571428571428,0.3142857142857143,0.3409090909090909,0.6919575113808801,0.4057971014492754,0.5511767071320184,0.5797801886792453,0.5561696428571428,0.08781869688385269,0.13286713286713286,0.018050541516245487,0.13695395513577333,0.2644628099173554,6.503636363636365,25.430656934306562,0.22015683996514668,13.0,5.0,7.0,3.0,44.0,,9.0,20.0,3.0,5.0,2.0,5.0,,9.0,,1.0,24.0,,1.0,0.4117647058823529,0.13636363636363635,,0.05597964376590331,0.07,0.056105610561056105,0.05555555555555555,0.1388888888888889,0.38461538461538464,0.8,0.5652173913043478,8.0,4.0,,2.0,2.0,0.5,1.0,,False
1642857,1610612748,Kasparas Jakučionis,Kasparas Jakučionis,1642857,MIA,36686.3,611,102.0,1327,1336,379,342,179,2663,19.0,34.0,6.0,13.0,12.0,19.0,4.0,18.0,,,18.0,30.0,2.0,9.0,24.0,67.0,6.0,6.0,19.0,23.0,52.0,42.0,97.0,41.0,213.0,1529,6.0,14.0,8.0,8.0,29.0,14.0,26.0,12.0,28.0,20.0,84.0,18.0,28.0,126.0,,10.0,67.0,24.0,9.0,2.0,50.0,45.0,95.0,36.0,9.0,33.0,14.0,235.0,14.0,32.0,37.0,69.0,33.0,102,3.0,19.0,8.0,11.0,18.0,3.0,11.0,1.0,7.0,1.0,29.0,7.0,32.0,64.0,5.0,41.0,47.0,2.0,18.0,1.0,4.0,4.0,1.0,,1.0,5.0,1.0,84.0,379,9.0,4.0,0.391304347826087,0.5,1.0,0.4329896907216495,0.42857142857142855,0.4329896907216495,0.4423076923076923,0.42857142857142855,0.5384615384615384,0.5771812080536913,0.4772727272727273,0.5925925925925926,0.6235294117647059,0.5576923076923077,0.65625,0.6510067114093959,0.020618556701030927,0.17307692307692307,0.14705882352941177,0.2222222222222222,,0.029850746268656716,12.863606981254039,0.6206896551724138,0.11384615384615385,0.04430379746835443,0.10996563573883161,0.11201298701298701,0.05045871559633028,0.027210884353741496,0.07894736842105263,0.08403361344537816,0.12244897959183673,0.15254237288135594,0.1141552511415525,0.09722222222222222,0.0410958904109589,0.2,0.22818791946308725,0.5588235294117647,0.6551724137931034,0.3157894736842105,0.12080536912751678,0.2222222222222222,0.2857142857142857,0.75,,,,,0.20134228187919462,0.6,0.6,1.0,0.44966442953020136,0.3582089552238806,0.36923076923076925,1.0,0.5909090909090909,0.46153846153846156,0.09090909090909091,0.2727272727272727,0.35185185185185186,0.631578947368421,0.16666666666666666,0.35185185185185186,0.3157894736842105,0.8791946308724832,0.3582089552238806,0.5709285234899328,0.5763583333333334,0.5888962962962964,0.10909090909090909,0.2647058823529412,,0.13615023474178403,0.39436619718309857,3.482692307692308,25.054639175257734,0.28560663149962323,6.0,2.0,3.0,3.0,19.0,,,11.0,1.0,5.0,,4.0,1.0,7.0,1.0,1.0,3.0,,,0.375,,,0.05621301775147929,0.05343511450381679,0.053231939163498096,0.06666666666666667,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,3.0,,,,1.0,0.5,1.0,,False
1642352,1610612748,Keshad Johnson,Keshad Johnson,1642352,MIA,5550.6,93,15.0,210,214,113,124,33,424,10.0,16.0,4.0,6.0,4.0,8.0,2.0,4.0,1.0,1.0,3.0,5.0,1.0,1.0,4.0,12.0,4.0,,3.0,13.0,21.0,7.0,17.0,6.0,53.0,244,4.0,6.0,5.0,,14.0,6.0,11.0,1.0,4.0,4.0,19.0,18.0,8.0,18.0,3.0,2.0,12.0,4.0,2.0,,1.0,2.0,3.0,2.0,,,1.0,8.0,2.0,7.0,10.0,18.0,9.0,27,1.0,5.0,5.0,,4.0,2.0,4.0,,1.0,,8.0,5.0,3.0,8.0,1.0,7.0,11.0,1.0,5.0,,1.0,2.0,,,1.0,2.0,1.0,19.0,113,1.0,1.0,0.6923076923076923,0.75,0.8571428571428571,0.4117647058823529,0.25,0.4117647058823529,0.6190476190476191,0.6666666666666666,0.5454545454545454,0.618421052631579,0.6363636363636364,0.5,0.6162790697674418,0.6363636363636364,0.5277777777777778,0.4473684210526316,,0.09523809523809523,0.0625,0.25,,,20.318725099601597,0.5,0.21739130434782608,0.0425531914893617,0.17073170731707318,0.19540229885057472,0.07339449541284404,0.05263157894736842,,0.3181818181818182,0.14285714285714285,,0.15151515151515152,0.25,0.06666666666666667,0.5,0.42105263157894735,0.625,0.6666666666666666,0.7,0.10526315789473684,0.5,0.6666666666666666,1.0,0.02631578947368421,1.0,1.0,,0.13157894736842105,0.6,0.6,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.36363636363636365,0.5333333333333333,0.5,0.06666666666666667,0.2,,0.868421052631579,0.3333333333333333,0.6100447368421054,0.673,0.5923233333333333,0.11904761904761904,0.2,,0.2641509433962264,0.3584905660377358,3.095238095238096,25.005882352941182,0.5380952380952381,1.0,2.0,2.0,,6.0,1.0,1.0,3.0,,,1.0,1.0,,,,,1.0,,,0.4,0.14285714285714285,0.1111111111111111,0.0967741935483871,0.037037037037037035,0.1111111111111111,0.058823529411764705,0.5,0.5,1.0,1.0,,,,,,,,,False
1642443,1610612748,Jahmir Young,Jahmir Young,1642443,MIA,2205.4,37,-23.0,82,90,38,58,13,172,2.0,6.0,,,1.0,2.0,2.0,4.0,,,1.0,2.0,,1.0,1.0,4.0,,1.0,2.0,4.0,10.0,2.0,6.0,1.0,15.0,111,,,,,,2.0,4.0,1.0,3.0,1.0,8.0,4.0,4.0,6.0,,,4.0,1.0,3.0,,3.0,3.0,6.0,3.0,,3.0,,15.0,,,2.0,2.0,1.0,3,,1.0,1.0,,2.0,,,,2.0,,2.0,,5.0,5.0,,2.0,1.0,1.0,1.0,,,,,,,,,8.0,38,,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,,0.5,0.4375,,0.5,0.46875,,0.5714285714285714,0.375,,0.3,0.5,,,,18.75,1.0,0.15384615384615385,,,0.058823529411764705,0.022727272727272728,,,,0.16666666666666666,0.5,,,,,0.375,0.3333333333333333,0.6666666666666666,0.5,0.25,0.5,0.5,0.5,,,,,0.125,0.5,0.5,1.0,0.25,0.25,0.25,1.0,,,,,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.5,0.75,0.25,0.52594375,,0.47259285714285715,0.0625,0.1,,,0.5333333333333333,4.74,24.849999999999998,0.4634146341463415,,,,,1.0,,,,,,,,,,,,,,,,,,0.038461538461538464,,0.058823529411764705,,,,,,,,,,,,,,False
