EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,BlockedArc3,on,Defensive 3 Seconds Violations
203952,1610612748,Andrew Wiggins,Andrew Wiggins,203952,MIA,55362.7,923,-43,1950,1964,445,422,226,3914,58.0,89,22.0,32.0,19.0,24.0,41.0,97.0,12.0,36.0,17.0,39.0,1.0,2.0,6.0,14.0,44.0,116.0,1.0,4.0,10.0,30.0,111.0,222,61.0,155.0,53.0,458,2266,25.0,38.0,2.0,6.0,7.0,63.0,31.0,47.0,16.0,44.0,14.0,124.0,92.0,130.0,171.0,12.0,36.0,116.0,44.0,19.0,2.0,37.0,37.0,74.0,31.0,6.0,25.0,10.0,2.0,185.0,25.0,23.0,41.0,41,6.0,88,48.0,136,11.0,32.0,18.0,14.0,28.0,11.0,13.0,23.0,3.0,15.0,1.0,3.0,51.0,4.0,16.0,42.0,59.0,1.0,1.0,1.0,50.0,2.0,2.0,69.0,3.0,2.0,,30.0,4.0,2.0,35.0,3.0,22.0,1.0,10.0,38.0,20.0,124.0,444,1.0,2.0,0.4144144144144144,0.4946236559139785,0.9344262295081968,0.3935483870967742,0.3333333333333333,0.36363636363636365,0.3935483870967742,0.5,0.6578947368421053,0.6595744680851063,0.5371352785145889,0.6363636363636364,0.6043956043956044,0.5612745098039216,0.6702127659574468,0.6262626262626263,0.41114058355437666,0.012903225806451613,0.08558558558558559,0.06741573033707865,0.1134020618556701,0.05555555555555555,0.02564102564102564,0.008620689655172414,20.712996389891696,0.5490196078431373,0.14634146341463414,0.09090909090909091,0.047619047619047616,0.08541666666666667,0.053304904051172705,0.08807733619763695,0.05042016806722689,0.06358381502890173,0.04669260700389105,,0.055401662049861494,0.046296296296296294,0.08333333333333333,0.08290155440414508,0.12222222222222222,0.08152173913043478,0.09821428571428571,0.059782608695652176,0.5263157894736842,0.23607427055702918,0.651685393258427,0.6987951807228916,0.3793103448275862,0.2572944297082228,0.422680412371134,0.47674418604651164,0.4634146341463415,0.09549071618037135,0.3333333333333333,0.35294117647058826,0.4166666666666667,0.10344827586206896,0.4358974358974359,0.4473684210526316,0.9411764705882353,0.3076923076923077,0.3793103448275862,0.3826086956521739,0.9318181818181818,0.7272727272727273,0.6875,0.09090909090909091,0.045454545454545456,0.5,1.0,0.09090909090909091,0.25,1.0,0.26373626373626374,0.7916666666666666,0.15384615384615385,0.42857142857142855,0.32967032967032966,0.3333333333333333,0.6472148541114059,0.3793103448275862,0.5394287798408488,0.5961454545454545,0.555612087912088,0.08374384236453201,0.12048192771084337,0.025477707006369428,0.13755458515283842,0.27074235807860264,7.289639639639639,25.300000000000008,0.2282051282051282,,,3.0,,,,2.0,False,
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,80959.3,1349,87,2890,2924,986,848,357,5814,145.0,217,19.0,29.0,41.0,65.0,112.0,251.0,6.0,20.0,21.0,43.0,1.0,1.0,4.0,12.0,22.0,81.0,1.0,11.0,8.0,28.0,263.0,488,43.0,124.0,118.0,773,3286,30.0,52.0,2.0,12.0,5.0,71.0,86.0,164.0,12.0,40.0,43.0,251.0,230.0,296.0,123.0,6.0,38.0,81.0,22.0,54.0,1.0,109.0,98.0,207.0,70.0,28.0,60.0,42.0,7.0,512.0,28.0,36.0,92.0,68,20.0,180,64.0,244,18.0,30.0,18.0,12.0,69.0,12.0,35.0,32.0,5.0,34.0,1.0,6.0,101.0,6.0,30.0,47.0,82.0,3.0,8.0,4.0,102.0,2.0,,144.0,18.0,,1.0,70.0,,10.0,14.0,,9.0,,5.0,14.0,6.0,249.0,982,4.0,8.0,0.4372623574144487,0.4713114754098361,0.9534883720930233,0.3467741935483871,0.16666666666666666,0.3,0.3467741935483871,0.5389344262295082,0.5769230769230769,0.524390243902439,0.5351307189542484,0.515625,0.5098039215686274,0.5727002967359051,0.5298507462686567,0.5530973451327433,0.20261437908496732,0.008064516129032258,0.11065573770491803,0.11059907834101383,0.11952191235059761,,0.023255813953488372,,23.259303721488596,0.6831683168316832,0.28169014084507044,0.09798270893371758,0.05164992826398852,0.12466124661246612,0.041176470588235294,0.11173184357541899,0.04647785039941903,0.05622489959839357,0.0549738219895288,0.015151515151515152,0.045816733067729085,0.028089887640449437,0.07936507936507936,0.09337349397590361,0.15454545454545454,0.12274368231046931,0.13043478260869565,0.0728744939271255,0.42857142857142855,0.3545751633986928,0.6682027649769585,0.7512953367875648,0.4827586206896552,0.41013071895424835,0.44621513944223107,0.5067873303167421,0.375,0.032679738562091505,0.3,0.3,0.5,0.07026143790849673,0.4883720930232558,0.5,1.0,0.1323529411764706,0.2716049382716049,0.2716049382716049,0.9090909090909091,0.453125,0.6551724137931034,0.21052631578947367,0.015625,1.0,1.0,0.171875,0.09090909090909091,,0.31862745098039214,0.6307692307692307,0.058823529411764705,0.3333333333333333,0.13725490196078433,0.2857142857142857,0.5571895424836601,0.2716049382716049,0.5326349673202614,0.5133105263157894,0.5141095588235294,0.10542168674698796,0.12962962962962962,,0.09184993531694696,0.32470892626131953,5.620696721311473,25.029032258064515,0.3411764705882353,,,,,,,,False,
1631323,1610612748,Simone Fontecchio,Simone Fontecchio,1631323,MIA,57956.7,966,97,2057,2088,585,551,295,4145,45.0,75,17.0,25.0,12.0,20.0,13.0,34.0,2.0,6.0,36.0,82.0,2.0,7.0,8.0,17.0,72.0,196.0,12.0,27.0,16.0,41.0,60.0,115,108.0,278.0,73.0,517,2317,17.0,31.0,14.0,34.0,15.0,91.0,17.0,34.0,24.0,58.0,24.0,130.0,76.0,44.0,318.0,6.0,26.0,196.0,72.0,12.0,3.0,41.0,43.0,84.0,30.0,13.0,20.0,17.0,4.0,211.0,30.0,19.0,53.0,69,6.0,128,50.0,178,9.0,33.0,23.0,10.0,23.0,3.0,15.0,17.0,3.0,8.0,6.0,1.0,40.0,4.0,8.0,50.0,87.0,2.0,6.0,2.0,49.0,3.0,1.0,83.0,3.0,3.0,7.0,15.0,16.0,3.0,7.0,,6.0,,1.0,7.0,3.0,130.0,585,5.0,3.0,0.6333333333333333,0.8085106382978723,0.9814814814814815,0.38848920863309355,0.4117647058823529,0.41379310344827586,0.38848920863309355,0.5217391304347826,0.5483870967741935,0.5,0.5648854961832062,0.5846153846153846,0.5760869565217391,0.6092636579572447,0.6232876712328768,0.6262135922330098,0.7073791348600509,0.01079136690647482,0.10434782608695652,0.09333333333333334,0.14705882352941177,,0.024390243902439025,0.00510204081632653,19.089026915113873,0.575,0.11764705882352941,0.14052953156822812,0.04,0.09869646182495345,0.05338078291814947,0.11867704280155641,0.04725168756027001,0.038461538461538464,0.03225806451612903,0.08888888888888889,0.04878048780487805,0.06578947368421052,0.14136125654450263,0.16071428571428573,0.07894736842105263,0.09476309226932668,0.11029411764705882,0.04285714285714286,0.42857142857142855,0.19083969465648856,0.6,0.6617647058823529,0.5333333333333333,0.08651399491094147,0.38235294117647056,0.4482758620689655,1.0,0.015267175572519083,0.3333333333333333,0.3333333333333333,0.5,0.20865139949109415,0.43902439024390244,0.45,0.9722222222222222,0.49872773536895676,0.3673469387755102,0.36923076923076925,0.9861111111111112,0.38461538461538464,0.68,0.11764705882352941,0.1076923076923077,0.2857142857142857,0.5,0.4153846153846154,0.4444444444444444,1.0,0.21739130434782608,0.6,0.18478260869565216,0.47058823529411764,0.44565217391304346,0.3902439024390244,0.8982188295165394,0.3673469387755102,0.5591692111959287,0.5596014285714287,0.5464288043478264,0.07194244604316546,0.11811023622047244,0.05172413793103448,0.1760154738878143,0.2514506769825919,4.197391304347827,25.149280575539567,0.28439474963539135,1.0,,,1.0,,0.01818181818181818,,False,
1642066,1610612748,Myron Gardner,Myron Gardner,1642066,MIA,21209.5,353,70,756,772,191,225,118,1528,23.0,37,10.0,13.0,5.0,11.0,7.0,13.0,,1.0,4.0,16.0,,,1.0,5.0,18.0,39.0,3.0,4.0,5.0,9.0,30.0,51,22.0,55.0,17.0,143,836,11.0,15.0,3.0,4.0,3.0,34.0,6.0,14.0,6.0,14.0,5.0,35.0,32.0,28.0,60.0,6.0,16.0,39.0,18.0,5.0,,14.0,20.0,34.0,11.0,9.0,8.0,6.0,,88.0,16.0,17.0,38.0,30,4.0,72,33.0,105,5.0,18.0,12.0,6.0,5.0,2.0,3.0,8.0,2.0,2.0,,2.0,13.0,2.0,3.0,27.0,64.0,1.0,10.0,1.0,21.0,4.0,1.0,24.0,4.0,,,12.0,,2.0,6.0,,1.0,,5.0,6.0,2.0,35.0,191,14.0,1.0,0.5333333333333333,0.7272727272727273,0.9090909090909091,0.4,0.75,0.42857142857142855,0.4,0.5882352941176471,0.7333333333333333,0.42857142857142855,0.5943396226415094,0.8157894736842105,0.5357142857142857,0.6163793103448276,0.8095238095238095,0.546875,0.5188679245283019,,0.09803921568627451,0.13513513513513514,,,,,14.397321428571427,0.38461538461538464,0.23529411764705882,0.17341040462427745,0.1,0.2261904761904762,0.07111111111111111,0.19941348973607037,0.08354430379746836,0.12307692307692308,0.08333333333333333,0.09523809523809523,0.0755813953488372,0.05660377358490566,0.1,0.20987654320987653,0.21875,0.2265625,0.225,0.10204081632653061,0.3333333333333333,0.3490566037735849,0.6216216216216216,0.71875,0.43478260869565216,0.12264150943396226,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.009433962264150943,,,,0.1509433962264151,0.25,0.25,1.0,0.36792452830188677,0.46153846153846156,0.46153846153846156,0.8888888888888888,0.6842105263157895,0.7692307692307693,0.1,,,,0.21052631578947367,0.75,1.0,0.39285714285714285,0.45454545454545453,0.17857142857142858,0.2,0.32142857142857145,0.5555555555555556,0.8679245283018868,0.46153846153846156,0.5748448113207548,0.585876923076923,0.5751660714285715,0.10526315789473684,0.2033898305084746,,0.23776223776223776,0.24475524475524477,3.329411764705882,25.14727272727272,0.2526455026455027,,,,1.0,,,,False,1.0
1642276,1610612748,Kel'el Ware,Kel'el Ware,1642276,MIA,51733.799999999996,862,20,1847,1870,545,498,243,3717,108.0,155,35.0,65.0,30.0,39.0,15.0,48.0,3.0,6.0,17.0,35.0,,1.0,3.0,10.0,32.0,94.0,4.0,6.0,11.0,27.0,126.0,209,49.0,129.0,36.0,435,2150,39.0,78.0,4.0,7.0,15.0,105.0,34.0,54.0,14.0,37.0,14.0,124.0,174.0,78.0,147.0,,58.0,94.0,32.0,8.0,1.0,14.0,16.0,30.0,9.0,7.0,9.0,5.0,,76.0,35.0,72.0,122.0,105,17.0,244,107.0,351,16.0,32.0,31.0,1.0,22.0,2.0,14.0,15.0,5.0,8.0,1.0,,37.0,10.0,8.0,45.0,62.0,1.0,11.0,3.0,38.0,5.0,1.0,48.0,4.0,,,25.0,,1.0,44.0,1.0,19.0,1.0,25.0,45.0,23.0,124.0,543,2.0,1.0,0.6904761904761905,0.8969072164948454,1.0,0.3798449612403101,0.5714285714285714,0.3783783783783784,0.3798449612403101,0.6028708133971292,0.5,0.6296296296296297,0.5902366863905325,0.5294117647058824,0.6043956043956044,0.6041666666666666,0.546875,0.62,0.3816568047337278,0.007751937984496124,0.03827751196172249,0.025806451612903226,0.08333333333333333,,0.02857142857142857,,18.473708701721733,0.5945945945945946,0.4473684210526316,0.23333333333333334,0.1518987341772152,0.25051334702258726,0.08293838862559241,0.24226254002134473,0.11941964285714286,0.1695906432748538,0.15708812260536398,0.047619047619047616,0.075,0.10784313725490197,0.22699386503067484,0.25,0.19047619047619047,0.24795640326975477,0.25833333333333336,0.1038961038961039,0.5111111111111111,0.45857988165680474,0.6967741935483871,0.7152317880794702,0.6759259259259259,0.14201183431952663,0.3125,0.3409090909090909,0.7333333333333333,0.01775147928994083,0.5,0.5,1.0,0.10355029585798817,0.4857142857142857,0.5,1.0,0.2781065088757396,0.3404255319148936,0.3404255319148936,1.0,0.7647058823529411,0.5384615384615384,0.14285714285714285,0.011764705882352941,,,0.07058823529411765,0.6666666666666666,1.0,0.42857142857142855,0.7692307692307693,0.10989010989010989,0.3,0.2967032967032967,0.4074074074074074,0.8402366863905325,0.3404255319148936,0.5939349112426033,0.5827435483870967,0.5781983516483518,0.06963788300835655,0.10869565217391304,,0.2413793103448276,0.2850574712643678,2.9645933014354076,25.221705426356582,0.29507309149972927,,,,9.0,2.0,,,False,1.0
1642352,1610612748,Keshad Johnson,Keshad Johnson,1642352,MIA,10980.2,183,48,409,421,177,224,71,830,21.0,32,6.0,10.0,6.0,10.0,2.0,9.0,1.0,1.0,5.0,12.0,,1.0,2.0,5.0,5.0,19.0,1.0,4.0,1.0,6.0,24.0,42,10.0,31.0,19.0,97,445,6.0,10.0,1.0,5.0,6.0,21.0,9.0,16.0,3.0,11.0,8.0,35.0,36.0,12.0,27.0,3.0,4.0,19.0,5.0,6.0,,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,9.0,5.0,14.0,9,4.0,27,17.0,44,2.0,5.0,4.0,1.0,6.0,2.0,4.0,4.0,,2.0,,,10.0,,5.0,11.0,21.0,1.0,1.0,1.0,17.0,1.0,2.0,27.0,1.0,,,12.0,,2.0,5.0,1.0,4.0,,1.0,6.0,3.0,35.0,177,4.0,2.0,0.75,0.8181818181818182,0.9,0.3225806451612903,0.2,0.2727272727272727,0.3225806451612903,0.5714285714285714,0.6,0.5625,0.5342465753424658,0.5,0.5,0.563953488372093,0.5833333333333334,0.5303030303030303,0.4246575342465753,,0.14285714285714285,0.09375,0.3333333333333333,,,,19.277108433734938,0.6,0.3333333333333333,0.09090909090909091,0.054945054945054944,0.15730337078651685,0.07377049180327869,0.12234042553191489,0.06572769953051644,0.08,0.02631578947368421,,0.07692307692307693,0.06451612903225806,0.18181818181818182,0.022222222222222223,,0.15789473684210525,0.15384615384615385,0.06060606060606061,0.5,0.4383561643835616,0.65625,0.7241379310344828,0.7619047619047619,0.1232876712328767,0.2222222222222222,0.3333333333333333,1.0,0.0136986301369863,1.0,1.0,,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.8,0.2602739726027397,0.2631578947368421,0.2631578947368421,1.0,0.6666666666666666,0.6,0.5,0.06666666666666667,,,0.26666666666666666,0.25,1.0,0.37037037037037035,0.6,0.18518518518518517,0.4,0.2222222222222222,0.16666666666666666,0.863013698630137,0.2631578947368421,0.6130609589041097,0.6456,0.5907259259259259,0.14285714285714285,0.22641509433962265,,0.21649484536082475,0.36082474226804123,2.6761904761904756,24.822580645161292,0.43276283618581907,3.0,,,,,0.1875,1.0,False,
1642857,1610612748,Kasparas Jakučionis,Kasparas Jakučionis,1642857,MIA,34865.8,581,66,1268,1289,444,399,166,2557,16.0,29,4.0,7.0,11.0,19.0,7.0,21.0,,1.0,17.0,32.0,1.0,3.0,4.0,12.0,23.0,68.0,2.0,5.0,6.0,23.0,23.0,51,40.0,100.0,39.0,205,1409,5.0,8.0,3.0,8.0,8.0,27.0,15.0,29.0,10.0,35.0,22.0,82.0,18.0,28.0,117.0,3.0,10.0,68.0,23.0,7.0,1.0,49.0,31.0,80.0,24.0,7.0,37.0,11.0,1.0,191.0,17.0,5.0,28.0,31,,59,22.0,81,1.0,21.0,8.0,13.0,25.0,2.0,17.0,8.0,1.0,8.0,1.0,1.0,33.0,2.0,7.0,23.0,54.0,,7.0,2.0,36.0,4.0,3.0,45.0,3.0,,1.0,17.0,1.0,5.0,2.0,3.0,2.0,1.0,,5.0,3.0,82.0,444,8.0,4.0,0.391304347826087,0.5,0.975,0.4,0.375,0.2857142857142857,0.4,0.45098039215686275,0.625,0.5172413793103449,0.5496688741721855,0.59375,0.46875,0.5964912280701754,0.675,0.5466666666666666,0.6622516556291391,0.01,0.13725490196078433,0.13793103448275862,0.14285714285714285,,,0.014705882352941176,13.821138211382115,0.7575757575757576,,0.10299003322259136,0.016286644951140065,0.09824561403508772,0.053125,0.10068259385665529,0.03508771929824561,0.030534351145038167,,0.041666666666666664,0.059322033898305086,0.03571428571428571,0.08403361344537816,0.0962962962962963,0.1702127659574468,0.08571428571428572,0.13333333333333333,0.012658227848101266,0.6,0.19205298013245034,0.5517241379310345,0.64,0.3125,0.1390728476821192,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.006622516556291391,,,,0.2119205298013245,0.53125,0.53125,1.0,0.4503311258278146,0.3382352941176471,0.34328358208955223,0.9565217391304348,0.4375,0.5714285714285714,,0.1875,0.3333333333333333,1.0,0.3125,0.4,1.0,0.296875,0.5789473684210527,0.1875,0.3333333333333333,0.359375,0.2608695652173913,0.8543046357615894,0.3382352941176471,0.5581688741721855,0.54298125,0.5637804687500001,0.10303030303030303,0.26153846153846155,,0.13170731707317074,0.4,4.3274509803921575,24.997,0.3501577287066246,,2.0,,,,,2.0,False,
1642443,1610612748,Jahmir Young,Jahmir Young,1642443,MIA,3242.7,54,-7,117,128,43,82,21,245,4.0,9,,,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,,,,1.0,1.0,6.0,,,1.0,3.0,7.0,15,2.0,8.0,2.0,22,144,,,,,,,2.0,4.0,1.0,4.0,1.0,8.0,8.0,6.0,6.0,,,6.0,1.0,4.0,,3.0,4.0,7.0,4.0,,3.0,,,18.0,2.0,,,2,,2,2.0,4,,1.0,1.0,,3.0,,1.0,,,2.0,,,3.0,,1.0,7.0,7.0,,,,3.0,,,2.0,2.0,,,2.0,,,,,,,,,,8.0,43,,,0.5714285714285714,0.5714285714285714,1.0,0.25,,0.25,0.25,0.4666666666666667,,0.5,0.43478260869565216,,0.4375,0.4782608695652174,,0.5,0.34782608695652173,,0.26666666666666666,0.3333333333333333,0.2,,,,18.571428571428573,1.0,,0.1,,,0.05405405405405406,0.04,0.03225806451612903,,,,0.07142857142857142,,,0.125,0.5,,,,,0.391304347826087,0.4444444444444444,0.6666666666666666,0.75,0.21739130434782608,0.4,0.5,0.5,0.043478260869565216,1.0,1.0,,0.08695652173913043,0.5,0.5,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,0.25,0.5,0.125,,0.375,0.3333333333333333,0.7391304347826086,0.16666666666666666,0.5208869565217391,,0.47535625,0.08695652173913043,0.13333333333333333,,,0.36363636363636365,5.3933333333333335,25.3875,0.36752136752136755,,,,,,,,False,
1631211,1610612748,Trevor Keels,Trevor Keels,1631211,MIA,647.8,11,-3,27,30,9,19,5,57,,1,,,,1.0,,,,,,1.0,,,,1.0,2.0,7.0,,,,,,1,2.0,8.0,,6,24,,,,,,,,1.0,,1.0,,,,,6.0,,,7.0,2.0,,,,,,,,,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,1.0,0.25,,,0.25,,,,0.3333333333333333,,,0.3333333333333333,,,0.8888888888888888,,,,,,,,28.125,,,0.18181818181818182,,,,0.13333333333333333,,,,,,,0.2,,0.5,,,,,0.1111111111111111,,,,,,,,,,,,0.1111111111111111,,,,0.7777777777777778,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,0.5,,0.5,,,,1.0,0.2857142857142857,0.48738333333333334,,0.468225,,,,,,3.6,26.25,0.3333333333333333,,,,,,,,False,
1642884,1610612748,Vladislav Goldin,Vladislav Goldin,1642884,MIA,1188.6999999999998,20,-3,46,48,16,30,9,94,2.0,3,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,2.0,3,,,,4,50,1.0,2.0,,,,2.0,,1.0,,,,,4.0,,,,,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,2.0,2.0,1,1.0,4,3.0,7,,,,,2.0,,2.0,1.0,,,,,3.0,1.0,2.0,2.0,4.0,,2.0,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,,,16,1.0,,1.0,1.0,,,,,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,,,,,,,,,10.714285714285714,0.6666666666666666,0.3333333333333333,0.07692307692307693,0.2222222222222222,0.3333333333333333,0.08333333333333333,0.15789473684210525,0.14285714285714285,0.16666666666666666,0.5,,0.14285714285714285,,,0.2,,0.3333333333333333,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,1.0,,,,,,1.0,,0.7273999999999999,0.74045,0.6422,,,,0.5,,0.9666666666666667,,0.34782608695652173,,,,1.0,,,,False,
