EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,BlockedCorner3,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,BlockedLongMidRange,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,DefensiveGoaltends,on,Clear Path Fouls,Defensive 3 Seconds Violations
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,106652.79999999999,1778,125,3718,3743,688,790.0,418,7461,128.0,174.0,18.0,23.0,21.0,27.0,94.0,201.0,18.0,43.0,33.0,72.0,4.0,6.0,6.0,14.0,47.0,115.0,4.0,12.0,6.0,17.0,240.0,418.0,80.0,187.0,118.0,838.0,4271,25.0,38.0,8.0,18.0,90.0,38.0,65.0,12.0,31.0,38.0,150.0,308.0,172.0,219.0,21.0,34.0,115.0,47.0,30.0,2.0,88.0,67.0,155.0,47.0,20.0,64.0,19.0,5.0,377.0,22.0,37.0,89.0,79.0,9.0,177.0,64.0,241.0,20.0,66.0,40.0,26.0,61.0,15.0,34.0,49.0,10.0,27.0,6.0,6.0,110.0,5.0,18.0,86.0,185.0,18.0,5.0,121.0,8.0,11.0,143.0,16.0,3.0,66.0,,11.0,47.0,2.0,2.0,32.0,13.0,49.0,35.0,146.0,678,23.0,8.0,0.6416666666666667,0.6905829596412556,0.9125,0.42780748663101603,0.4444444444444444,0.3870967741935484,0.42780748663101603,0.5741626794258373,0.6578947368421053,0.5846153846153846,0.5950413223140496,0.6607142857142857,0.5833333333333334,0.6268768768768769,0.703125,0.6367521367521367,0.3090909090909091,0.0106951871657754,0.07177033492822966,0.08045977011494253,0.06467661691542288,0.06976744186046512,0.027777777777777776,,18.53798375537506,0.5545454545454546,0.10975609756097561,0.08069458631256383,0.04630788485607009,0.10697115384615384,0.0280970625798212,0.09276642738818332,0.03729456384323641,0.056910569105691054,0.012658227848101266,0.02631578947368421,0.03428571428571429,0.06868131868131869,0.08571428571428572,0.09375,0.10776545166402536,0.1044776119402985,0.08,0.7142857142857143,0.28760330578512394,0.735632183908046,0.8,0.7109375,0.3322314049586777,0.46766169154228854,0.5,0.5851063829787234,0.07107438016528926,0.4186046511627907,0.45,0.11900826446280992,0.4583333333333333,0.4714285714285714,0.9393939393939394,0.19008264462809918,0.40869565217391307,0.40869565217391307,0.8936170212765957,0.4107142857142857,0.782608695652174,0.16666666666666666,0.10714285714285714,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.28125,0.7777777777777778,0.14583333333333334,0.42857142857142855,0.17708333333333334,0.35294117647058826,0.596694214876033,0.40869565217391307,0.5508987603305783,0.5625011904761905,0.5427604166666667,0.10076335877862595,0.14102564102564102,,0.10739856801909307,0.17899761336515513,6.480143540669855,24.811764705882354,0.18504572350726198,16.0,5.0,3.0,,,0.045871559633027525,0.053164556962025315,0.4444444444444444,2.0,0.75,,,8.0,False,,1.0
1630245,1610612750,Ayo Dosunmu,Ayo Dosunmu,1630245,MIN,23050.5,384,-13,801,818,175,232.0,83,1619,31.0,44.0,3.0,6.0,10.0,13.0,16.0,30.0,5.0,9.0,3.0,11.0,,,1.0,3.0,16.0,40.0,1.0,6.0,3.0,6.0,52.0,83.0,19.0,51.0,19.0,180.0,921,5.0,9.0,1.0,6.0,13.0,14.0,20.0,4.0,9.0,8.0,48.0,48.0,56.0,57.0,,4.0,40.0,16.0,7.0,,31.0,14.0,45.0,12.0,2.0,21.0,8.0,2.0,104.0,5.0,4.0,17.0,34.0,2.0,53.0,9.0,62.0,4.0,16.0,11.0,5.0,11.0,4.0,7.0,12.0,2.0,4.0,3.0,2.0,23.0,1.0,7.0,14.0,28.0,2.0,,12.0,,,20.0,4.0,2.0,11.0,,,3.0,,,1.0,2.0,3.0,,48.0,173,2.0,,0.46153846153846156,0.48,1.0,0.37254901960784315,0.16666666666666666,0.4444444444444444,0.37254901960784315,0.6265060240963856,0.5555555555555556,0.7,0.6007462686567164,0.43333333333333335,0.6896551724137931,0.6312056737588653,0.43333333333333335,0.7272727272727273,0.3805970149253731,,0.08433734939759036,0.11363636363636363,0.03333333333333333,0.1111111111111111,,,18.101545253863133,0.4782608695652174,0.1111111111111111,0.14912280701754385,0.024390243902439025,0.10179640718562874,0.028735632183908046,0.1291139240506329,0.026627218934911243,0.017241379310344827,,0.02877697841726619,0.02857142857142857,0.12195121951219512,0.1568627450980392,0.18181818181818182,0.11811023622047244,0.05,0.07272727272727272,,0.3283582089552239,0.7045454545454546,0.7948717948717948,0.45161290322580644,0.22388059701492538,0.5333333333333333,0.5517241379310345,0.4375,0.06716417910447761,0.5555555555555556,0.625,0.08208955223880597,0.2727272727272727,0.2727272727272727,1.0,0.29850746268656714,0.4,0.4,1.0,0.4,0.5,0.3333333333333333,,,0.4,0.16666666666666666,1.0,0.4482758620689655,0.7692307692307693,0.10344827586206896,0.3333333333333333,0.20689655172413793,0.5,0.7089552238805971,0.4,0.5715235074626865,0.5927277777777777,0.5523258620689655,0.07801418439716312,0.12222222222222222,,0.07222222222222222,0.26666666666666666,5.610843373493977,25.227450980392156,0.2184769038701623,,,,,,,0.04,0.6,,,,,,False,,
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,36651.600000000006,611,31,1272,1306,613,590.0,170,2578,36.0,55.0,11.0,19.0,19.0,30.0,13.0,37.0,,,16.0,46.0,1.0,3.0,6.0,15.0,9.0,26.0,,5.0,7.0,19.0,49.0,92.0,25.0,72.0,36.0,209.0,1441,11.0,21.0,1.0,8.0,29.0,25.0,49.0,13.0,34.0,23.0,112.0,44.0,54.0,72.0,3.0,18.0,26.0,9.0,7.0,1.0,15.0,8.0,23.0,6.0,2.0,12.0,2.0,1.0,54.0,17.0,14.0,22.0,16.0,2.0,40.0,32.0,72.0,5.0,35.0,22.0,13.0,11.0,1.0,5.0,7.0,1.0,6.0,,2.0,18.0,2.0,7.0,26.0,62.0,3.0,1.0,35.0,4.0,2.0,49.0,8.0,1.0,24.0,,4.0,6.0,,,5.0,1.0,6.0,4.0,112.0,611,14.0,3.0,0.4489795918367347,0.55,0.96,0.3472222222222222,0.125,0.38235294117647056,0.3472222222222222,0.532608695652174,0.5238095238095238,0.5102040816326531,0.5274390243902439,0.43103448275862066,0.536144578313253,0.5679347826086957,0.453125,0.5833333333333334,0.43902439024390244,0.013888888888888888,0.07608695652173914,0.07272727272727272,0.08108108108108109,,,0.038461538461538464,13.657876943881002,0.6111111111111112,0.0625,0.050793650793650794,0.04697986577181208,0.07333333333333333,0.05537459283387622,0.061788617886178863,0.0512396694214876,0.06722689075630252,0.02702702702702703,0.06451612903225806,0.03333333333333333,0.061068702290076333,0.04225352112676056,0.047619047619047616,0.06986899563318777,0.08450704225352113,0.0625,0.6666666666666666,0.3353658536585366,0.6545454545454545,0.7058823529411765,0.4166666666666667,0.22560975609756098,0.35135135135135137,0.38235294117647056,0.5384615384615384,,,,0.2804878048780488,0.34782608695652173,0.34782608695652173,1.0,0.15853658536585366,0.34615384615384615,0.36,0.8888888888888888,0.6551724137931034,0.5789473684210527,0.09090909090909091,0.10344827586206896,0.3333333333333333,0.1724137931034483,,,0.3614457831325301,0.6333333333333333,0.18072289156626506,0.4,0.2289156626506024,0.3684210526315789,0.774390243902439,0.34615384615384615,0.5741932515337421,0.5930928571428572,0.5657640243902439,0.13333333333333333,0.2222222222222222,,0.13875598086124402,0.5358851674641149,3.96413043478261,24.129166666666677,0.48191823899371067,4.0,1.0,1.0,,,0.02,0.035211267605633804,,,1.0,,,,False,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,52417.5,874,-10,1830,1827,592,517.0,204,3657,7.0,16.0,,2.0,2.0,3.0,7.0,25.0,2.0,7.0,15.0,36.0,2.0,4.0,6.0,13.0,32.0,110.0,3.0,11.0,9.0,33.0,16.0,48.0,47.0,146.0,45.0,218.0,2077,,3.0,5.0,15.0,15.0,5.0,12.0,15.0,46.0,20.0,75.0,24.0,8.0,129.0,12.0,,110.0,32.0,1.0,1.0,85.0,52.0,137.0,37.0,15.0,59.0,20.0,6.0,326.0,12.0,6.0,26.0,35.0,4.0,65.0,18.0,83.0,3.0,28.0,11.0,17.0,15.0,8.0,12.0,18.0,1.0,3.0,1.0,,33.0,1.0,10.0,46.0,76.0,1.0,2.0,45.0,3.0,12.0,50.0,,4.0,11.0,2.0,9.0,11.0,2.0,2.0,4.0,6.0,13.0,8.0,71.0,587,3.0,7.0,0.75,0.75,0.9148936170212766,0.3219178082191781,0.3333333333333333,0.32608695652173914,0.3219178082191781,0.3333333333333333,,0.4166666666666667,0.44587628865979384,0.4166666666666667,0.47413793103448276,0.49537037037037035,0.4166666666666667,0.5357142857142857,0.7525773195876289,0.00684931506849315,0.020833333333333332,,0.04,,0.027777777777777776,,11.988444872412133,0.45454545454545453,0.08,0.07462686567164178,0.014778325123152709,0.06951871657754011,0.026373626373626374,0.07236061684460261,0.020905923344947737,0.006802721088435374,0.016129032258064516,0.032640949554896145,0.00847457627118644,0.08187134502923976,0.07017543859649122,0.07142857142857142,0.0657439446366782,0.08235294117647059,0.0234375,0.6153846153846154,0.08247422680412371,0.4375,0.4375,0.8571428571428571,0.12886597938144329,0.28,0.2916666666666667,0.7142857142857143,0.03608247422680412,0.2857142857142857,0.2857142857142857,0.18556701030927836,0.4166666666666667,0.42857142857142855,1.0,0.5670103092783505,0.2909090909090909,0.2909090909090909,0.875,0.1111111111111111,,,0.2222222222222222,0.5,0.6111111111111112,0.2727272727272727,1.0,0.05172413793103448,0.6666666666666666,0.22413793103448276,0.46153846153846156,0.5689655172413793,0.2727272727272727,0.8350515463917526,0.2909090909090909,0.5391909793814432,0.5553277777777778,0.5287051724137931,0.06280193236714976,0.1864406779661017,0.013513513513513514,0.06880733944954129,0.3440366972477064,7.935416666666669,25.049315068493147,0.32349726775956283,,,1.0,,,,0.02030456852791878,0.5,1.0,1.0,,,,False,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,108886.29999999997,1815,141,3751,3781,680,707.0,459,7532,229.0,309.0,75.0,114.0,24.0,38.0,23.0,52.0,,2.0,,1.0,,,,1.0,,2.0,,1.0,,1.0,252.0,363.0,,3.0,122.0,626.0,4187,77.0,122.0,,1.0,191.0,28.0,44.0,,2.0,34.0,90.0,350.0,154.0,,,134.0,2.0,,27.0,,48.0,54.0,102.0,48.0,6.0,27.0,12.0,9.0,258.0,85.0,120.0,196.0,229.0,29.0,454.0,209.0,663.0,17.0,41.0,32.0,9.0,45.0,7.0,23.0,36.0,6.0,22.0,1.0,1.0,81.0,16.0,14.0,77.0,155.0,30.0,15.0,226.0,39.0,4.0,230.0,19.0,,106.0,,19.0,88.0,3.0,3.0,37.0,41.0,91.0,52.0,90.0,674,12.0,16.0,0.6944444444444444,0.9459459459459459,,,,,,0.6942148760330579,0.6311475409836066,0.6363636363636364,0.6885245901639344,0.6260162601626016,0.6086956521739131,0.663135593220339,0.6366666666666667,0.569620253164557,0.00819672131147541,,0.0743801652892562,0.06472491909385113,0.1346153846153846,,,,12.906242693476734,0.5555555555555556,0.37662337662337664,0.22407045009784735,0.13953488372093023,0.2319526627218935,0.10107015457788347,0.22763792179967862,0.12051734273956496,0.20863309352517986,0.12578616352201258,0.08950617283950617,0.13989637305699482,0.17714285714285713,0.2549407114624506,0.2289156626506024,0.2336874051593323,0.22580645161290322,0.19540229885057472,0.5714285714285714,0.8442622950819673,0.7411003236245954,0.7923875432525952,0.6768558951965066,0.14207650273224043,0.4423076923076923,0.5111111111111111,0.8695652173913043,0.00546448087431694,,,0.00273224043715847,,,,0.00546448087431694,,,,0.926829268292683,0.6578947368421053,0.09333333333333334,,,0.008130081300813009,,,0.8260869565217391,0.631578947368421,0.021739130434782608,,0.021739130434782608,,0.8524590163934426,,0.6448956284153006,0.5964707865168539,0.6270891304347824,0.23399558498896247,0.23555555555555555,,0.305111821086262,0.14376996805111822,2.159504132231404,24.733333333333334,0.1812849906691549,37.0,4.0,,1.0,,0.032520325203252036,0.09929078014184398,,10.0,,,2.0,7.0,False,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,5880.0,98,-41,214,223,79,110.0,18,437,2.0,3.0,,1.0,,,3.0,10.0,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,5.0,14.0,,2.0,5.0,15.0,254,,2.0,,,,,2.0,,2.0,2.0,2.0,2.0,8.0,,,,1.0,,1.0,,8.0,3.0,11.0,2.0,1.0,6.0,2.0,,25.0,2.0,2.0,8.0,10.0,3.0,21.0,4.0,25.0,,8.0,4.0,4.0,3.0,,3.0,3.0,,,1.0,1.0,6.0,1.0,3.0,7.0,11.0,,,6.0,1.0,,6.0,,,2.0,,1.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,78,1.0,1.0,0.2,0.2,,,,,,0.35714285714285715,,,0.3125,,,0.39473684210526316,,0.2,0.125,,0.07142857142857142,,0.1,,,,10.460251046025103,0.5,0.5,0.1724137931034483,0.041666666666666664,0.18604651162790697,0.041666666666666664,0.1782178217821782,0.041666666666666664,,0.14285714285714285,0.02564102564102564,0.1111111111111111,0.07142857142857142,0.25,0.3,0.22580645161290322,0.08333333333333333,,0.5,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.625,0.3,0.3333333333333333,,0.0625,,,0.0625,,,,0.0625,,,,0.5,,,,,,,,,,0.25,,0.25,,0.3125,,0.4886312500000001,0.52285,0.45125,0.1111111111111111,0.125,,,0.13333333333333333,6.6571428571428575,24.2,0.3691588785046729,,,1.0,,,,0.04,,1.0,,,,,False,,
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,117879.89999999998,1965,198,4112,4138,925,1005.0,473,8250,185.0,273.0,32.0,54.0,46.0,71.0,117.0,248.0,35.0,105.0,18.0,60.0,2.0,5.0,,6.0,68.0,209.0,9.0,23.0,8.0,35.0,337.0,626.0,86.0,269.0,295.0,1227.0,4707,36.0,80.0,11.0,28.0,135.0,81.0,137.0,8.0,41.0,122.0,308.0,286.0,388.0,222.0,36.0,58.0,209.0,68.0,45.0,,133.0,172.0,305.0,113.0,59.0,89.0,36.0,8.0,782.0,34.0,49.0,117.0,156.0,37.0,310.0,90.0,400.0,14.0,52.0,29.0,23.0,102.0,22.0,59.0,60.0,9.0,43.0,1.0,7.0,162.0,12.0,36.0,67.0,159.0,10.0,12.0,254.0,13.0,1.0,366.0,49.0,2.0,176.0,,31.0,15.0,,,7.0,7.0,15.0,13.0,301.0,911,20.0,26.0,0.42433234421364985,0.4642857142857143,0.8604651162790697,0.31970260223048325,0.39285714285714285,0.1951219512195122,0.31970260223048325,0.5383386581469649,0.45,0.5912408759124088,0.5206703910614525,0.4861111111111111,0.5224719101123596,0.5821462488129154,0.5357142857142857,0.6285714285714286,0.3005586592178771,,0.07188498402555911,0.10256410256410256,0.06854838709677419,,,,26.01800257179597,0.6296296296296297,0.42045454545454547,0.14351425942962281,0.05555555555555555,0.12942477876106195,0.03695652173913044,0.13711702661978906,0.04605993340732519,0.06711409395973154,0.034482758620689655,0.04195804195804196,0.01951219512195122,0.16262135922330098,0.1402439024390244,0.1092896174863388,0.1287988422575977,0.13145539906103287,0.03317535545023697,0.8666666666666667,0.30502793296089387,0.6776556776556777,0.7551020408163265,0.5135135135135135,0.2770949720670391,0.4717741935483871,0.5064935064935064,0.3076923076923077,0.11731843575418995,0.3333333333333333,0.3333333333333333,0.0670391061452514,0.3,0.3,0.9444444444444444,0.2335195530726257,0.3253588516746411,0.3253588516746411,0.8382352941176471,0.5,0.5925925925925926,0.03125,0.046296296296296294,0.4,0.21296296296296297,0.391304347826087,0.8888888888888888,0.398876404494382,0.647887323943662,0.033707865168539325,,0.19662921348314608,0.22857142857142856,0.605586592178771,0.3253588516746411,0.5409672067039103,0.538066417910448,0.5372379213483146,0.17221135029354206,0.2337317397078353,,0.1100244498777506,0.25101874490627546,7.063099041533547,25.151301115241637,0.22495136186770429,30.0,7.0,5.0,,,0.056451612903225805,0.05609756097560976,0.34285714285714286,1.0,1.0,,1.0,,False,,
204060,1610612750,Joe Ingles,Joe Ingles,204060,MIN,5393.799999999999,90,-8,205,213,133,112.0,20,418,2.0,3.0,,,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,,,,1.0,3.0,6.0,1.0,1.0,3.0,4.0,5.0,6.0,3.0,7.0,2.0,21.0,246,,,1.0,1.0,3.0,3.0,3.0,3.0,5.0,2.0,17.0,8.0,2.0,6.0,3.0,,6.0,3.0,,,13.0,5.0,18.0,4.0,1.0,11.0,2.0,,41.0,,,3.0,7.0,,10.0,,10.0,,6.0,4.0,2.0,10.0,1.0,9.0,1.0,,1.0,,,11.0,1.0,5.0,1.0,4.0,,,2.0,,1.0,2.0,,,1.0,,,1.0,,,1.0,,1.0,1.0,17.0,129,2.0,,0.8,0.8,0.6666666666666666,0.42857142857142855,1.0,0.6,0.42857142857142855,0.8333333333333334,,1.0,0.7307692307692307,1.5,0.9375,0.75,1.5,0.9444444444444444,0.5384615384615384,,,,,,,,10.869565217391305,0.9090909090909091,,0.2,,0.07317073170731707,,0.13157894736842105,,,,,,0.3157894736842105,0.07692307692307693,,0.06451612903225806,0.1,,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,1.0,1.0,,0.15384615384615385,1.0,1.0,0.07692307692307693,,,,0.46153846153846156,0.5,0.5,0.6666666666666666,,,,,,1.0,1.0,1.0,0.125,1.0,0.125,,0.5,0.75,0.7692307692307693,0.5,0.5036307692307692,,0.4930125,0.07142857142857142,0.14285714285714285,,0.14285714285714285,0.8095238095238095,8.116666666666667,25.72857142857143,0.6487804878048781,,,,,,,,1.0,,,,,,False,,
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,18292.1,305,-74,631,644,256,258.0,82,1275,22.0,37.0,3.0,3.0,8.0,13.0,2.0,13.0,2.0,6.0,7.0,17.0,,1.0,4.0,6.0,9.0,18.0,2.0,4.0,2.0,5.0,26.0,56.0,16.0,35.0,28.0,128.0,786,3.0,5.0,2.0,5.0,12.0,12.0,20.0,6.0,11.0,11.0,53.0,24.0,28.0,36.0,12.0,2.0,18.0,9.0,7.0,1.0,13.0,10.0,23.0,1.0,9.0,10.0,3.0,,56.0,3.0,2.0,19.0,9.0,1.0,29.0,5.0,34.0,1.0,7.0,6.0,1.0,9.0,4.0,6.0,7.0,1.0,3.0,,1.0,16.0,,9.0,22.0,30.0,3.0,,28.0,2.0,1.0,35.0,1.0,,14.0,,4.0,1.0,,,1.0,,1.0,,53.0,256,4.0,3.0,0.46153846153846156,0.48,0.75,0.45714285714285713,0.4,0.5454545454545454,0.45714285714285713,0.4642857142857143,0.6,0.6,0.5494505494505495,0.6,0.6774193548387096,0.5925925925925926,0.6,0.6973684210526315,0.38461538461538464,0.02857142857142857,0.125,0.05405405405405406,0.38461538461538464,,,0.05555555555555555,16.963064295485637,0.5625,0.07692307692307693,0.06569343065693431,0.011904761904761904,0.14074074074074075,0.0234375,0.10294117647058823,0.016891891891891893,0.014492753623188406,,0.03529411764705882,,0.05555555555555555,0.06060606060606061,0.11764705882352941,0.15151515151515152,0.1111111111111111,0.024390243902439025,,0.4065934065934066,0.5945945945945946,0.6285714285714286,0.5,0.14285714285714285,0.15384615384615385,0.25,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.1978021978021978,0.5,0.5294117647058824,0.6666666666666666,0.3,1.0,0.6666666666666666,0.1,,0.4,0.5,1.0,0.41935483870967744,0.6153846153846154,0.1935483870967742,0.6666666666666666,0.16129032258064516,0.4,0.7912087912087912,0.5,0.5769928571428571,0.55325,0.5693870967741934,0.1346153846153846,0.2028985507246377,,0.09375,0.4140625,4.9375,24.648571428571422,0.40570522979397783,,,,1.0,,,0.01282051282051282,,,,,,,False,,1.0
1642265,1610612750,Rob Dillingham,Rob Dillingham,1642265,MIN,16855.699999999997,281,-50,588,602,146,192.0,70,1190,10.0,31.0,,1.0,2.0,8.0,8.0,33.0,7.0,23.0,4.0,7.0,,,,1.0,6.0,20.0,,1.0,2.0,4.0,25.0,87.0,10.0,27.0,9.0,89.0,654,1.0,7.0,,1.0,2.0,3.0,25.0,2.0,5.0,1.0,13.0,20.0,30.0,24.0,6.0,2.0,20.0,6.0,15.0,,30.0,22.0,52.0,17.0,5.0,22.0,8.0,,126.0,4.0,1.0,15.0,17.0,,32.0,5.0,37.0,,17.0,13.0,4.0,19.0,6.0,15.0,11.0,3.0,4.0,1.0,,30.0,1.0,9.0,19.0,34.0,2.0,1.0,16.0,,2.0,14.0,1.0,,6.0,,1.0,3.0,,,1.0,2.0,3.0,2.0,13.0,146,2.0,,0.4,0.4166666666666667,0.8,0.37037037037037035,,0.4,0.37037037037037035,0.28735632183908044,0.14285714285714285,0.12,0.3508771929824561,0.125,0.2,0.37083333333333335,0.125,0.20967741935483872,0.23684210526315788,,0.1724137931034483,0.2903225806451613,0.15151515151515152,0.043478260869565216,,,22.288261515601782,0.6333333333333333,,0.10759493670886076,0.006289308176100629,0.12,0.03508771929824561,0.11307420494699646,0.018315018315018316,0.014492753623188406,,0.03896103896103896,0.02702702702702703,0.08620689655172414,0.07792207792207792,0.2608695652173913,0.13636363636363635,0.08108108108108109,,0.6666666666666666,0.2719298245614035,0.3225806451612903,0.45454545454545453,0.6,0.2894736842105263,0.24242424242424243,0.2857142857142857,0.375,0.20175438596491227,0.30434782608695654,0.3181818181818182,0.06140350877192982,0.5714285714285714,0.5714285714285714,0.75,0.17543859649122806,0.3,0.3,0.8333333333333334,0.125,,,,,0.125,,,0.26666666666666666,0.25,0.03333333333333333,,0.13333333333333333,0.5,0.5087719298245614,0.3,0.5213109649122805,0.47625,0.4988016666666667,0.05042016806722689,0.06521739130434782,,0.02247191011235955,0.14606741573033707,8.533333333333333,25.007407407407406,0.24829931972789115,,,,,,,,0.14285714285714285,,,,,1.0,False,,1.0
