EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedLongMidRange,Corner3PctBlocked,BlockedCorner3,on,OffensiveGoaltends,Defensive 3 Seconds Violations
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,1373.0,23,-8.0,47,45,10.0,,5.0,92,1.0,1.0,,,,,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,3.0,5,1.0,1.0,1.0,10.0,57,,,,,,,,2.0,,,,,4.0,2.0,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,2.0,1.0,1.0,2.0,,1.0,1.0,,4.0,,,2.0,2.0,,,,2.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,10.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,1.0,0.6,,,0.75,,,0.8333333333333334,,,0.16666666666666666,,,,,,19.23076923076923,0.5,,,0.1,,0.1111111111111111,,0.10526315789473684,,,,,,,0.16666666666666666,,0.125,,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4782333333333333,,0.4504,0.16666666666666666,,1.0,,,9.64,22.4,0.2127659574468085,1.0,,,,,1.0,1.0,,,,,,,,,,,True,,
1642942,1610612763,Jahmai Mashack,Jahmai Mashack,1642942,MEM,13508.5,225,-19.0,460,468,174.0,205.0,56.0,928,9.0,17.0,2.0,5.0,5.0,8.0,7.0,22.0,1.0,1.0,6.0,,,2.0,7.0,20.0,3.0,3.0,2.0,8.0,16.0,40,8.0,26.0,4.0,60.0,567,2.0,8.0,3.0,3.0,2.0,15.0,8.0,15.0,2.0,10.0,,22.0,24.0,8.0,24.0,,20.0,7.0,4.0,,6.0,7.0,13.0,6.0,1.0,1.0,3.0,2.0,33.0,7.0,4.0,1.0,8.0,8.0,,16.0,12.0,28.0,2.0,9.0,4.0,5.0,2.0,1.0,2.0,10.0,1.0,,1.0,3.0,12.0,2.0,2.0,15.0,32.0,,1.0,3.0,10.0,,2.0,2.0,5.0,1.0,,2.0,,1.0,6.0,5.0,1.0,7.0,5.0,22.0,172.0,9.0,,0.75,0.75,1.0,0.3076923076923077,1.0,0.2,0.3076923076923077,0.4,0.25,0.5333333333333333,0.42424242424242425,0.5909090909090909,0.44,0.4411764705882353,0.625,0.44,0.3939393939393939,,0.1,0.058823529411764705,0.13636363636363635,,15.209125475285171,0.16666666666666666,,0.07692307692307693,0.08247422680412371,0.04,0.07476635514018691,0.06363636363636363,0.0784313725490196,0.05238095238095238,0.08108108108108109,,0.09090909090909091,0.04878048780487805,0.11904761904761904,0.041666666666666664,0.14285714285714285,0.07228915662650602,0.08333333333333333,0.05405405405405406,0.7142857142857143,0.25757575757575757,0.5294117647058824,0.5625,0.7777777777777778,0.3333333333333333,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.015151515151515152,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,0.30303030303030304,0.35,0.35,1.0,0.45454545454545453,0.4,0.5,,,,0.2727272727272727,1.0,1.0,0.32,0.625,0.08,0.32,0.25,0.6515151515151515,0.35,0.5311174242424241,0.5540642857142857,0.5594,0.029850746268656716,0.04878048780487805,,0.25,0.36666666666666664,5.1850000000000005,25.092307692307692,0.3782608695652174,,,,,0.10714285714285714,,,,,,,1.0,1.0,,,,,True,,
201959,1610612763,Taj Gibson,Taj Gibson,201959,MEM,1973.4,33,-2.0,65,65,12.0,23.0,6.0,130,3.0,3.0,1.0,1.0,,,2.0,3.0,2.0,2.0,3.0,,,,,,,,,,6.0,8,2.0,3.0,4.0,22.0,75,1.0,1.0,,,,2.0,1.0,1.0,,,2.0,4.0,10.0,2.0,6.0,,,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,,,2.0,2.0,,4.0,2.0,6.0,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,6.0,,2.0,1.0,3.0,,,1.0,4.0,,,2.0,,,1.0,1.0,,1.0,1.0,4.0,12.0,1.0,,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,,,0.6666666666666666,0.75,1.0,1.0,0.8181818181818182,1.0,1.0,0.8461538461538461,1.0,1.0,0.2727272727272727,,0.125,,0.3333333333333333,,19.444444444444446,,,,0.15384615384615385,,0.1,0.1111111111111111,0.12121212121212122,0.058823529411764705,,,,0.07692307692307693,,0.3333333333333333,,,0.4,,1.0,0.2727272727272727,1.0,1.0,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,1.0,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,1.0,,,,,,,,,,,,,0.5454545454545454,,0.46951363636363636,,0.4443,0.15384615384615385,0.2,,0.09090909090909091,0.18181818181818182,7.0875,23.933333333333337,0.18461538461538463,1.0,,,,0.2,0.5,0.5,1.0,,,,,,,,,,True,,
1641790,1610612763,PJ Hall,PJ Hall,1641790,MEM,1131.8000000000002,19,-5.0,43,48,21.0,19.0,4.0,91,2.0,3.0,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,3.0,4,1.0,2.0,,9.0,48,,,,1.0,,,2.0,2.0,1.0,1.0,,7.0,6.0,,3.0,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,4.0,,4.0,1.0,5.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,1.0,,,2.0,,2.0,2.0,1.0,7.0,21.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.75,,1.0,0.75,,1.1666666666666667,0.75,,1.1666666666666667,0.3333333333333333,,0.25,0.3333333333333333,,,14.893617021276597,1.0,,,0.4444444444444444,0.1,,,0.18181818181818182,0.043478260869565216,,0.2,,,,0.5,,,,,0.5,0.5,0.6666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,1.0,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.8333333333333334,1.0,0.5263166666666667,0.4851,0.5358999999999999,0.16666666666666666,0.25,,,0.7777777777777778,3.75,25.05,0.4883720930232558,,,,,,,,,,,,,,,,,,True,,
1641712,1610612763,Rayan Rupert,Rayan Rupert,1641712,MEM,6986.099999999999,116,-1.0,242,238,83.0,72.0,26.0,480,5.0,9.0,,1.0,5.0,7.0,7.0,13.0,1.0,3.0,10.0,,,4.0,2.0,4.0,,,1.0,1.0,12.0,23,5.0,14.0,6.0,45.0,272,1.0,3.0,,,,2.0,8.0,11.0,3.0,5.0,1.0,26.0,16.0,8.0,15.0,,4.0,2.0,3.0,,2.0,,2.0,,,2.0,,,4.0,2.0,4.0,,5.0,7.0,,12.0,6.0,18.0,,5.0,3.0,2.0,1.0,,,1.0,,1.0,,1.0,2.0,,1.0,7.0,15.0,,1.0,,7.0,,1.0,,10.0,,,5.0,,,1.0,,1.0,1.0,,26.0,83.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.35714285714285715,,0.6,0.35714285714285715,0.5217391304347826,0.3333333333333333,0.7272727272727273,0.527027027027027,0.3333333333333333,0.78125,0.5357142857142857,0.3333333333333333,0.7647058823529411,0.3783783783783784,,0.13043478260869565,0.1111111111111111,0.15384615384615385,,16.417910447761194,0.5,,,0.14,0.06557377049180328,0.08620689655172414,0.0425531914893617,0.1111111111111111,0.05555555555555555,0.2,,,0.0625,0.09523809523809523,0.09523809523809523,0.375,0.0851063829787234,0.09090909090909091,,,0.24324324324324326,0.5555555555555556,0.625,0.6,0.35135135135135137,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.02702702702702703,0.2702702702702703,0.3,0.3,1.0,0.10810810810810811,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,0.4375,0.7142857142857143,0.25,0.0625,1.0,0.6216216216216216,0.5,0.5294135135135134,0.56465,0.5682781250000001,0.11904761904761904,0.17857142857142858,,0.044444444444444446,0.5777777777777777,5.969565217391303,24.12142857142857,0.34297520661157027,,2.0,,,,,,,0.5,,,,,,,,,True,,
1642383,1610612763,Walter Clayton Jr.,Walter Clayton Jr.,1642383,MEM,10660.3,178,-32.0,364,359,125.0,151.0,38.0,723,6.0,13.0,,,3.0,3.0,5.0,15.0,4.0,,1.0,,,,4.0,22.0,,1.0,1.0,6.0,13.0,32,4.0,23.0,17.0,55.0,438,1.0,1.0,,1.0,,2.0,6.0,9.0,1.0,6.0,8.0,23.0,16.0,10.0,12.0,,22.0,4.0,6.0,1.0,19.0,19.0,38.0,14.0,5.0,10.0,5.0,4.0,95.0,1.0,,,6.0,7.0,,13.0,1.0,14.0,,3.0,2.0,1.0,7.0,1.0,4.0,6.0,,3.0,1.0,1.0,13.0,,6.0,6.0,11.0,,1.0,1.0,16.0,1.0,,3.0,22.0,,,9.0,,2.0,1.0,1.0,,1.0,1.0,23.0,125.0,1.0,2.0,0.6153846153846154,0.6153846153846154,1.0,0.17391304347826086,,0.16666666666666666,0.17391304347826086,0.40625,1.0,0.6666666666666666,0.34545454545454546,0.5,0.5,0.4166666666666667,0.5,0.575,0.41818181818181815,0.043478260869565216,0.1875,0.38461538461538464,0.06666666666666667,0.045454545454545456,19.506172839506174,0.5384615384615384,,,0.08860759493670886,,0.06896551724137931,0.010101010101010102,0.0783132530120482,0.00558659217877095,,,,0.013333333333333334,0.05555555555555555,0.15625,,0.06153846153846154,0.09090909090909091,,1.0,0.23636363636363636,0.46153846153846156,0.75,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.35714285714285715,0.2,0.07272727272727272,0.01818181818181818,,,,0.4,0.18181818181818182,0.19047619047619047,1.0,,,,,,,0.5,,,0.2,1.0,,0.4,0.16666666666666666,0.6545454545454545,0.18181818181818182,0.5246345454545454,0.5439,0.5054433333333334,0.140625,0.21951219512195122,,0.03636363636363636,0.41818181818181815,7.084375,25.721739130434777,0.3434065934065934,2.0,,,,,0.5,0.5,1.0,,,,,,,,,,True,,
1643133,1610612763,Lawson Lovering,Lawson Lovering,1643133,MEM,1382.1999999999998,23,8.0,52,52,20.0,18.0,4.0,104,3.0,4.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,3.0,4,,,1.0,7.0,60,,1.0,,,,,1.0,1.0,,,1.0,3.0,6.0,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,1.0,,1.0,3.0,,4.0,2.0,6.0,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,1.0,2.0,5.0,,2.0,1.0,3.0,,,,3.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,2.0,19.0,,,1.0,1.0,,,,,,0.75,,1.0,0.75,,1.0,0.7,,0.75,,,,,,,10.16949152542373,,,,0.2727272727272727,0.09090909090909091,0.14285714285714285,0.07142857142857142,0.2222222222222222,0.08,0.14285714285714285,,,0.1,0.25,0.3333333333333333,,0.14285714285714285,,,,1.0,0.75,0.75,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,0.6811,0.3824,0.8107,0.25,0.25,,,0.42857142857142855,1.625,,0.38461538461538464,,,,,,,,,,,,,,,,,,True,,
1642380,1610612763,Adama Bal,Adama Bal,1642380,MEM,1021.0,17,-18.0,34,36,4.0,10.0,3.0,70,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,2.0,4.0,,,,,2.0,2,3.0,5.0,2.0,15.0,61,1.0,1.0,,,,2.0,,,,,,,4.0,,6.0,,4.0,2.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,,3.0,,,,1.0,,,,,,,,4.0,,,1.0,1.0,0.6666666666666666,0.6,,,0.6,1.0,1.0,,0.9285714285714286,1.0,,0.9375,1.0,,0.7142857142857143,,,,,,21.62162162162162,,,,0.1,0.125,,,0.058823529411764705,0.07142857142857142,,0.5,,,,0.2,,,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.5,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,0.8571428571428571,0.5,0.5629928571428572,0.8232,,0.125,,0.16666666666666666,0.13333333333333333,,3.25,25.56,0.11764705882352941,,,3.0,,,,,,,,,,,,,,,True,,
1631351,1610612763,Lucas Williamson,Lucas Williamson,1631351,MEM,763.4,13,4.0,26,25,3.0,5.0,1.0,51,,1.0,,,,,,,,1.0,1.0,,,,3.0,4.0,,,,1.0,,1,4.0,5.0,,12.0,37,,,,,,,,,,1.0,,,,,12.0,,4.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,0.8,,,0.8,,,,1.0,,,1.0,,,0.8333333333333334,,1.0,1.0,,,25.925925925925924,1.0,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.75,0.75,1.0,,,,,,,,,,,,,1.0,,1.0,0.75,0.5591916666666666,,0.4911,,,,,,2.3,24.800000000000004,0.11538461538461539,,,,,,,,,,,,,,,,,,True,,
1641727,1610612763,Dariq Whitehead,Dariq Whitehead,1641727,MEM,559.0,9,-9.0,21,22,4.0,10.0,,43,,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,1,1.0,2.0,,3.0,31,,,,,,,,,,1.0,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,,,14.285714285714286,,1.0,,0.25,,,,0.14285714285714285,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,0.56725,,0.4806,,,,,,1.6,24.2,0.19047619047619047,,,,,,,,,,,,,,,,,,True,,
1643253,1610612763,Toby Okani,Toby Okani,1643253,MEM,606.0,10,-1.0,22,23,,6.0,,45,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,1,,2.0,,,32,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,13.636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5027,,,,,,,,22.7,23.7,,,,,,,,,,,,,,,,,,,True,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,47974.600000000006,800,-126.0,1675,1708,411.0,374.0,205.0,3383,35.0,57.0,2.0,4.0,12.0,21.0,84.0,164.0,4.0,15.0,32.0,3.0,6.0,6.0,32.0,94.0,9.0,14.0,4.0,18.0,119.0,225,47.0,126.0,96.0,475.0,1966,6.0,17.0,12.0,20.0,5.0,53.0,30.0,48.0,5.0,24.0,43.0,118.0,136.0,102.0,135.0,4.0,94.0,32.0,28.0,,29.0,27.0,56.0,21.0,6.0,14.0,15.0,,139.0,3.0,10.0,3.0,67.0,67.0,3.0,137.0,16.0,153.0,1.0,23.0,11.0,12.0,23.0,2.0,11.0,32.0,3.0,12.0,,1.0,55.0,7.0,11.0,46.0,99.0,5.0,13.0,14.0,109.0,,6.0,3.0,116.0,14.0,,50.0,,15.0,49.0,25.0,24.0,50.0,26.0,118.0,405.0,10.0,15.0,0.5714285714285714,0.5811965811965812,0.9574468085106383,0.373015873015873,0.6,0.20833333333333334,0.373015873015873,0.5288888888888889,0.35294117647058826,0.625,0.5398860398860399,0.6486486486486487,0.5208333333333334,0.5907960199004975,0.6625,0.6145833333333334,0.358974358974359,,0.12444444444444444,0.19298245614035087,0.10365853658536585,,23.826903023983316,0.41818181818181815,0.09090909090909091,0.06976744186046512,0.16584158415841585,0.023923444976076555,0.14725274725274726,0.007832898172323759,0.1559953434225844,0.016229712858926344,0.03361344537815126,0.023622047244094488,,0.0035460992907801418,0.1875,0.15,0.18055555555555555,0.14367816091954022,0.1588785046728972,0.0064516129032258064,0.52,0.1623931623931624,0.6140350877192983,0.7608695652173914,0.5714285714285714,0.4672364672364672,0.5121951219512195,0.5714285714285714,0.5714285714285714,0.011396011396011397,0.09116809116809117,0.46875,0.46875,0.9333333333333333,0.2678062678062678,0.3404255319148936,0.3404255319148936,0.96875,0.10810810810810811,0.5,,0.16216216216216217,0.5,0.6666666666666666,0.3783783783783784,0.6428571428571429,1.0,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.25,0.2222222222222222,0.5213675213675214,0.3404255319148936,0.5090871794871794,0.5157607142857144,0.5190229166666666,0.12919896640826872,0.19157088122605365,,0.11157894736842106,0.24842105263157896,7.121333333333334,25.180158730158738,0.24537313432835822,,1.0,6.0,1.0,0.019801980198019802,,,,0.16666666666666666,,,1.0,,,,,1.0,False,,
1629111,1610612763,Jock Landale,Jock Landale,1629111,MEM,23779.7,396,-73.0,840,844,165.0,174.0,110.0,1684,29.0,43.0,12.0,19.0,4.0,6.0,16.0,29.0,4.0,6.0,13.0,1.0,3.0,6.0,18.0,37.0,3.0,4.0,4.0,6.0,47.0,76,24.0,50.0,14.0,180.0,1024,14.0,24.0,4.0,7.0,5.0,45.0,5.0,8.0,7.0,12.0,4.0,35.0,68.0,26.0,72.0,24.0,37.0,18.0,8.0,,13.0,11.0,24.0,9.0,2.0,4.0,4.0,5.0,59.0,19.0,26.0,1.0,15.0,31.0,1.0,47.0,46.0,93.0,2.0,8.0,5.0,3.0,11.0,2.0,7.0,12.0,2.0,4.0,,,23.0,1.0,2.0,24.0,44.0,,5.0,6.0,26.0,,8.0,2.0,21.0,1.0,,10.0,,1.0,10.0,5.0,5.0,10.0,5.0,35.0,162.0,2.0,1.0,0.723404255319149,0.9714285714285714,1.0,0.48,0.5714285714285714,0.5833333333333334,0.48,0.618421052631579,0.5833333333333334,0.625,0.6587301587301587,0.6451612903225806,0.775,0.6617647058823529,0.6428571428571429,0.7608695652173914,0.3968253968253968,,0.10526315789473684,0.13953488372093023,0.06896551724137931,,16.24106230847804,0.4782608695652174,0.045454545454545456,0.07142857142857142,0.16756756756756758,0.12560386473429952,0.07853403141361257,0.08755760368663594,0.12234042553191489,0.10613207547169812,0.15384615384615385,0.11818181818181818,0.09375,0.08484848484848485,0.16666666666666666,0.18181818181818182,0.11538461538461539,0.07142857142857142,0.09803921568627451,0.0425531914893617,0.5,0.3412698412698413,0.6744186046511628,0.7837837837837838,0.6206896551724138,0.23015873015873015,0.5517241379310345,0.5925925925925926,0.875,0.031746031746031744,0.10317460317460317,0.46153846153846156,0.46153846153846156,1.0,0.29365079365079366,0.4864864864864865,0.4864864864864865,1.0,0.6129032258064516,0.631578947368421,0.08333333333333333,0.0967741935483871,0.3333333333333333,1.0,0.12903225806451613,0.75,1.0,0.3,0.6666666666666666,0.3,0.3,0.6666666666666666,0.7380952380952381,0.4864864864864865,0.5537869047619045,0.5609250000000001,0.5674949999999999,0.07407407407407407,0.11764705882352941,,0.25,0.19444444444444445,4.714473684210527,24.994000000000007,0.19642857142857142,2.0,3.0,,,0.09615384615384616,0.5,0.5,1.0,0.5,,,,,,,,,False,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,26673.5,445,-33.0,966,973,224.0,233.0,125.0,1939,44.0,64.0,1.0,3.0,10.0,13.0,39.0,100.0,25.0,3.0,9.0,,2.0,2.0,10.0,54.0,,3.0,2.0,12.0,95.0,189,13.0,63.0,81.0,310.0,1137,4.0,9.0,,5.0,5.0,13.0,21.0,50.0,2.0,14.0,24.0,72.0,46.0,144.0,21.0,,54.0,10.0,13.0,,84.0,45.0,129.0,32.0,13.0,50.0,27.0,7.0,303.0,2.0,4.0,,18.0,25.0,2.0,45.0,6.0,51.0,3.0,18.0,15.0,3.0,40.0,9.0,25.0,14.0,2.0,15.0,1.0,,54.0,,10.0,14.0,25.0,,1.0,,65.0,2.0,1.0,6.0,93.0,9.0,,39.0,2.0,8.0,5.0,4.0,1.0,5.0,4.0,72.0,223.0,,8.0,0.24210526315789474,0.24210526315789474,0.5384615384615384,0.20634920634920634,,0.14285714285714285,0.20634920634920634,0.5026455026455027,0.4444444444444444,0.42,0.45436507936507936,0.2857142857142857,0.375,0.5273972602739726,0.38235294117647056,0.46153846153846156,0.25,,0.06878306878306878,0.046875,0.09,,31.199278629395852,0.7407407407407407,0.1,,0.10460251046025104,0.01680672268907563,0.08490566037735849,0.009615384615384616,0.09534368070953436,0.013452914798206279,,0.03076923076923077,,0.012987012987012988,0.11688311688311688,0.10236220472440945,0.08571428571428572,0.075,0.11538461538461539,0.023255813953488372,0.8,0.25396825396825395,0.6875,0.7213114754098361,0.22727272727272727,0.3968253968253968,0.39,0.42857142857142855,0.28205128205128205,0.0992063492063492,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.18518518518518517,0.18518518518518517,0.4,0.21428571428571427,0.3333333333333333,,0.14285714285714285,,,0.21428571428571427,,,0.203125,0.7692307692307693,0.03125,0.1875,0.16666666666666666,0.503968253968254,0.18518518518518517,0.5212336653386455,0.5084083333333332,0.4884953125,0.1443661971830986,0.1780821917808219,0.03076923076923077,0.041935483870967745,0.23225806451612904,7.891005291005292,25.78253968253968,0.2318840579710145,12.0,,18.0,1.0,,0.48,0.5,0.16666666666666666,,,2.0,,,0.04,,,,False,,
