EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends
201942,1610612758,DeMar DeRozan,DeMar DeRozan,201942,SAC,138518.09999999998,2309,-553.0,4775,4802,964,1086,541,9577,78.0,109.0,14.0,20.0,177.0,343.0,171.0,366.0,20.0,54.0,6.0,26.0,87.0,1.0,13.0,7.0,23.0,426.0,818,46.0,141.0,352.0,1342.0,5960,36.0,58.0,3.0,19.0,106.0,78.0,137.0,13.0,33.0,107.0,302.0,366.0,486.0,123.0,15.0,87.0,26.0,36.0,149.0,149.0,298.0,110.0,39.0,74.0,59.0,745.0,17.0,85.0,90.0,183.0,32.0,215,14.0,77.0,56.0,57.0,9.0,37.0,28.0,3.0,20.0,85.0,20.0,76.0,143.0,293.0,11.0,404.0,187.0,19.0,20.0,6.0,12.0,20.0,7.0,294.0,954,15.0,0.4295774647887324,0.43884892086330934,0.8913043478260869,0.3262411347517731,0.15789473684210525,0.3939393939393939,0.3262411347517731,0.5207823960880196,0.6206896551724138,0.5693430656934306,0.516162669447341,0.525974025974026,0.5735294117647058,0.588680926916221,0.5777777777777777,0.6727272727272727,0.1470281543274244,0.044009779951100246,0.05539358600583091,22.36427644987956,0.6705882352941176,0.08746355685131195,0.012801204819277108,0.08095238095238096,0.08417508417508418,0.014611872146118721,0.02112676056338028,0.011477761836441894,0.09830508474576272,0.08781362007168458,0.07875,0.088,0.03146067415730337,0.35,0.11366006256517205,0.7155963302752294,0.7959183673469388,0.44871794871794873,0.35766423357664234,0.5160349854227405,0.5462962962962963,0.3615819209039548,0.3816475495307612,0.4672131147540984,0.475,0.056308654848800835,0.37037037037037035,0.37037037037037035,0.95,0.09071949947862357,0.2988505747126437,0.2988505747126437,0.8461538461538461,0.07792207792207792,0.16883116883116883,0.07692307692307693,1.0,0.11764705882352941,0.7,0.13529411764705881,0.30434782608695654,0.26068821689259647,0.2988505747126437,0.4664262252346195,0.48590094339622647,0.45332147058823535,0.17316409791477788,0.1951983298538622,0.07898658718330849,0.22503725782414308,12.29767726161369,25.466666666666672,0.2018848167539267,25.0,15.0,8.0,21.0,1.0,7.0,47.0,,11.0,0.06504065040650407,0.01740139211136891,0.008645533141210375,0.02021772939346812,0.06818181818181818,8.0,10.0,10.0,18.0,16.0,6.0,6.0,13.0,4.0,4.0,0.10091743119266056,0.01639344262295082,0.0091324200913242,0.49122807017543857,0.12987012987012986,0.8,0.058823529411764705,0.25,2.0,,4.0,0.3333333333333333,1.0,0.027586206896551724,3.0,24.0,,,6.0,0.6,False,,,,,,2.0,,,,,
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,45489.59999999999,758,-212.0,1561,1572,440,482,180,3133,19.0,23.0,6.0,8.0,10.0,28.0,1.0,14.0,17.0,47.0,8.0,36.0,97.0,4.0,11.0,7.0,23.0,30.0,65,53.0,144.0,20.0,239.0,1860,3.0,7.0,7.0,19.0,30.0,8.0,20.0,14.0,40.0,11.0,69.0,42.0,18.0,150.0,9.0,97.0,36.0,1.0,15.0,11.0,26.0,8.0,3.0,9.0,6.0,63.0,4.0,20.0,19.0,40.0,15.0,55,2.0,46.0,24.0,12.0,3.0,7.0,9.0,2.0,5.0,21.0,6.0,49.0,69.0,40.0,12.0,32.0,10.0,5.0,17.0,5.0,11.0,22.0,12.0,69.0,436,3.0,0.7,0.75,0.9433962264150944,0.3680555555555556,0.3684210526315789,0.35,0.3680555555555556,0.46153846153846156,0.42857142857142855,0.4,0.5239234449760766,0.5192307692307693,0.48333333333333334,0.5334821428571429,0.5357142857142857,0.5149253731343284,0.6889952153110048,0.015384615384615385,0.03571428571428571,13.715570545250142,0.5714285714285714,0.059748427672955975,0.009280742459396751,0.05970149253731343,0.05972434915773354,0.01834862385321101,0.010416666666666666,0.01293103448275862,0.03225806451612903,0.06918238993710692,0.05859375,0.06329113924050633,0.01680672268907563,0.5454545454545454,0.11004784688995216,0.8260869565217391,0.8260869565217391,0.631578947368421,0.1339712918660287,0.35714285714285715,0.37037037037037035,0.8,0.06698564593301436,0.07142857142857142,0.07142857142857142,0.22488038277511962,0.3617021276595745,0.3695652173913043,1.0,0.46411483253588515,0.3711340206185567,0.375,0.9166666666666666,0.3076923076923077,0.4230769230769231,0.36363636363636365,1.0,0.13333333333333333,0.75,0.38333333333333336,0.30434782608695654,0.7990430622009569,0.3711340206185567,0.5360844497607657,0.5093468749999999,0.5360258333333334,0.0502283105022831,0.13513513513513514,0.12552301255230125,0.28870292887029286,8.303076923076924,25.43541666666666,0.28187059577194107,3.0,10.0,1.0,22.0,2.0,5.0,1.0,,5.0,0.02,0.030120481927710843,,0.03488372093023256,0.07575757575757576,2.0,2.0,17.0,4.0,,,2.0,2.0,1.0,,,,0.013513513513513514,1.0,0.07692307692307693,1.0,0.2833333333333333,,3.0,,1.0,0.375,1.0,0.006896551724137931,,,5.0,4.0,7.0,0.4117647058823529,False,1.0,0.020833333333333332,2.0,,1.0,1.0,0.013888888888888888,0.02127659574468085,0.010309278350515464,,
1642269,1610612758,Devin Carter,Devin Carter,1642269,SAC,35233.5,587,-146.0,1200,1223,290,325,166,2423,46.0,66.0,16.0,22.0,27.0,60.0,1.0,10.0,3.0,9.0,2.0,18.0,83.0,,3.0,5.0,21.0,74.0,136,21.0,92.0,60.0,271.0,1484,10.0,18.0,,5.0,26.0,26.0,43.0,5.0,22.0,20.0,87.0,46.0,102.0,48.0,15.0,83.0,18.0,10.0,62.0,20.0,82.0,10.0,10.0,26.0,28.0,184.0,16.0,42.0,28.0,70.0,26.0,96,4.0,28.0,18.0,31.0,8.0,21.0,15.0,1.0,10.0,46.0,8.0,23.0,45.0,78.0,11.0,81.0,39.0,5.0,4.0,,2.0,7.0,3.0,84.0,284,3.0,0.3108108108108108,0.3484848484848485,0.7619047619047619,0.22826086956521738,,0.22727272727272727,0.22826086956521738,0.5441176470588235,0.5555555555555556,0.6046511627906976,0.46271929824561403,0.43478260869565216,0.5153846153846153,0.5113207547169811,0.5,0.5506329113924051,0.40350877192982454,0.07352941176470588,0.06666666666666667,22.230164403145103,0.6739130434782609,0.11618257261410789,0.04747774480712166,0.15272727272727274,0.13565891472868216,0.04317789291882556,0.04938271604938271,0.03664921465968586,0.0945945945945946,0.1450381679389313,0.14150943396226415,0.19047619047619047,0.03333333333333333,0.42857142857142855,0.2894736842105263,0.696969696969697,0.7666666666666667,0.30434782608695654,0.2631578947368421,0.45,0.48214285714285715,0.3333333333333333,0.043859649122807015,0.1,0.1,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.36403508771929827,0.21686746987951808,0.21686746987951808,0.7222222222222222,0.08695652173913043,0.13043478260869565,,,0.3384615384615385,0.7272727272727273,0.3230769230769231,0.23809523809523808,0.6929824561403509,0.21686746987951808,0.5217416666666668,0.551542105263158,0.5047307692307692,0.15,0.23214285714285715,0.0959409594095941,0.3210332103321033,5.220588235294119,26.620652173913044,0.24166666666666667,6.0,9.0,,10.0,1.0,2.0,7.0,,5.0,,0.0371900826446281,0.07692307692307693,0.041666666666666664,0.05555555555555555,10.0,14.0,1.0,16.0,8.0,3.0,1.0,2.0,,,0.09090909090909091,,0.02,,0.6086956521739131,0.7142857142857143,0.015384615384615385,,,,,,,,2.0,,3.0,3.0,,,False,1.0,0.02857142857142857,,,,2.0,,,,,
1642875,1610612758,Maxime Raynaud,Maxime Raynaud,1642875,SAC,103127.79999999999,1719,-461.0,3561,3585,585,753,403,7146,117.0,163.0,19.0,29.0,188.0,354.0,6.0,14.0,4.0,20.0,2.0,12.0,39.0,1.0,3.0,2.0,7.0,311.0,531,16.0,59.0,110.0,780.0,4435,45.0,81.0,1.0,5.0,119.0,43.0,76.0,2.0,10.0,29.0,121.0,508.0,114.0,45.0,3.0,39.0,12.0,33.0,58.0,26.0,84.0,21.0,5.0,19.0,24.0,194.0,86.0,139.0,188.0,362.0,128.0,490,18.0,34.0,21.0,39.0,8.0,18.0,39.0,2.0,21.0,78.0,9.0,99.0,159.0,123.0,1.0,143.0,66.0,12.0,29.0,15.0,14.0,31.0,20.0,119.0,577,9.0,0.8167202572347267,0.9169675090252708,0.9375,0.2711864406779661,0.2,0.2,0.2711864406779661,0.5856873822975518,0.5555555555555556,0.5657894736842105,0.5677966101694916,0.5406976744186046,0.5348837209302325,0.5954198473282443,0.5776699029126213,0.5761904761904761,0.1,0.062146892655367235,0.062146892655367235,18.157047312360664,0.5,0.23529411764705882,0.0842311459353575,0.17572692793931732,0.20566037735849058,0.07550535077288942,0.12834224598930483,0.0899830220713073,0.20454545454545456,0.24129930394431554,0.16666666666666666,0.20809248554913296,0.07929515418502203,0.6451612903225806,0.27627118644067794,0.7177914110429447,0.7697368421052632,0.6410256410256411,0.6,0.5310734463276836,0.5662650602409639,0.925531914893617,0.023728813559322035,0.42857142857142855,0.42857142857142855,0.03389830508474576,0.2,0.2,1.0,0.06610169491525424,0.3076923076923077,0.3076923076923077,0.9166666666666666,0.023255813953488372,0.03488372093023256,0.3333333333333333,1.0,0.3372093023255814,0.6551724137931034,0.08139534883720931,0.2857142857142857,0.376271186440678,0.3076923076923077,0.49584906779661037,0.55356484375,0.504625581395349,0.1026438569206843,0.11301369863013698,0.15256410256410258,0.15512820512820513,6.165913370998118,25.32542372881356,0.16427969671440606,26.0,41.0,35.0,13.0,1.0,20.0,13.0,,7.0,0.40229885057471265,0.06202723146747353,0.036734693877551024,0.061386138613861385,0.2635135135135135,38.0,57.0,3.0,68.0,15.0,8.0,7.0,14.0,13.0,,0.06748466257668712,,0.0641025641025641,0.8333333333333334,0.6627906976744186,0.6666666666666666,0.03488372093023256,0.07894736842105263,,,,,,,,,2.0,2.0,,,False,1.0,0.012987012987012988,,,,,,,,1.0,1.0
1642928,1610612758,Dylan Cardwell,Dylan Cardwell,1642928,SAC,44016.299999999996,734,-57.0,1492,1496,471,540,227,2988,56.0,74.0,14.0,19.0,23.0,56.0,,1.0,1.0,2.0,,,,,,,,79.0,131,1.0,2.0,23.0,184.0,1707,19.0,31.0,,,45.0,17.0,29.0,1.0,1.0,13.0,50.0,122.0,36.0,3.0,,,,17.0,31.0,17.0,48.0,14.0,3.0,10.0,16.0,113.0,77.0,64.0,75.0,153.0,109.0,262,11.0,24.0,16.0,16.0,2.0,11.0,18.0,2.0,5.0,34.0,8.0,71.0,128.0,38.0,3.0,42.0,14.0,8.0,55.0,20.0,33.0,56.0,29.0,50.0,469,6.0,0.7721518987341772,0.9384615384615385,1.0,0.5,,1.0,0.5,0.6030534351145038,0.6129032258064516,0.5862068965517241,0.6052631578947368,0.6129032258064516,0.6166666666666667,0.5974025974025974,0.6081081081081081,0.5952380952380952,0.015037593984962405,0.1297709923664122,0.14285714285714285,10.667427267541356,0.47058823529411764,0.20833333333333334,0.19201995012468828,0.1927710843373494,0.20086705202312138,0.15013774104683195,0.18181818181818182,0.20909090909090908,0.13253012048192772,0.2374429223744292,0.1902834008097166,0.2,0.3142857142857143,0.5178571428571429,0.556390977443609,0.7567567567567568,0.8615384615384616,0.7321428571428571,0.42105263157894735,0.4107142857142857,0.4791666666666667,0.8695652173913043,0.007518796992481203,,,0.015037593984962405,0.5,0.5,1.0,,,,,,,,,0.6333333333333333,0.7368421052631579,,,0.5714285714285714,,0.5444687969924812,0.5571,0.55506,0.0958904109589041,0.09722222222222222,0.24456521739130435,0.2717391304347826,4.165648854961832,23.55,0.3156836461126005,7.0,32.0,14.0,8.0,,9.0,1.0,4.0,8.0,0.30434782608695654,0.09846153846153846,0.16129032258064516,0.1124031007751938,0.20689655172413793,16.0,23.0,1.0,28.0,5.0,2.0,7.0,21.0,9.0,,0.12162162162162163,,0.04477611940298507,,0.7419354838709677,0.6956521739130435,0.03333333333333333,0.1875,,,,,,,,,1.0,1.0,1.0,1.0,False,,,,,,2.0,,,,1.0,2.0
1629234,1610612758,Drew Eubanks,Drew Eubanks,1629234,SAC,30156.199999999997,503,-155.0,1034,1050,219,235,117,2084,46.0,59.0,11.0,15.0,36.0,70.0,1.0,6.0,1.0,5.0,1.0,,2.0,,,,,83.0,135,1.0,7.0,27.0,196.0,1291,14.0,22.0,,1.0,33.0,17.0,28.0,1.0,3.0,11.0,48.0,134.0,32.0,3.0,,2.0,,11.0,13.0,4.0,17.0,4.0,,3.0,5.0,38.0,24.0,39.0,30.0,75.0,35.0,110,3.0,14.0,5.0,15.0,4.0,5.0,13.0,2.0,10.0,28.0,7.0,28.0,51.0,44.0,2.0,49.0,19.0,8.0,23.0,12.0,11.0,23.0,12.0,48.0,219,8.0,0.8072289156626506,0.9436619718309859,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.6148148148148148,0.6363636363636364,0.6071428571428571,0.5950704225352113,0.6086956521739131,0.5967741935483871,0.5975609756097561,0.6346153846153846,0.6,0.04929577464788732,0.08148148148148149,0.08571428571428572,16.49484536082474,0.5357142857142857,0.13636363636363635,0.08664259927797834,0.1541501976284585,0.14587737843551796,0.07462686567164178,0.1111111111111111,0.09090909090909091,0.18518518518518517,0.15037593984962405,0.1366120218579235,0.2,0.06521739130434782,0.5217391304347826,0.4154929577464789,0.7796610169491526,0.8518518518518519,0.782608695652174,0.49295774647887325,0.5142857142857142,0.5625,0.8333333333333334,0.04225352112676056,0.16666666666666666,0.16666666666666666,0.035211267605633804,0.2,0.2,1.0,0.014084507042253521,,,,0.043478260869565216,,,,0.4838709677419355,0.7333333333333333,,,0.4647887323943662,,0.5177690140845069,0.5016333333333335,0.5363080645161289,0.12179487179487179,0.12751677852348994,0.1683673469387755,0.24489795918367346,5.390370370370372,24.685714285714283,0.21179883945841393,5.0,11.0,6.0,9.0,,7.0,5.0,4.0,1.0,0.25,0.057291666666666664,0.057971014492753624,0.056338028169014086,,10.0,12.0,3.0,24.0,5.0,,1.0,5.0,5.0,1.0,0.0847457627118644,,0.06,1.0,0.5217391304347826,0.8333333333333334,0.0967741935483871,,,,,,,,,,,,1.0,0.3333333333333333,False,,,,,,,,,,,1.0
1629631,1610612758,De'Andre Hunter,De'Andre Hunter,1629631,SAC,3059.0,51,-1.0,104,106,39,36,15,210,,,,,,7.0,2.0,3.0,1.0,2.0,,1.0,7.0,,2.0,,3.0,2.0,10,2.0,9.0,5.0,15.0,120,,1.0,,2.0,1.0,,4.0,,3.0,1.0,1.0,2.0,2.0,6.0,,7.0,1.0,,,1.0,1.0,1.0,,,,3.0,1.0,1.0,1.0,2.0,1.0,3,,,,4.0,,2.0,,,2.0,4.0,,2.0,5.0,7.0,1.0,6.0,2.0,1.0,,,,,,1.0,39,1.0,0.5,0.5,1.0,0.2222222222222222,,,0.2222222222222222,0.2,,,0.2631578947368421,,,0.3409090909090909,0.125,0.0625,0.47368421052631576,,,21.13821138211382,1.0,0.04,0.03571428571428571,0.043478260869565216,0.041666666666666664,0.017857142857142856,,0.043478260869565216,,0.0625,0.05555555555555555,,,,,,,,0.3684210526315789,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.5,0.5,1.0,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,,0.6666666666666666,,,,,0.42857142857142855,,0.47368421052631576,0.14285714285714285,0.4926263157894737,0.5122666666666666,0.4667142857142857,0.09523809523809523,0.16666666666666666,0.06666666666666667,0.06666666666666667,9.790000000000001,25.41111111111111,0.375,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1631342,1610612758,Daeqwon Plowden,Daeqwon Plowden,1631342,SAC,33917.79999999999,565,-200.0,1161,1188,236,308,151,2349,31.0,37.0,11.0,12.0,10.0,28.0,,,8.0,29.0,4.0,33.0,83.0,1.0,6.0,6.0,14.0,41.0,65,41.0,112.0,28.0,233.0,1509,9.0,9.0,3.0,10.0,28.0,13.0,17.0,7.0,20.0,4.0,51.0,62.0,20.0,114.0,9.0,83.0,33.0,7.0,14.0,14.0,28.0,12.0,2.0,7.0,7.0,70.0,14.0,17.0,20.0,37.0,22.0,59,2.0,14.0,8.0,8.0,3.0,5.0,8.0,2.0,3.0,16.0,4.0,32.0,51.0,29.0,5.0,32.0,15.0,,5.0,2.0,3.0,5.0,1.0,51.0,233,,0.7560975609756098,0.8857142857142857,0.926829268292683,0.36607142857142855,0.3,0.35,0.36607142857142855,0.6307692307692307,1.0,0.7647058823529411,0.5790960451977402,0.7105263157894737,0.6351351351351351,0.6164021164021164,0.7368421052631579,0.6538461538461539,0.632768361581921,0.1076923076923077,0.17857142857142858,15.401953418482343,0.5,0.08695652173913043,0.04416403785488959,0.06692913385826772,0.07644628099173553,0.03832116788321168,0.038461538461538464,0.03867403314917127,0.1232876712328767,0.06923076923076923,0.07462686567164178,0.03773584905660377,0.023529411764705882,0.2,0.20903954802259886,0.8378378378378378,0.8857142857142857,0.6774193548387096,0.15819209039548024,0.35714285714285715,0.43478260869565216,1.0,,,,0.1638418079096045,0.27586206896551724,0.27586206896551724,1.0,0.4689265536723164,0.39759036144578314,0.4024390243902439,0.9090909090909091,0.21052631578947367,0.3157894736842105,0.16666666666666666,1.0,0.32432432432432434,0.9166666666666666,0.3783783783783784,0.42857142857142855,0.8418079096045198,0.39759036144578314,0.5491593220338983,0.5919384615384616,0.5874878378378379,0.09042553191489362,0.2,0.12017167381974249,0.21888412017167383,3.9076923076923076,25.50446428571429,0.20327304048234282,1.0,7.0,,6.0,,1.0,5.0,,5.0,,0.030303030303030304,0.06896551724137931,0.022988505747126436,0.07407407407407407,8.0,8.0,6.0,12.0,,1.0,2.0,2.0,1.0,,0.05405405405405406,,0.05263157894736842,,0.42105263157894735,1.0,0.16216216216216217,0.125,2.0,1.0,3.0,0.5,1.0,0.017699115044247787,,,,,1.0,0.16666666666666666,False,1.0,0.03333333333333333,1.0,,,,0.008928571428571428,,0.012048192771084338,,
1642403,1610612758,Isaac Jones,Isaac Jones,1642403,SAC,1015.0,17,-13.0,32,32,3,5,5,64,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1,,1.0,1.0,3.0,39,1.0,1.0,,,3.0,,,,,1.0,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,1.0,2.0,2.0,,,,2.0,2,,,,,,,,,,,,2.0,4.0,1.0,,2.0,,1.0,,,,,,1.0,3,1.0,,,,,,,,1.0,1.0,,0.5,1.0,,0.5,0.75,0.5,0.5,,,8.108108108108109,,,0.18181818181818182,,,0.10526315789473684,,0.16666666666666666,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.600875,0.6505,,,,1.0,0.3333333333333333,,28.0,0.09375,1.0,,,,,1.0,,,,,,0.2,,,1.0,1.0,,2.0,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,
203967,1610612758,Dario Šarić,Dario Šarić,203967,SAC,2474.9,41,,82,83,10,20,3,165,,2.0,,1.0,,,,1.0,1.0,2.0,,,1.0,,,,,,3,1.0,3.0,2.0,5.0,89,,1.0,,,,,1.0,,,,,,,3.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,1.0,4.0,5.0,1.0,6,,,,1.0,,,1.0,,1.0,2.0,,2.0,3.0,1.0,,2.0,1.0,,,,,,,,10,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.25,,,0.35714285714285715,,,0.5,0.3333333333333333,,10.344827586206897,0.5,0.19047619047619047,0.05263157894736842,0.043478260869565216,0.11363636363636363,0.03225806451612903,,0.1111111111111111,,0.21428571428571427,,0.25,,,0.3333333333333333,,,,,,,,0.16666666666666666,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,,,,1.0,,,,0.8333333333333334,,0.5423916666666667,0.6204,0.6204,0.14285714285714285,0.25,,,6.466666666666666,24.099999999999998,0.12195121951219512,,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,47585.8,793,-164.0,1628,1640,336,398,199,3268,25.0,33.0,,3.0,54.0,109.0,16.0,46.0,5.0,20.0,1.0,26.0,92.0,3.0,9.0,,10.0,95.0,188,31.0,112.0,38.0,321.0,1954,14.0,27.0,4.0,10.0,50.0,10.0,33.0,1.0,16.0,3.0,26.0,102.0,88.0,87.0,6.0,92.0,26.0,11.0,23.0,15.0,38.0,10.0,5.0,10.0,11.0,91.0,12.0,58.0,38.0,99.0,33.0,132,4.0,24.0,19.0,20.0,2.0,9.0,7.0,1.0,11.0,27.0,6.0,28.0,42.0,38.0,1.0,49.0,20.0,,35.0,12.0,23.0,36.0,20.0,26.0,333,,0.5368421052631579,0.5604395604395604,0.9354838709677419,0.2767857142857143,0.4,0.0625,0.2767857142857143,0.5053191489361702,0.5185185185185185,0.30303030303030304,0.4716666666666667,0.5405405405405406,0.23469387755102042,0.5,0.6097560975609756,0.2549019607843137,0.37333333333333335,0.05851063829787234,0.03669724770642202,18.65951742627346,0.7407407407407407,0.10270270270270271,0.024844720496894408,0.15384615384615385,0.1285140562248996,0.03855721393034826,0.011235955056179775,0.033962264150943396,0.12121212121212122,0.08629441624365482,0.1678082191780822,0.10588235294117647,0.02531645569620253,0.5555555555555556,0.11,0.7575757575757576,0.8620689655172413,0.52,0.36333333333333334,0.4954128440366973,0.5142857142857142,0.5185185185185185,0.15333333333333332,0.34782608695652173,0.37209302325581395,0.06666666666666667,0.25,0.25,1.0,0.30666666666666664,0.2826086956521739,0.29545454545454547,0.9230769230769231,0.02702702702702703,0.24324324324324326,0.3333333333333333,1.0,0.061224489795918366,,0.20408163265306123,,0.48333333333333334,0.2826086956521739,0.5000818333333333,0.4945288461538461,0.473304081632653,0.07476635514018691,0.0975609756097561,0.1557632398753894,0.08099688473520249,9.604255319148935,26.370535714285705,0.20638820638820637,10.0,19.0,3.0,5.0,2.0,3.0,3.0,2.0,4.0,0.06521739130434782,0.059190031152647975,0.015503875968992248,0.06147540983606557,0.12162162162162163,6.0,7.0,6.0,8.0,2.0,2.0,2.0,2.0,,1.0,0.12121212121212122,0.06521739130434782,0.05194805194805195,0.625,0.1891891891891892,0.8571428571428571,0.12244897959183673,0.5,1.0,,4.0,1.0,1.0,0.034482758620689655,,,1.0,1.0,1.0,0.16666666666666666,False,2.0,0.05263157894736842,4.0,,,,0.03571428571428571,,0.043478260869565216,,
