EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,DefThreePtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,44153.7,736,4.0,1502,1526,331.0,195.0,3028,15.0,37.0,44.0,105.0,272.0,1692,58.0,60.0,102.0,136.0,25.0,2.0,63.0,49.0,327.0,0.41904761904761906,0.44507575757575757,0.47543859649122805,20.01150086256469,0.13729977116704806,0.12672521957340024,0.10101010101010101,0.14015151515151514,0.40540540540540543,0.45454545454545453,0.7424242424242424,0.529973674242424,7.270476190476192,0.2203728362183755,59.0,30.0,0.3409090909090909,0.39473684210526316,0.3333333333333333,0.22348484848484848,342.0,6.0,8.0,4.0,7.0,26.0,39.0,131.0,13.0,31.0,49.0,159.0,9.0,15.0,38.0,7.0,19.0,17.0,38.0,86.0,135.0,12.0,131.0,39.0,21.0,41.0,34.0,7.0,69.0,5.0,84.0,0.9183673469387755,0.3081761006289308,0.4473684210526316,0.3081761006289308,0.6,0.3684210526315789,0.43548387096774194,0.5701754385964912,0.5135135135135135,0.6159420289855072,0.6022727272727273,0.11388888888888889,0.058011049723756904,0.04576043068640646,0.11965811965811966,0.0903954802259887,0.04430379746835443,0.4406779661016949,0.45614035087719296,0.34615384615384615,0.4962121212121212,0.29770992366412213,0.3,0.8974358974358975,0.25806451612903225,0.75,0.12280701754385964,0.5714285714285714,0.543859649122807,0.41935483870967744,0.29770992366412213,0.5386425,0.5166087719298248,0.13970588235294118,0.3161764705882353,25.270440251572328,3.0,9.0,10.0,28.0,,4.0,7.0,37.0,3.0,16.0,21.0,12.0,7.0,82.0,69.0,151.0,46.0,37.0,39.0,6.0,371.0,13.0,1.0,26.0,18.0,8.0,38.0,10.0,26.0,12.0,4.0,14.0,29.0,6.0,46.0,2.0,14.0,9.0,14.0,8.0,14.0,10.0,4.0,8.0,0.1875,0.06666666666666667,0.03389830508474576,0.6031746031746031,0.02631578947368421,0.03412073490813648,0.026041666666666668,0.027210884353741496,0.05747126436781609,0.1388888888888889,0.14792899408284024,0.7142857142857143,0.03409090909090909,0.3333333333333333,0.375,0.3333333333333333,0.10606060606060606,0.35714285714285715,0.35714285714285715,1.0,0.12903225806451613,,,0.12280701754385964,0.05434782608695652,0.11965811965811966,3.0,12.0,11.0,23.0,,,4.0,2.0,10.0,,,6.0,,,0.10810810810810811,,0.03773584905660377,0.13333333333333333,0.16666666666666666,0.3870967741935484,0.25,1.0,1.0,1.0,1.0,0.006289308176100629,0.007633587786259542,4.0,1.0,0.1111111111111111,0.5714285714285714,0.006289308176100629,,,,1.0,,False,,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,89358.6,1489,-70.0,3096,3079,818.0,363.0,6175,26.0,41.0,92.0,195.0,682.0,3620,110.0,56.0,129.0,159.0,26.0,4.0,84.0,78.0,815.0,0.4717948717948718,0.5973084886128365,0.635576923076923,17.095952448344185,0.07588075880758807,0.08892025405786874,0.096045197740113,0.08488612836438923,0.6341463414634146,0.8666666666666667,0.6811594202898551,0.5165571428571426,10.576410256410252,0.26421188630490955,97.0,74.0,0.40217391304347827,0.4111111111111111,0.6153846153846154,0.20082815734989648,793.0,5.0,8.0,6.0,14.0,45.0,119.0,262.0,28.0,75.0,131.0,288.0,15.0,30.0,98.0,23.0,49.0,30.0,79.0,164.0,303.0,4.0,262.0,119.0,13.0,70.0,30.0,2.0,98.0,5.0,163.0,0.7709923664122137,0.4548611111111111,0.379746835443038,0.4548611111111111,0.5,0.46938775510204084,0.6304347826086957,0.53125,0.6527777777777778,0.5678571428571428,0.5962732919254659,0.10309278350515463,0.01828410689170183,0.01968503937007874,0.012875536480686695,0.11428571428571428,0.00819672131147541,0.4639175257731959,0.4787234042553192,0.3111111111111111,0.5424430641821946,0.4541984732824427,0.4559386973180077,0.7478991596638656,0.11594202898550725,0.625,0.109375,0.42857142857142855,0.5859375,0.37333333333333335,0.4541984732824427,0.4950256097560975,0.50974765625,0.1436950146627566,0.2404692082111437,25.78055555555556,21.0,57.0,12.0,26.0,3.0,5.0,4.0,105.0,19.0,39.0,28.0,90.0,14.0,218.0,123.0,341.0,88.0,123.0,83.0,12.0,805.0,17.0,3.0,43.0,30.0,13.0,58.0,16.0,46.0,12.0,6.0,24.0,48.0,2.0,112.0,6.0,30.0,8.0,7.0,2.0,8.0,5.0,13.0,7.0,0.48717948717948717,0.07179487179487179,0.030927835051546393,0.6904761904761905,0.0379746835443038,0.020910209102091022,0.01680672268907563,0.022292993630573247,0.016216216216216217,0.07569721115537849,0.06951871657754011,0.625,0.11801242236024845,0.3684210526315789,0.3684210526315789,0.3333333333333333,0.053830227743271224,0.46153846153846156,0.46153846153846156,1.0,0.07246376811594203,0.6,1.0,0.03125,0.07240704500978473,0.136986301369863,16.0,34.0,11.0,35.0,,,2.0,3.0,2.0,1.0,1.0,5.0,,,0.2682926829268293,,0.03305785123966942,0.14102564102564102,0.6,0.4927536231884058,0.47058823529411764,0.75,2.0,1.0,21.0,0.003472222222222222,0.003816793893129771,2.0,8.0,,0.5,0.023972602739726026,,,,3.0,,False,,1.0
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,58466.100000000006,974,-78.0,2032,2034,376.0,232.0,4066,111.0,155.0,149.0,252.0,546.0,2453,122.0,90.0,158.0,194.0,29.0,5.0,65.0,80.0,374.0,0.5912698412698413,0.559610705596107,0.5883620689655172,22.860847018150388,0.18442622950819673,0.1526147278548559,0.145985401459854,0.3771289537712895,0.7161290322580646,0.7655172413793103,0.7639902676399026,0.5631007334963326,4.221428571428572,0.18503937007874016,90.0,176.0,0.5906040268456376,0.6376811594202898,0.6036036036036037,0.21897810218978103,397.0,19.0,27.0,19.0,24.0,37.0,31.0,109.0,6.0,18.0,54.0,159.0,22.0,35.0,68.0,27.0,42.0,10.0,28.0,98.0,138.0,22.0,109.0,31.0,20.0,53.0,36.0,7.0,67.0,3.0,98.0,0.8518518518518519,0.33962264150943394,0.35714285714285715,0.33962264150943394,0.6285714285714286,0.6428571428571429,0.62,0.6,0.6538461538461539,0.6125,0.38686131386861317,0.11804008908685969,0.044543429844097995,0.03636363636363636,0.05194805194805195,0.09170305676855896,0.04,0.4111111111111111,0.5138888888888888,0.5675675675675675,0.26520681265206814,0.28440366972477066,0.28440366972477066,0.7741935483870968,0.54,0.7037037037037037,0.34285714285714286,0.7916666666666666,0.2571428571428571,0.3333333333333333,0.28440366972477066,0.5640771428571428,0.565553623188406,0.12454212454212454,0.1794871794871795,25.45849056603774,1.0,7.0,23.0,50.0,2.0,2.0,10.0,86.0,6.0,15.0,14.0,24.0,28.0,35.0,28.0,63.0,19.0,21.0,11.0,3.0,154.0,14.0,15.0,26.0,15.0,11.0,36.0,7.0,17.0,19.0,4.0,11.0,47.0,,119.0,13.0,63.0,3.0,36.0,21.0,36.0,16.0,3.0,3.0,0.4,0.1111111111111111,0.2,0.5538461538461539,0.3488372093023256,0.02880658436213992,0.05150214592274678,0.02702702702702703,0.034482758620689655,0.11875,0.19943019943019943,0.4444444444444444,0.0170316301703163,0.14285714285714285,0.14285714285714285,,0.12165450121654502,0.46,0.46,0.9565217391304348,0.04,1.0,1.0,0.14285714285714285,0.13665943600867678,0.20860927152317882,4.0,13.0,6.0,9.0,2.0,4.0,6.0,3.0,3.0,,,15.0,2.0,,0.06451612903225806,0.0425531914893617,,0.21666666666666667,0.3684210526315789,0.26,0.3076923076923077,0.5,,,,,,4.0,,,0.4,,,2.0,,,,False,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,61900.5,1032,-88.0,2133,2158,539.0,285.0,4291,31.0,52.0,88.0,180.0,402.0,2521,44.0,65.0,100.0,118.0,19.0,4.0,55.0,63.0,533.0,0.4888888888888889,0.48424068767908307,0.526246719160105,17.587736990722068,0.13211382113821138,0.09908998988877654,0.11965811965811966,0.1489971346704871,0.5961538461538461,0.6326530612244898,0.6332378223495702,0.5193227793696275,10.612777777777778,0.25269573370839193,56.0,132.0,0.75,0.7586206896551724,0.7419354838709677,0.16045845272206305,516.0,2.0,7.0,10.0,14.0,25.0,43.0,135.0,14.0,35.0,54.0,169.0,8.0,21.0,37.0,18.0,35.0,16.0,42.0,109.0,141.0,2.0,135.0,43.0,10.0,33.0,18.0,5.0,51.0,2.0,105.0,0.8703703703703703,0.31952662721893493,0.38095238095238093,0.31952662721893493,0.38095238095238093,0.5142857142857142,0.3684210526315789,0.5454545454545454,0.44047619047619047,0.6067415730337079,0.48424068767908307,0.06639839034205232,0.01855287569573284,0.016822429906542057,0.018292682926829267,0.056818181818181816,0.025906735751295335,0.44642857142857145,0.5208333333333334,0.8,0.3868194842406877,0.31851851851851853,0.3208955223880597,0.8372093023255814,0.18421052631578946,0.2857142857142857,0.18181818181818182,0.7142857142857143,0.45454545454545453,0.4,0.31851851851851853,0.5058708333333333,0.5295344155844157,0.09203980099502487,0.27114427860696516,25.24201183431953,32.0,72.0,11.0,34.0,,3.0,7.0,64.0,4.0,17.0,25.0,21.0,11.0,85.0,51.0,136.0,35.0,42.0,39.0,4.0,323.0,8.0,2.0,41.0,24.0,17.0,36.0,9.0,21.0,15.0,3.0,16.0,28.0,3.0,69.0,2.0,29.0,4.0,8.0,2.0,8.0,5.0,7.0,2.0,0.23529411764705882,0.06111111111111111,0.14285714285714285,0.6545454545454545,0.03333333333333333,0.015065913370998116,0.018115942028985508,0.012048192771084338,0.02586206896551724,0.0736196319018405,0.136,0.625,0.20630372492836677,0.4444444444444444,0.4444444444444444,0.71875,0.09742120343839542,0.3235294117647059,0.3235294117647059,1.0,0.07894736842105263,,,0.09090909090909091,0.07957559681697612,0.14009661835748793,4.0,14.0,9.0,16.0,,,2.0,7.0,13.0,,,6.0,,,0.057692307692307696,,0.020202020202020204,0.08571428571428572,1.0,0.3684210526315789,0.2857142857142857,1.0,,1.0,1.0,0.005917159763313609,0.007407407407407408,2.0,1.0,,0.2857142857142857,0.0058823529411764705,,,,,,False,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,1106.3000000000002,18,-3.0,43,42,5.0,7.0,85,1.0,4.0,2.0,7.0,6.0,44,2.0,1.0,2.0,6.0,,,,3.0,4.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,17.647058823529413,0.1111111111111111,0.08695652173913043,,0.5714285714285714,0.25,0.5,0.5714285714285714,0.5393,3.871428571428571,0.11627906976744186,3.0,2.0,0.5,1.0,,0.42857142857142855,5.0,1.0,3.0,,,1.0,,,,,,,1.0,3.0,2.0,,,,,,,2.0,,,4.0,1.0,4.0,,5.0,2.0,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,0.07142857142857142,0.26666666666666666,0.17391304347826086,0.16666666666666666,0.2,,0.3333333333333333,0.5,1.0,,,,,1.0,0.3333333333333333,,,,,,0.504,,0.3333333333333333,,,,,,,,,,2.0,,,,,3.0,,1.0,1.0,1.0,,,,3.0,,,2.0,1.0,1.0,,,,,,,2.0,,4.0,,2.0,,,,,,,,,0.42857142857142855,0.3333333333333333,,,,0.3333333333333333,,,,0.125,,,,,,,,,,,,,,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,False,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,17267.7,288,-23.0,584,587,41.0,62.0,1171,15.0,28.0,54.0,100.0,258.0,753,72.0,17.0,30.0,41.0,10.0,,20.0,35.0,39.0,0.54,0.5869565217391305,0.6343283582089553,33.58662613981763,0.11805555555555555,0.10583941605839416,0.13157894736842105,0.15217391304347827,0.5357142857142857,0.5769230769230769,0.6086956521739131,0.5062521978021978,7.708000000000002,0.0702054794520548,61.0,36.0,0.3333333333333333,0.34615384615384615,0.4,0.33152173913043476,36.0,4.0,5.0,1.0,1.0,32.0,32.0,78.0,3.0,8.0,36.0,84.0,11.0,14.0,34.0,2.0,4.0,3.0,8.0,14.0,24.0,4.0,78.0,32.0,5.0,12.0,11.0,5.0,22.0,,13.0,0.2222222222222222,0.42857142857142855,0.375,0.42857142857142855,0.7857142857142857,0.5,0.8095238095238095,0.5416666666666666,0.8095238095238095,0.5384615384615384,0.45652173913043476,0.09230769230769231,0.04132231404958678,0.04263565891472868,0.023809523809523808,0.09523809523809523,0.056818181818181816,0.5245901639344263,0.5517241379310345,0.3125,0.42391304347826086,0.41025641025641024,0.41025641025641024,0.15625,0.23809523809523808,0.8,0.08333333333333333,1.0,0.6666666666666666,0.375,0.41025641025641024,0.4924346153846154,0.49883750000000004,0.13178294573643412,0.05426356589147287,27.258333333333333,7.0,11.0,4.0,6.0,3.0,4.0,,42.0,4.0,7.0,1.0,84.0,5.0,49.0,27.0,76.0,20.0,25.0,20.0,4.0,179.0,6.0,1.0,14.0,5.0,9.0,10.0,2.0,6.0,4.0,4.0,2.0,8.0,,49.0,8.0,23.0,1.0,2.0,1.0,2.0,2.0,2.0,,0.5714285714285714,0.05,0.04918032786885246,0.5,0.125,0.043795620437956206,0.06153846153846154,0.057692307692307696,,0.05454545454545454,0.11320754716981132,1.0,0.059782608695652176,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.03260869565217391,0.6666666666666666,0.6666666666666666,0.75,0.19047619047619047,0.75,0.6666666666666666,,0.12,0.2,1.0,3.0,,7.0,,1.0,6.0,,,,,1.0,,,0.07142857142857142,,,0.25,0.25,0.14285714285714285,0.3333333333333333,1.0,,,3.0,,,,1.0,,,0.011764705882352941,,,,,,False,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,33967.0,566,-92.0,1195,1203,278.0,138.0,2398,31.0,47.0,46.0,92.0,237.0,1455,52.0,35.0,58.0,83.0,17.0,3.0,44.0,34.0,278.0,0.5,0.569060773480663,0.5984848484848485,17.80721118469463,0.12411347517730496,0.1033210332103321,0.13157894736842105,0.2596685082872928,0.6595744680851063,0.775,0.7513812154696132,0.5431969444444443,6.239130434782608,0.23263598326359833,36.0,40.0,0.43478260869565216,0.45454545454545453,0.45161290322580644,0.19889502762430938,261.0,4.0,8.0,10.0,15.0,12.0,35.0,81.0,9.0,21.0,38.0,89.0,5.0,13.0,19.0,11.0,22.0,10.0,24.0,64.0,57.0,4.0,81.0,35.0,13.0,21.0,25.0,3.0,50.0,3.0,64.0,0.5,0.42696629213483145,0.4166666666666667,0.42696629213483145,0.38461538461538464,0.5,0.4444444444444444,0.5652173913043478,0.475,0.5925925925925926,0.49171270718232046,0.08076923076923077,0.047619047619047616,0.043478260869565216,0.038461538461538464,0.07751937984496124,0.04,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.44751381215469616,0.43209876543209874,0.4430379746835443,0.45714285714285713,0.4444444444444444,0.5,0.32608695652173914,0.6666666666666666,0.45652173913043476,0.42857142857142855,0.43209876543209874,0.5708200000000001,0.5541988888888889,0.08016877637130802,0.270042194092827,25.867415730337086,3.0,9.0,3.0,8.0,1.0,1.0,3.0,31.0,2.0,5.0,12.0,57.0,17.0,60.0,50.0,110.0,38.0,33.0,20.0,7.0,270.0,12.0,2.0,22.0,14.0,8.0,27.0,10.0,22.0,5.0,1.0,12.0,19.0,1.0,41.0,6.0,20.0,2.0,4.0,2.0,4.0,3.0,10.0,2.0,0.4,0.18478260869565216,0.2777777777777778,0.6136363636363636,0.07692307692307693,0.039735099337748346,0.05970149253731343,0.03524229074889868,0.05333333333333334,0.07766990291262135,0.12135922330097088,0.75,0.049723756906077346,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04419889502762431,0.375,0.42857142857142855,1.0,0.05555555555555555,1.0,1.0,0.06521739130434782,0.10714285714285714,0.18867924528301888,1.0,4.0,3.0,12.0,,,1.0,1.0,3.0,,,2.0,,,0.14893617021276595,,0.02857142857142857,0.10714285714285714,0.25,0.2222222222222222,0.25,1.0,,3.0,,0.033707865168539325,0.024691358024691357,1.0,1.0,,0.3333333333333333,0.011111111111111112,,2.0,0.125,,,False,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,51876.7,865,-183.0,1832,1853,477.0,210.0,3685,96.0,134.0,113.0,173.0,459.0,2295,54.0,48.0,108.0,160.0,16.0,2.0,41.0,72.0,475.0,0.653179190751445,0.6374172185430463,0.6671511627906976,18.527430221366696,0.11085450346420324,0.11274509803921569,0.1652892561983471,0.44370860927152317,0.7164179104477612,0.768,0.8708609271523179,0.5950868770764124,3.1341040462427743,0.2603711790393013,36.0,172.0,0.7610619469026548,0.8349514563106796,0.7708333333333334,0.11920529801324503,474.0,16.0,27.0,20.0,30.0,16.0,33.0,78.0,7.0,14.0,53.0,129.0,17.0,30.0,47.0,28.0,45.0,14.0,32.0,122.0,150.0,20.0,78.0,33.0,27.0,44.0,52.0,4.0,70.0,8.0,122.0,0.9433962264150944,0.4108527131782946,0.4375,0.4108527131782946,0.5666666666666667,0.6222222222222222,0.5555555555555556,0.6363636363636364,0.5595238095238095,0.6559139784946236,0.4271523178807947,0.11488250652741515,0.06537530266343826,0.059788980070339975,0.0728476821192053,0.09844559585492228,0.03361344537815126,0.4444444444444444,0.48484848484848486,0.6875,0.2582781456953642,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.75,0.5925925925925926,0.38961038961038963,0.6666666666666666,0.18181818181818182,0.5,0.4230769230769231,0.6136021739130435,0.5810730263157895,0.10239651416122005,0.2657952069716776,24.903100775193806,1.0,3.0,20.0,51.0,,2.0,18.0,74.0,2.0,6.0,24.0,9.0,13.0,28.0,20.0,48.0,16.0,19.0,8.0,1.0,116.0,24.0,16.0,35.0,24.0,11.0,25.0,5.0,14.0,11.0,4.0,13.0,41.0,5.0,97.0,13.0,49.0,6.0,12.0,10.0,12.0,6.0,4.0,5.0,0.3333333333333333,0.07514450867052024,0.08333333333333333,0.6097560975609756,0.32653061224489793,0.05454545454545454,0.056074766355140186,0.061764705882352944,0.03,0.12837837837837837,0.08974358974358974,0.5,0.009933774834437087,0.3333333333333333,0.5,1.0,0.16887417218543047,0.39215686274509803,0.39215686274509803,1.0,0.05555555555555555,,,0.23376623376623376,0.14497041420118342,0.23444976076555024,2.0,4.0,7.0,4.0,1.0,,2.0,6.0,2.0,,,2.0,3.0,,0.06716417910447761,0.022222222222222223,0.08333333333333333,0.14285714285714285,0.375,0.1111111111111111,0.5,0.5,,,,,,7.0,,0.3333333333333333,0.3888888888888889,,,1.0,,,,False,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1831.0,31,-8.0,67,66,21.0,13.0,133,3.0,4.0,3.0,8.0,7.0,79,2.0,5.0,8.0,15.0,1.0,,1.0,2.0,21.0,0.375,0.375,0.3888888888888889,12.5,0.4166666666666667,0.3076923076923077,0.5,0.5,0.75,0.75,0.5,0.5559999999999999,4.35,0.31343283582089554,4.0,4.0,0.6666666666666666,1.0,0.6666666666666666,0.5,24.0,1.0,2.0,,,,,,,,,,1.0,3.0,2.0,,,,,1.0,,2.0,,,2.0,3.0,7.0,,5.0,,1.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.5,,0.21428571428571427,0.11764705882352941,0.19444444444444445,,0.18181818181818182,,,,,,,,,0.6666666666666666,0.5,,,,,,0.60465,,0.2857142857142857,0.14285714285714285,,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,5.0,5.0,,1.0,1.0,,,,,,,,4.0,1.0,3.0,1.0,2.0,,1.0,1.0,1.0,,,,,0.125,0.25,,,0.2631578947368421,0.18181818181818182,0.3125,,1.0,0.4,,,,,,,,,,,,,,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,11386.2,190,25.0,399,399,120.0,54.0,798,11.0,21.0,14.0,34.0,29.0,434,6.0,12.0,25.0,44.0,5.0,,7.0,7.0,120.0,0.4117647058823529,0.4,0.3918918918918919,9.544468546637743,0.1276595744680851,0.1270718232044199,0.07407407407407407,0.6,0.5238095238095238,0.6875,0.6285714285714286,0.5719557142857145,4.214705882352942,0.3007518796992481,12.0,22.0,0.7857142857142857,1.0,0.7272727272727273,0.34285714285714286,78.0,3.0,8.0,1.0,3.0,3.0,,1.0,,1.0,,1.0,3.0,13.0,6.0,2.0,5.0,,1.0,4.0,,6.0,1.0,,10.0,11.0,19.0,1.0,20.0,1.0,4.0,,,,,0.23076923076923078,0.4,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.02857142857142857,0.12643678160919541,0.1,0.09844559585492228,0.13333333333333333,0.13043478260869565,0.07142857142857142,0.25,0.2727272727272727,1.0,0.02857142857142857,,,,0.6153846153846154,0.375,0.5,0.3333333333333333,0.16666666666666666,,,0.5873333333333333,0.5221583333333334,0.20689655172413793,0.13793103448275862,26.7,,1.0,,,,,,1.0,,,,,7.0,4.0,6.0,10.0,3.0,2.0,2.0,,26.0,9.0,2.0,10.0,8.0,2.0,2.0,1.0,1.0,1.0,,2.0,15.0,3.0,4.0,,1.0,1.0,11.0,6.0,12.0,8.0,1.0,1.0,,0.20588235294117646,0.08333333333333333,0.2857142857142857,0.2,0.0967741935483871,0.07407407407407407,0.0945945945945946,0.10526315789473684,0.04,0.14925373134328357,0.6666666666666666,0.02857142857142857,,,,,,,,,,,,0.027777777777777776,0.02857142857142857,,,,3.0,,,,1.0,1.0,1.0,1.0,5.0,2.0,,0.23809523809523808,,0.125,0.25,,,,,,,,,,,,1.0,,,,,,,1.0,False,,
