EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,DefensiveGoaltends,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Defensive 3 Seconds Violations
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,32808.90000000001,547,3.0,1118,1139,269.0,286,145,2257,11.0,30.0,4.0,6.0,4.0,7.0,18.0,37.0,6.0,9.0,22.0,,3.0,6.0,28.0,87.0,3.0,9.0,12.0,24.0,31.0,73.0,37.0,109.0,34.0,207.0,1303,6.0,8.0,3.0,12.0,11.0,32.0,6.0,15.0,16.0,30.0,21.0,81.0,20.0,42.0,102.0,87.0,28.0,6.0,62.0,52.0,114.0,34.0,30.0,27.0,280.0,14.0,49.0,33.0,83,22.0,105,3.0,21.0,14.0,7.0,26.0,19.0,19.0,2.0,7.0,3.0,45.0,3.0,11.0,19.0,47.0,,2.0,5.0,36.0,2.0,41.0,2.0,12.0,9.0,12.0,7.0,5.0,12.0,8.0,79.0,265.0,4.0,8.0,0.3225806451612903,0.37037037037037035,0.918918918918919,0.3394495412844037,0.25,0.5333333333333333,0.3394495412844037,0.4246575342465753,0.75,0.4,0.47527472527472525,0.525,0.6666666666666666,0.5124378109452736,0.6153846153846154,0.7017543859649122,0.5989010989010989,0.0821917808219178,0.13333333333333333,0.02702702702702703,19.099378881987576,0.5777777777777777,0.12177121771217712,0.05405405405405406,0.15755627009646303,0.140893470790378,0.040968342644320296,0.10588235294117647,0.03007518796992481,0.14634146341463414,0.09302325581395349,0.15,0.1694915254237288,0.12,0.02857142857142857,0.6666666666666666,0.16483516483516483,0.36666666666666664,0.4230769230769231,0.2727272727272727,0.2032967032967033,0.4864864864864865,0.5,0.3888888888888889,0.03296703296703297,0.12087912087912088,0.4090909090909091,0.4090909090909091,1.0,0.47802197802197804,0.3218390804597701,0.32558139534883723,0.8928571428571429,0.3,0.6666666666666666,0.15,,,0.45,0.3333333333333333,1.0,0.15555555555555556,0.5714285714285714,0.13333333333333333,0.5333333333333333,0.5,0.7637362637362637,0.3218390804597701,0.5342826923076922,0.5591607142857142,0.5295000000000001,0.0625,0.14457831325301204,0.15458937198067632,0.391304347826087,6.550684931506849,25.25137614678899,0.240608228980322,2.0,8.0,18.0,5.0,8.0,1.0,,0.02857142857142857,0.02877697841726619,0.024390243902439025,0.013761467889908258,0.08333333333333333,0.3333333333333333,0.4,,,7.0,5.0,4.0,,,0.6666666666666666,9.0,,,0.16666666666666666,,,,1.0,1.0,0.009174311926605505,0.011494252873563218,False,,1.0,,,,,,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,91478.70000000001,1525,-98.0,3161,3150,854.0,909,363,6311,25.0,39.0,5.0,8.0,6.0,13.0,45.0,99.0,67.0,13.0,23.0,5.0,8.0,3.0,119.0,258.0,15.0,29.0,28.0,69.0,99.0,205.0,132.0,281.0,103.0,697.0,3753,19.0,33.0,20.0,37.0,10.0,108.0,26.0,54.0,30.0,72.0,30.0,172.0,88.0,110.0,300.0,258.0,119.0,14.0,224.0,140.0,364.0,97.0,124.0,87.0,868.0,14.0,60.0,66.0,129,37.0,166,2.0,46.0,33.0,13.0,60.0,45.0,24.0,4.0,15.0,1.0,84.0,9.0,20.0,39.0,87.0,,5.0,1.0,82.0,3.0,109.0,8.0,30.0,9.0,10.0,4.0,6.0,11.0,7.0,171.0,849.0,14.0,8.0,0.4444444444444444,0.4536082474226804,0.7575757575757576,0.4697508896797153,0.5405405405405406,0.4166666666666667,0.4697508896797153,0.48292682926829267,0.5757575757575758,0.48148148148148145,0.6111111111111112,0.7,0.5634920634920635,0.6503831417624522,0.7222222222222222,0.6007194244604317,0.5781893004115226,0.06829268292682927,0.2564102564102564,0.04040404040404041,16.81931723563697,0.7142857142857143,0.09663250366032211,0.019471488178025034,0.07947019867549669,0.08762169680111266,0.024135681669928244,0.008368200836820083,0.022099447513812154,0.07722007722007722,0.10344827586206896,0.13157894736842105,0.07465277777777778,0.09497206703910614,0.008368200836820083,0.6363636363636364,0.08024691358024691,0.6410256410256411,0.8620689655172413,0.64,0.2037037037037037,0.45454545454545453,0.47368421052631576,0.3333333333333333,0.13786008230452676,0.047325102880658436,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.5308641975308642,0.46124031007751937,0.46303501945525294,0.7394957983193278,0.11428571428571428,0.625,0.11428571428571428,0.625,0.8,0.4142857142857143,0.5172413793103449,0.7333333333333333,0.10317460317460317,0.46153846153846156,0.023809523809523808,0.5476190476190477,0.4057971014492754,0.6584362139917695,0.46124031007751937,0.5129485596707819,0.4895428571428572,0.5032218253968255,0.072265625,0.13215859030837004,0.15494978479196556,0.2467718794835007,11.005365853658532,25.831672597864774,0.2701676684593483,29.0,4.0,43.0,13.0,23.0,3.0,,0.03488372093023256,0.028255528255528257,0.03389830508474576,0.025396825396825397,0.03804347826086957,0.43283582089552236,0.43283582089552236,0.4482758620689655,0.6,15.0,2.0,2.0,1.0,1.0,0.6666666666666666,96.0,,8.0,,,0.02456140350877193,3.0,18.0,1.0,0.0035587188612099642,0.003875968992248062,False,1.0,2.0,,,,,1.0,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,65614.1,1094,-75.0,2290,2301,503.0,535,261,4591,132.0,186.0,25.0,34.0,28.0,36.0,44.0,101.0,11.0,23.0,53.0,2.0,3.0,14.0,36.0,124.0,4.0,12.0,9.0,27.0,180.0,298.0,59.0,177.0,107.0,644.0,2782,28.0,45.0,6.0,15.0,8.0,82.0,39.0,60.0,15.0,41.0,24.0,147.0,208.0,152.0,150.0,124.0,36.0,32.0,41.0,37.0,78.0,27.0,29.0,9.0,193.0,26.0,98.0,58.0,173,46.0,219,10.0,29.0,18.0,11.0,46.0,18.0,35.0,6.0,28.0,7.0,81.0,3.0,16.0,49.0,71.0,4.0,1.0,,98.0,4.0,143.0,17.0,76.0,4.0,41.0,24.0,17.0,41.0,22.0,147.0,498.0,3.0,4.0,0.5777777777777777,0.6380368098159509,0.847457627118644,0.3333333333333333,0.4,0.36585365853658536,0.3333333333333333,0.6040268456375839,0.6222222222222222,0.65,0.5652631578947368,0.6166666666666667,0.6089108910891089,0.5985130111524164,0.640625,0.6391304347826087,0.3726315789473684,0.10738255033557047,0.06989247311827956,0.18811881188118812,23.71647509578544,0.5679012345679012,0.11670020120724346,0.052845528455284556,0.18386491557223264,0.15145631067961166,0.041425818882466284,0.06395348837209303,0.05533596837944664,0.12886597938144329,0.08677685950413223,0.19672131147540983,0.20052083333333334,0.14093959731543623,0.05102040816326531,0.5365853658536586,0.391578947368421,0.7096774193548387,0.7630057803468208,0.5833333333333334,0.21263157894736842,0.43564356435643564,0.5365853658536586,0.5909090909090909,0.023157894736842106,0.11157894736842106,0.4339622641509434,0.4339622641509434,0.9565217391304348,0.26105263157894737,0.2903225806451613,0.2926829268292683,0.7777777777777778,0.5666666666666667,0.7352941176470589,0.05,0.6666666666666666,1.0,0.2,0.3333333333333333,0.5,0.3564356435643564,0.7777777777777778,0.13861386138613863,0.26732673267326734,0.3333333333333333,0.7642105263157895,0.2903225806451613,0.5632812896405921,0.5761609756097561,0.5567670000000001,0.14232209737827714,0.21288515406162464,0.12732919254658384,0.22826086956521738,4.240939597315438,25.536723163841813,0.21965065502183406,4.0,34.0,10.0,3.0,17.0,17.0,3.0,0.3090909090909091,0.031135531135531136,0.014925373134328358,0.030732860520094562,0.032520325203252036,0.36363636363636365,0.36363636363636365,0.25,0.32,8.0,4.0,6.0,,,0.42857142857142855,27.0,3.0,,,0.04918032786885246,,,,1.0,0.005649717514124294,0.008064516129032258,False,4.0,,,,,,,
1642907,1610612763,Cedric Coward,Cedric Coward,1642907,MEM,84251.50000000003,1404,6.0,2971,2972,721.0,788,361,5943,115.0,152.0,26.0,31.0,18.0,25.0,62.0,140.0,24.0,16.0,66.0,1.0,8.0,20.0,64.0,177.0,6.0,12.0,17.0,44.0,183.0,316.0,80.0,243.0,125.0,731.0,3517,36.0,50.0,7.0,20.0,15.0,108.0,30.0,60.0,21.0,64.0,39.0,162.0,180.0,186.0,204.0,177.0,64.0,33.0,95.0,54.0,149.0,39.0,52.0,34.0,352.0,33.0,132.0,91.0,242,72.0,314,13.0,36.0,25.0,11.0,57.0,26.0,36.0,5.0,31.0,6.0,93.0,10.0,25.0,52.0,112.0,3.0,12.0,6.0,122.0,7.0,150.0,17.0,72.0,10.0,24.0,17.0,7.0,24.0,16.0,157.0,710.0,9.0,6.0,0.4918032786885246,0.5660377358490566,0.85,0.3292181069958848,0.35,0.328125,0.3292181069958848,0.5791139240506329,0.72,0.5,0.5420393559928444,0.6642857142857143,0.4959677419354839,0.5849358974358975,0.6923076923076923,0.5586206896551724,0.4347048300536673,0.10443037974683544,0.09868421052631579,0.12142857142857143,21.1629279811098,0.6129032258064516,0.1315028901734104,0.04940119760479042,0.1815680880330124,0.15715292459478505,0.05274888558692422,0.04608294930875576,0.050666666666666665,0.11764705882352941,0.14029850746268657,0.13725490196078433,0.18148820326678766,0.18181818181818182,0.050980392156862744,0.6666666666666666,0.27191413237924866,0.756578947368421,0.8394160583941606,0.48695652173913045,0.2504472271914132,0.44285714285714284,0.5040650406504065,0.4838709677419355,0.04293381037567084,0.11806797853309481,0.24242424242424243,0.25,1.0,0.31663685152057247,0.3615819209039548,0.3615819209039548,0.8125,0.44285714285714284,0.8387096774193549,0.11428571428571428,0.125,1.0,0.17142857142857143,0.5,0.8333333333333334,0.20161290322580644,0.72,0.16129032258064516,0.3548387096774194,0.38636363636363635,0.7066189624329159,0.3615819209039548,0.544104382826476,0.5091209302325581,0.5247173387096774,0.11726384364820847,0.1940700808625337,0.14774281805745554,0.2216142270861833,5.859810126582278,24.970781893004123,0.24267923258162236,6.0,48.0,15.0,9.0,38.0,19.0,1.0,0.2878787878787879,0.05604719764011799,0.05263157894736842,0.04365079365079365,0.09195402298850575,0.25,0.2608695652173913,0.6666666666666666,0.15384615384615385,9.0,8.0,4.0,,,0.2,36.0,1.0,,0.041666666666666664,0.016129032258064516,,,2.0,2.0,0.00823045267489712,,False,3.0,2.0,,,,0.030303030303030304,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,52947.60000000001,882,-73.0,1827,1846,442.0,460,234,3673,26.0,44.0,3.0,8.0,9.0,11.0,24.0,52.0,61.0,9.0,29.0,,3.0,5.0,36.0,108.0,3.0,11.0,12.0,29.0,78.0,157.0,45.0,137.0,61.0,352.0,2192,8.0,19.0,3.0,14.0,10.0,35.0,16.0,31.0,14.0,34.0,27.0,101.0,112.0,44.0,117.0,108.0,36.0,10.0,67.0,43.0,110.0,29.0,33.0,31.0,263.0,10.0,51.0,31.0,83,19.0,102,5.0,35.0,20.0,15.0,32.0,18.0,20.0,4.0,14.0,3.0,52.0,3.0,16.0,28.0,50.0,,1.0,3.0,55.0,5.0,66.0,2.0,25.0,5.0,7.0,1.0,6.0,7.0,4.0,97.0,436.0,5.0,3.0,0.717948717948718,0.7368421052631579,0.8666666666666667,0.3284671532846715,0.21428571428571427,0.4117647058823529,0.3284671532846715,0.4968152866242038,0.42105263157894735,0.5161290322580645,0.49489795918367346,0.3787878787878788,0.5692307692307692,0.5416666666666666,0.47297297297297297,0.6410256410256411,0.46598639455782315,0.06369426751592357,0.06818181818181818,0.1346153846153846,17.76937618147448,0.6153846153846154,0.07416267942583732,0.021691973969631236,0.12378640776699029,0.09879518072289156,0.021181716833890748,0.021897810218978103,0.0205761316872428,0.09090909090909091,0.06140350877192982,0.08620689655172414,0.12460063897763578,0.12121212121212122,0.03164556962025317,0.5714285714285714,0.14965986394557823,0.5909090909090909,0.6341463414634146,0.6538461538461539,0.17687074829931973,0.46153846153846156,0.5333333333333333,0.7916666666666666,0.20748299319727892,0.09863945578231292,0.3103448275862069,0.3103448275862069,1.0,0.3673469387755102,0.3333333333333333,0.3364485981308411,0.8333333333333334,0.24242424242424243,0.375,0.09090909090909091,,,0.3333333333333333,0.2727272727272727,1.0,0.16923076923076924,0.8181818181818182,0.07692307692307693,0.4461538461538462,0.41379310344827586,0.6156462585034014,0.3333333333333333,0.5181789115646256,0.5091613636363636,0.5246261538461539,0.08463949843260188,0.1388888888888889,0.09943181818181818,0.2869318181818182,10.347133757961783,25.352554744525555,0.24192665571975916,28.0,4.0,14.0,3.0,9.0,1.0,,0.017857142857142856,0.020642201834862386,0.024691358024691357,0.014450867052023121,0.044444444444444446,0.45901639344262296,0.45901639344262296,0.7142857142857143,0.6666666666666666,8.0,11.0,2.0,,,0.4,18.0,,2.0,,,0.014388489208633094,,1.0,1.0,0.0072992700729927005,0.009259259259259259,False,1.0,,,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,1226.3000000000002,20,-12.0,47,47,5.0,5,7,94,2.0,5.0,1.0,3.0,,,1.0,4.0,,,,,,,,,,,,,3.0,9.0,,,2.0,8.0,55,1.0,3.0,,,,2.0,,,,,,,4.0,2.0,,,,3.0,,1.0,1.0,1.0,,,3.0,4.0,1.0,1.0,2,4.0,6,,2.0,1.0,1.0,,,,,,,,,,2.0,5.0,,2.0,,3.0,,4.0,,2.0,,,,,,,,4.0,,,0.6666666666666666,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.3333333333333333,,,0.3333333333333333,0.4,0.25,20.0,,0.07142857142857142,0.25,0.1,0.08333333333333333,0.16,0.16666666666666666,0.3,,0.2,,0.125,,,,0.5555555555555556,0.4,0.6666666666666666,0.5,0.4444444444444444,0.25,0.3333333333333333,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,0.5555555555555556,,0.5259111111111111,0.504,,0.18181818181818182,0.18181818181818182,0.25,,4.133333333333334,,0.10638297872340426,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,,,,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,20321.299999999996,339,-45.0,684,689,62.0,55,74,1373,16.0,30.0,4.0,5.0,2.0,3.0,37.0,71.0,14.0,4.0,6.0,3.0,4.0,,38.0,94.0,3.0,7.0,3.0,9.0,60.0,115.0,42.0,100.0,49.0,295.0,899,11.0,14.0,6.0,11.0,,40.0,4.0,9.0,3.0,9.0,2.0,19.0,36.0,84.0,30.0,94.0,38.0,7.0,53.0,32.0,85.0,23.0,29.0,20.0,202.0,5.0,18.0,12.0,31,11.0,42,5.0,16.0,6.0,10.0,13.0,6.0,14.0,2.0,7.0,6.0,27.0,5.0,4.0,12.0,31.0,,,2.0,40.0,,56.0,10.0,27.0,1.0,4.0,3.0,1.0,4.0,3.0,18.0,60.0,3.0,,0.3,0.3103448275862069,0.23809523809523808,0.42,0.5454545454545454,0.3333333333333333,0.42,0.5217391304347826,0.7857142857142857,0.4444444444444444,0.5720930232558139,0.8,0.4722222222222222,0.6217948717948718,0.8,0.5,0.46511627906976744,0.06086956521739131,0.1,0.056338028169014086,33.896103896103895,0.48148148148148145,0.08,0.034482758620689655,0.10714285714285714,0.09433962264150944,0.03618421052631579,0.020833333333333332,0.05194805194805195,0.047619047619047616,0.08450704225352113,0.1875,0.096,0.13953488372093023,0.04807692307692308,0.75,0.13953488372093023,0.5333333333333333,0.5925925925925926,0.375,0.3302325581395349,0.5211267605633803,0.5522388059701493,0.2702702702702703,0.06511627906976744,0.027906976744186046,0.6666666666666666,0.6666666666666666,0.75,0.4372093023255814,0.40425531914893614,0.40860215053763443,0.18421052631578946,0.2,0.8,0.16,0.75,0.6666666666666666,0.28,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.6666666666666666,,0.5,0.3333333333333333,0.6046511627906976,0.40425531914893614,0.5082232394366197,0.5031966666666666,0.5191333333333333,0.12017167381974249,0.20454545454545456,0.13559322033898305,0.06440677966101695,7.9608695652173935,27.116,0.09064327485380116,7.0,4.0,9.0,4.0,6.0,1.0,,0.09090909090909091,0.03773584905660377,,0.049586776859504134,,0.5,0.5,0.2857142857142857,0.25,2.0,,,,,,96.0,,1.0,,,0.009900990099009901,,4.0,1.0,0.01,0.010638297872340425,False,1.0,,,,,,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,45465.40000000001,758,-80.0,1592,1611,471.0,501,195,3203,40.0,58.0,7.0,13.0,15.0,23.0,21.0,58.0,16.0,6.0,12.0,1.0,1.0,5.0,48.0,110.0,3.0,6.0,17.0,35.0,67.0,132.0,54.0,122.0,56.0,352.0,1924,10.0,21.0,4.0,7.0,3.0,35.0,19.0,40.0,19.0,40.0,27.0,122.0,50.0,84.0,84.0,110.0,48.0,23.0,82.0,55.0,137.0,44.0,44.0,28.0,329.0,19.0,48.0,34.0,87,34.0,121,7.0,32.0,18.0,14.0,28.0,20.0,20.0,2.0,8.0,1.0,48.0,1.0,14.0,26.0,63.0,2.0,4.0,1.0,51.0,1.0,68.0,9.0,28.0,7.0,9.0,6.0,3.0,9.0,7.0,118.0,468.0,10.0,5.0,0.373134328358209,0.4032258064516129,0.5185185185185185,0.4426229508196721,0.5714285714285714,0.475,0.4426229508196721,0.5075757575757576,0.47619047619047616,0.475,0.5826771653543307,0.5714285714285714,0.59375,0.6223404255319149,0.5833333333333334,0.6421052631578947,0.48031496062992124,0.17424242424242425,0.1206896551724138,0.25862068965517243,18.072289156626503,0.5833333333333334,0.1027190332326284,0.051351351351351354,0.13114754098360656,0.11764705882352941,0.04509283819628647,0.04225352112676056,0.06111111111111111,0.1095890410958904,0.08843537414965986,0.13157894736842105,0.12167300380228137,0.1553398058252427,0.06862745098039216,0.7777777777777778,0.2283464566929134,0.6896551724137931,0.7843137254901961,0.4,0.2283464566929134,0.3620689655172414,0.4883720930232558,0.23809523809523808,0.06299212598425197,0.047244094488188976,0.5,0.5454545454545454,0.8333333333333334,0.4330708661417323,0.43636363636363634,0.4485981308411215,0.4791666666666667,0.4642857142857143,0.5384615384615384,0.03571428571428571,1.0,1.0,0.21428571428571427,0.5,1.0,0.2875,0.6521739130434783,0.0625,0.4375,0.4857142857142857,0.7086614173228346,0.43636363636363634,0.5285308300395258,0.5536138888888888,0.5353177215189872,0.10909090909090909,0.18543046357615894,0.09943181818181818,0.3465909090909091,6.850000000000001,25.913114754098366,0.29585427135678394,6.0,10.0,11.0,10.0,15.0,5.0,,0.12195121951219512,0.0390625,0.041666666666666664,0.034013605442176874,0.05555555555555555,0.375,0.4,0.6666666666666666,0.14285714285714285,12.0,4.0,2.0,,,0.4,78.0,,2.0,0.0625,,0.016129032258064516,,1.0,4.0,0.03278688524590164,0.02727272727272727,False,,,,,,0.08333333333333333,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,54657.7,911,-234.0,1927,1961,488.0,528,212,3888,109.0,142.0,16.0,25.0,27.0,34.0,19.0,39.0,5.0,19.0,50.0,,3.0,17.0,38.0,91.0,3.0,7.0,9.0,16.0,129.0,186.0,57.0,141.0,75.0,504.0,2426,17.0,27.0,3.0,10.0,8.0,51.0,35.0,49.0,16.0,33.0,25.0,143.0,198.0,60.0,162.0,91.0,38.0,12.0,29.0,19.0,48.0,15.0,19.0,9.0,115.0,26.0,53.0,46.0,117,50.0,167,4.0,39.0,26.0,13.0,26.0,11.0,15.0,3.0,15.0,1.0,41.0,4.0,14.0,49.0,80.0,1.0,9.0,5.0,76.0,5.0,100.0,16.0,52.0,6.0,10.0,9.0,1.0,10.0,6.0,143.0,483.0,5.0,5.0,0.7674418604651163,0.825,0.9473684210526315,0.40425531914893614,0.3,0.48484848484848486,0.40425531914893614,0.6935483870967742,0.6296296296296297,0.7142857142857143,0.6559633027522935,0.581081081081081,0.7195121951219512,0.6829268292682927,0.5795454545454546,0.7295918367346939,0.43119266055045874,0.06451612903225806,0.056338028169014086,0.10256410256410256,18.79871618523613,0.6341463414634146,0.1111111111111111,0.06074766355140187,0.12128146453089245,0.11633372502937721,0.05405405405405406,0.08783783783783784,0.04310344827586207,0.12345679012345678,0.0945273631840796,0.13725490196078433,0.10828025477707007,0.15447154471544716,0.031746031746031744,0.6,0.43425076452599387,0.7676056338028169,0.8134328358208955,0.7706422018348624,0.11926605504587157,0.48717948717948717,0.5428571428571428,0.7368421052631579,0.01529051987767584,0.1529051987767584,0.38,0.38,1.0,0.2782874617737003,0.4175824175824176,0.4175824175824176,0.9210526315789473,0.6756756756756757,0.64,0.08108108108108109,,,0.1891891891891892,0.42857142857142855,0.6666666666666666,0.4146341463414634,0.7941176470588235,0.2073170731707317,0.1951219512195122,0.5625,0.8654434250764526,0.4175824175824176,0.5929058282208592,0.6194021739130435,0.5814530864197531,0.14325068870523416,0.23423423423423423,0.10119047619047619,0.2837301587301587,3.3623655913978485,25.017730496453908,0.2532433834976648,1.0,18.0,4.0,1.0,22.0,18.0,3.0,0.34615384615384615,0.04782608695652174,0.0625,0.05337078651685393,0.028846153846153848,0.2,0.2,1.0,0.4375,5.0,2.0,7.0,,,0.4117647058823529,9.0,2.0,,,0.037037037037037035,,,,,,,False,,1.0,,,,,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1831.0,31,-8.0,67,66,21.0,24,13,133,3.0,4.0,1.0,2.0,,,,4.0,,,,,,,,,,,,,3.0,8.0,,,1.0,7.0,79,1.0,3.0,,,,2.0,,,,,1.0,1.0,4.0,2.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,,5.0,2.0,5.0,3.0,8,7.0,15,,1.0,1.0,,,,1.0,,,,1.0,,,4.0,5.0,,,1.0,2.0,,3.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,21.0,,,0.6666666666666666,1.0,,,,,,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.3888888888888889,0.3333333333333333,0.5,,0.125,,0.25,12.5,,0.21428571428571427,0.11764705882352941,0.4166666666666667,0.3076923076923077,0.19444444444444445,,0.18181818181818182,1.0,0.18181818181818182,,0.4,0.5,,,0.5,0.75,0.75,0.6666666666666666,0.5,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,0.5,,0.5559999999999999,0.60465,,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.14285714285714285,4.35,,0.31343283582089554,,2.0,,,5.0,,,,0.2631578947368421,,0.3125,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
