EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on
1629611,1610612751,Terance Mann,Terance Mann,1629611,BKN,72212.1,1204,-161,2419,2419,553,541,304,4838,59,90,16.0,24.0,12.0,24.0,25.0,68,8.0,21.0,22.0,56.0,10.0,3.0,9.0,23.0,68.0,4.0,6.0,2.0,13.0,92,179,45.0,124.0,50,369,2907,18.0,32.0,7.0,16.0,10.0,67.0,18.0,39.0,5.0,22.0,15.0,66,78,106.0,114.0,21.0,22.0,68.0,23.0,21.0,,78,75,153,48.0,27.0,51.0,20.0,7.0,381,29,28.0,47.0,45.0,6.0,98.0,57,155,7.0,31.0,16.0,15.0,37.0,8.0,25.0,15.0,2.0,12.0,1.0,52.0,7.0,9.0,52,123,,10.0,1.0,60,2.0,8.0,64,5.0,,,30,1.0,3.0,12.0,4.0,8.0,12.0,6.0,66,552,0.42391304347826086,0.48148148148148145,0.8444444444444444,0.3629032258064516,0.4375,0.22727272727272727,0.3629032258064516,0.5139664804469274,0.5625,0.46153846153846156,0.5264026402640264,0.59375,0.4180327868852459,0.5557228915662651,0.6320754716981132,0.4782608695652174,0.40924092409240925,,0.11731843575418995,0.13333333333333333,0.11764705882352941,,13.752244165170556,0.7115384615384616,0.1111111111111111,0.07880910683012259,0.0498220640569395,0.0951417004048583,0.04654895666131621,0.0863849765258216,0.04810126582278481,0.049019607843137254,0.05514705882352941,0.03488372093023256,0.042826552462526764,0.057692307692307696,0.07727272727272727,0.09154929577464789,0.029850746268656716,0.08152173913043478,0.1349206349206349,0.04861111111111111,0.5,0.297029702970297,0.6555555555555556,0.7564102564102564,0.423728813559322,0.22442244224422442,0.36764705882352944,0.4166666666666667,0.44,0.06930693069306931,0.38095238095238093,0.4,0.375,0.1848184818481848,0.39285714285714285,0.39285714285714285,0.9545454545454546,0.22442244224422442,0.3382352941176471,0.3382352941176471,0.7391304347826086,0.5,0.6666666666666666,0.25,0.20833333333333334,0.125,0.6666666666666666,0.75,0.39344262295081966,0.5,0.14754098360655737,0.3333333333333333,0.21311475409836064,0.15384615384615385,0.7062706270627063,0.3382352941176471,0.5469174917491747,0.6179089285714285,0.5326352459016394,0.09422492401215805,0.14705882352941177,0.008,0.18157181571815717,0.17886178861788618,6.287709497206706,24.808064516129033,0.22860686233980984,,2.0,,,2.0,2.0,,,11.0,0.047619047619047616,,,1.0,,3.0,0.3,1.0,,False
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,81467.2,1358,-259,2738,2748,530,536,329,5486,179,255,41.0,69.0,31.0,43.0,63.0,145,5.0,10.0,,,,,,2.0,12.0,1.0,5.0,,2.0,247,410,2.0,12.0,110,610,3348,47.0,83.0,1.0,5.0,19.0,116.0,33.0,62.0,,2.0,33.0,99,306,188.0,6.0,,64.0,12.0,2.0,36.0,,110,74,184,64.0,10.0,72.0,24.0,14.0,442,50,75.0,80.0,109.0,21.0,210.0,127,337,17.0,39.0,26.0,13.0,32.0,9.0,15.0,30.0,1.0,17.0,2.0,62.0,6.0,11.0,39,107,,21.0,11.0,179,25.0,5.0,176,25.0,,,87,,14.0,51.0,22.0,27.0,53.0,31.0,99,528,0.6194331983805668,0.7116279069767442,1.0,0.16666666666666666,0.2,,0.16666666666666666,0.6024390243902439,0.5662650602409639,0.532258064516129,0.5924170616113744,0.5511363636363636,0.515625,0.6124497991967871,0.5686274509803921,0.55,0.02843601895734597,,0.08780487804878048,0.06666666666666667,0.12413793103448276,,17.914267434420985,0.5161290322580645,0.3442622950819672,0.16148148148148148,0.12214983713355049,0.14732965009208104,0.06934812760055478,0.15517241379310345,0.09363295880149813,0.14349775784753363,0.11945392491467577,0.08163265306122448,0.06776556776556776,0.07428571428571429,0.11567164179104478,0.17088607594936708,0.26373626373626374,0.12468827930174564,0.2112676056338028,0.1259259259259259,0.5849056603773585,0.6042654028436019,0.7019607843137254,0.7521008403361344,0.6312849162011173,0.34360189573459715,0.43448275862068964,0.49606299212598426,0.5873015873015873,0.023696682464454975,0.5,0.5555555555555556,0.6,,,,,0.02843601895734597,0.16666666666666666,0.16666666666666666,1.0,0.7840909090909091,0.5942028985507246,0.21951219512195122,,0.056818181818181816,0.2,1.0,0.671875,0.7209302325581395,,,0.03125,,0.6327014218009479,0.16666666666666666,0.5712177725118481,0.6040285714285715,0.5736179687499999,0.1797520661157025,0.1843220338983051,,0.1901639344262295,0.16229508196721312,3.8760975609756105,25.90833333333333,0.19357195032870708,2.0,,2.0,,1.0,13.0,0.025,8.0,13.0,0.1,2.0,2.0,1.0,,,,,2.0,False
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,51864.5,864,-143,1766,1764,472,532,241,3530,55,81,5.0,12.0,13.0,20.0,10.0,35,2.0,6.0,22.0,69.0,3.0,6.0,15.0,37.0,104.0,2.0,6.0,11.0,32.0,67,122,59.0,173.0,77,388,2044,7.0,17.0,3.0,9.0,7.0,30.0,14.0,28.0,17.0,47.0,26.0,105,90,44.0,171.0,6.0,6.0,104.0,37.0,13.0,3.0,32,13,45,5.0,8.0,26.0,6.0,,103,18,8.0,30.0,31.0,7.0,68.0,26,94,2.0,50.0,36.0,14.0,26.0,6.0,14.0,15.0,1.0,12.0,2.0,41.0,5.0,6.0,41,78,,,2.0,74,5.0,12.0,89,6.0,2.0,2.0,35,6.0,5.0,11.0,4.0,7.0,14.0,6.0,105,471,0.6716417910447762,0.703125,0.9661016949152542,0.34104046242774566,0.3333333333333333,0.3617021276595745,0.34104046242774566,0.5491803278688525,0.4117647058823529,0.5,0.5271186440677966,0.4423076923076923,0.5266666666666666,0.5795795795795796,0.5172413793103449,0.5977011494252874,0.5864406779661017,0.017341040462427744,0.10655737704918032,0.1111111111111111,0.11428571428571428,0.028985507246376812,18.27063996091842,0.6341463414634146,0.14893617021276595,0.07506053268765134,0.020671834625323,0.08426966292134831,0.039473684210526314,0.07932379713914174,0.03084223013048636,0.036585365853658534,0.005555555555555556,0.023255813953488372,0.04105571847507331,0.034782608695652174,0.08024691358024691,0.07692307692307693,0.057971014492753624,0.07604562737642585,0.10752688172043011,0.013245033112582781,0.42857142857142855,0.2745762711864407,0.6790123456790124,0.7638888888888888,0.7272727272727273,0.11864406779661017,0.2857142857142857,0.3225806451612903,0.3,0.020338983050847456,0.3333333333333333,0.3333333333333333,1.0,0.23389830508474577,0.3188405797101449,0.3283582089552239,0.9545454545454546,0.3525423728813559,0.3557692307692308,0.3592233009708738,0.972972972972973,0.46153846153846156,0.4166666666666667,0.4,0.11538461538461539,0.23076923076923078,0.3333333333333333,1.0,0.26666666666666666,0.65,0.2,0.4,0.4266666666666667,0.34375,0.8610169491525423,0.3557692307692308,0.5786755932203391,0.6087071428571429,0.565826,0.125,0.23178807947019867,0.03389830508474576,0.07731958762886598,0.2706185567010309,4.4319672131147545,24.73815028901734,0.26727066817667045,,1.0,3.0,2.0,2.0,5.0,,1.0,6.0,,1.0,,4.0,0.009615384615384616,1.0,0.3333333333333333,1.0,,False
1630534,1610612751,Ochai Agbaji,Ochai Agbaji,1630534,BKN,13611.7,227,-30,459,462,134,178,64,921,18,21,,,4.0,5.0,7.0,14,1.0,2.0,5.0,14.0,1.0,2.0,8.0,9.0,26.0,2.0,5.0,2.0,5.0,26,37,14.0,40.0,8,102,523,,1.0,2.0,6.0,,6.0,5.0,10.0,4.0,13.0,,22,48,4.0,39.0,3.0,,26.0,9.0,2.0,1.0,7,4,11,1.0,3.0,6.0,1.0,,26,8,1.0,9.0,4.0,5.0,18.0,9,27,1.0,6.0,4.0,2.0,3.0,4.0,2.0,6.0,,1.0,1.0,9.0,1.0,1.0,10,15,1.0,,,9,2.0,,10,1.0,,1.0,5,,,4.0,2.0,2.0,4.0,2.0,22,134,0.9230769230769231,0.9230769230769231,0.9285714285714286,0.35,0.3333333333333333,0.3076923076923077,0.35,0.7027027027027027,,0.5,0.6103896103896104,0.42857142857142855,0.4782608695652174,0.6296296296296297,0.42857142857142855,0.4782608695652174,0.5194805194805194,0.025,0.05405405405405406,,0.07142857142857142,,17.013232514177695,0.3333333333333333,0.21739130434782608,0.038461538461538464,0.009523809523809525,0.1125,0.06722689075630252,0.07065217391304347,0.04017857142857143,0.022727272727272728,,,0.07777777777777778,0.034482758620689655,0.030303030303030304,0.017543859649122806,0.14285714285714285,0.1206896551724138,0.09090909090909091,0.029411764705882353,0.5,0.2727272727272727,0.8571428571428571,0.8571428571428571,1.0,0.18181818181818182,0.5,0.5384615384615384,0.7142857142857143,0.025974025974025976,0.5,1.0,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.33766233766233766,0.34615384615384615,0.36,0.8888888888888888,,,,0.14285714285714285,0.7142857142857143,0.4,1.0,0.21739130434782608,0.8,0.34782608695652173,0.25,0.21739130434782608,0.4,0.7922077922077922,0.34615384615384615,0.5618850649350651,0.489425,0.5480021739130435,0.06172839506172839,0.12195121951219512,,0.058823529411764705,0.21568627450980393,5.005405405405405,25.004999999999995,0.29193899782135074,,,,,,,,,3.0,0.5,,,,0.038461538461538464,,,,,False
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,27989.9,466,-113,916,914,251,246,136,1830,17,36,1.0,3.0,5.0,13.0,36.0,74,15.0,46.0,4.0,8.0,,,2.0,24.0,81.0,3.0,8.0,9.0,27.0,68,156,28.0,89.0,68,288,1159,4.0,8.0,3.0,8.0,7.0,24.0,22.0,42.0,9.0,29.0,32.0,103,60,76.0,51.0,33.0,2.0,81.0,24.0,12.0,1.0,26,29,55,22.0,7.0,18.0,7.0,1.0,139,2,3.0,18.0,5.0,1.0,24.0,5,29,4.0,4.0,3.0,1.0,24.0,4.0,16.0,13.0,3.0,8.0,2.0,37.0,3.0,12.0,14,27,2.0,1.0,1.0,69,1.0,4.0,82,8.0,,3.0,28,2.0,12.0,1.0,,1.0,1.0,,103,251,0.4411764705882353,0.44776119402985076,0.6071428571428571,0.3146067415730337,0.375,0.3103448275862069,0.3146067415730337,0.4358974358974359,0.5,0.5238095238095238,0.4489795918367347,0.53125,0.5,0.514336917562724,0.6,0.5730337078651685,0.363265306122449,0.011235955056179775,0.07692307692307693,0.19444444444444445,0.04054054054054054,,29.532710280373834,0.6486486486486487,0.03571428571428571,0.025906735751295335,0.012987012987012988,0.09782608695652174,0.008733624454148471,0.0610079575596817,0.010869565217391304,0.012048192771084338,0.01904761904761905,,0.011235955056179775,,0.014285714285714285,0.011494252873563218,0.08333333333333333,0.08527131782945736,0.12727272727272726,0.03007518796992481,,0.1469387755102041,0.4722222222222222,0.5862068965517241,0.4117647058823529,0.3020408163265306,0.4864864864864865,0.5070422535211268,0.4166666666666667,0.18775510204081633,0.32608695652173914,0.3409090909090909,0.5333333333333333,0.0326530612244898,0.5,0.5,0.75,0.3306122448979592,0.2962962962962963,0.3,0.5833333333333334,0.1875,0.3333333333333333,,,0.5,0.375,0.6666666666666666,0.18309859154929578,0.38461538461538464,0.028169014084507043,,0.38028169014084506,0.3333333333333333,0.5102040816326531,0.2962962962962963,0.49109016393442617,0.4988849999999999,0.5034591549295776,0.11235955056179775,0.1590909090909091,0.02197802197802198,0.08333333333333333,0.3576388888888889,10.01153846153846,26.04269662921348,0.2740174672489083,,,,,1.0,11.0,,,3.0,0.043478260869565216,,,,0.012345679012345678,,,,,False
1630592,1610612751,Jalen Wilson,Jalen Wilson,1630592,BKN,27415.700000000004,457,-43,910,930,277,342,126,1840,18,27,2.0,3.0,6.0,8.0,12.0,30,,1.0,9.0,27.0,1.0,2.0,8.0,18.0,55.0,,8.0,3.0,11.0,30,58,27.0,82.0,42,183,1065,5.0,9.0,1.0,9.0,5.0,18.0,8.0,11.0,5.0,19.0,13.0,44,30,30.0,81.0,,4.0,55.0,18.0,6.0,,9,13,22,9.0,4.0,6.0,3.0,,57,4,3.0,24.0,23.0,2.0,49.0,7,56,2.0,10.0,5.0,5.0,9.0,1.0,4.0,4.0,1.0,5.0,,13.0,1.0,3.0,26,44,,4.0,,43,3.0,2.0,56,4.0,,,24,,5.0,1.0,1.0,,1.0,1.0,44,277,0.5,0.5357142857142857,1.0,0.32926829268292684,0.1111111111111111,0.2631578947368421,0.32926829268292684,0.5172413793103449,0.5555555555555556,0.7272727272727273,0.5035714285714286,0.3611111111111111,0.5166666666666667,0.5545454545454546,0.45,0.55,0.5857142857142857,,0.10344827586206896,0.1111111111111111,0.1,,16.888045540796966,0.6923076923076923,0.06451612903225806,0.11386138613861387,0.014778325123152709,0.12060301507537688,0.01593625498007968,0.1172069825436409,0.015418502202643172,0.02531645569620253,0.009900990099009901,,0.021164021164021163,,0.16470588235294117,0.10588235294117647,,0.11320754716981132,0.15,0.025974025974025976,1.0,0.19285714285714287,0.6666666666666666,0.75,0.5555555555555556,0.21428571428571427,0.4,0.4444444444444444,0.4166666666666667,0.007142857142857143,,,,0.19285714285714287,0.3333333333333333,0.3333333333333333,1.0,0.39285714285714285,0.32727272727272727,0.32727272727272727,1.0,0.16666666666666666,0.6666666666666666,0.5,0.05555555555555555,0.4444444444444444,,,0.26666666666666666,0.75,0.26666666666666666,0.25,0.36666666666666664,0.2727272727272727,0.7785714285714286,0.32727272727272727,0.5269653571428572,0.535395,0.539045,0.15,0.3076923076923077,,0.09836065573770492,0.24043715846994534,5.220689655172413,25.269512195121955,0.30439560439560437,,,,,,5.0,,,4.0,,,,1.0,,1.0,1.0,1.0,,False
1631169,1610612751,Josh Minott,Josh Minott,1631169,BKN,15401.4,257,-38,527,526,148,213,56,1053,21,25,2.0,2.0,7.0,8.0,4.0,10,,1.0,9.0,14.0,3.0,2.0,4.0,16.0,44.0,,1.0,6.0,14.0,25,36,25.0,58.0,23,148,610,3.0,3.0,2.0,4.0,8.0,20.0,7.0,9.0,8.0,18.0,8.0,46,28,22.0,72.0,3.0,4.0,44.0,16.0,2.0,1.0,8,2,10,,2.0,7.0,1.0,,22,5,2.0,15.0,15.0,2.0,32.0,7,39,1.0,18.0,13.0,5.0,11.0,2.0,9.0,7.0,1.0,2.0,,18.0,1.0,6.0,4,20,,,2.0,22,,1.0,29,4.0,,,9,5.0,,9.0,6.0,2.0,9.0,6.0,46,148,0.56,0.6086956521739131,0.96,0.43103448275862066,0.5,0.4444444444444444,0.43103448275862066,0.6944444444444444,1.0,0.7777777777777778,0.6648936170212766,0.8571428571428571,0.7037037037037037,0.7115384615384616,0.9090909090909091,0.7419354838709677,0.6170212765957447,0.017241379310344827,0.05555555555555555,,0.2,,20.783645655877343,0.6111111111111112,0.08695652173913043,0.13043478260869565,0.01834862385321101,0.1485148514851485,0.03875968992248062,0.1388888888888889,0.029411764705882353,0.023809523809523808,0.016129032258064516,,0.04081632653061224,0.03225806451612903,0.06,0.20454545454545456,0.14285714285714285,0.13157894736842105,0.2,0.02631578947368421,0.6666666666666666,0.26595744680851063,0.84,0.84,0.5714285714285714,0.10638297872340426,0.4,0.5,0.5,0.010638297872340425,,,,0.14893617021276595,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.46808510638297873,0.36363636363636365,0.37209302325581395,1.0,0.2857142857142857,1.0,,0.42857142857142855,0.14285714285714285,,,0.2962962962962963,0.875,0.14814814814814814,0.5,0.5185185185185185,0.42857142857142855,0.8829787234042553,0.36363636363636365,0.5485132978723405,0.49463749999999995,0.5645944444444445,0.1346153846153846,0.21951219512195122,0.07936507936507936,0.13513513513513514,0.3108108108108108,4.013888888888889,25.684482758620685,0.2808349146110057,,,,,,,,,3.0,,,1.0,2.0,0.022727272727272728,2.0,0.6666666666666666,0.5,,False
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,28895.800000000003,482,-102,949,964,224,227,143,1913,22,31,3.0,5.0,4.0,6.0,8.0,28,1.0,6.0,6.0,24.0,6.0,1.0,5.0,29.0,79.0,4.0,6.0,6.0,20.0,31,65,35.0,103.0,13,180,1164,5.0,10.0,4.0,12.0,,22.0,6.0,11.0,7.0,25.0,,33,32,30.0,90.0,15.0,6.0,79.0,29.0,5.0,2.0,28,13,41,8.0,5.0,16.0,8.0,4.0,95,10,9.0,29.0,20.0,2.0,51.0,20,71,4.0,14.0,11.0,3.0,13.0,5.0,7.0,9.0,1.0,6.0,2.0,22.0,2.0,7.0,7,19,,3.0,,15,,1.0,17,3.0,,1.0,8,1.0,,2.0,1.0,1.0,3.0,2.0,33,224,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.33980582524271846,0.3333333333333333,0.28,0.33980582524271846,0.47692307692307695,0.5,0.5454545454545454,0.49702380952380953,0.5,0.4583333333333333,0.5172413793103449,0.5,0.4583333333333333,0.6130952380952381,0.019417475728155338,0.07692307692307693,0.0967741935483871,0.07142857142857142,0.041666666666666664,17.531305903398927,0.5909090909090909,0.08,0.08928571428571429,0.04035874439461883,0.15025906735751296,0.035842293906810034,0.11750599520383694,0.037848605577689244,0.011363636363636364,0.04950495049504951,0.08823529411764706,0.023696682464454975,0.07352941176470588,0.04819277108433735,0.12380952380952381,0.08333333333333333,0.12949640287769784,0.2037037037037037,0.042105263157894736,0.6666666666666666,0.18452380952380953,0.7096774193548387,0.7857142857142857,0.5,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.5,0.03571428571428571,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.25,0.2608695652173913,1.0,0.47023809523809523,0.3670886075949367,0.3717948717948718,0.8275862068965517,0.22727272727272727,0.6,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.16666666666666666,0.6666666666666666,0.1388888888888889,0.2,0.5555555555555556,0.3,0.7976190476190477,0.3670886075949367,0.5357613095238095,0.5560291666666667,0.5130583333333333,0.05172413793103448,0.11428571428571428,0.009615384615384616,0.12222222222222222,0.18333333333333332,5.183076923076922,25.858252427184464,0.23603793466807166,1.0,,1.0,,,,0.05263157894736842,,3.0,,1.0,,1.0,0.012658227848101266,,,,,False
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,79965.79999999999,1333,-138,2699,2709,545,603,323,5408,42,76,5.0,14.0,8.0,16.0,34.0,79,2.0,6.0,39.0,91.0,4.0,4.0,13.0,60.0,207.0,3.0,19.0,9.0,39.0,78,161,99.0,298.0,121,574,3209,6.0,20.0,6.0,23.0,11.0,41.0,12.0,27.0,13.0,52.0,44.0,107,98,58.0,294.0,3.0,6.0,207.0,60.0,25.0,4.0,45,42,87,31.0,11.0,29.0,12.0,4.0,216,27,14.0,66.0,87.0,10.0,163.0,43,206,8.0,37.0,28.0,9.0,49.0,2.0,27.0,24.0,5.0,22.0,1.0,73.0,6.0,21.0,63,119,5.0,11.0,5.0,133,3.0,9.0,155,10.0,,2.0,67,1.0,12.0,32.0,24.0,8.0,33.0,20.0,107,543,0.6282051282051282,0.6533333333333333,0.98989898989899,0.33221476510067116,0.2608695652173913,0.25,0.33221476510067116,0.484472049689441,0.3,0.4444444444444444,0.4934640522875817,0.3488372093023256,0.3987341772151899,0.5415879017013232,0.41,0.5047169811320755,0.6492374727668845,0.013422818791946308,0.15527950310559005,0.17105263157894737,0.13924050632911392,0.03296703296703297,19.55180253329003,0.6712328767123288,0.15384615384615385,0.13122171945701358,0.024305555555555556,0.12177121771217712,0.038028169014084505,0.12697095435684647,0.03188180404354588,0.02643171806167401,0.019157088122605363,0.03409090909090909,0.03636363636363636,0.04375,0.0959409594095941,0.16225165562913907,0.13333333333333333,0.12342569269521411,0.11724137931034483,0.03187250996015936,0.6060606060606061,0.1655773420479303,0.5526315789473685,0.6666666666666666,0.6904761904761905,0.1721132897603486,0.43037974683544306,0.5,0.5294117647058824,0.013071895424836602,0.3333333333333333,0.4,1.0,0.19825708061002179,0.42857142857142855,0.4431818181818182,1.0,0.45098039215686275,0.2898550724637681,0.2912621359223301,0.9833333333333333,0.32558139534883723,0.35714285714285715,0.4,0.09302325581395349,0.4418604651162791,0.15789473684210525,1.0,0.20253164556962025,0.5,0.16455696202531644,0.3076923076923077,0.4936708860759494,0.23076923076923078,0.8148148148148148,0.2898550724637681,0.54779128540305,0.5666979166666667,0.528929746835443,0.13152804642166344,0.3073394495412844,0.0033444816053511705,0.07142857142857142,0.18641114982578397,5.385093167701865,25.041275167785223,0.20192663949610967,2.0,2.0,1.0,,,12.0,0.02666666666666667,1.0,8.0,0.16666666666666666,1.0,,5.0,0.004830917874396135,3.0,0.75,1.0,,False
1642856,1610612751,Egor Dëmin,Egor Dëmin,1642856,BKN,66694.1,1112,-126,2252,2260,491,483,278,4512,30,53,3.0,4.0,2.0,5.0,16.0,40,5.0,21.0,21.0,44.0,2.0,1.0,7.0,85.0,230.0,15.0,30.0,23.0,64.0,51,114,106.0,274.0,46,466,2668,5.0,10.0,16.0,32.0,2.0,60.0,8.0,20.0,24.0,71.0,20.0,108,50,52.0,267.0,51.0,6.0,230.0,85.0,12.0,1.0,60,82,142,56.0,26.0,45.0,14.0,1.0,366,10,8.0,62.0,58.0,6.0,126.0,19,145,4.0,38.0,33.0,5.0,49.0,10.0,32.0,25.0,3.0,17.0,5.0,74.0,2.0,13.0,50,79,,3.0,4.0,52,4.0,2.0,56,,1.0,2.0,11,5.0,9.0,11.0,4.0,7.0,14.0,11.0,106,490,0.49019607843137253,0.5208333333333334,0.839622641509434,0.38686131386861317,0.5,0.3380281690140845,0.38686131386861317,0.4473684210526316,0.5,0.4,0.5412371134020618,0.6904761904761905,0.4835164835164835,0.5643203883495146,0.6818181818181818,0.5242718446601942,0.7061855670103093,0.0036496350364963502,0.10526315789473684,0.11320754716981132,0.125,0.022727272727272728,18.851823118696664,0.6621621621621622,0.125,0.10964083175803403,0.017094017094017096,0.13596491228070176,0.015748031496062992,0.1218274111675127,0.016319129646418858,,0.02262443438914027,0.037037037037037035,0.016597510373443983,0.013071895424836602,0.1179245283018868,0.10236220472440945,0.1111111111111111,0.15773809523809523,0.075,0.018433179723502304,0.7857142857142857,0.13659793814432988,0.5660377358490566,0.6382978723404256,0.5666666666666667,0.10309278350515463,0.4,0.45714285714285713,0.375,0.05412371134020619,0.23809523809523808,0.25,0.4,0.1134020618556701,0.4772727272727273,0.4883720930232558,1.0,0.5927835051546392,0.3695652173913043,0.3695652173913043,0.8,0.09523809523809523,0.75,0.3333333333333333,0.047619047619047616,0.7142857142857143,0.5,0.9333333333333333,0.054945054945054944,0.4,0.07692307692307693,0.14285714285714285,0.7032967032967034,0.359375,0.8427835051546392,0.3695652173913043,0.5386792525773196,0.5068108695652174,0.51606978021978,0.03731343283582089,0.088,0.01444043321299639,0.12875536480686695,0.2317596566523605,7.282456140350878,25.795620437956206,0.2180284191829485,1.0,3.0,3.0,3.0,7.0,8.0,0.015625,,5.0,0.047619047619047616,,,1.0,,1.0,0.5,1.0,,False
