EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Charge Fouls,FTOffRebounds,BlockedArc3,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,on,Charge Fouls Drawn,OffensiveGoaltends
1628398,1610612749,Kyle Kuzma,Kyle Kuzma,1628398,MIL,97215.70000000001,1620,-255.0,3302,3336,741.0,721,318.0,6638,148.0,223.0,45.0,60.0,65.0,154.0,11.0,25.0,27.0,73.0,4.0,7.0,42.0,129.0,12.0,34.0,224.0,402.0,69.0,202.0,117.0,772.0,3967,49.0,8.0,19.0,78.0,61.0,88.0,48.0,35.0,205.0,286.0,192.0,129.0,42.0,31.0,86.0,81.0,167.0,43.0,38.0,56.0,18.0,415.0,38.0,129.0,82.0,23.0,234.0,54.0,288.0,7.0,40.0,28.0,12.0,55.0,14.0,24.0,46.0,31.0,13.0,101.0,19.0,72.0,119.0,5.0,8.0,141.0,164.0,25.0,86.0,1.0,7.0,22.0,,16.0,,5.0,22.0,13.0,3.0,203.0,735.0,7.0,6.0,0.6383928571428571,0.6941747572815534,0.927536231884058,0.3415841584158416,0.42105263157894735,0.3415841584158416,0.5572139303482587,0.6931818181818182,0.5422185430463576,0.5441176470588235,0.625,0.5735512630014858,0.5492957746478874,0.6699346405228758,0.3344370860927152,0.07711442786069651,0.07623318385650224,21.14176454520623,0.5445544554455446,0.27710843373493976,0.11248285322359397,0.052704576976421634,0.15052508751458576,0.1330390920554855,0.03580901856763926,0.06329113924050633,0.09302325581395349,0.13428571428571429,0.09090909090909091,0.14893617021276595,0.15577889447236182,0.02564102564102564,0.5909090909090909,0.36920529801324503,0.6636771300448431,0.7184466019417476,0.668918918918919,0.25496688741721857,0.42207792207792205,0.46099290780141844,0.5692307692307692,0.041390728476821195,0.44,0.4583333333333333,0.6363636363636364,0.12086092715231789,0.3698630136986301,0.3698630136986301,0.9629629629629629,0.21357615894039736,0.32558139534883723,0.33070866141732286,0.9047619047619048,0.10294117647058823,0.5714285714285714,1.0,0.17647058823529413,0.4411764705882353,0.75,0.25,0.7036423841059603,0.32558139534883723,0.5570064569536426,0.5589316326530613,0.5704003676470589,0.13063063063063063,0.1857451403887689,0.0049261083743842365,0.10103626943005181,0.2655440414507772,4.926119402985072,25.337623762376232,0.22440944881889763,20.0,35.0,14.0,4.0,10.0,25.0,4.0,16.0,162.0,36.0,12.0,16.0,4.0,,7.0,2.0,,2.0,0.3333333333333333,0.5102040816326531,0.08441558441558442,0.020330368487928845,0.05,0.018998272884283247,0.02403846153846154,0.5147058823529411,0.5714285714285714,0.3333333333333333,1.0,0.10294117647058823,0.29411764705882354,6.0,15.0,2.0,7.0,0.009900990099009901,0.015503875968992248,0.1,0.42857142857142855,6.0,,,,0.03636363636363636,0.04,,1.0,,False,3.0,
1629018,1610612749,Gary Trent Jr.,Gary Trent Jr.,1629018,MIL,76024.4,1267,-331.0,2557,2577,595.0,624,263.0,5134,9.0,18.0,2.0,6.0,23.0,54.0,22.0,47.0,39.0,98.0,5.0,10.0,74.0,211.0,24.0,52.0,54.0,119.0,113.0,309.0,33.0,480.0,3164,11.0,13.0,34.0,47.0,14.0,26.0,73.0,15.0,118.0,62.0,306.0,211.0,74.0,11.0,47.0,25.0,72.0,17.0,8.0,32.0,8.0,169.0,3.0,38.0,17.0,1.0,56.0,8.0,64.0,4.0,30.0,18.0,12.0,25.0,2.0,17.0,10.0,8.0,1.0,35.0,5.0,36.0,71.0,4.0,4.0,39.0,43.0,4.0,16.0,5.0,,3.0,,,,3.0,3.0,3.0,,118.0,594.0,5.0,,0.5740740740740741,0.5849056603773585,0.9026548672566371,0.3656957928802589,0.38235294117647056,0.3656957928802589,0.453781512605042,0.5384615384615384,0.522196261682243,0.5,0.5202020202020202,0.5395033860045146,0.5108695652173914,0.5467289719626168,0.7219626168224299,0.09243697478991597,0.2222222222222222,16.754293725902556,0.7142857142857143,0.01639344262295082,0.02992957746478873,0.0054249547920434,0.06365159128978225,0.04721030042918455,0.006762468300929839,0.01293103448275862,0.03684210526315789,0.017921146953405017,0.050505050505050504,0.0728476821192053,0.034722222222222224,0.016260162601626018,1.0,0.04205607476635514,0.5,0.6428571428571429,0.4444444444444444,0.1261682242990654,0.42592592592592593,0.4791666666666667,0.6086956521739131,0.10981308411214953,0.46808510638297873,0.4782608695652174,0.5909090909090909,0.22897196261682243,0.3979591836734694,0.4105263157894737,0.9743589743589743,0.4929906542056075,0.35071090047393366,0.35071090047393366,0.8648648648648649,0.2222222222222222,0.5,1.0,0.5333333333333333,0.06060606060606061,0.3333333333333333,0.5252525252525253,0.764018691588785,0.35071090047393366,0.52196226635514,0.5107250000000001,0.5202222222222223,0.04740406320541761,0.12213740458015267,0.016025641025641024,0.09791666666666667,0.24583333333333332,11.36638655462185,25.356634304207116,0.23269456394211968,1.0,2.0,21.0,8.0,16.0,3.0,2.0,25.0,46.0,2.0,7.0,5.0,1.0,1.0,5.0,,3.0,,0.3424657534246575,0.2727272727272727,0.1111111111111111,0.007936507936507936,,0.006185567010309278,0.013793103448275862,0.044444444444444446,0.5,0.3333333333333333,0.875,0.21212121212121213,0.3076923076923077,9.0,33.0,3.0,9.0,0.009708737864077669,,1.0,0.42857142857142855,,,,,,0.02127659574468085,2.0,,0.030612244897959183,False,,
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,73832.9,1231,-83.0,2502,2502,508.0,520,265.0,5004,95.0,152.0,17.0,25.0,46.0,117.0,45.0,90.0,9.0,30.0,4.0,7.0,36.0,111.0,15.0,40.0,186.0,359.0,45.0,141.0,135.0,642.0,2936,21.0,12.0,22.0,63.0,30.0,61.0,46.0,43.0,157.0,86.0,87.0,111.0,36.0,26.0,154.0,119.0,273.0,74.0,45.0,97.0,44.0,665.0,15.0,91.0,65.0,6.0,162.0,33.0,195.0,8.0,82.0,48.0,34.0,69.0,18.0,38.0,41.0,31.0,2.0,110.0,22.0,41.0,85.0,6.0,6.0,131.0,154.0,15.0,67.0,6.0,10.0,16.0,2.0,7.0,,9.0,18.0,10.0,,153.0,500.0,7.0,8.0,0.23118279569892472,0.23626373626373626,0.6444444444444445,0.3191489361702128,0.5454545454545454,0.3191489361702128,0.5181058495821727,0.4918032786885246,0.507,0.6511627906976745,0.5327102803738317,0.5671378091872792,0.6847826086956522,0.61328125,0.282,0.07242339832869081,0.07236842105263158,24.12562455389008,0.6272727272727273,0.07894736842105263,0.11484098939929328,0.027675276752767528,0.14152410575427682,0.12903225806451613,0.02912621359223301,0.0211864406779661,0.10614525139664804,0.11805555555555555,0.12121212121212122,0.1414141414141414,0.14189189189189189,0.03389830508474576,0.5555555555555556,0.304,0.625,0.6737588652482269,0.25263157894736843,0.234,0.39316239316239315,0.4423076923076923,0.21739130434782608,0.18,0.5,0.5113636363636364,0.2,0.06,0.3,0.3,0.8888888888888888,0.222,0.32432432432432434,0.3333333333333333,0.5833333333333334,0.16279069767441862,0.5714285714285714,0.75,0.3488372093023256,0.2336448598130841,0.68,0.37383177570093457,0.586,0.32432432432432434,0.5360109000000002,0.5516065217391304,0.520681308411215,0.13129496402877697,0.1630170316301703,0.041379310344827586,0.09813084112149532,0.24454828660436137,8.036490250696378,25.51489361702128,0.20303756994404476,6.0,13.0,6.0,8.0,16.0,10.0,7.0,18.0,286.0,8.0,13.0,18.0,6.0,5.0,5.0,7.0,,,0.391304347826087,0.47619047619047616,0.1111111111111111,0.030456852791878174,0.03550295857988166,0.02195121951219512,0.049723756906077346,0.3023255813953488,0.46153846153846156,0.5333333333333333,0.625,0.056074766355140186,0.4,2.0,48.0,3.0,6.0,0.02127659574468085,0.02702702702702703,,0.3333333333333333,1.0,,2.0,,0.029197080291970802,0.022222222222222223,2.0,,,False,,
1630175,1610612749,Cole Anthony,Cole Anthony,1630175,MIL,25157.1,419,-116.0,845,871,245.0,281,88.0,1716,16.0,31.0,7.0,11.0,30.0,71.0,10.0,26.0,6.0,13.0,,,10.0,40.0,7.0,11.0,56.0,128.0,16.0,53.0,11.0,171.0,1012,6.0,1.0,7.0,5.0,19.0,44.0,14.0,5.0,61.0,22.0,39.0,40.0,10.0,8.0,60.0,36.0,96.0,21.0,15.0,38.0,17.0,228.0,5.0,33.0,25.0,,58.0,14.0,72.0,3.0,17.0,10.0,7.0,38.0,10.0,25.0,19.0,13.0,,57.0,20.0,30.0,53.0,4.0,3.0,34.0,15.0,2.0,4.0,1.0,3.0,8.0,,5.0,,3.0,8.0,4.0,,61.0,245.0,3.0,3.0,0.19642857142857142,0.2,0.8125,0.3018867924528302,0.14285714285714285,0.3018867924528302,0.4375,0.4318181818181818,0.4419889502762431,0.19230769230769232,0.4827586206896552,0.4572192513368984,0.19230769230769232,0.49193548387096775,0.292817679558011,0.0625,0.0967741935483871,25.65720294426919,0.6666666666666666,,0.14204545454545456,0.023809523809523808,0.15348837209302327,0.1483375959079284,0.03535353535353535,0.009615384615384616,0.16393442622950818,0.11904761904761904,0.16129032258064516,0.15300546448087432,0.15625,0.030303030303030304,0.5,0.1712707182320442,0.5161290322580645,0.5714285714285714,0.125,0.39226519337016574,0.4225352112676056,0.4411764705882353,0.23333333333333334,0.143646408839779,0.38461538461538464,0.4166666666666667,0.2,0.0718232044198895,0.46153846153846156,0.46153846153846156,1.0,0.22099447513812154,0.25,0.2564102564102564,0.7,,,,0.5384615384615384,0.1896551724137931,0.6363636363636364,0.1896551724137931,0.46408839779005523,0.25,0.5003563535911603,0.47419374999999997,0.5003077586206897,0.02717391304347826,0.03076923076923077,0.018518518518518517,0.029239766081871343,0.3567251461988304,8.867187500000002,25.803773584905663,0.28994082840236685,,,3.0,1.0,4.0,1.0,,6.0,90.0,2.0,5.0,9.0,3.0,1.0,3.0,3.0,,,0.42857142857142855,0.16666666666666666,0.04225352112676056,0.04838709677419355,0.05357142857142857,0.05263157894736842,0.03773584905660377,,,0.14285714285714285,1.0,0.05172413793103448,0.36363636363636365,2.0,9.0,1.0,5.0,0.018867924528301886,0.025,,0.6666666666666666,1.0,,,,0.02,0.07692307692307693,,,,False,1.0,
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,126604.49999999999,2110,-209.0,4289,4317,835.0,879,416.0,8606,137.0,214.0,25.0,39.0,82.0,189.0,39.0,103.0,38.0,90.0,2.0,5.0,121.0,304.0,23.0,64.0,258.0,506.0,159.0,394.0,102.0,1095.0,5095,25.0,13.0,28.0,75.0,47.0,94.0,82.0,48.0,229.0,130.0,300.0,304.0,121.0,58.0,181.0,172.0,353.0,109.0,63.0,109.0,51.0,878.0,25.0,136.0,116.0,6.0,258.0,50.0,308.0,12.0,94.0,53.0,41.0,127.0,23.0,77.0,52.0,50.0,6.0,179.0,23.0,87.0,172.0,7.0,7.0,131.0,133.0,11.0,50.0,,19.0,28.0,,16.0,,12.0,28.0,16.0,2.0,225.0,826.0,13.0,14.0,0.25193798449612403,0.2549019607843137,0.6289308176100629,0.4035532994923858,0.4642857142857143,0.4035532994923858,0.5098814229249012,0.5,0.5516666666666666,0.6320754716981132,0.5142045454545454,0.5688935281837161,0.646551724137931,0.5533980582524272,0.43777777777777777,0.11462450592885376,0.1308411214953271,23.836477987421382,0.7094972067039106,0.05825242718446602,0.12008281573498965,0.02765486725663717,0.12330009066183137,0.12179797003383278,0.02379720641489912,0.021447721179624665,0.13479623824451412,0.09414225941422594,0.16568047337278108,0.12515042117930206,0.11764705882352941,0.02891566265060241,0.5714285714285714,0.23777777777777778,0.6401869158878505,0.7365591397849462,0.30656934306569344,0.21,0.43386243386243384,0.5030674846625767,0.23170731707317074,0.11444444444444445,0.3786407766990291,0.3939393939393939,0.10256410256410256,0.1,0.4222222222222222,0.4318181818181818,0.8421052631578947,0.3377777777777778,0.3980263157894737,0.4033333333333333,0.5619834710743802,0.09433962264150944,0.4,1.0,0.4339622641509434,0.2215909090909091,0.6410256410256411,0.36363636363636365,0.6755555555555556,0.3980263157894737,0.5411823333333333,0.50456875,0.5274832386363637,0.05324813631522897,0.09174311926605505,,0.0684931506849315,0.2091324200913242,7.576284584980237,25.705329949238575,0.1946840755420844,7.0,8.0,18.0,11.0,19.0,14.0,8.0,29.0,386.0,6.0,21.0,21.0,7.0,1.0,7.0,8.0,5.0,1.0,0.35365853658536583,0.56,0.13756613756613756,0.02040816326530612,0.04276315789473684,0.020942408376963352,0.018867924528301886,0.1509433962264151,0.875,0.4782608695652174,0.7272727272727273,0.10227272727272728,0.296875,10.0,177.0,6.0,3.0,0.015228426395939087,0.013157894736842105,0.14285714285714285,0.5555555555555556,2.0,4.0,,0.031496062992125984,0.01762114537444934,0.038834951456310676,,,0.022222222222222223,False,3.0,
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,118437.49999999997,1974,-131.0,4014,4022,714.0,748,435.0,8036,8.0,14.0,2.0,4.0,8.0,18.0,8.0,18.0,63.0,135.0,7.0,13.0,130.0,342.0,24.0,63.0,24.0,50.0,193.0,477.0,37.0,664.0,4745,4.0,13.0,37.0,52.0,5.0,10.0,85.0,19.0,116.0,36.0,537.0,342.0,130.0,4.0,62.0,63.0,125.0,41.0,22.0,44.0,13.0,313.0,4.0,77.0,74.0,8.0,159.0,22.0,181.0,4.0,31.0,14.0,17.0,43.0,5.0,26.0,21.0,17.0,2.0,64.0,14.0,102.0,161.0,2.0,4.0,64.0,45.0,,4.0,5.0,7.0,6.0,,1.0,,5.0,6.0,3.0,,116.0,710.0,12.0,7.0,0.75,0.782608695652174,0.927461139896373,0.40461215932914046,0.35135135135135137,0.40461215932914046,0.48,0.5,0.594876660341556,0.5487804878048781,0.5105263157894737,0.6044362292051756,0.5568181818181818,0.5428571428571428,0.905123339658444,0.08,0.14285714285714285,13.432504440497336,0.671875,0.08,0.08194905869324474,0.004597701149425287,0.07801418439716312,0.07989417989417989,0.011840688912809472,0.0028169014084507044,0.10273972602739725,0.06208425720620843,0.1,0.07853403141361257,0.07623318385650224,0.013377926421404682,0.5,0.026565464895635674,0.5714285714285714,0.6666666666666666,0.875,0.03415559772296015,0.4444444444444444,0.47058823529411764,0.625,0.03415559772296015,0.4444444444444444,0.47058823529411764,0.75,0.25616698292220114,0.4666666666666667,0.48091603053435117,0.9841269841269841,0.6489563567362429,0.38011695906432746,0.3834808259587021,0.9,0.3170731707317073,0.5384615384615384,1.0,0.5853658536585366,0.042105263157894736,0.5,0.6631578947368421,0.9316888045540797,0.38011695906432746,0.5390942965779467,0.5265462962962963,0.5134147368421053,0.016853932584269662,0.07407407407407407,0.010416666666666666,0.0783132530120482,0.1746987951807229,10.741999999999997,25.663312368972733,0.17787742899850523,1.0,1.0,22.0,6.0,20.0,3.0,7.0,29.0,12.0,2.0,5.0,18.0,2.0,6.0,2.0,4.0,11.0,,0.3411764705882353,0.75,0.05555555555555555,0.018218623481781375,0.006472491909385114,0.021739130434782608,0.007936507936507936,0.024390243902439025,1.0,0.25,1.0,0.23157894736842105,0.31746031746031744,9.0,42.0,7.0,12.0,0.014675052410901468,0.008771929824561403,1.0,0.4090909090909091,,,,,0.0048543689320388345,0.05555555555555555,2.0,,0.02962962962962963,False,3.0,
1629599,1610612749,Amir Coffey,Amir Coffey,1629599,MIL,11868.300000000001,198,-41.0,392,414,125.0,135,45.0,806,8.0,8.0,1.0,1.0,3.0,8.0,4.0,9.0,4.0,13.0,,,2.0,8.0,1.0,7.0,15.0,25.0,6.0,21.0,10.0,58.0,447,2.0,,1.0,4.0,3.0,7.0,9.0,3.0,15.0,20.0,18.0,8.0,2.0,,3.0,3.0,6.0,2.0,1.0,1.0,2.0,15.0,1.0,8.0,7.0,1.0,16.0,3.0,19.0,1.0,3.0,,3.0,2.0,,2.0,1.0,,,3.0,1.0,7.0,12.0,,,11.0,12.0,4.0,8.0,,,2.0,,,,1.0,2.0,,,15.0,125.0,1.0,,0.6666666666666666,0.7692307692307693,1.0,0.2857142857142857,,0.2857142857142857,0.6,0.42857142857142855,0.5217391304347826,0.6666666666666666,0.375,0.58,0.6666666666666666,0.4411764705882353,0.45652173913043476,,,12.01814058956916,0.6666666666666666,0.16666666666666666,0.08139534883720931,0.01020408163265306,0.0761904761904762,0.07853403141361257,0.016304347826086956,,0.12903225806451613,0.05128205128205128,0.0625,0.09195402298850575,,0.041666666666666664,,0.17391304347826086,1.0,1.0,0.5,0.17391304347826086,0.375,0.375,0.6666666666666666,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.2826086956521739,0.3076923076923077,0.3076923076923077,1.0,0.17391304347826086,0.25,0.25,1.0,,,,0.3333333333333333,0.0625,1.0,0.4375,0.6304347826086957,0.25,0.5333510869565218,0.6555249999999999,0.485771875,0.16,0.27586206896551724,,0.06896551724137931,0.25862068965517243,8.744000000000002,24.371428571428574,0.31887755102040816,2.0,2.0,2.0,,2.0,2.0,,2.0,10.0,4.0,,2.0,,1.0,,,,,0.2222222222222222,1.0,,0.023255813953488372,0.0625,0.015625,0.045454545454545456,0.6666666666666666,1.0,,,0.125,0.2857142857142857,,,,2.0,,,,,,,,,,,,1.0,,False,,
203914,1610612749,Gary Harris,Gary Harris,203914,MIL,37317.100000000006,622,-119.0,1243,1254,344.0,314,130.0,2497,11.0,16.0,3.0,3.0,6.0,14.0,,3.0,17.0,36.0,1.0,1.0,9.0,28.0,2.0,10.0,17.0,33.0,26.0,64.0,8.0,120.0,1478,5.0,1.0,3.0,7.0,4.0,9.0,14.0,2.0,19.0,20.0,78.0,28.0,9.0,3.0,24.0,20.0,44.0,14.0,6.0,12.0,4.0,108.0,7.0,21.0,19.0,5.0,45.0,14.0,59.0,,24.0,9.0,15.0,10.0,2.0,8.0,8.0,2.0,,18.0,9.0,31.0,48.0,2.0,3.0,6.0,9.0,3.0,6.0,,,6.0,1.0,,,6.0,7.0,6.0,,19.0,344.0,1.0,,0.5882352941176471,0.6666666666666666,1.0,0.40625,0.3333333333333333,0.40625,0.5151515151515151,0.4444444444444444,0.5773195876288659,0.4375,0.3695652173913043,0.6,0.4375,0.3958333333333333,0.6597938144329897,0.09090909090909091,0.125,8.470926058865757,0.5555555555555556,0.15151515151515152,0.08558558558558559,0.02564102564102564,0.06542056074766354,0.07366482504604052,0.024778761061946902,0.023622047244094488,0.0641025641025641,0.11016949152542373,0.038461538461538464,0.06349206349206349,0.07246376811594203,,0.8571428571428571,0.16494845360824742,0.6875,0.7857142857142857,0.45454545454545453,0.14432989690721648,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.030927835051546393,,,,0.3711340206185567,0.4722222222222222,0.4722222222222222,1.0,0.28865979381443296,0.32142857142857145,0.3333333333333333,1.0,0.125,1.0,1.0,0.25,0.13043478260869565,1.0,0.43478260869565216,0.8247422680412371,0.32142857142857145,0.5478092783505155,0.5273399999999999,0.525345652173913,0.06,0.16666666666666666,,0.058333333333333334,0.15833333333333333,6.166666666666665,24.568749999999994,0.27674979887369267,2.0,3.0,4.0,,2.0,2.0,,3.0,14.0,4.0,8.0,7.0,2.0,,2.0,,,,0.21428571428571427,0.4,0.07142857142857142,0.023972602739726026,0.014492753623188406,0.014285714285714285,0.04878048780487805,0.375,0.6666666666666666,,,0.17391304347826086,0.2,1.0,,1.0,,0.015625,0.03571428571428571,,0.25,,,1.0,,0.03896103896103896,,,,,False,,
1641813,1610612749,Mark Sears,Mark Sears,1641813,MIL,1121.9,19,17.0,37,42,27.0,28,4.0,79,1.0,1.0,,,1.0,3.0,,,,,,,4.0,8.0,1.0,8.0,2.0,4.0,4.0,8.0,6.0,22.0,34,,1.0,1.0,3.0,,1.0,8.0,6.0,18.0,,9.0,8.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,1.0,,1.0,1.0,2.0,,,,,3.0,,3.0,,,,3.0,1.0,,3.0,,,6.0,8.0,,1.0,,3.0,,,,,,,,,18.0,27.0,2.0,3.0,,,0.75,0.5,1.0,0.5,0.5,,0.6666666666666666,1.5,0.6666666666666666,0.6875,1.5,0.6923076923076923,0.6666666666666666,,,46.34146341463415,1.0,,0.1,,,0.0625,0.09090909090909091,,0.2,,,,,,,0.08333333333333333,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.6666666666666666,0.5,0.5,0.75,,,,1.0,,,0.8888888888888888,0.75,0.5,0.4861791666666666,0.49695,0.46697222222222223,0.07692307692307693,0.2,,0.13636363636363635,0.8181818181818182,8.274999999999999,26.5,0.7297297297297297,,,,1.0,4.0,,,4.0,4.0,,,1.0,,,1.0,,,,0.5,,,0.16666666666666666,,0.16666666666666666,,,,1.0,1.0,,0.5,,3.0,,,,,,,,,,,,,,,,False,,
1631172,1610612749,Ousmane Dieng,Ousmane Dieng,1631172,MIL,32876.5,548,-194.0,1126,1128,212.0,237,131.0,2254,16.0,30.0,2.0,4.0,22.0,50.0,13.0,33.0,8.0,16.0,1.0,1.0,27.0,80.0,9.0,14.0,51.0,113.0,35.0,96.0,17.0,224.0,1419,12.0,3.0,10.0,24.0,8.0,14.0,16.0,6.0,31.0,34.0,75.0,80.0,27.0,10.0,40.0,25.0,65.0,16.0,9.0,27.0,8.0,155.0,6.0,45.0,34.0,,79.0,9.0,88.0,1.0,16.0,13.0,3.0,29.0,4.0,18.0,9.0,11.0,1.0,38.0,7.0,30.0,40.0,,,26.0,26.0,2.0,10.0,,4.0,9.0,,5.0,,3.0,9.0,5.0,,31.0,211.0,,4.0,0.3333333333333333,0.34,0.7142857142857143,0.3645833333333333,0.3,0.3645833333333333,0.45132743362831856,0.5714285714285714,0.49521531100478466,0.4772727272727273,0.4166666666666667,0.5067873303167421,0.48,0.44285714285714284,0.45933014354066987,0.08849557522123894,0.23333333333333334,20.377655389457118,0.7631578947368421,,0.1596244131455399,0.023346303501945526,0.1541095890410959,0.15643564356435644,0.016791044776119403,0.018867924528301886,0.2328767123287671,0.1346153846153846,0.08333333333333333,0.1493212669683258,0.16901408450704225,0.00909090909090909,0.5555555555555556,0.14354066985645933,0.5333333333333333,0.6956521739130435,0.3125,0.23923444976076555,0.44,0.46808510638297873,0.36363636363636365,0.15789473684210525,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.07655502392344497,0.5,0.5,0.75,0.3827751196172249,0.3375,0.3375,0.7037037037037037,0.045454545454545456,1.0,1.0,0.4090909090909091,0.13333333333333333,0.5,0.4666666666666667,0.6028708133971292,0.3375,0.5099153110047847,0.49091499999999993,0.4815516666666666,0.04608294930875576,0.08264462809917356,,0.10714285714285714,0.13839285714285715,9.753982300884957,25.896874999999994,0.1882770870337478,,1.0,2.0,2.0,2.0,6.0,3.0,3.0,68.0,2.0,5.0,3.0,3.0,,6.0,2.0,,1.0,0.1875,0.5,0.06,0.010752688172043012,0.039473684210526314,0.00975609756097561,0.013513513513513514,0.045454545454545456,,0.2222222222222222,0.5,0.06666666666666667,0.14285714285714285,1.0,30.0,,1.0,,,,0.5,,,,,0.013333333333333334,,,1.0,,False,,
