EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,BadPassOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimAssists,SecondChanceTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,LongMidRangeAssists,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,101494.1,1692,-81.0,3509,3502,982.0,998.0,414.0,7011,29.0,43.0,5.0,8.0,6.0,14.0,55.0,113.0,32.0,71.0,34.0,129.0,289.0,30.0,80.0,116.0,227.0,146.0,323.0,124.0,794.0,4130,19.0,35.0,12.0,119.0,29.0,59.0,33.0,85.0,34.0,191.0,102.0,130.0,333.0,4.0,289.0,129.0,15.0,1.0,250.0,144.0,394.0,43.0,96.0,932.0,24.0,16.0,65.0,72.0,3.0,140.0,40.0,180.0,3.0,52.0,37.0,65.0,50.0,28.0,4.0,15.0,93.0,26.0,48.0,101.0,2.0,92.0,3.0,132.0,8.0,22.0,37.0,9.0,11.0,10.0,4.0,6.0,11.0,7.0,190.0,977.0,10.0,0.4396551724137931,0.4473684210526316,0.7602739726027398,0.4520123839009288,0.38823529411764707,0.4520123839009288,0.5110132158590308,0.5428571428571428,0.4915254237288136,0.6090909090909091,0.6772151898734177,0.5451388888888888,0.6487394957983194,0.7012195121951219,0.5849056603773585,0.5872727272727273,0.0030959752321981426,0.06607929515418502,0.2558139534883721,0.035398230088495575,,17.169952582979786,0.6989247311827957,0.03125,0.09399477806788512,0.019975031210986267,0.07775119617224881,0.026402640264026403,0.08551810237203496,0.023391812865497075,0.011320754716981131,0.022222222222222223,0.024285714285714285,0.06896551724137931,0.10459183673469388,0.07075471698113207,0.1,0.01107011070110701,0.6363636363636364,0.07818181818181819,0.6744186046511628,0.90625,0.6206896551724138,0.20545454545454545,0.48672566371681414,0.5045871559633027,0.34545454545454546,0.1290909090909091,0.4507042253521127,0.4507042253521127,0.4375,0.06181818181818182,0.5254545454545455,0.4463667820069204,0.4479166666666667,0.7364341085271318,0.10126582278481013,0.625,0.6,0.09722222222222222,0.42857142857142855,0.5555555555555556,0.375,0.6654545454545454,0.4463667820069204,0.5147809090909089,0.49425957446808505,0.5065413194444444,0.07718696397941681,0.14453125,0.024464831804281346,0.14987405541561713,0.24055415617128464,10.8942731277533,25.749226006191957,0.2798518096323739,17.0,5.0,35.0,44.0,105.0,101.0,17.0,0.5,0.5,0.9411764705882353,0.4430379746835443,0.034722222222222224,141.0,9.0,0.03349282296650718,17.0,23.0,15.0,1.0,2.0,2.0,15.0,0.5227272727272727,0.4857142857142857,0.7647058823529411,3.0,13.0,5.0,,,0.13095238095238096,0.6,6.0,9.0,,0.11392405063291139,0.6666666666666666,0.8333333333333334,,,2.0,,0.0034602076124567475,0.030534351145038167,1.0,1.0,,,False,4.0,,1.0
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,67496.6,1125,-76.0,2346,2358,523.0,548.0,280.0,4704,137.0,193.0,27.0,37.0,30.0,37.0,47.0,109.0,3.0,10.0,58.0,36.0,130.0,9.0,28.0,187.0,312.0,61.0,188.0,108.0,665.0,2833,31.0,49.0,10.0,90.0,41.0,62.0,15.0,42.0,24.0,151.0,216.0,158.0,156.0,36.0,130.0,36.0,33.0,1.0,41.0,36.0,77.0,11.0,10.0,190.0,18.0,28.0,103.0,58.0,16.0,177.0,49.0,226.0,11.0,29.0,16.0,49.0,21.0,33.0,5.0,28.0,82.0,16.0,50.0,71.0,,99.0,4.0,143.0,19.0,,77.0,,4.0,42.0,25.0,17.0,42.0,21.0,151.0,518.0,4.0,0.5775401069518716,0.6390532544378699,0.8524590163934426,0.324468085106383,0.35714285714285715,0.324468085106383,0.5993589743589743,0.6326530612244898,0.6612903225806451,0.557,0.5970149253731343,0.6105769230769231,0.5916370106761566,0.6338028169014085,0.6398305084745762,0.376,0.005319148936170213,0.10576923076923077,0.06735751295336788,0.1834862385321101,,23.967249720878304,0.5975609756097561,0.3076923076923077,0.11132437619961612,0.0547945205479452,0.1836007130124777,0.0313588850174216,0.1487985212569316,0.0423963133640553,0.06666666666666667,0.05791505791505792,0.03160270880361174,0.12690355329949238,0.08139534883720931,0.19901719901719903,0.14285714285714285,0.052132701421800945,0.5,0.386,0.7098445595854922,0.7611111111111111,0.583941605839416,0.218,0.43119266055045874,0.5280898876404494,0.574468085106383,0.02,0.3,0.3,0.3333333333333333,0.116,0.26,0.27692307692307694,0.27906976744186046,0.7777777777777778,0.5522388059701493,0.7297297297297297,0.3333333333333333,0.3557692307692308,0.8108108108108109,0.2692307692307692,0.32142857142857145,0.762,0.27692307692307694,0.5621576305220884,0.5754308510638297,0.5568533980582525,0.13799283154121864,0.20810810810810812,,0.13533834586466165,0.22706766917293233,4.231410256410257,25.50265957446809,0.2229326513213981,25.0,14.0,15.0,18.0,27.0,25.0,8.0,0.43103448275862066,0.43103448275862066,0.96,0.22388059701492538,0.1346153846153846,28.0,4.0,0.030534351145038167,4.0,6.0,13.0,4.0,7.0,4.0,3.0,0.3333333333333333,0.26666666666666666,0.5,6.0,3.0,3.0,,,0.18181818181818182,0.42857142857142855,2.0,3.0,,0.04477611940298507,0.6666666666666666,1.0,3.0,3.0,,,0.007692307692307693,0.013888888888888888,,,3.0,0.04918032786885246,False,,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,62899.5,1048,-111.0,2168,2196,564.0,541.0,291.0,4364,31.0,50.0,2.0,7.0,10.0,14.0,27.0,60.0,33.0,72.0,33.0,43.0,136.0,14.0,35.0,91.0,182.0,53.0,169.0,73.0,414.0,2580,8.0,21.0,11.0,39.0,18.0,37.0,16.0,42.0,31.0,115.0,134.0,48.0,141.0,2.0,136.0,43.0,11.0,1.0,87.0,51.0,138.0,16.0,39.0,327.0,8.0,10.0,66.0,33.0,2.0,101.0,18.0,119.0,5.0,43.0,25.0,38.0,22.0,21.0,4.0,16.0,59.0,18.0,31.0,55.0,3.0,68.0,7.0,80.0,2.0,1.0,32.0,2.0,5.0,8.0,2.0,6.0,8.0,5.0,111.0,558.0,3.0,0.7362637362637363,0.7444444444444445,0.8867924528301887,0.3136094674556213,0.38095238095238093,0.3136094674556213,0.5,0.38095238095238093,0.4864864864864865,0.48575498575498577,0.3684210526315789,0.5316455696202531,0.5322164948453608,0.45348837209302323,0.6063829787234043,0.48148148148148145,0.005917159763313609,0.06043956043956044,0.06,0.13333333333333333,,17.731059103530345,0.6440677966101694,0.03278688524590164,0.06560636182902585,0.018281535648994516,0.13279678068410464,0.014842300556586271,0.099,0.016574585635359115,0.018404907975460124,0.017482517482517484,0.011848341232227487,0.07272727272727272,0.055970149253731345,0.13720316622691292,0.11864406779661017,0.025906735751295335,0.625,0.14245014245014245,0.62,0.6595744680851063,0.7419354838709677,0.17094017094017094,0.45,0.5192307692307693,0.7777777777777778,0.20512820512820512,0.4583333333333333,0.4583333333333333,0.696969696969697,0.09401709401709402,0.38746438746438744,0.3161764705882353,0.31851851851851853,0.8604651162790697,0.18421052631578946,0.2857142857142857,1.0,0.17721518987341772,0.7142857142857143,0.4430379746835443,0.4,0.6239316239316239,0.3161764705882353,0.5184460113960113,0.5058708333333333,0.5270917721518988,0.08877284595300261,0.1509433962264151,0.011695906432748537,0.09420289855072464,0.2777777777777778,10.597252747252746,25.267455621301778,0.26014760147601473,10.0,7.0,14.0,17.0,18.0,35.0,9.0,0.30303030303030304,0.30303030303030304,1.0,0.3684210526315789,0.08860759493670886,43.0,3.0,0.02564102564102564,4.0,4.0,18.0,1.0,3.0,13.0,7.0,0.23529411764705882,0.2857142857142857,1.0,2.0,5.0,2.0,,,0.08571428571428572,0.2857142857142857,,3.0,,0.07894736842105263,,,,,,,0.007352941176470588,0.02040816326530612,,,,,False,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,1226.3000000000002,20,-12.0,47,47,5.0,5.0,7.0,94,2.0,5.0,1.0,3.0,,,1.0,4.0,,,,,,,,3.0,9.0,,,2.0,8.0,55,1.0,3.0,,2.0,,,,,,,4.0,2.0,,2.0,,,3.0,,,1.0,1.0,,,3.0,,4.0,1.0,1.0,,2.0,4.0,6.0,,2.0,1.0,,,,,,,,2.0,5.0,,3.0,,4.0,,,2.0,,,,,,,,,4.0,,0.6666666666666666,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.3333333333333333,,,,0.3333333333333333,0.4,0.25,,20.0,,,0.07142857142857142,0.25,0.1,,0.08333333333333333,0.16,0.16666666666666666,0.3,,,0.2,0.125,,,,0.5555555555555556,0.4,0.6666666666666666,0.5,0.4444444444444444,0.25,0.3333333333333333,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,0.5555555555555556,,0.5259111111111111,0.504,,0.18181818181818182,0.18181818181818182,,0.25,,4.133333333333334,,0.10638297872340426,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,False,,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,16941.3,282,-55.0,567,573,59.0,49.0,68.0,1140,15.0,28.0,4.0,5.0,2.0,3.0,30.0,59.0,6.0,12.0,6.0,31.0,75.0,2.0,8.0,51.0,99.0,35.0,81.0,37.0,244.0,765,10.0,13.0,,38.0,4.0,9.0,2.0,8.0,2.0,16.0,32.0,70.0,27.0,4.0,75.0,31.0,7.0,,43.0,29.0,72.0,7.0,13.0,173.0,6.0,5.0,15.0,10.0,1.0,26.0,11.0,37.0,5.0,12.0,4.0,10.0,6.0,12.0,2.0,4.0,22.0,4.0,11.0,26.0,,31.0,,42.0,9.0,3.0,20.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,15.0,57.0,,0.3137254901960784,0.32653061224489793,0.2571428571428571,0.43209876543209874,0.25,0.43209876543209874,0.5151515151515151,0.7692307692307693,0.4444444444444444,0.575,0.8636363636363636,0.4117647058823529,0.6243523316062176,0.8636363636363636,0.4444444444444444,0.45,,0.0707070707070707,0.10714285714285714,0.06779661016949153,,33.28173374613003,0.45454545454545453,0.1,0.078125,0.04132231404958678,0.10638297872340426,0.04316546762589928,0.09293680297397769,0.04230769230769231,0.024390243902439025,0.06153846153846154,0.05714285714285714,0.05263157894736842,0.0847457627118644,0.09523809523809523,0.1388888888888889,0.05747126436781609,1.0,0.15555555555555556,0.5357142857142857,0.6,0.3333333333333333,0.3277777777777778,0.5084745762711864,0.5454545454545454,0.3333333333333333,0.06666666666666667,0.5,0.5,0.16666666666666666,0.03333333333333333,0.4166666666666667,0.41333333333333333,0.41333333333333333,0.1935483870967742,0.22727272727272727,0.8,0.25,0.17647058823529413,0.6666666666666666,0.47058823529411764,0.25,0.6055555555555555,0.41333333333333333,0.5107699438202248,0.5000291666666666,0.518064705882353,0.109375,0.18181818181818182,0.012195121951219513,0.1557377049180328,0.06557377049180328,7.817171717171719,27.10864197530864,0.10405643738977072,4.0,,5.0,9.0,78.0,22.0,2.0,0.6666666666666666,0.6666666666666666,0.75,0.22727272727272727,,26.0,5.0,,3.0,6.0,8.0,1.0,6.0,,2.0,0.6666666666666666,0.6,0.6666666666666666,,4.0,,,,0.16666666666666666,,3.0,4.0,,0.18181818181818182,0.75,0.6666666666666666,,,,,,,,,,,False,,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,46489.5,775,-85.0,1635,1654,499.0,506.0,203.0,3289,39.0,57.0,5.0,11.0,15.0,23.0,20.0,56.0,6.0,16.0,11.0,49.0,115.0,20.0,41.0,65.0,129.0,55.0,126.0,62.0,357.0,1983,8.0,19.0,3.0,31.0,19.0,41.0,22.0,45.0,31.0,135.0,50.0,80.0,84.0,6.0,115.0,49.0,22.0,4.0,85.0,65.0,150.0,15.0,30.0,365.0,15.0,18.0,47.0,33.0,4.0,84.0,33.0,117.0,7.0,28.0,16.0,31.0,23.0,22.0,4.0,8.0,53.0,17.0,26.0,65.0,1.0,55.0,1.0,74.0,10.0,1.0,31.0,3.0,6.0,9.0,6.0,3.0,9.0,7.0,131.0,496.0,4.0,0.38461538461538464,0.4032258064516129,0.509090909090909,0.4365079365079365,0.4888888888888889,0.4365079365079365,0.5038759689922481,0.42105263157894735,0.4634146341463415,0.5784313725490197,0.5384615384615384,0.6046511627906976,0.624561403508772,0.5535714285714286,0.6617647058823529,0.49411764705882355,0.031746031746031744,0.17054263565891473,0.14035087719298245,0.23214285714285715,0.09090909090909091,18.036286019210248,0.5849056603773585,0.10256410256410256,0.0953757225433526,0.04878048780487805,0.12176165803108809,0.03740648379052369,0.1092896174863388,0.04285714285714286,0.03597122302158273,0.06043956043956044,0.032679738562091505,0.10596026490066225,0.07547169811320754,0.11510791366906475,0.1388888888888889,0.06666666666666667,0.7777777777777778,0.2235294117647059,0.6842105263157895,0.7959183673469388,0.4358974358974359,0.2196078431372549,0.35714285714285715,0.46511627906976744,0.2,0.06274509803921569,0.375,0.4,0.6666666666666666,0.043137254901960784,0.45098039215686275,0.4260869565217391,0.4375,0.46938775510204084,0.4230769230769231,0.45454545454545453,0.2,0.26744186046511625,0.6521739130434783,0.47674418604651164,0.4878048780487805,0.7176470588235294,0.4260869565217391,0.5287019685039371,0.548271875,0.5321294117647057,0.12186379928315412,0.20666666666666667,0.023255813953488372,0.08683473389355742,0.37815126050420167,6.928682170542637,25.923015873015874,0.3051987767584098,6.0,4.0,6.0,7.0,81.0,50.0,12.0,0.5454545454545454,0.6,0.8333333333333334,0.23076923076923078,0.046511627906976744,45.0,1.0,0.05263157894736842,3.0,4.0,12.0,,1.0,4.0,10.0,0.5714285714285714,0.5,1.0,2.0,10.0,4.0,,,0.1388888888888889,0.5,1.0,1.0,,0.038461538461538464,1.0,1.0,,2.0,,0.0625,0.02608695652173913,0.041666666666666664,,,,,False,,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,57532.5,959,-206.0,2031,2060,553.0,562.0,236.0,4091,108.0,147.0,17.0,28.0,26.0,36.0,20.0,43.0,1.0,6.0,55.0,39.0,91.0,10.0,17.0,129.0,196.0,60.0,146.0,85.0,523.0,2528,18.0,32.0,9.0,54.0,35.0,56.0,17.0,36.0,33.0,154.0,196.0,62.0,171.0,20.0,91.0,39.0,13.0,,30.0,20.0,50.0,3.0,9.0,120.0,26.0,31.0,56.0,50.0,19.0,125.0,59.0,184.0,4.0,39.0,26.0,29.0,13.0,17.0,3.0,16.0,46.0,16.0,48.0,81.0,5.0,84.0,6.0,112.0,16.0,,55.0,,9.0,12.0,10.0,2.0,12.0,6.0,154.0,548.0,8.0,0.7596899224806202,0.8235294117647058,0.95,0.410958904109589,0.4722222222222222,0.410958904109589,0.6581632653061225,0.5625,0.625,0.6403508771929824,0.5357142857142857,0.657608695652174,0.6705128205128205,0.54,0.6814159292035398,0.4269005847953216,,0.0663265306122449,0.061224489795918366,0.06976744186046512,,18.88263317453443,0.6304347826086957,0.35185185185185186,0.11494252873563218,0.06813186813186813,0.11864406779661017,0.053497942386831275,0.11686879823594266,0.06057385759829968,0.08176100628930817,0.05737704918032787,0.06149732620320856,0.125,0.10232558139534884,0.10324483775811209,0.15789473684210525,0.029411764705882353,0.5,0.4298245614035088,0.7346938775510204,0.782608695652174,0.7685185185185185,0.12573099415204678,0.46511627906976744,0.5,0.7,0.017543859649122806,0.16666666666666666,0.2,1.0,0.1608187134502924,0.26608187134502925,0.42857142857142855,0.42857142857142855,0.9230769230769231,0.6666666666666666,0.6071428571428571,0.4117647058823529,0.391304347826087,0.7222222222222222,0.18478260869565216,0.5882352941176471,0.8567251461988304,0.42857142857142855,0.5904592375366572,0.5956722222222223,0.571874175824176,0.14435695538057744,0.23404255319148937,,0.10325047801147227,0.2944550669216061,3.4698979591836743,24.946575342465756,0.2722796651895618,21.0,19.0,7.0,10.0,9.0,17.0,5.0,0.38181818181818183,0.38181818181818183,1.0,0.16666666666666666,0.20652173913043478,20.0,5.0,0.026785714285714284,3.0,3.0,13.0,,2.0,2.0,5.0,0.3,0.42857142857142855,0.6666666666666666,7.0,1.0,10.0,,,0.1346153846153846,0.3684210526315789,,3.0,,0.07142857142857142,,,3.0,1.0,1.0,0.16666666666666666,,0.07692307692307693,,,2.0,0.03773584905660377,False,,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1831.0,31,-8.0,67,66,21.0,24.0,13.0,133,3.0,4.0,1.0,2.0,,,,4.0,,,,,,,,3.0,8.0,,,1.0,7.0,79,1.0,3.0,,2.0,,,,,1.0,1.0,4.0,2.0,,2.0,,,1.0,,1.0,1.0,2.0,,,5.0,5.0,2.0,5.0,3.0,,8.0,7.0,15.0,,1.0,1.0,,,1.0,,,1.0,,4.0,5.0,1.0,2.0,,3.0,1.0,,2.0,,,1.0,1.0,,1.0,,1.0,21.0,,0.6666666666666666,1.0,,,,,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.3888888888888889,0.3333333333333333,0.5,,,0.125,,0.25,,12.5,,,0.21428571428571427,0.11764705882352941,0.4166666666666667,0.2631578947368421,0.3076923076923077,0.19444444444444445,,0.18181818181818182,0.3125,1.0,0.18181818181818182,0.4,0.5,,,0.5,0.75,0.75,0.6666666666666666,0.5,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,0.5,,0.5559999999999999,0.60465,,0.2222222222222222,0.2222222222222222,,0.2857142857142857,0.14285714285714285,4.35,,0.31343283582089554,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,11673.4,195,24.0,408,411,121.0,80.0,55.0,819,11.0,21.0,3.0,8.0,1.0,3.0,3.0,12.0,,1.0,,,1.0,,1.0,14.0,34.0,,1.0,1.0,29.0,444,3.0,13.0,,6.0,2.0,5.0,,1.0,,4.0,22.0,6.0,,6.0,1.0,,7.0,,4.0,6.0,10.0,3.0,2.0,26.0,9.0,10.0,12.0,11.0,2.0,25.0,19.0,44.0,1.0,10.0,8.0,2.0,1.0,5.0,,1.0,7.0,2.0,15.0,20.0,3.0,7.0,1.0,4.0,,,1.0,,1.0,12.0,7.0,5.0,13.0,9.0,4.0,121.0,1.0,0.7857142857142857,1.0,,,,,0.4117647058823529,0.23076923076923078,0.4,0.4,0.23076923076923078,0.3333333333333333,0.3918918918918919,0.23076923076923078,0.2857142857142857,0.02857142857142857,,0.20588235294117646,0.23809523809523808,0.08333333333333333,,9.341825902335456,0.2857142857142857,0.2,0.12359550561797752,0.09803921568627451,0.12371134020618557,0.09375,0.12365591397849462,0.09595959595959595,0.13333333333333333,0.07272727272727272,0.09210526315789473,0.038461538461538464,0.1276595744680851,0.14705882352941177,0.06896551724137931,0.07142857142857142,0.6923076923076923,0.6,0.5238095238095238,0.6875,0.7272727272727273,0.34285714285714286,0.25,0.2727272727272727,1.0,0.02857142857142857,,,,,0.02857142857142857,,,,0.6153846153846154,0.375,,0.5,0.3333333333333333,0.16666666666666666,,0.6285714285714286,,0.5719557142857145,0.5873333333333333,0.5221583333333334,0.027777777777777776,0.02857142857142857,,0.20689655172413793,0.13793103448275862,4.214705882352942,26.7,0.2965686274509804,,,,,,3.0,1.0,,,,,,2.0,,0.1,,,2.0,,,1.0,1.0,,,,,,1.0,,,0.25,,,,1.0,,,,2.0,,,1.0,,0.11764705882352941,1.0,1.0,,,False,,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,17031.100000000002,284,113.0,589,577,107.0,81.0,77.0,1166,38.0,53.0,10.0,19.0,4.0,8.0,23.0,40.0,,,,1.0,5.0,,1.0,61.0,93.0,1.0,5.0,25.0,150.0,567,12.0,23.0,13.0,37.0,9.0,16.0,,1.0,12.0,30.0,100.0,22.0,3.0,14.0,5.0,1.0,6.0,,6.0,6.0,12.0,1.0,4.0,30.0,18.0,24.0,41.0,38.0,,79.0,43.0,122.0,1.0,7.0,6.0,11.0,5.0,15.0,1.0,6.0,26.0,3.0,9.0,37.0,10.0,37.0,6.0,32.0,4.0,,15.0,,4.0,18.0,10.0,8.0,21.0,13.0,30.0,104.0,4.0,0.819672131147541,0.9259259259259259,1.0,0.2,,0.2,0.6559139784946236,0.5217391304347826,0.5625,0.6377551020408163,0.5,0.5294117647058824,0.6637168141592921,0.578125,0.6,0.05102040816326531,,0.06451612903225806,0.11320754716981132,,,20.501474926253685,0.4230769230769231,,0.24516129032258063,0.1643835616438356,0.2578616352201258,0.14754098360655737,0.2515923566878981,0.15671641791044777,0.10869565217391304,0.20689655172413793,0.16483516483516483,0.14285714285714285,0.34615384615384615,0.296875,0.0967741935483871,0.034482758620689655,0.6190476190476191,0.5408163265306123,0.7169811320754716,0.8085106382978723,0.7368421052631579,0.40816326530612246,0.575,0.575,0.9565217391304348,,,,,,0.05102040816326531,0.2,0.2,1.0,0.7916666666666666,0.5263157894736842,0.3,0.47058823529411764,0.5,0.058823529411764705,,0.5918367346938775,0.2,0.5586734693877551,0.6376999999999999,0.5101235294117646,0.13761467889908258,0.14423076923076922,,0.24666666666666667,0.2,4.135483870967742,24.860000000000003,0.18166383701188454,,,1.0,1.0,,5.0,1.0,,,,0.041666666666666664,,2.0,4.0,0.0967741935483871,,,1.0,,,,2.0,,,,,,8.0,,,0.14285714285714285,,,,,,,,,1.0,,,,0.07692307692307693,3.0,2.0,1.0,0.0625,False,,1.0,
