EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,Travels,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,on
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,49296.600000000006,822,15,1696,1710,645.0,646.0,236.0,3406,53.0,85.0,9.0,17.0,30.0,29.0,87.0,44.0,9.0,22.0,4.0,5.0,2.0,3.0,39.0,92.0,13.0,20.0,43.0,100.0,216.0,48.0,114.0,62.0,406.0,1905,22.0,8.0,18.0,41.0,33.0,74.0,22.0,46.0,36.0,168.0,58.0,142.0,126.0,18.0,92.0,39.0,29.0,105.0,59.0,164.0,40.0,19.0,65.0,31.0,387.0,10.0,13.0,,32.0,37.0,3.0,72.0,23.0,95.0,10.0,36.0,24.0,12.0,42.0,10.0,30.0,25.0,6.0,12.0,2.0,67.0,5.0,28.0,27.0,58.0,1.0,75.0,4.0,1.0,79.0,6.0,1.0,26.0,17.0,5.0,,1.0,,4.0,5.0,3.0,165.0,641.0,11.0,15.0,0.29,0.3020833333333333,0.875,0.42105263157894735,0.4444444444444444,0.4782608695652174,0.42105263157894735,0.46296296296296297,0.44594594594594594,0.5212121212121212,0.5,0.55,0.5517711171662125,0.5,0.5793103448275863,0.34545454545454546,0.13425925925925927,0.16470588235294117,0.1724137931034483,21.88603126575895,0.6268656716417911,0.05357142857142857,,0.09814323607427056,0.028384279475982533,0.08121827411167512,0.030211480362537766,0.08949416342412451,0.029150823827629912,0.034482758620689655,0.026905829596412557,0.04072398190045249,0.09027777777777778,0.10752688172043011,0.0851063829787234,0.07348242811501597,0.1111111111111111,0.06896551724137931,0.6,0.25757575757575757,0.6235294117647059,0.7464788732394366,0.2830188679245283,0.2636363636363636,0.3333333333333333,0.4027777777777778,0.27586206896551724,0.13333333333333333,0.06666666666666667,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.2787878787878788,0.42391304347826086,0.42391304347826086,0.8717948717948718,0.225,0.125,0.8,0.75,0.325,0.25,0.5666666666666667,0.025,0.6666666666666666,0.35833333333333334,0.46511627906976744,0.603030303030303,0.42391304347826086,0.5049693009118542,0.5057074074074074,0.487153781512605,0.07428571428571429,0.11016949152542373,0.10098522167487685,0.41379310344827586,7.415277777777778,26.15175438596491,0.3803066037735849,6.0,18.0,8.0,8.0,1.0,9.0,1.0,0.36363636363636365,0.008771929824561403,0.045454545454545456,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.3333333333333333,4.0,1.0,3.0,,,,,,,0.01639344262295082,0.00909090909090909,0.3076923076923077,1.0,,1.0,,,,,,False
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,57600.70000000001,960,105,2000,2017,608.0,656.0,253.0,4017,52.0,84.0,13.0,13.0,24.0,10.0,27.0,5.0,35.0,73.0,2.0,6.0,11.0,26.0,32.0,95.0,10.0,8.0,24.0,64.0,116.0,67.0,168.0,78.0,407.0,2174,17.0,5.0,16.0,39.0,17.0,33.0,19.0,50.0,18.0,109.0,92.0,36.0,192.0,9.0,95.0,32.0,10.0,21.0,10.0,31.0,7.0,3.0,15.0,6.0,72.0,23.0,22.0,1.0,56.0,41.0,12.0,109.0,46.0,155.0,5.0,68.0,42.0,26.0,26.0,5.0,22.0,9.0,2.0,4.0,2.0,35.0,3.0,8.0,44.0,73.0,2.0,73.0,3.0,8.0,96.0,4.0,,35.0,5.0,13.0,2.0,5.0,2.0,8.0,15.0,6.0,109.0,608.0,7.0,5.0,0.71875,0.7931034482758621,0.9552238805970149,0.39880952380952384,0.3125,0.38,0.39880952380952384,0.5517241379310345,0.5151515151515151,0.579225352112676,0.4696969696969697,0.5481927710843374,0.6242331288343558,0.4875,0.5797872340425532,0.5915492957746479,0.08620689655172414,0.10714285714285714,0.037037037037037035,15.620943314582432,0.7428571428571429,0.2,0.015384615384615385,0.09213483146067415,0.04878048780487805,0.11965811965811966,0.05336426914153132,0.10624315443592552,0.05102040816326531,0.058823529411764705,0.03508771929824561,0.050473186119873815,0.08387096774193549,0.08974358974358974,0.125,0.12640449438202248,0.09821428571428571,0.03571428571428571,0.4,0.29577464788732394,0.6190476190476191,0.6933333333333334,0.6730769230769231,0.09507042253521127,0.37037037037037035,0.38461538461538464,0.9,0.017605633802816902,0.25704225352112675,0.4794520547945205,0.4794520547945205,0.9714285714285714,0.3345070422535211,0.3368421052631579,0.3404255319148936,0.9375,0.3939393939393939,0.18181818181818182,0.3333333333333333,1.0,0.30303030303030304,0.2891566265060241,0.5416666666666666,0.3132530120481928,0.4230769230769231,0.2891566265060241,0.3333333333333333,0.8873239436619719,0.3368421052631579,0.5675410211267605,0.5560333333333334,0.5680524096385542,0.13395638629283488,0.23809523809523808,0.09582309582309582,0.2678132678132678,3.967241379310346,24.988095238095227,0.304,7.0,2.0,8.0,12.0,1.0,,,0.47058823529411764,0.005952380952380952,,0.4,0.4,1.0,0.5384615384615384,0.14285714285714285,3.0,8.0,,1.0,2.0,8.0,,,0.010526315789473684,0.07547169811320754,0.06140350877192982,0.3,1.0,0.04597701149425287,,1.0,,,,,False
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,58137.600000000006,969,32,1996,2004,660.0,681.0,263.0,4000,110.0,146.0,50.0,29.0,37.0,31.0,71.0,2.0,4.0,11.0,1.0,2.0,1.0,3.0,14.0,43.0,3.0,5.0,15.0,141.0,219.0,18.0,54.0,79.0,415.0,2245,61.0,2.0,5.0,106.0,37.0,59.0,6.0,18.0,31.0,123.0,206.0,76.0,54.0,,43.0,14.0,16.0,32.0,17.0,49.0,10.0,7.0,20.0,9.0,115.0,18.0,54.0,4.0,57.0,65.0,20.0,142.0,76.0,218.0,13.0,11.0,7.0,4.0,23.0,4.0,8.0,31.0,2.0,15.0,1.0,54.0,8.0,16.0,51.0,128.0,31.0,100.0,20.0,2.0,106.0,13.0,,43.0,16.0,69.0,4.0,37.0,4.0,32.0,73.0,42.0,123.0,657.0,17.0,16.0,0.7304964539007093,0.911504424778761,1.0,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.6438356164383562,0.6271186440677966,0.6153846153846154,0.6060606060606061,0.5974025974025974,0.6504702194357367,0.6463414634146342,0.6212121212121212,0.1978021978021978,0.0730593607305936,0.02054794520547945,0.16901408450704225,16.133217993079583,0.42592592592592593,0.31746031746031744,0.06153846153846154,0.13598326359832635,0.1067193675889328,0.11704312114989733,0.0410958904109589,0.12642487046632125,0.07627118644067797,0.11475409836065574,0.09926470588235294,0.04361370716510903,0.12941176470588237,0.13709677419354838,0.15,0.12041884816753927,0.10476190476190476,0.13402061855670103,0.5753424657534246,0.5347985347985348,0.7534246575342466,0.7692307692307693,0.7090909090909091,0.2600732600732601,0.43661971830985913,0.5254237288135594,0.8064516129032258,0.007326007326007326,0.040293040293040296,0.36363636363636365,0.36363636363636365,1.0,0.1575091575091575,0.32558139534883723,0.3333333333333333,1.0,0.7575757575757576,0.030303030303030304,0.5,1.0,0.045454545454545456,0.4805194805194805,0.7837837837837838,0.03896103896103896,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.7326007326007326,0.32558139534883723,0.5492276556776559,0.5686258928571427,0.5494584415584416,0.1419141914191419,0.17269076305220885,0.25542168674698795,0.2963855421686747,3.266210045662101,25.622222222222224,0.3306613226452906,32.0,,37.0,56.0,1.0,3.0,1.0,0.6065573770491803,0.018518518518518517,,,,,0.64,0.1875,1.0,26.0,18.0,,,,,,0.023255813953488372,0.11764705882352941,0.03418803418803419,0.3333333333333333,1.0,,1.0,5.0,1.0,5.0,0.5,,False
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,48805.20000000001,813,141,1678,1676,486.0,516.0,229.0,3354,78.0,130.0,6.0,25.0,37.0,62.0,141.0,55.0,2.0,5.0,,,1.0,4.0,45.0,144.0,27.0,14.0,47.0,170.0,326.0,47.0,149.0,139.0,620.0,1881,20.0,13.0,27.0,72.0,45.0,81.0,15.0,51.0,47.0,182.0,82.0,258.0,57.0,84.0,144.0,45.0,29.0,133.0,89.0,222.0,61.0,28.0,96.0,37.0,533.0,5.0,17.0,,67.0,63.0,8.0,138.0,22.0,160.0,6.0,30.0,12.0,18.0,78.0,8.0,46.0,21.0,5.0,32.0,,99.0,3.0,23.0,32.0,68.0,3.0,124.0,2.0,1.0,168.0,19.0,10.0,80.0,6.0,17.0,1.0,6.0,,11.0,18.0,10.0,178.0,481.0,6.0,4.0,0.2411764705882353,0.24260355029585798,0.40425531914893614,0.31543624161073824,0.48148148148148145,0.29411764705882354,0.31543624161073824,0.5214723926380368,0.5555555555555556,0.5063157894736842,0.6063829787234043,0.5113636363636364,0.5626151012891344,0.6428571428571429,0.5664556962025317,0.3136842105263158,0.08895705521472393,0.1,0.10638297872340426,32.60538344337227,0.7878787878787878,0.18604651162790697,,0.16578947368421051,0.03935185185185185,0.16962025316455695,0.014245014245014245,0.16774193548387098,0.0280970625798212,0.04371584699453552,0.03553299492385787,0.011904761904761904,0.15671641791044777,0.16842105263157894,0.17857142857142858,0.15181518151815182,0.22826086956521738,0.027149321266968326,0.5555555555555556,0.2736842105263158,0.6,0.6666666666666666,0.2692307692307692,0.2968421052631579,0.4397163120567376,0.49206349206349204,0.1774193548387097,0.11578947368421053,0.010526315789473684,0.4,0.4,0.5,0.3031578947368421,0.3125,0.31690140845070425,0.4,0.1276595744680851,,,,0.574468085106383,0.2803030303030303,0.6756756756756757,0.030303030303030304,0.25,0.3560606060606061,0.2978723404255319,0.5873684210526315,0.3125,0.512429641350211,0.5162308823529412,0.5056236641221374,0.15456238361266295,0.20671834625322996,0.11612903225806452,0.29354838709677417,7.576073619631902,26.26644295302013,0.2896305125148987,2.0,30.0,9.0,2.0,2.0,,,0.45,0.013422818791946308,,0.5454545454545454,0.5555555555555556,0.3,0.3333333333333333,0.5,13.0,15.0,6.0,,2.0,3.0,1.0,,0.013888888888888888,0.038461538461538464,0.020202020202020204,0.48148148148148145,0.46153846153846156,0.02,1.0,,,,0.01818181818181818,,False
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,16624.4,277,69,573,588,224.0,265.0,69.0,1161,8.0,15.0,1.0,2.0,5.0,4.0,12.0,12.0,10.0,16.0,,1.0,4.0,5.0,19.0,52.0,4.0,5.0,19.0,15.0,39.0,29.0,68.0,13.0,130.0,579,2.0,3.0,5.0,9.0,6.0,16.0,9.0,24.0,4.0,43.0,16.0,14.0,69.0,18.0,52.0,19.0,5.0,34.0,18.0,52.0,13.0,5.0,16.0,11.0,122.0,1.0,1.0,,13.0,7.0,1.0,21.0,2.0,23.0,,11.0,10.0,1.0,15.0,5.0,12.0,8.0,,3.0,,23.0,,7.0,14.0,23.0,1.0,9.0,,,16.0,1.0,1.0,6.0,2.0,3.0,,2.0,,1.0,3.0,1.0,43.0,224.0,2.0,1.0,0.5333333333333333,0.5333333333333333,0.7931034482758621,0.4264705882352941,0.6,0.375,0.4264705882352941,0.38461538461538464,0.375,0.5467289719626168,0.6428571428571429,0.4875,0.5657894736842105,0.6428571428571429,0.5,0.6355140186915887,0.1282051282051282,0.2,0.16666666666666666,21.01226993865031,0.6521739130434783,0.043478260869565216,,0.05555555555555555,0.008264462809917356,0.1111111111111111,0.007874015748031496,0.0823045267489712,0.008064516129032258,0.02,,0.010416666666666666,0.04081632653061224,0.046153846153846156,0.16666666666666666,0.12643678160919541,0.06666666666666667,,0.3333333333333333,0.14018691588785046,0.5333333333333333,0.6666666666666666,0.375,0.11214953271028037,0.3333333333333333,0.4,0.75,0.11214953271028037,0.14953271028037382,0.625,0.625,1.0,0.48598130841121495,0.36538461538461536,0.36538461538461536,0.6842105263157895,0.14285714285714285,0.14285714285714285,,,0.5714285714285714,0.125,0.4,0.125,0.8,0.475,0.2631578947368421,0.7757009345794392,0.36538461538461536,0.5291551401869158,0.5040375,0.5194537500000002,0.05357142857142857,0.13636363636363635,0.06923076923076923,0.33076923076923076,8.994871794871793,25.766176470588242,0.39092495636998253,,3.0,,,,7.0,,,,,0.25,0.25,0.6666666666666666,,,3.0,,1.0,,,,,,,,,0.75,0.6666666666666666,,,,,,,,False
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,65500.8,1092,57,2249,2282,849.0,881.0,294.0,4531,103.0,164.0,33.0,36.0,61.0,32.0,89.0,8.0,21.0,83.0,3.0,12.0,9.0,32.0,13.0,51.0,1.0,6.0,22.0,136.0,261.0,34.0,134.0,84.0,458.0,2427,44.0,3.0,13.0,57.0,47.0,101.0,15.0,54.0,27.0,166.0,162.0,110.0,102.0,,51.0,13.0,36.0,35.0,24.0,59.0,11.0,13.0,22.0,11.0,142.0,24.0,34.0,2.0,93.0,49.0,20.0,162.0,60.0,222.0,5.0,68.0,36.0,32.0,41.0,9.0,19.0,33.0,7.0,22.0,3.0,74.0,6.0,24.0,48.0,120.0,7.0,106.0,10.0,19.0,99.0,18.0,,51.0,8.0,18.0,3.0,10.0,1.0,6.0,21.0,11.0,166.0,848.0,30.0,5.0,0.5955882352941176,0.6532258064516129,1.0,0.2537313432835821,0.23076923076923078,0.2777777777777778,0.2537313432835821,0.5210727969348659,0.46534653465346537,0.47341772151898737,0.4298245614035088,0.4483870967741935,0.5252293577981652,0.475,0.4911242603550296,0.3392405063291139,0.13793103448275862,0.11585365853658537,0.19101123595505617,19.52435749904104,0.5540540540540541,0.2777777777777778,0.03278688524590164,0.095703125,0.058319039451114926,0.16970802919708028,0.050314465408805034,0.1339622641509434,0.05471698113207547,0.0684931506849315,0.06040268456375839,0.06158357771260997,0.07777777777777778,0.08888888888888889,0.1774193548387097,0.16941176470588235,0.17073170731707318,0.026881720430107527,0.5238095238095238,0.4151898734177215,0.6280487804878049,0.7103448275862069,0.5922330097087378,0.22531645569620254,0.3595505617977528,0.4444444444444444,0.59375,0.020253164556962026,0.21012658227848102,0.25301204819277107,0.25609756097560976,1.0,0.1291139240506329,0.2549019607843137,0.26,1.0,0.5789473684210527,0.21052631578947367,0.25,1.0,0.017543859649122806,0.3935483870967742,0.5901639344262295,0.2064516129032258,0.28125,0.14193548387096774,0.2727272727272727,0.7544303797468355,0.2549019607843137,0.5616084810126579,0.5502261904761904,0.5536825806451612,0.1191588785046729,0.17346938775510204,0.12445414847161572,0.3624454148471616,4.011111111111111,24.465671641791054,0.37750111160515787,17.0,1.0,20.0,24.0,2.0,2.0,3.0,0.45454545454545453,0.014925373134328358,0.012048192771084338,0.125,0.125,1.0,0.5151515151515151,0.23529411764705882,,8.0,3.0,2.0,,,2.0,2.0,0.0196078431372549,0.015151515151515152,0.022058823529411766,,,,3.0,1.0,,,,,False
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,7894.499999999999,132,4,258,268,109.0,147.0,41.0,526,16.0,25.0,10.0,11.0,15.0,1.0,9.0,,,,,,,,,,,,,17.0,34.0,,,17.0,51.0,278,12.0,,,19.0,12.0,18.0,,,7.0,31.0,22.0,12.0,,,,,7.0,4.0,8.0,12.0,5.0,3.0,1.0,2.0,32.0,8.0,12.0,,10.0,10.0,6.0,26.0,20.0,46.0,3.0,2.0,2.0,,2.0,,1.0,5.0,1.0,1.0,,7.0,,4.0,14.0,22.0,,18.0,1.0,1.0,26.0,1.0,,12.0,2.0,6.0,,1.0,,5.0,6.0,4.0,31.0,109.0,3.0,2.0,0.6470588235294118,0.8461538461538461,,,,,,0.5,0.6666666666666666,0.5,0.4166666666666667,0.6666666666666666,0.5425531914893617,0.5588235294117647,0.6458333333333334,,0.20588235294117646,0.12,0.4444444444444444,17.647058823529413,0.2857142857142857,0.35294117647058826,,0.20408163265306123,0.1643835616438356,0.19230769230769232,0.16326530612244897,0.19801980198019803,0.16393442622950818,0.09090909090909091,0.21621621621621623,0.15384615384615385,0.1111111111111111,0.2,0.5,0.21951219512195122,0.09090909090909091,0.3,0.6666666666666666,0.7352941176470589,0.64,0.7272727272727273,0.6875,0.2647058823529412,0.1111111111111111,0.2,,,,,,,,,,,0.8333333333333334,,,,,0.8333333333333334,0.7333333333333333,,,,,0.7352941176470589,,0.5656264705882353,0.57046,0.6047944444444444,0.26666666666666666,0.26666666666666666,0.37254901960784315,0.6078431372549019,2.5470588235294107,,0.42248062015503873,5.0,,5.0,8.0,,1.0,1.0,0.4166666666666667,,,,,,0.5,0.2,,9.0,2.0,,,,,,,0.14285714285714285,0.17391304347826086,,,,1.0,,,,,,False
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,32591.0,543,-32,1103,1124,446.0,520.0,152.0,2227,14.0,34.0,13.0,4.0,9.0,41.0,87.0,19.0,12.0,33.0,1.0,4.0,8.0,15.0,11.0,28.0,2.0,4.0,10.0,63.0,140.0,23.0,61.0,55.0,250.0,1299,25.0,2.0,6.0,30.0,15.0,38.0,12.0,25.0,24.0,90.0,44.0,82.0,66.0,3.0,28.0,11.0,9.0,23.0,18.0,41.0,11.0,7.0,14.0,7.0,100.0,9.0,10.0,,47.0,39.0,7.0,93.0,19.0,112.0,5.0,13.0,6.0,7.0,9.0,5.0,4.0,9.0,2.0,5.0,,18.0,,6.0,24.0,34.0,4.0,41.0,4.0,,65.0,11.0,4.0,30.0,6.0,8.0,,4.0,,4.0,8.0,4.0,90.0,442.0,3.0,6.0,0.3492063492063492,0.36666666666666664,0.9565217391304348,0.3770491803278688,0.3333333333333333,0.48,0.3770491803278688,0.45,0.39473684210526316,0.48507462686567165,0.41935483870967744,0.5238095238095238,0.5464601769911505,0.4411764705882353,0.5945945945945946,0.3034825870646766,0.06428571428571428,0.17647058823529413,0.034482758620689655,18.95881895881896,0.5,0.16279069767441862,,0.14028776978417265,0.03134796238244514,0.1865079365079365,0.041666666666666664,0.16226415094339622,0.03551401869158879,0.04424778761061947,0.024844720496894408,0.0410958904109589,0.13761467889908258,0.14814814814814814,0.11764705882352941,0.19387755102040816,0.16071428571428573,0.04854368932038835,0.5,0.1691542288557214,0.4117647058823529,0.5,0.6428571428571429,0.43283582089552236,0.47126436781609193,0.4880952380952381,0.24390243902439024,0.0945273631840796,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.13930348258706468,0.39285714285714285,0.39285714285714285,1.0,0.41935483870967744,0.12903225806451613,0.25,1.0,0.06451612903225806,0.14285714285714285,0.4444444444444444,0.23809523809523808,0.5333333333333333,0.15873015873015872,0.4,0.472636815920398,0.39285714285714285,0.49621044776119405,0.5572954545454546,0.49165396825396823,0.13636363636363635,0.18867924528301888,0.12,0.36,8.449999999999998,24.437704918032786,0.4043517679057117,4.0,8.0,10.0,6.0,,2.0,,0.4,,,0.42105263157894735,0.42105263157894735,0.375,0.3076923076923077,0.25,1.0,4.0,2.0,,,,,,,0.022222222222222223,0.04285714285714286,0.5,1.0,,,,,,,,False
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,37328.9,622,52,1243,1303,388.0,466.0,164.0,2546,59.0,84.0,17.0,21.0,30.0,26.0,73.0,5.0,1.0,2.0,,,,,1.0,6.0,1.0,,4.0,85.0,162.0,2.0,8.0,32.0,208.0,1412,20.0,1.0,1.0,30.0,29.0,51.0,,4.0,13.0,71.0,104.0,66.0,6.0,,6.0,1.0,13.0,43.0,33.0,76.0,15.0,18.0,30.0,9.0,185.0,14.0,25.0,2.0,57.0,35.0,8.0,100.0,41.0,141.0,6.0,48.0,19.0,29.0,27.0,3.0,13.0,16.0,5.0,14.0,,43.0,1.0,12.0,32.0,71.0,3.0,49.0,5.0,2.0,56.0,4.0,,24.0,6.0,21.0,3.0,9.0,1.0,12.0,24.0,15.0,71.0,385.0,12.0,6.0,0.611764705882353,0.65,1.0,0.25,1.0,,0.25,0.5246913580246914,0.5686274509803921,0.5176470588235295,0.5952380952380952,0.5272727272727272,0.5306122448979592,0.6,0.5298507462686567,0.047058823529411764,0.08024691358024691,0.07142857142857142,0.0958904109589041,16.562716562716563,0.627906976744186,0.2,0.04878048780487805,0.11400651465798045,0.07961783439490445,0.19,0.05907172995780591,0.1515650741350906,0.07078039927404718,0.07964601769911504,0.08433734939759036,0.06432748538011696,0.07377049180327869,0.12418300653594772,0.21875,0.17672413793103448,0.23529411764705882,0.08695652173913043,0.625,0.49411764705882355,0.7023809523809523,0.7564102564102564,0.6779661016949152,0.4294117647058823,0.3561643835616438,0.3939393939393939,0.46153846153846156,0.029411764705882353,0.011764705882352941,0.5,0.5,1.0,0.03529411764705882,0.16666666666666666,0.16666666666666666,1.0,0.8095238095238095,,,,0.047619047619047616,0.5454545454545454,0.7,,,0.07272727272727272,,0.5411764705882353,0.16666666666666666,0.5428488235294119,0.6222766666666666,0.5656472727272728,0.12631578947368421,0.13186813186813187,0.14423076923076922,0.34134615384615385,4.959259259259259,26.45,0.31214802896218824,10.0,,11.0,10.0,,4.0,2.0,0.55,,,,,,0.5882352941176471,0.5,1.0,5.0,4.0,2.0,,,2.0,,,0.05714285714285714,0.045454545454545456,1.0,1.0,,,,2.0,,,,False
1642403,1610612765,Isaac Jones,Isaac Jones,1642403,DET,495.0,8,-4,18,19,12.0,16.0,1.0,37,2.0,2.0,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,2.0,3.0,,1.0,,4.0,21,,,,,1.0,2.0,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,12.0,,,0.5,0.5,,,,,,0.6666666666666666,0.5,0.5,,0.5,0.5,,0.5,0.25,,,,21.05263157894737,,0.5,,0.2857142857142857,,,,0.2,,,,,0.5,0.3333333333333333,,,,,1.0,0.5,1.0,1.0,0.5,0.25,,,,,0.25,,,,,,,,,,,,,0.5,1.0,,,,,0.75,,0.5641625,,0.58795,,,,0.5,3.0666666666666664,24.1,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
