EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsAssisted3s,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,DefensiveGoaltends,OffAtRimReboundPct,LostBallOutOfBoundsTurnovers,Travels,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Corner3PctBlocked,on,BlockedArc3
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,93258.2,1554,-19,3205,3241,585.0,782,417,6446,63.0,97,11.0,18.0,14.0,18.0,137.0,278.0,54.0,144.0,99.0,282.0,19.0,49.0,254.0,519,117.0,339.0,150.0,1009,3734,31.0,56.0,18.0,116.0,50.0,84.0,20.0,61.0,40.0,200.0,142.0,366.0,69.0,16.0,282.0,99.0,22.0,51.0,38.0,89,24.0,14.0,36.0,14.0,1.0,216,21.0,83.0,57.0,148.0,39.0,187.0,53.0,34.0,41.0,20.0,47.0,21.0,88.0,11.0,11.0,62.0,169.0,13.0,164.0,175.0,13.0,,70.0,19.0,198.0,578.0,16.0,11.0,0.2795275590551181,0.2886178861788618,0.34513274336283184,0.32786885245901637,0.34513274336283184,0.48940269749518306,0.5535714285714286,0.5952380952380952,0.5005827505827506,0.550561797752809,0.5517241379310345,0.5384204909284952,0.5858585858585859,0.6060606060606061,0.3951048951048951,0.04238921001926782,0.08247422680412371,0.04316546762589928,27.7807921866522,0.4659090909090909,0.08166189111747851,0.10793237971391417,0.027166882276843468,0.09543285616905249,0.025145067698259187,0.0288,0.07725321888412018,0.08035714285714286,0.12035398230088495,0.07352941176470588,0.11305361305361306,0.6494845360824743,0.7078651685393258,0.3333333333333333,0.32400932400932403,0.49280575539568344,0.5150375939849624,0.24087591240875914,0.16783216783216784,0.375,0.38028169014084506,0.3148148148148148,0.32867132867132864,0.35106382978723405,0.3535714285714286,0.20224719101123595,0.6111111111111112,0.2727272727272727,0.12413793103448276,0.7777777777777778,0.33793103448275863,0.3877551020408163,0.5081585081585082,0.35106382978723405,0.5048761072261071,0.515873076923077,0.505226551724138,0.07952069716775599,0.12152777777777778,0.11496531219028741,0.19821605550049554,10.342774566473988,26.024778761061956,0.18252730109204368,18.0,57.0,27.0,33.0,282.0,18.0,,8.0,8.0,19.0,7.0,,15.0,8.0,,4.0,,3.0,8.0,6.0,0.8034188034188035,0.1038961038961039,,0.02313624678663239,0.028205128205128206,0.02027027027027027,0.09302325581395349,0.017543859649122806,0.75,0.06643356643356643,0.3157894736842105,0.32142857142857145,1.0,0.7676767676767676,0.30337078651685395,6.0,1.0,12.0,11.0,12.0,3.0,19.0,3.0,0.36363636363636365,0.008849557522123894,0.0070921985815602835,0.06741573033707865,0.4074074074074074,0.8181818181818182,0.08275862068965517,0.08333333333333333,0.008771929824561403,7.0,1.0,0.02857142857142857,6.0,6.0,0.013888888888888888,0.0056179775280898875,,,3.0,,1.0,5.0,1.0,0.16666666666666666,1.0,1.0,0.017543859649122806,False,
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,7507.3,125,-61,252,267,70.0,127,34,519,2.0,2,2.0,2.0,,,6.0,10.0,2.0,4.0,1.0,6.0,,3.0,10.0,16,1.0,9.0,,23,321,4.0,6.0,,8.0,4.0,6.0,,3.0,,8.0,8.0,12.0,,6.0,6.0,1.0,,1.0,5.0,6,4.0,1.0,1.0,,,17,4.0,3.0,6.0,9.0,7.0,16.0,5.0,1.0,3.0,2.0,3.0,1.0,6.0,,1.0,7.0,12.0,,1.0,,,,,,8.0,70.0,1.0,,0.4,0.5714285714285714,0.1111111111111111,,0.1111111111111111,0.625,0.6666666666666666,0.6666666666666666,0.46,0.6666666666666666,0.4444444444444444,0.46,0.6666666666666666,0.4444444444444444,0.36,,,,10.616438356164384,0.5,0.09836065573770492,0.05660377358490566,0.05714285714285714,0.07894736842105263,0.05785123966942149,0.05454545454545454,0.15,0.06451612903225806,0.06818181818181818,,0.08,1.0,1.0,,0.4,0.6,0.6,0.5,0.16,0.5,0.5,0.5,0.24,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,,,,0.3333333333333333,,0.44,0.16666666666666666,0.470132,0.53915,0.4373722222222222,,,0.34782608695652173,0.34782608695652173,9.556250000000002,24.966666666666665,0.2777777777777778,,3.0,,,3.0,3.0,,,1.0,4.0,1.0,,1.0,,,,,,,,1.0,,,0.058823529411764705,0.03225806451612903,0.06666666666666667,0.1,0.07692307692307693,,0.12,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,0.08333333333333333,,1.0,,0.125,,,,,,,,,,,,False,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,119692.50000000003,1995,166,4048,4036,782.0,929,541,8084,21.0,48,3.0,7.0,3.0,10.0,51.0,112.0,21.0,48.0,151.0,392.0,20.0,64.0,93.0,208,187.0,474.0,63.0,810,4564,8.0,20.0,5.0,87.0,18.0,49.0,28.0,82.0,20.0,140.0,70.0,116.0,144.0,4.0,392.0,151.0,20.0,176.0,151.0,327,105.0,46.0,106.0,52.0,18.0,805,55.0,103.0,104.0,212.0,79.0,291.0,85.0,51.0,66.0,42.0,38.0,24.0,104.0,14.0,15.0,59.0,115.0,3.0,113.0,72.0,6.0,4.0,26.0,5.0,138.0,773.0,8.0,4.0,0.3763440860215054,0.38461538461538464,0.39451476793248946,0.34146341463414637,0.39451476793248946,0.44711538461538464,0.4,0.3673469387755102,0.5476539589442815,0.6507936507936508,0.4580152671755725,0.5676056338028169,0.6590909090909091,0.4929078014184397,0.6950146627565983,0.09615384615384616,0.25,0.07142857142857142,17.36348122866894,0.6346153846153846,0.11764705882352941,0.11306256860592755,0.05,0.11532033426183844,0.039303482587064675,0.053348467650397274,0.09929078014184398,0.12581344902386118,0.1004566210045662,0.14566929133858267,0.07038123167155426,0.4375,0.5833333333333334,0.38095238095238093,0.16422287390029325,0.45535714285714285,0.49038461538461536,0.37254901960784315,0.07038123167155426,0.4375,0.4375,0.38095238095238093,0.5747800586510264,0.3852040816326531,0.38817480719794345,0.1111111111111111,0.42857142857142855,,0.07633587786259542,0.3,0.48854961832061067,0.3125,0.7653958944281525,0.3852040816326531,0.5261200735294116,0.5052224137931034,0.49320077519379835,0.0425531914893617,0.11403508771929824,0.10740740740740741,0.1728395061728395,9.798557692307693,26.354641350210972,0.19318181818181818,36.0,82.0,32.0,43.0,417.0,24.0,,5.0,5.0,34.0,15.0,,3.0,13.0,2.0,7.0,2.0,6.0,15.0,9.0,0.7433155080213903,0.053763440860215055,,0.026373626373626374,0.024830699774266364,0.0365296803652968,0.1276595744680851,0.013477088948787063,0.6,0.12023460410557185,0.43902439024390244,0.4444444444444444,0.9722222222222222,0.6887417218543046,0.5079365079365079,11.0,8.0,18.0,18.0,22.0,4.0,26.0,4.0,0.5116279069767442,0.008438818565400843,0.007653061224489796,0.1746031746031746,0.5625,0.7777777777777778,0.13740458015267176,0.4444444444444444,0.008385744234800839,6.0,,0.03558718861209965,4.0,6.0,,0.016129032258064516,,,2.0,1.0,4.0,5.0,6.0,0.36363636363636365,1.0,,0.012195121951219513,False,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,82516.20000000001,1375,19,2797,2799,711.0,710,366,5596,56.0,82,7.0,9.0,15.0,22.0,38.0,107.0,5.0,9.0,128.0,367.0,31.0,104.0,99.0,198,149.0,420.0,134.0,779,3227,10.0,18.0,6.0,119.0,29.0,51.0,38.0,125.0,49.0,221.0,92.0,106.0,87.0,2.0,367.0,128.0,24.0,99.0,84.0,183,61.0,23.0,55.0,39.0,5.0,450,14.0,48.0,52.0,106.0,33.0,139.0,65.0,41.0,46.0,31.0,30.0,15.0,76.0,3.0,12.0,50.0,113.0,8.0,139.0,157.0,9.0,9.0,55.0,16.0,217.0,704.0,12.0,13.0,0.46464646464646464,0.46938775510204084,0.3547619047619048,0.304,0.3547619047619048,0.5,0.5555555555555556,0.5686274509803921,0.5218446601941747,0.8560606060606061,0.48863636363636365,0.5635964912280702,0.8623188405797102,0.545,0.6796116504854369,0.12121212121212122,0.08536585365853659,0.14953271028037382,23.449552607219996,0.6052631578947368,0.08240887480190175,0.07453416149068323,0.018158236057068743,0.0784313725490196,0.022988505747126436,0.01779935275080906,0.09497206703910614,0.07736389684813753,0.06183368869936034,0.10857142857142857,0.13268608414239483,0.6829268292682927,0.7466666666666667,0.48214285714285715,0.17313915857605178,0.35514018691588783,0.4175824175824176,0.47368421052631576,0.014563106796116505,0.5555555555555556,0.625,0.2,0.5938511326860841,0.34877384196185285,0.3516483516483517,0.13636363636363635,0.7777777777777778,0.7142857142857143,0.125,0.6818181818181818,0.5909090909090909,0.2980769230769231,0.8122977346278317,0.34877384196185285,0.5244252836304701,0.5052066666666668,0.5038182857142858,0.08982035928143713,0.22540983606557377,0.1527599486521181,0.28369704749679076,5.778282828282828,26.827380952380956,0.25420092956739365,21.0,53.0,42.0,48.0,360.0,18.0,1.0,6.0,5.0,24.0,12.0,,4.0,12.0,1.0,5.0,,7.0,13.0,9.0,0.8053691275167785,0.08571428571428572,0.014925373134328358,0.028985507246376812,0.030303030303030304,0.0196078431372549,0.07766990291262135,0.014970059880239521,0.6923076923076923,0.08576051779935275,0.39622641509433965,0.40384615384615385,1.0,0.7734375,0.6363636363636364,6.0,7.0,21.0,26.0,31.0,4.0,8.0,5.0,0.6458333333333334,0.009523809523809525,0.008174386920980926,0.09090909090909091,0.6190476190476191,0.8846153846153846,0.11931818181818182,0.3333333333333333,0.01179245283018868,11.0,,0.016483516483516484,5.0,,0.1111111111111111,0.045871559633027525,,,2.0,1.0,5.0,4.0,,0.8333333333333334,1.0,,0.018867924528301886,False,1.0
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,12414.599999999999,207,-52,421,421,70.0,89,67,842,18.0,32,6.0,14.0,4.0,6.0,11.0,23.0,2.0,3.0,,,,,31.0,58,,,18.0,80,514,8.0,17.0,3.0,19.0,4.0,6.0,,,5.0,13.0,44.0,18.0,,14.0,,,11.0,3.0,2.0,5,2.0,,2.0,1.0,,12,11.0,24.0,20.0,48.0,29.0,77.0,3.0,2.0,7.0,5.0,15.0,2.0,22.0,6.0,4.0,12.0,31.0,6.0,22.0,27.0,,1.0,12.0,1.0,13.0,70.0,1.0,1.0,0.7096774193548387,0.9166666666666666,,,,0.5344827586206896,0.47058823529411764,0.6666666666666666,0.5344827586206896,0.47058823529411764,0.6666666666666666,0.5563380281690141,0.475,0.6,,0.1896551724137931,0.1875,0.21739130434782608,18.489065606361827,0.3181818181818182,0.23809523809523808,0.2222222222222222,0.10784313725490197,0.22916666666666666,0.14009661835748793,0.10714285714285714,0.20689655172413793,0.28888888888888886,0.2,0.30434782608695654,0.5517241379310345,0.5625,0.6923076923076923,0.7222222222222222,0.39655172413793105,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,,,,0.8235294117647058,0.42857142857142855,0.16666666666666666,1.0,0.6666666666666666,,,0.5517241379310345,,0.5427879310344829,0.5485466666666666,0.6406166666666666,0.17142857142857143,0.17142857142857143,0.2375,0.1625,4.88448275862069,,0.166270783847981,,,,,,18.0,,4.0,4.0,1.0,3.0,,6.0,9.0,,5.0,,4.0,9.0,4.0,,0.5714285714285714,,0.17142857142857143,0.18181818181818182,0.1111111111111111,0.1,0.25,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,0.19230769230769232,1.0,,,0.07692307692307693,2.0,,1.0,,,,,,,,,False,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,80405.50000000003,1340,62,2713,2747,791.0,897,432,5460,63.0,114,34.0,62.0,16.0,34.0,24.0,71.0,5.0,14.0,60.0,151.0,20.0,45.0,92.0,199,92.0,249.0,34.0,494,3097,42.0,80.0,11.0,125.0,28.0,54.0,32.0,80.0,19.0,171.0,76.0,108.0,24.0,64.0,151.0,60.0,23.0,76.0,50.0,126,37.0,13.0,48.0,19.0,9.0,302,57.0,92.0,69.0,178.0,123.0,301.0,85.0,46.0,35.0,24.0,24.0,11.0,59.0,7.0,19.0,40.0,110.0,5.0,60.0,51.0,4.0,1.0,16.0,6.0,170.0,786.0,18.0,5.0,0.41304347826086957,0.6333333333333333,0.36947791164658633,0.4,0.36947791164658633,0.4623115577889447,0.525,0.5185185185185185,0.5133928571428571,0.4956521739130435,0.5671641791044776,0.5266524520255863,0.5122950819672131,0.5816326530612245,0.5558035714285714,0.11557788944723618,0.10526315789473684,0.15492957746478872,16.402609506057782,0.5932203389830508,0.12299465240641712,0.14488188976377953,0.07972027972027972,0.1346153846153846,0.08424908424908426,0.09289617486338798,0.1218274111675127,0.10989010989010989,0.1487964989059081,0.1348314606741573,0.2544642857142857,0.5526315789473685,0.6176470588235294,0.31746031746031744,0.15848214285714285,0.3380281690140845,0.4,0.5416666666666666,0.03125,0.35714285714285715,0.35714285714285715,1.0,0.33705357142857145,0.3973509933774834,0.4,0.5391304347826087,0.5483870967741935,0.14705882352941177,0.2537313432835821,0.47058823529411764,0.3358208955223881,0.4444444444444444,0.8102678571428571,0.3973509933774834,0.553603013392857,0.5488661538461538,0.5526962686567166,0.04319654427645788,0.07582938388625593,0.25303643724696356,0.34615384615384615,5.317587939698494,25.228915662650593,0.2915591596019167,32.0,98.0,22.0,35.0,252.0,58.0,8.0,17.0,9.0,39.0,8.0,,3.0,10.0,2.0,4.0,,6.0,12.0,7.0,0.9130434782608695,0.22972972972972974,0.1038961038961039,0.08923076923076922,0.11148648648648649,0.03614457831325301,0.16483516483516483,0.038135593220338986,0.5833333333333334,0.21875,0.32653061224489793,0.32653061224489793,0.9375,0.9,0.19130434782608696,13.0,12.0,35.0,7.0,10.0,1.0,15.0,4.0,0.2857142857142857,0.004016064257028112,0.006622516556291391,0.11304347826086956,0.3181818181818182,1.0,0.26119402985074625,0.34285714285714286,0.015873015873015872,8.0,1.0,0.08296943231441048,6.0,1.0,,0.048,,,2.0,1.0,3.0,2.0,1.0,0.23076923076923078,1.0,,,False,2.0
1631109,1610612756,Mark Williams,Mark Williams,1631109,PHX,78472.80000000002,1308,3,2702,2711,421.0,598,341,5413,204.0,282,66.0,112.0,36.0,51.0,54.0,116.0,1.0,6.0,,,,,259.0,404,1.0,1.0,126.0,647,3105,75.0,127.0,27.0,177.0,42.0,63.0,,,31.0,115.0,360.0,158.0,,118.0,,,23.0,29.0,26.0,55,22.0,4.0,12.0,12.0,5.0,136,70.0,126.0,126.0,272.0,168.0,440.0,50.0,34.0,23.0,10.0,33.0,13.0,56.0,4.0,8.0,71.0,123.0,13.0,132.0,162.0,28.0,,86.0,9.0,115.0,420.0,8.0,7.0,0.694980694980695,0.9,1.0,,1.0,0.6410891089108911,0.5905511811023622,0.6666666666666666,0.6432098765432098,0.5905511811023622,0.6666666666666666,0.6853813559322034,0.6413043478260869,0.7098765432098766,0.0024691358024691358,0.05693069306930693,0.03546099290780142,0.11206896551724138,17.01579116983564,0.4107142857142857,0.2150170648464164,0.18051575931232092,0.10670731707317073,0.19626168224299065,0.12575757575757576,0.10076045627376426,0.15555555555555556,0.24232081911262798,0.18163672654690619,0.17766497461928935,0.6962962962962963,0.723404255319149,0.75,0.6862745098039216,0.28641975308641976,0.46551724137931033,0.5242718446601942,0.7222222222222222,0.014814814814814815,0.16666666666666666,0.16666666666666666,1.0,,,,0.8818897637795275,0.5892857142857143,0.15151515151515152,0.8095238095238095,0.7058823529411765,,,0.6987654320987654,,0.6028722222222221,0.588828409090909,0.6365238095238096,0.1857451403887689,0.18614718614718614,0.2735703245749614,0.1777434312210201,3.313118811881189,23.4,0.15581051073279054,1.0,1.0,,,3.0,96.0,2.0,20.0,21.0,16.0,6.0,,17.0,47.0,3.0,19.0,1.0,28.0,50.0,32.0,1.0,0.35714285714285715,0.045454545454545456,0.14457831325301204,0.11976047904191617,0.13076923076923078,0.23893805309734514,0.17355371900826447,0.64,0.0024691358024691358,1.0,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,16.0,12.0,0.2074468085106383,2.0,4.0,,0.11971830985915492,1.0,5.0,2.0,,,,,,,,,False,2.0
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,86868.0,1448,107,2900,2930,718.0,749,402,5830,137.0,178,30.0,45.0,29.0,37.0,47.0,105.0,1.0,2.0,,1.0,,,185.0,285,,1.0,42.0,412,3318,37.0,53.0,7.0,81.0,40.0,55.0,,,11.0,91.0,294.0,76.0,,40.0,1.0,,22.0,68.0,76.0,144,59.0,17.0,35.0,16.0,17.0,364,61.0,103.0,106.0,217.0,116.0,333.0,55.0,28.0,32.0,17.0,47.0,15.0,79.0,7.0,18.0,95.0,181.0,23.0,87.0,96.0,14.0,,44.0,11.0,91.0,717.0,23.0,8.0,0.7945945945945946,0.8909090909090909,,,,0.6491228070175439,0.6981132075471698,0.7272727272727273,0.6468531468531469,0.6981132075471698,0.7272727272727273,0.6299694189602446,0.6864406779661016,0.65,0.0034965034965034965,0.07719298245614035,0.07303370786516854,0.08571428571428572,12.0260663507109,0.4050632911392405,0.15892053973013492,0.16802610114192496,0.0754017305315204,0.16328125,0.0782967032967033,0.0768,0.125,0.1936416184971098,0.1797752808988764,0.13690476190476192,0.6223776223776224,0.7696629213483146,0.8303030303030303,0.7518248175182481,0.36713286713286714,0.44761904761904764,0.4895833333333333,0.9148936170212766,0.006993006993006993,0.5,0.5,1.0,0.0034965034965034965,,,0.8490566037735849,0.6666666666666666,0.26666666666666666,0.6727272727272727,0.7837837837837838,,,0.6258741258741258,,0.5899924825174826,0.592278125,0.5986945454545455,0.13924050632911392,0.13968253968253969,0.1966019417475728,0.220873786407767,4.010526315789473,31.6,0.24758620689655172,,,,,,53.0,2.0,8.0,9.0,27.0,21.0,,17.0,44.0,3.0,24.0,,20.0,47.0,31.0,,0.10256410256410256,0.02857142857142857,0.08191653786707882,0.06229508196721312,0.07065217391304347,0.1134020618556701,0.11538461538461539,0.6595744680851063,,,,,,,,,,,,1.0,3.0,,,1.0,1.0,,,,,,,11.0,2.0,0.12380952380952381,1.0,1.0,,0.06060606060606061,1.0,3.0,3.0,,,,,,,,,False,3.0
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,60656.69999999998,1011,27,2014,2066,502.0,537,303,4080,65.0,97,23.0,35.0,13.0,20.0,14.0,35.0,1.0,2.0,9.0,34.0,1.0,7.0,80.0,134,42.0,124.0,17.0,303,2312,26.0,40.0,,61.0,16.0,26.0,8.0,31.0,3.0,59.0,102.0,58.0,,38.0,34.0,9.0,13.0,38.0,36.0,74,23.0,13.0,24.0,10.0,4.0,184,43.0,65.0,58.0,142.0,73.0,215.0,45.0,26.0,16.0,11.0,16.0,5.0,32.0,6.0,7.0,50.0,98.0,5.0,27.0,36.0,2.0,,17.0,2.0,59.0,500.0,10.0,2.0,0.6375,0.8360655737704918,0.3387096774193548,0.25806451612903225,0.3387096774193548,0.5970149253731343,0.65,0.6153846153846154,0.5542635658914729,0.5754716981132075,0.49122807017543857,0.5509090909090909,0.5446428571428571,0.47580645161290325,0.4806201550387597,0.09701492537313433,0.10309278350515463,0.08571428571428572,12.986463620981388,0.5,0.12393162393162394,0.1282051282051282,0.08097928436911488,0.12615384615384614,0.07042253521126761,0.08010335917312661,0.09271523178807947,0.1134453781512605,0.12702702702702703,0.13138686131386862,0.375968992248062,0.6701030927835051,0.7471264367816092,0.5692307692307692,0.13565891472868216,0.4,0.4375,0.9285714285714286,0.007751937984496124,0.5,0.5,1.0,0.13178294573643412,0.2647058823529412,0.2647058823529412,0.660377358490566,0.6571428571428571,0.13043478260869565,0.3508771929824561,0.65,0.12280701754385964,0.14285714285714285,0.8565891472868217,0.2647058823529412,0.5877013565891474,0.592066,0.5955745614035087,0.06227106227106227,0.11409395973154363,0.20132013201320131,0.19471947194719472,3.57089552238806,24.116129032258073,0.24925521350546176,33.0,90.0,4.0,13.0,126.0,27.0,3.0,19.0,8.0,19.0,4.0,,3.0,21.0,,11.0,,10.0,21.0,12.0,1.0,0.3584905660377358,0.06,0.058315334773218146,0.0735930735930736,0.08333333333333333,0.21518987341772153,0.06837606837606838,0.5714285714285714,0.3488372093023256,0.36666666666666664,0.3707865168539326,1.0,1.0,0.07547169811320754,9.0,7.0,24.0,1.0,3.0,1.0,5.0,,0.23076923076923078,0.008064516129032258,,0.16981132075471697,0.25,1.0,0.42105263157894735,0.2916666666666667,,3.0,2.0,0.02027027027027027,2.0,3.0,,0.08333333333333333,1.0,,1.0,,2.0,,,0.2222222222222222,1.0,,0.011111111111111112,False,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,25521.699999999997,425,30,834,845,269.0,278,131,1679,24.0,47,5.0,18.0,5.0,13.0,3.0,5.0,,1.0,10.0,31.0,4.0,9.0,27.0,53,30.0,82.0,16.0,160,975,5.0,18.0,4.0,32.0,6.0,14.0,10.0,27.0,4.0,46.0,42.0,12.0,,10.0,31.0,10.0,3.0,3.0,4.0,7,2.0,2.0,3.0,,,18,17.0,23.0,15.0,44.0,38.0,82.0,13.0,5.0,8.0,3.0,6.0,5.0,14.0,,3.0,33.0,46.0,1.0,22.0,29.0,1.0,,12.0,3.0,46.0,268.0,2.0,2.0,0.7777777777777778,0.9545454545454546,0.36585365853658536,0.37037037037037035,0.36585365853658536,0.5094339622641509,0.2777777777777778,0.42857142857142855,0.5333333333333333,0.5,0.5121951219512195,0.5369127516778524,0.5161290322580645,0.5,0.6074074074074074,0.05660377358490566,0.06382978723404255,,16.431451612903224,0.5714285714285714,0.08571428571428572,0.11557788944723618,0.07203389830508475,0.10160427807486631,0.09438775510204081,0.07471264367816093,0.06557377049180328,0.09782608695652174,0.11510791366906475,0.11666666666666667,0.34814814814814815,0.5106382978723404,0.5454545454545454,0.75,0.037037037037037035,0.6,0.6,1.0,0.007407407407407408,,,,0.22962962962962963,0.3225806451612903,0.3225806451612903,0.6428571428571429,0.2777777777777778,,0.3170731707317073,0.38461538461538464,0.21951219512195122,0.4444444444444444,0.9555555555555556,0.3225806451612903,0.6030892592592593,0.6138916666666666,0.5993439024390244,0.0821917808219178,0.1875,0.2,0.2875,2.1490566037735843,24.326829268292684,0.3225419664268585,20.0,51.0,5.0,10.0,90.0,20.0,1.0,6.0,7.0,8.0,1.0,,1.0,11.0,1.0,6.0,,5.0,12.0,10.0,1.0,0.2727272727272727,0.037037037037037035,0.1282051282051282,0.1,0.06451612903225806,0.09090909090909091,0.0945945945945946,0.8333333333333334,0.37777777777777777,0.39215686274509803,0.39215686274509803,1.0,1.0,0.17857142857142858,5.0,6.0,18.0,4.0,6.0,,,,0.6,,,0.17857142857142858,0.8,1.0,0.43902439024390244,0.3333333333333333,,4.0,,0.12307692307692308,2.0,1.0,,0.1935483870967742,,1.0,,,2.0,1.0,,0.4,1.0,,,False,1.0
