EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PenaltyFtPoints,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,OffRebounds,BadPassTurnovers,PenaltyTurnovers,DefTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,OffTwoPtRebounds,FTDefRebounds,Steals,LostBallSteals,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Travels,Offensive Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Loose Ball Fouls Drawn,BlockedShortMidRange,OffCorner3ReboundPct,on,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,72184.30000000002,1203,161.0,2426,2430,567.0,597.0,341.0,4856,67.0,107.0,7.0,16.0,155.0,42.0,125.0,28.0,157.0,289.0,68.0,207.0,73.0,591.0,2734,50.0,33.0,68.0,47.0,140.0,162.0,195.0,9.0,125.0,42.0,22.0,46.0,42.0,88.0,18.0,31.0,218.0,37.0,62.0,119.0,34.0,26.0,5.0,14.0,60.0,52.0,117.0,8.0,75.0,89.0,37.0,8.0,2.0,9.0,140.0,567.0,0.5159235668789809,0.5510204081632653,0.9558823529411765,0.3285024154589372,0.3285024154589372,0.5432525951557093,0.4852941176470588,0.5221774193548387,0.508695652173913,0.5534709193245778,0.5511811023622047,0.4173387096774194,0.07612456747404844,0.07096774193548387,20.865587614356087,0.5666666666666667,0.060655737704918035,0.051607445008460234,0.05555555555555555,0.075,0.2157258064516129,0.6261682242990654,0.6767676767676768,0.5522388059701493,0.3125,0.25201612903225806,0.336,0.34146341463414637,0.9285714285714286,0.1391304347826087,0.4375,0.24347826086956523,0.6330645161290323,0.336,0.5282152525252525,0.5217097222222223,0.49142608695652157,0.08128544423440454,0.11635220125786164,0.23688663282571912,6.490657439446368,24.95120772946859,0.23371805441055235,10.0,27.0,23.0,24.0,27.0,24.0,57.0,20.0,13.0,0.04195804195804196,0.04462809917355372,0.04930795847750865,0.05128205128205128,0.05747126436781609,0.05443548387096774,0.37037037037037035,0.4166666666666667,0.5,80.0,26.0,82.0,19.0,4.0,14.0,5.0,17.0,78.0,152.0,30.0,1.0,28.0,11.0,4.0,12.0,4.0,0.29411764705882354,0.48507462686567165,0.5416666666666666,0.07476635514018691,0.1111111111111111,0.01818181818181818,0.0544464609800363,0.011627906976744186,0.04526748971193416,0.5161290322580645,0.5555555555555556,0.4875,0.16532258064516128,0.3170731707317073,0.325,1.0,0.208955223880597,0.2857142857142857,0.75,0.16521739130434782,0.1319796954314721,10.0,23.0,1.0,3.0,7.0,10.0,25.0,17.0,20.0,4.0,6.0,,13.0,17.0,3.0,4.0,,8.0,0.3617021276595745,0.5,0.01932367149758454,0.016,,0.058823529411764705,0.06474820143884892,0.03305785123966942,0.05508474576271186,0.34328358208955223,0.43478260869565216,0.04477611940298507,0.3333333333333333,1.0,0.3684210526315789,0.35714285714285715,13.0,9.0,12.0,6.0,0.02843601895734597,6.0,12.0,,3.0,,0.3333333333333333,0.1,,6.0,0.028409090909090908,False,1.0,1.0,2.0,1.0,,0.024390243902439025,1.0,,1.0,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,68037.80000000003,1134,189.0,2296,2301,566.0,641.0,317.0,4597,40.0,58.0,8.0,14.0,20.0,51.0,141.0,32.0,54.0,97.0,100.0,256.0,54.0,462.0,2521,9.0,10.0,25.0,62.0,123.0,82.0,294.0,6.0,141.0,51.0,12.0,30.0,40.0,70.0,16.0,19.0,180.0,42.0,68.0,91.0,19.0,11.0,2.0,4.0,30.0,42.0,75.0,1.0,77.0,76.0,19.0,8.0,4.0,9.0,120.0,557.0,0.7592592592592593,0.7884615384615384,0.98,0.390625,0.390625,0.5567010309278351,0.4,0.5779036827195467,0.6149425287356322,0.6015625,0.6275510204081632,0.7252124645892352,0.12371134020618557,0.2,15.523059617547805,0.6333333333333333,0.07622504537205081,0.05783582089552239,0.07160493827160494,0.08904109589041095,0.1643059490084986,0.6896551724137931,0.8,0.725,0.056657223796033995,0.39943342776203966,0.3617021276595745,0.3669064748201439,0.9607843137254902,0.16091954022988506,0.5714285714285714,0.367816091954023,0.8895184135977338,0.3617021276595745,0.5682198300283284,0.5530574074074074,0.5523040229885057,0.07712765957446809,0.16964285714285715,0.2662337662337662,6.079381443298969,24.741796875000002,0.2465156794425087,11.0,19.0,16.0,24.0,14.0,20.0,23.0,15.0,4.0,0.03838771593090211,0.023529411764705882,0.02037201062887511,0.027160493827160494,0.043478260869565216,0.053824362606232294,0.5789473684210527,0.5789473684210527,0.8181818181818182,3.0,49.0,115.0,30.0,4.0,17.0,10.0,33.0,44.0,26.0,9.0,6.0,30.0,9.0,8.0,8.0,5.0,0.30303030303030304,0.4523809523809524,0.4888888888888889,0.13793103448275862,,0.11538461538461539,0.016853932584269662,0.021505376344086023,0.046153846153846156,0.15,0.1875,1.0,0.32577903682719545,0.4260869565217391,0.44144144144144143,1.0,0.40476190476190477,0.23529411764705882,1.0,0.3448275862068966,0.09523809523809523,3.0,6.0,6.0,16.0,15.0,14.0,4.0,29.0,4.0,6.0,3.0,,5.0,21.0,5.0,3.0,1.0,4.0,0.46774193548387094,0.4444444444444444,0.0234375,0.014184397163120567,,0.014218009478672985,0.017391304347826087,0.02843601895734597,0.027777777777777776,0.14285714285714285,0.5,0.38095238095238093,0.375,1.0,0.5,0.4375,6.0,8.0,6.0,10.0,0.03787878787878788,1.0,23.0,,8.0,,0.8888888888888888,0.3333333333333333,3.0,4.0,0.015789473684210527,False,2.0,,2.0,,,0.034782608695652174,1.0,1.0,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,61100.3,1018,247.0,2042,2038,504.0,482.0,295.0,4080,21.0,33.0,4.0,7.0,38.0,77.0,180.0,40.0,52.0,119.0,104.0,254.0,34.0,450.0,2282,12.0,9.0,26.0,57.0,108.0,44.0,255.0,57.0,180.0,77.0,6.0,58.0,46.0,104.0,15.0,32.0,254.0,36.0,71.0,92.0,14.0,18.0,6.0,5.0,32.0,38.0,66.0,3.0,37.0,43.0,16.0,8.0,4.0,9.0,108.0,498.0,0.4230769230769231,0.43137254901960786,0.8173076923076923,0.4094488188976378,0.4094488188976378,0.4369747899159664,0.34615384615384615,0.5576407506702413,0.5602409638554217,0.5754475703324808,0.5869565217391305,0.6809651474530831,0.05042016806722689,0.02631578947368421,17.479338842975206,0.4375,0.0690978886756238,0.07261410788381743,0.07012987012987013,0.0661764705882353,0.08847184986595175,0.6363636363636364,0.75,0.47619047619047616,0.10187667560321716,0.48257372654155495,0.42777777777777776,0.43258426966292135,0.7662337662337663,0.08433734939759036,0.5714285714285714,0.4819277108433735,0.7694369973190348,0.42777777777777776,0.5299500000000003,0.5278031249999999,0.5167078313253012,0.05141388174807198,0.12121212121212122,0.24,10.54621848739496,25.220866141732287,0.24681684622918706,20.0,48.0,15.0,31.0,10.0,34.0,21.0,9.0,8.0,0.07674943566591422,0.01763668430335097,0.019065776930409915,0.01715686274509804,0.09782608695652174,0.128686327077748,0.4166666666666667,0.4166666666666667,0.45,11.0,27.0,74.0,17.0,12.0,22.0,17.0,33.0,60.0,60.0,10.0,1.0,32.0,6.0,2.0,4.0,2.0,0.5151515151515151,0.6555555555555556,0.6521739130434783,0.15151515151515152,,0.017543859649122806,0.02074688796680498,0.011363636363636364,0.07975460122699386,0.2894736842105263,0.2972972972972973,0.2727272727272727,0.19839142091152814,0.36486486486486486,0.36486486486486486,0.9629629629629629,0.4888888888888889,0.5454545454545454,0.75,0.20481927710843373,0.13333333333333333,2.0,4.0,5.0,11.0,9.0,16.0,4.0,25.0,2.0,2.0,8.0,1.0,4.0,26.0,3.0,4.0,,3.0,0.43859649122807015,0.3333333333333333,0.007874015748031496,0.011111111111111112,0.02127659574468085,0.027624309392265192,0.018779342723004695,0.06382978723404255,0.019138755980861243,0.08888888888888889,0.5,0.24444444444444444,0.45454545454545453,1.0,0.5294117647058824,0.4,1.0,18.0,6.0,4.0,0.01556420233463035,4.0,5.0,2.0,6.0,,0.6666666666666666,0.5,1.0,2.0,0.018867924528301886,False,1.0,,1.0,,,,1.0,1.0,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,39856.40000000001,664,119.0,1350,1367,263.0,397.0,196.0,2717,30.0,44.0,5.0,8.0,66.0,33.0,89.0,11.0,61.0,123.0,39.0,104.0,14.0,253.0,1461,13.0,14.0,28.0,14.0,49.0,42.0,84.0,33.0,89.0,33.0,12.0,98.0,61.0,159.0,27.0,62.0,379.0,29.0,74.0,88.0,32.0,19.0,3.0,7.0,51.0,31.0,61.0,2.0,33.0,20.0,7.0,4.0,3.0,4.0,49.0,262.0,0.3442622950819672,0.3559322033898305,0.717948717948718,0.375,0.375,0.4959349593495935,0.5,0.526431718061674,0.47619047619047616,0.5360169491525424,0.5104166666666666,0.4581497797356828,0.0975609756097561,0.09090909090909091,18.005018820577163,0.6274509803921569,0.08868501529051988,0.11128048780487805,0.076,0.12987012987012986,0.19383259911894274,0.6818181818181818,0.7894736842105263,0.26666666666666666,0.2907488986784141,0.3920704845814978,0.3707865168539326,0.375,0.6666666666666666,0.19047619047619047,0.625,0.2619047619047619,0.6519823788546255,0.3707865168539326,0.5226537444933921,0.526815625,0.5033702380952382,0.03017241379310345,0.0546875,0.19367588932806323,6.829268292682928,25.897115384615386,0.1948148148148148,4.0,13.0,9.0,34.0,9.0,44.0,14.0,25.0,7.0,0.1337386018237082,0.02727272727272727,0.02118003025718608,0.03587443946188341,0.1935483870967742,0.05726872246696035,0.3076923076923077,0.3076923076923077,0.5,27.0,6.0,15.0,3.0,6.0,15.0,6.0,17.0,32.0,80.0,5.0,1.0,22.0,10.0,4.0,5.0,4.0,0.35294117647058826,0.5333333333333333,0.5333333333333333,0.13636363636363635,,0.03225806451612903,0.015105740181268883,,0.09821428571428571,0.4090909090909091,0.45,0.4074074074074074,0.06607929515418502,0.4,0.4,1.0,0.5,0.4,1.0,0.07142857142857142,0.12648221343873517,2.0,4.0,,2.0,2.0,2.0,7.0,4.0,4.0,1.0,7.0,,1.0,12.0,13.0,4.0,2.0,2.0,0.2857142857142857,0.5384615384615384,0.009615384615384616,0.011235955056179775,,0.02631578947368421,0.011695906432748537,0.13548387096774195,0.008771929824561403,0.13333333333333333,0.5,0.06666666666666667,,,0.6666666666666666,0.18181818181818182,,29.0,1.0,,,,4.0,1.0,1.0,,0.25,,,,0.009345794392523364,False,,,,,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,117291.59999999999,1955,212.0,3961,3969,800.0,864.0,498.0,7930,128.0,191.0,25.0,37.0,112.0,64.0,168.0,36.0,199.0,347.0,100.0,240.0,87.0,785.0,4553,33.0,40.0,68.0,50.0,169.0,276.0,243.0,57.0,168.0,64.0,36.0,164.0,151.0,315.0,50.0,108.0,781.0,199.0,389.0,482.0,67.0,59.0,11.0,19.0,126.0,75.0,162.0,8.0,131.0,121.0,59.0,15.0,11.0,17.0,168.0,788.0,0.6934673366834171,0.71875,0.81,0.4166666666666667,0.4166666666666667,0.5734870317002881,0.5882352941176471,0.5945485519591142,0.6186440677966102,0.6161695447409733,0.6401515151515151,0.4088586030664395,0.1037463976945245,0.08928571428571429,16.747146619841967,0.5317460317460317,0.2020304568527919,0.19933554817275748,0.21549295774647886,0.16727272727272727,0.32538330494037476,0.6701570680628273,0.7710843373493976,0.6875,0.19080068143100512,0.28620102214650767,0.38095238095238093,0.38095238095238093,0.703125,0.3135593220338983,0.6756756756756757,0.3050847457627119,0.7342419080068143,0.38095238095238093,0.5628690800681432,0.5654545454545452,0.5339970338983051,0.09424920127795527,0.15284974093264247,0.21528662420382166,5.826224783861671,24.934166666666666,0.2019691996970462,19.0,44.0,23.0,101.0,48.0,161.0,93.0,48.0,34.0,0.1961023142509135,0.04938271604938271,0.04981253347616497,0.051094890510948905,0.20689655172413793,0.07495741056218058,0.4318181818181818,0.4418604651162791,0.631578947368421,52.0,36.0,72.0,14.0,2.0,13.0,3.0,14.0,65.0,122.0,45.0,29.0,73.0,35.0,10.0,15.0,8.0,0.21428571428571427,0.5425531914893617,0.5803571428571429,0.13089005235602094,0.022727272727272728,0.29,0.05027932960893855,0.06060606060606061,0.19873817034700317,0.4642857142857143,0.5098039215686274,0.7307692307692307,0.12265758091993186,0.5,0.5070422535211268,1.0,0.2765957446808511,0.15384615384615385,1.0,0.11864406779661017,0.08280254777070063,15.0,20.0,1.0,1.0,8.0,14.0,21.0,22.0,14.0,1.0,13.0,,9.0,38.0,20.0,8.0,4.0,20.0,0.44,0.6363636363636364,0.004166666666666667,,,0.06153846153846154,0.037037037037037035,0.1894150417827298,0.036734693877551024,0.425531914893617,0.75,0.02127659574468085,1.0,1.0,0.5714285714285714,0.3888888888888889,14.0,43.0,16.0,1.0,,4.0,10.0,1.0,8.0,,0.47058823529411764,0.5333333333333333,11.0,3.0,0.04529616724738676,False,5.0,4.0,,,,0.013888888888888888,2.0,1.0,1.0,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,33340.2,556,61.0,1091,1135,224.0,331.0,138.0,2226,22.0,43.0,3.0,7.0,18.0,28.0,86.0,11.0,38.0,73.0,45.0,113.0,14.0,225.0,1244,14.0,5.0,11.0,16.0,36.0,46.0,132.0,3.0,86.0,28.0,5.0,19.0,26.0,45.0,7.0,13.0,116.0,27.0,68.0,83.0,18.0,9.0,1.0,9.0,27.0,26.0,49.0,,14.0,19.0,9.0,6.0,4.0,6.0,36.0,224.0,0.6052631578947368,0.6388888888888888,0.9777777777777777,0.39823008849557523,0.39823008849557523,0.5205479452054794,0.45454545454545453,0.5672043010752689,0.6296296296296297,0.5769230769230769,0.6,0.6075268817204301,0.0684931506849315,,17.717478052673584,0.6666666666666666,0.1067193675889328,0.11568627450980393,0.11855670103092783,0.06779661016949153,0.23118279569892472,0.5116279069767442,0.5789473684210527,0.5454545454545454,0.0967741935483871,0.46236559139784944,0.32558139534883723,0.32558139534883723,0.9642857142857143,0.25925925925925924,0.42857142857142855,0.4074074074074074,0.8387096774193549,0.32558139534883723,0.5501276881720432,0.5587000000000001,0.5446907407407408,0.04639175257731959,0.1111111111111111,0.16,6.432876712328766,25.327433628318587,0.20531622364802934,7.0,12.0,2.0,19.0,10.0,32.0,15.0,9.0,9.0,0.1245136186770428,0.0353356890459364,0.027450980392156862,0.027649769585253458,0.1276595744680851,0.06451612903225806,0.5833333333333334,0.5833333333333334,0.8571428571428571,9.0,17.0,27.0,5.0,1.0,8.0,2.0,11.0,22.0,30.0,4.0,9.0,14.0,6.0,1.0,4.0,1.0,0.18181818181818182,0.44,0.44,0.11627906976744186,,0.3333333333333333,0.01762114537444934,,0.11224489795918367,0.5,0.5,0.5555555555555556,0.14516129032258066,0.6296296296296297,0.6296296296296297,1.0,0.32,0.125,1.0,0.18518518518518517,0.09777777777777778,4.0,7.0,1.0,3.0,3.0,5.0,8.0,8.0,4.0,,1.0,1.0,5.0,8.0,3.0,3.0,,1.0,0.5,0.5714285714285714,,,0.05263157894736842,0.036585365853658534,0.009900990099009901,0.13392857142857142,0.052083333333333336,0.28,0.5714285714285714,0.12,0.3333333333333333,1.0,0.6,0.45454545454545453,,5.0,5.0,,,2.0,1.0,,4.0,2.0,0.6666666666666666,0.5,1.0,2.0,0.06060606060606061,False,,2.0,,,2.0,,,,,1.0
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,68717.4,1145,157.0,2262,2291,583.0,674.0,376.0,4553,142.0,199.0,31.0,45.0,3.0,,,,145.0,202.0,,,42.0,332.0,2587,109.0,32.0,46.0,,92.0,168.0,,,,,10.0,26.0,24.0,50.0,4.0,12.0,124.0,118.0,267.0,514.0,19.0,22.0,2.0,9.0,41.0,82.0,124.0,10.0,87.0,103.0,36.0,60.0,34.0,68.0,92.0,580.0,0.5793103448275863,0.9438202247191011,,,,0.7178217821782178,0.6956521739130435,0.7178217821782178,0.6956521739130435,0.6720647773279352,0.6052631578947368,,0.04950495049504951,,10.584343991179713,0.4634146341463415,0.200339558573854,0.234533702677747,0.20323325635103925,0.19230769230769232,0.9851485148514851,0.7135678391959799,0.7513227513227513,0.5704225352112676,0.01485148514851485,,,,,0.9782608695652174,0.6888888888888889,,0.9851485148514851,,0.6737673267326733,0.6277144444444444,0.6443869565217393,0.16,0.16,0.27710843373493976,1.0,,0.257736516357206,,,28.0,20.0,94.0,136.0,247.0,10.0,8.0,0.27530364372469635,0.17407407407407408,0.2150442477876106,0.15675675675675677,0.18823529411764706,,,,,3.0,,,,,,,,143.0,122.0,149.0,13.0,54.0,25.0,22.0,7.0,7.0,,0.5779816513761468,0.55,0.05025125628140704,,0.26,0.25254237288135595,0.2018348623853211,0.24615384615384617,1.0,1.0,1.0,,,,,,,,,0.4307228915662651,63.0,109.0,,,,,63.0,,112.0,,3.0,4.0,15.0,29.0,3.0,12.0,,13.0,,0.5779816513761468,,,0.06153846153846154,0.3121951219512195,0.22826086956521738,0.3364485981308411,0.3191489361702128,1.0,0.5779816513761468,,,,,,17.0,11.0,6.0,,,1.0,2.0,2.0,42.0,3.0,0.6176470588235294,0.09523809523809523,15.0,24.0,0.21176470588235294,False,2.0,1.0,,,,,8.0,6.0,2.0,2.0
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,25033.999999999996,417,106.0,816,823,143.0,195.0,113.0,1639,17.0,26.0,,,33.0,17.0,57.0,10.0,34.0,65.0,25.0,77.0,12.0,155.0,907,4.0,4.0,7.0,14.0,22.0,40.0,63.0,12.0,57.0,17.0,7.0,66.0,31.0,97.0,7.0,45.0,225.0,20.0,38.0,46.0,18.0,10.0,2.0,4.0,28.0,10.0,46.0,3.0,20.0,16.0,6.0,3.0,1.0,3.0,22.0,142.0,0.5882352941176471,0.5882352941176471,0.84,0.3246753246753247,0.3246753246753247,0.5230769230769231,0.5714285714285714,0.5035211267605634,0.40476190476190477,0.5201342281879194,0.4583333333333333,0.5422535211267606,0.1076923076923077,0.06060606060606061,18.670886075949365,0.6428571428571429,0.10204081632653061,0.09367088607594937,0.09271523178807947,0.13333333333333333,0.18309859154929578,0.6538461538461539,0.8095238095238095,0.7647058823529411,0.2323943661971831,0.4014084507042254,0.2982456140350877,0.3090909090909091,0.7647058823529411,,,0.47619047619047616,0.7253521126760564,0.2982456140350877,0.5479911971830985,0.54991875,0.5056642857142857,0.0472972972972973,0.08571428571428572,0.14193548387096774,6.366153846153847,25.211688311688302,0.17524509803921567,2.0,6.0,5.0,24.0,2.0,17.0,8.0,14.0,5.0,0.08542713567839195,0.010869565217391304,0.01907356948228883,0.008064516129032258,0.1111111111111111,0.04225352112676056,0.3333333333333333,0.3333333333333333,,15.0,8.0,20.0,4.0,2.0,6.0,2.0,9.0,13.0,28.0,5.0,1.0,25.0,12.0,1.0,6.0,1.0,0.2222222222222222,0.38461538461538464,0.43333333333333335,0.19230769230769232,,0.05263157894736842,0.0273224043715847,0.03571428571428571,0.07894736842105263,0.45454545454545453,0.4838709677419355,0.4666666666666667,0.14084507042253522,0.4,0.4,1.0,0.46153846153846156,0.3333333333333333,1.0,0.19047619047619047,0.08387096774193549,1.0,1.0,,3.0,2.0,1.0,2.0,3.0,,2.0,7.0,1.0,1.0,13.0,4.0,2.0,,1.0,0.21428571428571427,0.5,0.025974025974025976,0.03508771929824561,0.05263157894736842,0.023255813953488372,0.028985507246376812,0.08045977011494253,0.0136986301369863,0.07692307692307693,1.0,0.23076923076923078,,,0.5,0.1,3.0,14.0,5.0,1.0,0.01282051282051282,,5.0,,1.0,,0.3333333333333333,1.0,1.0,2.0,0.016666666666666666,False,,1.0,,,,,,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,24265.199999999997,404,27.0,812,843,222.0,307.0,120.0,1655,24.0,32.0,6.0,10.0,22.0,1.0,3.0,1.0,29.0,54.0,1.0,3.0,24.0,85.0,888,9.0,8.0,14.0,1.0,28.0,52.0,3.0,,3.0,1.0,5.0,13.0,12.0,25.0,2.0,5.0,62.0,36.0,78.0,129.0,15.0,11.0,,9.0,26.0,28.0,59.0,8.0,30.0,31.0,14.0,21.0,14.0,23.0,28.0,221.0,0.896551724137931,0.9629629629629629,1.0,0.3333333333333333,0.3333333333333333,0.5370370370370371,0.5714285714285714,0.5350877192982456,0.5333333333333333,0.5985915492957746,0.6363636363636364,0.05263157894736842,0.09259259259259259,0.13636363636363635,10.146443514644352,0.5769230769230769,0.17647058823529413,0.17475728155339806,0.17721518987341772,0.17391304347826086,0.5614035087719298,0.75,0.8,0.875,0.38596491228070173,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6,0.06666666666666667,0.6140350877192983,0.3333333333333333,0.5974464912280703,0.60814,0.5976400000000001,0.20588235294117646,0.2153846153846154,0.32941176470588235,3.609259259259259,26.46666666666667,0.2733990147783251,,,12.0,10.0,26.0,36.0,51.0,6.0,6.0,0.17307692307692307,0.11711711711711711,0.11864406779661017,0.12138728323699421,0.15,,,,,5.0,,,,,,,,21.0,6.0,23.0,6.0,8.0,3.0,3.0,1.0,2.0,,0.6666666666666666,0.65625,0.0625,,0.2857142857142857,0.12041884816753927,0.1388888888888889,0.11392405063291139,0.22727272727272727,0.2631578947368421,1.0,,,,,,,,,0.24705882352941178,4.0,5.0,,,,,6.0,,4.0,,3.0,2.0,3.0,5.0,3.0,7.0,,3.0,,0.6666666666666666,,,0.08695652173913043,0.08333333333333333,0.1308411214953271,0.23595505617977527,0.13636363636363635,0.5555555555555556,0.8,,,,,,9.0,5.0,10.0,,,,,,12.0,,0.5217391304347826,0.5,8.0,7.0,0.10204081632653061,False,,,,,2.0,,2.0,2.0,,
1631110,1610612752,Jeremy Sochan,Jeremy Sochan,1631110,NYK,4630.5,77,44.0,160,163,20.0,71.0,23.0,323,10.0,12.0,2.0,2.0,2.0,,3.0,1.0,11.0,15.0,,4.0,5.0,27.0,162,6.0,2.0,2.0,1.0,4.0,16.0,,,3.0,,1.0,4.0,3.0,7.0,1.0,2.0,17.0,7.0,20.0,24.0,1.0,2.0,1.0,1.0,3.0,1.0,7.0,,3.0,6.0,3.0,2.0,2.0,2.0,4.0,20.0,0.7272727272727273,0.8,,,,0.7333333333333333,1.0,0.5789473684210527,0.6666666666666666,0.6136363636363636,0.6666666666666666,0.21052631578947367,0.06666666666666667,,13.440860215053762,0.3333333333333333,0.175,0.23684210526315788,0.19230769230769232,0.14285714285714285,0.631578947368421,0.8333333333333334,0.9090909090909091,0.7,0.10526315789473684,0.15789473684210525,,,,0.6666666666666666,1.0,0.3333333333333333,0.8421052631578947,,0.6382131578947368,0.81375,0.7243333333333334,0.13636363636363635,0.16666666666666666,0.14814814814814814,3.8400000000000007,26.275,0.125,,1.0,,2.0,4.0,11.0,4.0,,1.0,0.3055555555555556,0.09523809523809523,0.057971014492753624,0.06896551724137931,0.5,0.05263157894736842,,,,1.0,,1.0,,,,,,10.0,6.0,,2.0,5.0,2.0,,2.0,,,0.8333333333333334,0.8333333333333334,0.08333333333333333,,0.5,,,0.23529411764705882,0.5,0.5,1.0,0.05263157894736842,,,,,,,,0.37037037037037035,5.0,6.0,,,,,5.0,,2.0,,,,,3.0,1.0,,,,,0.8333333333333334,,,,,,0.2727272727272727,,1.0,0.8333333333333334,,,,,,,2.0,1.0,,,,,,,,,0.6,,,0.15384615384615385,False,,,,,,,,,,
