EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FtPoints,PenaltyFtPoints,FTDefRebounds,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceFtPoints,DeadBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefAtRimReboundPct,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyArc3FGA,Corner3Assists,PenaltyArc3Frequency,LongMidRangeFGM,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyArc3FGM,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,80375.1,1340,-36.0,2782,2783,786.0,764.0,5565,3231,192.0,302.0,106.0,75.0,714.0,80.0,782.0,11.0,0.28253055355859097,344.0,24.0,38.0,4.0,7.0,44.0,85.0,14.0,29.0,3.0,5.0,238.0,93.0,175.0,118.0,267.0,639.0,16.0,27.0,101.0,21.0,44.0,24.0,72.0,143.0,82.0,104.0,270.0,4.0,238.0,12.0,110.0,78.0,16.0,12.0,52.0,65.0,119.0,28.0,147.0,2.0,39.0,29.0,53.0,42.0,79.0,40.0,142.0,0.44086021505376344,0.45054945054945056,0.7627118644067796,0.4419475655430712,0.3333333333333333,0.4419475655430712,0.5314285714285715,0.5925925925925926,0.4772727272727273,0.6108597285067874,0.7076923076923077,0.49137931034482757,0.6492693110647182,0.7238805970149254,0.5387596899224806,0.6040723981900452,0.06857142857142857,0.023529411764705882,17.459324155193993,0.6708860759493671,0.1043338683788122,0.01875,0.07749627421758569,0.022222222222222223,0.09041731066460587,0.020588235294117647,0.014705882352941176,0.02158273381294964,0.024390243902439025,0.11044776119402985,0.13043478260869565,0.1032258064516129,0.009216589861751152,0.08597285067873303,0.631578947368421,0.8571428571428571,0.6666666666666666,0.19230769230769232,0.5176470588235295,0.5301204819277109,0.36363636363636365,0.06561085972850679,0.4827586206896552,0.4827586206896552,1.0,0.5384615384615384,0.1076923076923077,0.5714285714285714,0.04310344827586207,0.6,0.6900452488687783,0.5179716063348413,0.5038777777777776,0.5093909482758621,0.15805946791862285,0.2237871674491393,10.449142857142853,25.81573033707867,4.0,11.0,52.0,99.0,29.0,2.0,10.0,11.0,7.0,75.0,106.0,9.0,8.0,0.027777777777777776,0.01791044776119403,0.11764705882352941,0.09482758620689655,0.36363636363636365,9.0,26.0,24.0,3.0,1.0,5.0,29.0,5.0,3.0,6.0,0.0867579908675799,0.06976744186046512,0.0767590618336887,0.1457286432160804,67.0,32.0,0.5775862068965517,25.0,104.0,84.0,104.0,17.0,0.4807692307692308,0.4807692307692308,0.4369747899159664,0.4388185654008439,0.4369747899159664,31.0,38.0,2.0,5.0,0.2631578947368421,0.8333333333333334,0.7307692307692307,0.47692307692307695,16.0,20.0,16.0,1.0,1.0,,0.5263157894736842,0.5161290322580645,0.75,7.0,0.1076923076923077,21.0,0.31343283582089554,4.0,8.0,0.025925925925925925,False,4.0,1.0,11.0,,4.0,1.0,2.0,,2.0,2.0,2.0,,0.003745318352059925,0.004201680672268907,,0.0297029702970297,0.75,0.5714285714285714,1.0,0.36,,,,,1.0,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,43935.700000000004,732,-4.0,1526,1537,335.0,326.0,3063,1804,33.0,53.0,21.0,9.0,126.0,56.0,332.0,3.0,0.21952817824377457,173.0,74.0,102.0,12.0,16.0,26.0,58.0,23.0,48.0,6.0,11.0,71.0,102.0,164.0,41.0,119.0,382.0,15.0,23.0,47.0,21.0,32.0,10.0,23.0,87.0,134.0,70.0,120.0,12.0,71.0,17.0,20.0,13.0,12.0,12.0,70.0,43.0,127.0,25.0,152.0,4.0,24.0,14.0,23.0,12.0,43.0,36.0,87.0,0.6568627450980392,0.6979166666666666,0.975609756097561,0.3445378151260504,0.43478260869565216,0.3445378151260504,0.6219512195121951,0.6521739130434783,0.65625,0.5777385159010601,0.6363636363636364,0.6545454545454545,0.6044303797468354,0.6911764705882353,0.6796875,0.4204946996466431,0.10365853658536585,0.15517241379310345,20.620333141872486,0.5348837209302325,0.1235632183908046,0.03669724770642202,0.1891891891891892,0.03314917127071823,0.1573816155988858,0.03483309143686502,0.07692307692307693,0.035842293906810034,0.024096385542168676,0.07608695652173914,0.2708333333333333,0.16161616161616163,0.03361344537815126,0.36042402826855124,0.7254901960784313,0.7872340425531915,0.6756756756756757,0.2049469964664311,0.4482758620689655,0.5306122448979592,0.6538461538461539,0.1696113074204947,0.4791666666666667,0.4791666666666667,1.0,0.2508833922261484,0.48484848484848486,0.75,0.2,0.5454545454545454,0.7809187279151943,0.5656200354609929,0.5613454545454546,0.5699500000000001,0.12303664921465969,0.22774869109947643,4.209756097560976,25.12100840336135,15.0,18.0,4.0,55.0,15.0,14.0,10.0,11.0,2.0,53.0,77.0,1.0,1.0,0.4117647058823529,0.022988505747126436,0.014134275618374558,0.32727272727272727,0.8333333333333334,5.0,20.0,7.0,3.0,,11.0,43.0,27.0,15.0,27.0,0.13793103448275862,0.1992619926199262,0.1365079365079365,0.2193877551020408,12.0,7.0,0.21818181818181817,2.0,18.0,3.0,18.0,,0.5,0.5,0.2535211267605634,0.2571428571428571,0.2535211267605634,7.0,10.0,12.0,14.0,0.0784313725490196,0.5185185185185185,0.9444444444444444,0.21212121212121213,2.0,4.0,6.0,,,2.0,0.4,0.2857142857142857,0.5,3.0,0.09090909090909091,4.0,0.3333333333333333,,,,False,2.0,1.0,3.0,1.0,2.0,3.0,4.0,2.0,,1.0,1.0,,0.008403361344537815,0.014084507042253521,0.025,,0.5,0.6666666666666666,1.0,,,,,,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,64758.5,1079,-113.0,2233,2259,556.0,536.0,4492,2656,88.0,138.0,44.0,39.0,326.0,57.0,551.0,7.0,0.2489923869234214,295.0,33.0,54.0,3.0,8.0,27.0,61.0,11.0,35.0,2.0,7.0,137.0,94.0,191.0,55.0,172.0,426.0,9.0,23.0,41.0,17.0,36.0,17.0,41.0,116.0,136.0,52.0,144.0,4.0,137.0,11.0,50.0,35.0,10.0,10.0,69.0,33.0,104.0,20.0,124.0,5.0,42.0,24.0,38.0,22.0,61.0,32.0,112.0,0.723404255319149,0.7391304347826086,0.8727272727272727,0.31976744186046513,0.4146341463414634,0.31976744186046513,0.49214659685863876,0.391304347826087,0.4722222222222222,0.48622589531680444,0.375,0.551948051948052,0.53125,0.45555555555555555,0.625,0.4738292011019284,0.05759162303664921,0.13114754098360656,17.80610274237157,0.6229508196721312,0.06358381502890173,0.017793594306049824,0.13450292397660818,0.01818181818181818,0.09883720930232558,0.017985611510791366,0.017964071856287425,0.013953488372093023,0.03333333333333333,0.05776173285198556,0.0684931506849315,0.11475409836065574,0.025,0.1487603305785124,0.6111111111111112,0.6470588235294118,0.696969696969697,0.16804407713498623,0.4426229508196721,0.5094339622641509,0.7777777777777778,0.09641873278236915,0.3142857142857143,0.3142857142857143,1.0,0.3774104683195592,0.2,0.375,0.09090909090909091,0.2857142857142857,0.6225895316804407,0.5189849862258952,0.5058708333333333,0.5290545454545456,0.09624413145539906,0.27230046948356806,10.509424083769632,25.247093023255818,10.0,14.0,76.0,73.0,31.0,2.0,18.0,16.0,3.0,68.0,80.0,5.0,3.0,0.03225806451612903,0.017006802721088437,0.209366391184573,0.18181818181818182,0.7142857142857143,11.0,23.0,18.0,2.0,3.0,2.0,32.0,8.0,6.0,8.0,0.07100591715976332,0.14066496163682865,0.08607594936708861,0.14479638009049775,34.0,15.0,0.44155844155844154,34.0,44.0,21.0,44.0,1.0,0.4473684210526316,0.4473684210526316,0.32116788321167883,0.3235294117647059,0.32116788321167883,14.0,17.0,2.0,5.0,0.05555555555555555,0.625,0.8409090909090909,0.35,4.0,4.0,9.0,,,,0.23529411764705882,0.2857142857142857,1.0,3.0,0.075,15.0,0.4411764705882353,,2.0,0.011494252873563218,False,,1.0,5.0,,6.0,1.0,3.0,,,7.0,13.0,,0.005813953488372093,0.0072992700729927005,,0.019801980198019802,0.6666666666666666,,,0.7058823529411765,,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,1226.3000000000002,20,-12.0,47,47,5.0,5.0,94,55,,1.0,,,3.0,5.0,4.0,,0.10638297872340426,7.0,2.0,5.0,1.0,3.0,1.0,4.0,,,,,,3.0,9.0,,,8.0,1.0,3.0,2.0,,,,,,4.0,2.0,,2.0,,3.0,1.0,1.0,,4.0,1.0,1.0,2.0,4.0,6.0,,2.0,1.0,,,,2.0,,0.6666666666666666,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.3333333333333333,,,0.3333333333333333,0.25,20.0,,0.07142857142857142,0.25,0.1,,0.08333333333333333,0.16,0.16666666666666666,,,0.2,,,,0.5555555555555556,0.4,0.6666666666666666,0.5,0.4444444444444444,0.25,0.3333333333333333,1.0,,,,,,1.0,0.3333333333333333,,,0.5555555555555556,0.5259111111111111,0.504,,0.25,,4.133333333333334,,,,,2.0,,,1.0,,,3.0,4.0,,,,0.3,,,,,,,2.0,,,2.0,,,,,0.125,0.18181818181818182,0.18181818181818182,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,9953.3,166,-12.0,336,336,22.0,22.0,672,447,30.0,43.0,14.0,14.0,99.0,16.0,20.0,1.0,0.06547619047619048,31.0,7.0,12.0,2.0,2.0,20.0,32.0,2.0,2.0,,,49.0,31.0,50.0,21.0,51.0,157.0,6.0,7.0,18.0,1.0,1.0,3.0,5.0,12.0,22.0,40.0,15.0,,49.0,2.0,13.0,8.0,3.0,3.0,9.0,6.0,16.0,6.0,22.0,3.0,10.0,4.0,6.0,2.0,14.0,5.0,11.0,0.3548387096774194,0.3548387096774194,0.23809523809523808,0.4117647058823529,0.6,0.4117647058823529,0.62,0.8571428571428571,1.0,0.6188118811881188,0.75,0.9166666666666666,0.6754385964912281,0.75,0.8571428571428571,0.504950495049505,0.04,0.0625,34.40860215053763,0.42857142857142855,0.08333333333333333,0.04477611940298507,0.11392405063291139,0.043478260869565216,0.09933774834437085,0.04411764705882353,0.043478260869565216,0.05357142857142857,,0.07692307692307693,0.2,0.13043478260869565,0.06666666666666667,0.1188118811881188,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.31683168316831684,0.625,0.6666666666666666,0.25,0.019801980198019802,1.0,1.0,1.0,0.48514851485148514,0.16666666666666666,1.0,,,0.6237623762376238,0.5041825000000002,0.4907,0.5569083333333333,0.11464968152866242,0.07643312101910828,7.836000000000001,26.978431372549025,1.0,1.0,6.0,32.0,1.0,1.0,6.0,4.0,3.0,25.0,37.0,1.0,,0.2,0.05714285714285714,0.0594059405940594,0.16666666666666666,1.0,,8.0,1.0,,2.0,5.0,16.0,2.0,,2.0,0.043478260869565216,0.10714285714285714,0.1504424778761062,0.26229508196721313,5.0,5.0,0.8333333333333334,4.0,19.0,48.0,19.0,3.0,0.6666666666666666,0.6666666666666666,0.3877551020408163,0.3958333333333333,0.3877551020408163,4.0,5.0,2.0,1.0,,0.5,0.15789473684210525,0.3333333333333333,1.0,2.0,1.0,,,,0.4,0.25,1.0,1.0,0.08333333333333333,3.0,0.6,,1.0,0.019230769230769232,False,1.0,1.0,2.0,,,1.0,3.0,,,,,,0.0196078431372549,0.02040816326530612,,,0.5,1.0,1.0,0.5,,,,,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,26054.600000000002,434,-35.0,918,939,297.0,276.0,1857,1093,49.0,86.0,23.0,20.0,209.0,34.0,295.0,3.0,0.3235294117647059,102.0,21.0,31.0,4.0,8.0,8.0,36.0,5.0,8.0,1.0,1.0,65.0,33.0,74.0,30.0,73.0,194.0,5.0,12.0,17.0,10.0,23.0,13.0,26.0,78.0,40.0,26.0,57.0,4.0,65.0,14.0,37.0,27.0,6.0,12.0,25.0,23.0,51.0,18.0,69.0,4.0,14.0,7.0,15.0,14.0,25.0,16.0,74.0,0.6060606060606061,0.6451612903225806,0.6333333333333333,0.410958904109589,0.5,0.410958904109589,0.44594594594594594,0.4166666666666667,0.43478260869565216,0.5306122448979592,0.5333333333333333,0.6020408163265306,0.5843373493975904,0.53125,0.6610169491525424,0.4965986394557823,0.1891891891891892,0.2777777777777778,18.38306063522618,0.6,0.11442786069651742,0.057971014492753624,0.10964912280701754,0.028169014084507043,0.11188811188811189,0.04285714285714286,0.043478260869565216,0.018292682926829267,0.061224489795918366,0.10909090909090909,0.13636363636363635,0.11666666666666667,0.05970149253731343,0.2108843537414966,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.24489795918367346,0.2222222222222222,0.3076923076923077,0.375,0.05442176870748299,0.625,0.7142857142857143,0.8,0.4421768707482993,0.5333333333333333,0.5,0.02040816326530612,1.0,0.7074829931972789,0.5234714285714286,0.5650318181818181,0.5450693877551019,0.08762886597938144,0.4020618556701031,6.605405405405406,25.887671232876716,8.0,13.0,7.0,38.0,19.0,3.0,7.0,1.0,1.0,28.0,44.0,4.0,2.0,0.14285714285714285,0.0782608695652174,0.047619047619047616,0.2653061224489796,0.6153846153846154,1.0,10.0,10.0,2.0,1.0,4.0,17.0,5.0,2.0,5.0,0.11594202898550725,0.10714285714285714,0.11728395061728394,0.19540229885057472,25.0,10.0,0.5102040816326531,4.0,25.0,33.0,25.0,,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.38461538461538464,2.0,3.0,3.0,4.0,0.12903225806451613,0.8,0.6,0.13333333333333333,1.0,2.0,4.0,,,,0.6666666666666666,0.5,1.0,1.0,0.06666666666666667,12.0,0.48,,2.0,0.02666666666666667,False,1.0,1.0,6.0,,2.0,,,1.0,,,,,0.0136986301369863,,,,0.25,1.0,1.0,1.0,,0.125,,,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,31383.399999999998,523,-83.0,1112,1133,341.0,309.0,2245,1329,17.0,31.0,10.0,6.0,76.0,36.0,338.0,4.0,0.3066546762589928,126.0,52.0,70.0,5.0,11.0,9.0,26.0,12.0,31.0,4.0,12.0,36.0,61.0,99.0,27.0,67.0,249.0,5.0,13.0,16.0,16.0,29.0,11.0,24.0,86.0,92.0,30.0,81.0,6.0,36.0,7.0,14.0,11.0,13.0,15.0,31.0,32.0,73.0,30.0,103.0,,17.0,15.0,14.0,10.0,23.0,23.0,86.0,0.7540983606557377,0.7931034482758621,1.0,0.40298507462686567,0.4583333333333333,0.40298507462686567,0.6161616161616161,0.38461538461538464,0.5517241379310345,0.6114457831325302,0.38235294117647056,0.6132075471698113,0.6518324607329843,0.42105263157894735,0.6515151515151515,0.4036144578313253,0.0707070707070707,0.07692307692307693,16.957210776545168,0.6086956521739131,0.128,0.05905511811023622,0.11787072243346007,0.04868913857677903,0.12280701754385964,0.053742802303262956,0.05128205128205128,0.06372549019607843,,0.11805555555555555,0.18518518518518517,0.17567567567567569,,0.42168674698795183,0.7428571428571429,0.7878787878787878,0.7692307692307693,0.1566265060240964,0.34615384615384615,0.375,0.6666666666666666,0.18674698795180722,0.3870967741935484,0.3870967741935484,1.0,0.21686746987951808,0.6470588235294118,0.45454545454545453,0.22641509433962265,0.3333333333333333,0.8253012048192772,0.5806027272727273,0.5721708333333334,0.5596365384615383,0.0642570281124498,0.3453815261044177,3.6989898989898995,24.94328358208955,14.0,19.0,3.0,46.0,21.0,10.0,2.0,4.0,1.0,37.0,53.0,6.0,6.0,0.3333333333333333,0.06338028169014084,0.018072289156626505,0.3584905660377358,0.7368421052631579,3.0,9.0,10.0,6.0,2.0,3.0,22.0,8.0,3.0,8.0,0.12658227848101267,0.09523809523809523,0.11891891891891893,0.1864406779661017,12.0,3.0,0.22641509433962265,,15.0,,15.0,,,,0.4166666666666667,0.4166666666666667,0.4166666666666667,2.0,4.0,5.0,3.0,0.05714285714285714,0.375,1.0,0.11764705882352941,1.0,1.0,3.0,,,2.0,0.25,0.5,1.0,2.0,0.11764705882352941,7.0,0.5833333333333334,,,,False,,,1.0,2.0,1.0,,2.0,,1.0,2.0,1.0,,,,0.06896551724137931,0.058823529411764705,0.4,,,,0.3333333333333333,,,,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1831.0,31,-8.0,67,66,21.0,24.0,133,79,1.0,2.0,1.0,,5.0,5.0,21.0,,0.31343283582089554,13.0,3.0,4.0,1.0,2.0,,4.0,,,,,,3.0,8.0,,,7.0,1.0,3.0,2.0,,,,,1.0,4.0,2.0,,2.0,,1.0,1.0,1.0,5.0,2.0,5.0,3.0,8.0,7.0,15.0,,1.0,1.0,,,1.0,4.0,1.0,0.6666666666666666,1.0,,,,,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.3888888888888889,0.3333333333333333,0.5,,0.125,0.25,12.5,,0.21428571428571427,0.11764705882352941,0.4166666666666667,0.2631578947368421,0.3076923076923077,0.19444444444444445,,0.3125,,0.18181818181818182,,0.5,,0.5,0.75,0.75,0.6666666666666666,0.5,,,,,,,,,0.6666666666666666,0.5,,,0.5,0.5559999999999999,0.60465,,0.2857142857142857,0.14285714285714285,4.35,,,,,1.0,1.0,,,,,2.0,3.0,,,,0.18181818181818182,,,,,1.0,,,1.0,1.0,2.0,1.0,,1.0,1.0,0.4,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,11673.4,195,24.0,408,411,121.0,80.0,819,444,4.0,10.0,2.0,2.0,26.0,20.0,121.0,1.0,0.2965686274509804,55.0,11.0,21.0,3.0,8.0,3.0,12.0,,,,,1.0,14.0,34.0,,1.0,29.0,3.0,13.0,6.0,2.0,5.0,,1.0,4.0,22.0,6.0,,6.0,1.0,7.0,6.0,3.0,9.0,10.0,12.0,11.0,25.0,19.0,44.0,1.0,10.0,8.0,2.0,1.0,7.0,15.0,4.0,0.7857142857142857,1.0,,,,,0.4117647058823529,0.23076923076923078,0.4,0.4,0.23076923076923078,0.3333333333333333,0.3918918918918919,0.23076923076923078,0.2857142857142857,0.02857142857142857,0.20588235294117646,0.08333333333333333,9.341825902335456,0.2857142857142857,0.12359550561797752,0.09803921568627451,0.12371134020618557,0.09375,0.12365591397849462,0.09595959595959595,0.13333333333333333,0.09210526315789473,0.1,0.1276595744680851,0.25,0.06896551724137931,0.07142857142857142,0.6,0.5238095238095238,0.6875,0.7272727272727273,0.34285714285714286,0.25,0.2727272727272727,1.0,,,,,0.02857142857142857,0.6153846153846154,0.375,,,0.6285714285714286,0.5719557142857145,0.5873333333333333,0.5221583333333334,0.20689655172413793,0.13793103448275862,4.214705882352942,26.7,1.0,3.0,1.0,1.0,,2.0,2.0,1.0,,7.0,4.0,1.0,1.0,0.2,0.07272727272727272,0.02857142857142857,0.5,0.3333333333333333,,5.0,2.0,1.0,3.0,,1.0,12.0,5.0,13.0,0.038461538461538464,0.14705882352941177,0.027777777777777776,0.02857142857142857,1.0,3.0,0.16666666666666666,,,,,,,,,,,,,7.0,9.0,0.23809523809523808,0.6923076923076923,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,False,,,,,,,,,,1.0,1.0,,,,,0.11764705882352941,,,,,1.0,,,1.0,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,17031.100000000002,284,113.0,589,577,107.0,81.0,1166,567,6.0,12.0,2.0,4.0,30.0,37.0,104.0,2.0,0.18166383701188454,77.0,38.0,53.0,10.0,19.0,23.0,40.0,,,,,5.0,61.0,93.0,1.0,5.0,150.0,12.0,23.0,37.0,9.0,16.0,,1.0,30.0,100.0,22.0,3.0,14.0,5.0,6.0,6.0,5.0,18.0,24.0,41.0,38.0,79.0,43.0,122.0,1.0,7.0,6.0,11.0,5.0,26.0,9.0,30.0,0.819672131147541,0.9259259259259259,1.0,0.2,,0.2,0.6559139784946236,0.5217391304347826,0.5625,0.6377551020408163,0.5,0.5294117647058824,0.6637168141592921,0.578125,0.6,0.05102040816326531,0.06451612903225806,,20.501474926253685,0.4230769230769231,0.24516129032258063,0.1643835616438356,0.2578616352201258,0.14754098360655737,0.2515923566878981,0.15671641791044777,0.10869565217391304,0.16483516483516483,0.0967741935483871,0.34615384615384615,0.14285714285714285,0.0967741935483871,0.034482758620689655,0.5408163265306123,0.7169811320754716,0.8085106382978723,0.7368421052631579,0.40816326530612246,0.575,0.575,0.9565217391304348,,,,,0.05102040816326531,0.7916666666666666,0.5263157894736842,,,0.5918367346938775,0.5586734693877551,0.6376999999999999,0.5101235294117646,0.24666666666666667,0.2,4.135483870967742,24.860000000000003,4.0,8.0,,25.0,12.0,,1.0,6.0,4.0,37.0,32.0,4.0,4.0,,0.20689655172413793,,0.47058823529411764,0.5,13.0,15.0,3.0,8.0,10.0,4.0,15.0,18.0,8.0,21.0,0.14285714285714285,0.296875,0.13761467889908258,0.14423076923076922,1.0,1.0,0.058823529411764705,,1.0,,1.0,,,,0.2,0.2,0.2,1.0,1.0,10.0,13.0,0.11320754716981132,0.6190476190476191,1.0,0.041666666666666664,,,1.0,3.0,2.0,,,,,,,,,,,,False,,,,1.0,1.0,,,1.0,,6.0,,1.0,,,0.0625,0.07692307692307693,0.3,,,,,,,,,
