EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,on
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,7182.6,120,-22.0,232,245,70,104,19.0,477,2.0,3.0,17.0,5.0,8.0,12.0,25.0,66.0,268,2.0,8.0,16.0,17.0,2.0,5.0,7.0,2.0,3.0,19.0,6.0,16.0,23.0,,4.0,8.0,7.0,9.0,1.0,2.0,70,1.0,1.0,0.6666666666666666,0.7837837837837838,0.8048780487804879,0.6756756756756757,0.16666666666666666,,19.215686274509807,0.11320754716981132,0.1,0.16666666666666666,,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.4594594594594595,0.5,0.8918918918918919,0.5526486486486487,0.543715,0.05263157894736842,0.15384615384615385,4.658333333333334,24.92,0.3017241379310345,5.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,5.0,8.0,,,2.0,3.0,9.0,1.0,2.0,2.0,14.0,8.0,1.0,2.0,1.0,2.0,3.0,8.0,2.0,4.0,5.0,21.0,,42.0,,,9.0,,2.0,2.0,,,5.0,2.0,6.0,4.0,7.0,,,,,4.0,1.0,1.0,3.0,,,,1.0,7.0,13.0,1.0,1.0,2.0,2.0,,,3.0,3.0,,3.0,,,3.0,3.0,21.0,1.0,3.0,1.0,0.56,0.5,0.5,0.56,0.5,1.0,0.625,0.8,0.6666666666666666,0.8076923076923077,,0.25,,,,0.5,0.3076923076923077,0.046511627906976744,0.08955223880597014,0.07936507936507936,0.0660377358490566,,0.043478260869565216,0.14285714285714285,0.0784313725490196,0.08333333333333333,0.10714285714285714,0.07272727272727272,0.16666666666666666,,1.0,0.21621621621621623,0.625,0.8333333333333334,1.0,0.02702702702702703,1.0,1.0,1.0,0.21621621621621623,0.625,0.625,1.0,0.5294117647058824,0.5294117647058824,1.0,0.5,0.5,1.0,,,,0.5,0.5,1.0,0.2,1.0,0.3,0.6666666666666666,0.4,0.5294117647058824,0.5865,,0.12121212121212122,0.3181818181818182,,,,,,,,,2.0,,False
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,44594.39999999999,743,232.0,1525,1521,341,345,174.0,3046,14.0,46.0,81.0,15.0,103.0,177.0,119.0,448.0,1753,36.0,21.0,126.0,81.0,13.0,29.0,72.0,22.0,7.0,173.0,48.0,103.0,144.0,4.0,12.0,26.0,95.0,133.0,11.0,56.0,333,0.6116504854368932,0.7,0.5819209039548022,0.581081081081081,0.6309859154929578,0.40202702702702703,0.07344632768361582,0.15217391304347827,22.099767981438518,0.1458966565349544,0.13535911602209943,0.15294117647058825,0.2028985507246377,0.1554054054054054,0.30434782608695654,0.358974358974359,0.5,0.27364864864864863,0.2631578947368421,0.7364864864864865,0.5606422297297297,0.5457771929824562,0.17391304347826086,0.25225225225225223,5.809604519774011,25.192436974789917,0.22360655737704918,75.0,99.0,16.0,25.0,17.0,20.0,14.0,32.0,17.0,38.0,2.0,2.0,2.0,6.0,29.0,6.0,10.0,5.0,46.0,104.0,17.0,30.0,8.0,12.0,9.0,67.0,25.0,7.0,34.0,105.0,80.0,123.0,15.0,26.0,29.0,1.0,43.0,26.0,7.0,10.0,12.0,28.0,50.0,5.0,41.0,9.0,15.0,10.0,5.0,14.0,9.0,2.0,5.0,,2.0,1.0,6.0,25.0,47.0,3.0,3.0,,8.0,1.0,4.0,10.0,7.0,,3.0,,4.0,7.0,6.0,103.0,3.0,7.0,0.8913043478260869,0.3865546218487395,0.6666666666666666,0.3333333333333333,0.3865546218487395,0.5666666666666667,0.6944444444444444,0.6904761904761905,0.6228070175438597,0.6979166666666666,0.6818181818181818,0.008403361344537815,0.050505050505050504,0.03125,,0.012345679012345678,0.5384615384615384,0.15151515151515152,0.08722741433021806,0.12658227848101267,0.03529411764705882,0.060514372163388806,0.0970873786407767,0.09027777777777778,0.06756756756756757,0.033962264150943396,0.04,0.12,0.10526315789473684,0.18181818181818182,0.06818181818181818,0.8571428571428571,0.3344594594594595,0.7575757575757576,0.7978723404255319,0.6666666666666666,0.10810810810810811,0.4375,0.45161290322580644,0.42857142857142855,0.12837837837837837,0.4473684210526316,0.4473684210526316,1.0,0.35802469135802467,0.3625,0.8275862068965517,0.5952380952380952,0.64,0.1875,0.047619047619047616,1.0,1.0,0.23809523809523808,0.6,0.8333333333333334,0.3508771929824561,0.85,0.10526315789473684,0.3333333333333333,0.3333333333333333,0.35802469135802467,0.5803366666666665,0.032520325203252036,0.14955357142857142,0.234375,,,,,1.0,1.0,0.030303030303030304,,,,False
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,20698.800000000003,345,79.0,725,730,224,198,70.0,1455,16.0,36.0,41.0,13.0,39.0,66.0,67.0,164.0,800,20.0,18.0,50.0,41.0,5.0,12.0,27.0,9.0,3.0,66.0,19.0,39.0,44.0,,3.0,10.0,24.0,30.0,3.0,8.0,224,0.6410256410256411,0.6578947368421053,0.5909090909090909,0.5300751879699248,0.5616438356164384,0.5037593984962406,0.07575757575757576,0.05555555555555555,19.40298507462687,0.11377245508982035,0.10734463276836158,0.0967741935483871,0.08,0.2706766917293233,0.4444444444444444,0.47058823529411764,0.75,0.3082706766917293,0.34210526315789475,0.7293233082706767,0.5344518796992482,0.5016421052631578,0.06474820143884892,0.11267605633802817,5.713636363636363,25.368656716417917,0.30896551724137933,23.0,30.0,2.0,4.0,5.0,7.0,,,11.0,26.0,,1.0,2.0,5.0,10.0,1.0,4.0,1.0,21.0,23.0,4.0,7.0,1.0,5.0,,11.0,8.0,3.0,16.0,41.0,28.0,60.0,3.0,2.0,10.0,,15.0,8.0,6.0,1.0,1.0,4.0,19.0,1.0,5.0,1.0,10.0,5.0,5.0,7.0,5.0,,2.0,,,,4.0,18.0,27.0,,2.0,1.0,2.0,1.0,1.0,7.0,4.0,,2.0,,2.0,4.0,2.0,41.0,1.0,7.0,0.9523809523809523,0.31343283582089554,0.2,0.16666666666666666,0.31343283582089554,0.5714285714285714,0.4,0.4583333333333333,0.32894736842105265,0.4583333333333333,0.4270833333333333,,0.1,,,,0.7,0.037037037037037035,0.03007518796992481,0.10160427807486631,0.006060606060606061,0.016778523489932886,0.046511627906976744,0.013888888888888888,0.05555555555555555,0.008130081300813009,,0.1375,0.09395973154362416,0.13157894736842105,0.014705882352941176,0.5,0.22556390977443608,0.7666666666666667,0.8518518518518519,0.5652173913043478,,,,,0.19548872180451127,0.4230769230769231,0.4230769230769231,1.0,0.24390243902439024,0.24390243902439024,0.9,0.3333333333333333,0.5,,0.08333333333333333,,,0.3333333333333333,0.25,,0.18421052631578946,0.7142857142857143,0.13157894736842105,0.4,0.07692307692307693,0.24390243902439024,0.49419500000000005,0.014705882352941176,0.06707317073170732,0.25,,,,,,,,,,1.0,False
1631223,1610612743,David Roddy,David Roddy,1631223,DEN,833.0,14,-16.0,32,34,9,13,2.0,66,1.0,1.0,3.0,2.0,1.0,1.0,4.0,4.0,38,1.0,2.0,,3.0,,1.0,2.0,1.0,,5.0,1.0,4.0,5.0,,,,1.0,2.0,,1.0,9,,,1.0,0.2,0.3333333333333333,0.8,,,17.64705882352941,0.1,0.16666666666666666,0.14285714285714285,,0.2,1.0,1.0,,0.6,0.6666666666666666,0.8,0.50297,0.46798333333333336,0.16666666666666666,0.5,5.2,25.175,0.28125,,,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,,1.0,,,1.0,,2.0,4.0,2.0,,,,,,1.0,1.0,,,,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,4.0,1.0,,,,,,,,1.0,,0.3333333333333333,,0.5,,,,,,,0.3333333333333333,0.25,0.25,,0.0625,,,0.5,,,,0.3333333333333333,,,,,,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,,,,,0.6093,,,1.0,,,,,,,,,,,False
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,49059.69999999999,818,116.0,1667,1682,379,360,157.0,3349,11.0,20.0,31.0,3.0,48.0,76.0,93.0,230.0,1997,14.0,12.0,74.0,31.0,14.0,11.0,20.0,7.0,4.0,51.0,34.0,77.0,115.0,1.0,11.0,19.0,31.0,33.0,1.0,17.0,373,0.7708333333333334,0.9736842105263158,0.631578947368421,0.621301775147929,0.6216216216216216,0.5502958579881657,0.18421052631578946,0.15,11.03896103896104,0.08831168831168831,0.0897597977243995,0.07894736842105263,0.07936507936507936,0.11834319526627218,0.55,0.6470588235294118,1.0,0.1834319526627219,0.11538461538461539,0.8698224852071006,0.592660946745562,0.5934826923076923,0.0918918918918919,0.18478260869565216,3.4381578947368423,24.209677419354843,0.22735452909418116,36.0,54.0,11.0,13.0,6.0,12.0,1.0,2.0,25.0,62.0,2.0,4.0,5.0,9.0,13.0,2.0,2.0,2.0,38.0,20.0,11.0,13.0,4.0,6.0,5.0,39.0,7.0,7.0,7.0,42.0,22.0,114.0,,20.0,13.0,,9.0,4.0,3.0,2.0,15.0,22.0,37.0,6.0,38.0,1.0,26.0,13.0,13.0,8.0,6.0,,2.0,,,1.0,3.0,57.0,93.0,1.0,2.0,8.0,,4.0,,,13.0,,1.0,,12.0,13.0,8.0,42.0,6.0,,1.0,0.40860215053763443,0.6666666666666666,0.5833333333333334,0.40860215053763443,0.8461538461538461,0.5,0.8947368421052632,0.6730769230769231,0.9285714285714286,0.7,,0.2037037037037037,,,,0.42105263157894735,0.14285714285714285,0.06285714285714286,0.09113300492610837,0.04032258064516129,0.05124653739612189,0.1,0.05555555555555555,0.014705882352941176,0.03676470588235294,0.05,0.09615384615384616,0.08637873754152824,0.10476190476190476,0.014492753623188406,0.6153846153846154,0.31952662721893493,0.6666666666666666,0.8372093023255814,0.6944444444444444,0.011834319526627219,0.5,0.5,1.0,0.3668639053254438,0.4032258064516129,0.4032258064516129,1.0,0.41935483870967744,0.41935483870967744,1.0,0.6842105263157895,0.8461538461538461,0.09090909090909091,0.21052631578947367,0.5,1.0,0.10526315789473684,1.0,1.0,0.46153846153846156,0.5,0.34615384615384615,0.5555555555555556,0.6666666666666666,0.41935483870967744,0.6267535714285716,,0.16956521739130434,0.1826086956521739,3.0,,,,,1.0,0.034482758620689655,,3.0,,False
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,10320.3,172,7.0,342,340,74,51,42.0,682,20.0,35.0,8.0,,44.0,73.0,8.0,116.0,409,11.0,,50.0,8.0,9.0,3.0,14.0,2.0,1.0,31.0,13.0,35.0,55.0,,1.0,5.0,35.0,28.0,4.0,14.0,74,0.5681818181818182,0.7352941176470589,0.6027397260273972,0.5802469135802469,0.6236559139784946,0.09876543209876543,0.1232876712328767,0.14285714285714285,25.257731958762886,0.14444444444444443,0.17714285714285713,0.07142857142857142,0.1111111111111111,0.43209876543209874,0.5714285714285714,0.6666666666666666,0.5,0.09876543209876543,,0.48148148148148145,0.5218438271604939,0.4999181818181819,0.15384615384615385,0.1686746987951807,6.11917808219178,25.5125,0.21637426900584794,20.0,31.0,8.0,12.0,3.0,4.0,4.0,7.0,,,,,,,2.0,,,,2.0,22.0,13.0,18.0,,,7.0,33.0,8.0,,9.0,25.0,38.0,6.0,,20.0,2.0,,11.0,5.0,5.0,1.0,7.0,13.0,18.0,4.0,20.0,1.0,5.0,4.0,1.0,4.0,2.0,,2.0,,,,,14.0,23.0,,3.0,1.0,5.0,,,2.0,10.0,,6.0,,4.0,10.0,6.0,25.0,3.0,2.0,1.0,0.25,,,0.25,0.7222222222222222,0.7272727272727273,0.7222222222222222,0.7272727272727273,0.75,0.78125,,0.12903225806451613,,,,0.8,0.4444444444444444,0.13402061855670103,0.21176470588235294,0.11864406779661017,0.1282051282051282,0.1111111111111111,0.1568627450980392,0.10526315789473684,0.07692307692307693,0.2,0.20454545454545456,0.1935483870967742,0.2608695652173913,0.038461538461538464,0.6,0.38271604938271603,0.6451612903225806,0.7407407407407407,0.55,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,,,,,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,0.36363636363636365,0.75,,,,0.25,0.5863571428571428,,0.28448275862068967,0.21551724137931033,,,,,,,,,,,False
1642938,1610612743,Curtis Jones,Curtis Jones,1642938,DEN,1449.0,24,6.0,47,50,26,26,6.0,97,,1.0,3.0,3.0,1.0,3.0,4.0,2.0,51,3.0,4.0,2.0,3.0,,1.0,2.0,1.0,,5.0,2.0,3.0,3.0,,1.0,1.0,,,,,26,1.0,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5714285714285714,,,14.814814814814813,0.13333333333333333,0.10714285714285714,0.125,,0.14285714285714285,,,,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.49487857142857145,0.49487857142857145,,,3.466666666666667,26.575000000000003,0.5531914893617021,1.0,2.0,,,1.0,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,2.0,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,0.3333333333333333,,0.14285714285714285,,0.14285714285714285,,,,,,,,,0.07692307692307693,,,,,,,,0.16666666666666666,0.1,,,,0.2857142857142857,0.5,0.5,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,0.2857142857142857,0.5,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,False
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,54000.79999999999,900,147.0,1835,1843,431,346,167.0,3678,31.0,79.0,64.0,10.0,113.0,211.0,107.0,445.0,2235,50.0,15.0,168.0,64.0,19.0,35.0,57.0,26.0,9.0,149.0,33.0,110.0,139.0,3.0,17.0,49.0,86.0,120.0,9.0,52.0,418,0.7433628318584071,0.7706422018348624,0.5355450236966824,0.5581761006289309,0.596514745308311,0.33647798742138363,0.09004739336492891,0.0379746835443038,20.677799607072693,0.07746478873239436,0.11035267349260523,0.017241379310344827,0.16883116883116883,0.24842767295597484,0.3924050632911392,0.40789473684210525,0.5483870967741935,0.20125786163522014,0.15384615384615385,0.6792452830188679,0.5636748427672956,0.5562453846153845,0.1464088397790055,0.2047244094488189,5.942654028436018,25.16355140186915,0.23487738419618528,71.0,109.0,9.0,19.0,17.0,28.0,11.0,23.0,19.0,43.0,,2.0,1.0,5.0,24.0,,2.0,6.0,43.0,90.0,12.0,25.0,,4.0,7.0,31.0,28.0,7.0,31.0,108.0,58.0,129.0,,8.0,24.0,1.0,22.0,13.0,5.0,4.0,8.0,20.0,64.0,13.0,29.0,7.0,29.0,24.0,5.0,32.0,19.0,2.0,13.0,1.0,3.0,1.0,13.0,45.0,72.0,5.0,1.0,3.0,2.0,4.0,1.0,11.0,24.0,4.0,7.0,2.0,16.0,28.0,18.0,100.0,4.0,3.0,1.0,0.40186915887850466,,0.4666666666666667,0.40186915887850466,0.48,0.56,0.41379310344827586,0.5923076923076923,0.44285714285714284,0.627906976744186,0.009345794392523364,0.12844036697247707,0.08695652173913043,0.023255813953488372,,0.6530612244897959,0.3023255813953488,0.050505050505050504,0.141280353200883,0.02203856749311295,0.03689064558629776,0.096,0.030927835051546393,0.025974025974025976,0.011494252873563218,0.049019607843137254,0.07725321888412018,0.13649851632047477,0.15517241379310345,0.04929577464788732,0.6428571428571429,0.34276729559748426,0.6513761467889908,0.7473684210526316,0.8309859154929577,0.07232704402515723,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.13522012578616352,0.4418604651162791,0.4523809523809524,1.0,0.375,0.375,1.0,0.6551724137931034,0.47368421052631576,0.4444444444444444,0.06896551724137931,,,0.06896551724137931,,,0.4307692307692308,0.6071428571428571,0.07692307692307693,0.2,0.6,0.375,0.5835295454545455,0.009259259259259259,0.0696629213483146,0.24269662921348314,3.0,,,1.0,2.0,1.0,0.029411764705882353,2.0,,,False
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,58901.7,982,246.0,2041,2036,466,393,230.0,4077,16.0,29.0,55.0,11.0,119.0,178.0,110.0,392.0,2397,28.0,25.0,196.0,55.0,23.0,37.0,83.0,25.0,12.0,203.0,33.0,101.0,144.0,3.0,13.0,30.0,52.0,70.0,7.0,34.0,460,0.8235294117647058,0.8828828828828829,0.6685393258426966,0.5902777777777778,0.6125,0.3819444444444444,0.12921348314606743,0.20689655172413793,15.204170286707212,0.07415730337078652,0.09400826446280992,0.05970149253731343,0.05813953488372093,0.10069444444444445,0.5517241379310345,0.6956521739130435,0.75,0.1909722222222222,0.20754716981132076,0.8645833333333334,0.5931748263888886,0.5713735849056604,0.10793650793650794,0.16585365853658537,3.7573033707865178,24.776363636363644,0.22831945124938754,99.0,139.0,10.0,16.0,11.0,23.0,4.0,10.0,21.0,55.0,2.0,2.0,8.0,14.0,13.0,3.0,11.0,2.0,34.0,52.0,11.0,17.0,5.0,13.0,7.0,44.0,14.0,10.0,18.0,76.0,42.0,96.0,6.0,16.0,13.0,1.0,46.0,24.0,19.0,3.0,27.0,16.0,58.0,10.0,43.0,5.0,19.0,12.0,7.0,17.0,11.0,3.0,6.0,1.0,,3.0,10.0,47.0,74.0,3.0,,3.0,3.0,1.0,,5.0,8.0,,2.0,,6.0,8.0,4.0,76.0,3.0,5.0,0.9411764705882353,0.3090909090909091,0.38461538461538464,0.4,0.3090909090909091,0.6470588235294118,0.5,0.6166666666666667,0.5471698113207547,0.6666666666666666,0.5846153846153846,0.00909090909090909,0.11510791366906475,0.1,0.01818181818181818,,0.5666666666666667,0.24390243902439024,0.03818615751789976,0.11089866156787763,0.06,0.04948216340621404,0.039735099337748346,0.03535353535353535,0.04285714285714286,0.05588235294117647,0.07272727272727272,0.08888888888888889,0.1134020618556701,0.1037037037037037,0.04504504504504504,0.5,0.4826388888888889,0.7122302158273381,0.8048780487804879,0.8383838383838383,0.034722222222222224,0.4,0.4444444444444444,0.75,0.1909722222222222,0.38181818181818183,0.3888888888888889,1.0,0.23636363636363636,0.23636363636363636,0.8461538461538461,0.5333333333333333,0.625,0.2,0.06666666666666667,1.0,1.0,0.36666666666666664,0.2727272727272727,0.6666666666666666,0.4339622641509434,0.4782608695652174,0.2641509433962264,0.5714285714285714,0.18181818181818182,0.23636363636363636,0.5896657894736842,,0.11224489795918367,0.19387755102040816,,,,,,,,,,,False
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,83883.9,1398,475.0,2937,2919,715,536,326.0,5856,147.0,248.0,159.0,44.0,330.0,494.0,171.0,1080.0,3413,130.0,46.0,374.0,159.0,28.0,168.0,448.0,108.0,60.0,1064.0,214.0,421.0,537.0,24.0,46.0,135.0,243.0,245.0,29.0,95.0,706,0.5666666666666667,0.656140350877193,0.6680161943319838,0.656390977443609,0.6988341968911918,0.2571428571428571,0.05668016194331984,0.06451612903225806,27.31663145185632,0.32872503840245776,0.29518950437317787,0.32460732984293195,0.3082706766917293,0.37293233082706767,0.592741935483871,0.6336206896551724,0.6258503401360545,0.23909774436090225,0.25,0.5383458646616541,0.5073565512048192,0.4833920000000002,0.1325136612021858,0.16964285714285715,6.574089068825915,25.83391812865497,0.24344569288389514,146.0,187.0,51.0,70.0,31.0,44.0,37.0,59.0,7.0,12.0,1.0,1.0,1.0,2.0,64.0,5.0,8.0,20.0,71.0,207.0,67.0,97.0,6.0,9.0,38.0,190.0,78.0,21.0,95.0,314.0,286.0,165.0,48.0,90.0,64.0,1.0,280.0,203.0,58.0,19.0,35.0,78.0,191.0,16.0,116.0,31.0,69.0,48.0,21.0,89.0,59.0,6.0,30.0,1.0,1.0,5.0,21.0,47.0,104.0,1.0,7.0,6.0,23.0,2.0,2.0,40.0,28.0,,15.0,,12.0,28.0,14.0,309.0,6.0,34.0,0.7746478873239436,0.4152046783625731,0.6666666666666666,0.45652173913043476,0.4152046783625731,0.6907216494845361,0.6,0.7169811320754716,0.6221590909090909,0.7661290322580645,0.6774891774891775,0.005847953216374269,0.053475935828877004,0.03389830508474576,,0.006289308176100629,0.6592592592592592,0.26229508196721313,0.13379073756432247,0.26490984743411927,0.05529225908372828,0.09292763157894737,0.14018691588785046,0.14909090909090908,0.07446808510638298,0.05531914893617021,0.05521472392638037,0.3394495412844037,0.28435114503816794,0.2131979695431472,0.1341991341991342,0.5,0.281203007518797,0.7807486631016043,0.8248587570621468,0.5136986301369864,0.0887218045112782,0.6271186440677966,0.6491228070175439,0.5405405405405406,0.01804511278195489,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4025157232704403,0.4050632911392405,0.78125,0.660377358490566,0.7285714285714285,0.17647058823529413,0.009433962264150943,1.0,1.0,0.07547169811320754,0.625,0.8,0.25,0.7045454545454546,0.011363636363636364,0.5,0.45454545454545453,0.4025157232704403,0.5545837209302326,0.011627906976744186,0.17592592592592593,0.29074074074074074,1.0,1.0,1.0,1.0,,3.0,0.04838709677419355,,8.0,,False
