EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Loose Ball Fouls Drawn,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,95460.79999999999,1591,160.0,3269,3279,671.0,691.0,363.0,6548,178.0,259.0,24.0,34.0,41.0,56.0,98.0,224.0,4.0,10.0,23.0,68.0,5.0,16.0,5.0,13.0,65.0,191.0,6.0,20.0,13.0,37.0,280.0,493.0,88.0,259.0,183.0,1007.0,3792.0,30.0,46.0,11.0,36.0,14.0,107.0,59.0,97.0,18.0,50.0,38.0,210.0,332.0,228.0,249.0,15.0,36.0,191.0,65.0,62.0,110.0,58.0,168.0,34.0,24.0,71.0,28.0,11.0,394.0,19.0,30.0,123.0,80.0,25.0,228.0,53.0,281.0,11.0,41.0,26.0,15.0,60.0,10.0,40.0,27.0,3.0,20.0,4.0,87.0,3.0,18.0,70.0,134.0,2.0,10.0,6.0,186.0,254.0,29.0,,133.0,1.0,7.0,19.0,,,11.0,,8.0,19.0,9.0,,,210.0,668.0,12.0,6.0,0.5928571428571429,0.6335877862595419,0.9431818181818182,0.33976833976833976,0.3055555555555556,0.36,0.33976833976833976,0.5679513184584178,0.6521739130434783,0.6082474226804123,0.5478723404255319,0.5670731707317073,0.5850340136054422,0.5827546296296297,0.5879120879120879,0.6140350877192983,0.34441489361702127,0.1257606490872211,0.11969111969111969,0.13839285714285715,,25.75839653304442,0.6896551724137931,0.30120481927710846,0.10767160161507403,0.037359900373599,0.16666666666666666,0.030015797788309637,0.13706954760297096,0.034122562674094706,0.0421455938697318,0.03990610328638498,0.030973451327433628,0.027624309392265192,0.08041958041958042,0.14195583596214512,0.08571428571428572,0.16545454545454547,0.1702127659574468,0.03492063492063492,0.47368421052631576,0.34441489361702127,0.6872586872586872,0.7807017543859649,0.6573033707865169,0.2978723404255319,0.4375,0.5077720207253886,0.4897959183673469,0.013297872340425532,0.4,0.4,0.25,0.09042553191489362,0.3382352941176471,0.3484848484848485,1.0,0.25398936170212766,0.3403141361256545,0.3439153439153439,0.9230769230769231,0.4146341463414634,0.7058823529411765,0.20833333333333334,0.1951219512195122,0.3125,1.0,0.24390243902439024,0.3,0.8333333333333334,0.38095238095238093,0.7321428571428571,0.08843537414965986,0.38461538461538464,0.25170068027210885,0.35135135135135137,0.6888297872340425,0.3403141361256545,0.5715247340425533,0.5901433962264151,0.5683261904761906,0.15635939323220538,0.22278056951423786,0.0038461538461538464,0.10625620655412116,0.20854021847070506,4.671399594320488,25.281853281853284,0.20526154787396758,4.0,3.0,0.04040404040404041,0.017241379310344827,1.0,7.0,1.0,4.0,,0.015444015444015444,0.010471204188481676,False,,0.029411764705882353,
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,109922.2,1832,117.0,3731,3738,736.0,821.0,452.0,7469,59.0,87.0,7.0,9.0,17.0,21.0,107.0,215.0,21.0,45.0,24.0,61.0,3.0,8.0,4.0,9.0,126.0,336.0,15.0,41.0,22.0,73.0,187.0,347.0,150.0,397.0,125.0,949.0,4306.0,21.0,33.0,18.0,49.0,18.0,114.0,42.0,76.0,26.0,82.0,31.0,193.0,158.0,216.0,387.0,63.0,12.0,336.0,126.0,29.0,211.0,117.0,328.0,75.0,42.0,119.0,63.0,29.0,773.0,20.0,8.0,93.0,84.0,9.0,186.0,29.0,215.0,12.0,71.0,47.0,24.0,59.0,5.0,46.0,23.0,3.0,13.0,6.0,82.0,7.0,17.0,38.0,121.0,2.0,12.0,4.0,147.0,153.0,22.0,1.0,75.0,1.0,10.0,1.0,,,1.0,,,1.0,,,,193.0,731.0,14.0,10.0,0.42245989304812837,0.43646408839779005,0.86,0.3778337531486146,0.3673469387755102,0.3170731707317073,0.3778337531486146,0.5389048991354467,0.6363636363636364,0.5526315789473685,0.553763440860215,0.5853658536585366,0.5126582278481012,0.5866336633663366,0.6333333333333333,0.5451977401129944,0.5336021505376344,0.08357348703170028,0.10344827586206896,0.08372093023255814,0.044444444444444446,20.90183184593706,0.7195121951219512,0.10714285714285714,0.09929078014184398,0.008611410118406888,0.10726643598615918,0.02506265664160401,0.10332749562171628,0.016213086276780544,0.006896551724137931,0.012738853503184714,0.02857142857142857,0.014778325123152709,0.09969788519637462,0.09782608695652174,0.10204081632653061,0.1035007610350076,0.11904761904761904,0.0326975476839237,,0.11693548387096774,0.6781609195402298,0.7564102564102564,0.3559322033898305,0.28897849462365593,0.49767441860465117,0.5431472081218274,0.411214953271028,0.06048387096774194,0.4666666666666667,0.4883720930232558,0.6666666666666666,0.08198924731182795,0.39344262295081966,0.4,1.0,0.45161290322580644,0.375,0.3772455089820359,0.8333333333333334,0.10975609756097561,0.7777777777777778,0.5714285714285714,0.0975609756097561,0.375,1.0,0.5,0.36585365853658536,0.8666666666666667,0.13291139240506328,0.8095238095238095,0.056962025316455694,0.4444444444444444,0.4620253164556962,0.3013698630136986,0.6505376344086021,0.375,0.5221387768817205,0.5128576086956521,0.4964458860759493,0.09523809523809523,0.1875,0.002512562814070352,0.12012644889357219,0.20337197049525815,8.588184438040344,26.04181360201511,0.19726614848566068,1.0,,0.009523809523809525,,,22.0,5.0,3.0,,0.007556675062972292,0.005952380952380952,False,,0.01639344262295082,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,133229.50000000003,2220,233.0,4580,4562,1199.0,1297.0,571.0,9142,218.0,317.0,33.0,60.0,52.0,76.0,136.0,303.0,57.0,124.0,16.0,52.0,1.0,4.0,2.0,10.0,36.0,124.0,6.0,12.0,6.0,28.0,411.0,744.0,52.0,176.0,201.0,1179.0,5152.0,48.0,88.0,7.0,16.0,21.0,138.0,106.0,188.0,8.0,38.0,82.0,318.0,464.0,358.0,147.0,9.0,44.0,124.0,36.0,37.0,275.0,118.0,393.0,85.0,33.0,202.0,61.0,12.0,904.0,53.0,66.0,171.0,148.0,35.0,354.0,125.0,479.0,37.0,103.0,62.0,41.0,97.0,34.0,69.0,75.0,8.0,28.0,9.0,172.0,13.0,58.0,93.0,181.0,2.0,11.0,14.0,219.0,249.0,27.0,5.0,113.0,,22.0,92.0,7.0,6.0,55.0,2.0,35.0,99.0,55.0,7.0,,314.0,1194.0,21.0,19.0,0.5644768856447688,0.596401028277635,0.9423076923076923,0.29545454545454547,0.4375,0.21052631578947367,0.29545454545454547,0.5524193548387096,0.5454545454545454,0.5638297872340425,0.5315217391304348,0.5625,0.5221238938053098,0.5714980544747081,0.6052631578947368,0.5851851851851851,0.19130434782608696,0.04973118279569892,0.06309148264984227,0.052805280528052806,0.008064516129032258,22.82236591860023,0.563953488372093,0.3125,0.14095238095238094,0.056218057921635436,0.1676470588235294,0.05626326963906582,0.15410628019323672,0.05623818525519849,0.0775,0.054673721340388004,0.05065123010130246,0.07171314741035857,0.12558139534883722,0.13151927437641722,0.2011173184357542,0.17434620174346202,0.14285714285714285,0.08851674641148326,0.5555555555555556,0.34456521739130436,0.6876971608832808,0.734006734006734,0.6788990825688074,0.3293478260869565,0.44884488448844884,0.4738675958188153,0.40441176470588236,0.13478260869565217,0.4596774193548387,0.4634146341463415,0.5087719298245614,0.05652173913043478,0.3076923076923077,0.3076923076923077,1.0,0.13478260869565217,0.2903225806451613,0.2926829268292683,0.9166666666666666,0.5769230769230769,0.55,0.30303030303030304,0.038461538461538464,0.25,1.0,0.11538461538461539,0.5,1.0,0.336283185840708,0.6842105263157895,0.04424778761061947,0.2,0.12389380530973451,0.21428571428571427,0.5358695652173913,0.2903225806451613,0.5490878804347827,0.5608072368421052,0.5325955752212389,0.11232604373757456,0.13614457831325302,,0.11704834605597965,0.2697201017811705,6.95819892473118,25.260227272727278,0.2617903930131004,6.0,1.0,0.046511627906976744,0.01932367149758454,4.0,13.0,19.0,1.0,,0.005681818181818182,0.008064516129032258,False,1.0,,2.0
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,52141.000000000015,869,79.0,1832,1832,498.0,704.0,218.0,3664,64.0,92.0,6.0,12.0,23.0,29.0,14.0,50.0,8.0,21.0,20.0,57.0,2.0,5.0,5.0,15.0,18.0,94.0,4.0,13.0,8.0,27.0,86.0,163.0,38.0,151.0,62.0,348.0,1994.0,9.0,21.0,6.0,18.0,6.0,42.0,32.0,49.0,13.0,42.0,28.0,131.0,138.0,34.0,114.0,,8.0,94.0,18.0,19.0,26.0,17.0,43.0,11.0,6.0,18.0,6.0,2.0,103.0,16.0,14.0,47.0,33.0,,80.0,32.0,112.0,4.0,41.0,24.0,17.0,23.0,6.0,13.0,13.0,2.0,10.0,1.0,36.0,2.0,12.0,54.0,82.0,2.0,3.0,,54.0,71.0,3.0,1.0,29.0,1.0,6.0,7.0,,,4.0,,3.0,7.0,3.0,,,131.0,498.0,7.0,6.0,0.8023255813953488,0.8414634146341463,1.0,0.25165562913907286,0.3333333333333333,0.30952380952380953,0.25165562913907286,0.5276073619631901,0.42857142857142855,0.6530612244897959,0.4554140127388535,0.46153846153846156,0.5659340659340659,0.5,0.4883720930232558,0.6190476190476191,0.48089171974522293,0.1165644171779141,0.09782608695652174,0.2,,18.29909221213569,0.6388888888888888,,0.08418367346938775,0.03070175438596491,0.10467706013363029,0.03902439024390244,0.09512485136741974,0.03464203233256351,0.047337278106508875,0.01834862385321101,0.04100946372239748,0.03225806451612903,0.09395973154362416,0.07738095238095238,0.08,0.11239193083573487,0.0784313725490196,0.023391812865497075,0.42857142857142855,0.2929936305732484,0.6956521739130435,0.7710843373493976,0.765625,0.1592356687898089,0.28,0.35,0.9285714285714286,0.06687898089171974,0.38095238095238093,0.38095238095238093,0.875,0.18152866242038215,0.3508771929824561,0.3508771929824561,1.0,0.29936305732484075,0.19148936170212766,0.19148936170212766,1.0,0.3076923076923077,0.5,0.3333333333333333,0.1282051282051282,0.4,1.0,0.3333333333333333,0.3076923076923077,1.0,0.31868131868131866,0.7931034482758621,0.16483516483516483,0.3333333333333333,0.2967032967032967,0.2962962962962963,0.7738853503184714,0.19148936170212766,0.5813547770700638,0.5685630434782609,0.5833521978021977,0.08797653958944282,0.15343915343915343,0.006578947368421052,0.1206896551724138,0.3764367816091954,5.6226993865030686,25.074834437086093,0.2718340611353712,2.0,3.0,0.03773584905660377,0.028985507246376812,2.0,,1.0,,,,,False,,,
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,92796.7,1547,217.0,3170,3163,1016.0,1212.0,400.0,6333,39.0,73.0,4.0,8.0,16.0,26.0,36.0,108.0,3.0,11.0,12.0,45.0,3.0,10.0,5.0,15.0,50.0,167.0,8.0,18.0,13.0,42.0,78.0,192.0,62.0,212.0,76.0,418.0,3497.0,12.0,27.0,11.0,28.0,5.0,62.0,32.0,70.0,18.0,57.0,33.0,151.0,44.0,112.0,165.0,21.0,4.0,167.0,50.0,27.0,264.0,115.0,379.0,78.0,37.0,178.0,60.0,26.0,873.0,6.0,15.0,38.0,50.0,2.0,90.0,22.0,112.0,6.0,68.0,40.0,28.0,63.0,17.0,53.0,29.0,2.0,10.0,,92.0,4.0,32.0,49.0,136.0,,7.0,6.0,138.0,97.0,8.0,1.0,34.0,2.0,16.0,9.0,4.0,2.0,4.0,1.0,4.0,13.0,7.0,,,151.0,1015.0,22.0,14.0,0.28205128205128205,0.2894736842105263,0.8870967741935484,0.29245283018867924,0.39285714285714285,0.3157894736842105,0.29245283018867924,0.40625,0.4444444444444444,0.45714285714285713,0.42326732673267325,0.5181818181818182,0.4645669291338583,0.4664429530201342,0.5254237288135594,0.5067114093959731,0.5247524752475248,0.140625,0.2054794520547945,0.10185185185185185,0.09090909090909091,14.795498215756245,0.6847826086956522,0.02666666666666667,0.0715307582260372,0.01905972045743329,0.05299860529986053,0.008683068017366137,0.062146892655367235,0.014208389715832206,0.010948905109489052,0.029490616621983913,0.005940594059405941,0.016129032258064516,0.06177606177606178,0.06875,0.1,0.0539568345323741,0.049689440993788817,0.02608695652173913,0.5384615384615384,0.1806930693069307,0.5342465753424658,0.6724137931034483,0.358974358974359,0.26732673267326734,0.3333333333333333,0.3711340206185567,0.19444444444444445,0.027227722772277228,0.2727272727272727,0.3,0.3333333333333333,0.11138613861386139,0.26666666666666666,0.26666666666666666,0.9166666666666666,0.41336633663366334,0.2994011976047904,0.2994011976047904,0.88,0.14545454545454545,0.5,0.5,0.18181818181818182,0.3,0.6666666666666666,0.32727272727272727,0.4444444444444444,1.0,0.2047244094488189,0.6153846153846154,0.11811023622047244,0.3333333333333333,0.33070866141732286,0.30952380952380953,0.7054455445544554,0.2994011976047904,0.5348142679900745,0.5124225000000002,0.5275381889763779,0.08352668213457076,0.1559633027522936,0.009389671361502348,0.14832535885167464,0.361244019138756,6.571354166666665,25.86933962264151,0.3205047318611987,1.0,6.0,0.01098901098901099,0.007142857142857143,2.0,46.0,4.0,,1.0,,,False,2.0,,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,26030.499999999996,434,55.0,884,901,336.0,389.0,104.0,1785,20.0,33.0,3.0,9.0,8.0,11.0,7.0,12.0,3.0,6.0,11.0,24.0,1.0,1.0,1.0,8.0,19.0,46.0,,5.0,9.0,19.0,30.0,51.0,30.0,70.0,6.0,156.0,986.0,4.0,11.0,1.0,6.0,1.0,12.0,10.0,20.0,10.0,27.0,1.0,51.0,48.0,12.0,90.0,,6.0,46.0,19.0,3.0,12.0,6.0,18.0,6.0,,8.0,3.0,1.0,42.0,10.0,8.0,29.0,28.0,1.0,58.0,19.0,77.0,1.0,6.0,3.0,3.0,8.0,,4.0,4.0,1.0,4.0,,12.0,2.0,6.0,19.0,33.0,,1.0,2.0,11.0,11.0,2.0,,5.0,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,,51.0,336.0,2.0,,0.8,0.8888888888888888,1.0,0.42857142857142855,0.16666666666666666,0.37037037037037035,0.42857142857142855,0.5882352941176471,0.36363636363636365,0.5,0.6198347107438017,0.3235294117647059,0.5319148936170213,0.624,0.3333333333333333,0.5425531914893617,0.5785123966942148,0.058823529411764705,0.09090909090909091,,,13.618290258449303,0.6666666666666666,0.043478260869565216,0.12444444444444444,0.0392156862745098,0.14356435643564355,0.05434782608695652,0.13348946135831383,0.04639175257731959,0.04054054054054054,0.022222222222222223,0.05555555555555555,0.05,0.1111111111111111,0.11956521739130435,0.16279069767441862,0.13836477987421383,0.16279069767441862,0.01818181818181818,1.0,0.2727272727272727,0.6060606060606061,0.6666666666666666,0.85,0.09917355371900827,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.049586776859504134,0.5,0.5,0.6666666666666666,0.19834710743801653,0.4583333333333333,0.4583333333333333,1.0,0.38016528925619836,0.41304347826086957,0.4222222222222222,1.0,0.5294117647058824,0.3333333333333333,,0.058823529411764705,1.0,1.0,0.29411764705882354,,,0.23404255319148937,0.7272727272727273,0.1702127659574468,0.125,0.40425531914893614,0.47368421052631576,0.8512396694214877,0.41304347826086957,0.5542183333333333,0.5453699999999999,0.5309212765957448,0.048,0.09259259259259259,0.014084507042253521,0.07692307692307693,0.3269230769230769,5.190196078431373,25.91142857142858,0.38009049773755654,1.0,1.0,0.038461538461538464,0.075,1.0,2.0,,1.0,,0.014285714285714285,0.021739130434782608,False,,,
1642867,1610612761,Collin Murray-Boyles,Collin Murray-Boyles,1642867,TOR,62797.8,1047,13.0,2114,2134,503.0,591.0,274.0,4248,137.0,197.0,22.0,44.0,34.0,51.0,15.0,39.0,4.0,15.0,2.0,13.0,,1.0,,3.0,12.0,28.0,1.0,3.0,3.0,5.0,156.0,251.0,14.0,41.0,64.0,418.0,2409.0,23.0,52.0,1.0,4.0,6.0,55.0,37.0,61.0,3.0,8.0,18.0,101.0,264.0,48.0,42.0,,30.0,28.0,12.0,23.0,44.0,38.0,82.0,19.0,19.0,30.0,10.0,4.0,202.0,40.0,68.0,58.0,62.0,7.0,127.0,114.0,241.0,11.0,47.0,25.0,22.0,20.0,9.0,14.0,28.0,3.0,6.0,3.0,48.0,7.0,7.0,73.0,126.0,1.0,8.0,7.0,74.0,95.0,7.0,,44.0,,7.0,42.0,3.0,1.0,21.0,2.0,19.0,45.0,30.0,11.0,1.0,101.0,503.0,11.0,5.0,0.8461538461538461,0.9361702127659575,1.0,0.34146341463414637,0.25,0.375,0.34146341463414637,0.6215139442231076,0.4423076923076923,0.6065573770491803,0.6061643835616438,0.4375,0.6014492753623188,0.6220238095238095,0.45081967213114754,0.5941176470588235,0.1404109589041096,0.09163346613545817,0.08121827411167512,0.1794871794871795,,15.686274509803921,0.4166666666666667,0.1794871794871795,0.13025210084033614,0.11764705882352941,0.11507936507936507,0.0881057268722467,0.12244897959183673,0.10465116279069768,0.13761467889908258,0.11284046692607004,0.08011869436201781,0.1111111111111111,0.12429378531073447,0.11848341232227488,0.17045454545454544,0.1111111111111111,0.1282051282051282,0.1111111111111111,0.6666666666666666,0.6746575342465754,0.6954314720812182,0.7569060773480663,0.8540145985401459,0.13356164383561644,0.38461538461538464,0.46875,0.7333333333333333,0.05136986301369863,0.26666666666666666,0.26666666666666666,1.0,0.04452054794520548,0.15384615384615385,0.15384615384615385,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.7857142857142857,0.5,0.3181818181818182,0.017857142857142856,,,0.05357142857142857,0.3333333333333333,1.0,0.7391304347826086,0.6666666666666666,0.043478260869565216,,0.07246376811594203,0.6,0.815068493150685,0.42857142857142855,0.6307294520547945,0.5778521739130433,0.6535282608695654,0.1337386018237082,0.1527777777777778,,0.13157894736842105,0.24162679425837322,3.249003984063744,24.94878048780488,0.23793755912961212,6.0,1.0,0.1,0.08737864077669903,1.0,2.0,11.0,,,,,False,2.0,,
1631218,1610612761,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,TOR,4788.6,80,-32.0,167,186,83.0,81.0,23.0,353,9.0,18.0,4.0,8.0,4.0,10.0,,1.0,,,,,,,,,,,,,,,9.0,19.0,,,9.0,27.0,181.0,4.0,8.0,,,3.0,11.0,4.0,11.0,,,3.0,11.0,8.0,10.0,,,8.0,,,4.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,5.0,12.0,4.0,5.0,2.0,11.0,18.0,29.0,2.0,4.0,4.0,,1.0,2.0,,3.0,,1.0,,4.0,2.0,1.0,2.0,4.0,,,1.0,11.0,22.0,,,10.0,,1.0,4.0,,,3.0,,1.0,4.0,2.0,,,11.0,83.0,,1.0,0.4444444444444444,0.8,,,,,,0.47368421052631576,0.5,0.36363636363636365,0.47368421052631576,0.5,0.36363636363636365,0.45,0.4583333333333333,0.39285714285714285,,0.21052631578947367,0.16666666666666666,1.0,,17.171717171717173,0.25,0.5,0.12195121951219512,0.27906976744186046,0.1,0.125,0.1111111111111111,0.20481927710843373,0.42105263157894735,0.2857142857142857,0.14285714285714285,0.08333333333333333,,0.23529411764705882,0.1111111111111111,0.09375,0.125,0.3333333333333333,0.5,0.9473684210526315,0.5,0.6,0.4444444444444444,0.05263157894736842,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,0.9090909090909091,0.4,,,,,0.9473684210526315,,0.6620947368421052,0.5899285714285715,0.6228454545454546,0.3448275862068966,0.3448275862068966,,0.4074074074074074,0.4074074074074074,1.6947368421052629,,0.49700598802395207,1.0,,0.125,,,,,,,,,False,,,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,11018.099999999999,184,-48.0,383,400,134.0,203.0,50.0,783,12.0,19.0,3.0,7.0,2.0,3.0,7.0,10.0,,,,1.0,,,,,,,,,,,19.0,29.0,,1.0,6.0,44.0,428.0,4.0,8.0,,,2.0,10.0,3.0,4.0,,,4.0,10.0,30.0,8.0,,,8.0,,,3.0,10.0,7.0,17.0,5.0,2.0,9.0,,1.0,41.0,7.0,8.0,17.0,12.0,3.0,32.0,15.0,47.0,2.0,8.0,7.0,1.0,3.0,3.0,3.0,6.0,1.0,,,9.0,1.0,4.0,10.0,17.0,,2.0,2.0,8.0,8.0,2.0,,4.0,,1.0,6.0,,,2.0,1.0,3.0,6.0,4.0,,1.0,10.0,134.0,2.0,1.0,0.7894736842105263,1.0,,,,,,0.6551724137931034,0.5,0.75,0.6333333333333333,0.5,0.75,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.03333333333333333,0.10344827586206896,0.10526315789473684,0.1,,9.545454545454545,0.3333333333333333,0.3333333333333333,0.12631578947368421,0.07766990291262135,0.2125,0.08536585365853659,0.1657142857142857,0.08108108108108109,0.07142857142857142,0.11538461538461539,0.07575757575757576,0.125,0.2,0.1111111111111111,,0.1774193548387097,0.3333333333333333,0.25,0.6666666666666666,0.6333333333333333,0.631578947368421,0.7058823529411765,0.75,0.3333333333333333,0.7,0.7777777777777778,0.8571428571428571,,,,,0.03333333333333333,,,,,,,,0.875,0.42857142857142855,,,,,,,,0.75,0.6666666666666666,,,,,0.6666666666666666,,0.5863516666666667,0.58974,0.6661,0.125,0.12903225806451613,,0.22727272727272727,0.22727272727272727,3.331034482758621,23.0,0.34986945169712796,,,,,,1.0,1.0,,,,,False,,,
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,10234.999999999998,171,-4.0,342,357,124.0,133.0,43.0,699,11.0,22.0,1.0,2.0,2.0,5.0,1.0,4.0,,,12.0,24.0,,1.0,,5.0,3.0,9.0,,,,2.0,12.0,26.0,15.0,33.0,12.0,81.0,401.0,1.0,3.0,,1.0,3.0,5.0,3.0,7.0,,7.0,5.0,11.0,24.0,,45.0,,,9.0,3.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,4.0,,16.0,7.0,1.0,24.0,4.0,28.0,,10.0,6.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,5.0,2.0,1.0,5.0,18.0,,4.0,,12.0,16.0,1.0,,5.0,1.0,3.0,3.0,,,1.0,,2.0,3.0,1.0,,,11.0,124.0,3.0,3.0,1.0,1.0,1.0,0.45454545454545453,,,0.45454545454545453,0.46153846153846156,0.3333333333333333,0.42857142857142855,0.5847457627118644,0.25,0.21428571428571427,0.6136363636363636,0.5,0.3055555555555556,0.559322033898305,0.11538461538461539,0.13636363636363635,,,18.25192802056555,0.4,0.14285714285714285,0.08333333333333333,,0.22857142857142856,0.05970149253731343,0.14935064935064934,0.02531645569620253,,,0.08888888888888889,,0.058823529411764705,0.0625,0.16666666666666666,0.2727272727272727,0.06666666666666667,,0.3333333333333333,0.3728813559322034,0.5,0.5789473684210527,1.0,0.06779661016949153,0.25,0.25,1.0,,,,,0.4067796610169492,0.5,0.5,1.0,0.15254237288135594,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,,,,,,0.35714285714285715,0.4,0.35714285714285715,,0.14285714285714285,,0.9322033898305084,0.3333333333333333,0.6207101694915255,0.70745,0.5674714285714285,0.09523809523809523,0.16666666666666666,0.030303030303030304,0.06172839506172839,0.13580246913580246,2.153846153846154,24.06363636363636,0.36257309941520466,,,,,1.0,2.0,1.0,,1.0,,,False,,,
