EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Defensive 3 Seconds Violations,Arc3PctBlocked,OffensiveGoaltends,on
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,46103.8,768,-124.0,1591,1610,248.0,295.0,133,3201,46.0,74.0,13.0,27.0,8.0,11.0,67.0,109.0,25.0,,9.0,,,1.0,46.0,109.0,6.0,7.0,16.0,125.0,208,46.0,118.0,37.0,425.0,2017,17.0,33.0,6.0,49.0,22.0,29.0,7.0,17.0,14.0,79.0,198.0,52.0,135.0,18.0,109.0,46.0,10.0,55.0,42.0,97.0,33.0,9.0,42.0,9.0,236.0,9.0,32.0,74.0,97.0,8.0,179.0,42.0,221.0,6.0,14.0,12.0,2.0,19.0,5.0,10.0,13.0,9.0,,32.0,4.0,3.0,33.0,49,4.0,3.0,45.0,,2.0,43.0,1.0,16.0,6.0,19.0,12.0,7.0,19.0,11.0,79.0,247.0,3.0,6.0,0.792,0.853448275862069,0.9782608695652174,0.3898305084745763,0.4117647058823529,0.3898305084745763,0.6009615384615384,0.5151515151515151,0.7586206896551724,0.5950920245398773,0.5512820512820513,0.7065217391304348,0.6123919308357348,0.5833333333333334,0.7314814814814815,0.3619631901840491,0.04807692307692308,0.08108108108108109,0.027522935779816515,21.68192219679634,0.59375,0.25806451612903225,0.24310776942355888,0.0972644376899696,0.20441988950276244,0.02452316076294278,0.22470433639947437,0.05890804597701149,0.09580838323353294,0.11029411764705882,0.03272727272727273,0.22077922077922077,0.25146198830409355,0.2702702702702703,0.2,0.21839080459770116,0.041666666666666664,0.5789473684210527,0.22699386503067484,0.6216216216216216,0.6764705882352942,0.6956521739130435,0.3343558282208589,0.6146788990825688,0.6320754716981132,0.835820895522388,0.07668711656441718,0.027607361963190184,,,,0.3343558282208589,0.42201834862385323,0.42201834862385323,0.9782608695652174,0.6923076923076923,0.48148148148148145,,0.15384615384615385,0.2391304347826087,0.7272727272727273,0.021739130434782608,,0.34782608695652173,0.4375,0.588957055214724,0.42201834862385323,0.5240065950920246,0.5855655172413793,0.5267478260869566,0.0469208211143695,0.07174887892376682,0.11529411764705882,0.18588235294117647,6.604807692307692,25.907627118644076,0.15587680703959775,12.0,3.0,3.0,6.0,3.0,,4.0,1.0,1.0,1.0,1.0,,,,0.5,,,0.038461538461538464,,0.48,0.5,0.9166666666666666,0.5,0.6666666666666666,,,0.23076923076923078,,,,,,0.038461538461538464,,,,,0.04,1.0,,,True
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,2270.8,38,-5.0,80,83,14.0,26.0,6,163,,,,,,,,,2.0,3.0,6.0,,,,5.0,8.0,,,,,2,8.0,14.0,,24.0,95,,,,,,,,,,,,,24.0,,8.0,5.0,,,2.0,2.0,1.0,1.0,,,6.0,,,1.0,2.0,,3.0,,3.0,,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,4.0,5,,,,,,,,,,1.0,,1.0,1.0,,,14.0,,,,,1.0,0.5714285714285714,,0.5714285714285714,,,,0.75,,,0.75,,,0.875,,,,19.54022988505747,1.0,,0.15384615384615385,,0.045454545454545456,,0.08571428571428572,,,,,,0.2857142857142857,,0.05555555555555555,,,,,,,,,,,,0.125,0.375,0.5,0.5,1.0,0.5,0.625,0.625,1.0,,,,,,,,,,,0.875,0.625,0.545621875,,,,,,,18.15,24.57857142857143,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,1848.3000000000002,31,,63,66,14.0,7.0,5,129,1.0,4.0,,1.0,,2.0,,,,,2.0,,,,,,,,,1.0,4,,2.0,,2.0,68,,1.0,,,,2.0,,,,,2.0,,,,,,2.0,,,,,,,,,1.0,2.0,1.0,1.0,1.0,3.0,3.0,6.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,,,4.0,5,,,2.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,14.0,,,1.0,1.0,,,,,0.25,,,0.16666666666666666,,,0.16666666666666666,,,0.3333333333333333,0.5,0.5,,11.267605633802818,0.5,0.3333333333333333,0.0625,0.125,0.07692307692307693,0.06666666666666667,0.06896551724137931,0.0967741935483871,0.2222222222222222,,,,,0.3333333333333333,,0.16666666666666666,,1.0,0.6666666666666666,0.25,0.5,1.0,,,,,,0.3333333333333333,,,,,,,,1.0,,,,1.0,,,,,,1.0,,0.6011583333333334,0.4907,0.5089,,,,,1.9000000000000001,23.85,0.2222222222222222,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,True
1627824,1610612741,Guerschon Yabusele,Guerschon Yabusele,1627824,CHI,18177.399999999998,303,-44.0,641,655,123.0,123.0,81,1296,12.0,20.0,2.0,2.0,3.0,4.0,3.0,14.0,2.0,6.0,14.0,1.0,2.0,5.0,20.0,43.0,6.0,6.0,9.0,16.0,36,26.0,57.0,27.0,137.0,755,2.0,2.0,7.0,14.0,4.0,8.0,8.0,14.0,12.0,44.0,22.0,10.0,78.0,2.0,43.0,20.0,1.0,11.0,6.0,17.0,5.0,1.0,8.0,2.0,40.0,9.0,5.0,17.0,28.0,4.0,49.0,16.0,65.0,1.0,9.0,6.0,3.0,5.0,4.0,2.0,5.0,3.0,,10.0,1.0,2.0,5.0,15,4.0,1.0,21.0,,3.0,32.0,2.0,12.0,2.0,6.0,5.0,1.0,6.0,3.0,44.0,123.0,3.0,1.0,0.6875,0.7333333333333333,1.0,0.45614035087719296,0.5714285714285714,0.45614035087719296,0.4444444444444444,1.0,0.5,0.5913978494623656,0.5555555555555556,0.7272727272727273,0.6401869158878505,0.6363636363636364,0.7857142857142857,0.6129032258064516,0.027777777777777776,,0.07142857142857142,16.00547195622435,0.5,0.3333333333333333,0.1830065359477124,0.03676470588235294,0.10759493670886076,0.05202312138728324,0.14469453376205788,0.045307443365695796,0.06557377049180328,0.015625,0.03759398496240601,0.23333333333333334,0.1643835616438356,0.1,0.12173913043478261,0.06976744186046512,0.02040816326530612,0.5,0.21505376344086022,0.6,0.6,0.75,0.15053763440860216,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.021505376344086023,0.15053763440860216,0.42857142857142855,0.42857142857142855,1.0,0.46236559139784944,0.46511627906976744,0.47619047619047616,1.0,0.2222222222222222,1.0,0.1111111111111111,0.6666666666666666,0.18181818181818182,0.75,0.22727272727272727,0.4,0.4090909090909091,0.6666666666666666,0.8279569892473119,0.46511627906976744,0.5547440860215054,0.55924375,0.5741181818181817,0.13333333333333333,0.2608695652173913,0.10218978102189781,0.32116788321167883,5.102777777777779,25.21052631578947,0.1918876755070203,1.0,2.0,2.0,4.0,,1.0,1.0,2.0,,,,,,,0.2857142857142857,0.017543859649122806,,0.13333333333333333,0.1,0.5,0.5,,0.3333333333333333,1.0,,2.0,0.5,0.03389830508474576,,,,,,,,,,,,0.023255813953488372,,False
1629012,1610612741,Collin Sexton,Collin Sexton,1629012,CHI,21131.800000000003,352,40.0,753,763,210.0,236.0,90,1516,39.0,66.0,4.0,7.0,12.0,15.0,18.0,33.0,5.0,6.0,17.0,1.0,,2.0,23.0,56.0,6.0,8.0,14.0,59.0,104,29.0,73.0,45.0,250.0,847,7.0,11.0,7.0,26.0,14.0,21.0,8.0,16.0,21.0,73.0,48.0,70.0,63.0,2.0,56.0,23.0,15.0,23.0,11.0,34.0,9.0,2.0,18.0,5.0,79.0,7.0,4.0,22.0,10.0,1.0,33.0,11.0,44.0,1.0,21.0,10.0,11.0,19.0,,10.0,12.0,9.0,1.0,31.0,2.0,10.0,13.0,34,4.0,3.0,49.0,1.0,2.0,54.0,9.0,25.0,6.0,1.0,,1.0,1.0,,71.0,209.0,3.0,3.0,0.4067796610169492,0.41379310344827586,0.7241379310344828,0.3972602739726027,0.5,0.3972602739726027,0.5673076923076923,0.6363636363636364,0.6666666666666666,0.5790960451977402,0.6388888888888888,0.7027027027027027,0.6256281407035176,0.65,0.75,0.4124293785310734,0.14423076923076922,0.09090909090909091,0.2727272727272727,26.86915887850467,0.6129032258064516,0.04,0.05847953216374269,0.023529411764705882,0.1,0.04375,0.08184143222506395,0.03333333333333333,0.024096385542168676,0.02857142857142857,0.03305785123966942,0.06493506493506493,0.05333333333333334,0.05263157894736842,0.0967741935483871,0.1076923076923077,0.0136986301369863,,0.3728813559322034,0.5909090909090909,0.65,0.41025641025641024,0.1864406779661017,0.5454545454545454,0.75,0.3333333333333333,0.02824858757062147,0.096045197740113,0.35294117647058826,0.375,1.0,0.3163841807909605,0.4107142857142857,0.4107142857142857,0.6521739130434783,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.3333333333333333,0.40540540540540543,0.8,0.05405405405405406,,0.3783783783783784,0.5714285714285714,0.7853107344632768,0.4107142857142857,0.5728166666666665,0.5395,0.5923175675675675,0.12953367875647667,0.20833333333333334,0.104,0.292,4.508653846153847,25.36849315068493,0.2788844621513944,2.0,3.0,3.0,3.0,24.0,1.0,,,4.0,1.0,1.0,,4.0,1.0,0.42857142857142855,0.0136986301369863,0.058823529411764705,,0.07692307692307693,0.4,0.4,1.0,0.5,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,False
1629014,1610612741,Anfernee Simons,Anfernee Simons,1629014,CHI,4090.0999999999995,68,6.0,137,137,19.0,35.0,17,274,,1.0,,,,,2.0,3.0,5.0,,1.0,,,1.0,7.0,21.0,3.0,1.0,2.0,3.0,9,7.0,22.0,,27.0,141,,1.0,3.0,3.0,,2.0,1.0,3.0,,3.0,4.0,2.0,15.0,,21.0,7.0,1.0,4.0,2.0,6.0,2.0,,2.0,1.0,14.0,2.0,1.0,7.0,3.0,,10.0,3.0,13.0,2.0,,,,4.0,,2.0,2.0,2.0,1.0,6.0,1.0,1.0,2.0,4,,,3.0,,,,,,,,,,,,3.0,19.0,,,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.3333333333333333,,,0.43548387096774194,0.375,0.3,0.43548387096774194,0.375,0.3,0.7096774193548387,0.1111111111111111,,,23.417721518987342,0.6666666666666666,,0.06976744186046512,0.027777777777777776,0.2916666666666667,0.05405405405405406,0.14925373134328357,0.0410958904109589,,0.05263157894736842,0.06666666666666667,,0.08,0.2,0.2222222222222222,0.5,0.1111111111111111,,0.03225806451612903,,,,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.16129032258064516,0.03225806451612903,,,,0.6774193548387096,0.3333333333333333,0.35,0.7142857142857143,,,,0.75,,,0.2,,0.4,0.5,0.7419354838709677,0.3333333333333333,0.49528387096774196,,0.38551,,,0.1111111111111111,0.1111111111111111,12.933333333333332,26.40454545454546,0.1386861313868613,1.0,1.0,1.0,,6.0,2.0,1.0,,1.0,,,,,,0.3333333333333333,0.09090909090909091,1.0,,,0.2,0.25,,0.3333333333333333,1.0,,,,,,,,,,,,,,0.2,,0.047619047619047616,,False
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,62497.099999999984,1042,-247.0,2237,2254,781.0,755.0,270,4491,30.0,71.0,8.0,19.0,11.0,21.0,18.0,64.0,10.0,10.0,26.0,,4.0,7.0,51.0,154.0,16.0,17.0,44.0,53.0,145,61.0,180.0,38.0,327.0,2602,9.0,24.0,16.0,40.0,18.0,44.0,21.0,51.0,20.0,119.0,44.0,62.0,159.0,12.0,154.0,51.0,20.0,38.0,31.0,69.0,20.0,11.0,32.0,6.0,169.0,17.0,17.0,55.0,56.0,12.0,123.0,35.0,158.0,7.0,37.0,21.0,16.0,30.0,4.0,18.0,19.0,12.0,7.0,49.0,9.0,14.0,41.0,62,2.0,2.0,45.0,,6.0,51.0,5.0,22.0,6.0,16.0,5.0,11.0,16.0,11.0,119.0,781.0,2.0,5.0,0.41509433962264153,0.46808510638297873,0.8688524590163934,0.3388888888888889,0.4117647058823529,0.3388888888888889,0.36551724137931035,0.375,0.4090909090909091,0.44461538461538463,0.45,0.5210526315789473,0.4698275862068966,0.46511627906976744,0.5560747663551402,0.5538461538461539,0.13793103448275862,0.19718309859154928,0.09375,15.562524500196,0.6122448979591837,0.2033898305084746,0.1095890410958904,0.03231939163498099,0.10848126232741617,0.029209621993127148,0.10903732809430255,0.030685920577617327,0.04710144927536232,0.014084507042253521,0.02857142857142857,0.10101010101010101,0.11934156378600823,0.1,0.10326086956521739,0.1223021582733813,0.0374331550802139,0.6875,0.21846153846153846,0.4225352112676056,0.5263157894736842,0.4,0.19692307692307692,0.28125,0.3103448275862069,0.4444444444444444,0.03076923076923077,0.08,0.38461538461538464,0.38461538461538464,1.0,0.47384615384615386,0.33116883116883117,0.33116883116883117,0.8431372549019608,0.475,0.42105263157894735,,0.4,0.22105263157894736,0.5238095238095238,0.07368421052631578,0.5714285714285714,0.4631578947368421,0.38636363636363635,0.7723076923076924,0.33116883116883117,0.5365103076923079,0.54188125,0.5350521052631578,0.06432748538011696,0.13580246913580246,0.12232415902140673,0.363914373088685,5.665517241379312,26.016666666666673,0.3491282968261064,5.0,6.0,6.0,4.0,24.0,,,1.0,2.0,3.0,1.0,,,,0.375,,,0.018867924528301886,0.031496062992125984,0.5,0.5,0.4,0.375,1.0,,,0.25,,,,,,0.02702702702702703,,,,1.0,,,,,False
1631093,1610612741,Jaden Ivey,Jaden Ivey,1631093,CHI,3928.0,65,-6.0,133,137,27.0,41.0,16,270,3.0,3.0,,,,,1.0,2.0,4.0,,,,,,2.0,10.0,3.0,,1.0,5.0,9,2.0,10.0,2.0,18.0,153,,1.0,3.0,,,1.0,,1.0,1.0,1.0,4.0,6.0,3.0,,10.0,2.0,1.0,6.0,5.0,11.0,4.0,1.0,3.0,2.0,27.0,,,3.0,4.0,,7.0,,7.0,,4.0,2.0,2.0,1.0,,1.0,,,,1.0,,,3.0,3,,,4.0,,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,27.0,,1.0,0.4,0.4,0.5,0.2,,0.2,0.5555555555555556,,,0.42105263157894735,,,0.45,,0.16666666666666666,0.5263157894736842,0.1111111111111111,,0.5,13.90728476821192,1.0,,0.14285714285714285,,0.09090909090909091,,0.11475409836065574,,,,,0.2222222222222222,0.13333333333333333,,0.037037037037037035,0.3333333333333333,,0.5,0.15789473684210525,1.0,1.0,0.3333333333333333,0.10526315789473684,0.5,1.0,,0.21052631578947367,,,,,0.5263157894736842,0.2,0.2,0.5,,,,0.75,,,,,0.5,,0.6842105263157895,0.2,0.5102026315789473,0.4546666666666667,0.4687,0.05263157894736842,0.1111111111111111,,0.05555555555555555,10.544444444444444,26.05,0.20300751879699247,1.0,,,,3.0,,1.0,,,,,,1.0,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,False
1641824,1610612741,Matas Buzelis,Matas Buzelis,1641824,CHI,68386.79999999999,1140,-74.0,2429,2447,599.0,563.0,291,4876,111.0,164.0,13.0,20.0,29.0,35.0,21.0,55.0,5.0,26.0,73.0,10.0,4.0,10.0,60.0,180.0,21.0,11.0,39.0,134.0,224,86.0,253.0,91.0,617.0,2813,15.0,27.0,31.0,77.0,32.0,45.0,15.0,49.0,19.0,128.0,146.0,122.0,234.0,14.0,180.0,60.0,21.0,39.0,22.0,61.0,16.0,6.0,21.0,18.0,144.0,27.0,22.0,104.0,76.0,10.0,190.0,50.0,240.0,8.0,36.0,25.0,11.0,54.0,6.0,28.0,24.0,26.0,1.0,78.0,9.0,13.0,41.0,81,8.0,2.0,95.0,1.0,3.0,113.0,9.0,53.0,6.0,52.0,37.0,15.0,56.0,37.0,127.0,592.0,7.0,5.0,0.5447761194029851,0.5748031496062992,0.9069767441860465,0.33992094861660077,0.30612244897959184,0.33992094861660077,0.5982142857142857,0.5555555555555556,0.7111111111111111,0.5513626834381551,0.5689655172413793,0.5797872340425532,0.584280303030303,0.6015625,0.6153846153846154,0.5303983228511531,0.09375,0.08536585365853659,0.12727272727272726,21.893063583815028,0.6923076923076923,0.18518518518518517,0.13080895008605853,0.041353383458646614,0.17567567567567569,0.04433497536945813,0.1534526854219949,0.04294478527607362,0.04411764705882353,0.046511627906976744,0.04148471615720524,0.1015625,0.14227642276422764,0.189873417721519,0.1855421686746988,0.15254237288135594,0.03463203463203463,0.6607142857142857,0.3438155136268344,0.676829268292683,0.74,0.5495495495495496,0.11530398322851153,0.38181818181818183,0.4375,0.5714285714285714,0.010482180293501049,0.1530398322851153,0.3561643835616438,0.3561643835616438,0.9615384615384616,0.37735849056603776,0.3333333333333333,0.33707865168539325,0.8833333333333333,0.3448275862068966,0.65,0.1724137931034483,0.3620689655172414,0.3723404255319149,0.8285714285714286,0.10638297872340426,0.4,0.4148936170212766,0.28205128205128205,0.8742138364779874,0.3333333333333333,0.5832098532494757,0.5392242424242424,0.5893617021276595,0.1053639846743295,0.19776119402985073,0.12479740680713128,0.20745542949756887,3.252232142857142,25.217391304347828,0.24660354055166736,2.0,8.0,12.0,11.0,24.0,2.0,,1.0,8.0,4.0,,1.0,2.0,,0.3870967741935484,0.007905138339920948,,0.017857142857142856,0.052980132450331126,0.4,0.4,,0.38095238095238093,1.0,1.0,2.0,0.38461538461538464,0.007874015748031496,4.0,4.0,3.0,,,0.4,1.0,1.0,3.0,,,0.011111111111111112,,False
1642265,1610612741,Rob Dillingham,Rob Dillingham,1642265,CHI,26693.0,445,-48.0,952,979,305.0,262.0,118,1931,31.0,61.0,3.0,5.0,13.0,24.0,17.0,43.0,12.0,6.0,17.0,1.0,3.0,4.0,17.0,53.0,10.0,2.0,12.0,55.0,116,23.0,70.0,17.0,196.0,1111,5.0,8.0,11.0,20.0,23.0,41.0,5.0,16.0,7.0,68.0,28.0,82.0,54.0,2.0,53.0,17.0,15.0,35.0,27.0,62.0,19.0,8.0,24.0,9.0,151.0,4.0,5.0,30.0,17.0,1.0,48.0,9.0,57.0,1.0,20.0,13.0,7.0,36.0,4.0,26.0,9.0,10.0,4.0,45.0,4.0,14.0,38.0,57,1.0,,19.0,,,20.0,2.0,10.0,1.0,3.0,2.0,1.0,3.0,3.0,68.0,305.0,7.0,,0.2545454545454545,0.25925925925925924,0.782608695652174,0.32857142857142857,0.3125,0.32857142857142857,0.47413793103448276,0.625,0.5609756097560976,0.48118279569892475,0.5,0.5350877192982456,0.5025641025641026,0.5,0.5573770491803278,0.3763440860215054,0.12931034482758622,0.18032786885245902,0.09302325581395349,21.957913998170174,0.8,0.047619047619047616,0.0794392523364486,0.021834061135371178,0.1171875,0.018018018018018018,0.1,0.019955654101995565,0.02608695652173913,0.02127659574468085,0.012048192771084338,0.06741573033707865,0.09,0.08,0.10695187165775401,0.14492753623188406,0.010752688172043012,1.0,0.3279569892473118,0.5081967213114754,0.62,0.22580645161290322,0.23118279569892472,0.3953488372093023,0.4358974358974359,0.23529411764705882,0.06451612903225806,0.0913978494623656,0.35294117647058826,0.35294117647058826,1.0,0.2849462365591398,0.32075471698113206,0.32075471698113206,0.7058823529411765,0.2631578947368421,0.6,0.05263157894736842,0.5263157894736842,0.42105263157894735,0.5416666666666666,0.07017543859649122,0.75,0.21052631578947367,0.16666666666666666,0.7043010752688172,0.32075471698113206,0.5509701612903227,0.558875,0.5587850877192982,0.05154639175257732,0.08064516129032258,0.10204081632653061,0.3469387755102041,5.804310344827586,25.41571428571429,0.32037815126050423,7.0,3.0,3.0,1.0,15.0,,2.0,,1.0,,,,2.0,,0.2727272727272727,,,,0.03571428571428571,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.3,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,False
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,42057.29999999999,701,83.0,1503,1509,443.0,451.0,181,3012,59.0,94.0,15.0,31.0,17.0,27.0,7.0,16.0,7.0,14.0,37.0,2.0,3.0,10.0,35.0,108.0,8.0,10.0,30.0,68.0,117,49.0,145.0,55.0,338.0,1703,15.0,35.0,10.0,50.0,18.0,31.0,13.0,40.0,24.0,99.0,106.0,30.0,147.0,18.0,108.0,35.0,11.0,20.0,19.0,39.0,16.0,3.0,14.0,5.0,97.0,31.0,37.0,53.0,86.0,16.0,155.0,69.0,224.0,8.0,14.0,5.0,9.0,16.0,5.0,7.0,20.0,9.0,3.0,36.0,9.0,8.0,50.0,75,,6.0,65.0,1.0,15.0,69.0,8.0,29.0,9.0,26.0,20.0,6.0,26.0,13.0,97.0,440.0,5.0,8.0,0.7794117647058824,0.8983050847457628,1.0,0.33793103448275863,0.325,0.33793103448275863,0.5811965811965812,0.42857142857142855,0.5806451612903226,0.5400763358778626,0.4,0.528169014084507,0.5787671232876712,0.4716981132075472,0.5963855421686747,0.5534351145038168,0.09401709401709402,0.10638297872340426,0.0625,19.003476245654692,0.4444444444444444,0.38095238095238093,0.22933333333333333,0.11598746081504702,0.1572700296735905,0.07848101265822785,0.1952247191011236,0.09523809523809523,0.11560693641618497,0.11016949152542373,0.06666666666666667,0.2,0.24324324324324326,0.2807017543859649,0.1510204081632653,0.17391304347826086,0.06201550387596899,0.5,0.35877862595419846,0.6276595744680851,0.7023809523809523,0.7457627118644068,0.061068702290076333,0.4375,0.4666666666666667,1.0,0.026717557251908396,0.14122137404580154,0.3783783783783784,0.3783783783783784,1.0,0.4122137404580153,0.32407407407407407,0.33653846153846156,1.0,0.6888888888888889,0.4838709677419355,0.044444444444444446,0.17777777777777778,0.38028169014084506,0.6296296296296297,0.14084507042253522,0.3,0.4225352112676056,0.3333333333333333,0.9122137404580153,0.32407407407407407,0.5764854961832062,0.5766971428571429,0.5665492957746479,0.10600706713780919,0.21014492753623187,0.14792899408284024,0.29289940828402367,3.4051282051282055,25.256551724137932,0.29474384564204925,2.0,2.0,2.0,14.0,,4.0,1.0,1.0,2.0,2.0,2.0,,2.0,,0.2,0.027586206896551724,,0.02631578947368421,0.11578947368421053,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,1.0,1.0,0.3333333333333333,0.006896551724137931,,,,,0.14285714285714285,,,,4.0,,1.0,0.037037037037037035,,False
