EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Defensive 3 Seconds Violations,FTOffRebounds,Travels,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,BlockedArc3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,on
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,83660.09999999998,1394,2895,2895,1046,807,5790,28.0,51.0,262.0,79.0,83.0,141.0,342.0,717.0,3408,101.0,132.0,262.0,22.0,62.0,11.0,146.0,99.0,132.0,5.0,35.0,1031,0.7951807228915663,0.8148148148148148,0.5886524822695035,0.634575569358178,0.6644981412639405,0.7080745341614907,17.099236641221374,0.10559006211180125,0.5490196078431373,0.5957446808510638,0.6785714285714286,0.5424430641821946,0.572463768115942,0.8115942028985508,0.538248861283644,0.5400826086956522,0.09523809523809523,0.2046783625730994,8.796453900709217,25.56578947368421,0.3613126079447323,176.0,330.0,33.0,50.0,1.0,2.0,10.0,15.0,22.0,40.0,36.0,80.0,2.0,3.0,9.0,22.0,113.0,14.0,25.0,34.0,149.0,104.0,7.0,11.0,16.0,28.0,9.0,71.0,20.0,37.0,43.0,38.0,207.0,34.0,411.0,36.0,4.0,113.0,8.0,3.0,40.0,11.0,23.0,17.0,,9.0,3.0,75.0,34.0,9.0,118.0,12.0,130.0,2.0,27.0,15.0,12.0,12.0,2.0,7.0,11.0,3.0,5.0,,23.0,1.0,9.0,30.0,63.0,,3.0,5.0,6.0,9.0,15.0,13.0,7.0,,4.0,,3.0,7.0,5.0,205.0,7.0,10.0,0.9194630872483222,0.43567251461988304,0.5714285714285714,0.42574257425742573,0.43567251461988304,0.6363636363636364,0.5405405405405406,0.7948717948717948,0.6123188405797102,0.8068181818181818,0.646875,0.008771929824561403,0.05673758865248227,0.08,0.0784313725490196,,,0.011450381679389313,0.5217391304347826,0.12162162162162163,0.05263157894736842,0.004573170731707317,0.10013351134846461,0.014634146341463415,0.07813620071684588,0.00944138473642801,0.009569377990430622,0.0030581039755351682,,0.017094017094017096,0.006802721088435374,0.04040404040404041,0.04487179487179487,0.08823529411764706,0.09416195856873823,0.11467889908256881,0.008368200836820083,0.7142857142857143,0.10351966873706005,0.66,0.717391304347826,0.9090909090909091,0.08281573498964803,0.55,0.55,0.7727272727272727,0.16563146997929606,0.45,0.45,0.9722222222222222,0.4312977099236641,0.4362934362934363,0.9026548672566371,0.05128205128205128,0.5,1.0,0.07692307692307693,0.6666666666666666,1.0,0.6410256410256411,0.56,0.9285714285714286,0.10869565217391304,0.6666666666666666,0.15942028985507245,0.4090909090909091,0.43037974683544306,0.4312977099236641,0.5027386363636364,0.0423728813559322,0.09902370990237098,0.28870292887029286,,,1.0,5.0,,,,,3.0,2.0,1.0,False
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,49524.59999999999,825,1702,1698,412,391,3400,16.0,56.0,85.0,19.0,115.0,203.0,127.0,473.0,1934,26.0,148.0,85.0,25.0,69.0,20.0,163.0,97.0,132.0,13.0,59.0,400,0.6434782608695652,0.7254901960784313,0.5665024630541872,0.5621212121212121,0.6095360824742269,0.38484848484848483,21.826625386996906,0.1696969696969697,0.2857142857142857,0.32,0.4375,0.25757575757575757,0.25675675675675674,0.7333333333333333,0.560234393939394,0.5509297297297299,0.16358839050131926,0.23694779116465864,5.6014778325123125,25.25196850393701,0.24206815511163338,251.0,205.0,86.0,115.0,18.0,30.0,22.0,27.0,13.0,32.0,18.0,42.0,3.0,3.0,1.0,7.0,29.0,5.0,12.0,7.0,47.0,102.0,19.0,36.0,8.0,15.0,5.0,67.0,29.0,48.0,8.0,39.0,121.0,82.0,120.0,21.0,26.0,29.0,11.0,1.0,44.0,5.0,29.0,8.0,7.0,14.0,31.0,66.0,57.0,8.0,131.0,47.0,178.0,11.0,17.0,10.0,7.0,21.0,5.0,15.0,14.0,2.0,6.0,,35.0,2.0,10.0,30.0,53.0,3.0,2.0,,5.0,,3.0,9.0,9.0,,4.0,,5.0,9.0,8.0,118.0,2.0,6.0,0.851063829787234,0.3700787401574803,0.5333333333333333,0.3076923076923077,0.3700787401574803,0.5277777777777778,0.6041666666666666,0.6078431372549019,0.5540540540540541,0.6203703703703703,0.6302083333333334,0.007874015748031496,0.054187192118226604,0.034782608695652174,0.10714285714285714,0.03125,,0.011764705882352941,0.6,0.21621621621621623,0.14960629921259844,0.08010335917312661,0.14864864864864866,0.037940379403794036,0.14909090909090908,0.05952380952380952,0.09774436090225563,0.0782122905027933,0.05333333333333334,0.03806228373702422,0.0375,0.1553398058252427,0.1282051282051282,0.1927710843373494,0.13312693498452013,0.19008264462809918,0.07142857142857142,0.8888888888888888,0.3484848484848485,0.7478260869565218,0.7747747747747747,0.7209302325581395,0.09696969696969697,0.40625,0.41935483870967744,0.38461538461538464,0.12727272727272726,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.3411764705882353,0.34523809523809523,0.7931034482758621,0.5882352941176471,0.6,0.2777777777777778,0.058823529411764705,1.0,0.6666666666666666,0.23529411764705882,0.4166666666666667,0.8,0.36486486486486486,0.8148148148148148,0.0945945945945946,0.14285714285714285,0.3684210526315789,0.3411764705882353,0.5793378378378379,0.023076923076923078,0.1416490486257928,0.2558139534883721,,2.0,3.0,,,,0.047619047619047616,,,,1.0,False
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,24850.5,414,821,849,223,218,1670,1.0,9.0,20.0,6.0,34.0,62.0,35.0,121.0,1010,10.0,54.0,20.0,5.0,13.0,4.0,31.0,32.0,35.0,3.0,17.0,221,0.7941176470588235,0.9310344827586207,0.5483870967741935,0.4896907216494845,0.5353982300884956,0.36082474226804123,13.856068743286787,0.09278350515463918,0.1111111111111111,0.25,,0.20618556701030927,0.24,0.8350515463917526,0.5662484536082474,0.542516,0.15315315315315314,0.2236842105263158,4.138709677419355,24.757142857142856,0.27161997563946405,-88.0,94.0,32.0,46.0,6.0,12.0,5.0,10.0,1.0,7.0,4.0,15.0,,,2.0,4.0,5.0,1.0,2.0,2.0,9.0,26.0,6.0,15.0,1.0,2.0,9.0,24.0,7.0,15.0,4.0,4.0,30.0,14.0,27.0,,10.0,5.0,10.0,,8.0,1.0,3.0,4.0,1.0,4.0,16.0,24.0,36.0,3.0,63.0,20.0,83.0,3.0,13.0,10.0,3.0,10.0,,5.0,6.0,2.0,5.0,,16.0,1.0,5.0,23.0,42.0,,4.0,3.0,6.0,,,2.0,10.0,3.0,6.0,,4.0,13.0,7.0,30.0,3.0,2.0,1.0,0.2571428571428571,0.5,0.4,0.2571428571428571,0.4,0.4666666666666667,0.4411764705882353,0.52,0.5454545454545454,0.5172413793103449,,0.16129032258064516,0.10869565217391304,0.5555555555555556,,,,0.625,0.10714285714285714,0.16216216216216217,0.07373271889400922,0.12307692307692308,0.024844720496894408,0.14388489208633093,0.05291005291005291,0.16923076923076924,0.047619047619047616,,0.024193548387096774,0.02702702702702703,0.125,0.15384615384615385,0.2631578947368421,0.10218978102189781,0.1724137931034483,0.06976744186046512,0.5384615384615384,0.4742268041237113,0.6956521739130435,0.7804878048780488,0.8125,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.15463917525773196,0.26666666666666666,0.26666666666666666,1.0,0.25,0.25,1.0,0.7058823529411765,0.5,0.16666666666666666,,,,0.11764705882352941,0.5,1.0,0.4,0.5,0.16,0.5,0.3333333333333333,0.25,0.5640357142857143,,0.19834710743801653,0.24793388429752067,1.0,,,1.0,,,,3.0,,,,False
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,37366.899999999994,623,1287,1292,447,310,2579,30.0,60.0,68.0,21.0,58.0,107.0,107.0,289.0,1556,31.0,74.0,68.0,20.0,41.0,10.0,102.0,46.0,49.0,4.0,18.0,447,0.6379310344827587,0.6491228070175439,0.5420560747663551,0.5794392523364486,0.6122881355932204,0.5,18.18181818181818,0.2803738317757009,0.5,0.5769230769230769,0.6333333333333333,0.3177570093457944,0.3333333333333333,0.7102803738317757,0.5327771028037382,0.5081349206349206,0.08296943231441048,0.1487603305785124,5.830841121495326,25.400000000000006,0.3473193473193473,8.0,132.0,27.0,45.0,1.0,4.0,8.0,12.0,1.0,2.0,19.0,39.0,,,4.0,10.0,25.0,2.0,7.0,7.0,44.0,41.0,3.0,8.0,2.0,7.0,2.0,14.0,15.0,32.0,11.0,20.0,83.0,42.0,126.0,6.0,2.0,25.0,17.0,,21.0,10.0,10.0,8.0,3.0,5.0,3.0,30.0,30.0,,60.0,8.0,68.0,1.0,18.0,13.0,5.0,13.0,4.0,8.0,13.0,,5.0,,26.0,1.0,8.0,31.0,59.0,1.0,3.0,6.0,2.0,2.0,1.0,7.0,3.0,,2.0,,1.0,3.0,2.0,83.0,4.0,6.0,0.9545454545454546,0.411214953271028,0.2857142857142857,0.3548387096774194,0.411214953271028,0.375,0.46875,0.4,0.5,0.4375,0.5608108108108109,,0.1588785046728972,0.2,0.13333333333333333,,,,0.5,,0.10526315789473684,0.011673151750972763,0.09615384615384616,0.017921146953405017,0.10050251256281408,0.014925373134328358,0.013513513513513514,0.0070921985815602835,0.023809523809523808,0.023474178403755867,,0.08080808080808081,0.13194444444444445,0.07142857142857142,0.09663865546218488,0.0945945945945946,0.010638297872340425,0.6666666666666666,0.2102803738317757,0.6,0.75,0.6296296296296297,0.009345794392523364,0.5,0.5,1.0,0.1822429906542056,0.48717948717948717,0.48717948717948717,1.0,0.36764705882352944,0.36764705882352944,0.92,0.26666666666666666,0.25,,,,,0.4666666666666667,0.2857142857142857,1.0,0.19047619047619047,0.6666666666666666,0.15873015873015872,0.4,0.3333333333333333,0.36764705882352944,0.5071692307692308,0.009259259259259259,0.04844290657439446,0.28719723183391005,,,,1.0,,1.0,,,,,,False
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,33474.2,558,1104,1097,253,143,2201,70.0,115.0,15.0,,145.0,235.0,15.0,394.0,1347,,168.0,15.0,20.0,43.0,14.0,106.0,106.0,115.0,9.0,48.0,252,0.5793103448275863,0.7241379310344828,0.6170212765957447,0.61,0.6501650165016502,0.06,27.949326999208232,0.46,0.6086956521739131,0.6666666666666666,0.6,0.06,,0.452,0.5014279999999998,0.46808510638297873,0.16608996539792387,0.17518248175182483,6.088936170212765,25.453333333333333,0.22916666666666666,-20.0,135.0,66.0,98.0,27.0,43.0,9.0,13.0,9.0,22.0,,,,,,,5.0,,1.0,,5.0,89.0,35.0,58.0,,1.0,21.0,91.0,29.0,47.0,,34.0,92.0,122.0,15.0,,58.0,5.0,20.0,,23.0,6.0,8.0,9.0,6.0,20.0,52.0,63.0,71.0,11.0,145.0,72.0,217.0,11.0,7.0,5.0,2.0,23.0,1.0,13.0,27.0,2.0,10.0,,50.0,,7.0,46.0,96.0,2.0,9.0,21.0,9.0,,,14.0,25.0,,11.0,,14.0,25.0,17.0,92.0,3.0,13.0,1.0,0.3333333333333333,,,0.3333333333333333,0.603448275862069,0.6170212765957447,0.5932203389830508,0.6170212765957447,0.6408450704225352,0.6865671641791045,,0.0851063829787234,0.10204081632653061,0.08695652173913043,,,,0.46,0.3548387096774194,0.26199261992619927,0.17275747508305647,0.22992700729927007,0.10416666666666667,0.24587155963302754,0.1460446247464503,0.1951219512195122,0.1761006289308176,0.13333333333333333,0.07801418439716312,0.17647058823529413,0.2361111111111111,0.3150684931506849,0.1509433962264151,0.23834196891191708,0.20987654320987653,0.1375,0.68,0.392,0.673469387755102,0.75,0.5,0.088,0.4090909090909091,0.4090909090909091,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.7288135593220338,0.627906976744186,,,,,0.01694915254237288,,,0.2765957446808511,0.6923076923076923,,,,0.3333333333333333,0.5585591836734695,,0.23096446700507614,0.233502538071066,3.0,,,,,,,,,,,False
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,95471.0,1591,3379,3361,1170,879,6740,177.0,314.0,188.0,61.0,377.0,589.0,202.0,1247.0,3858,64.0,432.0,188.0,170.0,488.0,92.0,1146.0,304.0,341.0,30.0,115.0,1157,0.5729442970822282,0.6646153846153846,0.6400679117147708,0.6074589127686473,0.6601272534464475,0.2553729456384324,29.152453424298084,0.3969658659924147,0.5636942675159236,0.597972972972973,0.6666666666666666,0.23767383059418457,0.2210144927536232,0.5322376738305942,0.5004960659898475,0.4898924908424908,0.1362088535754824,0.17062314540059348,6.376740237691005,25.93267326732673,0.3462562888428529,446.0,378.0,166.0,219.0,61.0,85.0,60.0,82.0,34.0,56.0,7.0,14.0,1.0,1.0,1.0,3.0,62.0,5.0,14.0,26.0,69.0,286.0,78.0,118.0,6.0,15.0,40.0,214.0,136.0,212.0,27.0,169.0,522.0,322.0,174.0,33.0,104.0,62.0,32.0,1.0,318.0,78.0,240.0,60.0,18.0,36.0,95.0,214.0,224.0,18.0,456.0,133.0,589.0,41.0,69.0,48.0,21.0,116.0,30.0,72.0,55.0,3.0,44.0,2.0,171.0,6.0,59.0,50.0,111.0,1.0,7.0,8.0,33.0,2.0,5.0,62.0,37.0,,22.0,,14.0,37.0,20.0,514.0,9.0,53.0,0.8405797101449275,0.3415841584158416,0.4,0.421875,0.3415841584158416,0.6610169491525424,0.6415094339622641,0.6541353383458647,0.6394927536231884,0.7086092715231788,0.7027027027027027,0.0049504950495049506,0.05432937181663837,0.0502283105022831,0.05732484076433121,0.05357142857142857,0.07142857142857142,,0.6783625730994152,0.2535211267605634,0.3106796116504854,0.14200298953662183,0.24457142857142858,0.04825737265415549,0.2744360902255639,0.09257950530035336,0.14522821576763487,0.16510903426791276,0.06542056074766354,0.04488330341113106,0.0582010582010582,0.29411764705882354,0.3017241379310345,0.35526315789473684,0.26782884310618066,0.18442622950819673,0.13398692810457516,0.5405405405405406,0.27686472819216185,0.7579908675799086,0.7980769230769231,0.4879518072289157,0.07079646017699115,0.6071428571428571,0.6415094339622641,0.5,0.017699115044247787,0.5,0.5384615384615384,0.7142857142857143,0.32978723404255317,0.32978723404255317,0.8548387096774194,0.6390977443609023,0.7176470588235294,0.11475409836065574,0.007518796992481203,1.0,1.0,0.10526315789473684,0.35714285714285715,1.0,0.2971014492753623,0.7317073170731707,0.010869565217391304,0.3333333333333333,0.4262295081967213,0.32978723404255317,0.5446519047619047,0.024154589371980676,0.17161186848436247,0.4186046511627907,7.0,2.0,2.0,,1.0,,0.022222222222222223,,,3.0,,False
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,73543.09999999998,1226,2555,2553,720,566,5108,19.0,39.0,67.0,17.0,149.0,223.0,126.0,482.0,2910,33.0,248.0,67.0,44.0,109.0,30.0,262.0,67.0,91.0,14.0,44.0,710,0.8322147651006712,0.8794326241134752,0.6681614349775785,0.5859598853868195,0.6211340206185567,0.36103151862464183,14.60635359116022,0.11174785100286533,0.48717948717948717,0.59375,0.7368421052631579,0.19197707736389685,0.21518987341772153,0.8424068767908309,0.585925358166189,0.566840506329114,0.11609498680738786,0.17391304347826086,4.0358744394618835,24.870634920634927,0.28180039138943247,309.0,298.0,124.0,168.0,10.0,19.0,22.0,34.0,6.0,16.0,22.0,59.0,1.0,2.0,9.0,16.0,15.0,2.0,9.0,3.0,37.0,73.0,12.0,22.0,3.0,11.0,12.0,45.0,26.0,46.0,12.0,33.0,121.0,50.0,102.0,9.0,16.0,15.0,27.0,2.0,65.0,14.0,33.0,28.0,4.0,33.0,22.0,72.0,41.0,11.0,124.0,55.0,179.0,7.0,27.0,17.0,10.0,23.0,2.0,17.0,12.0,3.0,6.0,1.0,35.0,3.0,10.0,52.0,86.0,3.0,1.0,2.0,5.0,2.0,,9.0,9.0,2.0,4.0,,5.0,11.0,7.0,121.0,7.0,9.0,0.918918918918919,0.29365079365079366,0.2727272727272727,0.36363636363636365,0.29365079365079366,0.5454545454545454,0.5652173913043478,0.5,0.5569620253164557,0.5921052631578947,0.6237113402061856,0.015873015873015872,0.1210762331838565,0.1130952380952381,0.1794871794871795,0.0625,0.01694915254237288,0.014925373134328358,0.6571428571428571,0.22,0.07347670250896057,0.04158790170132325,0.10714285714285714,0.05779334500875657,0.091869918699187,0.05,0.06043956043956044,0.03088803088803089,0.03409090909090909,0.05568445475638051,0.06428571428571428,0.055248618784530384,0.0959409594095941,0.04716981132075472,0.10224948875255624,0.12021857923497267,0.05223880597014925,0.6363636363636364,0.4813753581661891,0.7380952380952381,0.8322147651006712,0.8467741935483871,0.045845272206303724,0.375,0.4,0.8333333333333334,0.16905444126074498,0.3728813559322034,0.3793103448275862,0.9545454545454546,0.22388059701492538,0.22727272727272727,0.8666666666666667,0.5757575757575758,0.5263157894736842,0.3,0.06060606060606061,0.5,1.0,0.2727272727272727,0.2222222222222222,0.5,0.43037974683544306,0.6470588235294118,0.20253164556962025,0.5625,0.17647058823529413,0.22388059701492538,0.5786608695652175,,0.09336099585062241,0.25103734439834025,,,1.0,,,,,2.0,,,,False
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,24872.8,415,842,838,271,261,1680,8.0,17.0,47.0,15.0,21.0,43.0,63.0,115.0,957,18.0,20.0,47.0,25.0,57.0,18.0,139.0,8.0,7.0,3.0,3.0,266,0.47619047619047616,0.47619047619047616,0.4883720930232558,0.5094339622641509,0.5324074074074074,0.5943396226415094,12.777191129883843,0.16037735849056603,0.47058823529411764,0.6153846153846154,0.375,0.44339622641509435,0.4411764705882353,0.7169811320754716,0.5117410377358491,0.4995249999999999,0.02830188679245283,0.06976744186046512,9.748837209302327,25.376190476190477,0.32185273159144895,10.0,88.0,8.0,13.0,,2.0,5.0,7.0,5.0,13.0,6.0,16.0,1.0,2.0,1.0,3.0,16.0,1.0,3.0,6.0,22.0,7.0,1.0,5.0,2.0,5.0,,8.0,9.0,16.0,7.0,4.0,43.0,22.0,57.0,9.0,,16.0,6.0,,32.0,7.0,19.0,10.0,3.0,1.0,8.0,20.0,22.0,4.0,46.0,9.0,55.0,3.0,6.0,6.0,,10.0,1.0,6.0,3.0,,4.0,,13.0,,3.0,12.0,25.0,,6.0,1.0,,,,2.0,4.0,,3.0,,1.0,4.0,3.0,43.0,1.0,2.0,0.8636363636363636,0.3492063492063492,0.4,0.3888888888888889,0.3492063492063492,0.2,0.5625,0.4,0.5735294117647058,0.4,0.5972222222222222,,0.13953488372093023,0.15384615384615385,0.23529411764705882,,,,0.7692307692307693,0.14285714285714285,0.09954751131221719,0.041237113402061855,0.0947867298578199,0.0049504950495049506,0.09722222222222222,0.022727272727272728,0.037037037037037035,0.041237113402061855,0.046511627906976744,0.00625,,0.12857142857142856,0.07758620689655173,0.11428571428571428,0.09032258064516129,0.10714285714285714,0.05263157894736842,0.75,0.12264150943396226,0.6153846153846154,0.7272727272727273,0.5,0.12264150943396226,0.38461538461538464,0.38461538461538464,0.6,0.1509433962264151,0.375,0.375,1.0,0.3404255319148936,0.3404255319148936,0.8125,0.2,,,0.2,0.5,1.0,0.3,0.3333333333333333,1.0,0.20588235294117646,0.7142857142857143,0.08823529411764706,0.3333333333333333,0.4,0.3404255319148936,0.5217428571428572,,0.06956521739130435,0.3739130434782609,,,1.0,,,,,,,,,False
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,5432.1,91,175,182,60,74,357,1.0,2.0,16.0,5.0,5.0,6.0,20.0,46.0,183,6.0,10.0,16.0,,1.0,,2.0,10.0,11.0,1.0,2.0,60,1.0,1.0,0.8333333333333334,0.7115384615384616,0.7419354838709677,0.7692307692307693,20.0,0.07692307692307693,0.5,0.5,1.0,0.6153846153846154,0.5555555555555556,0.9230769230769231,0.5486269230769231,0.5784666666666667,0.07407407407407407,0.2857142857142857,4.033333333333334,25.6,0.34285714285714286,-16.0,12.0,4.0,4.0,,,3.0,3.0,,,2.0,4.0,,,1.0,1.0,7.0,,,3.0,9.0,9.0,,,,,3.0,3.0,3.0,3.0,4.0,6.0,24.0,,27.0,,,7.0,,,1.0,,1.0,,,3.0,2.0,7.0,6.0,1.0,14.0,5.0,19.0,,,,,3.0,,,4.0,1.0,3.0,,7.0,,,4.0,9.0,1.0,1.0,2.0,1.0,,,4.0,2.0,,2.0,,,2.0,1.0,24.0,,4.0,1.0,0.45,,0.6666666666666666,0.45,,1.0,,1.0,0.75,0.9230769230769231,,,,,,,,0.42857142857142855,0.1111111111111111,0.13043478260869565,0.06896551724137931,0.1346153846153846,0.05357142857142857,0.1326530612244898,0.058823529411764705,,0.1111111111111111,,0.043478260869565216,0.1,0.2,0.08333333333333333,0.14285714285714285,0.05128205128205128,0.38461538461538464,,0.5,0.15384615384615385,1.0,1.0,1.0,,,,,0.15384615384615385,0.5,0.5,1.0,0.4375,0.4375,1.0,,,,,,,,,,0.3333333333333333,1.0,0.1111111111111111,1.0,0.6,0.4375,,,0.06521739130434782,0.5217391304347826,,,,,,,,,,,,False
1631223,1610612743,David Roddy,David Roddy,1631223,DEN,833.0,14,32,34,9,13,66,1.0,1.0,3.0,2.0,1.0,1.0,4.0,4.0,38,2.0,,3.0,1.0,2.0,1.0,5.0,1.0,2.0,,1.0,9,,,1.0,0.2,0.3333333333333333,0.8,17.64705882352941,0.2,1.0,1.0,,0.6,0.6666666666666666,0.8,0.50297,0.46798333333333336,0.16666666666666666,0.5,5.2,25.175,0.28125,-16.0,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,,1.0,,,1.0,1.0,,2.0,4.0,2.0,,,,,,,1.0,,1.0,,,,1.0,2.0,1.0,1.0,4.0,1.0,5.0,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,4.0,1.0,,,,,,,,1.0,,0.3333333333333333,,0.5,,,,,,,,,0.3333333333333333,0.1,0.25,0.25,,0.16666666666666666,0.0625,,,0.5,,,0.14285714285714285,,,0.3333333333333333,,,,,,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,,,,,0.6093,,,1.0,,,,,,,,,,,,False
