EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockedAtRim,OffLongMidRangeReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,on,OffensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange
1631246,1610612762,Vince Williams Jr.,Vince Williams Jr.,1631246,UTA,4757.6,79,10.0,177,175,55,59.0,24,352,1.0,2.0,,,,,3.0,7.0,,1.0,2.0,5.0,1.0,2.0,1.0,2.0,4.0,11.0,,,3.0,7.0,4.0,10.0,6.0,16.0,1.0,27,188,1.0,2.0,1.0,2.0,,5.0,2.0,4.0,4.0,9.0,,16.0,6.0,2.0,9.0,9.0,2.0,11.0,4.0,3.0,,9.0,7.0,16.0,7.0,,7.0,1.0,1.0,39.0,2.0,3.0,9.0,4.0,,13,5.0,18,1.0,1.0,,1.0,4.0,3.0,2.0,,1.0,,6.0,,1.0,6.0,8,,1.0,3,,1.0,2.0,,,,1.0,,,2.0,2.0,2.0,,16.0,55,1.0,,0.75,1.0,0.5,0.375,0.5,0.4444444444444444,0.375,0.4,0.5,0.5,0.5,0.625,0.6153846153846154,0.5,0.625,0.6153846153846154,0.6153846153846154,,0.3,0.5,0.2857142857142857,,16.019417475728154,0.6666666666666666,,0.11428571428571428,0.07894736842105263,0.19148936170212766,0.046511627906976744,0.15853658536585366,0.06172839506172839,0.16666666666666666,0.05,0.06896551724137931,,0.125,0.13043478260869565,,0.19444444444444445,0.18181818181818182,0.07692307692307693,,0.07692307692307693,0.5,1.0,1.0,0.2692307692307692,0.42857142857142855,0.6,0.6666666666666666,0.038461538461538464,,,,0.19230769230769232,0.4,0.4,0.5,0.4230769230769231,0.36363636363636365,0.36363636363636365,0.5,,,,0.5,0.5,,,,,,,0.15384615384615385,0.5,0.5384615384615384,0.42857142857142855,0.6923076923076923,0.36363636363636365,0.5295692307692309,0.521775,0.5175307692307693,0.037037037037037035,0.09090909090909091,,0.18518518518518517,0.5925925925925926,7.889999999999999,24.656250000000004,0.3107344632768362,,,,,,,,,,,,False,,,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,56117.0,935,-214.0,2005,2029,697,791.0,238,4034,74.0,110.0,20.0,32.0,29.0,40.0,42.0,96.0,2.0,7.0,17.0,53.0,2.0,6.0,3.0,15.0,18.0,49.0,2.0,2.0,5.0,14.0,118.0,213.0,35.0,102.0,78.0,419,2475,23.0,46.0,4.0,8.0,13.0,71.0,46.0,73.0,8.0,29.0,36.0,152.0,164.0,72.0,102.0,3.0,34.0,49.0,18.0,28.0,1.0,60.0,24.0,84.0,12.0,12.0,36.0,19.0,5.0,192.0,26.0,50.0,94.0,77.0,27.0,198,78.0,276,12.0,43.0,28.0,15.0,50.0,32.0,26.0,3.0,18.0,,76.0,10.0,21.0,66.0,125,14.0,8.0,77,8.0,1.0,112.0,6.0,,,47.0,2.0,9.0,17.0,10.0,17.0,10.0,150.0,692,18.0,6.0,0.6949152542372882,0.8118811881188119,0.9714285714285714,0.3431372549019608,0.5,0.27586206896551724,0.3431372549019608,0.5539906103286385,0.5,0.6301369863013698,0.5412698412698412,0.5370370370370371,0.5686274509803921,0.5708446866485014,0.5725806451612904,0.6129032258064516,0.3238095238095238,0.00980392156862745,0.13145539906103287,0.12727272727272726,0.13541666666666666,,19.45542380324989,0.6578947368421053,0.391304347826087,0.1925,0.10570824524312897,0.19542619542619544,0.059770114942528735,0.19409761634506242,0.08370044052863436,0.11643835616438356,0.099601593625498,0.05787781350482315,0.06451612903225806,0.21487603305785125,0.18222222222222223,0.18518518518518517,0.19498607242339833,0.19672131147540983,0.09230769230769231,0.5882352941176471,0.3492063492063492,0.6727272727272727,0.7708333333333334,0.6891891891891891,0.3047619047619048,0.4375,0.5060240963855421,0.7142857142857143,0.022222222222222223,0.2857142857142857,0.3333333333333333,0.5,0.16825396825396827,0.32075471698113206,0.3269230769230769,0.9411764705882353,0.15555555555555556,0.3673469387755102,0.3673469387755102,1.0,0.5925925925925926,0.625,0.1,0.1111111111111111,0.3333333333333333,0.5,0.037037037037037035,1.0,1.0,0.39215686274509803,0.725,0.14705882352941177,0.2,0.13725490196078433,0.35714285714285715,0.6730158730158731,0.3673469387755102,0.5406952380952381,0.54306,0.5297490196078432,0.13445378151260504,0.18503937007874016,0.009708737864077669,0.16945107398568018,0.3627684964200477,4.537558685446007,24.47352941176471,0.34763092269326684,7.0,2.0,1.0,3.0,7.0,0.10526315789473684,2.0,0.14285714285714285,2.0,0.034482758620689655,1.0,False,,0.018867924528301886,,,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,63460.09999999999,1058,-300.0,2258,2277,707,833.0,245,4535,76.0,105.0,3.0,4.0,24.0,34.0,65.0,140.0,3.0,14.0,6.0,16.0,,3.0,,6.0,16.0,60.0,1.0,5.0,8.0,22.0,144.0,259.0,22.0,76.0,99.0,453,2817,8.0,15.0,1.0,8.0,4.0,23.0,47.0,82.0,8.0,28.0,34.0,152.0,106.0,182.0,45.0,21.0,4.0,60.0,16.0,36.0,,178.0,126.0,304.0,84.0,42.0,96.0,66.0,16.0,734.0,4.0,11.0,51.0,28.0,2.0,81,16.0,97,4.0,49.0,20.0,29.0,61.0,43.0,44.0,7.0,18.0,5.0,105.0,6.0,34.0,49.0,96,2.0,5.0,101,2.0,2.0,140.0,10.0,,,62.0,,13.0,12.0,10.0,15.0,10.0,152.0,700,10.0,11.0,0.3680555555555556,0.3732394366197183,0.6818181818181818,0.2894736842105263,0.125,0.2857142857142857,0.2894736842105263,0.555984555984556,0.5333333333333333,0.573170731707317,0.5283582089552239,0.41304347826086957,0.5363636363636364,0.56625,0.46,0.562962962962963,0.22686567164179106,,0.138996138996139,0.10476190476190476,0.17142857142857143,,19.82724774244209,0.580952380952381,0.028985507246376812,0.06306306306306306,0.020522388059701493,0.09622641509433963,0.00784313725490196,0.0811088295687885,0.014340344168260038,0.017241379310344827,0.02491103202846975,0.008152173913043478,0.007042253521126761,0.06060606060606061,0.05179282868525897,0.11475409836065574,0.10462287104622871,0.06722689075630252,0.03076923076923077,0.6666666666666666,0.31343283582089554,0.7238095238095238,0.8085106382978723,0.4473684210526316,0.417910447761194,0.4642857142857143,0.5603448275862069,0.27692307692307694,0.041791044776119404,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.04776119402985075,0.375,0.375,0.8333333333333334,0.1791044776119403,0.26666666666666666,0.26666666666666666,0.625,0.17391304347826086,0.75,0.3333333333333333,0.13043478260869565,,,0.21739130434782608,0.2,,0.3090909090909091,0.7058823529411765,0.05454545454545454,,0.2,0.36363636363636365,0.5402985074626866,0.26666666666666666,0.5122565671641792,0.49215000000000003,0.49543090909090914,0.16020671834625322,0.19935691318327975,,0.05077262693156733,0.3355408388520971,5.984942084942083,25.599999999999998,0.31310894596988487,18.0,,4.0,,2.0,0.012345679012345678,,0.07142857142857142,1.0,0.015625,1.0,False,,,3.0,3.0,
201567,1610612762,Kevin Love,Kevin Love,201567,UTA,22828.9,380,-77.0,810,812,235,240.0,93,1622,7.0,22.0,4.0,18.0,3.0,6.0,8.0,15.0,2.0,3.0,10.0,19.0,1.0,4.0,7.0,9.0,25.0,75.0,1.0,6.0,6.0,20.0,17.0,40.0,35.0,94.0,27.0,166,1013,6.0,23.0,2.0,10.0,6.0,24.0,5.0,11.0,13.0,29.0,14.0,63.0,22.0,12.0,105.0,,10.0,75.0,25.0,1.0,,26.0,13.0,39.0,9.0,4.0,14.0,9.0,3.0,91.0,14.0,21.0,53.0,45.0,5.0,103,36.0,139,5.0,8.0,6.0,2.0,11.0,9.0,6.0,2.0,2.0,,17.0,1.0,8.0,19.0,32,6.0,1.0,28,9.0,1.0,33.0,1.0,1.0,,6.0,4.0,6.0,6.0,4.0,7.0,6.0,63.0,234,2.0,6.0,0.6470588235294118,0.9166666666666666,1.0,0.3723404255319149,0.2,0.4482758620689655,0.3723404255319149,0.425,0.2608695652173913,0.45454545454545453,0.5186567164179104,0.2727272727272727,0.6125,0.5608108108108109,0.3333333333333333,0.65625,0.7014925373134329,,0.025,0.045454545454545456,,,17.857142857142858,0.6470588235294118,0.23809523809523808,0.2848101265822785,0.1320754716981132,0.25728155339805825,0.0611353711790393,0.2692307692307692,0.09020618556701031,0.1724137931034483,0.12162162162162163,0.052941176470588235,0.0847457627118644,0.18181818181818182,0.34444444444444444,0.25,0.26582278481012656,0.22916666666666666,0.0625,0.8571428571428571,0.16417910447761194,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.11194029850746269,0.5333333333333333,0.5333333333333333,0.75,0.022388059701492536,0.6666666666666666,0.6666666666666666,1.0,0.1417910447761194,0.5263157894736842,0.5263157894736842,1.0,0.5597014925373134,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.2222222222222222,,0.12121212121212122,0.25,1.0,0.18181818181818182,0.16666666666666666,1.0,0.15,0.5,0.225,0.7777777777777778,0.5,0.3,0.8656716417910447,0.3333333333333333,0.5444242537313433,0.5559704545454545,0.5416825000000001,0.07042253521126761,0.13333333333333333,0.041237113402061855,0.14457831325301204,0.3795180722891566,4.8475,25.57446808510638,0.29012345679012347,2.0,1.0,,2.0,2.0,0.07407407407407407,1.0,,1.0,0.05,,False,,,1.0,1.0,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,60831.399999999994,1014,-228.0,2161,2177,648,807.0,227,4338,45.0,62.0,8.0,12.0,15.0,21.0,60.0,110.0,17.0,35.0,29.0,64.0,1.0,6.0,9.0,18.0,55.0,183.0,3.0,10.0,16.0,45.0,122.0,207.0,84.0,247.0,87.0,583,2658,16.0,26.0,4.0,16.0,7.0,51.0,38.0,61.0,25.0,63.0,23.0,174.0,172.0,72.0,225.0,27.0,8.0,183.0,55.0,26.0,3.0,45.0,23.0,68.0,14.0,9.0,26.0,17.0,2.0,159.0,16.0,17.0,58.0,35.0,7.0,100,34.0,134,4.0,29.0,20.0,9.0,34.0,20.0,25.0,,14.0,3.0,59.0,4.0,13.0,55.0,83,8.0,4.0,78,3.0,3.0,103.0,11.0,1.0,5.0,46.0,3.0,5.0,5.0,3.0,5.0,3.0,172.0,644,8.0,3.0,0.7049180327868853,0.7288135593220338,0.8928571428571429,0.340080971659919,0.25,0.3968253968253968,0.340080971659919,0.5893719806763285,0.6153846153846154,0.6229508196721312,0.5462555066079295,0.5238095238095238,0.6088709677419355,0.5846774193548387,0.5543478260869565,0.635036496350365,0.5440528634361234,0.012145748987854251,0.12560386473429952,0.14516129032258066,0.13636363636363635,0.01092896174863388,22.811344019728732,0.576271186440678,0.09859154929577464,0.0851581508515815,0.037037037037037035,0.1039426523297491,0.030828516377649325,0.09597523219814241,0.03374233128834356,0.05,0.03347280334728033,0.02857142857142857,0.03731343283582089,0.047619047619047616,0.08928571428571429,0.14754098360655737,0.10688836104513064,0.0948905109489051,0.0182648401826484,0.6,0.13656387665198239,0.7258064516129032,0.8490566037735849,0.7333333333333333,0.2422907488986784,0.5454545454545454,0.631578947368421,0.6666666666666666,0.07709251101321586,0.4857142857142857,0.5151515151515151,0.7647058823529411,0.14096916299559473,0.453125,0.4603174603174603,1.0,0.40308370044052866,0.3005464480874317,0.30386740331491713,0.8363636363636363,0.2857142857142857,0.6666666666666666,0.125,0.14285714285714285,0.16666666666666666,1.0,0.23809523809523808,0.3,0.6666666666666666,0.1693548387096774,0.7142857142857143,0.14516129032258066,0.5,0.3629032258064516,0.35555555555555557,0.6806167400881057,0.3005464480874317,0.5226078193832601,0.5243815789473684,0.5164032258064517,0.09979633401221996,0.19008264462809918,0.012048192771084338,0.08747855917667238,0.29845626072041165,7.9661835748792225,25.568016194331985,0.2998611753817677,7.0,6.0,3.0,6.0,2.0,0.025,,0.05714285714285714,1.0,0.019230769230769232,1.0,False,,0.015625,,,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,49357.600000000006,823,-213.0,1755,1766,570,660.0,188,3521,51.0,72.0,4.0,7.0,17.0,24.0,58.0,112.0,25.0,57.0,10.0,23.0,1.0,2.0,4.0,6.0,49.0,138.0,3.0,6.0,11.0,45.0,134.0,241.0,59.0,161.0,179.0,624,2248,9.0,13.0,4.0,8.0,7.0,37.0,51.0,85.0,15.0,51.0,82.0,229.0,146.0,122.0,132.0,45.0,2.0,138.0,49.0,22.0,3.0,91.0,39.0,130.0,22.0,17.0,37.0,48.0,6.0,299.0,6.0,6.0,46.0,29.0,5.0,80,12.0,92,2.0,30.0,23.0,7.0,38.0,18.0,28.0,3.0,20.0,7.0,66.0,6.0,23.0,19.0,54,,9.0,131,3.0,7.0,198.0,14.0,1.0,2.0,80.0,7.0,15.0,8.0,4.0,8.0,3.0,221.0,562,7.0,11.0,0.5447761194029851,0.5488721804511278,0.7457627118644068,0.36645962732919257,0.5,0.29411764705882354,0.36645962732919257,0.5560165975103735,0.6923076923076923,0.6,0.5534825870646766,0.7142857142857143,0.5404411764705882,0.6359918200408998,0.7708333333333334,0.6542857142857142,0.40049751243781095,0.018633540372670808,0.0912863070539419,0.125,0.10714285714285714,0.014492753623188406,28.30188679245283,0.5757575757575758,0.0847457627118644,0.08238636363636363,0.015503875968992248,0.10672853828306264,0.016042780748663103,0.09578544061302682,0.01576872536136662,0.02727272727272727,0.009523809523809525,0.018656716417910446,0.009433962264150943,0.056074766355140186,0.09230769230769231,0.1,0.09433962264150944,0.1415929203539823,0.01092896174863388,0.375,0.1791044776119403,0.7083333333333334,0.8095238095238095,0.6666666666666666,0.27860696517412936,0.5178571428571429,0.58,0.5,0.1417910447761194,0.43859649122807015,0.44642857142857145,0.4,0.05721393034825871,0.43478260869565216,0.45454545454545453,1.0,0.34328358208955223,0.35507246376811596,0.3602941176470588,0.6938775510204082,0.3333333333333333,0.5714285714285714,0.75,0.09523809523809523,0.5,1.0,0.2857142857142857,0.5,1.0,0.17647058823529413,0.7083333333333334,0.04411764705882353,0.6666666666666666,0.33088235294117646,0.24444444444444444,0.5796019900497512,0.35507246376811596,0.5095138059701492,0.581563888888889,0.4895488970588237,0.18354430379746836,0.26058631921824105,0.041916167664670656,0.05929487179487179,0.36698717948717946,8.622406639004147,25.49937888198757,0.3247863247863248,5.0,1.0,2.0,1.0,3.0,0.014925373134328358,,0.017543859649122806,,,1.0,False,,0.043478260869565216,,,1.0
203994,1610612762,Jusuf Nurkić,Jusuf Nurkić,203994,UTA,28359.3,473,-88.0,1018,1011,268,299.0,130,2029,28.0,48.0,13.0,20.0,9.0,12.0,32.0,56.0,2.0,4.0,1.0,2.0,1.0,1.0,,,13.0,30.0,1.0,4.0,3.0,5.0,62.0,108.0,14.0,32.0,30.0,196,1239,19.0,28.0,2.0,5.0,6.0,50.0,19.0,25.0,3.0,5.0,17.0,64.0,86.0,38.0,42.0,,26.0,30.0,13.0,10.0,,57.0,22.0,79.0,18.0,4.0,24.0,18.0,15.0,180.0,14.0,27.0,54.0,68.0,3.0,125,41.0,166,5.0,19.0,9.0,10.0,26.0,16.0,19.0,3.0,10.0,,45.0,4.0,12.0,37.0,58,2.0,6.0,51,10.0,1.0,50.0,4.0,,,19.0,,8.0,10.0,5.0,10.0,8.0,64.0,262,4.0,8.0,0.6935483870967742,0.8775510204081632,1.0,0.4375,0.4,0.6,0.4375,0.5740740740740741,0.6785714285714286,0.76,0.5928571428571429,0.6666666666666666,0.7833333333333333,0.6012269938650306,0.625,0.7272727272727273,0.22857142857142856,,0.09259259259259259,0.10416666666666667,0.08928571428571429,,17.962003454231432,0.5777777777777777,0.1875,0.3285024154589372,0.11020408163265306,0.20454545454545456,0.0673076923076923,0.25902335456475584,0.09050772626931568,0.10144927536231885,0.13178294573643412,0.0718954248366013,0.05454545454545454,0.3620689655172414,0.3252032520325203,0.2692307692307692,0.2205128205128205,0.15942028985507245,0.09259259259259259,0.8,0.34285714285714286,0.5833333333333334,0.6511627906976745,0.6428571428571429,0.4,0.5714285714285714,0.6274509803921569,0.75,0.02857142857142857,0.5,0.5,0.5,0.014285714285714285,0.5,0.5,1.0,0.21428571428571427,0.43333333333333335,0.43333333333333335,1.0,0.6060606060606061,0.65,0.3076923076923077,0.030303030303030304,1.0,1.0,0.12121212121212122,0.25,1.0,0.4,0.75,,,0.16666666666666666,0.6,0.5714285714285714,0.43333333333333335,0.5157578571428572,0.56785,0.5347083333333332,0.12258064516129032,0.15447154471544716,,0.25510204081632654,0.32653061224489793,5.276851851851852,25.503125,0.2632612966601179,7.0,1.0,1.0,,5.0,0.06382978723404255,,,,,1.0,False,,,,,
1642846,1610612762,Ace Bailey,Ace Bailey,1642846,UTA,51987.2,866,-239.0,1844,1856,509,571.0,226,3700,55.0,87.0,17.0,26.0,12.0,21.0,36.0,62.0,27.0,76.0,13.0,48.0,1.0,2.0,3.0,7.0,31.0,81.0,2.0,7.0,8.0,17.0,118.0,225.0,44.0,129.0,31.0,399,2267,22.0,39.0,3.0,9.0,8.0,61.0,35.0,60.0,11.0,24.0,7.0,110.0,166.0,70.0,123.0,9.0,26.0,81.0,31.0,14.0,,25.0,31.0,56.0,20.0,11.0,11.0,12.0,2.0,143.0,29.0,28.0,41.0,30.0,11.0,82,57.0,139,5.0,28.0,19.0,9.0,22.0,14.0,22.0,3.0,8.0,7.0,44.0,8.0,8.0,58.0,82,2.0,3.0,37,1.0,2.0,40.0,1.0,,,17.0,1.0,2.0,14.0,7.0,14.0,8.0,110.0,505,3.0,2.0,0.7033898305084746,0.7904761904761904,0.9318181818181818,0.34108527131782945,0.3333333333333333,0.4583333333333333,0.34108527131782945,0.5244444444444445,0.5641025641025641,0.5833333333333334,0.519774011299435,0.5520833333333334,0.6130952380952381,0.5348525469168901,0.5754716981132075,0.625,0.3644067796610169,,0.06222222222222222,0.13793103448275862,0.03225806451612903,,19.866603144354457,0.5,0.15942028985507245,0.08426966292134831,0.06334841628959276,0.08971553610503283,0.07160493827160494,0.08733087330873308,0.06729634002361275,0.06870229007633588,0.07239819004524888,0.06666666666666667,0.08571428571428572,0.10810810810810811,0.09,,0.07471264367816093,0.13761467889908258,0.028089887640449437,0.5714285714285714,0.2457627118644068,0.632183908045977,0.7333333333333333,0.7090909090909091,0.1751412429378531,0.5806451612903226,0.6,0.6666666666666666,0.21468926553672316,0.35526315789473684,0.35526315789473684,0.7407407407407407,0.13559322033898305,0.2708333333333333,0.2708333333333333,1.0,0.2288135593220339,0.38271604938271603,0.38271604938271603,0.9032258064516129,0.5416666666666666,0.6538461538461539,0.23529411764705882,0.041666666666666664,0.5,1.0,0.14583333333333334,0.2857142857142857,1.0,0.25,0.5714285714285714,0.08333333333333333,0.42857142857142855,0.20238095238095238,0.47058823529411764,0.6101694915254238,0.38271604938271603,0.5249334745762714,0.5650424242424242,0.5210517857142858,0.04851752021563342,0.07053941908713693,0.007692307692307693,0.15288220551378445,0.2756892230576441,9.228444444444447,24.756589147286828,0.27603036876355747,4.0,2.0,2.0,,6.0,0.03333333333333333,,,,,1.0,False,1.0,,,,1.0
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,43515.100000000006,725,-191.0,1558,1576,456,528.0,171,3134,48.0,69.0,11.0,16.0,15.0,20.0,25.0,58.0,1.0,4.0,12.0,42.0,1.0,1.0,2.0,13.0,2.0,15.0,,,1.0,7.0,74.0,131.0,14.0,57.0,20.0,210,1924,13.0,22.0,1.0,1.0,,29.0,24.0,40.0,3.0,20.0,8.0,65.0,118.0,30.0,42.0,,10.0,15.0,2.0,25.0,,20.0,14.0,34.0,7.0,7.0,14.0,6.0,,82.0,14.0,18.0,28.0,24.0,4.0,56,32.0,88,2.0,23.0,18.0,5.0,13.0,6.0,10.0,2.0,7.0,2.0,23.0,1.0,6.0,29.0,60,3.0,2.0,27,1.0,2.0,35.0,5.0,,,18.0,,2.0,14.0,5.0,15.0,12.0,65.0,454,8.0,2.0,0.7972972972972973,0.855072463768116,1.0,0.24561403508771928,1.0,0.15,0.24561403508771928,0.5648854961832062,0.5909090909090909,0.6,0.5053191489361702,0.6304347826086957,0.475,0.5172413793103449,0.6304347826086957,0.5,0.30319148936170215,,0.19083969465648856,0.13043478260869565,0.27586206896551724,,12.906910336950313,0.5652173913043478,0.07692307692307693,0.0784313725490196,0.049723756906077346,0.0782122905027933,0.043209876543209874,0.0783132530120482,0.04664723032069971,0.05357142857142857,0.041237113402061855,0.04680851063829787,0.033707865168539325,0.07446808510638298,0.05917159763313609,0.16279069767441862,0.05725190839694656,0.13541666666666666,0.02666666666666667,0.8,0.3670212765957447,0.6956521739130435,0.8,0.8125,0.30851063829787234,0.43103448275862066,0.5952380952380952,0.76,0.02127659574468085,0.25,0.25,1.0,0.22340425531914893,0.2857142857142857,0.2857142857142857,1.0,0.0797872340425532,0.13333333333333333,0.13333333333333333,1.0,0.6956521739130435,0.6875,0.45454545454545453,0.043478260869565216,1.0,1.0,,,,0.3333333333333333,0.75,0.21666666666666667,0.15384615384615385,0.11666666666666667,0.14285714285714285,0.6702127659574468,0.13333333333333333,0.5481228723404254,0.5568928571428572,0.5511916666666664,0.08955223880597014,0.125,,0.1380952380952381,0.30952380952380953,4.312213740458016,23.805263157894743,0.2926829268292683,2.0,,1.0,,9.0,0.07142857142857142,,,,,1.0,False,1.0,,1.0,1.0,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,5471.8,91,35.0,190,195,73,90.0,20,385,3.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,,,2.0,2.0,,,1.0,1.0,,7.0,,1.0,,1.0,4.0,8.0,2.0,9.0,10.0,24,211,1.0,1.0,,1.0,1.0,3.0,1.0,2.0,1.0,2.0,7.0,12.0,,8.0,6.0,,2.0,7.0,,2.0,,9.0,6.0,15.0,5.0,1.0,6.0,3.0,,36.0,1.0,1.0,5.0,2.0,,7,2.0,9,,10.0,4.0,6.0,2.0,1.0,2.0,1.0,1.0,,4.0,,1.0,4.0,10,1.0,,12,2.0,4.0,14.0,2.0,,,5.0,,3.0,,,,,12.0,71,2.0,3.0,,,1.0,0.2222222222222222,,0.5,0.2222222222222222,0.5,1.0,0.5,0.4117647058823529,0.5,0.625,0.5217391304347826,0.75,0.6666666666666666,0.5294117647058824,,0.25,0.2,0.3333333333333333,,12.616822429906541,0.5,,0.07692307692307693,0.03125,0.09803921568627451,0.025,0.09090909090909091,0.027777777777777776,0.1,,0.027777777777777776,,,0.16666666666666666,,0.06818181818181818,0.2857142857142857,,,0.29411764705882354,0.6,0.75,,0.17647058823529413,0.3333333333333333,0.5,,,,,,0.11764705882352941,1.0,1.0,1.0,0.4117647058823529,,,,0.5,1.0,,,,,0.5,,,0.25,1.0,0.25,1.0,0.25,,0.8235294117647058,,0.5416764705882353,0.5455749999999999,0.5590125,0.25,0.45454545454545453,,0.125,0.5,4.0625,25.11111111111111,0.38421052631578945,,,1.0,,,,,,,,,False,,,,,
