EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PtsPutbacks,SecondChanceTurnovers,Loose Ball Fouls Drawn,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,on,Defensive 3 Seconds Violations,BlockedLongMidRange,Corner3PctBlocked,BlockedArc3
1643007,1610612754,Taelon Peter,Taelon Peter,1643007,IND,17349.7,289,-16,623,633,208,256,60,1256,4,7,,1.0,1.0,1.0,2,,1.0,5.0,21.0,7.0,19.0,51.0,16.0,5,10,24.0,72.0,4,86,679,,1.0,,2.0,2.0,23.0,1.0,23,6,4.0,69.0,51.0,19.0,,14,16.0,30,15.0,1.0,11.0,76,,,8.0,22,1.0,31,9.0,40,,14.0,9.0,10,6.0,1.0,1.0,,16,11,19,,9,6,,,1.0,23,208,2.0,1.0,0.6,0.6,0.9583333333333334,0.3333333333333333,0.3333333333333333,0.5,,1.0,0.5,,0.44,0.5119047619047619,,0.4423076923076923,0.8780487804878049,,,,14.47178002894356,0.625,0.05555555555555555,,0.15714285714285714,,0.05555555555555555,0.1056338028169014,0.031578947368421054,,0.15384615384615385,0.16666666666666666,0.02631578947368421,,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.024390243902439025,0.5,0.5,,0.012195121951219513,,,,0.25609756097560976,0.23809523809523808,0.23809523809523808,1.0,0.6219512195121951,0.37254901960784315,0.38,0.9473684210526315,,0.04,1.0,0.28,0.64,0.9634146341463414,0.37254901960784315,0.5480725609756097,0.3809,0.5208200000000001,0.024096385542168676,,,0.26744186046511625,4.369999999999999,25.995833333333334,0.33386837881219905,,,,1.0,4.0,,1.0,,6.0,3.0,1.0,3.0,,9.0,5.0,4.0,9.0,8.0,1.0,,2.0,,0.2608695652173913,0.013888888888888888,0.0196078431372549,0.05421686746987952,,0.072,0.16666666666666666,,,,0.5,,,0.25,0.0273972602739726,,2.0,,,1.0,,,0.125,,,0.2857142857142857,,,3.0,1.0,3.0,1.0,2.0,3.0,,,1.0,,,,,,False,,,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,98774.70000000001,1646,-369,3444,3457,753,869,340,6901,78,123,9.0,14.0,26.0,78.0,158,54.0,139.0,4.0,24.0,2.0,92.0,243.0,47.0,210,420,96.0,267.0,181,889,4195,17.0,33.0,64.0,36.0,80.0,49.0,51.0,168,148,272.0,186.0,243.0,92.0,32.0,238,163.0,401,122.0,41.0,144.0,965,16.0,,77.0,42,6.0,125,22.0,147,7.0,46.0,23.0,89,35.0,5.0,39.0,5.0,124,48,117,5.0,177,218,17.0,96.0,15.0,162,743,9.0,12.0,0.3523809523809524,0.357487922705314,0.6458333333333334,0.3595505617977528,0.3595505617977528,0.5,0.5151515151515151,0.45,0.5152838427947598,0.5370370370370371,0.45348837209302323,0.5651340996168582,0.5614035087719298,0.535483870967742,0.388646288209607,0.0761904761904762,0.0975609756097561,0.10759493670886076,23.619791666666668,0.717741935483871,0.061855670103092786,,0.05121951219512195,0.01920768307322929,0.10845070422535211,0.07777777777777778,0.013496932515337423,0.025454545454545455,0.04501607717041801,0.0481283422459893,0.10861423220973783,0.020527859237536656,0.17903930131004367,0.6341463414634146,0.7027027027027027,0.41025641025641024,0.22998544395924309,0.4936708860759494,0.5531914893617021,0.2948717948717949,0.20232896652110627,0.38848920863309355,0.39705882352941174,0.35185185185185186,0.034934497816593885,0.16666666666666666,0.17391304347826086,1.0,0.3537117903930131,0.3786008230452675,0.38333333333333336,0.6304347826086957,0.16666666666666666,0.20155038759689922,0.5384615384615384,0.015503875968992248,0.3643410852713178,0.5676855895196506,0.3786008230452675,0.5102975146198832,0.502415625,0.501926953125,0.12760416666666666,0.19238476953907815,0.0719910011248594,0.1889763779527559,9.75571428571429,26.965543071161054,0.2186411149825784,,,8.0,21.0,14.0,8.0,21.0,6.0,15.0,102.0,4.0,82.0,12.0,6.0,23.0,7.0,50.0,31.0,7.0,5.0,2.0,0.38095238095238093,0.30612244897959184,0.0149812734082397,0.012345679012345678,0.0075282308657465494,0.005208333333333333,0.00974025974025974,0.10795454545454546,,,,0.3888888888888889,0.38095238095238093,1.0,0.2978723404255319,0.007434944237918215,6.0,1.0,6.0,9.0,,0.02185792349726776,,0.07407407407407407,0.6666666666666666,0.3333333333333333,0.5,1.0,2.0,1.0,11.0,8.0,6.0,2.0,8.0,3.0,0.375,,,,,0.02158273381294964,,False,,,0.041666666666666664,
1629726,1610612754,Garrison Mathews,Garrison Mathews,1629726,IND,11766.0,196,-2,413,416,154,154,47,829,2,4,,,,2.0,2,,,8.0,17.0,5.0,9.0,29.0,6.0,4,6,17.0,46.0,19,78,458,,,7.0,,,11.0,9.0,24,8,,51.0,29.0,9.0,1.0,8,2.0,10,1.0,1.0,5.0,22,,2.0,7.0,7,1.0,15,2.0,17,,6.0,2.0,2,1.0,,,,3,11,19,,22,23,,8.0,,24,154,5.0,,1.0,1.0,1.0,0.3695652173913043,0.3695652173913043,0.6666666666666666,,,0.5673076923076923,0.5,0.6818181818181818,0.6290322580645161,0.7,0.7058823529411765,0.8846153846153846,0.16666666666666666,0.25,,13.978494623655912,0.6666666666666666,0.09090909090909091,0.2,0.07368421052631578,,0.08641975308641975,0.07954545454545454,,,0.0967741935483871,,0.07936507936507936,,0.07692307692307693,0.5,0.6666666666666666,1.0,0.038461538461538464,1.0,1.0,1.0,,,,,0.3269230769230769,0.47058823529411764,0.47058823529411764,1.0,0.5576923076923077,0.3103448275862069,0.32142857142857145,1.0,,,,0.45454545454545453,0.5454545454545454,0.9615384615384616,0.3103448275862069,0.5456461538461538,0.5139,0.5201590909090908,0.14754098360655737,0.5714285714285714,0.08974358974358974,0.3076923076923077,5.483333333333333,25.632608695652177,0.3728813559322034,,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,,1.0,2.0,1.0,,4.0,,2.0,,1.0,,2.0,0.3333333333333333,0.45454545454545453,0.021739130434782608,0.034482758620689655,,,,0.1111111111111111,0.3333333333333333,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.02127659574468085,,3.0,,,1.0,,,0.21052631578947367,,,0.6,1.0,,4.0,3.0,2.0,1.0,1.0,3.0,1.0,0.3333333333333333,,1.0,,,,,False,,,,1.0
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,49879.799999999996,831,-102,1745,1741,481,530,151,3486,44,63,5.0,14.0,18.0,107.0,195,48.0,90.0,5.0,8.0,2.0,9.0,36.0,10.0,199,348,14.0,44.0,17,457,2049,4.0,10.0,14.0,53.0,87.0,12.0,2.0,120,118,280.0,39.0,36.0,9.0,20.0,123,121.0,244,74.0,47.0,83.0,609,9.0,,42.0,39,6.0,87,21.0,108,3.0,52.0,21.0,35,21.0,3.0,14.0,1.0,56,33,56,1.0,48,20,2.0,10.0,1.0,120,480,5.0,1.0,0.2964824120603015,0.3010204081632653,0.9285714285714286,0.3181818181818182,0.3181818181818182,0.5718390804597702,0.4,0.6091954022988506,0.5612244897959183,0.4117647058823529,0.5959595959595959,0.5698254364089775,0.4117647058823529,0.6,0.11224489795918367,0.05747126436781609,0.1111111111111111,0.05641025641025641,23.76495059802392,0.625,0.09090909090909091,,0.09397590361445783,0.021739130434782608,0.12103746397694524,0.1062992125984252,0.02648171500630517,0.01680672268907563,0.1038961038961039,0.07731958762886598,0.12734082397003746,0.01910828025477707,0.16071428571428573,0.6984126984126984,0.7857142857142857,0.25,0.49744897959183676,0.5487179487179488,0.5815217391304348,0.29906542056074764,0.22959183673469388,0.5333333333333333,0.5454545454545454,0.3333333333333333,0.02040816326530612,0.625,0.625,1.0,0.09183673469387756,0.25,0.2571428571428571,0.8888888888888888,0.29411764705882354,0.18181818181818182,0.7777777777777778,0.020202020202020204,0.10101010101010101,0.2729591836734694,0.25,0.48217704081632645,0.5138222222222223,0.4780348484848486,0.025,0.028089887640449437,0.030634573304157548,0.26258205689277897,10.038218390804598,25.6,0.27564469914040113,1.0,1.0,1.0,6.0,2.0,2.0,7.0,,4.0,3.0,1.0,31.0,9.0,12.0,31.0,10.0,21.0,21.0,2.0,,,0.2857142857142857,0.3333333333333333,0.022727272727272728,0.027777777777777776,0.0316622691292876,0.023529411764705882,0.03260869565217391,0.1,0.058823529411764705,1.0,1.0,0.35294117647058826,0.16666666666666666,1.0,0.2,,2.0,2.0,6.0,4.0,4.0,0.023809523809523808,0.02912621359223301,0.11940298507462686,0.4,,1.0,4.0,,3.0,17.0,9.0,4.0,4.0,9.0,4.0,0.4444444444444444,,,,,0.022222222222222223,,False,,1.0,,
1630526,1610612754,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,IND,17974.0,300,-75,624,641,217,226,89,1265,16,37,18.0,8.0,15.0,4.0,10,1.0,3.0,4.0,17.0,9.0,4.0,16.0,6.0,21,50,8.0,33.0,13,79,779,9.0,21.0,22.0,11.0,20.0,15.0,7.0,35,20,22.0,24.0,16.0,4.0,11.0,9,3.0,12,2.0,1.0,6.0,27,16.0,4.0,22.0,27,7.0,56,32.0,88,3.0,7.0,5.0,7,3.0,,3.0,1.0,10,14,23,,15,14,3.0,7.0,,35,217,1.0,,0.47619047619047616,0.7692307692307693,1.0,0.24242424242424243,0.24242424242424243,0.42,0.42857142857142855,0.55,0.39759036144578314,0.4375,0.4,0.44886363636363635,0.4583333333333333,0.4605263157894737,0.39759036144578314,0.22,0.21621621621621623,0.3,13.480055020632738,0.7,0.2916666666666667,0.26666666666666666,0.2109375,0.0975609756097561,0.1527777777777778,0.1801470588235294,0.08832807570977919,0.1,0.175,0.2191780821917808,0.16521739130434782,0.06976744186046512,0.4457831325301205,0.43243243243243246,0.5517241379310345,0.375,0.12048192771084337,0.4,0.5714285714285714,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,1.0,0.1927710843373494,0.25,0.25,1.0,0.75,0.42857142857142855,0.5333333333333333,0.2571428571428571,0.17142857142857143,0.8433734939759037,0.25,0.5623439759036144,0.5464937499999999,0.5859342857142856,0.09090909090909091,0.12962962962962962,0.27848101265822783,0.4430379746835443,4.090000000000001,24.848484848484844,0.34775641025641024,,1.0,1.0,2.0,,1.0,3.0,1.0,2.0,,,2.0,1.0,12.0,2.0,2.0,4.0,4.0,1.0,,1.0,0.3333333333333333,0.13333333333333333,,,0.0784313725490196,0.10344827586206896,0.075,0.10344827586206896,0.041666666666666664,,,0.08333333333333333,0.5,1.0,,0.029411764705882353,8.0,2.0,16.0,1.0,1.0,0.09230769230769231,0.09090909090909091,0.26666666666666666,0.4444444444444444,,0.2222222222222222,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,False,,,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,53454.8,891,-213,1853,1864,397,517,173,3717,46,80,13.0,9.0,18.0,31.0,70,20.0,52.0,15.0,28.0,4.0,43.0,128.0,24.0,97,202,58.0,156.0,129,497,2246,12.0,18.0,55.0,18.0,36.0,28.0,42.0,102,108,86.0,126.0,128.0,43.0,12.0,32,31.0,63,22.0,9.0,16.0,157,15.0,,52.0,68,9.0,129,22.0,151,7.0,17.0,10.0,33,31.0,6.0,17.0,3.0,64,38,76,5.0,109,146,14.0,66.0,7.0,102,393,4.0,7.0,0.5567010309278351,0.6,0.7241379310344828,0.3717948717948718,0.3717948717948718,0.4801980198019802,0.6666666666666666,0.5,0.5139664804469274,0.609375,0.46875,0.5871121718377088,0.7051282051282052,0.5872093023255814,0.43575418994413406,0.0594059405940594,0.0625,0.08571428571428572,23.435225618631733,0.515625,0.15789473684210525,,0.1419624217118998,0.032397408207343416,0.14730878186968838,0.14423076923076922,0.02508551881413911,0.053691275167785234,0.11702127659574468,0.14691943127962084,0.12260536398467432,0.03723404255319149,0.22346368715083798,0.575,0.6133333333333333,0.6086956521739131,0.19553072625698323,0.44285714285714284,0.484375,0.4838709677419355,0.1452513966480447,0.38461538461538464,0.39215686274509803,0.55,0.0782122905027933,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.3575418994413408,0.3359375,0.3359375,0.6511627906976745,0.40625,0.28125,0.5,0.0625,0.375,0.659217877094972,0.3359375,0.5327698324022346,0.5444772727272728,0.5360492187499999,0.1650485436893204,0.25984251968503935,0.11066398390342053,0.2052313883299799,8.446534653465344,25.917307692307695,0.2142471667566109,2.0,2.0,3.0,12.0,6.0,5.0,14.0,16.0,8.0,48.0,,11.0,5.0,7.0,7.0,11.0,16.0,14.0,3.0,5.0,2.0,0.35714285714285715,0.2857142857142857,,,0.016908212560386472,,0.015337423312883436,0.21739130434782608,0.0625,1.0,0.5,0.375,0.25,1.0,0.25,0.012658227848101266,11.0,2.0,14.0,3.0,3.0,0.03482587064676617,0.022727272727272728,0.1875,0.8461538461538461,0.2727272727272727,0.5,1.0,3.0,1.0,5.0,4.0,2.0,2.0,4.0,2.0,0.5,,,,,0.019230769230769232,,False,,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,35266.899999999994,588,-22,1265,1259,252,300,126,2524,52,77,5.0,9.0,14.0,13.0,37,4.0,15.0,4.0,20.0,5.0,21.0,53.0,12.0,69,129,25.0,73.0,59,272,1411,5.0,10.0,22.0,16.0,29.0,17.0,20.0,70,78,60.0,75.0,53.0,21.0,15.0,45,32.0,77,27.0,5.0,29.0,186,6.0,,29.0,28,,57,18.0,75,3.0,19.0,6.0,16,22.0,3.0,8.0,1.0,38,27,56,2.0,84,75,4.0,28.0,10.0,68,248,4.0,9.0,0.5652173913043478,0.582089552238806,1.0,0.3424657534246575,0.3424657534246575,0.5348837209302325,0.5,0.5517241379310345,0.5272277227722773,0.6333333333333333,0.5434782608695652,0.5738396624472574,0.6875,0.603448275862069,0.3613861386138614,0.11627906976744186,0.07792207792207792,0.24324324324324326,19.54513148542999,0.42105263157894735,,,0.10108303249097472,0.020338983050847456,0.09764309764309764,0.09930313588850175,0.03125,0.029411764705882353,0.11009174311926606,0.08461538461538462,0.09859154929577464,0.03296703296703297,0.3811881188118812,0.6753246753246753,0.7323943661971831,0.5769230769230769,0.18316831683168316,0.35135135135135137,0.4642857142857143,0.46153846153846156,0.07425742574257425,0.26666666666666666,0.26666666666666666,0.75,0.09900990099009901,0.2,0.2,1.0,0.2623762376237624,0.39622641509433965,0.39622641509433965,1.0,0.3333333333333333,0.30434782608695654,0.6428571428571429,0.10869565217391304,0.2608695652173913,0.7425742574257426,0.39622641509433965,0.5597502475247526,0.52071875,0.5492304347826088,0.1277533039647577,0.1830065359477124,0.08088235294117647,0.25735294117647056,5.175968992248062,25.830136986301362,0.1992094861660079,1.0,1.0,2.0,4.0,5.0,3.0,5.0,3.0,6.0,,,12.0,4.0,12.0,13.0,11.0,8.0,6.0,2.0,,1.0,0.6,0.35294117647058826,,,0.042704626334519574,,0.04090909090909091,0.09523809523809523,0.06666666666666667,1.0,1.0,0.26666666666666666,0.5,1.0,0.4166666666666667,0.013513513513513514,3.0,1.0,4.0,2.0,5.0,0.023076923076923078,0.04918032786885246,0.13157894736842105,0.6,0.3333333333333333,0.2,2.0,,,19.0,4.0,2.0,2.0,4.0,1.0,0.25,,,,1.0,,,False,,,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,68892.79999999999,1148,-226,2437,2443,668,749,273,4880,50,84,11.0,10.0,16.0,10.0,25,5.0,14.0,25.0,70.0,17.0,45.0,126.0,31.0,65,123,70.0,196.0,34,374,2889,10.0,16.0,35.0,14.0,24.0,48.0,9.0,76,98,32.0,207.0,126.0,45.0,14.0,57,38.0,95,27.0,11.0,36.0,228,14.0,,69.0,47,14.0,130,35.0,165,6.0,32.0,14.0,21,12.0,4.0,5.0,,33,69,98,1.0,36,44,3.0,18.0,4.0,74,667,5.0,3.0,0.7538461538461538,0.8166666666666667,0.9857142857142858,0.35714285714285715,0.35714285714285715,0.5284552845528455,0.625,0.5833333333333334,0.5329153605015674,0.4444444444444444,0.4652777777777778,0.5502958579881657,0.4605263157894737,0.4810126582278481,0.6144200626959248,0.11382113821138211,0.11904761904761904,0.16,13.446901051105472,0.6363636363636364,0.19444444444444445,,0.07993197278911565,0.023688663282571912,0.13883299798792756,0.10691244239631337,0.02938706968933669,0.02512562814070352,0.05454545454545454,0.08421052631578947,0.14025974025974025,0.03636363636363636,0.26332288401253917,0.5952380952380952,0.6756756756756757,0.7,0.07836990595611286,0.4,0.47619047619047616,0.9,0.0438871473354232,0.35714285714285715,0.35714285714285715,1.0,0.219435736677116,0.35714285714285715,0.373134328358209,1.0,0.3949843260188088,0.35714285714285715,0.36,0.9777777777777777,0.3055555555555556,0.2222222222222222,0.625,0.2361111111111111,0.4305555555555556,0.877742946708464,0.35714285714285715,0.5692710031347964,0.5458978260869565,0.5516027777777778,0.05389221556886228,0.13043478260869565,0.09358288770053476,0.20320855614973263,4.88211382113821,25.42193877551022,0.27410750923266314,1.0,3.0,3.0,17.0,7.0,4.0,20.0,3.0,13.0,3.0,4.0,16.0,5.0,21.0,18.0,4.0,16.0,8.0,4.0,3.0,,0.2,0.2708333333333333,0.02040816326530612,0.007936507936507936,0.035,0.03816793893129771,0.036637931034482756,0.13392857142857142,0.08333333333333333,0.3333333333333333,1.0,0.4722222222222222,0.17647058823529413,1.0,0.22580645161290322,,6.0,6.0,10.0,3.0,2.0,0.01532567049808429,0.029411764705882353,0.13253012048192772,0.5454545454545454,0.16666666666666666,0.35294117647058826,1.0,1.0,,5.0,4.0,1.0,3.0,4.0,2.0,0.5,,,,,,,False,1.0,,0.04285714285714286,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,38583.2,643,-58,1326,1345,271,328,138,2671,42,61,7.0,10.0,13.0,5.0,15,,2.0,10.0,30.0,7.0,13.0,41.0,9.0,47,78,23.0,71.0,17,180,1569,4.0,9.0,17.0,13.0,20.0,16.0,6.0,44,72,22.0,66.0,41.0,13.0,15.0,29,12.0,41,12.0,,13.0,94,16.0,2.0,51.0,50,20.0,121,32.0,153,2.0,20.0,10.0,12,17.0,4.0,4.0,,29,41,65,3.0,28,35,5.0,16.0,4.0,42,270,5.0,3.0,0.7659574468085106,0.8181818181818182,0.9565217391304348,0.323943661971831,0.323943661971831,0.6025641025641025,0.4444444444444444,0.65,0.5469798657718121,0.4666666666666667,0.5277777777777778,0.5487804878048781,0.4722222222222222,0.5238095238095238,0.47651006711409394,0.19230769230769232,0.13114754098360656,0.4,12.987886944818305,0.41379310344827586,0.5128205128205128,0.047619047619047616,0.15873015873015872,0.051118210862619806,0.1895910780669145,0.17294520547945205,0.05025125628140704,0.08421052631578947,0.11650485436893204,0.1891891891891892,0.17703349282296652,0.03225806451612903,0.40939597315436244,0.6885245901639344,0.7924528301886793,0.7619047619047619,0.10067114093959731,0.3333333333333333,0.5555555555555556,0.8,0.013422818791946308,,,,0.20134228187919462,0.3333333333333333,0.3448275862068966,1.0,0.2751677852348993,0.3170731707317073,0.325,0.9230769230769231,0.4666666666666667,0.3611111111111111,0.7692307692307693,0.19444444444444445,0.25,0.8859060402684564,0.3170731707317073,0.5812667785234898,0.514255,0.5466791666666667,0.1,0.1797752808988764,0.09444444444444444,0.24444444444444444,3.097435897435897,25.071830985915494,0.20437405731523378,2.0,3.0,,3.0,3.0,2.0,6.0,3.0,4.0,3.0,2.0,9.0,7.0,14.0,10.0,3.0,8.0,5.0,,,,0.3333333333333333,0.25,0.028169014084507043,0.024390243902439025,0.04929577464788732,0.029850746268656716,0.0380952380952381,0.23333333333333334,0.2,0.6666666666666666,1.0,0.2,,,0.3333333333333333,,3.0,1.0,6.0,3.0,3.0,0.039735099337748346,0.08108108108108109,0.15625,0.42857142857142855,0.3333333333333333,0.14285714285714285,3.0,2.0,,3.0,7.0,5.0,2.0,7.0,4.0,0.5714285714285714,,,,1.0,0.5,,False,,,0.03333333333333333,
1630679,1610612754,Ethan Thompson,Ethan Thompson,1630679,IND,28314.7,472,-5,972,980,287,311,100,1952,11,18,4.0,2.0,4.0,10.0,22,2.0,6.0,12.0,36.0,11.0,13.0,47.0,11.0,23,46,25.0,83.0,17,138,1079,2.0,4.0,10.0,6.0,12.0,22.0,8.0,41,32,14.0,75.0,47.0,13.0,4.0,26,14.0,40,11.0,3.0,20.0,94,6.0,,21.0,19,2.0,42,12.0,54,1.0,13.0,8.0,10,5.0,,3.0,1.0,15,36,56,,29,24,1.0,4.0,3.0,41,283,3.0,3.0,0.6956521739130435,0.7272727272727273,1.0,0.30120481927710846,0.30120481927710846,0.5,0.5,0.5,0.4689922480620155,0.5555555555555556,0.4852941176470588,0.5,0.5555555555555556,0.5256410256410257,0.6434108527131783,0.08695652173913043,0.2222222222222222,,14.049586776859503,0.6666666666666666,0.08695652173913043,,0.08444444444444445,0.02643171806167401,0.09333333333333334,0.08888888888888889,0.02536997885835095,0.022988505747126436,0.14084507042253522,0.06837606837606838,0.0783132530120482,0.013333333333333334,0.13953488372093023,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.17054263565891473,0.45454545454545453,0.45454545454545453,0.8,0.046511627906976744,0.3333333333333333,0.3333333333333333,1.0,0.27906976744186046,0.3333333333333333,0.35294117647058826,1.0,0.3643410852713178,0.2765957446808511,0.2765957446808511,1.0,0.4444444444444444,0.11764705882352941,0.5,0.3235294117647059,0.3235294117647059,0.7829457364341085,0.2765957446808511,0.5362480620155038,0.6021375,0.5238323529411765,0.05925925925925926,0.08163265306122448,0.07246376811594203,0.2971014492753623,7.176086956521742,25.19759036144578,0.2952674897119342,1.0,3.0,1.0,2.0,3.0,2.0,5.0,,7.0,,2.0,6.0,,6.0,5.0,2.0,7.0,2.0,4.0,1.0,4.0,0.4,0.3181818181818182,0.024096385542168676,,0.024390243902439025,0.044444444444444446,0.03260869565217391,0.13559322033898305,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.2727272727272727,0.046511627906976744,2.0,4.0,2.0,2.0,2.0,0.021052631578947368,,0.02702702702702703,0.5,0.5,0.36363636363636365,1.0,1.0,2.0,4.0,8.0,5.0,3.0,9.0,5.0,0.5555555555555556,1.0,1.0,,,,,False,,,0.05555555555555555,1.0
