EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceCorner3FGA,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,LongMidRangePctBlocked,on
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,4884.2,81,22,176,175,52,11,25,351,2.0,3.0,5.0,4.0,8.0,1.0,5.0,7.0,11.0,12.0,27.0,181,1.0,1.0,1.0,7.0,11.0,8.0,8.0,8.0,11.0,19.0,6.0,5.0,3.0,3.0,49.0,3.0,1.0,4.0,5,1.0,1.0,,1.0,1.0,,1.0,1.0,3.0,,11.0,52,,0.5714285714285714,0.5714285714285714,0.6363636363636364,1.0,0.5652173913043478,0.6875,0.5625,0.6875,0.5217391304347826,12.135922330097086,1.0,0.025,0.07142857142857142,0.04878048780487805,,0.047619047619047616,0.07142857142857142,0.07142857142857142,0.08695652173913043,0.21739130434782608,0.6,0.6,0.3333333333333333,0.17391304347826086,0.34782608695652173,0.5,0.625,0.6086956521739131,0.5008608695652174,0.50475,0.5057687500000001,0.4074074074074074,11.018181818181818,25.474999999999998,0.29545454545454547,1.0,,,,,2.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,,5.0,3.0,,6.0,9.0,,2.0,,1.0,,,1.0,,,2.0,,2.0,,,2.0,,1.0,,,,,,,,,,0.75,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,1.25,1.25,,,,,,0.02857142857142857,0.0125,,,,,0.1111111111111111,,,,0.5,0.5,1.0,0.17391304347826086,0.5,0.5,1.0,0.25,0.25,0.5,,,,,,0.2,0.25,0.041666666666666664,0.08333333333333333,0.18518518518518517,3.0,,2.0,,,,,0.75,0.75,0.6666666666666666,,2.0,2.0,1.0,1.0,3.0,,,,,,,,,,,,1.0,,,,1.0,1.0,0.25,1.0,,,,,,,,,,False
1628963,1610612742,Marvin Bagley III,Marvin Bagley III,1628963,DAL,13018.699999999999,217,-32,457,456,198,104,59,913,46.0,9.0,16.0,,11.0,,5.0,41.0,62.0,14.0,119.0,563,,18.0,24.0,6.0,51.0,54.0,11.0,8.0,9.0,17.0,6.0,3.0,3.0,5.0,43.0,27.0,19.0,48.0,78,3.0,1.0,2.0,4.0,1.0,5.0,9.0,5.0,22.0,1.0,51.0,192,,0.6585365853658537,0.9,0.6612903225806451,0.75,0.6776315789473685,0.7,0.6611111111111111,0.6538461538461539,0.18421052631578946,18.92925430210325,0.4444444444444444,0.2,0.24324324324324326,0.22330097087378642,0.10810810810810811,0.2727272727272727,0.22988505747126436,0.2916666666666667,0.6052631578947368,0.21052631578947367,0.5625,0.75,0.8888888888888888,,0.14473684210526316,,0.16666666666666666,0.7894736842105263,0.5864171052631578,0.6003166666666667,0.6351766666666665,0.42857142857142855,2.8000000000000003,25.3,0.43326039387308535,32.0,11.0,17.0,17.0,23.0,2.0,3.0,5.0,1.0,7.0,16.0,12.0,18.0,5.0,29.0,2.0,9.0,28.0,21.0,22.0,5.0,7.0,9.0,20.0,2.0,30.0,4.0,3.0,19.0,,22.0,1.0,,30.0,2.0,15.0,1.0,10.0,5.0,4.0,10.0,5.0,,1.0,,1.0,0.5,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6590909090909091,0.11290322580645161,0.06521739130434782,0.25,0.14285714285714285,0.15873015873015872,0.09574468085106383,0.1318181818181818,0.25,0.12962962962962962,0.1111111111111111,0.0684931506849315,0.19047619047619047,0.21428571428571427,0.2,0.5,0.6956521739130435,0.7441860465116279,0.59375,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.45454545454545453,1.0,0.9444444444444444,0.6470588235294118,,0.7666666666666667,0.7391304347826086,0.2,0.45454545454545453,0.16853932584269662,0.2,0.24369747899159663,,,,4.0,,3.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,1.0,,,,,0.07142857142857142,,,0.03333333333333333,1.0,,,,,,,,,,False
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,33089.9,551,-81,1173,1178,460,303,137,2351,47.0,10.0,25.0,13.0,12.0,1.0,5.0,47.0,85.0,40.0,156.0,1337,6.0,20.0,33.0,18.0,72.0,48.0,12.0,25.0,26.0,51.0,19.0,7.0,13.0,8.0,128.0,50.0,18.0,69.0,92,28.0,20.0,8.0,17.0,12.0,12.0,29.0,15.0,56.0,5.0,72.0,460,3.0,0.5106382978723404,0.5217391304347826,0.5529411764705883,0.6060606060606061,0.532,0.5980392156862745,0.5454545454545454,0.5901639344262295,0.32,12.942061700526713,0.5862068965517241,0.07171314741035857,0.17064846416382254,0.125,0.058823529411764705,0.07339449541284404,0.1542056074766355,0.21518987341772153,0.376,0.2,0.4,0.5,0.5,0.104,0.096,0.07692307692307693,0.09803921568627451,0.696,0.5689084,0.55091875,0.6024205882352941,0.46153846153846156,6.46235294117647,23.89249999999999,0.39215686274509803,33.0,2.0,5.0,15.0,24.0,9.0,28.0,4.0,2.0,13.0,23.0,2.0,7.0,2.0,12.0,7.0,11.0,46.0,39.0,2.0,4.0,8.0,12.0,9.0,1.0,23.0,2.0,5.0,28.0,6.0,37.0,2.0,8.0,39.0,4.0,19.0,3.0,8.0,7.0,1.0,9.0,7.0,,3.0,3.0,1.0,0.325,0.3888888888888889,0.325,0.2857142857142857,0.38461538461538464,0.4,0.09411764705882353,0.06382978723404255,0.2,0.037037037037037035,0.03225806451612903,0.04743083003952569,0.039473684210526314,0.03260869565217391,0.02459016393442623,0.046153846153846156,0.06779661016949153,,0.1,0.03571428571428571,0.7777777777777778,0.7021276595744681,0.75,0.5151515151515151,0.224,0.32142857142857145,0.32142857142857145,1.0,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,0.5,0.47058823529411764,0.625,0.4,0.3333333333333333,0.1357142857142857,0.19,0.07692307692307693,4.0,5.0,4.0,4.0,,5.0,3.0,0.3076923076923077,0.3076923076923077,0.5,0.38461538461538464,5.0,13.0,,2.0,,,2.0,2.0,1.0,,,,1.0,1.0,,,0.3333333333333333,,,0.043478260869565216,,,0.2549019607843137,0.38461538461538464,,2.0,,,0.4,1.0,,,,False
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,42441.100000000006,707,-46,1515,1522,430,309,179,3037,80.0,40.0,89.0,8.0,49.0,5.0,12.0,95.0,177.0,90.0,342.0,1708,12.0,24.0,46.0,21.0,94.0,104.0,49.0,25.0,11.0,36.0,6.0,5.0,18.0,5.0,83.0,67.0,59.0,137.0,172,21.0,12.0,9.0,25.0,11.0,13.0,38.0,10.0,48.0,4.0,94.0,424,2.0,0.5473684210526316,0.6190476190476191,0.536723163841808,0.5217391304347826,0.5468164794007491,0.5373134328358209,0.5719063545150501,0.5802469135802469,0.33707865168539325,19.524913093858633,0.6578947368421053,0.15902964959568733,0.17771883289124668,0.16844919786096257,0.14473684210526316,0.17073170731707318,0.18374558303886926,0.1595744680851064,0.299625468164794,0.3333333333333333,0.449438202247191,0.4878048780487805,0.425,0.0299625468164794,0.18352059925093633,0.11363636363636363,0.1791044776119403,0.6367041198501873,0.5344052434456928,0.5304035714285714,0.5192873134328359,0.27485380116959063,5.287570621468926,24.600000000000005,0.2838283828382838,51.0,10.0,18.0,13.0,24.0,17.0,41.0,17.0,5.0,34.0,50.0,16.0,32.0,13.0,60.0,8.0,22.0,86.0,96.0,22.0,17.0,17.0,11.0,22.0,11.0,35.0,11.0,14.0,31.0,4.0,55.0,5.0,1.0,73.0,9.0,37.0,4.0,26.0,15.0,11.0,29.0,13.0,1.0,,4.0,0.9411764705882353,0.37777777777777777,0.38095238095238093,0.37777777777777777,0.5,0.5340909090909091,0.5769230769230769,0.096045197740113,0.125,0.07865168539325842,0.3055555555555556,0.05378973105134474,0.037162162162162164,0.04680851063829787,0.04,0.06666666666666667,0.0449438202247191,0.04245283018867924,0.023809523809523808,0.16363636363636364,0.09243697478991597,0.4482758620689655,0.6375,0.7285714285714285,0.6274509803921569,0.15355805243445692,0.4146341463414634,0.4146341463414634,1.0,0.3469387755102041,0.3469387755102041,0.8823529411764706,0.4090909090909091,0.5555555555555556,0.2,0.3582089552238806,0.5416666666666666,0.4166666666666667,0.3469387755102041,0.12542372881355932,0.18048780487804877,0.17543859649122806,4.0,7.0,2.0,6.0,,4.0,,0.5,0.5,0.75,0.1590909090909091,3.0,9.0,2.0,5.0,6.0,,2.0,,,1.0,,,3.0,1.0,,3.0,0.4166666666666667,,,0.04,0.4,1.0,0.13432835820895522,0.3333333333333333,,3.0,,,0.42857142857142855,1.0,,2.0,,False
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,44217.9,737,-41,1578,1599,613,442,190,3177,119.0,38.0,82.0,17.0,60.0,7.0,23.0,130.0,218.0,84.0,430.0,1847,11.0,56.0,86.0,33.0,194.0,86.0,60.0,85.0,47.0,132.0,31.0,16.0,54.0,25.0,311.0,53.0,32.0,88.0,98,32.0,22.0,10.0,53.0,35.0,15.0,68.0,23.0,57.0,1.0,191.0,607,5.0,0.33076923076923076,0.3359375,0.5963302752293578,0.6511627906976745,0.5099337748344371,0.5588235294117647,0.5764075067024129,0.6298701298701299,0.2781456953642384,24.595649749023984,0.7794117647058824,0.09142857142857143,0.14171122994652408,0.11740331491712708,0.05223880597014925,0.09036144578313253,0.11578947368421053,0.2247191011235955,0.39403973509933776,0.271523178807947,0.4634146341463415,0.5352112676056338,0.2894736842105263,0.056291390728476824,0.1986754966887417,0.2916666666666667,0.19327731092436976,0.6721854304635762,0.5487423588039865,0.4847868421052632,0.543980084745763,0.4511627906976744,5.564678899082567,25.485714285714288,0.3884664131812421,83.0,3.0,6.0,38.0,54.0,3.0,24.0,13.0,5.0,16.0,122.0,6.0,13.0,8.0,26.0,7.0,61.0,174.0,42.0,4.0,13.0,24.0,6.0,4.0,3.0,10.0,,18.0,32.0,4.0,125.0,1.0,12.0,159.0,17.0,76.0,12.0,9.0,3.0,6.0,10.0,4.0,,,10.0,0.875,0.19047619047619047,0.21212121212121213,0.19047619047619047,0.46153846153846156,0.375,0.4642857142857143,0.11009174311926606,0.1092436974789916,0.13414634146341464,0.07692307692307693,0.010362694300518135,0.01764705882352941,0.013774104683195593,0.007194244604316547,0.011764705882352941,0.012987012987012988,0.012605042016806723,0.029411764705882353,0.2,,0.4,0.6974789915966386,0.7830188679245284,0.3253012048192771,0.07947019867549669,0.125,0.125,1.0,0.21666666666666667,0.21666666666666667,0.8461538461538461,0.25,0.5,0.3333333333333333,0.453781512605042,0.7037037037037037,0.21739130434782608,0.21666666666666667,0.21052631578947367,0.2743682310469314,0.06046511627906977,9.0,4.0,6.0,6.0,5.0,2.0,1.0,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.16666666666666666,2.0,10.0,2.0,2.0,6.0,,,,2.0,,,,1.0,1.0,,1.0,0.18181818181818182,,,,0.2857142857142857,1.0,0.08403361344537816,0.2,,,,,,,1.0,,,False
203114,1610612742,Khris Middleton,Khris Middleton,203114,DAL,16751.399999999998,279,-63,585,584,210,114,70,1169,5.0,19.0,40.0,25.0,30.0,2.0,11.0,28.0,70.0,43.0,145.0,770,5.0,13.0,30.0,13.0,59.0,22.0,30.0,19.0,9.0,28.0,4.0,5.0,14.0,5.0,65.0,15.0,8.0,26.0,41,8.0,6.0,2.0,14.0,11.0,9.0,23.0,6.0,24.0,1.0,59.0,210,2.0,0.39285714285714285,0.4230769230769231,0.4,0.43333333333333335,0.48672566371681414,0.5116279069767442,0.5576923076923077,0.59,0.3805309734513274,23.11178247734139,0.6086956521739131,0.06349206349206349,0.10869565217391304,0.08712121212121213,0.041666666666666664,0.08064516129032258,0.13157894736842105,,0.04424778761061947,0.35398230088495575,0.475,0.48717948717948717,0.3684210526315789,0.22123893805309736,0.26548672566371684,0.16666666666666666,0.2558139534883721,0.4247787610619469,0.4782004424778759,0.55838,0.4607523255813954,0.4068965517241379,12.55,25.08604651162791,0.358974358974359,2.0,2.0,3.0,1.0,2.0,7.0,13.0,11.0,4.0,18.0,35.0,3.0,7.0,4.0,13.0,6.0,15.0,34.0,42.0,4.0,11.0,4.0,4.0,10.0,3.0,15.0,2.0,3.0,15.0,2.0,24.0,1.0,,38.0,2.0,13.0,5.0,,,,,,,,5.0,0.7777777777777778,0.4186046511627907,0.46153846153846156,0.4186046511627907,0.42857142857142855,0.375,0.4642857142857143,0.05714285714285714,,0.025,0.15,0.06535947712418301,0.03669724770642202,0.05343511450381679,0.08571428571428572,0.04819277108433735,0.08571428571428572,0.024096385542168676,0.07692307692307693,0.0625,0.031746031746031744,,0.4,0.4,,0.11504424778761062,0.5384615384615384,0.5384615384615384,1.0,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.25,0.6666666666666666,,0.046511627906976744,0.5,0.36363636363636365,0.36666666666666664,0.112,0.16049382716049382,0.0896551724137931,7.0,3.0,,3.0,2.0,3.0,,0.28,0.3181818181818182,0.5714285714285714,0.25,2.0,2.0,1.0,1.0,12.0,,1.0,,3.0,,,1.0,,,,,0.2,,,0.043478260869565216,0.5,,0.046511627906976744,1.0,0.022727272727272728,,,,,,,,0.12,False
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,56558.7,943,23,2019,2007,649,526,229,4026,112.0,85.0,149.0,13.0,50.0,5.0,14.0,171.0,274.0,91.0,511.0,2264,8.0,58.0,93.0,23.0,179.0,178.0,50.0,65.0,45.0,110.0,30.0,15.0,44.0,15.0,265.0,64.0,55.0,121.0,146,37.0,17.0,20.0,27.0,16.0,20.0,47.0,16.0,62.0,5.0,176.0,643,4.0,0.52046783625731,0.536144578313253,0.6240875912408759,0.6236559139784946,0.5712328767123288,0.6293103448275862,0.611244019138756,0.6485507246376812,0.2493150684931507,20.332313073895932,0.574468085106383,0.1134020618556701,0.13034623217922606,0.12192622950819672,0.12571428571428572,0.11864406779661017,0.12777777777777777,0.13740458015267176,0.30684931506849317,0.40821917808219177,0.5704697986577181,0.6115107913669064,0.4588235294117647,0.03561643835616438,0.136986301369863,0.16129032258064516,0.1206896551724138,0.5561643835616439,0.5327982142857144,0.502595652173913,0.525285652173913,0.350293542074364,6.218978102189781,24.837362637362634,0.3214462605250124,82.0,9.0,13.0,26.0,39.0,15.0,41.0,10.0,3.0,25.0,94.0,14.0,23.0,5.0,39.0,10.0,33.0,164.0,66.0,10.0,10.0,18.0,6.0,19.0,2.0,25.0,5.0,11.0,34.0,4.0,86.0,3.0,1.0,128.0,18.0,58.0,9.0,4.0,3.0,1.0,4.0,3.0,,,6.0,0.88,0.27472527472527475,0.43478260869565216,0.27472527472527475,0.6086956521739131,0.5483870967741935,0.5909090909090909,0.06569343065693431,0.05357142857142857,0.06711409395973154,0.038461538461538464,0.03725490196078431,0.014354066985645933,0.02693965517241379,0.06369426751592357,0.023715415019762844,0.03,0.010135135135135136,0.02459016393442623,0.06756756756756757,0.034482758620689655,0.75,0.7321428571428571,0.7735849056603774,0.6097560975609756,0.11232876712328767,0.36585365853658536,0.38461538461538464,0.9333333333333333,0.2,0.2,0.8,0.41935483870967744,0.6923076923076923,0.3333333333333333,0.33620689655172414,0.6666666666666666,0.21428571428571427,0.2,0.15158924205378974,0.18471337579617833,0.07632093933463796,4.0,3.0,6.0,6.0,3.0,3.0,,0.3076923076923077,0.36363636363636365,,0.0967741935483871,7.0,9.0,1.0,2.0,9.0,2.0,,,,2.0,,4.0,,,,,0.25,0.02197802197802198,0.04878048780487805,,0.2,1.0,0.07758620689655173,0.7777777777777778,0.042105263157894736,1.0,,,0.3333333333333333,1.0,,,0.15384615384615385,False
1642358,1610612742,AJ Johnson,AJ Johnson,1642358,DAL,8789.8,146,-8,304,318,179,99,51,622,28.0,2.0,8.0,1.0,15.0,3.0,8.0,14.0,37.0,19.0,46.0,341,3.0,6.0,18.0,10.0,20.0,12.0,15.0,10.0,6.0,16.0,5.0,1.0,5.0,3.0,38.0,8.0,3.0,11.0,16,3.0,3.0,,1.0,1.0,2.0,3.0,2.0,8.0,,20.0,179,1.0,0.42857142857142855,0.46153846153846156,0.3783783783783784,0.3333333333333333,0.33035714285714285,0.32142857142857145,0.38333333333333336,0.3448275862068966,0.3392857142857143,17.403314917127073,0.3333333333333333,0.04477611940298507,0.11764705882352941,0.08148148148148149,0.10526315789473684,0.025,0.13043478260869565,0.09090909090909091,0.5,0.14285714285714285,0.25,0.3333333333333333,0.5,0.017857142857142856,0.26785714285714285,0.42857142857142855,0.2857142857142857,0.8392857142857143,0.5962107142857143,0.47073,0.5952857142857143,0.43478260869565216,3.318918918918919,26.242105263157892,0.5888157894736842,12.0,1.0,2.0,6.0,15.0,2.0,4.0,1.0,1.0,3.0,9.0,2.0,4.0,3.0,7.0,2.0,2.0,16.0,9.0,2.0,1.0,9.0,3.0,2.0,,5.0,1.0,,5.0,,9.0,,,11.0,3.0,6.0,1.0,2.0,,1.0,2.0,1.0,,,1.0,1.0,0.15789473684210525,0.2,0.15789473684210525,0.5,0.2857142857142857,0.4375,0.24324324324324326,0.25,0.25,,0.024691358024691357,0.04225352112676056,0.03289473684210526,0.029411764705882353,0.027777777777777776,,0.05454545454545454,,,0.034482758620689655,0.5,0.42857142857142855,0.5714285714285714,0.4166666666666667,0.07142857142857142,0.5,0.5,1.0,0.06666666666666667,0.06666666666666667,1.0,0.2857142857142857,0.5,,0.5357142857142857,0.4,0.125,0.06666666666666667,0.1016949152542373,0.15,0.15217391304347827,,,2.0,1.0,,,,,,,,1.0,2.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,0.07142857142857142,0.5,,,,,,,,,,False
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,59909.80000000001,998,-132,2155,2150,668,523,251,4305,35.0,17.0,34.0,75.0,285.0,18.0,88.0,63.0,144.0,365.0,556.0,2487,30.0,12.0,36.0,108.0,147.0,102.0,285.0,50.0,12.0,62.0,7.0,5.0,32.0,18.0,136.0,44.0,34.0,79.0,92,25.0,13.0,12.0,26.0,16.0,17.0,43.0,13.0,42.0,2.0,147.0,668,1.0,0.8095238095238095,0.8225806451612904,0.4375,0.3333333333333333,0.518664047151277,0.4895833333333333,0.5258620689655172,0.4965986394557823,0.7170923379174853,23.06122448979592,0.6046511627906976,0.06640625,0.08576998050682261,0.07609756097560975,0.045,0.07563025210084033,0.0731070496083551,0.12307692307692308,0.068762278978389,0.06679764243614932,0.5,0.5151515151515151,0.8235294117647058,0.14734774066797643,0.5599214145383105,0.3829787234042553,0.6111111111111112,0.7858546168958742,0.5270153241650294,0.5112117647058824,0.5170961805555554,0.2643884892086331,12.114583333333336,25.391506849315057,0.3099767981438515,22.0,3.0,6.0,4.0,6.0,31.0,80.0,103.0,31.0,134.0,28.0,6.0,17.0,2.0,44.0,39.0,6.0,24.0,369.0,2.0,103.0,5.0,7.0,6.0,1.0,13.0,6.0,10.0,27.0,1.0,23.0,1.0,1.0,38.0,,5.0,3.0,15.0,6.0,7.0,17.0,10.0,,,1.0,0.917910447761194,0.36712328767123287,0.3611111111111111,0.36712328767123287,0.35294117647058826,0.44680851063829785,0.4489795918367347,0.034722222222222224,0.08571428571428572,0.029411764705882353,0.016666666666666666,0.011049723756906077,0.014056224899598393,0.012487992315081652,0.010810810810810811,0.012552301255230125,0.008403361344537815,0.014084507042253521,0.013986013986013986,0.0945945945945946,0.019801980198019802,0.5882352941176471,0.6285714285714286,0.6875,0.8181818181818182,0.15717092337917485,0.3875,0.3875,0.967741935483871,0.36140350877192984,0.36395759717314485,0.9029126213592233,0.1276595744680851,0.5,0.6666666666666666,0.041666666666666664,0.6666666666666666,0.3522727272727273,0.36140350877192984,0.019267822736030827,0.03355704697986577,0.07913669064748201,24.0,12.0,,3.0,7.0,2.0,,0.32,0.32432432432432434,0.7916666666666666,0.2553191489361702,8.0,20.0,8.0,10.0,33.0,2.0,,2.0,2.0,,7.0,5.0,2.0,,2.0,,0.3333333333333333,0.005479452054794521,,,0.4444444444444444,1.0,0.1388888888888889,0.4,0.013513513513513514,2.0,,0.007017543859649123,0.16666666666666666,1.0,,2.0,0.013333333333333334,False
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,45167.6,753,-27,1583,1577,360,305,193,3160,102.0,55.0,119.0,59.0,61.0,6.0,11.0,140.0,280.0,74.0,451.0,1793,9.0,30.0,58.0,13.0,104.0,134.0,61.0,60.0,35.0,95.0,20.0,15.0,37.0,19.0,225.0,41.0,70.0,127.0,153,26.0,22.0,4.0,26.0,8.0,21.0,47.0,12.0,43.0,,102.0,354,,0.4785714285714286,0.48905109489051096,0.5,0.5172413793103449,0.4971751412429379,0.528169014084507,0.5528255528255528,0.5977011494252874,0.20903954802259886,25.082872928176794,0.5531914893617021,0.1728395061728395,0.11263736263736264,0.14434330299089726,0.11258278145695365,0.15422885572139303,0.11742424242424243,0.1,0.288135593220339,0.3361581920903955,0.46218487394957986,0.49107142857142855,0.41818181818181815,0.16666666666666666,0.17231638418079095,0.18181818181818182,0.15492957746478872,0.4971751412429379,0.5200837110481585,0.54193,0.49968098591549287,0.23059866962305986,7.9857142857142875,25.432432432432428,0.22741629816803538,65.0,6.0,13.0,12.0,19.0,1.0,13.0,23.0,5.0,24.0,99.0,8.0,24.0,2.0,21.0,5.0,29.0,146.0,54.0,6.0,23.0,17.0,14.0,11.0,16.0,26.0,6.0,18.0,27.0,3.0,94.0,2.0,1.0,120.0,8.0,49.0,8.0,24.0,9.0,14.0,26.0,15.0,,,7.0,0.75,0.32432432432432434,0.38461538461538464,0.32432432432432434,0.3333333333333333,0.2878787878787879,0.3088235294117647,0.060714285714285714,0.08823529411764706,0.058823529411764705,0.45714285714285713,0.02564102564102564,0.04281345565749235,0.03306878306878307,0.05925925925925926,0.015957446808510637,,0.04,0.049019607843137254,0.41509433962264153,0.03508771929824561,0.5769230769230769,0.6372549019607843,0.6989247311827957,0.5076923076923077,0.03672316384180791,0.07692307692307693,0.07692307692307693,1.0,0.3770491803278688,0.38333333333333336,0.7391304347826086,0.3939393939393939,0.46153846153846156,,0.2676056338028169,0.631578947368421,0.45454545454545453,0.3770491803278688,0.13283208020050125,0.1526479750778816,0.04656319290465632,20.0,3.0,4.0,3.0,7.0,2.0,,0.3389830508474576,0.3448275862068966,0.55,0.09090909090909091,,2.0,1.0,1.0,18.0,1.0,1.0,2.0,5.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.1111111111111111,0.013513513513513514,,0.02631578947368421,0.16666666666666666,1.0,0.028169014084507043,,0.05128205128205128,,,0.01639344262295082,,,,1.0,0.01694915254237288,False
