EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Charge Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
1629018,1610612749,Gary Trent Jr.,Gary Trent Jr.,1629018,MIL,41217.59999999999,687,-248.0,1359,1379,329.0,403,150.0,2738,5.0,9.0,,,1.0,4.0,15.0,31.0,15.0,34.0,21.0,62.0,4.0,7.0,4.0,13.0,39.0,126.0,4.0,15.0,11.0,32.0,35.0,74.0,60.0,188.0,22.0,272.0,1729,2.0,9.0,8.0,22.0,1.0,29.0,11.0,20.0,15.0,45.0,13.0,80.0,40.0,30.0,162.0,2.0,126.0,39.0,6.0,3.0,21.0,15.0,36.0,8.0,7.0,14.0,3.0,4.0,87.0,1.0,1.0,,16.0,5.0,1.0,22.0,2.0,24.0,2.0,14.0,4.0,10.0,19.0,1.0,12.0,7.0,1.0,7.0,1.0,1.0,26.0,3.0,6.0,16.0,34.0,,2.0,2.0,25.0,,4.0,27.0,2.0,9.0,3.0,1.0,,,,,,,,,,,,80.0,329.0,6.0,1.0,0.5714285714285714,0.5882352941176471,0.9,0.3191489361702128,0.36363636363636365,0.3333333333333333,0.3191489361702128,0.47297297297297297,0.2222222222222222,0.55,0.4770992366412214,0.45161290322580644,0.5153846153846153,0.496309963099631,0.46774193548387094,0.5563380281690141,0.7175572519083969,0.015957446808510637,0.08108108108108109,0.2222222222222222,0.0967741935483871,0.03225806451612903,0.007936507936507936,19.323357189329865,0.7307692307692307,0.02857142857142857,,0.02,0.003472222222222222,0.04923076923076923,0.0027472527472527475,0.036521739130434785,0.003067484662576687,,0.007751937984496124,,,0.01,0.022727272727272728,0.017241379310344827,0.021739130434782608,0.055776892430278883,0.02702702702702703,0.012738853503184714,,0.03435114503816794,0.5555555555555556,0.7142857142857143,0.6,0.1183206106870229,0.4838709677419355,0.5357142857142857,0.5333333333333333,0.1297709923664122,0.4411764705882353,0.45454545454545453,0.6,0.2366412213740458,0.3387096774193548,0.35,0.9523809523809523,0.48091603053435117,0.30952380952380953,0.312,0.8717948717948718,,,,0.22580645161290322,0.5714285714285714,1.0,0.4838709677419355,0.26666666666666666,0.75,0.06153846153846154,0.25,0.2,0.3076923076923077,0.49230769230769234,0.34375,0.7519083969465649,0.30952380952380953,0.5062269083969465,0.48661249999999995,0.4906323076923077,0.044444444444444446,0.1111111111111111,0.015873015873015872,0.10661764705882353,0.29411764705882354,12.455405405405402,25.562234042553197,0.2420897718910964,18.0,,0.029411764705882353,4.0,2.0,,False
1630175,1610612749,Cole Anthony,Cole Anthony,1630175,MIL,23429.699999999997,390,-75.0,790,810,235.0,261,85.0,1600,17.0,30.0,1.0,2.0,7.0,10.0,25.0,57.0,11.0,24.0,4.0,10.0,,,1.0,2.0,12.0,43.0,1.0,6.0,4.0,9.0,53.0,111.0,16.0,53.0,12.0,166.0,933,4.0,9.0,1.0,6.0,,11.0,19.0,37.0,5.0,11.0,6.0,59.0,26.0,80.0,36.0,2.0,43.0,12.0,7.0,1.0,58.0,35.0,93.0,17.0,18.0,40.0,15.0,3.0,221.0,8.0,5.0,,30.0,19.0,1.0,50.0,13.0,63.0,2.0,16.0,10.0,6.0,29.0,9.0,18.0,16.0,3.0,11.0,1.0,,45.0,3.0,11.0,31.0,56.0,,3.0,2.0,37.0,4.0,6.0,20.0,1.0,6.0,1.0,3.0,7.0,1.0,1.0,4.0,,1.0,2.0,8.0,4.0,,,59.0,235.0,3.0,3.0,0.24528301886792453,0.25,0.75,0.3018867924528302,0.16666666666666666,0.45454545454545453,0.3018867924528302,0.4774774774774775,0.4444444444444444,0.5135135135135135,0.4695121951219512,0.36666666666666664,0.5520833333333334,0.4797687861271676,0.36666666666666664,0.5462962962962963,0.3231707317073171,0.018867924528301886,0.06306306306306306,0.1,0.03508771929824561,,0.023255813953488372,24.577226606538897,0.6444444444444445,0.043478260869565216,,0.11176470588235295,0.02717391304347826,0.1485148514851485,0.04419889502762431,0.13172043010752688,0.03561643835616438,0.06818181818181818,0.010416666666666666,0.022727272727272728,0.056451612903225805,0.017543859649122806,0.125,0.08974358974358974,0.14285714285714285,0.1497005988023952,0.14285714285714285,0.022988505747126436,0.5,0.18292682926829268,0.5666666666666667,0.6296296296296297,0.23529411764705882,0.3475609756097561,0.43859649122807015,0.45454545454545453,0.24,0.14634146341463414,0.4583333333333333,0.5,0.2727272727272727,0.06097560975609756,0.4,0.4,1.0,0.2621951219512195,0.27906976744186046,0.2857142857142857,0.6666666666666666,0.13333333333333333,0.5,1.0,,,,0.4,0.16666666666666666,1.0,0.20833333333333334,0.7,0.041666666666666664,0.5,0.1875,0.4444444444444444,0.5060975609756098,0.27906976744186046,0.4990664634146343,0.47059375,0.48866875,0.041176470588235294,0.05172413793103448,0.018518518518518517,0.06626506024096386,0.35542168674698793,8.813513513513513,26.145283018867925,0.2974683544303797,12.0,,0.08333333333333333,,,,False
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,53533.600000000006,892,-30.0,1783,1816,386.0,497,191.0,3599,57.0,91.0,4.0,4.0,13.0,16.0,39.0,81.0,25.0,55.0,14.0,37.0,1.0,4.0,4.0,8.0,54.0,150.0,9.0,18.0,11.0,41.0,121.0,227.0,68.0,187.0,54.0,500.0,2167,8.0,14.0,10.0,22.0,4.0,50.0,29.0,54.0,15.0,49.0,18.0,121.0,60.0,182.0,123.0,4.0,150.0,54.0,23.0,5.0,88.0,91.0,179.0,55.0,36.0,48.0,27.0,13.0,449.0,7.0,12.0,1.0,55.0,41.0,3.0,99.0,20.0,119.0,8.0,45.0,29.0,16.0,47.0,9.0,24.0,21.0,3.0,23.0,1.0,,68.0,2.0,10.0,32.0,77.0,2.0,3.0,4.0,61.0,3.0,1.0,62.0,3.0,23.0,,7.0,14.0,,,10.0,,,4.0,14.0,7.0,,,120.0,384.0,11.0,6.0,0.24793388429752067,0.25210084033613445,0.6029411764705882,0.36363636363636365,0.45454545454545453,0.30612244897959184,0.36363636363636365,0.5330396475770925,0.5714285714285714,0.5370370370370371,0.538647342995169,0.6388888888888888,0.5,0.562358276643991,0.6578947368421053,0.5309734513274337,0.45169082125603865,0.026737967914438502,0.1013215859030837,0.08791208791208792,0.14814814814814814,0.02702702702702703,0.02666666666666667,25.273088381330684,0.6911764705882353,0.05,0.025,0.10962566844919786,0.03208556149732621,0.11677282377919321,0.016091954022988506,0.1136094674556213,0.023485784919653894,0.044642857142857144,0.02564102564102564,0.02830188679245283,0.016181229773462782,0.015873015873015872,0.1259259259259259,0.06666666666666667,0.2033898305084746,0.11891891891891893,0.10891089108910891,0.04081632653061224,0.5,0.21980676328502416,0.6263736263736264,0.6867469879518072,0.3333333333333333,0.1956521739130435,0.48148148148148145,0.5652173913043478,0.23076923076923078,0.13285024154589373,0.45454545454545453,0.4807692307692308,0.08,0.0893719806763285,0.3783783783783784,0.3888888888888889,0.7857142857142857,0.36231884057971014,0.36,0.3698630136986301,0.5555555555555556,0.1111111111111111,1.0,0.25,0.1111111111111111,0.25,1.0,0.5,0.5,0.6666666666666666,0.1553398058252427,0.8125,0.07766990291262135,0.5,0.39805825242718446,0.2682926829268293,0.6714975845410628,0.36,0.531962198067633,0.4920250000000001,0.5040839805825242,0.052995391705069124,0.0931174089068826,,0.1,0.242,7.943171806167401,25.851336898395722,0.21648906337633203,81.0,3.0,0.05454545454545454,4.0,,,False
1629599,1610612749,Amir Coffey,Amir Coffey,1629599,MIL,11516.2,192,-15.0,382,405,128.0,146,47.0,787,9.0,9.0,3.0,3.0,,,2.0,7.0,4.0,9.0,2.0,11.0,,,,3.0,3.0,7.0,,,2.0,6.0,15.0,25.0,5.0,18.0,13.0,58.0,422,3.0,3.0,,,,6.0,2.0,6.0,2.0,9.0,3.0,13.0,14.0,16.0,15.0,4.0,7.0,3.0,,1.0,4.0,4.0,8.0,2.0,2.0,1.0,1.0,2.0,20.0,2.0,2.0,,9.0,6.0,1.0,16.0,4.0,20.0,,2.0,,2.0,3.0,,3.0,1.0,,,1.0,,4.0,,2.0,3.0,7.0,,,,12.0,,2.0,15.0,4.0,8.0,1.0,,3.0,,,,,1.0,2.0,3.0,1.0,,,13.0,128.0,1.0,,0.4666666666666667,0.5384615384615384,1.0,0.2777777777777778,,0.2222222222222222,0.2777777777777778,0.6,1.0,0.3333333333333333,0.5232558139534884,1.0,0.3333333333333333,0.6041666666666666,1.0,0.40625,0.4186046511627907,0.05555555555555555,,,,0.09090909090909091,,12.037037037037036,0.75,0.16666666666666666,,0.06451612903225806,0.02127659574468085,0.08653846153846154,0.023255813953488372,0.07614213197969544,0.022222222222222223,0.1111111111111111,,,0.016129032258064516,0.041666666666666664,0.10526315789473684,0.023809523809523808,0.07692307692307693,0.0963855421686747,0.047619047619047616,,0.3333333333333333,0.20930232558139536,1.0,1.0,0.3333333333333333,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.75,0.2558139534883721,0.18181818181818182,0.2,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,,,,,,,,,0.2,,0.4,0.3333333333333333,0.627906976744186,0.42857142857142855,0.5337709302325583,0.68015,0.47868333333333335,0.1875,0.27586206896551724,0.05263157894736842,0.10344827586206896,0.22413793103448276,8.476,24.244444444444447,0.33507853403141363,,,,,,,False
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,34877.6,581,-51.0,1156,1160,273.0,270,124.0,2316,51.0,79.0,3.0,6.0,11.0,16.0,29.0,66.0,30.0,54.0,6.0,17.0,1.0,3.0,2.0,4.0,19.0,49.0,3.0,5.0,8.0,20.0,110.0,199.0,25.0,66.0,56.0,351.0,1413,6.0,10.0,4.0,8.0,4.0,28.0,20.0,40.0,10.0,24.0,19.0,89.0,44.0,176.0,45.0,4.0,49.0,19.0,19.0,1.0,61.0,65.0,126.0,38.0,27.0,37.0,18.0,6.0,317.0,10.0,7.0,,36.0,26.0,3.0,65.0,17.0,82.0,5.0,34.0,20.0,14.0,34.0,11.0,16.0,26.0,4.0,18.0,2.0,1.0,60.0,4.0,15.0,22.0,44.0,1.0,4.0,6.0,60.0,4.0,3.0,63.0,9.0,29.0,3.0,4.0,11.0,1.0,1.0,6.0,,,5.0,12.0,7.0,,,89.0,271.0,3.0,4.0,0.2,0.2037037037037037,0.6,0.3787878787878788,0.5,0.4166666666666667,0.3787878787878788,0.5527638190954773,0.6,0.5,0.5566037735849056,0.6666666666666666,0.546875,0.6051724137931035,0.7,0.6180555555555556,0.2490566037735849,0.015151515151515152,0.09547738693467336,0.0759493670886076,0.16666666666666666,,0.02040816326530612,27.068832173240526,0.5666666666666667,0.07142857142857142,,0.10569105691056911,0.026119402985074626,0.11688311688311688,0.04032258064516129,0.11191335740072202,0.03294573643410853,0.025974025974025976,0.035398230088495575,0.01282051282051282,0.03508771929824561,0.05194805194805195,0.08045977011494253,0.10743801652892562,0.15789473684210525,0.10245901639344263,0.171875,0.046296296296296294,0.5833333333333334,0.2981132075471698,0.6455696202531646,0.6986301369863014,0.13725490196078433,0.2490566037735849,0.4393939393939394,0.5272727272727272,0.27586206896551724,0.2037735849056604,0.5555555555555556,0.5769230769230769,0.23333333333333334,0.06415094339622641,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.18490566037735848,0.3877551020408163,0.3958333333333333,0.5263157894736842,0.3333333333333333,0.5,,0.16666666666666666,0.3333333333333333,1.0,0.2777777777777778,0.6,0.6666666666666666,0.25,0.6875,0.0625,0.5,0.3125,0.4,0.5471698113207547,0.3877551020408163,0.5194488679245283,0.56027,0.5225,0.11188811188811189,0.1324200913242009,0.04477611940298507,0.07977207977207977,0.2535612535612536,8.666834170854267,25.422727272727276,0.23615916955017302,30.0,,0.037037037037037035,,2.0,,False
1631250,1610612749,Pete Nance,Pete Nance,1631250,MIL,39055.8,651,-26.0,1286,1304,337.0,377,149.0,2590,36.0,44.0,10.0,12.0,7.0,7.0,8.0,22.0,,2.0,18.0,35.0,1.0,1.0,4.0,7.0,26.0,71.0,2.0,8.0,8.0,16.0,44.0,68.0,44.0,106.0,4.0,224.0,1539,11.0,15.0,3.0,9.0,,31.0,8.0,10.0,12.0,23.0,,52.0,62.0,26.0,129.0,14.0,71.0,26.0,6.0,1.0,18.0,25.0,43.0,20.0,5.0,9.0,6.0,3.0,111.0,13.0,8.0,2.0,34.0,37.0,8.0,79.0,23.0,102.0,1.0,13.0,9.0,4.0,12.0,6.0,10.0,12.0,,2.0,1.0,,24.0,2.0,9.0,26.0,55.0,,4.0,4.0,13.0,3.0,,11.0,1.0,4.0,,2.0,14.0,,,10.0,,,4.0,14.0,8.0,,2.0,52.0,337.0,5.0,2.0,0.7045454545454546,0.8378378378378378,0.9772727272727273,0.41509433962264153,0.3333333333333333,0.5217391304347826,0.41509433962264153,0.6470588235294118,0.7333333333333333,0.8,0.632183908045977,0.6458333333333334,0.7878787878787878,0.6256983240223464,0.6458333333333334,0.7428571428571429,0.6091954022988506,0.009433962264150943,0.08823529411764706,0.11363636363636363,0.045454545454545456,0.02857142857142857,,13.961485557083908,0.5,0.25,0.05714285714285714,0.1423076923076923,0.032520325203252036,0.10526315789473684,0.03939393939393939,0.12178387650085763,0.036458333333333336,0.02857142857142857,0.037383177570093455,0.028985507246376812,0.0398406374501992,0.0379746835443038,0.13953488372093023,0.14634146341463414,0.13725490196078433,0.1067193675889328,0.1,0.01282051282051282,0.5714285714285714,0.25287356321839083,0.8181818181818182,0.9230769230769231,0.7222222222222222,0.12643678160919541,0.36363636363636365,0.38095238095238093,0.625,0.011494252873563218,,,,0.20114942528735633,0.5142857142857142,0.5294117647058824,1.0,0.40804597701149425,0.36619718309859156,0.36619718309859156,0.9615384615384616,0.5,0.8333333333333334,0.2,0.041666666666666664,1.0,1.0,0.3333333333333333,0.25,1.0,0.21212121212121213,1.0,0.21212121212121213,0.5714285714285714,0.48484848484848486,0.5,0.8620689655172413,0.36619718309859156,0.556514450867052,0.5706833333333334,0.5385303030303029,0.022598870056497175,0.056338028169014086,,0.13839285714285715,0.23214285714285715,3.9117647058823537,25.468867924528297,0.2620528771384137,3.0,,,,,,False
1630579,1610612749,Jericho Sims,Jericho Sims,1630579,MIL,58981.29999999999,983,-147.0,1921,1962,419.0,528,237.0,3883,95.0,112.0,19.0,24.0,16.0,23.0,9.0,21.0,,,,,,,,,,,,,,,104.0,133.0,,,34.0,242.0,2393,21.0,26.0,,,16.0,58.0,16.0,25.0,,,14.0,46.0,166.0,42.0,,28.0,,,13.0,,34.0,47.0,81.0,32.0,15.0,13.0,14.0,7.0,209.0,59.0,52.0,,112.0,49.0,11.0,172.0,111.0,283.0,3.0,12.0,6.0,6.0,22.0,8.0,16.0,36.0,1.0,6.0,,2.0,58.0,5.0,13.0,58.0,117.0,,9.0,23.0,59.0,18.0,1.0,56.0,4.0,25.0,,5.0,12.0,,,4.0,,,8.0,12.0,9.0,1.0,,46.0,419.0,8.0,5.0,0.7980769230769231,0.9222222222222223,,,,,,0.7819548872180451,0.8076923076923077,0.64,0.7819548872180451,0.8076923076923077,0.64,0.7610062893081762,0.7837837837837838,0.6764705882352942,,,0.09774436090225563,0.08035714285714286,0.19047619047619047,,,9.890610756608933,0.3793103448275862,0.21153846153846154,,0.129973474801061,0.12440191387559808,0.21414913957934992,0.12854030501089325,0.17888888888888888,0.1265678449258837,0.14285714285714285,0.13227513227513227,0.09923664122137404,0.13761467889908258,0.10606060606060606,0.10135135135135136,0.1317365269461078,0.1935483870967742,0.2044334975369458,0.24786324786324787,0.1875,0.75,0.8421052631578947,0.8482142857142857,0.9223300970873787,0.7894736842105263,0.15789473684210525,0.42857142857142855,0.5294117647058824,0.8888888888888888,,,,,,,,,,,,,0.9230769230769231,0.7916666666666666,0.21052631578947367,,,,,,,0.92,0.6956521739130435,,,,,0.8421052631578947,,0.6575090225563908,0.599078947368421,0.6423639999999999,0.16233766233766234,0.16233766233766234,,0.2396694214876033,0.19008264462809918,2.4413533834586474,,0.2181155648099948,,,,,,,False
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,49861.40000000001,831,-13.0,1658,1672,333.0,415,208.0,3330,3.0,6.0,,,1.0,1.0,6.0,11.0,5.0,11.0,22.0,49.0,2.0,6.0,3.0,11.0,74.0,162.0,7.0,13.0,13.0,32.0,14.0,28.0,96.0,211.0,23.0,339.0,2003,2.0,3.0,9.0,19.0,3.0,34.0,4.0,4.0,16.0,43.0,9.0,65.0,18.0,10.0,264.0,2.0,162.0,74.0,3.0,2.0,27.0,37.0,64.0,21.0,16.0,19.0,7.0,1.0,165.0,8.0,4.0,,26.0,32.0,2.0,60.0,12.0,72.0,3.0,11.0,3.0,8.0,19.0,2.0,11.0,11.0,2.0,8.0,3.0,2.0,30.0,,8.0,35.0,57.0,,1.0,1.0,28.0,3.0,3.0,25.0,,2.0,4.0,4.0,3.0,,,1.0,,,2.0,3.0,,,,65.0,333.0,5.0,4.0,0.6428571428571429,0.6923076923076923,0.9166666666666666,0.4549763033175355,0.47368421052631576,0.37209302325581395,0.4549763033175355,0.5,0.6666666666666666,1.0,0.6610878661087866,0.7045454545454546,0.5957446808510638,0.6781376518218624,0.717391304347826,0.625,0.8828451882845189,0.009478672985781991,0.10714285714285714,0.3333333333333333,,0.02040816326530612,0.006172839506172839,14.540682414698162,0.6333333333333333,0.043478260869565216,,0.0927536231884058,0.011594202898550725,0.06280193236714976,0.018779342723004695,0.0764163372859025,0.01556420233463035,0.009259259259259259,0.006535947712418301,0.023809523809523808,0.019543973941368076,0.01680672268907563,0.14166666666666666,0.056962025316455694,0.08955223880597014,0.06097560975609756,0.06976744186046512,0.024193548387096774,,0.02510460251046025,0.5,0.75,1.0,0.04602510460251046,0.5454545454545454,0.5454545454545454,0.5,0.04602510460251046,0.45454545454545453,0.5,0.6,0.20502092050209206,0.4489795918367347,0.4583333333333333,0.9545454545454546,0.6778242677824268,0.4567901234567901,0.45962732919254656,0.9054054054054054,,,,0.2727272727272727,0.3333333333333333,1.0,0.5909090909090909,0.5384615384615384,1.0,0.02127659574468085,1.0,0.23404255319148937,0.2727272727272727,0.6808510638297872,0.40625,0.9079497907949791,0.4567901234567901,0.5305219665271971,0.5357681818181819,0.5186031914893618,0.024691358024691357,0.06666666666666667,0.018779342723004695,0.10029498525073746,0.19174041297935104,11.500000000000002,25.824170616113744,0.2008443908323281,24.0,,0.09090909090909091,4.0,2.0,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,20762.199999999997,346,-12.0,693,702,165.0,169,67.0,1395,101.0,128.0,20.0,27.0,17.0,22.0,6.0,25.0,9.0,22.0,,,,,,,5.0,17.0,,1.0,1.0,5.0,116.0,175.0,5.0,17.0,61.0,308.0,838,20.0,33.0,,1.0,4.0,44.0,23.0,36.0,1.0,5.0,16.0,65.0,98.0,134.0,15.0,30.0,17.0,5.0,10.0,,23.0,37.0,60.0,22.0,15.0,13.0,7.0,3.0,157.0,8.0,21.0,1.0,41.0,27.0,14.0,82.0,30.0,112.0,9.0,12.0,5.0,7.0,18.0,3.0,7.0,18.0,2.0,11.0,,2.0,36.0,2.0,7.0,8.0,29.0,1.0,3.0,7.0,91.0,5.0,,96.0,16.0,49.0,,7.0,8.0,,,4.0,,,4.0,8.0,2.0,,,65.0,163.0,4.0,7.0,0.4224137931034483,0.48514851485148514,1.0,0.29411764705882354,,0.2,0.29411764705882354,0.6628571428571428,0.6060606060606061,0.6388888888888888,0.6432291666666666,0.5882352941176471,0.5975609756097561,0.6637931034482759,0.5641025641025641,0.5909090909090909,0.08854166666666667,,0.05714285714285714,0.046875,0.16,,,34.271099744245525,0.5,0.7,0.05555555555555555,0.16875,0.13815789473684212,0.22404371584699453,0.05063291139240506,0.19825072886297376,0.0935483870967742,0.21311475409836064,0.10344827586206896,0.06060606060606061,0.07339449541284404,,0.07547169811320754,0.23684210526315788,0.16129032258064516,0.1888111888111888,0.35,0.14754098360655737,0.25,0.6666666666666666,0.7890625,0.8278688524590164,0.42574257425742573,0.13020833333333334,0.24,0.2857142857142857,0.5,0.11458333333333333,0.4090909090909091,0.4090909090909091,0.3333333333333333,,,,,0.08854166666666667,0.29411764705882354,0.29411764705882354,1.0,0.7941176470588235,0.7407407407407407,0.15,,,,0.029411764705882353,,,0.5365853658536586,0.7727272727272727,,,0.12195121951219512,0.2,0.7552083333333334,0.29411764705882354,0.6075432291666668,0.5642799999999999,0.5774621951219512,0.21777777777777776,0.23557692307692307,,0.14285714285714285,0.21103896103896103,4.369714285714287,26.441176470588236,0.23809523809523808,,,,,,1.0,False
203914,1610612749,Gary Harris,Gary Harris,203914,MIL,29923.899999999994,499,-118.0,986,995,252.0,244,107.0,1981,10.0,15.0,2.0,3.0,4.0,4.0,6.0,12.0,,5.0,15.0,32.0,2.0,2.0,1.0,3.0,9.0,24.0,,1.0,3.0,9.0,16.0,32.0,24.0,56.0,4.0,108.0,1192,2.0,4.0,2.0,3.0,,10.0,5.0,9.0,4.0,12.0,,22.0,20.0,12.0,72.0,4.0,24.0,9.0,2.0,,20.0,18.0,38.0,12.0,6.0,8.0,5.0,7.0,94.0,5.0,7.0,,15.0,15.0,4.0,34.0,12.0,46.0,1.0,21.0,7.0,14.0,8.0,,7.0,6.0,2.0,1.0,,,14.0,1.0,6.0,26.0,39.0,,1.0,2.0,4.0,,,4.0,2.0,3.0,,,7.0,1.0,1.0,2.0,,,5.0,8.0,6.0,,,22.0,252.0,,,0.625,0.7142857142857143,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.5,0.5,0.5555555555555556,0.5909090909090909,0.7142857142857143,0.5238095238095238,0.6067415730337079,0.7142857142857143,0.5238095238095238,0.6363636363636364,,0.0625,0.13333333333333333,,,,9.262589928057555,0.5714285714285714,0.18181818181818182,,0.08771929824561403,0.03255813953488372,0.058365758754863814,0.020833333333333332,0.07009345794392523,0.026373626373626374,0.017543859649122806,0.03125,0.04838709677419355,0.01744186046511628,0.029411764705882353,0.06349206349206349,0.12048192771084337,0.04,0.058823529411764705,0.05660377358490566,0.021739130434782608,0.75,0.17045454545454544,0.6666666666666666,0.7692307692307693,0.5,0.13636363636363635,0.5,0.5,0.8333333333333334,0.056818181818181816,,,,0.36363636363636365,0.46875,0.46875,1.0,0.2727272727272727,0.375,0.375,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,1.0,1.0,0.14285714285714285,,,0.19047619047619047,1.0,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.8068181818181818,0.375,0.5453045454545455,0.55935,0.5353880952380953,0.033707865168539325,0.09090909090909091,,0.09259259259259259,0.2037037037037037,6.871874999999998,24.51607142857143,0.25557809330628806,,,,,,,False
