EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Travels,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedArc3
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,43919.7,732,-191.0,1517,1523,321.0,401,139.0,3040,34.0,65.0,9.0,11.0,4.0,13.0,30.0,62.0,16.0,40.0,10.0,22.0,1.0,1.0,3.0,36.0,111.0,2.0,9.0,6.0,21.0,80.0,167.0,46.0,133.0,99.0,397.0,1853,10.0,16.0,3.0,10.0,9.0,38.0,13.0,29.0,7.0,24.0,32.0,79.0,84.0,76.0,93.0,45.0,12.0,111.0,36.0,9.0,22.0,24.0,46.0,17.0,7.0,11.0,7.0,4.0,116.0,7.0,10.0,40.0,52.0,9.0,101.0,17.0,118.0,7.0,16.0,7.0,9.0,23.0,10.0,13.0,25.0,5.0,10.0,1.0,48.0,1.0,11.0,32.0,62.0,3.0,3.0,3.0,84.0,2.0,3.0,113.0,11.0,50.0,2.0,6.0,4.0,2.0,2.0,4.0,2.0,,79.0,317.0,3.0,6.0,0.525,0.5675675675675675,0.6739130434782609,0.3458646616541353,0.3,0.2916666666666667,0.3458646616541353,0.47904191616766467,0.625,0.4482758620689655,0.49666666666666665,0.5576923076923077,0.44339622641509435,0.5662824207492796,0.6333333333333333,0.5571428571428572,0.44333333333333336,0.05389221556886228,0.07692307692307693,0.06451612903225806,,23.48394768133175,0.4791666666666667,0.2,0.1326530612244898,0.027472527472527472,0.1388888888888889,0.02023121387283237,0.13529411764705881,0.023943661971830985,0.046296296296296294,0.030303030303030304,,0.018656716417910446,0.02564102564102564,0.10191082802547771,0.14534883720930233,0.1746031746031746,0.11737089201877934,0.2,0.043209876543209874,0.5,0.21666666666666667,0.5230769230769231,0.5666666666666667,0.5588235294117647,0.20666666666666667,0.4838709677419355,0.5172413793103449,0.4666666666666667,0.13333333333333333,0.4,0.4,0.5625,0.07333333333333333,0.45454545454545453,0.45454545454545453,0.9,0.37,0.32432432432432434,0.32432432432432434,0.6111111111111112,0.4230769230769231,0.8181818181818182,0.3333333333333333,0.038461538461538464,0.34615384615384615,0.2222222222222222,1.0,0.24528301886792453,0.3076923076923077,0.05660377358490566,0.3333333333333333,0.39622641509433965,0.2857142857142857,0.66,0.32432432432432434,0.5328854999999998,0.5357294117647059,0.5197433962264151,0.15249266862170088,0.24271844660194175,0.014814814814814815,0.09571788413098237,0.19899244332493704,8.38263473053892,25.975939849624062,0.21160184574818722,1.0,,,2.0,1.0,4.0,,,,,,,1.0,,,,False,,,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,22100.4,368,-102.0,757,770,194.0,232,71.0,1527,26.0,34.0,1.0,3.0,7.0,9.0,5.0,10.0,,1.0,6.0,21.0,1.0,1.0,4.0,7.0,24.0,,2.0,2.0,6.0,31.0,45.0,13.0,45.0,10.0,111.0,933,2.0,4.0,1.0,3.0,2.0,9.0,10.0,16.0,3.0,10.0,3.0,32.0,46.0,16.0,36.0,3.0,4.0,24.0,7.0,8.0,13.0,6.0,19.0,6.0,,6.0,3.0,4.0,44.0,12.0,4.0,29.0,23.0,13.0,65.0,16.0,81.0,,9.0,4.0,5.0,7.0,1.0,4.0,11.0,4.0,3.0,2.0,18.0,1.0,5.0,27.0,40.0,1.0,,2.0,17.0,1.0,2.0,20.0,4.0,11.0,,1.0,2.0,2.0,,2.0,2.0,1.0,32.0,194.0,4.0,1.0,0.7419354838709677,0.7931034482758621,0.9230769230769231,0.28888888888888886,0.3333333333333333,0.3,0.28888888888888886,0.6888888888888889,0.5,0.625,0.5611111111111111,0.5,0.5576923076923077,0.5663265306122449,0.5625,0.5517241379310345,0.5,0.17777777777777778,0.11764705882352941,0.4,,13.825983313468415,0.3888888888888889,0.4642857142857143,0.1402439024390244,0.024691358024691357,0.2,0.07228915662650602,0.16828478964401294,0.04878048780487805,0.05,0.012195121951219513,0.025,0.059322033898305086,0.10416666666666667,0.14285714285714285,0.13095238095238096,0.16129032258064516,0.19090909090909092,0.22857142857142856,,1.0,0.37777777777777777,0.7647058823529411,0.8666666666666667,0.7307692307692307,0.1111111111111111,0.5,0.8333333333333334,0.8,0.011111111111111112,,,,0.23333333333333334,0.2857142857142857,0.3,1.0,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.2857142857142857,,,0.34615384615384615,0.7777777777777778,0.15384615384615385,0.25,0.23076923076923078,0.3333333333333333,0.8777777777777778,0.2916666666666667,0.5806255555555555,0.49996250000000003,0.5353653846153846,0.1134020618556701,0.21153846153846154,,0.08108108108108109,0.2882882882882883,3.0488888888888885,25.13333333333334,0.2562747688243065,1.0,1.0,,,,,,,0.022222222222222223,0.047619047619047616,,,1.0,1.0,,,False,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,24655.900000000005,411,-67.0,888,881,216.0,251,89.0,1769,39.0,52.0,2.0,3.0,10.0,14.0,10.0,34.0,3.0,8.0,4.0,15.0,3.0,1.0,4.0,20.0,47.0,1.0,4.0,7.0,17.0,52.0,94.0,24.0,62.0,48.0,224.0,1038,4.0,8.0,2.0,7.0,2.0,16.0,14.0,23.0,8.0,21.0,19.0,71.0,60.0,44.0,69.0,3.0,2.0,47.0,20.0,11.0,26.0,22.0,48.0,17.0,5.0,12.0,14.0,,118.0,6.0,4.0,20.0,22.0,,42.0,10.0,52.0,3.0,12.0,8.0,4.0,14.0,6.0,7.0,17.0,4.0,7.0,2.0,31.0,2.0,8.0,20.0,42.0,,1.0,3.0,67.0,1.0,13.0,59.0,5.0,25.0,,7.0,5.0,3.0,2.0,5.0,2.0,2.0,71.0,216.0,2.0,7.0,0.5769230769230769,0.5882352941176471,0.9583333333333334,0.3870967741935484,0.2857142857142857,0.38095238095238093,0.3870967741935484,0.5531914893617021,0.5,0.6086956521739131,0.5641025641025641,0.4666666666666667,0.5909090909090909,0.6120218579234973,0.5,0.6454545454545455,0.3974358974358974,0.11702127659574468,0.057692307692307696,0.23529411764705882,,21.792260692464357,0.45161290322580644,,0.1116751269035533,0.02185792349726776,0.10695187165775401,0.029556650246305417,0.109375,0.025906735751295335,0.03636363636363636,0.02247191011235955,,0.032467532467532464,0.02040816326530612,0.1232876712328767,0.07920792079207921,0.21739130434782608,0.10606060606060606,0.10909090909090909,0.045454545454545456,0.4,0.3333333333333333,0.75,0.7959183673469388,0.5897435897435898,0.21794871794871795,0.29411764705882354,0.38461538461538464,0.5,0.05128205128205128,0.375,0.375,0.6666666666666666,0.09615384615384616,0.26666666666666666,0.26666666666666666,1.0,0.30128205128205127,0.425531914893617,0.425531914893617,0.95,0.2,0.6666666666666666,0.5,0.2,0.26666666666666666,0.25,1.0,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.25,0.38636363636363635,0.4117647058823529,0.7307692307692307,0.425531914893617,0.5443762820512822,0.5256454545454545,0.5478613636363637,0.14204545454545456,0.21929824561403508,,0.07142857142857142,0.3169642857142857,5.357446808510638,26.19193548387097,0.24324324324324326,1.0,,,1.0,,,,,,,,,0.3333333333333333,1.0,,,False,,,
1642484,1610612754,RayJ Dennis,RayJ Dennis,1642484,IND,6045.5,101,-24.0,216,219,97.0,116,30.0,435,1.0,5.0,,,1.0,2.0,3.0,12.0,,2.0,,3.0,2.0,,2.0,9.0,22.0,1.0,3.0,5.0,11.0,4.0,19.0,9.0,25.0,7.0,42.0,223,,1.0,1.0,5.0,2.0,5.0,4.0,10.0,5.0,13.0,5.0,28.0,2.0,6.0,21.0,6.0,,22.0,9.0,1.0,13.0,2.0,15.0,2.0,,11.0,2.0,,32.0,5.0,1.0,7.0,5.0,,12.0,6.0,18.0,1.0,1.0,,1.0,9.0,,7.0,2.0,,2.0,,11.0,,3.0,5.0,8.0,,,,5.0,1.0,,7.0,,1.0,,2.0,2.0,1.0,1.0,2.0,2.0,,28.0,97.0,,2.0,0.25,0.25,0.7777777777777778,0.36,0.2,0.38461538461538464,0.36,0.21052631578947367,,0.4,0.3977272727272727,0.25,0.5,0.43617021276595747,0.35714285714285715,0.54,0.5681818181818182,0.05263157894736842,,0.08333333333333333,,22.65625,0.8181818181818182,,0.10638297872340426,0.02,0.11864406779661017,0.06944444444444445,0.11320754716981132,0.04918032786885246,,0.038461538461538464,,0.06666666666666667,0.08333333333333333,0.15384615384615385,0.10344827586206896,,0.13333333333333333,0.07142857142857142,0.034482758620689655,1.0,0.11363636363636363,0.2,0.2,,0.2727272727272727,0.25,0.2727272727272727,0.3333333333333333,0.045454545454545456,,,,0.06818181818181818,,,,0.5,0.4090909090909091,0.4090909090909091,0.7777777777777778,,,,0.3333333333333333,0.5,0.3333333333333333,1.0,0.08695652173913043,0.5,0.08695652173913043,,0.4782608695652174,0.45454545454545453,0.6818181818181818,0.4090909090909091,0.4879965909090911,0.502425,0.46513695652173903,0.022222222222222223,0.05,,0.11904761904761904,0.6666666666666666,8.173684210526316,26.368000000000002,0.44907407407407407,,,,,,1.0,,,,,,,,,,,False,,,
1630644,1610612754,Mac McClung,Mac McClung,1630644,IND,1590.3999999999999,27,,59,59,32.0,20,12.0,118,4.0,5.0,,,1.0,2.0,1.0,3.0,,,,1.0,,,1.0,2.0,8.0,,1.0,1.0,4.0,5.0,8.0,2.0,9.0,3.0,19.0,66,1.0,1.0,,1.0,,2.0,2.0,4.0,1.0,5.0,,7.0,8.0,2.0,3.0,3.0,,8.0,2.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,2.0,2.0,,4.0,,4.0,,5.0,1.0,4.0,2.0,,2.0,,,,,2.0,,2.0,3.0,5.0,,,,3.0,,,4.0,1.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,7.0,32.0,1.0,,0.8,0.8,0.5,0.2222222222222222,,0.2,0.2222222222222222,0.625,1.0,0.5,0.47058823529411764,0.5,0.3888888888888889,0.5277777777777778,0.5,0.3888888888888889,0.5294117647058824,0.125,,0.3333333333333333,,25.974025974025974,1.0,,0.13333333333333333,,0.2,,0.16,,,,,,,0.2,0.125,,0.25,,,1.0,0.29411764705882354,0.8,0.8,0.75,0.17647058823529413,0.3333333333333333,0.5,1.0,,,,,0.058823529411764705,,,,0.47058823529411764,0.25,0.25,0.5,,,,,0.5,,,0.2222222222222222,0.5,0.1111111111111111,,0.4444444444444444,0.25,0.8235294117647058,0.25,0.568834375,0.4547,0.53783125,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.10526315789473684,0.3684210526315789,4.0875,28.177777777777777,0.5423728813559322,,,,,,,,,,,,,,,,,False,,1.0,
1628420,1610612754,Monté Morris,Monté Morris,1628420,IND,3114.0,52,-27.0,111,116,53.0,65,16.0,227,4.0,5.0,,,2.0,3.0,,4.0,1.0,1.0,,2.0,,,,2.0,5.0,1.0,1.0,,2.0,5.0,10.0,2.0,7.0,1.0,17.0,120,,,1.0,1.0,,3.0,3.0,7.0,,2.0,,6.0,6.0,4.0,6.0,,,5.0,2.0,1.0,6.0,2.0,8.0,2.0,,2.0,4.0,,18.0,,1.0,3.0,1.0,,4.0,1.0,5.0,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,2.0,1.0,3.0,,1.0,,2.0,,,2.0,,1.0,,,1.0,,,1.0,1.0,,6.0,53.0,1.0,,0.6,0.6,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.5,,0.42857142857142855,0.47058823529411764,1.5,0.3333333333333333,0.4722222222222222,1.5,0.3333333333333333,0.4117647058823529,0.1,,0.25,,15.625,1.0,,0.041666666666666664,0.03125,0.10344827586206896,,0.07547169811320754,0.01639344262295082,0.09090909090909091,,,,,,0.07142857142857142,,0.10526315789473684,0.1,,1.0,0.29411764705882354,0.8,0.8,0.5,0.23529411764705882,,,,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,,,,0.29411764705882354,0.4,0.4,1.0,,,,,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.7058823529411765,0.4,0.5480647058823529,0.4977,0.5424666666666667,0.05555555555555555,0.09090909090909091,,0.17647058823529413,0.35294117647058826,5.5,25.042857142857144,0.4774774774774775,,,,,,,,,,,,,,,,,False,1.0,,
1630643,1610612754,Jay Huff,Jay Huff,1630643,IND,56319.2,939,-179.0,1974,2000,430.0,523,190.0,3974,70.0,90.0,11.0,14.0,13.0,17.0,18.0,29.0,1.0,1.0,6.0,28.0,,1.0,5.0,53.0,169.0,7.0,13.0,10.0,29.0,89.0,120.0,59.0,197.0,48.0,403.0,2303,13.0,17.0,7.0,13.0,3.0,50.0,15.0,23.0,11.0,34.0,19.0,82.0,142.0,36.0,177.0,,22.0,169.0,53.0,8.0,34.0,31.0,65.0,18.0,13.0,18.0,9.0,7.0,161.0,25.0,18.0,39.0,81.0,11.0,131.0,46.0,177.0,,20.0,14.0,6.0,16.0,5.0,13.0,24.0,3.0,3.0,1.0,40.0,2.0,7.0,73.0,110.0,1.0,10.0,11.0,53.0,8.0,,59.0,6.0,24.0,1.0,8.0,87.0,50.0,37.0,97.0,61.0,5.0,80.0,427.0,5.0,5.0,0.797752808988764,0.9102564102564102,1.0,0.29949238578680204,0.5384615384615384,0.3235294117647059,0.29949238578680204,0.7416666666666667,0.7647058823529411,0.6521739130434783,0.5599369085173501,0.7833333333333333,0.5526315789473685,0.5857558139534884,0.7352941176470589,0.5942028985507246,0.6214511041009464,0.06666666666666667,0.07777777777777778,0.034482758620689655,,17.466849565614996,0.4,0.2,0.162,0.04176334106728538,0.09090909090909091,0.048828125,0.12917115177610333,0.04559915164369035,0.06521739130434782,0.01507537688442211,0.06382978723404255,0.039603960396039604,0.08333333333333333,0.155,0.1724137931034483,0.14705882352941177,0.0926517571884984,0.08620689655172414,,0.6288659793814433,0.28391167192429023,0.7777777777777778,0.8433734939759037,0.8142857142857143,0.0914826498422713,0.6206896551724138,0.6428571428571429,0.7222222222222222,0.0031545741324921135,1.0,1.0,1.0,0.08832807570977919,0.21428571428571427,0.21428571428571427,1.0,0.5331230283911672,0.3136094674556213,0.3136094674556213,1.0,0.4666666666666667,0.7857142857142857,0.09090909090909091,,0.43333333333333335,0.5384615384615384,1.0,0.2982456140350877,0.7647058823529411,0.08771929824561403,0.2,0.5087719298245614,0.3448275862068966,0.9053627760252366,0.3136094674556213,0.565706782334385,0.5650777777777777,0.5584359649122806,0.0744047619047619,0.17391304347826086,0.005050505050505051,0.12406947890818859,0.20347394540942929,3.2225000000000006,26.321319796954317,0.21783181357649442,,,3.0,2.0,1.0,,10.0,4.0,,,,0.06976744186046512,,,3.0,1.0,False,,,6.0
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,27349.1,456,-53.0,951,953,299.0,295,113.0,1904,62.0,86.0,26.0,41.0,23.0,28.0,12.0,28.0,,1.0,,,,,,,1.0,,,,1.0,74.0,115.0,,1.0,37.0,185.0,1111,28.0,46.0,,,9.0,65.0,26.0,37.0,,1.0,16.0,68.0,92.0,56.0,,,48.0,1.0,,7.0,13.0,7.0,20.0,6.0,1.0,7.0,2.0,4.0,47.0,21.0,40.0,45.0,34.0,7.0,86.0,64.0,150.0,7.0,18.0,10.0,8.0,13.0,1.0,5.0,16.0,2.0,8.0,,29.0,4.0,4.0,41.0,70.0,1.0,1.0,10.0,44.0,14.0,1.0,55.0,5.0,22.0,,8.0,20.0,11.0,9.0,23.0,11.0,1.0,68.0,298.0,2.0,8.0,0.6216216216216216,0.92,,,,,,0.6434782608695652,0.6086956521739131,0.7027027027027027,0.6379310344827587,0.6086956521739131,0.6842105263157895,0.6560283687943262,0.625,0.7083333333333334,0.008620689655172414,0.06086956521739131,0.046511627906976744,0.10714285714285714,,15.610651974288338,0.4482758620689655,0.175,0.15246636771300448,0.16597510373443983,0.22388059701492538,0.10552763819095477,0.18632075471698112,0.13863636363636364,0.20833333333333334,0.16666666666666666,0.10909090909090909,0.09420289855072464,0.13114754098360656,0.14606741573033707,0.15463917525773196,0.16216216216216217,0.20253164556962025,0.3023255813953488,0.2,0.4782608695652174,0.7413793103448276,0.7209302325581395,0.7560975609756098,0.5806451612903226,0.2413793103448276,0.42857142857142855,0.48,0.8333333333333334,0.008620689655172414,,,,,,,,0.008620689655172414,,,,0.8913043478260869,0.6341463414634146,0.07692307692307693,,,,,0.7368421052631579,0.8214285714285714,,,0.02631578947368421,,0.75,,0.5873103448275864,0.5932624999999999,0.5811736842105264,0.16541353383458646,0.16666666666666666,,0.35135135135135137,0.3675675675675676,2.814782608695653,27.8,0.31440588853838064,,,3.0,,,,3.0,1.0,,,,0.08823529411764706,,,,2.0,False,,,2.0
1630164,1610612754,James Wiseman,James Wiseman,1630164,IND,2674.7,45,1.0,96,97,26.0,33,9.0,193,4.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,5.0,8.0,,,1.0,11.0,102,1.0,1.0,,,,2.0,2.0,2.0,,,,4.0,6.0,4.0,,,2.0,,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,3.0,1.0,,3.0,,3.0,4.0,7.0,,,,,3.0,,,,,3.0,,3.0,1.0,1.0,4.0,8.0,,2.0,,2.0,,,2.0,,1.0,,,1.0,1.0,,1.0,,,4.0,26.0,1.0,,0.6,0.75,,,,,,0.625,1.0,1.0,0.625,1.0,1.0,0.6111111111111112,1.0,1.0,,0.125,0.16666666666666666,,,11.214953271028037,1.0,,0.15,0.05555555555555555,,0.13043478260869565,0.07317073170731707,0.0975609756097561,,0.125,,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.1,0.25,,,,,0.75,0.6666666666666666,0.8,0.5,0.125,1.0,1.0,1.0,0.125,,,,,,,,,,,,1.0,1.0,,,,,,0.5,1.0,,,,,0.75,,0.6011249999999999,0.5925,0.63895,0.1111111111111111,0.1111111111111111,,0.18181818181818182,0.36363636363636365,4.762499999999999,,0.2708333333333333,,,,,,,,,,,,,,,,,False,,,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,5225.700000000001,87,-48.0,180,184,45.0,72,20.0,364,6.0,7.0,3.0,4.0,1.0,1.0,3.0,4.0,1.0,2.0,,6.0,1.0,,2.0,1.0,11.0,,1.0,,2.0,10.0,13.0,1.0,17.0,7.0,30.0,241,4.0,6.0,,2.0,,8.0,2.0,2.0,,4.0,4.0,8.0,12.0,8.0,3.0,,4.0,11.0,1.0,1.0,5.0,4.0,9.0,3.0,1.0,3.0,2.0,,22.0,1.0,3.0,10.0,4.0,1.0,15.0,4.0,19.0,,5.0,2.0,3.0,1.0,1.0,1.0,2.0,,,,3.0,,2.0,7.0,9.0,,1.0,,6.0,1.0,,8.0,,4.0,,,,,,,,1.0,8.0,45.0,,,0.6,0.75,1.0,0.058823529411764705,,,0.058823529411764705,0.7692307692307693,0.6666666666666666,1.0,0.38333333333333336,0.5,0.3333333333333333,0.4411764705882353,0.5,0.5,0.5666666666666667,0.07692307692307693,,0.25,,18.226600985221676,0.3333333333333333,0.25,0.11428571428571428,0.07894736842105263,0.23255813953488372,0.01694915254237288,0.1794871794871795,0.041237113402061855,,0.15789473684210525,,0.02127659574468085,,0.07692307692307693,0.11764705882352941,0.2,0.23333333333333334,0.23076923076923078,,,0.23333333333333334,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.13333333333333333,0.75,1.0,1.0,0.06666666666666667,0.5,0.5,1.0,0.2,,,,0.36666666666666664,0.09090909090909091,0.09090909090909091,1.0,0.5,0.75,0.3333333333333333,0.125,0.125,,,0.16666666666666666,1.0,0.3333333333333333,,0.3333333333333333,,0.8,0.09090909090909091,0.52773,0.5372299999999999,0.5436583333333332,0.11764705882352941,0.23529411764705882,,0.26666666666666666,0.26666666666666666,6.153846153846152,25.33529411764706,0.25,,,,1.0,,,,,,,,,,,,,False,,,
1641738,1610612754,Kobe Brown,Kobe Brown,1641738,IND,14711.2,245,-78.0,513,523,161.0,173,70.0,1036,19.0,36.0,7.0,14.0,6.0,10.0,1.0,7.0,,,5.0,10.0,,3.0,5.0,6.0,17.0,1.0,2.0,2.0,6.0,20.0,43.0,11.0,27.0,10.0,83.0,647,7.0,14.0,1.0,2.0,1.0,18.0,7.0,14.0,5.0,11.0,5.0,34.0,22.0,18.0,30.0,3.0,14.0,17.0,6.0,9.0,6.0,8.0,14.0,8.0,,6.0,,,36.0,8.0,15.0,16.0,7.0,5.0,28.0,23.0,51.0,6.0,4.0,3.0,1.0,9.0,,5.0,4.0,3.0,4.0,,13.0,3.0,3.0,12.0,24.0,1.0,1.0,,12.0,3.0,,12.0,1.0,4.0,1.0,1.0,5.0,2.0,3.0,5.0,5.0,,34.0,161.0,2.0,1.0,0.55,0.8461538461538461,0.9090909090909091,0.4074074074074074,0.5,0.45454545454545453,0.4074074074074074,0.46511627906976744,0.5,0.5,0.5214285714285715,0.53125,0.58,0.5533333333333333,0.5294117647058824,0.6071428571428571,0.38571428571428573,0.20930232558139536,0.16666666666666666,0.42857142857142855,,14.915254237288135,0.6923076923076923,0.38461538461538464,0.06930693069306931,0.13761467889908258,0.1415929203539823,0.06015037593984962,0.10747663551401869,0.09504132231404959,0.19444444444444445,0.13559322033898305,,0.06930693069306931,0.03125,0.022222222222222223,0.08695652173913043,0.2,0.16091954022988506,0.07692307692307693,0.2,1.0,0.5142857142857142,0.5277777777777778,0.6333333333333333,0.5263157894736842,0.1,0.14285714285714285,0.25,1.0,,,,,0.14285714285714285,0.5,0.5,0.8,0.24285714285714285,0.35294117647058826,0.35294117647058826,1.0,0.875,0.5,,,0.125,0.5,1.0,0.4,0.6,0.2,0.6,0.24,0.3333333333333333,0.9,0.35294117647058826,0.5758950000000002,0.6059749999999999,0.5785799999999999,0.06756756756756757,0.08695652173913043,0.03571428571428571,0.21686746987951808,0.40963855421686746,2.5372093023255813,25.240740740740744,0.3138401559454191,,,,,,,,,,,,,,,,,False,,,
