EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,DefLongMidRangeReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,Corner3PctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,on
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,6609.2,110,-11,228,234,24.0,21.0,24,462,5.0,9.0,2.0,3.0,1.0,1.0,,1.0,,,2.0,8.0,1.0,2.0,,2.0,,,,,5.0,10,2.0,10,3.0,19.0,248,2.0,3.0,1.0,1.0,7.0,1.0,1.0,,2.0,,2.0,6.0,4.0,6.0,4.0,2.0,,2.0,1.0,2.0,,2.0,,,2.0,,,4.0,5.0,3.0,,3.0,5.0,1.0,9.0,8.0,17.0,,5.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,,7.0,10.0,,,4.0,,4.0,,2.0,,,1.0,1.0,1.0,1.0,2.0,24.0,,,0.6,1.0,1.0,0.2,1.0,,0.2,0.5,0.6666666666666666,1.0,0.4,0.875,0.3333333333333333,0.4318181818181818,0.875,0.3333333333333333,0.5,0.1,0.2,0.2222222222222222,,,9.72762645914397,0.6666666666666666,0.16666666666666666,,0.08064516129032258,0.0625,0.04838709677419355,0.09090909090909091,0.06451612903225806,0.07766990291262135,0.03333333333333333,0.06666666666666667,0.075,0.13333333333333333,0.07407407407407407,0.045454545454545456,0.023255813953488372,0.10526315789473684,,1.0,0.45,0.5555555555555556,0.7142857142857143,0.6,0.05,,,,,,,0.4,0.25,0.2857142857142857,1.0,0.1,,,,0.75,0.6666666666666666,0.25,,,,0.3333333333333333,1.0,0.6666666666666666,,,0.95,,0.59525,0.5855125,0.5982166666666666,0.09090909090909091,0.16666666666666666,,0.3684210526315789,0.10526315789473684,1.9100000000000001,24.110000000000003,0.10526315789473684,,,,,,,,1.0,,0.15384615384615385,,,,0.125,1.0,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,True
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,550.0,9,-13,20,21,4.0,3.0,2,41,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,1,,1,,2.0,25,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,,9.090909090909092,,,,0.2,,,,0.14285714285714285,,,,,,0.3333333333333333,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,0.467675,,,,,,,,6.3,26.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,60036.09999999999,1001,-58,2093,2107,342.0,352.0,207,4200,72.0,111.0,27.0,43.0,10.0,14.0,94.0,160.0,15.0,28.0,3.0,15.0,,2.0,52.0,132.0,3.0,9.0,9.0,22.0,181.0,299,55.0,147,31.0,558.0,2484,35.0,57.0,3.0,9.0,86.0,26.0,43.0,10.0,24.0,11.0,93.0,274.0,88.0,159.0,44.0,132.0,52.0,14.0,,67.0,60.0,127.0,49.0,11.0,51.0,12.0,4.0,314.0,23.0,47.0,2.0,102.0,121.0,8.0,231.0,72.0,303.0,11.0,23.0,20.0,3.0,30.0,6.0,22.0,13.0,8.0,43.0,4.0,45.0,62.0,3.0,4.0,52.0,3.0,38.0,4.0,14.0,,7.0,17.0,12.0,17.0,11.0,93.0,337.0,2.0,7.0,0.7569060773480663,0.8616352201257862,0.9636363636363636,0.3741496598639456,0.3333333333333333,0.4166666666666667,0.3741496598639456,0.6053511705685619,0.6140350877192983,0.6046511627906976,0.5908071748878924,0.5984848484848485,0.6119402985074627,0.6025917926565875,0.6142857142857143,0.6283783783783784,0.3295964125560538,,0.046822742474916385,0.07207207207207207,0.0375,,21.614694574967963,0.6976744186046512,0.21052631578947367,0.05128205128205128,0.21880650994575046,0.10329670329670329,0.20987654320987653,0.046464646464646465,0.21462945139557266,0.07368421052631578,0.12552301255230125,0.09444444444444444,0.0449438202247191,0.050359712230215826,0.2017167381974249,0.22522522522522523,0.1896551724137931,0.2608695652173913,0.05699481865284974,0.6470588235294118,0.24887892376681614,0.6486486486486487,0.6990291262135923,0.625,0.35874439461883406,0.5875,0.6103896103896104,0.8404255319148937,0.06278026905829596,0.5357142857142857,0.5357142857142857,0.033632286995515695,0.2,0.2,1.0,0.29596412556053814,0.3939393939393939,0.3939393939393939,0.9615384615384616,0.6515151515151515,0.627906976744186,,0.13636363636363635,0.3333333333333333,0.6666666666666666,0.208955223880597,0.7142857142857143,0.029850746268656716,0.3283582089552239,0.4090909090909091,0.57847533632287,0.3939393939393939,0.5219631165919281,0.5701114583333334,0.5071268656716419,0.03070175438596491,0.045307443365695796,,0.15412186379928317,0.16666666666666666,6.317725752508362,25.941496598639457,0.1634018155757286,7.0,6.0,1.0,,,4.0,1.0,,,0.24489795918367346,,,5.0,,,1.0,,,,0.14814814814814814,,,0.5,,,,,,0.8666666666666667,1.0,,True
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,3972.0,66,5,138,135,50.0,21.0,28,273,6.0,10.0,3.0,5.0,2.0,3.0,2.0,3.0,,,,,,,,2.0,,1.0,,1.0,8.0,13,,2,,16.0,158,4.0,6.0,,1.0,8.0,2.0,3.0,,1.0,,4.0,8.0,8.0,,8.0,2.0,,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,4.0,6.0,,4.0,7.0,1.0,12.0,10.0,22.0,1.0,,,,1.0,1.0,1.0,4.0,,5.0,2.0,2.0,7.0,2.0,2.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,4.0,50.0,,,0.5,1.0,,,,,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.13333333333333333,,0.07692307692307693,0.1,,,11.764705882352942,0.2,0.16666666666666666,,0.2413793103448276,0.1875,0.08888888888888889,0.10256410256410256,0.14864864864864866,0.14084507042253522,0.1875,0.21428571428571427,0.0625,0.2857142857142857,0.08333333333333333,0.35714285714285715,0.08823529411764706,0.09090909090909091,0.16666666666666666,1.0,0.6666666666666666,0.6,0.6666666666666666,0.5,0.2,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,0.13333333333333333,,,,0.7142857142857143,0.6,,0.14285714285714285,,,0.75,0.6666666666666666,,0.25,,0.8,,0.6117366666666667,0.5692333333333334,0.5735625,,,,0.5,0.25,2.3384615384615386,24.25,0.36231884057971014,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True
1627824,1610612741,Guerschon Yabusele,Guerschon Yabusele,1627824,CHI,17735.1,296,-13,633,630,120.0,135.0,74,1263,11.0,21.0,2.0,3.0,4.0,5.0,6.0,18.0,,,11.0,20.0,1.0,6.0,16.0,39.0,,4.0,2.0,4.0,17.0,39,27.0,59,23.0,138.0,714,2.0,3.0,,5.0,8.0,5.0,9.0,5.0,10.0,8.0,33.0,26.0,8.0,81.0,2.0,39.0,16.0,3.0,,10.0,6.0,16.0,5.0,1.0,7.0,3.0,,38.0,6.0,6.0,,23.0,29.0,2.0,54.0,12.0,66.0,2.0,7.0,5.0,2.0,6.0,4.0,2.0,6.0,4.0,12.0,1.0,6.0,23.0,6.0,1.0,20.0,1.0,29.0,4.0,13.0,1.0,2.0,3.0,2.0,3.0,1.0,33.0,119.0,2.0,1.0,0.7647058823529411,0.8125,1.0,0.4576271186440678,,0.5,0.4576271186440678,0.4358974358974359,0.6666666666666666,0.5555555555555556,0.5867346938775511,0.25,0.6578947368421053,0.6272727272727273,0.4,0.717391304347826,0.6020408163265306,,0.07692307692307693,0.047619047619047616,0.1111111111111111,,16.920943134535367,0.5,0.16666666666666666,,0.19205298013245034,0.04316546762589928,0.15753424657534246,0.03680981595092025,0.1750841750841751,0.039735099337748346,0.06172839506172839,0.02,0.05128205128205128,,0.22950819672131148,0.15151515151515152,0.15384615384615385,0.1724137931034483,0.0392156862745098,0.3333333333333333,0.21428571428571427,0.5238095238095238,0.55,0.9090909090909091,0.1836734693877551,0.3333333333333333,0.375,0.5,,,,0.20408163265306123,0.55,0.55,1.0,0.3979591836734694,0.41025641025641024,0.41025641025641024,1.0,0.375,0.6666666666666666,0.125,0.5,,,0.2631578947368421,0.8,0.3157894736842105,0.21052631578947367,0.5,0.8163265306122449,0.41025641025641024,0.5540525510204081,0.5644357142857143,0.5711157894736841,0.12962962962962962,0.2708333333333333,0.016666666666666666,0.057971014492753624,0.2391304347826087,4.712820512820512,25.081355932203387,0.1895734597156398,4.0,,,1.0,,2.0,,1.0,,0.20833333333333334,,,1.0,,,3.0,,,,0.5,,,0.5,,,,,,,,,False
1629012,1610612741,Collin Sexton,Collin Sexton,1629012,CHI,20369.500000000004,339,-9,730,734,201.0,232.0,88,1464,32.0,54.0,4.0,6.0,11.0,17.0,12.0,28.0,5.0,9.0,10.0,22.0,2.0,2.0,21.0,53.0,2.0,3.0,8.0,16.0,49.0,91,31.0,75,42.0,233.0,816,9.0,12.0,2.0,5.0,30.0,14.0,26.0,8.0,18.0,13.0,65.0,38.0,60.0,75.0,2.0,53.0,21.0,13.0,2.0,31.0,10.0,41.0,6.0,4.0,25.0,5.0,1.0,92.0,7.0,4.0,1.0,16.0,14.0,,30.0,12.0,42.0,2.0,21.0,7.0,14.0,15.0,,5.0,9.0,10.0,24.0,6.0,9.0,31.0,3.0,3.0,39.0,2.0,50.0,4.0,22.0,,4.0,3.0,1.0,3.0,,65.0,200.0,5.0,3.0,0.3877551020408163,0.3958333333333333,0.8064516129032258,0.41333333333333333,0.4,0.4444444444444444,0.41333333333333333,0.5384615384615384,0.75,0.5384615384615384,0.5753012048192772,0.7058823529411765,0.5909090909090909,0.6143617021276596,0.75,0.6274509803921569,0.45180722891566266,0.02666666666666667,0.14285714285714285,0.12962962962962962,0.21428571428571427,,25.389221556886227,0.625,,0.047619047619047616,0.08641975308641975,0.023391812865497075,0.0851063829787234,0.03932584269662921,0.08571428571428572,0.03151862464183381,0.03296703296703297,0.014925373134328358,0.031746031746031744,0.057692307692307696,0.06666666666666667,0.1,0.09219858156028368,0.06382978723404255,0.02857142857142857,,0.3253012048192771,0.5925925925925926,0.6808510638297872,0.375,0.1686746987951807,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.05421686746987952,0.5555555555555556,0.5555555555555556,0.13253012048192772,0.45454545454545453,0.5,1.0,0.3192771084337349,0.39622641509433965,0.39622641509433965,0.7142857142857143,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.5,0.38636363636363635,0.6470588235294118,0.045454545454545456,0.36363636363636365,0.5,0.7771084337349398,0.39622641509433965,0.5638057228915662,0.5216791666666666,0.5675625000000001,0.11956521739130435,0.2018348623853211,,0.12875536480686695,0.27896995708154504,5.421978021978023,25.245333333333335,0.27534246575342464,6.0,18.0,3.0,,,1.0,1.0,,3.0,0.09090909090909091,,2.0,2.0,0.09090909090909091,,,,,,0.5,,,,1.0,,,,,0.6,,,False
1629014,1610612741,Anfernee Simons,Anfernee Simons,1629014,CHI,3602.5999999999995,60,2,121,121,23.0,30.0,16,242,2.0,3.0,1.0,1.0,2.0,2.0,5.0,6.0,2.0,6.0,,1.0,1.0,,3.0,13.0,,1.0,,,9.0,15,3.0,14,1.0,28.0,137,1.0,2.0,,2.0,2.0,3.0,5.0,,,,6.0,2.0,16.0,6.0,,13.0,3.0,1.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,1.0,1.0,,3.0,3.0,,6.0,2.0,8.0,1.0,,,,1.0,,,1.0,1.0,2.0,1.0,5.0,6.0,,,3.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,6.0,23.0,,,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.6,0.5,0.6,0.46551724137931033,0.25,0.6,0.4827586206896552,0.25,0.6,0.4827586206896552,,0.06666666666666667,,,,22.302158273381295,0.5,,,0.075,0.03333333333333333,0.15,0.03125,0.1,0.03225806451612903,,0.06666666666666667,0.05,,,0.1,0.125,0.25,0.0625,1.0,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.20689655172413793,0.8333333333333334,0.8333333333333334,,0.20689655172413793,0.3333333333333333,0.4,0.034482758620689655,,,,0.4482758620689655,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,1.0,0.25,0.25,,,0.4,1.0,,,,0.5862068965517241,0.23076923076923078,0.5073810344827586,0.53115,0.46715999999999996,0.034482758620689655,0.06666666666666667,,0.07142857142857142,0.21428571428571427,10.333333333333334,25.800000000000004,0.19008264462809918,,3.0,,1.0,,,,,,0.14285714285714285,,,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,False
1630171,1610612741,Isaac Okoro,Isaac Okoro,1630171,CHI,36788.3,613,-121,1292,1295,336.0,369.0,141,2587,47.0,69.0,7.0,8.0,8.0,11.0,5.0,16.0,,,11.0,44.0,4.0,14.0,8.0,41.0,,5.0,1.0,7.0,52.0,85,19.0,85,36.0,197.0,1583,8.0,10.0,1.0,9.0,19.0,11.0,15.0,5.0,21.0,11.0,48.0,76.0,28.0,51.0,4.0,41.0,8.0,14.0,,16.0,23.0,39.0,14.0,9.0,11.0,3.0,2.0,101.0,15.0,9.0,,21.0,14.0,3.0,38.0,24.0,62.0,5.0,19.0,11.0,8.0,10.0,3.0,6.0,6.0,4.0,16.0,3.0,40.0,68.0,5.0,1.0,38.0,1.0,44.0,6.0,21.0,,4.0,7.0,5.0,8.0,4.0,48.0,333.0,5.0,4.0,0.7307692307692307,0.76,0.8947368421052632,0.2235294117647059,0.1111111111111111,0.23809523809523808,0.2235294117647059,0.611764705882353,0.8,0.7333333333333333,0.47352941176470587,0.5,0.5138888888888888,0.5211640211640212,0.475,0.5714285714285714,0.5,,0.16470588235294117,0.13043478260869565,0.3125,,14.118457300275482,0.625,0.1,,0.04590163934426229,0.03146853146853147,0.07094594594594594,0.04838709677419355,0.05823627287853577,0.040268456375838924,0.03571428571428571,0.007936507936507936,0.05581395348837209,0.031578947368421054,0.043478260869565216,0.04964539007092199,0.08620689655172414,0.015625,0.05952380952380952,0.5,0.40588235294117647,0.6811594202898551,0.7833333333333333,0.7659574468085106,0.09411764705882353,0.3125,0.45454545454545453,0.4,,,,0.25882352941176473,0.25,0.25,1.0,0.2411764705882353,0.1951219512195122,0.1951219512195122,0.75,0.42105263157894735,0.875,0.21052631578947367,0.2631578947368421,,,0.3055555555555556,0.7272727272727273,0.3888888888888889,0.19444444444444445,0.14285714285714285,0.9058823529411765,0.1951219512195122,0.5995094117647058,0.61015,0.5577944444444445,0.11351351351351352,0.21,,0.09644670050761421,0.2436548223350254,2.455294117647059,24.427058823529407,0.26006191950464397,,6.0,1.0,1.0,,3.0,,6.0,1.0,0.04081632653061224,,,2.0,,1.0,4.0,1.0,1.0,,0.7142857142857143,0.25,1.0,0.2857142857142857,,,,,0.15,,,,False
1642265,1610612741,Rob Dillingham,Rob Dillingham,1642265,CHI,19687.5,328,16,701,715,214.0,244.0,86,1416,25.0,42.0,3.0,4.0,5.0,10.0,15.0,34.0,9.0,13.0,4.0,13.0,1.0,4.0,11.0,40.0,3.0,7.0,1.0,6.0,49.0,89,15.0,53,16.0,159.0,788,3.0,5.0,3.0,8.0,15.0,14.0,26.0,3.0,10.0,6.0,43.0,34.0,64.0,33.0,2.0,40.0,11.0,5.0,,24.0,12.0,36.0,7.0,5.0,18.0,5.0,1.0,84.0,3.0,2.0,,26.0,21.0,,47.0,5.0,52.0,,12.0,6.0,6.0,26.0,3.0,18.0,8.0,8.0,34.0,9.0,20.0,36.0,1.0,1.0,20.0,,21.0,2.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,214.0,6.0,,0.3469387755102041,0.3541666666666667,0.7333333333333333,0.2830188679245283,0.375,0.3,0.2830188679245283,0.550561797752809,0.6,0.5384615384615384,0.5035211267605634,0.5769230769230769,0.5138888888888888,0.5264900662251656,0.5769230769230769,0.5375,0.3732394366197183,,0.056179775280898875,0.047619047619047616,0.08823529411764706,,23.009950248756223,0.7647058823529411,,,0.1320754716981132,0.012345679012345678,0.13612565445026178,0.0189873417721519,0.13428571428571429,0.015625,0.011494252873563218,0.015873015873015872,0.00909090909090909,0.041666666666666664,0.1076923076923077,0.136986301369863,0.11949685534591195,0.21875,,1.0,0.29577464788732394,0.5952380952380952,0.625,0.4,0.23943661971830985,0.4411764705882353,0.4838709677419355,0.2,0.09154929577464789,0.6923076923076923,0.6923076923076923,0.09154929577464789,0.3076923076923077,0.3076923076923077,1.0,0.28169014084507044,0.275,0.275,0.6363636363636364,0.3076923076923077,0.75,0.07692307692307693,0.5384615384615384,0.42857142857142855,1.0,0.2777777777777778,0.5,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.6690140845070423,0.275,0.5453433098591548,0.6265714285714286,0.5253708333333332,0.06666666666666667,0.09375,0.018518518518518517,0.09433962264150944,0.27044025157232704,6.752808988764042,25.609433962264156,0.30527817403708984,,12.0,1.0,2.0,1.0,2.0,,,1.0,0.19047619047619047,,,,,,2.0,,,,0.6666666666666666,,,0.5,,,,,,0.4444444444444444,,,False
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,52510.899999999994,875,-143,1873,1869,657.0,586.0,217,3742,31.0,66.0,5.0,16.0,8.0,17.0,11.0,48.0,4.0,6.0,12.0,30.0,2.0,6.0,53.0,134.0,5.0,12.0,14.0,43.0,46.0,120,65.0,164,35.0,322.0,2163,5.0,23.0,6.0,14.0,32.0,13.0,36.0,16.0,49.0,21.0,95.0,34.0,58.0,174.0,8.0,134.0,53.0,20.0,,34.0,34.0,68.0,21.0,13.0,28.0,4.0,2.0,170.0,15.0,13.0,1.0,43.0,52.0,14.0,109.0,29.0,138.0,5.0,24.0,14.0,10.0,30.0,3.0,17.0,21.0,13.0,51.0,15.0,36.0,58.0,2.0,2.0,37.0,3.0,48.0,6.0,22.0,,5.0,14.0,5.0,14.0,11.0,95.0,656.0,1.0,4.0,0.3695652173913043,0.40476190476190477,0.8923076923076924,0.39634146341463417,0.42857142857142855,0.32653061224489793,0.39634146341463417,0.38333333333333336,0.21739130434782608,0.3611111111111111,0.5052816901408451,0.3783783783783784,0.43529411764705883,0.5278688524590164,0.4,0.4896907216494845,0.5774647887323944,,0.16666666666666666,0.21212121212121213,0.125,,16.79245283018868,0.5882352941176471,0.2857142857142857,0.02127659574468085,0.11926605504587157,0.03002309468822171,0.10361445783132531,0.03184713375796178,0.11163337250293771,0.030973451327433628,0.04824561403508772,0.005747126436781609,0.031073446327683617,0.03418803418803419,0.11176470588235295,0.12980769230769232,0.11041009463722397,0.08163265306122448,0.03333333333333333,0.7857142857142857,0.2323943661971831,0.4696969696969697,0.5961538461538461,0.3548387096774194,0.16901408450704225,0.22916666666666666,0.2619047619047619,0.36363636363636365,0.02112676056338028,0.6666666666666666,0.6666666666666666,0.1056338028169014,0.4,0.4,1.0,0.47183098591549294,0.39552238805970147,0.39552238805970147,0.8679245283018868,0.43243243243243246,0.3125,0.05405405405405406,0.32432432432432434,0.4166666666666667,1.0,0.2,0.47058823529411764,0.07058823529411765,0.5058823529411764,0.32558139534883723,0.8098591549295775,0.39552238805970147,0.5444679577464788,0.538165,0.5389888235294118,0.07333333333333333,0.16176470588235295,,0.09937888198757763,0.2950310559006211,5.0275,25.75487804878049,0.35077415910304327,4.0,21.0,4.0,5.0,5.0,6.0,2.0,,,0.10344827586206896,,,9.0,,1.0,2.0,,,,0.2,0.5,1.0,0.3333333333333333,,,2.0,,0.03225806451612903,0.5,,,False
1631093,1610612741,Jaden Ivey,Jaden Ivey,1631093,CHI,2581.0,43,-3,90,93,19.0,34.0,10,183,2.0,2.0,,,,,1.0,1.0,,1.0,,1.0,,,2.0,7.0,,1.0,1.0,2.0,3.0,4,2.0,8,1.0,13.0,99,,,,1.0,,,,1.0,2.0,1.0,4.0,2.0,4.0,6.0,,7.0,2.0,,,6.0,,6.0,,,3.0,2.0,1.0,12.0,,,,2.0,2.0,,4.0,,4.0,,2.0,1.0,1.0,3.0,,2.0,,1.0,3.0,1.0,3.0,3.0,,,2.0,,2.0,,,,1.0,1.0,1.0,1.0,,4.0,19.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.5,0.25,0.75,,,0.5,,0.75,0.5,,0.6666666666666666,0.6666666666666666,,,,,,15.841584158415841,1.0,,,0.10526315789473684,,0.09523809523809523,,0.1,,,,,,0.2857142857142857,,0.058823529411764705,0.25,,,0.16666666666666666,1.0,1.0,0.5,0.08333333333333333,1.0,1.0,,0.08333333333333333,,,0.08333333333333333,,,,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,,,,,,1.0,0.5,0.8333333333333334,0.2857142857142857,0.5312416666666667,0.45495,0.5316000000000001,,,,,0.3076923076923077,7.575,25.775,0.2111111111111111,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False
