EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyPointsPct,SecondChanceCorner3FGA,PenaltyArc3FGM,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceFtPoints,PtsUnassisted3s,SecondChanceTurnovers,LongMidRangePctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,on,Fg3aBlocked,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,81847.70000000001,1364,-38.0,2836,2837,5673,39,44.0,86.0,15.0,30.0,243.0,95,179,120.0,273.0,652,3318,104.0,273.0,243.0,201.0,318,78.0,753,81,0.7583333333333333,0.43956043956043955,0.43956043956043955,0.5307262569832403,0.6084070796460177,0.6469387755102041,0.6039823008849557,17.350061199510403,0.08628318584070796,0.1902654867256637,0.5116279069767442,0.5238095238095238,0.06637168141592921,0.5,0.5,0.9333333333333333,0.5376106194690266,0.6902654867256637,0.5173293141592918,10.469832402234632,25.82307692307694,830.0,808.0,353.0,25.0,7.0,26.0,54.0,5.0,105.0,16.0,31.0,102.0,26.0,21.0,39.0,102.0,72.0,86.0,105.0,12.0,117.0,81.0,36.0,112.0,11.0,20.0,10.0,50.0,67.0,119.0,30.0,149.0,2.0,39.0,29.0,10.0,51.0,16.0,41.0,26.0,4.0,10.0,77.0,40.0,75.0,2.0,109.0,5.0,18.0,30.0,9.0,,825.0,0.45263157894736844,0.4574468085106383,0.5384615384615384,0.7153846153846154,0.7313432835820896,0.0670391061452514,0.2564102564102564,0.023255813953488372,0.6623376623376623,0.1060126582278481,0.01529051987767584,0.07541478129713423,0.02699055330634278,0.09034749034749034,0.021505376344086023,0.014084507042253521,0.011869436201780416,0.024475524475524476,0.08520179372197309,0.068762278978389,0.008968609865470852,0.6410256410256411,0.8620689655172413,0.68,0.36363636363636365,0.11946902654867257,0.48148148148148145,0.48148148148148145,0.43209876543209874,0.43388429752066116,0.7333333333333333,0.1076923076923077,0.47692307692307695,0.5161290322580645,0.75,0.04132231404958678,0.43209876543209874,0.5028357142857143,0.5053475206611571,0.07708333333333334,0.14705882352941177,0.15644171779141106,0.2926657263751763,4.0,5.0,12.0,3.0,67.0,15.0,25.0,49.0,25.0,29.0,154.0,2.0,2.0,3.0,1.0,6.0,2.0,,4.0,7.0,5.0,153.0,12.0,0.3472222222222222,0.5769230769230769,0.5102040816326531,0.5165289256198347,0.5597014925373134,0.02666666666666667,0.028846153846153848,0.11470588235294117,0.09740259740259741,0.7142857142857143,0.5714285714285714,0.09917355371900827,0.4166666666666667,0.6,0.5537190082644629,0.2361963190184049,8.0,22.0,2.0,24.0,2.0,1.0,1.0,0.03550295857988166,0.13043478260869565,0.12307692307692308,0.3283582089552239,9.0,87.0,7.0,0.38461538461538464,,0.75,8.0,8.0,0.025362318840579712,1.0,5.0,0.625,0.8,2.0,False,1.0,,,4.0,,0.003663003663003663,0.00411522633744856,,,,,1.0
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,48665.0,811,-43.0,1687,1707,3394,120,32.0,69.0,23.0,52.0,84.0,116,194,47.0,136.0,434,2036,88.0,132.0,84.0,32.0,53,10.0,127,62,0.9361702127659575,0.34558823529411764,0.34558823529411764,0.5979381443298969,0.5651515151515152,0.5912806539509536,0.4121212121212121,21.887966804979254,0.36363636363636365,0.20909090909090908,0.463768115942029,0.5614035087719298,0.15757575757575756,0.4423076923076923,0.4423076923076923,1.0,0.2545454545454545,0.7757575757575758,0.5645547112462006,4.106701030927835,25.201470588235303,382.0,365.0,195.0,81.0,22.0,3.0,5.0,13.0,24.0,2.0,8.0,61.0,31.0,4.0,10.0,53.0,31.0,144.0,24.0,22.0,21.0,14.0,7.0,19.0,3.0,15.0,17.0,74.0,48.0,137.0,34.0,171.0,5.0,27.0,17.0,10.0,31.0,5.0,17.0,24.0,3.0,14.0,55.0,39.0,60.0,1.0,86.0,12.0,,47.0,2.0,,377.0,0.6206896551724138,0.6728971962616822,0.4,0.5609756097560976,0.6162790697674418,0.1134020618556701,0.08333333333333333,0.17391304347826086,0.5636363636363636,0.12598425196850394,0.046703296703296704,0.18226600985221675,0.03740648379052369,0.15501905972045743,0.04183006535947712,0.06666666666666667,0.04639175257731959,0.035830618892508145,0.15151515151515152,0.19594594594594594,0.03571428571428571,0.675,0.7363636363636363,0.6419753086419753,0.625,0.015151515151515152,0.6,0.6,0.2857142857142857,0.2891566265060241,0.875,0.5365853658536586,0.1951219512195122,0.25,0.5,0.18840579710144928,0.2857142857142857,0.56465,0.5614536764705883,0.12876712328767123,0.2052401746724891,0.12211981566820276,0.22643746295198577,13.0,17.0,23.0,6.0,18.0,17.0,24.0,38.0,13.0,13.0,100.0,18.0,15.0,3.0,,33.0,18.0,,15.0,33.0,18.0,100.0,3.0,0.41935483870967744,0.5483870967741935,0.631578947368421,0.6304347826086957,0.6493506493506493,0.40540540540540543,,0.07462686567164178,0.14545454545454545,0.5454545454545454,0.5909090909090909,0.3333333333333333,0.7391304347826086,0.46153846153846156,0.2608695652173913,0.2304147465437788,2.0,7.0,6.0,7.0,1.0,,,0.0425531914893617,0.2708333333333333,0.04878048780487805,0.3888888888888889,7.0,9.0,3.0,,2.0,0.38461538461538464,,2.0,,3.0,2.0,1.0,1.0,,False,1.0,2.0,3.0,,,0.007352941176470588,0.011904761904761904,0.0425531914893617,,,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,65253.50000000001,1088,-114.0,2250,2276,4526,54,28.0,62.0,11.0,35.0,139.0,95,192,55.0,174.0,428,2677,52.0,144.0,139.0,88.0,139,39.0,329,57,0.8727272727272727,0.3160919540229885,0.3160919540229885,0.4947916666666667,0.4849726775956284,0.5297766749379652,0.47540983606557374,17.784591797623612,0.14754098360655737,0.16939890710382513,0.45161290322580644,0.5185185185185185,0.09562841530054644,0.3142857142857143,0.3142857142857143,1.0,0.3797814207650273,0.6229508196721312,0.5186946721311474,10.5140625,25.270689655172415,570.0,552.0,296.0,33.0,8.0,34.0,76.0,7.0,44.0,4.0,14.0,73.0,23.0,4.0,17.0,41.0,43.0,138.0,44.0,11.0,51.0,35.0,16.0,44.0,5.0,10.0,10.0,69.0,34.0,105.0,20.0,125.0,5.0,43.0,25.0,18.0,38.0,9.0,22.0,23.0,6.0,16.0,61.0,32.0,68.0,13.0,80.0,2.0,1.0,32.0,5.0,,564.0,0.7263157894736842,0.7419354838709677,0.23529411764705882,0.375,0.45555555555555555,0.057291666666666664,0.05555555555555555,0.12903225806451613,0.6229508196721312,0.06500956022944551,0.0176678445229682,0.13372093023255813,0.018050541516245487,0.09913378248315688,0.017857142857142856,0.01775147928994083,0.01694915254237288,0.013856812933025405,0.07100591715976332,0.13994910941475827,0.024752475247524754,0.6111111111111112,0.6470588235294118,0.696969696969697,0.7857142857142857,0.20765027322404372,0.4473684210526316,0.4473684210526316,0.31654676258992803,0.3188405797101449,0.8409090909090909,0.2,0.35,0.2857142857142857,1.0,0.0875,0.31654676258992803,0.5058708333333333,0.5273487500000001,0.08542713567839195,0.14414414414414414,0.09579439252336448,0.25333333333333335,3.0,10.0,14.0,2.0,36.0,9.0,18.0,37.0,17.0,31.0,118.0,4.0,2.0,2.0,3.0,8.0,2.0,,6.0,8.0,5.0,114.0,7.0,0.3953488372093023,0.391304347826087,0.4864864864864865,0.54375,0.6157894736842106,0.031746031746031744,0.0196078431372549,0.05714285714285714,0.11382113821138211,0.625,0.375,0.175,0.7142857142857143,0.2857142857142857,0.45,0.2757009345794392,3.0,15.0,3.0,18.0,7.0,,,0.03305785123966942,0.08108108108108109,0.075,0.4166666666666667,11.0,21.0,3.0,0.7058823529411765,,0.6666666666666666,2.0,3.0,0.011363636363636364,1.0,,,,,False,1.0,,,,,0.005747126436781609,0.007194244604316547,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,1226.3000000000002,20,-12.0,47,47,94,5,1.0,4.0,,,,3,9,,,8,55,2.0,,,,1,,3,5,,,,0.3333333333333333,0.3333333333333333,0.36363636363636365,,20.0,0.5555555555555556,0.4444444444444444,0.25,0.3333333333333333,,,,,,0.5555555555555556,0.5259111111111111,4.133333333333334,,5.0,5.0,7.0,2.0,3.0,,,,,,,2.0,3.0,,,2.0,,4.0,,3.0,1.0,1.0,,,,,4.0,1.0,1.0,2.0,4.0,6.0,,2.0,1.0,1.0,,,,,,,,2.0,3.0,,4.0,,,2.0,,,4.0,0.6666666666666666,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.25,,0.07142857142857142,0.25,0.1,,0.08333333333333333,0.16,0.16666666666666666,0.3,,,0.125,,0.4,0.6666666666666666,0.5,1.0,,,,,,,1.0,,,,,,0.504,,0.18181818181818182,0.18181818181818182,0.25,0.10638297872340426,1.0,,,,,1.0,,,,,,2.0,,2.0,,,,,,,,,,,0.3333333333333333,,,,,,0.2,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,13539.3,226,-7.0,457,459,916,21,26.0,46.0,1.0,1.0,63.0,43,75,26.0,64.0,209,600,60.0,18.0,63.0,38.0,60,16.0,142,24,0.23076923076923078,0.40625,0.40625,0.5733333333333334,0.5899280575539568,0.6602564102564102,0.460431654676259,34.24657534246575,0.1510791366906475,0.33093525179856115,0.5652173913043478,0.5909090909090909,0.007194244604316547,1.0,1.0,1.0,0.45323741007194246,0.6115107913669064,0.5123163043478262,7.516000000000001,26.7890625,39.0,37.0,46.0,12.0,4.0,5.0,8.0,,25.0,2.0,5.0,45.0,9.0,3.0,6.0,25.0,7.0,26.0,25.0,3.0,22.0,15.0,7.0,20.0,2.0,5.0,4.0,13.0,7.0,21.0,9.0,30.0,4.0,14.0,5.0,9.0,8.0,1.0,2.0,11.0,1.0,6.0,19.0,9.0,36.0,,51.0,10.0,3.0,25.0,1.0,,37.0,0.3023255813953488,0.3170731707317073,0.5,0.8333333333333334,0.8333333333333334,0.04,0.047619047619047616,0.043478260869565216,0.42105263157894735,0.07,0.045454545454545456,0.11926605504587157,0.05102040816326531,0.09569377990430622,0.04838709677419355,0.03571428571428571,0.061224489795918366,0.06578947368421052,0.02631578947368421,0.10843373493975904,0.06153846153846154,0.5714285714285714,0.6,0.5,0.19230769230769232,0.05755395683453238,0.625,0.625,0.3968253968253968,0.4032258064516129,0.2,0.26666666666666666,0.3333333333333333,0.4,0.5,,0.3968253968253968,0.5055777777777778,0.5535136363636364,0.16774193548387098,0.2777777777777778,0.11961722488038277,0.08533916849015317,4.0,2.0,3.0,,7.0,8.0,3.0,4.0,3.0,2.0,17.0,4.0,1.0,,2.0,2.0,2.0,,,2.0,1.0,16.0,3.0,0.42857142857142855,0.8888888888888888,0.75,0.6818181818181818,0.7083333333333334,0.1,,0.08,0.15384615384615385,0.5,1.0,0.2727272727272727,0.6666666666666666,,0.6363636363636364,0.08133971291866028,1.0,3.0,5.0,3.0,,,,,0.16666666666666666,0.06666666666666667,0.42857142857142855,,60.0,4.0,0.4,,0.25,1.0,,0.015384615384615385,1.0,1.0,1.0,1.0,,False,1.0,,,,,0.015625,0.015873015873015872,,,,,
1642914,1610612763,Javon Small,Javon Small,1642914,MEM,26412.0,440,-81.0,936,957,1893,34,10.0,36.0,4.0,8.0,58.0,36,77,27.0,66.0,188,1148,32.0,54.0,58.0,50.0,89,20.0,217,35,0.6666666666666666,0.4090909090909091,0.4090909090909091,0.4675324675324675,0.534965034965035,0.5838509316770186,0.46153846153846156,17.492984097287184,0.23776223776223776,0.2517482517482518,0.2777777777777778,0.37037037037037035,0.055944055944055944,0.5,0.5714285714285714,0.75,0.40559440559440557,0.6993006993006993,0.5278073426573427,6.492207792207792,25.824242424242417,337.0,308.0,109.0,23.0,9.0,3.0,7.0,1.0,23.0,,,35.0,12.0,1.0,1.0,16.0,24.0,40.0,23.0,14.0,39.0,29.0,10.0,24.0,6.0,5.0,12.0,22.0,23.0,47.0,17.0,64.0,5.0,16.0,8.0,8.0,16.0,5.0,14.0,10.0,2.0,2.0,26.0,15.0,31.0,1.0,42.0,5.0,,17.0,5.0,,334.0,0.5555555555555556,0.6060606060606061,1.0,0.5769230769230769,0.5714285714285714,0.18181818181818182,0.11764705882352941,0.25,0.6153846153846154,0.1111111111111111,0.0547945205479452,0.1,0.02304147465437788,0.1053864168618267,0.0389908256880734,0.039473684210526314,0.07563025210084033,0.011764705882352941,0.13333333333333333,0.10429447852760736,0.07936507936507936,0.6764705882352942,0.7666666666666667,0.5652173913043478,0.4,0.04895104895104895,0.42857142857142855,0.5,0.39655172413793105,0.39655172413793105,0.6521739130434783,0.6923076923076923,,,,0.019230769230769232,0.39655172413793105,0.58764,0.5433307692307692,0.11538461538461539,0.19101123595505617,0.0851063829787234,0.36004273504273504,5.0,10.0,15.0,,23.0,6.0,12.0,28.0,12.0,19.0,79.0,6.0,2.0,1.0,1.0,6.0,3.0,,3.0,6.0,4.0,75.0,3.0,0.5,0.5,0.42857142857142855,0.5769230769230769,0.626984126984127,0.09523809523809523,,0.09734513274336283,0.08771929824561403,0.6666666666666666,0.5555555555555556,0.28846153846153844,0.6666666666666666,,0.4423076923076923,0.42021276595744683,1.0,12.0,,12.0,,,,0.06382978723404255,0.10526315789473684,0.07692307692307693,0.5217391304347826,1.0,27.0,,1.0,,0.2,1.0,3.0,0.014925373134328358,,1.0,1.0,1.0,,False,1.0,,1.0,,,0.015151515151515152,,,0.14285714285714285,0.125,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,36032.600000000006,601,-94.0,1276,1298,2574,74,12.0,29.0,15.0,35.0,38.0,68,106,31.0,73.0,276,1543,34.0,93.0,38.0,20.0,37,8.0,91,45,1.0,0.4246575342465753,0.4246575342465753,0.6415094339622641,0.6396648044692738,0.6731707317073171,0.40782122905027934,16.264645072363887,0.4134078212290503,0.16201117318435754,0.41379310344827586,0.4444444444444444,0.19553072625698323,0.42857142857142855,0.42857142857142855,1.0,0.2122905027932961,0.8212290502793296,0.5765353932584268,3.7877358490566038,24.87945205479452,407.0,365.0,145.0,56.0,10.0,,3.0,13.0,16.0,2.0,3.0,47.0,12.0,2.0,5.0,17.0,26.0,102.0,16.0,7.0,17.0,14.0,3.0,11.0,1.0,14.0,16.0,34.0,35.0,82.0,32.0,114.0,,18.0,14.0,4.0,22.0,3.0,12.0,9.0,1.0,10.0,31.0,30.0,40.0,1.0,55.0,3.0,,21.0,8.0,,403.0,0.75,0.7727272727272727,0.4,0.4117647058823529,0.4473684210526316,0.0660377358490566,0.05405405405405406,0.06896551724137931,0.7096774193548387,0.12280701754385964,0.05693950177935943,0.1152542372881356,0.045307443365695796,0.11896551724137931,0.05084745762711865,0.05952380952380952,0.05555555555555555,0.0546218487394958,0.12087912087912088,0.09433962264150944,,0.7567567567567568,0.8,0.7678571428571429,0.6666666666666666,0.01675977653631285,,,0.42105263157894735,0.42105263157894735,1.0,0.5882352941176471,0.17647058823529413,0.6666666666666666,1.0,0.203125,0.42105263157894735,0.5621416666666667,0.5580396825396826,0.1065989847715736,0.1693548387096774,0.06159420289855073,0.31896551724137934,4.0,19.0,24.0,5.0,13.0,4.0,24.0,38.0,13.0,24.0,111.0,4.0,13.0,5.0,2.0,9.0,6.0,,3.0,9.0,5.0,111.0,4.0,0.5,0.3333333333333333,0.631578947368421,0.6796875,0.7025316455696202,0.3611111111111111,0.05714285714285714,0.10975609756097561,0.1686746987951807,0.5555555555555556,0.4,0.375,0.7916666666666666,0.38461538461538464,0.203125,0.40217391304347827,2.0,8.0,2.0,12.0,3.0,,,0.014084507042253521,0.2,0.11764705882352941,0.6153846153846154,3.0,,3.0,,,0.5,,7.0,,,,,,1.0,False,,2.0,,,,,,0.05405405405405406,0.3333333333333333,,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1831.0,31,-8.0,67,66,133,4,,4.0,,,,3,8,,,7,79,2.0,,,1.0,2,,5,5,,,,0.375,0.375,0.3888888888888889,,12.5,0.5,0.5,,,,,,,,0.5,0.5559999999999999,4.35,,21.0,24.0,13.0,3.0,2.0,,,,,,,1.0,3.0,,,2.0,,4.0,,1.0,1.0,1.0,,1.0,,5.0,2.0,5.0,3.0,8.0,7.0,15.0,,1.0,1.0,,,,,1.0,,,1.0,4.0,2.0,,3.0,1.0,,2.0,,,21.0,0.6666666666666666,1.0,,0.3333333333333333,0.3333333333333333,0.125,,0.25,,0.21428571428571427,0.11764705882352941,0.4166666666666667,0.2631578947368421,0.3076923076923077,0.19444444444444445,,0.18181818181818182,0.3125,1.0,0.4,,0.75,0.75,0.6666666666666666,,,,,,,,0.6666666666666666,,,,,,0.60465,,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.31343283582089554,1.0,,,,,1.0,,,,1.0,1.0,2.0,,,1.0,1.0,1.0,,,1.0,,1.0,,,0.3333333333333333,,,0.5,,,0.18181818181818182,0.5,,0.5,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,11673.4,195,24.0,408,411,819,21,3.0,12.0,,,1.0,14,34,,1.0,29,444,6.0,,1.0,4.0,10,2.0,26,20,,,,0.4117647058823529,0.4,0.3918918918918919,0.02857142857142857,9.341825902335456,0.6,0.34285714285714286,0.25,0.2727272727272727,,,,,0.02857142857142857,0.6285714285714286,0.5719557142857145,4.214705882352942,26.7,121.0,80.0,55.0,11.0,8.0,,1.0,,,,,1.0,13.0,,,6.0,1.0,22.0,,7.0,6.0,3.0,3.0,2.0,,9.0,10.0,12.0,11.0,25.0,19.0,44.0,1.0,10.0,8.0,2.0,2.0,1.0,1.0,5.0,,1.0,7.0,15.0,7.0,1.0,4.0,,,1.0,1.0,,121.0,0.7857142857142857,1.0,,0.23076923076923078,0.23076923076923078,0.20588235294117646,0.23809523809523808,0.08333333333333333,0.2857142857142857,0.12359550561797752,0.09803921568627451,0.12371134020618557,0.09375,0.12365591397849462,0.09595959595959595,0.13333333333333333,0.07272727272727272,0.09210526315789473,0.038461538461538464,0.14705882352941177,0.07142857142857142,0.5238095238095238,0.6875,0.7272727272727273,1.0,0.02857142857142857,,,,,,0.6153846153846154,,,,,,0.5873333333333333,0.5221583333333334,0.027777777777777776,0.02857142857142857,0.20689655172413793,0.2965686274509804,3.0,1.0,3.0,,1.0,3.0,2.0,5.0,,,4.0,6.0,2.0,1.0,3.0,12.0,7.0,,5.0,13.0,9.0,4.0,1.0,,0.23076923076923078,0.4,0.3333333333333333,0.2857142857142857,0.2,0.11764705882352941,0.1276595744680851,0.06896551724137931,0.6923076923076923,0.375,0.5,0.3333333333333333,,0.16666666666666666,0.13793103448275862,,,,2.0,1.0,1.0,1.0,0.1,0.25,,,,,,,2.0,,,1.0,,,,,,,False,,,,,,,,,1.0,,1.0,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,17031.100000000002,284,113.0,589,577,1166,53,23.0,40.0,,,5.0,61,93,1.0,5.0,150,567,22.0,3.0,5.0,6.0,12,4.0,30,37,1.0,0.2,0.2,0.6559139784946236,0.6377551020408163,0.6637168141592921,0.05102040816326531,20.501474926253685,0.5408163265306123,0.40816326530612246,0.575,0.575,,,,,0.05102040816326531,0.5918367346938775,0.5586734693877551,4.135483870967742,24.860000000000003,107.0,81.0,77.0,38.0,19.0,,,,1.0,,1.0,25.0,23.0,,1.0,37.0,1.0,100.0,1.0,6.0,6.0,5.0,1.0,2.0,,18.0,24.0,41.0,38.0,79.0,43.0,122.0,1.0,7.0,6.0,1.0,11.0,1.0,5.0,15.0,1.0,6.0,26.0,9.0,37.0,,32.0,4.0,,15.0,4.0,,104.0,0.819672131147541,0.9259259259259259,,0.5,0.578125,0.06451612903225806,0.11320754716981132,,0.4230769230769231,0.24516129032258063,0.1643835616438356,0.2578616352201258,0.14754098360655737,0.2515923566878981,0.15671641791044777,0.10869565217391304,0.20689655172413793,0.16483516483516483,0.14285714285714285,0.296875,0.034482758620689655,0.7169811320754716,0.8085106382978723,0.7368421052631579,0.9565217391304348,,,,0.2,0.2,1.0,0.7916666666666666,0.041666666666666664,,,,0.2,0.6376999999999999,0.5101235294117646,0.13761467889908258,0.14423076923076922,0.24666666666666667,0.18166383701188454,10.0,4.0,8.0,,1.0,12.0,9.0,16.0,,12.0,30.0,14.0,,8.0,10.0,18.0,10.0,,8.0,21.0,13.0,30.0,2.0,,0.5217391304347826,0.5625,0.5294117647058824,0.6,,0.07692307692307693,0.34615384615384615,0.0967741935483871,0.6190476190476191,0.5263157894736842,0.47058823529411764,0.5,,0.058823529411764705,0.2,,,,3.0,6.0,3.0,2.0,0.0967741935483871,0.14285714285714285,,,13.0,,4.0,,,0.3,,4.0,,,,,,,False,,1.0,1.0,,1.0,,,0.0625,,,,
1642942,1610612763,Jahmai Mashack,Jahmai Mashack,1642942,MEM,15316.8,255,-47.0,535,555,1090,24,6.0,19.0,1.0,8.0,25.0,21,43,10.0,33.0,75,669,4.0,30.0,25.0,10.0,15,2.0,35,26,1.0,0.30303030303030304,0.30303030303030304,0.4883720930232558,0.47368421052631576,0.47468354430379744,0.4342105263157895,15.296052631578947,0.3157894736842105,0.25,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.125,0.125,1.0,0.32894736842105265,0.75,0.5382664473684209,4.151162790697675,25.32424242424242,194.0,230.0,61.0,15.0,6.0,,,3.0,9.0,2.0,2.0,3.0,7.0,2.0,3.0,14.0,12.0,38.0,9.0,2.0,5.0,4.0,1.0,6.0,2.0,5.0,2.0,9.0,11.0,20.0,8.0,28.0,1.0,21.0,8.0,13.0,8.0,2.0,6.0,6.0,1.0,2.0,14.0,14.0,6.0,,6.0,,,2.0,1.0,,191.0,0.9047619047619048,0.9047619047619048,0.6666666666666666,0.6,0.6363636363636364,0.046511627906976744,0.041666666666666664,0.05263157894736842,0.5714285714285714,0.09166666666666666,0.017543859649122806,0.08035714285714286,0.03968253968253968,0.08620689655172414,0.029166666666666667,0.05263157894736842,,0.04081632653061224,0.11764705882352941,0.08139534883720931,0.023255813953488372,0.625,0.6521739130434783,0.8666666666666667,1.0,,,,0.36,0.36,1.0,0.6,0.2,1.0,1.0,0.0967741935483871,0.36,0.620825,0.5524580645161291,0.02564102564102564,0.044444444444444446,0.18666666666666668,0.36261682242990656,3.0,9.0,12.0,,9.0,3.0,12.0,19.0,3.0,1.0,34.0,,,1.0,1.0,3.0,2.0,,1.0,4.0,2.0,34.0,7.0,0.25,0.42857142857142855,0.631578947368421,0.532258064516129,0.5151515151515151,,,0.01818181818181818,0.07692307692307693,0.5,0.5,0.3870967741935484,0.75,,0.2903225806451613,0.4533333333333333,1.0,3.0,1.0,3.0,,1.0,1.0,0.03571428571428571,0.2857142857142857,0.1,0.3333333333333333,2.0,,,,1.0,0.6666666666666666,,,,,,,,,False,,1.0,,,,,,0.07692307692307693,,,,
