EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Travels,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,DefensiveGoaltends
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,55921.69999999998,932,270,1914,1920,453,441,220.0,3834,18.0,59.0,37.0,101.0,7.0,18.0,123.0,209.0,57.0,144.0,529,2184,49.0,9.0,26.0,132.0,80.0,147.0,24.0,101.0,37.0,10.0,33.0,87.0,23.0,10.0,207.0,68.0,67.0,141,187,19.0,14.0,5.0,34.0,128.0,439,0.8596491228070176,0.3958333333333333,0.34615384615384615,0.3958333333333333,0.5885167464114832,0.5906515580736544,0.6066666666666667,0.6342925659472423,0.673469387755102,0.40793201133144474,0.04784688995215311,0.1016949152542373,20.850670365233473,0.5588235294117647,0.1561771561771562,0.13821138211382114,0.1465798045602606,0.17391304347826086,0.12121212121212122,0.1671388101983003,0.3050847457627119,0.33962264150943394,0.28611898016997167,0.36633663366336633,0.37,0.8108108108108109,0.24,0.3888888888888889,0.7422096317280453,0.36633663366336633,0.5606582152974505,0.5605306666666668,0.2495274102079395,5.725837320574162,25.297916666666673,0.23667711598746083,91.0,118.0,18.0,27.0,24.0,29.0,14.0,32.0,20.0,43.0,3.0,3.0,2.0,8.0,7.0,13.0,112.0,19.0,32.0,10.0,16.0,9.0,77.0,32.0,41.0,166.0,26.0,54.0,34.0,11.0,9.0,15.0,29.0,6.0,46.0,9.0,19.0,11.0,8.0,5.0,15.0,2.0,10.0,32.0,59.0,3.0,,107.0,8.0,,145.0,14.0,64.0,3.0,10.0,5.0,5.0,10.0,9.0,3.0,0.6747967479674797,0.7545454545454545,0.625,0.59375,0.6530612244897959,0.7083333333333334,0.7129629629629629,0.025423728813559324,0.03125,0.15,0.06921241050119331,0.03529411764705882,0.052132701421800945,0.07092198581560284,0.07407407407407407,0.056179775280898875,0.03323262839879154,0.17272727272727273,0.14096916299559473,0.18604651162790697,0.05555555555555555,0.9,0.3342776203966006,0.7711864406779662,0.7913043478260869,0.7252747252747253,0.5555555555555556,0.0906515580736544,0.4375,0.45161290322580644,0.5,0.12181303116147309,0.46511627906976744,0.46511627906976744,0.95,0.5625,0.6666666666666666,0.2777777777777778,0.0625,1.0,0.6666666666666666,0.2708333333333333,0.5384615384615384,0.8571428571428571,0.38666666666666666,0.8275862068965517,0.10666666666666667,0.25,0.5790985294117647,0.16502463054187191,0.2471042471042471,0.02040816326530612,0.14555765595463138,3.0,,11.0,,,,,7.0,0.0425531914893617,3.0,3.0,,1.0,,0.006944444444444444,0.009900990099009901,False,,,,2.0,,0.0425531914893617,1.0
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,36028.7,600,31,1246,1243,386,260,127.0,2489,35.0,60.0,23.0,68.0,6.0,20.0,62.0,103.0,41.0,105.0,278,1463,25.0,9.0,30.0,69.0,38.0,120.0,3.0,68.0,23.0,14.0,16.0,39.0,6.0,10.0,94.0,37.0,30.0,67,77,8.0,6.0,2.0,24.0,69.0,386,0.975609756097561,0.3904761904761905,0.3,0.3904761904761905,0.6019417475728155,0.59375,0.5,0.6177777777777778,0.5476190476190477,0.5048076923076923,0.13592233009708737,0.1,17.887931034482758,0.3333333333333333,0.11583011583011583,0.11598746081504702,0.11591695501730104,0.11363636363636363,0.12017167381974249,0.28846153846153844,0.5833333333333334,0.6481481481481481,0.3269230769230769,0.3382352941176471,0.34328358208955223,0.9565217391304348,0.36363636363636365,0.3,0.7019230769230769,0.3382352941176471,0.5356668269230769,0.5158799999999999,0.24820143884892087,5.9155339805825236,25.45333333333334,0.3097913322632424,26.0,41.0,1.0,2.0,7.0,9.0,1.0,2.0,18.0,37.0,,,3.0,10.0,2.0,8.0,31.0,5.0,7.0,2.0,8.0,,16.0,14.0,14.0,86.0,6.0,23.0,8.0,12.0,3.0,6.0,4.0,,10.0,1.0,16.0,11.0,5.0,4.0,16.0,1.0,4.0,29.0,57.0,4.0,7.0,39.0,2.0,2.0,37.0,3.0,14.0,,2.0,1.0,1.0,2.0,2.0,2.0,0.6935483870967742,0.7288135593220338,0.25,0.7142857142857143,0.56,0.5333333333333333,0.5333333333333333,0.1951219512195122,,,0.015209125475285171,0.02214022140221402,0.018726591760299626,0.02631578947368421,0.006756756756756757,0.02564102564102564,0.023923444976076555,0.08536585365853659,0.13533834586466165,0.10465116279069768,0.011235955056179775,1.0,0.1971153846153846,0.6341463414634146,0.7878787878787878,0.6923076923076923,0.6857142857142857,0.009615384615384616,0.5,0.5,1.0,0.1778846153846154,0.4864864864864865,0.4864864864864865,1.0,0.13333333333333333,0.5,,,,,0.5333333333333333,0.25,1.0,0.16363636363636364,0.7777777777777778,0.18181818181818182,0.3,0.5091916666666666,0.0639269406392694,0.12280701754385964,,0.05755395683453238,1.0,1.0,6.0,,,1.0,1.0,5.0,0.016129032258064516,,1.0,,1.0,,0.009523809523809525,0.014705882352941176,False,,,,,,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,74327.59999999998,1239,12,2499,2543,559,517,251.0,5042,15.0,28.0,19.0,44.0,,2.0,67.0,106.0,49.0,127.0,312,3016,24.0,7.0,13.0,57.0,34.0,147.0,,44.0,19.0,13.0,27.0,46.0,20.0,7.0,119.0,60.0,51.0,118,188,10.0,7.0,3.0,26.0,57.0,552,1.0,0.3858267716535433,0.5384615384615384,0.3858267716535433,0.6320754716981132,0.6030042918454935,0.6081081081081081,0.6046511627906976,0.6333333333333333,0.5450643776824035,0.12264150943396226,0.10714285714285714,10.175564313865998,0.38461538461538464,0.08732876712328767,0.0967741935483871,0.09219269102990033,0.06306306306306306,0.09649122807017543,0.12017167381974249,0.5357142857142857,0.6,0.1888412017167382,0.4318181818181818,0.4318181818181818,1.0,0.05405405405405406,,0.8669527896995708,0.4318181818181818,0.5896283261802574,0.5916837837837838,0.18269230769230768,3.4169811320754726,24.15433070866142,0.22368947579031612,51.0,75.0,12.0,19.0,10.0,18.0,1.0,3.0,30.0,83.0,1.0,3.0,7.0,11.0,3.0,3.0,31.0,14.0,23.0,4.0,6.0,5.0,45.0,12.0,12.0,100.0,24.0,19.0,9.0,7.0,3.0,25.0,43.0,7.0,70.0,4.0,46.0,23.0,23.0,3.0,16.0,2.0,5.0,95.0,155.0,5.0,8.0,47.0,6.0,5.0,51.0,1.0,23.0,,26.0,7.0,18.0,26.0,15.0,10.0,0.746268656716418,0.9090909090909091,0.6666666666666666,0.6086956521739131,0.5,0.6896551724137931,0.7258064516129032,0.13333333333333333,,0.11864406779661017,0.07692307692307693,0.044722719141323794,0.06082289803220036,0.08947368421052632,0.07142857142857142,0.06796116504854369,0.03341288782816229,0.10119047619047619,0.08852459016393442,0.0975609756097561,0.038461538461538464,0.5769230769230769,0.3218884120171674,0.68,0.7846153846153846,0.7058823529411765,0.8666666666666667,0.012875536480686695,0.3333333333333333,0.3333333333333333,1.0,0.3562231759656652,0.3614457831325301,0.3614457831325301,1.0,0.6551724137931034,0.631578947368421,0.08333333333333333,0.10344827586206896,0.3333333333333333,1.0,0.10344827586206896,1.0,1.0,0.4864864864864865,0.5555555555555556,0.2972972972972973,0.6363636363636364,0.591536956521739,0.09019607843137255,0.1796875,,0.14423076923076922,,4.0,3.0,,,1.0,3.0,3.0,0.07857142857142857,1.0,1.0,,,,,,False,1.0,,,2.0,1.0,0.047619047619047616,
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,42672.3,711,-27,1405,1404,291,172,163.0,2809,79.0,137.0,6.0,21.0,,,175.0,294.0,7.0,22.0,462,1676,51.0,,,101.0,150.0,18.0,3.0,21.0,6.0,25.0,21.0,57.0,15.0,6.0,135.0,85.0,82.0,181,261,29.0,16.0,13.0,54.0,101.0,290,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.5952380952380952,0.5870253164556962,0.6470588235294118,0.6226415094339622,0.7112676056338029,0.06962025316455696,0.08503401360544217,0.072992700729927,26.5625,0.5370370370370371,0.24924012158054712,0.22727272727272727,0.2375533428165007,0.20588235294117646,0.24812030075187969,0.43354430379746833,0.5766423357664233,0.6220472440944882,0.06645569620253164,0.2857142857142857,0.2857142857142857,1.0,,,0.4873417721518987,0.2857142857142857,0.5163693037974684,0.4811450980392157,0.21861471861471862,5.824829931972788,25.522727272727273,0.20711743772241992,88.0,132.0,32.0,48.0,11.0,16.0,8.0,25.0,1.0,1.0,,,,,,1.0,91.0,43.0,65.0,,1.0,23.0,109.0,33.0,35.0,200.0,72.0,36.0,12.0,18.0,6.0,25.0,55.0,14.0,80.0,11.0,12.0,9.0,3.0,1.0,25.0,1.0,6.0,59.0,112.0,10.0,17.0,125.0,12.0,,120.0,10.0,51.0,,32.0,16.0,16.0,32.0,21.0,6.0,0.5714285714285714,0.7194244604316546,,0.6615384615384615,0.6470588235294118,0.6515151515151515,0.689873417721519,0.10606060606060606,0.04,0.3783783783783784,0.14627659574468085,0.09328358208955224,0.12422360248447205,0.1836734693877551,0.13861386138613863,0.11842105263157894,0.07106598984771574,0.2159090909090909,0.2832369942196532,0.17592592592592593,0.10091743119266056,0.65625,0.4177215189873418,0.6666666666666666,0.7457627118644068,0.5568181818181818,0.5569620253164557,0.07911392405063292,0.32,0.3333333333333333,0.875,0.0031645569620253164,1.0,1.0,,0.7272727272727273,0.6666666666666666,,,,,0.015151515151515152,,,0.3137254901960784,0.6875,,,0.5691903846153846,0.14285714285714285,0.15223880597014924,,0.23593073593073594,2.0,,14.0,,,,3.0,13.0,0.15492957746478872,1.0,3.0,,,,,,False,,,,,,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,131049.10000000003,2184,572,4614,4606,1514,1173,509.0,9220,244.0,421.0,98.0,267.0,38.0,81.0,515.0,808.0,108.0,284.0,1736,5352,266.0,40.0,84.0,675.0,450.0,258.0,66.0,267.0,98.0,44.0,251.0,680.0,155.0,96.0,1611.0,281.0,316.0,623,806,152.0,97.0,55.0,225.0,665.0,1497,0.7962962962962963,0.38028169014084506,0.47619047619047616,0.38028169014084506,0.6373762376237624,0.61996336996337,0.6542857142857142,0.6685956790123457,0.7133757961783439,0.2600732600732601,0.054455445544554455,0.05938242280285035,29.19792267743797,0.6755555555555556,0.3147410358565737,0.24498692240627726,0.2775453277545328,0.3380952380952381,0.25868263473053893,0.38553113553113555,0.5795724465558195,0.6161616161616161,0.2445054945054945,0.36704119850187267,0.36981132075471695,0.7959183673469388,0.23142857142857143,0.4691358024691358,0.5421245421245421,0.36704119850187267,0.5050841597796143,0.4902249279538904,0.3888248847926267,6.393193069306929,25.889436619718314,0.3281317728651929,226.0,308.0,81.0,119.0,72.0,100.0,45.0,79.0,10.0,17.0,1.0,1.0,2.0,3.0,8.0,18.0,382.0,102.0,163.0,9.0,19.0,63.0,294.0,169.0,217.0,580.0,140.0,429.0,315.0,83.0,31.0,49.0,131.0,26.0,183.0,60.0,92.0,64.0,28.0,40.0,73.0,7.0,74.0,71.0,159.0,9.0,9.0,416.0,44.0,3.0,461.0,44.0,162.0,6.0,51.0,28.0,21.0,51.0,27.0,13.0,0.5631067961165048,0.651685393258427,0.47368421052631576,0.6257668711656442,0.6353383458646616,0.6346153846153846,0.6901408450704225,0.05519480519480519,0.02531645569620253,0.26,0.14270152505446623,0.04846686449060336,0.09331259720062209,0.14825581395348839,0.16705336426914152,0.055944055944055944,0.04654255319148936,0.2922077922077922,0.31893004115226337,0.20833333333333334,0.14457831325301204,0.5294117647058824,0.28205128205128205,0.7337662337662337,0.7766323024054983,0.48672566371681414,0.639344262295082,0.07234432234432235,0.569620253164557,0.5844155844155844,0.5333333333333333,0.015567765567765568,0.5882352941176471,0.625,0.8,0.6538461538461539,0.680672268907563,0.13580246913580246,0.005494505494505495,1.0,1.0,0.0989010989010989,0.4444444444444444,0.875,0.2857142857142857,0.72,0.008571428571428572,0.6666666666666666,0.5553397260273973,0.1382716049382716,0.17494600431965443,0.020761245674740483,0.1693548387096774,7.0,1.0,81.0,,,,10.0,71.0,0.05405405405405406,4.0,2.0,1.0,3.0,4.0,0.01056338028169014,0.00749063670411985,False,2.0,,0.058823529411764705,3.0,2.0,0.026785714285714284,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,81063.69999999998,1351,287,2813,2825,789,650,322.0,5638,20.0,43.0,19.0,75.0,4.0,18.0,154.0,238.0,41.0,139.0,508,3264,54.0,15.0,39.0,139.0,50.0,111.0,12.0,75.0,19.0,28.0,51.0,119.0,35.0,16.0,289.0,86.0,47.0,146,207,25.0,18.0,7.0,41.0,139.0,781,0.9024390243902439,0.2949640287769784,0.38461538461538464,0.2949640287769784,0.6470588235294118,0.5716180371352785,0.553763440860215,0.6047619047619047,0.6150442477876106,0.3687002652519894,0.11764705882352941,0.18604651162790697,14.49685534591195,0.6097560975609756,0.07781456953642384,0.11621621621621622,0.09895833333333333,0.02702702702702703,0.10674157303370786,0.11405835543766578,0.46511627906976744,0.5714285714285714,0.1989389920424403,0.25333333333333335,0.25675675675675674,0.8421052631578947,0.1935483870967742,0.2222222222222222,0.843501326259947,0.25333333333333335,0.5869509283819627,0.5732231182795702,0.2736220472440945,4.022268907563025,24.848920863309356,0.2804834696054035,128.0,179.0,11.0,20.0,25.0,41.0,6.0,16.0,22.0,64.0,2.0,3.0,11.0,21.0,3.0,11.0,77.0,13.0,23.0,5.0,14.0,12.0,53.0,29.0,36.0,258.0,20.0,68.0,34.0,30.0,4.0,36.0,25.0,13.0,61.0,8.0,30.0,20.0,10.0,3.0,16.0,3.0,13.0,62.0,99.0,,4.0,73.0,6.0,2.0,99.0,14.0,48.0,,10.0,4.0,6.0,12.0,7.0,7.0,0.8376623376623377,0.8958333333333334,0.35714285714285715,0.5652173913043478,0.5370370370370371,0.5540540540540541,0.6309523809523809,0.11173184357541899,,0.23214285714285715,0.04310344827586207,0.05669291338582677,0.050205761316872426,0.054187192118226604,0.039711191335740074,0.03,0.053830227743271224,0.0663265306122449,0.10437710437710437,0.1407766990291262,0.05263157894736842,0.5833333333333334,0.47480106100795755,0.7150837988826816,0.8050314465408805,0.8515625,0.75,0.042440318302387266,0.375,0.375,0.8333333333333334,0.16976127320954906,0.34375,0.3492063492063492,0.9545454545454546,0.5405405405405406,0.55,0.18181818181818182,0.08108108108108109,0.6666666666666666,1.0,0.2972972972972973,0.2727272727272727,0.6666666666666666,0.44086021505376344,0.6097560975609756,0.22580645161290322,0.5238095238095238,0.577638,0.11678832116788321,0.17647058823529413,,0.10433070866141732,3.0,,9.0,2.0,2.0,,,9.0,0.06578947368421052,1.0,4.0,,2.0,,0.014388489208633094,0.013333333333333334,False,1.0,,0.015625,,,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,28666.699999999997,478,-12,955,941,198,209,91.0,1896,5.0,15.0,19.0,52.0,2.0,11.0,20.0,44.0,28.0,74.0,129,1121,5.0,3.0,13.0,19.0,18.0,72.0,12.0,52.0,19.0,6.0,26.0,58.0,20.0,6.0,142.0,29.0,24.0,56,66,15.0,10.0,5.0,19.0,19.0,195,0.8571428571428571,0.3783783783783784,0.23076923076923078,0.3783783783783784,0.45454545454545453,0.5254237288135594,0.4166666666666667,0.5375,0.475,0.6271186440677966,0.13636363636363635,0.26666666666666666,13.125590179414543,0.7894736842105263,0.0995850622406639,0.12393162393162394,0.11157894736842106,0.14705882352941177,0.11976047904191617,0.1271186440677966,0.3333333333333333,0.45454545454545453,0.4406779661016949,0.36538461538461536,0.36538461538461536,0.7894736842105263,0.6111111111111112,0.18181818181818182,0.7627118644067796,0.36538461538461536,0.5317605932203389,0.5260861111111113,0.14728682170542637,9.21818181818182,25.15675675675676,0.20732984293193718,10.0,16.0,,1.0,3.0,4.0,5.0,13.0,9.0,22.0,1.0,2.0,1.0,2.0,2.0,3.0,5.0,1.0,3.0,3.0,5.0,,11.0,3.0,4.0,22.0,2.0,32.0,20.0,9.0,3.0,4.0,6.0,3.0,10.0,1.0,10.0,7.0,3.0,1.0,4.0,1.0,2.0,11.0,24.0,5.0,2.0,6.0,,,5.0,1.0,1.0,,4.0,3.0,1.0,4.0,3.0,1.0,0.55,0.5789473684210527,0.6,0.3333333333333333,0.6,0.6875,0.6875,0.125,,0.1111111111111111,0.027649769585253458,0.016877637130801686,0.022026431718061675,0.017857142857142856,0.018518518518518517,0.05660377358490566,0.017142857142857144,0.13846153846153847,0.07042253521126761,0.13432835820895522,0.015873015873015872,0.75,0.13559322033898305,0.625,0.7142857142857143,0.5,0.2,0.11016949152542373,0.38461538461538464,0.38461538461538464,1.0,0.1864406779661017,0.4090909090909091,0.4090909090909091,1.0,0.125,,,0.25,0.5,1.0,0.375,0.6666666666666666,1.0,0.2222222222222222,0.75,0.1111111111111111,0.5,0.5778499999999999,0.00847457627118644,0.022727272727272728,,0.08527131782945736,,,2.0,,,,,2.0,0.016129032258064516,1.0,,,,,,,False,,,,,,,
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,8628.599999999999,144,-34,275,278,64,65,23.0,553,,1.0,9.0,24.0,4.0,7.0,4.0,8.0,12.0,28.0,49,338,3.0,5.0,9.0,26.0,,36.0,,24.0,9.0,1.0,8.0,15.0,5.0,3.0,38.0,5.0,9.0,14,18,2.0,1.0,1.0,5.0,26.0,64,1.0,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.5,0.6111111111111112,0.875,0.6282051282051282,0.8666666666666667,0.7777777777777778,0.125,,14.61794019933555,0.4,0.13846153846153847,0.053763440860215055,0.08860759493670886,0.25,0.04285714285714286,0.027777777777777776,,,0.6666666666666666,0.375,0.375,1.0,0.5833333333333334,0.5714285714285714,0.9722222222222222,0.375,0.5638472222222223,0.53125,0.5306122448979592,1.925,25.70357142857143,0.23272727272727273,4.0,7.0,,1.0,3.0,3.0,,,3.0,4.0,,,1.0,2.0,1.0,3.0,5.0,,1.0,1.0,3.0,2.0,5.0,3.0,5.0,8.0,,7.0,3.0,2.0,2.0,2.0,2.0,,4.0,,,,,,3.0,1.0,1.0,6.0,12.0,2.0,2.0,11.0,2.0,,6.0,,,,4.0,4.0,,4.0,3.0,,1.0,1.0,0.3333333333333333,,1.0,0.375,0.5,0.14285714285714285,,,0.0392156862745098,0.024390243902439025,0.03007518796992481,,0.038461538461538464,0.1,0.028985507246376812,0.09090909090909091,0.14285714285714285,0.08695652173913043,,0.75,0.19444444444444445,0.5714285714285714,0.6666666666666666,1.0,,,,,,0.1111111111111111,0.75,0.75,1.0,0.25,,,,,,0.75,0.3333333333333333,1.0,0.25,1.0,0.16666666666666666,0.5,0.4946,,,,0.10204081632653061,1.0,,3.0,,,,2.0,3.0,,,,,,,,,False,,,,,,,
1642938,1610612743,Curtis Jones,Curtis Jones,1642938,DEN,1142.0,19,4,37,38,16,18,3.0,75,,,1.0,5.0,,3.0,1.0,2.0,1.0,5.0,5,43,2.0,,3.0,2.0,,3.0,,5.0,1.0,,1.0,3.0,1.0,,7.0,,1.0,1,1,,,,1.0,2.0,16,1.0,0.2,,0.2,0.5,0.35714285714285715,0.2,0.35714285714285715,0.2,0.7142857142857143,,,19.51219512195122,,0.06666666666666667,,0.038461538461538464,,,,,,0.7142857142857143,0.2,0.2,1.0,0.6,,1.0,0.2,0.5124214285714286,0.49398,0.4,2.95,26.820000000000004,0.43243243243243246,1.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,1.0,1.0,,,,,,,1.0,,1.0,,1.0,,,1.0,2.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,,0.5,,,,,,,,,,,,,0.16666666666666666,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.4,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,83566.29999999997,1393,198,2845,2861,820,647,278.0,5706,46.0,118.0,29.0,91.0,6.0,17.0,168.0,312.0,65.0,167.0,645,3418,86.0,13.0,32.0,184.0,102.0,192.0,3.0,91.0,29.0,25.0,47.0,90.0,34.0,13.0,227.0,110.0,47.0,175,218,49.0,32.0,17.0,77.0,174.0,800,0.9846153846153847,0.38922155688622756,0.40625,0.38922155688622756,0.5384615384615384,0.5542797494780793,0.5805084745762712,0.5863636363636363,0.6174496644295302,0.348643006263048,0.08012820512820513,0.06779661016949153,19.728963126378822,0.6363636363636364,0.06901615271659324,0.15873015873015872,0.11426491994177583,0.14492753623188406,0.15355086372360843,0.24634655532359082,0.3898305084745763,0.41818181818181815,0.18997912317327767,0.31868131868131866,0.31868131868131866,0.9655172413793104,0.1440677966101695,0.35294117647058826,0.6868475991649269,0.31868131868131866,0.5587557411273485,0.5551572033898305,0.28527131782945736,5.79519230769231,24.96347305389221,0.28822495606326887,107.0,162.0,12.0,25.0,31.0,46.0,15.0,32.0,36.0,76.0,4.0,7.0,7.0,15.0,,5.0,114.0,19.0,36.0,4.0,12.0,7.0,57.0,49.0,47.0,234.0,14.0,43.0,26.0,13.0,4.0,15.0,27.0,18.0,43.0,9.0,44.0,38.0,6.0,8.0,28.0,1.0,20.0,71.0,123.0,8.0,5.0,122.0,5.0,7.0,158.0,15.0,68.0,1.0,39.0,17.0,20.0,45.0,30.0,8.0,0.6964285714285714,0.7267080745341615,0.3333333333333333,0.5277777777777778,0.5697674418604651,0.5208333333333334,0.5377358490566038,0.09259259259259259,0.0625,0.27692307692307694,0.04313099041533546,0.026223776223776224,0.035058430717863104,0.05741626794258373,0.039473684210526314,0.02654867256637168,0.02631578947368421,0.02717391304347826,0.06128133704735376,0.1744186046511628,0.04128440366972477,0.6666666666666666,0.33820459290187893,0.6604938271604939,0.7278911564625851,0.7570093457943925,0.5869565217391305,0.06680584551148225,0.46875,0.5,0.6,0.15866388308977036,0.47368421052631576,0.48,1.0,0.5208333333333334,0.48,0.4166666666666667,0.14583333333333334,0.5714285714285714,1.0,0.10416666666666667,,,0.3898305084745763,0.6739130434782609,0.1271186440677966,0.4666666666666667,0.5575249999999999,0.1294559099437148,0.1863013698630137,0.005952380952380952,0.08837209302325581,3.0,2.0,17.0,6.0,4.0,,,7.0,0.025974025974025976,3.0,7.0,,1.0,,0.005988023952095809,,False,1.0,2.0,0.013157894736842105,1.0,2.0,0.015151515151515152,4.0
