EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffTwoPtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Corner3PctBlocked,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls
1642883,1610612766,Sion James,Sion James,1642883,CHA,102932.79999999999,1716,96,3401,3527,972,1028.0,481.0,6928,42.0,85.0,9.0,19.0,9.0,16.0,36.0,136.0,51.0,125.0,221.0,77.0,419,3905,10.0,22.0,47.0,12.0,24.0,32.0,113.0,52.0,50.0,12.0,136.0,21.0,62.0,151.0,45.0,391.0,34.0,104.0,98.0,222.0,48.0,270.0,5.0,29.0,19.0,58.0,14.0,92.0,92.0,5.0,113.0,965,5.0,0.5098039215686274,0.5777777777777777,0.408,0.45454545454545453,0.5,0.49421965317919075,0.34782608695652173,0.4550561797752809,0.5427461139896373,0.44339622641509435,0.5380952380952381,0.638728323699422,0.168,0.2222222222222222,11.19515885022693,0.5,0.11529411764705882,0.12839506172839507,0.0374037403740374,0.1216867469879518,0.028994447871684145,0.04397163120567376,0.11221122112211221,0.12121212121212122,0.026737967914438502,0.24566473988439305,0.49411764705882355,0.5833333333333334,0.5476190476190477,0.10404624277456648,0.3930635838150289,0.41304347826086957,0.47368421052631576,0.1797752808988764,0.5625,0.884393063583815,0.5626936231884055,0.5449954545454546,0.11217183770883055,0.26968973747016706,3.8320000000000003,25.100452488687782,0.2857982946192296,9.0,4.0,34.0,85.0,46.0,2.0,18.0,11.0,41.0,80.0,4.0,24.0,19.0,65.0,228.0,12.0,46.0,89.0,58.0,31.0,15.0,48.0,28.0,20.0,7.0,29.0,10.0,50.0,141.0,4.0,7.0,36.0,5.0,0.95,0.36199095022624433,0.16666666666666666,0.2923076923076923,0.36199095022624433,0.15294117647058825,,0.13023255813953488,0.25,0.32142857142857145,0.3333333333333333,0.011560693641618497,0.24566473988439305,0.4,0.40963855421686746,1.0,0.3382352941176471,0.3484848484848485,0.9130434782608695,0.391304347826087,0.1111111111111111,1.0,0.4606741573033708,0.2682926829268293,0.3382352941176471,0.5770259259259259,0.10761154855643044,0.23225806451612904,0.022123893805309734,2.0,6.0,13.0,20.0,3.0,2.0,9.0,20.0,6.0,20.0,13.0,7.0,20.0,10.0,10.0,0.2777777777777778,0.018258426966292134,0.010452961672473868,0.024861878453038673,0.015873015873015872,0.014705882352941176,0.11029411764705882,0.1366906474820144,0.5,0.2222222222222222,0.13043478260869565,0.3333333333333333,1.0,8.0,24.0,15.0,0.2696629213483146,0.3333333333333333,7.0,6.0,2.0,0.027149321266968326,0.029411764705882353,,,,,1.0,False,3.0,1.0,0.023529411764705882,1.0,,,,,,0.0136986301369863,,,,,1.0
1629632,1610612766,Coby White,Coby White,1629632,CHA,22433.700000000004,374,98,737,735,232,215.0,112.0,1472,32.0,46.0,2.0,2.0,14.0,19.0,50.0,86.0,59.0,112.0,101.0,66.0,298,817,5.0,6.0,39.0,21.0,41.0,20.0,86.0,32.0,86.0,2.0,86.0,9.0,26.0,61.0,18.0,157.0,8.0,21.0,24.0,49.0,10.0,59.0,1.0,21.0,13.0,36.0,17.0,57.0,77.0,6.0,86.0,232,5.0,0.2711864406779661,0.27586206896551724,0.5267857142857143,0.8333333333333334,0.5121951219512195,0.5446009389671361,0.74,0.5076923076923077,0.6036585365853658,0.75,0.5733333333333334,0.47417840375586856,0.08035714285714286,0.14,32.48847926267281,0.5833333333333334,0.12435233160621761,0.11229946524064172,0.037914691943127965,0.11842105263157894,0.025,0.043478260869565216,0.09230769230769231,0.22580645161290322,0.010309278350515464,0.215962441314554,0.6956521739130435,0.7272727272727273,0.3125,0.2347417840375587,0.40375586854460094,0.08,1.0,0.2923076923076923,0.7368421052631579,0.6901408450704225,0.5078969339622644,0.49780230769230777,0.13087248322147652,0.28859060402684567,7.141071428571428,26.23663366336634,0.3147896879240163,20.0,16.0,3.0,15.0,35.0,8.0,16.0,8.0,22.0,38.0,9.0,19.0,8.0,24.0,84.0,30.0,35.0,35.0,21.0,14.0,6.0,5.0,2.0,3.0,3.0,15.0,8.0,21.0,37.0,1.0,3.0,35.0,1.0,0.7368421052631579,0.37623762376237624,0.47368421052631576,0.3333333333333333,0.37623762376237624,0.043478260869565216,,0.08974358974358974,0.4,0.46511627906976744,0.2,0.07511737089201878,0.07042253521126761,0.2,0.21428571428571427,1.0,0.4069767441860465,0.4069767441860465,0.7142857142857143,0.64,0.5,1.0,0.3384615384615385,0.36363636363636365,0.4069767441860465,0.5012611111111112,0.15,0.2536231884057971,0.00980392156862745,1.0,3.0,1.0,4.0,4.0,2.0,,2.0,9.0,3.0,2.0,1.0,3.0,,4.0,0.25,0.006711409395973154,0.018867924528301886,,,0.02,0.13541666666666666,0.15625,,0.5,0.12,0.3333333333333333,1.0,,2.0,2.0,0.03076923076923077,,5.0,1.0,2.0,0.009900990099009901,,7.0,0.4375,0.4375,0.2857142857142857,,False,,1.0,0.06666666666666667,1.0,,,,,,0.05555555555555555,1.0,,,,
1630182,1610612766,Josh Green,Josh Green,1630182,CHA,48504.899999999994,808,234,1591,1623,460,502.0,241.0,3214,18.0,27.0,6.0,7.0,6.0,9.0,11.0,50.0,24.0,40.0,125.0,21.0,228,1737,7.0,10.0,44.0,8.0,12.0,9.0,52.0,34.0,14.0,,50.0,4.0,24.0,40.0,16.0,96.0,35.0,30.0,17.0,52.0,44.0,96.0,3.0,18.0,14.0,33.0,13.0,39.0,24.0,2.0,52.0,460,2.0,0.7083333333333334,0.7083333333333334,0.6,0.7,0.6666666666666666,0.6272727272727273,0.6212121212121212,0.5,0.6514285714285715,0.6285714285714286,0.5416666666666666,0.7575757575757576,0.1,0.18181818181818182,11.063829787234042,0.5454545454545454,0.04381443298969072,0.07692307692307693,0.07990867579908675,0.060411311053984576,0.05721716514954486,0.08645533141210375,0.05343511450381679,0.08602150537634409,0.03571428571428571,0.16363636363636364,0.6666666666666666,0.72,0.6666666666666666,0.06666666666666667,0.30303030303030304,0.21212121212121213,0.8571428571428571,0.20930232558139536,0.6666666666666666,0.9212121212121213,0.5783400000000002,0.5627825581395348,0.19298245614035087,0.22807017543859648,4.1575,24.176799999999993,0.2891263356379635,5.0,2.0,33.0,75.0,20.0,4.0,13.0,5.0,13.0,53.0,9.0,23.0,9.0,31.0,159.0,,20.0,16.0,14.0,2.0,6.0,32.0,14.0,18.0,3.0,15.0,4.0,23.0,60.0,5.0,5.0,6.0,3.0,1.0,0.424,0.391304347826087,0.2903225806451613,0.424,0.07407407407407407,,0.07407407407407407,0.45454545454545453,0.5555555555555556,0.8,0.012121212121212121,0.45454545454545453,0.44,0.44,1.0,0.4,0.4,1.0,0.3939393939393939,0.3076923076923077,1.0,0.3023255813953488,0.38461538461538464,0.4,0.561223076923077,0.046511627906976744,0.13333333333333333,0.015748031496062992,5.0,10.0,9.0,5.0,3.0,10.0,2.0,15.0,1.0,5.0,1.0,4.0,5.0,3.0,7.0,0.14705882352941177,0.027190332326283987,0.036036036036036036,0.01694915254237288,0.046511627906976744,0.054945054945054944,0.031746031746031744,0.058823529411764705,0.6,0.8333333333333334,0.30303030303030304,0.5,1.0,4.0,18.0,3.0,0.4186046511627907,0.2222222222222222,,,2.0,,,1.0,0.5,0.5,1.0,,False,2.0,1.0,,,1.0,,,,,,,,,,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,39251.7,654,199,1326,1316,420,437.0,219.0,2642,9.0,13.0,2.0,3.0,2.0,4.0,26.0,81.0,24.0,45.0,125.0,43.0,241,1426,2.0,7.0,31.0,7.0,13.0,17.0,76.0,38.0,10.0,4.0,81.0,4.0,22.0,53.0,17.0,137.0,28.0,41.0,46.0,90.0,41.0,131.0,2.0,11.0,9.0,29.0,8.0,50.0,52.0,3.0,76.0,418,3.0,0.7916666666666666,0.8636363636363636,0.5333333333333333,0.2857142857142857,0.5384615384615384,0.5823529411764706,0.5208333333333334,0.6276595744680851,0.6308900523560209,0.5740740740740741,0.6909090909090909,0.7352941176470589,0.08888888888888889,0.07692307692307693,13.784461152882205,0.3793103448275862,0.15436241610738255,0.11918604651162791,0.07,0.13551401869158877,0.0578125,0.07716049382716049,0.11764705882352941,0.07777777777777778,0.02247191011235955,0.07647058823529412,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.15294117647058825,0.4764705882352941,0.125,0.6666666666666666,0.0851063829787234,0.5,0.8117647058823529,0.5331620588235294,0.5162957446808512,0.12863070539419086,0.3153526970954357,8.346666666666664,25.024000000000004,0.3167420814479638,12.0,6.0,19.0,44.0,31.0,4.0,10.0,9.0,21.0,50.0,7.0,17.0,15.0,34.0,141.0,9.0,31.0,31.0,19.0,12.0,5.0,13.0,9.0,4.0,6.0,18.0,2.0,25.0,55.0,6.0,8.0,15.0,8.0,0.94,0.4,0.4117647058823529,0.4411764705882353,0.4,0.15384615384615385,,0.13385826771653545,0.46153846153846156,0.5,0.8333333333333334,0.03529411764705882,0.25882352941176473,0.4318181818181818,0.4523809523809524,0.9473684210526315,0.38271604938271603,0.38271604938271603,0.9354838709677419,0.4166666666666667,0.4,0.75,0.44680851063829785,0.42857142857142855,0.38271604938271603,0.52019,0.12234042553191489,0.25862068965517243,0.06153846153846154,3.0,7.0,9.0,3.0,1.0,3.0,5.0,2.0,2.0,13.0,9.0,4.0,16.0,7.0,9.0,0.0967741935483871,0.0375,0.013157894736842105,0.05384615384615385,0.029411764705882353,0.039473684210526314,0.1761006289308176,0.14814814814814814,0.4375,,0.2916666666666667,0.42857142857142855,1.0,6.0,13.0,6.0,0.2765957446808511,0.46153846153846156,1.0,2.0,,0.016,,3.0,0.5,0.5,1.0,1.0,False,2.0,5.0,0.045454545454545456,4.0,,3.0,3.0,,,0.125,,,,3.0,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,112861.0,1881,406,3856,3794,716,589.0,565.0,7650,96.0,167.0,14.0,27.0,23.0,43.0,266.0,592.0,224.0,481.0,677.0,154.0,1331,4433,28.0,51.0,191.0,40.0,98.0,59.0,259.0,112.0,336.0,32.0,592.0,49.0,264.0,483.0,183.0,1185.0,17.0,148.0,113.0,264.0,59.0,323.0,27.0,115.0,82.0,186.0,36.0,208.0,172.0,29.0,255.0,709,23.0,0.25,0.2692307692307692,0.4656964656964657,0.5490196078431373,0.40816326530612246,0.5082037996545768,0.5605095541401274,0.4694835680751174,0.5370219690805533,0.5787878787878787,0.5266393442622951,0.5846286701208981,0.10187110187110188,0.11278195488721804,31.208645787384206,0.6182795698924731,0.12255965292841649,0.16972477064220184,0.015398550724637682,0.1454849498327759,0.030303030303030304,0.013407821229050279,0.060790273556231005,0.18617021276595744,0.0430622009569378,0.14421416234887738,0.5748502994011976,0.6442953020134228,0.19791666666666666,0.229706390328152,0.5112262521588946,0.17197452229299362,0.5185185185185185,0.20187793427230047,0.5348837209302325,0.7288428324697754,0.5230048093587517,0.5003011848341232,0.14350112697220135,0.19459053343350863,7.045945945945946,26.885524372230424,0.18568464730290457,108.0,48.0,36.0,85.0,207.0,27.0,76.0,32.0,98.0,243.0,40.0,106.0,40.0,115.0,459.0,270.0,207.0,219.0,149.0,70.0,68.0,77.0,49.0,28.0,23.0,71.0,33.0,73.0,178.0,21.0,13.0,52.0,5.0,0.6296296296296297,0.35893648449039883,0.37735849056603776,0.34782608695652173,0.35893648449039883,0.10778443113772455,0.020833333333333332,0.1652046783625731,0.40601503759398494,0.4576271186440678,0.2962962962962963,0.04145077720207254,0.07340241796200346,0.4235294117647059,0.4235294117647059,0.8888888888888888,0.34966216216216217,0.35144312393887944,0.5845410628019324,0.4840764331210191,0.35526315789473684,0.9259259259259259,0.460093896713615,0.32653061224489793,0.34966216216216217,0.540508791208791,0.0475,0.09980806142034548,0.007363770250368188,13.0,30.0,40.0,3.0,11.0,16.0,11.0,18.0,12.0,15.0,7.0,7.0,15.0,6.0,15.0,0.04225352112676056,0.05148005148005148,0.03225806451612903,0.06937799043062201,0.025,0.023923444976076555,0.1345707656612529,0.21604938271604937,0.4,,0.1910828025477707,0.43333333333333335,0.9230769230769231,8.0,17.0,15.0,0.07981220657276995,0.47058823529411764,3.0,3.0,13.0,0.004431314623338257,0.005067567567567568,20.0,0.4166666666666667,0.425531914893617,0.25,,False,7.0,,,2.0,3.0,,,,,0.034482758620689655,12.0,1.0,,3.0,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,108316.29999999999,1805,382,3649,3642,817,734.0,521.0,7291,101.0,145.0,7.0,13.0,21.0,28.0,245.0,432.0,232.0,462.0,494.0,181.0,1221,4100,21.0,45.0,139.0,49.0,92.0,56.0,274.0,226.0,238.0,10.0,432.0,20.0,93.0,201.0,63.0,510.0,38.0,128.0,99.0,231.0,64.0,295.0,26.0,94.0,58.0,151.0,39.0,157.0,202.0,14.0,266.0,805,11.0,0.4870689655172414,0.4977973568281938,0.5021645021645021,0.4666666666666667,0.532608695652174,0.5439330543933054,0.5943396226415094,0.5477386934673367,0.5846968238691049,0.6216216216216216,0.6044444444444445,0.5167364016736402,0.04329004329004329,0.061224489795918366,27.849286215773464,0.6225165562913907,0.11012235817575083,0.14645308924485126,0.03796203796203796,0.12803158488437677,0.03544882790165809,0.037897310513447434,0.11285266457680251,0.1711229946524064,0.05273833671399594,0.151673640167364,0.696551724137931,0.7112676056338029,0.6237623762376238,0.25627615062761505,0.45188284518828453,0.12264150943396226,0.5384615384615384,0.1407035175879397,0.75,0.6684100418410042,0.5182178870292885,0.4924399497487438,0.11384111384111384,0.2244062244062244,7.986580086580086,26.122672064777344,0.2238969580707043,106.0,72.0,29.0,62.0,163.0,24.0,54.0,32.0,93.0,192.0,28.0,61.0,40.0,107.0,471.0,105.0,163.0,108.0,81.0,27.0,28.0,59.0,41.0,18.0,16.0,57.0,36.0,79.0,163.0,8.0,27.0,68.0,17.0,0.8177083333333334,0.38866396761133604,0.45901639344262296,0.37383177570093457,0.38866396761133604,0.020689655172413793,0.027777777777777776,0.13973799126637554,0.4326530612244898,0.4608695652173913,0.3867924528301887,0.07531380753138076,0.06485355648535565,0.46774193548387094,0.48333333333333334,0.9655172413793104,0.3773148148148148,0.37995337995337997,0.7914110429447853,0.5094339622641509,0.4444444444444444,0.875,0.46733668341708545,0.34408602150537637,0.3773148148148148,0.5010912698412698,0.08113391984359726,0.13127413127413126,0.0297029702970297,4.0,7.0,24.0,4.0,6.0,8.0,6.0,6.0,12.0,38.0,17.0,17.0,40.0,19.0,10.0,0.06349206349206349,0.03208556149732621,0.01937984496124031,0.044009779951100246,0.012345679012345678,0.03825136612021858,0.12064965197215777,0.0738255033557047,0.475,0.14285714285714285,0.0660377358490566,0.5714285714285714,1.0,8.0,14.0,13.0,0.07035175879396985,0.5714285714285714,1.0,5.0,2.0,0.010121457489878543,0.006944444444444444,25.0,0.3472222222222222,0.35714285714285715,0.36,2.0,False,,2.0,0.03225806451612903,2.0,2.0,2.0,1.0,1.0,1.0,0.029411764705882353,6.0,4.0,,4.0,
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,13387.600000000002,223,-32,453,454,153,103.0,66.0,907,11.0,24.0,2.0,3.0,3.0,9.0,23.0,33.0,19.0,50.0,39.0,10.0,84,540,3.0,8.0,12.0,6.0,17.0,6.0,24.0,12.0,26.0,4.0,33.0,5.0,15.0,35.0,9.0,90.0,4.0,11.0,12.0,23.0,5.0,28.0,2.0,16.0,12.0,24.0,7.0,25.0,16.0,2.0,24.0,153,2.0,0.3157894736842105,0.35294117647058826,0.38,0.375,0.35294117647058826,0.4157303370786517,0.5,0.375,0.4375,0.5,0.41379310344827586,0.43820224719101125,0.1,0.08695652173913043,22.727272727272727,0.6666666666666666,0.11214953271028037,0.12941176470588237,0.035398230088495575,0.11979166666666667,0.023474178403755867,0.024096385542168676,0.1276595744680851,,0.0392156862745098,0.2696629213483146,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.25842696629213485,0.3707865168539326,0.25,0.6666666666666666,0.375,0.3333333333333333,0.7078651685393258,0.538620224719101,0.5495958333333334,0.14285714285714285,0.2857142857142857,5.938000000000001,26.374358974358966,0.33774834437086093,8.0,3.0,3.0,6.0,9.0,1.0,2.0,2.0,6.0,12.0,2.0,4.0,2.0,7.0,27.0,9.0,9.0,20.0,14.0,6.0,6.0,16.0,13.0,3.0,1.0,8.0,4.0,5.0,14.0,1.0,3.0,5.0,1.0,0.75,0.3076923076923077,0.5,0.2857142857142857,0.3076923076923077,0.125,,0.1527777777777778,0.34782608695652173,0.38095238095238093,0.125,0.033707865168539325,0.06741573033707865,0.5,0.5,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.5,1.0,0.25,0.3333333333333333,0.2727272727272727,0.48288125000000004,0.06382978723404255,0.09259259259259259,0.025,1.0,2.0,1.0,,3.0,1.0,4.0,3.0,1.0,,,,,,2.0,,0.01,0.022727272727272728,,,0.06666666666666667,0.125,0.05,,,0.16666666666666666,0.5,1.0,,1.0,,0.041666666666666664,,,,,,,,,,,,False,,,,,,,,,,,,,,,
1642862,1610612766,Liam McNeeley,Liam McNeeley,1642862,CHA,19905.5,332,17,659,671,269,212.0,94.0,1330,6.0,11.0,1.0,1.0,2.0,3.0,20.0,33.0,12.0,31.0,54.0,31.0,121,745,1.0,4.0,16.0,2.0,7.0,19.0,50.0,18.0,6.0,,33.0,5.0,10.0,21.0,6.0,53.0,8.0,24.0,23.0,52.0,11.0,63.0,,7.0,5.0,13.0,5.0,27.0,37.0,6.0,50.0,269,6.0,0.75,0.75,0.3870967741935484,0.25,0.2857142857142857,0.5294117647058824,0.5,0.5166666666666667,0.587378640776699,0.5714285714285714,0.6097560975609756,0.6352941176470588,0.16129032258064516,0.15,15.084525357607282,0.5384615384615384,0.14838709677419354,0.16,0.046511627906976744,0.1540983606557377,0.031545741324921134,0.04964539007092199,0.14814814814814814,0.15625,,0.12941176470588237,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.23529411764705882,0.38823529411764707,0.09090909090909091,1.0,0.1,0.6666666666666666,0.7647058823529411,0.5297595238095238,0.507498275862069,0.1322314049586777,0.4132231404958678,5.235483870967743,25.505555555555564,0.40819423368740515,6.0,,8.0,21.0,14.0,2.0,6.0,5.0,15.0,22.0,3.0,7.0,9.0,23.0,63.0,3.0,14.0,11.0,7.0,4.0,3.0,4.0,3.0,1.0,,6.0,2.0,15.0,33.0,2.0,2.0,13.0,,0.9545454545454546,0.4074074074074074,0.42857142857142855,0.391304347826087,0.4074074074074074,0.18181818181818182,,0.16101694915254236,0.3,0.35294117647058826,0.8333333333333334,,0.24705882352941178,0.38095238095238093,0.38095238095238093,1.0,0.42424242424242425,0.42424242424242425,0.9285714285714286,0.5454545454545454,0.3333333333333333,0.5,0.5,0.3333333333333333,0.42424242424242425,0.48652999999999996,0.13402061855670103,0.3023255813953488,,1.0,1.0,2.0,5.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,0.35714285714285715,0.013793103448275862,0.031746031746031744,,,0.03225806451612903,0.14864864864864866,0.14814814814814814,0.6666666666666666,1.0,0.09090909090909091,1.0,1.0,4.0,8.0,5.0,0.26666666666666666,0.5,2.0,,1.0,,,,,,,,False,,,,1.0,,,,,,0.05,,,,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,7471.0,125,8,250,265,71,90.0,37.0,515,9.0,11.0,1.0,2.0,2.0,2.0,1.0,,9.0,12.0,,8.0,26,306,1.0,3.0,2.0,2.0,2.0,4.0,8.0,16.0,2.0,2.0,,1.0,5.0,16.0,4.0,43.0,5.0,10.0,17.0,30.0,10.0,40.0,1.0,4.0,4.0,9.0,2.0,13.0,12.0,2.0,8.0,71,2.0,0.8888888888888888,1.0,0.75,0.3333333333333333,1.0,0.75,0.3333333333333333,1.0,0.7647058823529411,0.25,0.8,,0.08333333333333333,1.0,8.754208754208754,0.4444444444444444,0.3269230769230769,0.19230769230769232,0.07246376811594203,0.25961538461538464,0.07017543859649122,0.0784313725490196,0.17647058823529413,0.375,0.5,0.9166666666666666,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.08333333333333333,,0.6666666666666666,0.5,1.0,1.0,0.9166666666666666,0.6959499999999998,0.7559,0.07692307692307693,0.3076923076923077,1.3916666666666666,,0.284,,,,,,,,,,,,,,,,,,11.0,8.0,3.0,,6.0,3.0,3.0,3.0,5.0,,7.0,10.0,,2.0,5.0,,,,,,,,,0.1590909090909091,,,,,,,,,,,,,,,,,,0.5565,0.3333333333333333,0.3333333333333333,,,,3.0,3.0,,2.0,4.0,,2.0,,,,,,,0.25,0.06666666666666667,0.125,0.043478260869565216,,0.05555555555555555,0.5,0.1111111111111111,,,,,,,,,,,,,1.0,,,,,,,1.0,False,,1.0,,2.0,,,,,,0.4,,,1.0,,
1641810,1610612766,Antonio Reeves,Antonio Reeves,1641810,CHA,3712.7999999999993,62,32,116,116,43,37.0,23.0,232,2.0,4.0,1.0,1.0,2.0,2.0,1.0,7.0,3.0,6.0,11.0,,24,111,1.0,1.0,11.0,2.0,3.0,,13.0,4.0,2.0,,7.0,1.0,1.0,3.0,,8.0,2.0,4.0,2.0,6.0,2.0,8.0,,,,,,,,,13.0,43,,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7058823529411765,1.1,0.8125,0.7058823529411765,1.1,0.8125,0.6470588235294118,0.16666666666666666,,12.142857142857144,,0.08,0.14814814814814814,0.06451612903225806,0.11538461538461539,0.03333333333333333,0.07407407407407407,0.09090909090909091,0.16666666666666666,,0.23529411764705882,0.5,0.6666666666666666,1.0,0.058823529411764705,0.4117647058823529,0.2,1.0,0.25,1.0,0.8823529411764706,0.5632852941176472,0.57049375,0.4583333333333333,0.5416666666666666,4.733333333333333,25.372727272727275,0.3706896551724138,,1.0,3.0,4.0,3.0,2.0,3.0,2.0,4.0,6.0,3.0,4.0,3.0,5.0,18.0,,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,3.0,,,,,1.0,0.5454545454545454,0.75,0.6,0.5454545454545454,0.25,,0.14285714285714285,,,,0.058823529411764705,0.23529411764705882,0.75,0.75,1.0,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6666666666666666,1.0,0.5,0.5,0.42857142857142855,0.5259,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,0.14285714285714285,,,1.0,0.2,1.0,1.0,1.0,1.0,,0.125,1.0,,,,,,1.0,1.0,1.0,,,False,,,,,,,,,,,,,,,
