EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on,Clear Path Fouls
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,61581.499999999985,1026,355,2134,2149,568.0,486.0,263.0,4283,24.0,44.0,1.0,2.0,5.0,8.0,15.0,44.0,30.0,56.0,34.0,81.0,1.0,1.0,2.0,13.0,44.0,136.0,4.0,11.0,10.0,36.0,69.0,144.0,78.0,217.0,45.0,417.0,2319,3.0,14.0,5.0,12.0,6.0,27.0,11.0,28.0,12.0,49.0,8.0,66.0,104.0,34.0,234.0,,2.0,136.0,44.0,11.0,2.0,52.0,37.0,89.0,19.0,18.0,40.0,11.0,1.0,215.0,18.0,4.0,68.0,51.0,6.0,125.0,22.0,147.0,4.0,32.0,24.0,8.0,16.0,6.0,11.0,12.0,2.0,5.0,,,28.0,3.0,5.0,21.0,48.0,2.0,2.0,2.0,40.0,,,1.0,61.0,5.0,18.0,6.0,9.0,2.0,1.0,6.0,3.0,11.0,6.0,66.0,562.0,3.0,5.0,0.7536231884057971,0.7647058823529411,1.0,0.35944700460829493,0.4166666666666667,0.24489795918367346,0.35944700460829493,0.4791666666666667,0.21428571428571427,0.39285714285714285,0.5152354570637119,0.40384615384615385,0.37662337662337664,0.5377604166666666,0.46551724137931033,0.4024390243902439,0.6011080332409973,0.009216589861751152,0.0763888888888889,0.11363636363636363,0.13636363636363635,,0.007352941176470588,16.80294358135732,0.5714285714285714,0.15789473684210525,0.08808290155440414,0.008830022075055188,0.1285444234404537,0.036290322580645164,0.10740072202166065,0.023182297154899896,0.010869565217391304,0.010050251256281407,0.029069767441860465,0.05851063829787234,0.09407665505226481,0.125,0.1256544502617801,0.1360544217687075,0.020202020202020204,0.5454545454545454,0.12188365650969529,0.5454545454545454,0.6153846153846154,0.7916666666666666,0.12188365650969529,0.3409090909090909,0.39473684210526316,0.8,0.15512465373961218,0.5357142857142857,0.5357142857142857,0.7,0.22437673130193905,0.41975308641975306,0.425,1.0,0.3767313019390582,0.3235294117647059,0.32592592592592595,1.0,0.07692307692307693,0.5,1.0,0.038461538461538464,1.0,1.0,0.4230769230769231,0.36363636363636365,1.0,0.1038961038961039,0.625,0.16883116883116883,0.15384615384615385,0.4675324675324675,0.2777777777777778,0.7229916897506925,0.3235294117647059,0.5493493074792243,0.4815269230769231,0.530696103896104,0.0582010582010582,0.11464968152866242,0.06474820143884892,0.15827338129496402,10.00138888888889,25.064976958525346,0.2661668228678538,1.0,,,,0.05263157894736842,,0.012345679012345678,,,6.0,4.0,0.01809954751131222,2.0,,False,
1642868,1610612759,Carter Bryant,Carter Bryant,1642868,SAS,30682.6,511,-29,1031,1073,329.0,352.0,115.0,2104,25.0,43.0,5.0,7.0,6.0,13.0,4.0,16.0,3.0,8.0,12.0,41.0,,2.0,2.0,7.0,18.0,55.0,1.0,4.0,8.0,18.0,32.0,67.0,30.0,96.0,19.0,173.0,1172,5.0,8.0,1.0,6.0,,13.0,9.0,23.0,10.0,25.0,9.0,57.0,48.0,16.0,87.0,3.0,4.0,55.0,18.0,6.0,1.0,14.0,12.0,26.0,9.0,3.0,11.0,3.0,,64.0,14.0,6.0,43.0,39.0,7.0,89.0,20.0,109.0,1.0,8.0,8.0,,9.0,2.0,6.0,12.0,,3.0,2.0,2.0,21.0,1.0,4.0,29.0,56.0,3.0,4.0,2.0,18.0,1.0,3.0,,25.0,2.0,11.0,1.0,14.0,1.0,,8.0,6.0,15.0,9.0,57.0,329.0,4.0,1.0,0.75,0.8,0.9666666666666667,0.3125,0.16666666666666666,0.4,0.3125,0.47761194029850745,0.625,0.391304347826087,0.4723926380368098,0.4642857142857143,0.5,0.49712643678160917,0.4642857142857143,0.5480769230769231,0.588957055214724,0.010416666666666666,0.08955223880597014,0.11627906976744186,0.0625,,,16.738197424892704,0.42857142857142855,0.25,0.14942528735632185,0.029556650246305417,0.16475095785440613,0.05263157894736842,0.15708812260536398,0.042643923240938165,0.034482758620689655,0.012195121951219513,0.060109289617486336,0.15151515151515152,0.1452991452991453,0.15555555555555556,0.16304347826086957,0.16883116883116883,0.010752688172043012,0.6,0.26380368098159507,0.5813953488372093,0.6578947368421053,0.72,0.09815950920245399,0.25,0.26666666666666666,1.0,0.049079754601226995,0.375,0.375,0.6666666666666666,0.25153374233128833,0.2926829268292683,0.3,1.0,0.3374233128834356,0.32727272727272727,0.32727272727272727,0.9444444444444444,0.5,0.7142857142857143,0.4,0.14285714285714285,,,0.2857142857142857,0.25,1.0,0.2708333333333333,0.46153846153846156,0.14583333333333334,0.2857142857142857,0.375,0.4444444444444444,0.852760736196319,0.32727272727272727,0.5831926380368099,0.59345,0.565996875,0.06936416184971098,0.14473684210526316,0.07514450867052024,0.32947976878612717,4.85223880597015,24.629166666666663,0.31910766246362754,1.0,,1.0,0.058823529411764705,0.03614457831325301,,0.024390243902439025,,,,1.0,0.010309278350515464,2.0,,False,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,68089.79999999999,1135,413,2404,2411,720.0,649.0,279.0,4815,36.0,48.0,13.0,16.0,11.0,13.0,10.0,27.0,2.0,7.0,45.0,105.0,1.0,8.0,10.0,32.0,56.0,147.0,3.0,12.0,13.0,41.0,48.0,82.0,101.0,252.0,54.0,453.0,2575,14.0,20.0,4.0,20.0,10.0,50.0,14.0,24.0,23.0,73.0,25.0,122.0,70.0,26.0,291.0,12.0,18.0,147.0,56.0,4.0,1.0,40.0,23.0,63.0,15.0,8.0,28.0,10.0,2.0,149.0,17.0,15.0,94.0,88.0,20.0,202.0,36.0,238.0,6.0,32.0,24.0,8.0,22.0,8.0,14.0,20.0,4.0,8.0,3.0,,42.0,6.0,14.0,35.0,73.0,1.0,5.0,3.0,40.0,,4.0,2.0,70.0,1.0,12.0,5.0,9.0,6.0,4.0,5.0,4.0,15.0,10.0,122.0,713.0,5.0,4.0,0.7291666666666666,0.8974358974358975,0.9603960396039604,0.4007936507936508,0.2,0.3150684931506849,0.4007936507936508,0.5853658536585366,0.7,0.5833333333333334,0.5973053892215568,0.5,0.5,0.6222222222222222,0.5555555555555556,0.5353982300884956,0.7544910179640718,0.003968253968253968,0.04878048780487805,0.020833333333333332,0.1111111111111111,,,14.714494875549049,0.5238095238095238,0.4878048780487805,0.1456953642384106,0.03,0.1540983606557377,0.03148148148148148,0.14991762767710048,0.03076923076923077,0.03317535545023697,0.04040404040404041,0.04076086956521739,0.14285714285714285,0.1388888888888889,0.16666666666666666,0.14189189189189189,0.18674698795180722,0.033707865168539325,0.6666666666666666,0.1437125748502994,0.75,0.7659574468085106,0.6666666666666666,0.08083832335329341,0.37037037037037035,0.4166666666666667,0.9,0.020958083832335328,0.2857142857142857,0.2857142857142857,1.0,0.3143712574850299,0.42857142857142855,0.4326923076923077,0.9777777777777777,0.44011976047904194,0.38095238095238093,0.38095238095238093,0.9464285714285714,0.4,0.8125,0.3076923076923077,0.2,0.125,,0.3,0.25,0.6666666666666666,0.13402061855670103,0.8461538461538461,0.32989690721649484,0.3125,0.422680412371134,0.3170731707317073,0.8982035928143712,0.38095238095238093,0.5693990990990991,0.57479,0.5528682291666666,0.062146892655367235,0.12903225806451613,0.11037527593818984,0.2693156732891832,4.797560975609755,24.876984126984134,0.2995008319467554,2.0,,1.0,,0.011627906976744186,4.0,0.009523809523809525,0.05714285714285714,1.0,5.0,11.0,0.038314176245210725,1.0,,False,1.0
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,13605.900000000001,227,-56,462,477,180.0,191.0,57.0,939,12.0,23.0,1.0,6.0,4.0,9.0,5.0,8.0,,1.0,6.0,13.0,,,2.0,4.0,1.0,10.0,,1.0,,3.0,17.0,32.0,7.0,23.0,9.0,64.0,535,1.0,6.0,,1.0,1.0,3.0,6.0,12.0,2.0,7.0,5.0,23.0,30.0,4.0,21.0,,,10.0,1.0,4.0,,8.0,8.0,16.0,8.0,,5.0,1.0,2.0,40.0,8.0,8.0,16.0,9.0,2.0,27.0,16.0,43.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,4.0,,1.0,,1.0,7.0,1.0,2.0,12.0,28.0,,2.0,1.0,16.0,,4.0,2.0,11.0,1.0,3.0,3.0,4.0,,,1.0,3.0,4.0,2.0,23.0,180.0,3.0,2.0,0.8823529411764706,0.8823529411764706,1.0,0.30434782608695654,,0.2857142857142857,0.30434782608695654,0.53125,0.16666666666666666,0.5,0.5,0.14285714285714285,0.47368421052631576,0.5333333333333333,0.1875,0.5227272727272727,0.41818181818181815,,0.125,0.17391304347826086,,,,12.52336448598131,0.42857142857142855,0.13333333333333333,0.09,0.08247422680412371,0.1509433962264151,0.064,0.12135922330097088,0.07207207207207207,0.043478260869565216,0.13513513513513514,0.05952380952380952,0.1111111111111111,0.05263157894736842,0.11764705882352941,0.175,0.07692307692307693,0.07407407407407407,0.5,0.41818181818181815,0.5217391304347826,0.631578947368421,0.9166666666666666,0.14545454545454545,0.625,0.625,0.8,0.01818181818181818,,,,0.23636363636363636,0.46153846153846156,0.46153846153846156,1.0,0.18181818181818182,0.1,0.1,1.0,0.8571428571428571,0.16666666666666666,1.0,,,,0.14285714285714285,,,0.47368421052631576,0.4444444444444444,0.21052631578947367,0.5,0.15789473684210525,,0.8363636363636363,0.1,0.5737990909090909,0.59128,0.5348447368421052,0.05263157894736842,0.08823529411764706,0.046875,0.359375,3.703125,24.356521739130432,0.38961038961038963,,,,0.07142857142857142,0.07317073170731707,,,,,,,,,,False,
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,60688.89999999998,1011,241,2124,2147,525.0,469.0,258.0,4271,96.0,146.0,14.0,24.0,23.0,39.0,54.0,120.0,6.0,22.0,12.0,35.0,,3.0,3.0,10.0,27.0,92.0,1.0,9.0,6.0,27.0,156.0,288.0,39.0,127.0,144.0,573.0,2319,23.0,35.0,1.0,12.0,17.0,66.0,35.0,66.0,9.0,37.0,55.0,152.0,118.0,194.0,117.0,,26.0,92.0,27.0,32.0,,124.0,119.0,243.0,71.0,48.0,91.0,21.0,12.0,605.0,23.0,21.0,66.0,57.0,2.0,125.0,48.0,173.0,3.0,35.0,21.0,14.0,77.0,8.0,44.0,33.0,10.0,33.0,5.0,3.0,110.0,7.0,24.0,48.0,130.0,2.0,15.0,1.0,144.0,1.0,5.0,11.0,190.0,25.0,95.0,11.0,6.0,2.0,1.0,3.0,3.0,8.0,3.0,149.0,521.0,12.0,9.0,0.3782051282051282,0.4125874125874126,1.0,0.30708661417322836,0.08333333333333333,0.24324324324324326,0.30708661417322836,0.5416666666666666,0.6571428571428571,0.5303030303030303,0.516867469879518,0.5212765957446809,0.470873786407767,0.5764587525150905,0.5789473684210527,0.5428571428571428,0.3060240963855422,,0.1111111111111111,0.13013698630136986,0.1,0.045454545454545456,,25.0103007828595,0.7,0.058823529411764705,0.10288808664259928,0.046357615894039736,0.12840466926070038,0.046747967479674794,0.1151685393258427,0.04656084656084656,0.047872340425531915,0.03076923076923077,0.05157593123209169,0.0718562874251497,0.11428571428571428,0.12149532710280374,0.13385826771653545,0.11278195488721804,0.016129032258064516,0.375,0.35180722891566263,0.6575342465753424,0.7559055118110236,0.3541666666666667,0.2891566265060241,0.45,0.5,0.37037037037037035,0.05301204819277108,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.08433734939759036,0.34285714285714286,0.34285714285714286,1.0,0.2216867469879518,0.29347826086956524,0.29347826086956524,1.0,0.5106382978723404,0.5833333333333334,0.14285714285714285,0.06382978723404255,,,0.19148936170212766,0.1111111111111111,1.0,0.3786407766990291,0.5897435897435898,0.0970873786407767,0.3,0.2621359223300971,0.2222222222222222,0.6578313253012048,0.29347826086956524,0.5593673493975904,0.5491596774193547,0.5529233009708737,0.19753086419753085,0.26536312849162014,0.11518324607329843,0.26527050610820246,5.474999999999998,25.6031496062992,0.24717514124293785,1.0,,,0.08571428571428572,0.03496503496503497,4.0,,0.05714285714285714,,,1.0,0.0078125,1.0,1.0,False,
1642844,1610612759,Dylan Harper,Dylan Harper,1642844,SAS,53003.299999999996,883,169,1808,1836,650.0,532.0,225.0,3644,102.0,159.0,10.0,18.0,39.0,62.0,32.0,67.0,14.0,29.0,10.0,23.0,3.0,4.0,4.0,9.0,29.0,80.0,3.0,8.0,7.0,30.0,148.0,255.0,39.0,103.0,41.0,454.0,1987,15.0,24.0,6.0,12.0,2.0,50.0,49.0,90.0,11.0,39.0,23.0,154.0,110.0,186.0,111.0,6.0,6.0,80.0,29.0,25.0,2.0,71.0,64.0,135.0,40.0,24.0,39.0,28.0,4.0,334.0,6.0,13.0,48.0,41.0,6.0,95.0,21.0,116.0,5.0,28.0,17.0,11.0,32.0,6.0,19.0,28.0,7.0,13.0,2.0,4.0,60.0,4.0,20.0,28.0,71.0,2.0,5.0,4.0,49.0,,1.0,5.0,58.0,8.0,27.0,6.0,11.0,,,7.0,4.0,11.0,5.0,154.0,648.0,9.0,5.0,0.3716216216216216,0.3793103448275862,0.9487179487179487,0.3786407766990291,0.5,0.28205128205128205,0.3786407766990291,0.5803921568627451,0.625,0.5444444444444444,0.5768156424581006,0.6666666666666666,0.5077519379844961,0.5926892950391645,0.6756756756756757,0.5384615384615384,0.2877094972067039,0.019417475728155338,0.09803921568627451,0.11949685534591195,0.08955223880597014,,0.025,21.369995176073324,0.5333333333333333,0.13043478260869565,0.08418891170431211,0.03155339805825243,0.11214953271028037,0.014669926650366748,0.09726775956284153,0.023142509135200974,0.031914893617021274,0.03048780487804878,0.014285714285714285,0.03821656050955414,0.102880658436214,0.11494252873563218,0.10714285714285714,0.125,0.035211267605633804,0.45454545454545453,0.4441340782122905,0.6415094339622641,0.7285714285714285,0.38235294117647056,0.1871508379888268,0.47761194029850745,0.5245901639344263,0.3125,0.08100558659217877,0.4827586206896552,0.4827586206896552,0.42857142857142855,0.06424581005586592,0.43478260869565216,0.43478260869565216,1.0,0.22346368715083798,0.3625,0.3717948717948718,0.9310344827586207,0.5,0.5555555555555556,0.4,0.1111111111111111,0.75,1.0,0.2222222222222222,0.375,0.6666666666666666,0.4806201550387597,0.6290322580645161,0.06976744186046512,0.4444444444444444,0.23255813953488372,0.23333333333333334,0.7318435754189944,0.3625,0.5851381690140844,0.6009173076923078,0.5922191406249999,0.07161803713527852,0.09854014598540146,0.11013215859030837,0.3392070484581498,5.179999999999998,25.727184466019427,0.35951327433628316,,,1.0,0.03333333333333333,0.015503875968992248,2.0,,0.03636363636363636,,,,,1.0,,False,
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,14129.7,235,-20,480,492,124.0,165.0,52.0,972,3.0,5.0,,,,1.0,1.0,2.0,2.0,2.0,6.0,17.0,,,2.0,5.0,18.0,50.0,1.0,2.0,5.0,12.0,6.0,9.0,24.0,67.0,2.0,86.0,548,,,1.0,2.0,,3.0,,2.0,7.0,17.0,1.0,22.0,8.0,4.0,66.0,6.0,,50.0,18.0,1.0,1.0,8.0,8.0,16.0,4.0,4.0,5.0,2.0,1.0,40.0,2.0,1.0,7.0,10.0,1.0,18.0,3.0,21.0,,5.0,1.0,4.0,4.0,2.0,3.0,3.0,,1.0,,,7.0,,2.0,10.0,19.0,,1.0,1.0,11.0,2.0,1.0,,3.0,,1.0,,1.0,,,,1.0,1.0,,22.0,124.0,,,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.3582089552238806,0.5,0.4117647058823529,0.3582089552238806,0.6666666666666666,,,0.5526315789473685,0.75,0.5526315789473685,0.551948051948052,0.75,0.55,0.881578947368421,0.014925373134328358,0.1111111111111111,,0.5,,,15.613382899628252,0.5714285714285714,0.07142857142857142,0.10204081632653061,0.011904761904761904,0.05384615384615385,0.015037593984962405,0.07456140350877193,0.013824884792626729,,0.025,0.02,0.11764705882352941,0.044444444444444446,0.21052631578947367,0.05434782608695652,0.05263157894736842,,,0.06578947368421052,0.6,0.6,1.0,0.02631578947368421,0.5,1.0,,0.02631578947368421,1.0,1.0,0.5,0.2236842105263158,0.35294117647058826,0.375,1.0,0.6578947368421053,0.36,0.36,0.8888888888888888,,,,,,,1.0,0.5,,0.05263157894736842,,0.2631578947368421,0.4,0.631578947368421,0.4166666666666667,0.9473684210526315,0.36,0.540217105263158,0.5244,0.4883526315789475,0.012987012987012988,0.1,0.03488372093023256,0.2558139534883721,6.500000000000001,25.364179104477618,0.25833333333333336,,,,,,,0.058823529411764705,,,1.0,,,,,False,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,56998.89999999999,950,429,2001,1997,580.0,501.0,239.0,3998,141.0,187.0,34.0,47.0,33.0,45.0,45.0,99.0,28.0,65.0,7.0,12.0,1.0,1.0,2.0,3.0,59.0,162.0,3.0,11.0,17.0,36.0,214.0,351.0,66.0,174.0,205.0,831.0,2049,43.0,68.0,4.0,12.0,39.0,137.0,51.0,96.0,19.0,39.0,88.0,247.0,276.0,152.0,180.0,18.0,48.0,162.0,59.0,17.0,,62.0,37.0,99.0,21.0,16.0,47.0,10.0,5.0,235.0,26.0,40.0,135.0,176.0,10.0,321.0,69.0,390.0,16.0,29.0,23.0,6.0,38.0,9.0,14.0,29.0,6.0,24.0,,2.0,67.0,4.0,16.0,39.0,68.0,3.0,6.0,6.0,207.0,3.0,15.0,5.0,249.0,24.0,97.0,34.0,96.0,5.0,3.0,54.0,39.0,101.0,59.0,246.0,572.0,3.0,28.0,0.6448598130841121,0.7263157894736842,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.48717948717948717,0.3793103448275862,0.6096866096866097,0.6323529411764706,0.53125,0.5961904761904762,0.6125,0.5888888888888889,0.6529968454258676,0.685,0.6666666666666666,0.3314285714285714,,0.04843304843304843,0.053475935828877004,0.0707070707070707,,,30.684811237928006,0.5671641791044776,0.35714285714285715,0.33911368015414256,0.09950248756218906,0.24680073126142596,0.05689277899343545,0.29174484052532834,0.07683352735739232,0.13793103448275862,0.08917197452229299,0.06188925081433225,0.26785714285714285,0.3870967741935484,0.33980582524271846,0.2599009900990099,0.2097902097902098,0.07174887892376682,0.5841584158415841,0.35619047619047617,0.7540106951871658,0.7966101694915254,0.6737588652482269,0.18857142857142858,0.45454545454545453,0.4891304347826087,0.6666666666666666,0.12380952380952381,0.4307692307692308,0.4307692307692308,0.4642857142857143,0.022857142857142857,0.5833333333333334,0.5833333333333334,1.0,0.30857142857142855,0.36419753086419754,0.36419753086419754,0.8983050847457628,0.5875,0.723404255319149,0.2647058823529412,0.0125,1.0,1.0,0.1375,0.2727272727272727,1.0,0.3333333333333333,0.7333333333333333,0.022222222222222223,0.6666666666666666,0.26666666666666666,0.4722222222222222,0.6876190476190476,0.36419753086419754,0.5618130476190476,0.5699245283018868,0.5382618518518516,0.165,0.22877358490566038,0.1648616125150421,0.2972322503008424,6.4447293447293434,25.986781609195408,0.2898550724637681,2.0,3.0,2.0,0.028169014084507043,0.04666666666666667,3.0,,0.04838709677419355,,4.0,2.0,0.011363636363636364,9.0,,False,
1642357,1610612759,David Jones Garcia,David Jones Garcia,1642357,SAS,3463.5,58,15,130,134,55.0,57.0,16.0,264,4.0,11.0,2.0,3.0,2.0,5.0,3.0,5.0,,,,,,,,,2.0,4.0,,,,,7.0,16.0,2.0,4.0,2.0,22.0,137,2.0,3.0,,,,4.0,4.0,8.0,,,1.0,9.0,2.0,12.0,6.0,,2.0,4.0,2.0,4.0,,9.0,6.0,15.0,4.0,2.0,7.0,2.0,,36.0,4.0,,4.0,2.0,,6.0,4.0,10.0,,5.0,2.0,3.0,5.0,,2.0,,,3.0,,,5.0,,2.0,2.0,6.0,,,,7.0,,,1.0,4.0,2.0,3.0,,,,,,,,,9.0,55.0,2.0,,0.14285714285714285,0.16666666666666666,1.0,0.5,,,0.5,0.4375,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5238095238095238,0.6666666666666666,0.5,0.2,,0.25,0.36363636363636365,,,,17.449664429530202,1.0,,0.09090909090909091,,0.2,0.13333333333333333,0.14285714285714285,0.07547169811320754,,,0.13043478260869565,0.08333333333333333,0.14285714285714285,,0.23529411764705882,,,,0.55,0.36363636363636365,0.5714285714285714,,0.25,0.6,0.6,0.3333333333333333,,,,,,,,,0.2,0.5,0.5,1.0,1.0,0.6666666666666666,,,,,,,,0.625,0.4,,,,,0.75,0.5,0.6266325000000001,,0.6365500000000001,0.14285714285714285,0.17647058823529413,0.18181818181818182,0.4090909090909091,3.0125,27.1,0.4230769230769231,,,,,0.14285714285714285,,,,,,,,,,False,
203482,1610612759,Kelly Olynyk,Kelly Olynyk,203482,SAS,16861.800000000003,281,-59,572,576,167.0,179.0,64.0,1148,25.0,31.0,10.0,11.0,10.0,11.0,4.0,10.0,2.0,4.0,2.0,8.0,,,1.0,3.0,4.0,20.0,,3.0,1.0,3.0,31.0,45.0,6.0,28.0,18.0,98.0,645,10.0,11.0,,3.0,,20.0,11.0,14.0,2.0,6.0,9.0,37.0,26.0,36.0,18.0,,16.0,20.0,4.0,6.0,,28.0,15.0,43.0,10.0,5.0,16.0,10.0,2.0,101.0,9.0,11.0,25.0,12.0,1.0,38.0,20.0,58.0,,13.0,8.0,5.0,9.0,1.0,6.0,9.0,1.0,3.0,,5.0,18.0,2.0,3.0,16.0,31.0,1.0,4.0,,29.0,2.0,6.0,1.0,27.0,,7.0,7.0,3.0,,,,3.0,3.0,2.0,37.0,167.0,3.0,6.0,0.41935483870967744,0.5652173913043478,1.0,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.6888888888888889,0.9090909090909091,0.7857142857142857,0.547945205479452,0.7142857142857143,0.7,0.5632183908045977,0.7142857142857143,0.6607142857142857,0.3835616438356164,,0.13333333333333333,0.16129032258064516,0.1,,,16.124031007751938,0.5,0.07142857142857142,0.10256410256410256,0.09090909090909091,0.15060240963855423,0.05844155844155844,0.13074204946996468,0.07272727272727272,0.08771929824561403,0.11538461538461539,0.05555555555555555,0.09302325581395349,0.10869565217391304,0.10714285714285714,0.15384615384615385,0.14285714285714285,,0.6666666666666666,0.4246575342465753,0.8064516129032258,0.9615384615384616,0.48,0.136986301369863,0.4,0.4444444444444444,,0.0547945205479452,0.5,0.5,0.5,0.1095890410958904,0.25,0.25,1.0,0.273972602739726,0.2,0.2,1.0,0.7857142857142857,0.9090909090909091,0.1,,,,0.21428571428571427,,,0.55,0.9090909090909091,0.15,0.3333333333333333,0.15,0.3333333333333333,0.8082191780821918,0.2,0.5626684931506851,0.63028125,0.5882175,0.0875,0.1346153846153846,0.20408163265306123,0.37755102040816324,4.026666666666667,25.357142857142858,0.291958041958042,,,,,0.06521739130434782,,,,,,,,1.0,,False,1.0
