EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedArc3,on,3pt And 1 Free Throw Trips
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,106947.80000000002,1782.0,240.0,3678.0,3675,1017.0,1165.0,463.0,7353,204.0,291.0,31.0,54.0,51.0,77.0,107.0,241.0,45.0,95.0,10.0,38.0,2.0,6.0,2.0,9.0,38.0,118.0,6.0,12.0,7.0,25.0,356.0,627.0,48.0,156.0,169.0,1025.0,4065.0,41.0,75.0,8.0,18.0,13.0,119.0,96.0,175.0,9.0,34.0,71.0,290.0,418.0,294.0,135.0,9.0,38.0,118.0,38.0,35.0,205.0,95.0,300.0,69.0,26.0,159.0,34.0,12.0,695.0,45.0,52.0,151.0,144.0,31.0,326.0,103.0,429.0,26.0,71.0,42.0,29.0,80.0,28.0,54.0,57.0,5.0,26.0,3.0,5.0,137.0,10.0,47.0,70.0,133.0,1.0,11.0,10.0,192.0,19.0,211.0,26.0,4.0,100.0,,16.0,84.0,7.0,50.0,1.0,32.0,91.0,53.0,5.0,290.0,1015.0,15.0,15.0,0.5870786516853933,0.6201780415430267,0.9375,0.3076923076923077,0.4444444444444444,0.2647058823529412,0.3076923076923077,0.5677830940988836,0.5466666666666666,0.5485714285714286,0.5466155810983397,0.5698924731182796,0.5239234449760766,0.5853379152348225,0.601010101010101,0.5853658536585366,0.19923371647509577,0.05582137161084529,0.06529209621993128,0.06224066390041494,0.010526315789473684,23.973415618324232,0.583941605839416,0.3333333333333333,0.16628175519630484,0.057971014492753624,0.1753774680603949,0.05415162454873646,0.17081644470179502,0.05613425925925926,0.08307692307692308,0.04819277108433735,0.03184713375796178,0.054455445544554455,0.05333333333333334,0.16666666666666666,0.14049586776859505,0.2215568862275449,0.18424962852897475,0.14361702127659576,0.07602339181286549,0.5824175824175825,0.3716475095785441,0.7010309278350515,0.75,0.6666666666666666,0.30779054916985954,0.44398340248962653,0.47345132743362833,0.4672897196261682,0.12132822477650064,0.47368421052631576,0.4787234042553192,0.5111111111111111,0.04853128991060025,0.2631578947368421,0.2631578947368421,1.0,0.15070242656449553,0.3220338983050847,0.3247863247863248,0.9210526315789473,0.5806451612903226,0.5740740740740741,0.3225806451612903,0.06451612903225806,0.3333333333333333,1.0,0.12903225806451613,0.5,1.0,0.3684210526315789,0.6623376623376623,0.0430622009569378,0.2222222222222222,0.11961722488038277,0.28,0.5708812260536399,0.3220338983050847,0.5533883141762453,0.5563086956521739,0.5399366028708132,0.11668611435239207,0.14265335235378032,,0.11609756097560976,0.28292682926829266,6.585964912280704,25.522435897435898,0.2765089722675367,6.0,,12.0,2.0,2.0,,0.0625,1.0,0.00641025641025641,,0.00847457627118644,6.0,False,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,26446.899999999994,441.0,58.0,907.0,932,366.0,428.0,111.0,1839,24.0,37.0,3.0,9.0,10.0,13.0,7.0,11.0,3.0,6.0,12.0,25.0,1.0,1.0,1.0,7.0,17.0,48.0,1.0,6.0,10.0,22.0,34.0,54.0,29.0,73.0,6.0,161.0,994.0,4.0,11.0,2.0,7.0,1.0,15.0,13.0,23.0,11.0,29.0,1.0,60.0,56.0,12.0,87.0,,6.0,48.0,17.0,3.0,15.0,8.0,23.0,7.0,1.0,10.0,4.0,1.0,54.0,10.0,8.0,31.0,32.0,3.0,66.0,19.0,85.0,1.0,7.0,3.0,4.0,11.0,1.0,6.0,7.0,1.0,5.0,3.0,,18.0,2.0,9.0,15.0,35.0,,2.0,2.0,12.0,,11.0,2.0,,5.0,1.0,,3.0,,3.0,,,3.0,2.0,1.0,60.0,366.0,3.0,,0.8235294117647058,0.9032258064516129,1.0,0.3972602739726027,0.2857142857142857,0.3793103448275862,0.3972602739726027,0.6296296296296297,0.36363636363636365,0.5652173913043478,0.610236220472441,0.3888888888888889,0.5673076923076923,0.6145038167938931,0.39473684210526316,0.5769230769230769,0.5748031496062992,0.05555555555555555,0.08108108108108109,,,14.382239382239383,0.6111111111111112,0.1111111111111111,0.14414414414414414,0.038834951456310676,0.14485981308411214,0.05102040816326531,0.1444954128440367,0.04477611940298507,0.03529411764705882,0.024390243902439025,0.07692307692307693,0.045454545454545456,0.07142857142857142,0.15555555555555556,0.12087912087912088,0.17073170731707318,0.14450867052023122,0.14634146341463414,0.017241379310344827,0.6666666666666666,0.29133858267716534,0.6486486486486487,0.7058823529411765,0.875,0.08661417322834646,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.047244094488188976,0.5,0.5,0.6666666666666666,0.1968503937007874,0.48,0.48,1.0,0.3779527559055118,0.3541666666666667,0.3617021276595745,1.0,0.5,0.3333333333333333,,0.05555555555555555,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,0.25,0.7692307692307693,0.1346153846153846,0.14285714285714285,0.4230769230769231,0.45454545454545453,0.8661417322834646,0.3541666666666667,0.5584583333333332,0.5346249999999999,0.5345134615384617,0.04580152671755725,0.08771929824561403,0.013513513513513514,0.09316770186335403,0.37267080745341613,5.103703703703703,25.88082191780823,0.40352811466372657,1.0,1.0,2.0,,,,0.038461538461538464,1.0,0.0136986301369863,,0.020833333333333332,,False,
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,61533.8,1026.0,-10.0,2091.0,2128,633.0,756.0,271.0,4219,45.0,74.0,5.0,14.0,11.0,20.0,12.0,29.0,1.0,2.0,40.0,78.0,2.0,5.0,17.0,28.0,33.0,107.0,5.0,19.0,11.0,35.0,58.0,105.0,73.0,185.0,55.0,390.0,2391.0,7.0,16.0,7.0,24.0,4.0,39.0,17.0,31.0,28.0,63.0,27.0,145.0,88.0,28.0,219.0,,12.0,107.0,33.0,13.0,41.0,22.0,63.0,14.0,8.0,26.0,11.0,4.0,148.0,18.0,24.0,41.0,50.0,1.0,92.0,42.0,134.0,3.0,48.0,15.0,33.0,17.0,1.0,12.0,8.0,,5.0,2.0,2.0,25.0,3.0,8.0,61.0,114.0,,3.0,2.0,59.0,11.0,71.0,7.0,,29.0,4.0,5.0,10.0,2.0,4.0,,6.0,12.0,4.0,,143.0,632.0,14.0,4.0,0.7586206896551724,0.8461538461538461,1.0,0.3945945945945946,0.2916666666666667,0.4444444444444444,0.3945945945945946,0.5523809523809524,0.4375,0.5483870967741935,0.5775862068965517,0.4375,0.6276595744680851,0.609375,0.4642857142857143,0.6712962962962963,0.6379310344827587,0.12380952380952381,0.0945945945945946,0.1724137931034483,0.5,14.386989157631358,0.68,0.02,0.10548523206751055,0.04519774011299435,0.08559498956158663,0.036885245901639344,0.09548793284365163,0.04121687929342493,0.058823529411764705,0.04149377593360996,0.023255813953488372,0.04155124653739612,0.023622047244094488,0.125,0.10047846889952153,0.07407407407407407,0.0855614973262032,0.08571428571428572,0.02097902097902098,0.3333333333333333,0.25517241379310346,0.6081081081081081,0.6716417910447762,0.7555555555555555,0.1,0.41379310344827586,0.5,0.8333333333333334,0.006896551724137931,0.5,1.0,,0.2689655172413793,0.5128205128205128,0.5194805194805194,1.0,0.3689655172413793,0.308411214953271,0.3113207547169811,1.0,0.35,0.35714285714285715,,0.125,0.4,1.0,0.475,0.2631578947368421,1.0,0.2127659574468085,0.55,0.2978723404255319,0.6071428571428571,0.3723404255319149,0.3142857142857143,0.8931034482758621,0.308411214953271,0.5752225862068966,0.5691125000000002,0.5598122340425532,0.10476190476190476,0.2283464566929134,0.02127659574468085,0.1,0.3717948717948718,3.5380952380952393,25.028108108108107,0.30272596843615496,,1.0,3.0,,,,,2.0,0.010810810810810811,0.01282051282051282,0.009345794392523364,2.0,False,1.0
1628964,1610612761,Mo Bamba,Mo Bamba,1628964,TOR,351.0,6.0,-9.0,12.0,13,3.0,4.0,3.0,25,,2.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,16.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,,,0.2,0.14285714285714285,,,0.1,0.1,0.25,,,,,0.2,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,0.61005,0.533,0.61005,,,,,,1.9,,0.25,,,,,,,,,,,,,False,
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,56252.70000000001,938.0,102.0,1964.0,1974,586.0,802.0,237.0,3938,67.0,96.0,6.0,13.0,26.0,32.0,17.0,49.0,12.0,30.0,25.0,68.0,2.0,5.0,8.0,19.0,26.0,99.0,4.0,12.0,12.0,32.0,96.0,175.0,51.0,167.0,73.0,418.0,2137.0,10.0,23.0,6.0,17.0,8.0,46.0,35.0,55.0,20.0,51.0,38.0,168.0,158.0,34.0,153.0,,8.0,99.0,26.0,18.0,30.0,19.0,49.0,13.0,6.0,21.0,7.0,2.0,117.0,18.0,19.0,57.0,37.0,,94.0,39.0,133.0,5.0,42.0,24.0,18.0,20.0,8.0,12.0,17.0,5.0,8.0,2.0,1.0,37.0,3.0,14.0,52.0,80.0,1.0,1.0,,61.0,2.0,83.0,4.0,3.0,31.0,2.0,9.0,7.0,,4.0,,3.0,7.0,3.0,,168.0,586.0,8.0,9.0,0.8229166666666666,0.8586956521739131,1.0,0.30538922155688625,0.35294117647058826,0.39215686274509803,0.30538922155688625,0.5485714285714286,0.43478260869565216,0.6363636363636364,0.5043859649122807,0.475,0.6132075471698113,0.5474934036939314,0.5111111111111111,0.664,0.48830409356725146,0.10285714285714286,0.09375,0.1836734693877551,,18.497109826589597,0.5405405405405406,,0.09090909090909091,0.03966597077244259,0.11632653061224489,0.04157043879907621,0.10479375696767002,0.04057017543859649,0.053763440860215055,0.02304147465437788,0.05263157894736842,0.04892966360856269,0.018867924528301886,0.10062893081761007,0.07514450867052024,0.10666666666666667,0.11979166666666667,0.10377358490566038,0.02824858757062147,0.42857142857142855,0.2807017543859649,0.6979166666666666,0.7701149425287356,0.7761194029850746,0.14327485380116958,0.3469387755102041,0.425,0.9411764705882353,0.08771929824561403,0.4,0.4,0.9166666666666666,0.19883040935672514,0.36764705882352944,0.36764705882352944,1.0,0.2894736842105263,0.26262626262626265,0.26262626262626265,1.0,0.325,0.46153846153846156,0.3333333333333333,0.125,0.4,1.0,0.3,0.3333333333333333,1.0,0.3018867924528302,0.8125,0.1792452830188679,0.42105263157894735,0.3018867924528302,0.375,0.7690058479532164,0.26262626262626265,0.5766653508771932,0.558862,0.5808051886792451,0.0891891891891892,0.15346534653465346,0.011904761904761904,0.11004784688995216,0.4019138755980861,6.186857142857143,24.995808383233534,0.2983706720977597,2.0,3.0,1.0,,,,0.034482758620689655,,,,,,False,1.0
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,85801.60000000002,1430.0,202.0,2939.0,2955,989.0,1225.0,381.0,5894,44.0,79.0,6.0,10.0,20.0,29.0,32.0,97.0,3.0,10.0,11.0,41.0,3.0,8.0,4.0,14.0,52.0,157.0,10.0,18.0,17.0,46.0,79.0,186.0,63.0,198.0,76.0,423.0,3233.0,13.0,23.0,13.0,26.0,5.0,70.0,34.0,67.0,21.0,60.0,34.0,165.0,52.0,106.0,168.0,21.0,4.0,157.0,52.0,25.0,250.0,113.0,363.0,73.0,40.0,184.0,42.0,24.0,839.0,8.0,13.0,36.0,55.0,1.0,92.0,22.0,114.0,6.0,60.0,31.0,29.0,61.0,17.0,52.0,29.0,1.0,9.0,1.0,1.0,90.0,8.0,29.0,52.0,132.0,,8.0,7.0,140.0,4.0,100.0,7.0,1.0,34.0,2.0,17.0,9.0,4.0,4.0,2.0,4.0,13.0,8.0,,165.0,988.0,19.0,15.0,0.3291139240506329,0.33766233766233766,0.8888888888888888,0.3181818181818182,0.5,0.35,0.3181818181818182,0.42473118279569894,0.5652173913043478,0.5074626865671642,0.4518229166666667,0.6632653061224489,0.515748031496063,0.49184149184149184,0.660377358490566,0.5463576158940397,0.515625,0.13440860215053763,0.189873417721519,0.09278350515463918,0.1,15.314251991737976,0.6777777777777778,0.012987012987012988,0.08553654743390357,0.01813110181311018,0.05309734513274336,0.01195814648729447,0.06888720666161999,0.015151515151515152,0.0149812734082397,0.024464831804281346,0.008130081300813009,0.008048289738430584,0.023255813953488372,0.08571428571428572,0.07931034482758621,0.10185185185185185,0.0525328330206379,0.05517241379310345,0.02857142857142857,0.6153846153846154,0.20572916666666666,0.5569620253164557,0.6875,0.4090909090909091,0.2526041666666667,0.32989690721649484,0.36363636363636365,0.21875,0.026041666666666668,0.3,0.3333333333333333,0.3333333333333333,0.10677083333333333,0.2682926829268293,0.2682926829268293,0.9090909090909091,0.4088541666666667,0.33121019108280253,0.33121019108280253,0.8846153846153846,0.20408163265306123,0.6,0.6666666666666666,0.16326530612244897,0.375,0.6666666666666666,0.3673469387755102,0.5555555555555556,1.0,0.2283464566929134,0.6896551724137931,0.11023622047244094,0.2857142857142857,0.36220472440944884,0.3695652173913043,0.7213541666666666,0.33121019108280253,0.5398112271540471,0.5450590909090909,0.5351696850393699,0.08737864077669903,0.1596244131455399,0.010050251256281407,0.16548463356973994,0.3900709219858156,6.148924731182793,25.94494949494949,0.3365090166723375,1.0,5.0,55.0,1.0,,,0.012987012987012988,,,,,2.0,False,1.0
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,86880.0,1448.0,24.0,2926.0,2953,542.0,668.0,372.0,5879,43.0,70.0,5.0,7.0,12.0,15.0,72.0,162.0,17.0,38.0,19.0,49.0,3.0,6.0,4.0,9.0,94.0,260.0,16.0,39.0,12.0,46.0,132.0,270.0,113.0,309.0,126.0,729.0,3395.0,17.0,30.0,19.0,45.0,17.0,108.0,30.0,59.0,16.0,55.0,28.0,136.0,114.0,150.0,300.0,39.0,12.0,260.0,94.0,27.0,175.0,97.0,272.0,64.0,33.0,103.0,42.0,30.0,641.0,15.0,12.0,77.0,70.0,7.0,154.0,27.0,181.0,13.0,50.0,34.0,16.0,50.0,6.0,39.0,21.0,4.0,11.0,,4.0,71.0,6.0,17.0,32.0,101.0,1.0,10.0,3.0,128.0,3.0,149.0,14.0,1.0,69.0,2.0,8.0,4.0,1.0,1.0,,3.0,5.0,2.0,,136.0,540.0,13.0,7.0,0.4318181818181818,0.4523809523809524,0.8849557522123894,0.3656957928802589,0.4222222222222222,0.2909090909090909,0.3656957928802589,0.4888888888888889,0.5666666666666667,0.5084745762711864,0.5207253886010362,0.6066666666666667,0.47368421052631576,0.5652173913043478,0.6506024096385542,0.5230769230769231,0.533678756476684,0.1,0.14285714285714285,0.09876543209876543,0.02631578947368421,21.356033452807647,0.704225352112676,0.109375,0.10057471264367816,0.016551724137931035,0.11031518624641834,0.022091310751104567,0.1054519368723099,0.019230769230769232,0.01968503937007874,0.020588235294117647,,0.02404809619238477,0.016666666666666666,0.09090909090909091,0.11182108626198083,0.09230769230769231,0.11047619047619048,0.10982658959537572,0.043333333333333335,0.4,0.12089810017271158,0.6142857142857143,0.7166666666666667,0.37209302325581395,0.27979274611398963,0.4444444444444444,0.4931506849315068,0.4305555555555556,0.06563039723661486,0.4473684210526316,0.4594594594594595,0.5882352941176471,0.0846286701208981,0.3877551020408163,0.3877551020408163,0.9473684210526315,0.44905008635578586,0.36153846153846153,0.36293436293436293,0.8723404255319149,0.09333333333333334,0.7142857142857143,0.4,0.08,0.5,1.0,0.52,0.41025641025641024,0.875,0.13157894736842105,0.8,0.07894736842105263,0.4444444444444444,0.40350877192982454,0.2608695652173913,0.6545768566493955,0.36153846153846153,0.522532556131261,0.5183363636363635,0.48757982456140364,0.11163522012578617,0.2123076923076923,0.006430868167202572,0.14814814814814814,0.18655692729766804,8.41777777777778,26.059223300970874,0.18523581681476417,,,15.0,,,,,1.0,0.003236245954692557,,0.0038461538461538464,1.0,False,
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,33347.4,556.0,43.0,1128.0,1155,216.0,343.0,151.0,2283,47.0,75.0,13.0,21.0,7.0,13.0,4.0,13.0,1.0,2.0,7.0,31.0,1.0,2.0,1.0,4.0,4.0,26.0,,1.0,,4.0,52.0,90.0,11.0,57.0,24.0,161.0,1248.0,14.0,23.0,1.0,3.0,,31.0,7.0,15.0,1.0,8.0,5.0,22.0,80.0,24.0,33.0,,22.0,26.0,4.0,11.0,7.0,15.0,22.0,11.0,4.0,5.0,1.0,1.0,59.0,10.0,18.0,30.0,23.0,4.0,57.0,29.0,86.0,4.0,14.0,8.0,6.0,9.0,2.0,7.0,10.0,3.0,2.0,1.0,,19.0,3.0,2.0,32.0,65.0,2.0,3.0,1.0,21.0,3.0,28.0,,,13.0,,1.0,8.0,1.0,4.0,,4.0,9.0,7.0,1.0,22.0,216.0,8.0,1.0,0.7692307692307693,0.975609756097561,1.0,0.19298245614035087,0.3333333333333333,0.125,0.19298245614035087,0.5777777777777777,0.6086956521739131,0.4666666666666667,0.46598639455782315,0.5961538461538461,0.3695652173913043,0.5,0.5961538461538461,0.4230769230769231,0.3877551020408163,0.12222222222222222,0.09333333333333334,0.3076923076923077,,13.86748844375963,0.47368421052631576,0.17391304347826086,0.08778625954198473,0.06338028169014084,0.1,0.04065040650406504,0.09430604982206406,0.052830188679245285,0.04716981132075472,0.06716417910447761,0.09090909090909091,0.03278688524590164,0.06349206349206349,0.09473684210526316,0.06363636363636363,0.12280701754385964,0.09375,0.11842105263157894,0.05555555555555555,0.7777777777777778,0.5102040816326531,0.6266666666666667,0.6911764705882353,0.7872340425531915,0.08843537414965986,0.3076923076923077,0.4444444444444444,0.5,0.013605442176870748,0.5,0.5,1.0,0.2108843537414966,0.22580645161290322,0.22580645161290322,1.0,0.17687074829931973,0.15384615384615385,0.15384615384615385,1.0,0.8076923076923077,0.6190476190476191,0.23076923076923078,0.07692307692307693,0.5,1.0,0.038461538461538464,,,0.5652173913043478,0.5384615384615384,0.17391304347826086,0.25,0.17391304347826086,,0.8979591836734694,0.15384615384615385,0.6212989795918368,0.620940625,0.6282043478260869,0.08125,0.1262135922330097,,0.19254658385093168,0.13664596273291926,2.6122222222222224,24.857894736842113,0.19148936170212766,1.0,,2.0,,,,0.037037037037037035,,,,,1.0,False,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,13494.8,225.0,-51.0,467.0,497,172.0,256.0,60.0,964,15.0,27.0,4.0,10.0,3.0,6.0,8.0,12.0,,,,1.0,,,,,,,,,,,23.0,39.0,,1.0,7.0,53.0,520.0,6.0,12.0,,,2.0,14.0,5.0,9.0,,,5.0,15.0,34.0,12.0,,,12.0,,,3.0,14.0,7.0,21.0,5.0,2.0,12.0,1.0,1.0,49.0,8.0,10.0,22.0,17.0,4.0,43.0,18.0,61.0,2.0,10.0,7.0,3.0,5.0,4.0,5.0,7.0,1.0,,,,12.0,1.0,4.0,12.0,21.0,,2.0,2.0,10.0,1.0,12.0,2.0,,5.0,,2.0,8.0,,3.0,,4.0,8.0,5.0,,15.0,172.0,4.0,1.0,0.7391304347826086,1.0,,,,,,0.5897435897435898,0.5,0.5555555555555556,0.575,0.5,0.5555555555555556,0.5888888888888889,0.5384615384615384,0.5357142857142857,0.025,0.07692307692307693,0.07407407407407407,0.08333333333333333,,10.654205607476635,0.4166666666666667,0.36363636363636365,0.14912280701754385,0.08130081300813008,0.21568627450980393,0.07692307692307693,0.18055555555555555,0.07929515418502203,0.04878048780487805,0.12280701754385964,0.04,0.07228915662650602,0.09523809523809523,0.21951219512195122,0.10909090909090909,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.15384615384615385,0.625,0.675,0.5555555555555556,0.6,0.7333333333333333,0.3,0.6666666666666666,0.7272727272727273,0.75,,,,,0.025,,,,,,,,0.8333333333333334,0.4,,,,,,,,0.6666666666666666,0.5,,,,,0.7,,0.5751062499999999,0.5578875,0.5625333333333332,0.11627906976744186,0.11904761904761904,,0.2641509433962264,0.2830188679245283,3.261538461538461,23.0,0.3683083511777302,,,1.0,1.0,,1.0,,,,,,,False,
1631218,1610612761,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,TOR,4788.1,80.0,-32.0,167.0,185,83.0,80.0,23.0,352,9.0,18.0,4.0,8.0,4.0,10.0,,1.0,,,,,,,,,,,,,,,9.0,19.0,,,9.0,27.0,181.0,4.0,8.0,,,3.0,11.0,4.0,11.0,,,3.0,11.0,8.0,10.0,,,8.0,,,4.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,5.0,12.0,4.0,5.0,1.0,10.0,18.0,28.0,2.0,4.0,4.0,,1.0,2.0,,3.0,,1.0,,,4.0,2.0,1.0,2.0,4.0,,,1.0,11.0,,22.0,,,10.0,,1.0,4.0,,3.0,,1.0,4.0,2.0,,11.0,83.0,,1.0,0.4444444444444444,0.8,,,,,,0.47368421052631576,0.5,0.36363636363636365,0.47368421052631576,0.5,0.36363636363636365,0.45,0.4583333333333333,0.39285714285714285,,0.21052631578947367,0.16666666666666666,1.0,,17.171717171717173,0.25,0.3333333333333333,0.12195121951219512,0.27906976744186046,0.1,0.125,0.1111111111111111,0.20481927710843373,0.42105263157894735,0.2857142857142857,,0.14285714285714285,0.08333333333333333,,0.23529411764705882,0.1111111111111111,0.09375,0.125,0.3333333333333333,0.5,0.9473684210526315,0.5,0.6,0.4444444444444444,0.05263157894736842,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,0.9090909090909091,0.4,,,,,0.9473684210526315,,0.6620947368421052,0.5899285714285715,0.6228454545454546,0.3448275862068966,0.3448275862068966,,0.4074074074074074,0.4074074074074074,1.6947368421052629,,0.49700598802395207,1.0,,,,,,0.125,,,,,,False,
