EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
202687,1610612759,Bismack Biyombo,Bismack Biyombo,202687,SAS,7731.200000000001,129,-78.0,256,270,72.0,99,20.0,526,7.0,10.0,1.0,2.0,2.0,2.0,1.0,3.0,,,,,,,,,,,,,8.0,13.0,,,5.0,21.0,340,1.0,3.0,,1.0,3.0,2.0,2.0,,,1.0,5.0,12.0,4.0,,,2.0,,,2.0,,5.0,5.0,4.0,1.0,,,,15.0,,3.0,8.0,6.0,19.0,4.0,23.0,,4.0,,3.0,,1.0,4.0,2.0,7.0,1.0,15.0,26.0,7.0,1.0,7.0,1.0,,3.0,1.0,2.0,1.0,2.0,1.0,5.0,72.0,,1.0,0.75,0.8571428571428571,,,,,0.6153846153846154,0.3333333333333333,1.0,0.6153846153846154,0.3333333333333333,1.0,0.65625,0.375,0.8333333333333334,,0.15384615384615385,0.2,,,8.243727598566307,0.42857142857142855,0.13953488372093023,0.06818181818181818,0.12698412698412698,,0.1320754716981132,0.027777777777777776,0.05,,,0.14285714285714285,0.16666666666666666,0.15555555555555556,0.05555555555555555,,0.5,0.7692307692307693,0.7,0.875,0.7142857142857143,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.6666666666666666,0.5,,,,1.0,1.0,,,,,0.7692307692307693,,0.6147384615384615,0.47746666666666665,0.79995,0.2,0.2,0.14285714285714285,0.23809523809523808,2.723076923076923,,0.28125,5.0,4.0,,1.0,0.45454545454545453,0.11764705882352941,1.0,,,6.0,4.0,1.0,,0.3333333333333333,0.11764705882352941,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,
1630649,1610612759,Stanley Umude,Stanley Umude,1630649,SAS,394.0,7,-17.0,14,15,,13,,29,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,2.0,25,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.486125,,,,,,,8.9,23.7,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1631127,1610612759,Harrison Ingram,Harrison Ingram,1631127,SAS,1229.0,20,-4.0,45,48,20.0,40,7.0,93,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,1.0,1.0,,1.0,1.0,4.0,5.0,1.0,1.0,,11.0,52,1.0,1.0,,,2.0,1.0,2.0,1.0,1.0,,5.0,6.0,2.0,3.0,,2.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,3.0,,,,3.0,3.0,1.0,,,,,,1.0,,1.0,,1.0,2.0,1.0,,,,,,,,,,,5.0,20.0,1.0,,0.75,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.5,0.9166666666666666,1.0,0.8333333333333334,0.9166666666666666,1.0,0.8333333333333334,0.16666666666666666,,,,,13.461538461538462,,,0.42857142857142855,,,,0.1875,,,,,,,,1.0,,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.6666666666666666,1.0,0.577675,0.6478,0.54015,,,0.18181818181818182,0.45454545454545453,3.1399999999999997,26.0,0.4444444444444444,,,,,,0.5,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,False,,,,,,,,,
1642434,1610612759,Riley Minix,Riley Minix,1642434,SAS,496.0,8,13.0,20,22,18.0,18,5.0,42,3.0,3.0,2.0,2.0,3.0,3.0,,,,,1.0,1.0,,1.0,1.0,,2.0,,,2.0,3.0,3.0,1.0,3.0,,9.0,18,2.0,2.0,,,4.0,3.0,3.0,1.0,3.0,,9.0,2.0,4.0,3.0,,2.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,1.0,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,9.0,18.0,1.0,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.75,1.0,0.75,0.75,1.0,0.75,0.5,,,,,24.0,,0.3333333333333333,0.25,,,0.16666666666666666,0.125,0.5,,,0.5,,,,,,0.5,1.0,1.0,0.3333333333333333,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.5,,,0.5,1.0,0.16666666666666666,1.0,0.3333333333333333,,1.0,,0.658375,0.7164,0.658375,,,0.4444444444444444,1.0,0.7000000000000001,25.633333333333336,0.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,769.2,13,-3.0,28,26,,8,5.0,54,5.0,8.0,2.0,3.0,,,,1.0,,1.0,,,,,,,,,,,5.0,10.0,,,3.0,13.0,34,2.0,3.0,,,4.0,,,,,,,6.0,4.0,,,4.0,,,2.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,2.0,2.0,1.0,2.0,3.0,4.0,7.0,,,,1.0,,,,1.0,1.0,,,1.0,2.0,,3.0,1.0,,2.0,,,,,,,,,,0.6,1.0,,,,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,0.5909090909090909,0.6666666666666666,,,0.2,0.25,,,36.36363636363636,1.0,0.25,0.25,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.26666666666666666,0.5,,0.5,,0.5,1.0,,,,0.8,0.625,0.8333333333333334,0.6,0.1,,,,0.1,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,0.8,,0.64198,0.72235,,0.18181818181818182,0.18181818181818182,0.3076923076923077,,3.87,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,1066.5,18,14.0,36,39,12.0,24,7.0,75,2.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,4.0,,,1.0,4.0,6.0,,1.0,2.0,2.0,3.0,6.0,10.0,2.0,24.0,42,1.0,1.0,,,2.0,1.0,1.0,1.0,3.0,2.0,7.0,2.0,2.0,18.0,,,6.0,4.0,,,,,,,,,,,,,2.0,1.0,4.0,,4.0,,2.0,1.0,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,7.0,12.0,,,0.5,0.5,1.0,0.6,0.3333333333333333,0.6,0.6666666666666666,1.0,1.0,0.8461538461538461,1.0,0.625,0.8571428571428571,1.0,0.7,0.7692307692307693,,,,,31.818181818181817,,0.1,,0.2,,0.15,,,,,,,0.2,0.2,,,0.15384615384615385,1.0,1.0,0.5,,,,,0.07692307692307693,,,,0.3076923076923077,0.5,0.5,1.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,0.25,1.0,0.25,,0.5,0.5,0.9230769230769231,0.6666666666666666,0.5613269230769231,0.7625,0.6050875,0.07142857142857142,0.25,0.08333333333333333,0.2916666666666667,6.0,24.169999999999998,0.3333333333333333,1.0,1.0,,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,1037.5,17,21.0,38,38,8.0,9,5.0,76,3.0,4.0,1.0,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,4.0,6.0,,,1.0,9.0,30,2.0,2.0,,,4.0,1.0,2.0,,,,2.0,8.0,,,,,,,,,2.0,2.0,2.0,,,,,6.0,,,4.0,1.0,5.0,,5.0,,,,,,,,,,,,1.0,2.0,,2.0,,,1.0,,,,,,2.0,8.0,,,1.0,1.0,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6428571428571429,1.0,0.5,,,,,,16.27906976744186,,0.09090909090909091,,0.36363636363636365,,0.22727272727272727,,,,,,,0.375,0.3333333333333333,,,0.6666666666666666,0.75,0.75,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.5,1.0,1.0,,,0.5,,,,,,0.6666666666666666,,0.6083333333333333,0.57355,0.5254,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.2222222222222222,8.700000000000001,,0.21052631578947367,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,1796.4,30,21.0,60,67,13.0,39,11.0,127,3.0,3.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,3.0,5.0,,,,6.0,52,1.0,2.0,,,2.0,1.0,2.0,,,,2.0,4.0,2.0,,,2.0,,,,,1.0,1.0,1.0,,,,,3.0,3.0,2.0,6.0,,6.0,6.0,12.0,,2.0,1.0,3.0,,1.0,1.0,2.0,4.0,1.0,2.0,2.0,,,,,,,,,,,,2.0,13.0,,,0.6666666666666666,1.0,,,,,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,,,,,,12.5,0.75,,0.3333333333333333,0.3,0.16666666666666666,0.1875,0.20833333333333334,1.0,0.21428571428571427,,,,0.25,0.5,,,0.6,1.0,1.0,0.6666666666666666,0.4,,,,,,,,,,,,,,,,0.5,1.0,,,,0.5,1.0,,,,,0.6,,0.61486,0.6547,0.53925,,,0.3333333333333333,0.3333333333333333,3.7600000000000002,,0.21666666666666667,,1.0,1.0,,,,1.0,2.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,
1631110,1610612752,Jeremy Sochan,Jeremy Sochan,1631110,NYK,5097.6,85,47.0,174,183,25.0,87,28.0,357,12.0,14.0,5.0,6.0,2.0,2.0,1.0,2.0,,1.0,,1.0,,,,,3.0,,,1.0,13.0,17.0,,4.0,6.0,32.0,171,5.0,6.0,,1.0,11.0,2.0,2.0,,1.0,1.0,5.0,20.0,6.0,,,2.0,3.0,,1.0,4.0,3.0,7.0,2.0,1.0,2.0,2.0,,17.0,7.0,,7.0,11.0,20.0,7.0,27.0,,6.0,3.0,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,7.0,4.0,,8.0,,,4.0,,2.0,2.0,2.0,,5.0,25.0,2.0,,0.7692307692307693,0.8333333333333334,,,,,0.7647058823529411,0.8333333333333334,1.0,0.6190476190476191,0.8333333333333334,0.6666666666666666,0.64,0.7857142857142857,0.625,0.19047619047619047,0.058823529411764705,0.07142857142857142,,,13.658536585365855,0.3333333333333333,0.275,,0.16279069767441862,0.14,0.21686746987951808,0.08860759493670886,,0.08823529411764706,0.25,0.2222222222222222,0.4,0.1724137931034483,0.14285714285714285,,,0.6666666666666666,0.8571428571428571,0.9230769230769231,0.75,0.09523809523809523,0.5,0.5,1.0,0.047619047619047616,,,,0.047619047619047616,,,,0.14285714285714285,,,,1.0,0.8333333333333334,0.6,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.8571428571428571,,0.6414214285714286,0.81375,0.7243333333333334,0.16,0.19047619047619047,0.34375,0.15625,3.6352941176470597,26.275,0.14367816091954022,2.0,3.0,1.0,,0.5,,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,1740.4999999999998,29,15.0,60,59,11.0,29,7.0,119,,,,,,,1.0,5.0,4.0,5.0,,1.0,,,,1.0,3.0,,,,5.0,10.0,1.0,4.0,5.0,18.0,70,,,,,,,2.0,,,2.0,2.0,,10.0,,3.0,,3.0,1.0,,2.0,6.0,8.0,3.0,3.0,2.0,,,22.0,,,1.0,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,1.0,2.0,,2.0,4.0,3.0,,6.0,,,2.0,1.0,,,,,2.0,11.0,1.0,1.0,,,,0.25,,0.25,0.5,,,0.4642857142857143,,,0.5294117647058824,,0.3333333333333333,0.2857142857142857,,,,,28.35820895522388,1.0,,,0.07692307692307693,,0.03571428571428571,,,,,,,,0.16666666666666666,,,,,,,0.35714285714285715,0.2,0.2,,0.35714285714285715,0.8,0.8,,0.07142857142857142,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.2857142857142857,0.3333333333333333,0.4639035714285714,,0.4315,0.125,0.16666666666666666,,0.1111111111111111,13.330000000000002,25.25,0.18333333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,1876.4999999999998,31,3.0,65,65,5.0,29,10.0,130,1.0,1.0,,,,,,,,,2.0,4.0,1.0,,,3.0,9.0,,,,1.0,1.0,5.0,13.0,,17.0,75,,,1.0,,3.0,,,,,,,2.0,,15.0,,,9.0,3.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,5.0,,,1.0,1.0,1.0,0.38461538461538464,,0.38461538461538464,1.0,,,0.6071428571428571,1.5,,0.6071428571428571,1.5,,0.9285714285714286,,,,,20.0,1.0,0.058823529411764705,,,,0.034482758620689655,,,,,0.1111111111111111,,,,,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.6428571428571429,0.3333333333333333,0.375,1.0,,,,1.0,,,,,,,,1.0,0.3333333333333333,0.5711178571428572,,,,,0.17647058823529413,,1.1,25.207692307692305,0.07692307692307693,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,1.0,,1.0,,True,1.0,,,,0.07692307692307693,0.1111111111111111,,,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,1810.5,30,-4.0,65,61,3.0,20,9.0,126,,,,,,,2.0,3.0,,1.0,,,,,,1.0,3.0,,,,2.0,4.0,1.0,3.0,,7.0,74,,,,,,,,,,,,4.0,,,3.0,,3.0,1.0,,6.0,3.0,9.0,3.0,,4.0,2.0,,21.0,1.0,,,5.0,5.0,1.0,6.0,,2.0,2.0,2.0,1.0,2.0,1.0,,3.0,,1.0,3.0,1.0,,,,,,,,,,,,3.0,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.42857142857142855,,,,,13.157894736842104,0.6666666666666666,0.2631578947368421,,,0.0625,0.18518518518518517,0.03333333333333333,,0.14285714285714285,,0.2,0.4,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,,,,,0.42857142857142855,0.3333333333333333,0.5,,,,,,,,,,,,,0.42857142857142855,0.3333333333333333,0.48249285714285717,,,,,,,11.575,25.766666666666666,0.046153846153846156,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,True,1.0,,,,0.3333333333333333,0.3333333333333333,,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,1003.8,17,2.0,36,35,5.0,12,3.0,71,,,,,,,1.0,2.0,,,1.0,2.0,,1.0,1.0,1.0,2.0,,,,1.0,2.0,2.0,4.0,,8.0,39,,,,,,,1.0,1.0,1.0,,3.0,2.0,,6.0,,,2.0,1.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,1.0,,1.0,,1.0,,,,2.0,,1.0,1.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,3.0,5.0,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,,,0.6666666666666666,,0.75,0.6666666666666666,,0.75,0.6666666666666666,,,,,23.076923076923077,0.6666666666666666,,,0.125,,0.06666666666666667,,,,,,,,0.2,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,0.5,1.0,,,0.6666666666666666,0.5,0.49629166666666663,,0.47925,,,,0.375,11.45,24.1,0.1388888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,1.0,,,,,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,2308.1,38,30.0,75,87,12.0,50,14.0,162,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,,1.0,,1.0,1.0,,,7.0,11.0,1.0,,1.0,5.0,6.0,7.0,12.0,,31.0,62,2.0,2.0,2.0,,7.0,2.0,2.0,,1.0,,4.0,4.0,6.0,12.0,9.0,2.0,11.0,7.0,,9.0,5.0,14.0,3.0,2.0,8.0,1.0,,33.0,1.0,,3.0,1.0,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,,2.0,1.0,3.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,4.0,12.0,,,0.4,0.5,0.5714285714285714,0.5833333333333334,,0.5833333333333334,0.8333333333333334,1.0,1.0,0.8611111111111112,0.875,0.6666666666666666,0.8611111111111112,0.875,0.6666666666666666,0.6666666666666666,,,,,23.076923076923077,0.3333333333333333,0.07142857142857142,,0.125,0.038461538461538464,0.10526315789473684,0.02857142857142857,,0.05555555555555555,,,0.2,0.16666666666666666,,,1.0,0.1111111111111111,1.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.3333333333333333,0.05555555555555555,,,,0.05555555555555555,,,,0.6111111111111112,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.25,1.0,,0.25,0.25,0.3333333333333333,1.0,,,0.3333333333333333,,0.7777777777777778,0.6363636363636364,0.5159555555555556,0.60525,0.5742333333333333,,,0.22580645161290322,0.12903225806451613,7.650000000000001,26.99166666666667,0.16,,,,,,,,,,,,,,,,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,1687.0,28,38.0,61,61,,19,7.0,122,3.0,3.0,1.0,1.0,,,2.0,4.0,,1.0,,1.0,,,,,5.0,,,,5.0,8.0,,6.0,1.0,11.0,46,1.0,1.0,,,2.0,,,,,,,6.0,4.0,,,,5.0,,1.0,5.0,,5.0,,,5.0,,,10.0,,4.0,2.0,2.0,4.0,4.0,8.0,1.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,,2.0,,,1.0,,,,,,,,,,0.6,0.6,,,,,0.625,1.0,,0.35714285714285715,1.0,,0.36666666666666664,1.0,,0.42857142857142855,0.125,,0.25,,21.42857142857143,,0.18181818181818182,0.5714285714285714,0.11764705882352941,,0.14285714285714285,0.18181818181818182,1.0,,,0.2,,0.15384615384615385,,0.14285714285714285,,0.21428571428571427,1.0,1.0,0.6666666666666666,0.2857142857142857,0.5,0.6666666666666666,0.5,0.07142857142857142,,,,0.07142857142857142,,,,0.35714285714285715,,,,1.0,1.0,,,,,,,,,,0.6428571428571429,,0.5351384615384617,0.6138,,0.06666666666666667,0.1111111111111111,0.18181818181818182,,6.8875,27.3,,,1.0,,,,0.5,,,,,,,,,0.25,,,,,,,,0.5,,,,,,,,,,True,,,,,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,511.29999999999995,9,-5.0,16,18,1.0,7,3.0,34,2.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,22,1.0,2.0,,,2.0,,,,,,,2.0,2.0,,,2.0,,,1.0,1.0,,1.0,,,,1.0,,2.0,2.0,,,,,2.0,2.0,,2.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,0.5,1.0,,,,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,,0.3333333333333333,0.3333333333333333,,,15.789473684210526,,,,,0.6666666666666666,,0.3333333333333333,,1.0,,,,,,,,1.0,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,1.0,,0.7745333333333333,,,,,0.5,,0.7999999999999999,,0.0625,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,560.0,9,12.0,21,22,7.0,6,2.0,43,,,,,,,,,,,,1.0,,,,1.0,2.0,,,,,,1.0,3.0,,3.0,15,,,,,,,,,,,,,,3.0,,,2.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,,13.043478260869565,,,,0.16666666666666666,,0.07692307692307693,,,,,,,0.2,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,1.0,0.5,0.5784,,,,,,,,25.03333333333333,0.3333333333333333,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,1827.0,30,13.0,57,63,11.0,37,12.0,120,3.0,4.0,1.0,1.0,1.0,1.0,,,,,2.0,3.0,,2.0,3.0,2.0,5.0,,,1.0,3.0,4.0,4.0,8.0,2.0,20.0,61,1.0,1.0,,,2.0,1.0,1.0,2.0,4.0,,8.0,4.0,2.0,12.0,,,5.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,1.0,2.0,1.0,3.0,,1.0,1.0,,,,,,,,4.0,4.0,1.0,,2.0,,,1.0,,,,,,8.0,11.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,0.75,1.0,1.0,0.75,1.0,0.8,0.7692307692307693,1.0,0.8,0.6666666666666666,,,,,18.30985915492958,,0.08333333333333333,,,0.047619047619047616,0.043478260869565216,0.03571428571428571,,,0.14285714285714285,,,,,,,0.3333333333333333,0.75,0.75,0.6666666666666666,,,,,,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.4,0.4,1.0,1.0,1.0,1.0,,,0.2,1.0,0.6,0.6666666666666666,0.2,,1.0,0.4,0.5671041666666666,0.6833,0.56726,0.07692307692307693,0.2,0.1,0.4,2.3,24.6375,0.19298245614035087,1.0,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,
