EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,3SecondViolations,Clear Path Fouls,on,HeaveMakes,Corner3PctBlocked
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,32922.0,549.0,-101,1051.0,1052,278.0,326,152.0,2103,86.0,151.0,28.0,63.0,22.0,38.0,13.0,43.0,3.0,11.0,1.0,1.0,,,,,,1.0,,,,1.0,102.0,205.0,1.0,2.0,48.0,255.0,1225,33.0,75.0,,,11.0,77.0,23.0,51.0,,1.0,15.0,61.0,126.0,78.0,3.0,,50.0,1.0,,,19.0,,15.0,7.0,22.0,7.0,,10.0,1.0,4.0,51.0,22.0,62.0,21.0,71.0,8.0,100.0,86.0,186.0,13.0,11.0,6.0,5.0,13.0,,4.0,16.0,3.0,9.0,,2.0,29.0,4.0,4.0,25.0,4.0,60.0,3.0,6.0,5.0,80.0,,9.0,3.0,1.0,85.0,11.0,,,41.0,,7.0,22.0,,,20.0,,,2.0,22.0,11.0,,61.0,278.0,10.0,6.0,0.6176470588235294,0.8181818181818182,1.0,0.5,,,1.0,0.4975609756097561,0.44,0.45098039215686275,0.5,0.44,0.4423076923076923,0.5225409836065574,0.45294117647058824,0.46923076923076923,0.00966183574879227,,0.09268292682926829,0.11258278145695365,0.046511627906976744,,,21.998388396454473,0.4482758620689655,0.26666666666666666,0.2225705329153605,0.16802168021680217,0.14093959731543623,0.11578947368421053,0.19658119658119658,0.15026833631484796,0.19428571428571428,0.15463917525773196,0.13402061855670103,0.12,0.1,0.20952380952380953,0.21428571428571427,0.2413793103448276,0.1308411214953271,0.16666666666666666,0.15476190476190477,0.5,0.7294685990338164,0.5695364238410596,0.6417910447761194,0.5930232558139535,0.20772946859903382,0.3023255813953488,0.3170731707317073,0.6923076923076923,0.05314009661835749,0.2727272727272727,0.2727272727272727,1.0,0.004830917874396135,1.0,1.0,1.0,0.004830917874396135,,,,0.84,0.4444444444444444,0.14285714285714285,,,,,,,0.7307692307692307,0.5789473684210527,,,0.019230769230769232,,0.7391304347826086,,0.5541279126213592,0.5620590163934428,0.5493960784313725,0.1729957805907173,0.17446808510638298,,0.30196078431372547,0.23921568627450981,3.4121951219512194,45.55,0.26450999048525214,2.0,5.0,2.0,0.06060606060606061,,,False,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,93430.0,1557.0,-28,3062.0,3080,902.0,980,375.0,6142,132.0,227.0,11.0,23.0,38.0,62.0,60.0,154.0,31.0,88.0,12.0,34.0,,2.0,2.0,6.0,66.0,190.0,6.0,17.0,17.0,61.0,223.0,469.0,78.0,224.0,139.0,819.0,3304,20.0,41.0,6.0,19.0,4.0,62.0,57.0,128.0,19.0,67.0,48.0,219.0,170.0,276.0,177.0,57.0,14.0,4.0,186.0,66.0,39.0,3.0,106.0,37.0,143.0,25.0,12.0,66.0,17.0,23.0,323.0,11.0,24.0,69.0,161.0,33.0,263.0,36.0,299.0,9.0,50.0,36.0,14.0,61.0,15.0,29.0,42.0,4.0,32.0,4.0,9.0,103.0,1.0,29.0,37.0,2.0,100.0,5.0,4.0,2.0,145.0,1.0,2.0,10.0,3.0,174.0,23.0,2.0,11.0,73.0,6.0,13.0,21.0,3.0,1.0,18.0,2.0,,3.0,24.0,14.0,2.0,213.0,895.0,4.0,11.0,0.3811659192825112,0.39351851851851855,0.7564102564102564,0.3482142857142857,0.3157894736842105,0.2835820895522388,0.35454545454545455,0.47547974413646055,0.4878048780487805,0.4453125,0.4906204906204906,0.48333333333333334,0.43846153846153846,0.5328947368421053,0.5,0.4954545454545455,0.32323232323232326,0.013392857142857142,0.08315565031982942,0.11894273127753303,0.06493506493506493,0.022727272727272728,0.005263157894736842,24.720710398166716,0.5922330097087378,0.308411214953271,0.17073170731707318,0.02572347266881029,0.14935064935064934,0.020833333333333332,0.16370106761565836,0.023956194387405885,0.02557544757033248,0.02857142857142857,0.022900763358778626,0.025,0.0078125,0.09631728045325778,0.18045112781954886,0.24382716049382716,0.13274336283185842,0.1951219512195122,0.02727272727272727,0.5833333333333334,0.32756132756132755,0.5814977973568282,0.66,0.4621212121212121,0.2222222222222222,0.38961038961038963,0.4166666666666667,0.25,0.12698412698412698,0.3522727272727273,0.36046511627906974,0.2903225806451613,0.049062049062049064,0.35294117647058826,0.375,1.0,0.2741702741702742,0.3473684210526316,0.3492063492063492,0.7121212121212122,0.38333333333333336,0.4782608695652174,0.18181818181818182,0.03333333333333333,,,0.2833333333333333,0.35294117647058826,0.8333333333333334,0.31794871794871793,0.6129032258064516,0.03076923076923077,0.3333333333333333,0.3128205128205128,0.2786885245901639,0.6507936507936508,0.3548387096774194,0.5037623906705538,0.4946727272727273,0.4850273684210526,0.10575635876840696,0.14065510597302505,0.02631578947368421,0.0757020757020757,0.2673992673992674,6.848614072494668,25.839732142857148,0.294578706727629,1.0,3.0,,0.010752688172043012,,,False,,0.058823529411764705
203530,1610612743,Joffrey Lauvergne,Joffrey Lauvergne,203530,DEN,43705.0,728.0,-169,1417.0,1429,286.0,355,166.0,2846,81.0,131.0,16.0,31.0,22.0,33.0,29.0,57.0,23.0,48.0,3.0,13.0,,,,,7.0,25.0,1.0,3.0,1.0,4.0,133.0,236.0,10.0,38.0,51.0,347.0,1648,24.0,43.0,1.0,3.0,3.0,54.0,24.0,45.0,1.0,4.0,18.0,69.0,192.0,74.0,27.0,3.0,22.0,,25.0,7.0,19.0,,26.0,15.0,41.0,11.0,4.0,16.0,2.0,8.0,97.0,10.0,42.0,45.0,94.0,15.0,154.0,53.0,207.0,6.0,9.0,7.0,2.0,15.0,2.0,11.0,24.0,2.0,4.0,1.0,1.0,39.0,,6.0,26.0,1.0,71.0,2.0,12.0,10.0,50.0,,7.0,1.0,1.0,57.0,5.0,,,28.0,,3.0,7.0,,,6.0,,,1.0,7.0,6.0,3.0,69.0,286.0,7.0,3.0,0.7218045112781954,0.7868852459016393,0.9,0.2631578947368421,0.3333333333333333,0.25,0.2631578947368421,0.5635593220338984,0.5581395348837209,0.5333333333333333,0.5401459854014599,0.5543478260869565,0.5204081632653061,0.5783333333333334,0.574468085106383,0.5847457627118644,0.1386861313868613,,0.08050847457627118,0.0916030534351145,0.12280701754385964,,,21.042830540037244,0.38461538461538464,0.3488372093023256,0.20704845814977973,0.09230769230769231,0.22959183673469388,0.045454545454545456,0.21384615384615385,0.07703703703703704,0.10256410256410256,0.07971014492753623,0.09016393442622951,0.03184713375796178,0.07936507936507936,0.17613636363636365,0.22950819672131148,0.22435897435897437,0.2537313432835821,0.1774193548387097,0.05405405405405406,0.8571428571428571,0.4781021897810219,0.6183206106870229,0.680672268907563,0.6666666666666666,0.20802919708029197,0.5087719298245614,0.58,0.6551724137931034,0.17518248175182483,0.4791666666666667,0.4791666666666667,1.0,0.04744525547445255,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09124087591240876,0.28,0.28,1.0,0.6739130434782609,0.5161290322580645,0.125,,,,0.06521739130434782,0.3333333333333333,1.0,0.673469387755102,0.6666666666666666,,,0.08163265306122448,0.25,0.6167883211678832,0.28,0.5236892335766425,0.5164731707317074,0.5952469387755102,0.09427609427609428,0.10810810810810811,,0.15561959654178675,0.1988472622478386,6.218644067796613,24.492105263157896,0.2018348623853211,1.0,2.0,3.0,0.027777777777777776,2.0,,False,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,52726.0,879.0,-136,1736.0,1732,538.0,591,223.0,3468,58.0,89.0,1.0,4.0,17.0,23.0,15.0,34.0,17.0,38.0,13.0,43.0,3.0,7.0,4.0,14.0,22.0,67.0,3.0,5.0,6.0,20.0,90.0,161.0,35.0,110.0,40.0,325.0,1963,4.0,9.0,6.0,12.0,3.0,29.0,24.0,36.0,10.0,34.0,9.0,87.0,114.0,66.0,99.0,6.0,4.0,1.0,66.0,22.0,15.0,,26.0,11.0,37.0,6.0,5.0,18.0,1.0,7.0,85.0,8.0,10.0,23.0,32.0,1.0,56.0,18.0,74.0,7.0,28.0,18.0,10.0,21.0,1.0,10.0,12.0,4.0,11.0,4.0,1.0,33.0,3.0,6.0,15.0,1.0,53.0,2.0,2.0,,38.0,,,1.0,3.0,50.0,5.0,1.0,,24.0,1.0,3.0,8.0,,,5.0,,2.0,1.0,8.0,5.0,1.0,87.0,533.0,8.0,1.0,0.6333333333333333,0.6477272727272727,0.9428571428571428,0.3181818181818182,0.5,0.29411764705882354,0.3211009174311927,0.5590062111801242,0.4444444444444444,0.6666666666666666,0.525830258302583,0.6190476190476191,0.5571428571428572,0.5546075085324232,0.6304347826086957,0.58,0.4059040590405904,,0.09316770186335403,0.1348314606741573,0.08823529411764706,,,16.241879060469763,0.6363636363636364,0.02127659574468085,0.064,0.01834862385321101,0.092,0.0273972602739726,0.07333333333333333,0.021505376344086023,0.024896265560165973,0.013157894736842105,0.013157894736842105,0.034934497816593885,,0.05649717514124294,0.05,0.08196721311475409,0.09550561797752809,0.08333333333333333,0.05426356589147287,0.625,0.3284132841328413,0.651685393258427,0.7532467532467533,0.6896551724137931,0.12546125461254612,0.4411764705882353,0.4838709677419355,0.6,0.14022140221402213,0.4473684210526316,0.4473684210526316,0.47058823529411764,0.15867158671586715,0.3023255813953488,0.3023255813953488,1.0,0.24723247232472326,0.3283582089552239,0.3283582089552239,0.9090909090909091,0.19047619047619047,0.25,,0.3333333333333333,0.42857142857142855,1.0,0.23809523809523808,0.6,1.0,0.32857142857142857,0.7391304347826086,0.2,0.2857142857142857,0.2857142857142857,0.3,0.7343173431734318,0.3333333333333333,0.5351724074074076,0.5621666666666667,0.5343340579710146,0.08620689655172414,0.13333333333333333,0.00909090909090909,0.08923076923076922,0.2676923076923077,6.8024844720496915,24.881818181818186,0.3099078341013825,,,,,,1.0,False,,
203960,1610612743,JaKarr Sampson,JaKarr Sampson,203960,DEN,5014.0,84.0,-12,164.0,170,38.0,40,21.0,334,7.0,10.0,3.0,6.0,,,1.0,7.0,1.0,1.0,,,,,,,,3.0,,1.0,,1.0,9.0,18.0,,3.0,2.0,20.0,170,3.0,7.0,,1.0,1.0,7.0,1.0,2.0,,1.0,,2.0,12.0,6.0,,,2.0,,3.0,,4.0,,,1.0,1.0,,1.0,,,,3.0,1.0,7.0,2.0,4.0,1.0,7.0,8.0,15.0,,3.0,2.0,1.0,3.0,,,1.0,1.0,3.0,,,4.0,,1.0,3.0,,9.0,,1.0,,4.0,,,1.0,,4.0,,,,2.0,,,2.0,,,2.0,,,,2.0,2.0,,2.0,38.0,,,0.6666666666666666,0.75,,,,,,0.5,0.42857142857142855,0.5,0.42857142857142855,0.375,0.3333333333333333,0.43478260869565216,0.3888888888888889,0.3333333333333333,0.14285714285714285,,0.2222222222222222,0.2,0.2857142857142857,,,14.67391304347826,0.75,0.16666666666666666,0.06557377049180328,0.13725490196078433,0.06896551724137931,0.03225806451612903,0.06666666666666667,0.0975609756097561,0.15384615384615385,0.05555555555555555,0.2857142857142857,,0.16666666666666666,0.06451612903225806,,0.09523809523809523,0.10526315789473684,,,1.0,0.47619047619047616,0.7,0.875,0.7142857142857143,0.3333333333333333,0.14285714285714285,0.2,1.0,0.047619047619047616,1.0,1.0,,,,,,0.14285714285714285,,,,0.75,0.5,0.3333333333333333,,,,0.125,,,,,,,0.3333333333333333,,0.6190476190476191,,0.5449309523809523,0.45937142857142854,0.4152666666666667,0.08695652173913043,0.1,,0.35,0.1,4.949999999999999,25.333333333333332,0.23170731707317074,,,,,,,False,,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,20535.0,342.0,33,669.0,683,185.0,178,92.0,1352,49.0,94.0,12.0,36.0,7.0,21.0,18.0,54.0,4.0,8.0,,1.0,,,,1.0,,1.0,,,,,71.0,156.0,,2.0,44.0,186.0,719,12.0,42.0,,,12.0,36.0,10.0,35.0,,1.0,23.0,43.0,104.0,38.0,,,16.0,,1.0,,14.0,,18.0,8.0,26.0,6.0,2.0,13.0,2.0,3.0,60.0,13.0,31.0,22.0,41.0,8.0,71.0,45.0,116.0,11.0,14.0,11.0,3.0,19.0,4.0,6.0,21.0,2.0,13.0,,2.0,40.0,5.0,8.0,26.0,2.0,52.0,3.0,2.0,7.0,71.0,,15.0,5.0,2.0,73.0,9.0,,,31.0,,10.0,27.0,1.0,1.0,18.0,,,9.0,28.0,19.0,1.0,43.0,185.0,1.0,9.0,0.7323943661971831,0.8253968253968254,,,,,,0.4551282051282051,0.2857142857142857,0.2857142857142857,0.44936708860759494,0.2857142857142857,0.2777777777777778,0.48947368421052634,0.34615384615384615,0.4056603773584906,0.012658227848101266,,0.08974358974358974,0.06382978723404255,0.14814814814814814,,,29.41176470588235,0.475,0.36363636363636365,0.20707070707070707,0.13304721030042918,0.19469026548672566,0.14130434782608695,0.20257234726688103,0.13538461538461538,0.12380952380952381,0.189873417721519,0.061224489795918366,0.16176470588235295,0.08333333333333333,0.2463768115942029,0.2545454545454545,0.13513513513513514,0.22077922077922077,0.1388888888888889,0.1506849315068493,0.6785714285714286,0.5949367088607594,0.5212765957446809,0.5568181818181818,0.673469387755102,0.34177215189873417,0.3333333333333333,0.391304347826087,0.8333333333333334,0.05063291139240506,0.5,0.5,1.0,0.006329113924050633,,,,0.006329113924050633,,,,0.8571428571428571,0.3333333333333333,0.08333333333333333,,,,,,,0.5833333333333334,0.3333333333333333,0.027777777777777776,,,,0.6075949367088608,,0.49983829113924033,0.5279909090909091,0.495686111111111,0.17222222222222222,0.17415730337078653,,0.1935483870967742,0.23118279569892472,4.005128205128206,24.75,0.2765321375186846,1.0,4.0,,0.041666666666666664,2.0,,False,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,36121.0,602.0,72,1162.0,1159,365.0,348,164.0,2321,79.0,121.0,26.0,38.0,18.0,28.0,22.0,51.0,5.0,14.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,16.0,,1.0,1.0,6.0,106.0,186.0,6.0,19.0,63.0,293.0,1162,26.0,41.0,1.0,2.0,14.0,69.0,27.0,46.0,2.0,7.0,35.0,95.0,126.0,86.0,15.0,3.0,34.0,,16.0,3.0,17.0,,26.0,20.0,46.0,13.0,7.0,16.0,2.0,8.0,112.0,19.0,51.0,30.0,74.0,8.0,112.0,70.0,182.0,13.0,26.0,19.0,7.0,23.0,3.0,13.0,21.0,5.0,10.0,,6.0,44.0,9.0,12.0,33.0,,76.0,1.0,10.0,2.0,84.0,,14.0,4.0,,83.0,7.0,,,32.0,,13.0,12.0,,,11.0,,1.0,,12.0,6.0,4.0,93.0,363.0,9.0,12.0,0.5943396226415094,0.7078651685393258,0.8333333333333334,0.3157894736842105,0.5,0.2857142857142857,0.3157894736842105,0.5698924731182796,0.6341463414634146,0.5869565217391305,0.5609756097560976,0.6395348837209303,0.5660377358490566,0.602880658436214,0.6388888888888888,0.6597222222222222,0.09268292682926829,,0.0913978494623656,0.10743801652892562,0.058823529411764705,0.07142857142857142,,21.306607275426874,0.5227272727272727,0.20512820512820512,0.2005420054200542,0.1408839779005525,0.18518518518518517,0.08333333333333333,0.1958568738229755,0.11864406779661017,0.1342281879194631,0.17525773195876287,0.1206896551724138,0.07222222222222222,0.125,0.2764227642276423,0.16494845360824742,0.1610738255033557,0.1721311475409836,0.225,0.17105263157894737,0.5,0.5902439024390244,0.6528925619834711,0.7314814814814815,0.569620253164557,0.24878048780487805,0.43137254901960786,0.4583333333333333,0.6818181818181818,0.06829268292682927,0.35714285714285715,0.38461538461538464,0.6,0.014634146341463415,1.0,1.0,1.0,0.07804878048780488,0.1875,0.1875,0.6666666666666666,0.8837209302325582,0.6842105263157895,0.07692307692307693,0.023255813953488372,1.0,1.0,0.023255813953488372,,,0.5283018867924528,0.6428571428571429,0.018867924528301886,1.0,0.11320754716981132,0.16666666666666666,0.6829268292682927,0.1875,0.4905617073170731,0.5383984375,0.4905490566037736,0.1391304347826087,0.15165876777251186,,0.2354948805460751,0.3242320819112628,4.646236559139784,24.763157894736842,0.31411359724612736,,,1.0,,3.0,,False,,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,16669.0,278.0,-71,560.0,551,134.0,154,74.0,1111,,2.0,,1.0,,1.0,,,1.0,3.0,2.0,6.0,,,1.0,3.0,8.0,27.0,1.0,5.0,1.0,5.0,1.0,5.0,10.0,33.0,,32.0,609,,1.0,1.0,5.0,,3.0,,2.0,2.0,8.0,,6.0,2.0,,24.0,6.0,,,27.0,8.0,,2.0,17.0,9.0,26.0,8.0,1.0,13.0,2.0,2.0,61.0,3.0,3.0,9.0,18.0,4.0,31.0,6.0,37.0,1.0,10.0,8.0,2.0,6.0,1.0,6.0,4.0,1.0,,,,10.0,2.0,1.0,21.0,2.0,39.0,,1.0,2.0,4.0,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,2.0,1.0,,6.0,131.0,1.0,,1.0,1.0,0.8,0.30303030303030304,0.2,0.25,0.30303030303030304,0.2,,,0.42105263157894735,0.25,0.3,0.42105263157894735,0.25,0.3,0.868421052631579,0.06060606060606061,,,,,0.07407407407407407,7.4766355140186915,0.6,0.19047619047619047,0.10285714285714286,0.015957446808510637,0.125,0.02727272727272727,0.10931174089068826,0.020134228187919462,0.013157894736842105,0.015873015873015872,0.02040816326530612,0.033707865168539325,,0.029411764705882353,0.225,0.1044776119402985,0.125,0.125,0.04,0.5,0.05263157894736842,,,,,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.7105263157894737,0.2962962962962963,0.32,0.75,0.16666666666666666,,,,,,0.8333333333333334,0.2,1.0,0.1,,0.3,0.3333333333333333,0.5,0.2,0.9210526315789473,0.2962962962962963,0.5302565789473683,0.5458625,0.506595,,,,0.09375,0.1875,11.24,25.09393939393939,0.2392857142857143,,,,,,,False,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,48550.0,809.0,-17,1568.0,1580,438.0,450,209.0,3148,30.0,64.0,2.0,3.0,8.0,15.0,7.0,22.0,18.0,55.0,9.0,27.0,,1.0,3.0,7.0,32.0,106.0,2.0,9.0,9.0,34.0,55.0,141.0,41.0,133.0,32.0,265.0,1656,7.0,14.0,2.0,10.0,2.0,22.0,13.0,33.0,12.0,41.0,8.0,70.0,24.0,86.0,72.0,51.0,,1.0,105.0,32.0,16.0,1.0,58.0,30.0,88.0,23.0,7.0,37.0,7.0,14.0,206.0,5.0,7.0,27.0,35.0,4.0,66.0,12.0,78.0,2.0,21.0,14.0,7.0,33.0,6.0,31.0,13.0,3.0,2.0,2.0,,46.0,5.0,14.0,37.0,3.0,63.0,,4.0,1.0,38.0,2.0,1.0,6.0,1.0,37.0,2.0,,1.0,15.0,,4.0,11.0,1.0,1.0,6.0,,1.0,4.0,12.0,6.0,,70.0,434.0,3.0,3.0,0.21818181818181817,0.21818181818181817,0.5853658536585366,0.3082706766917293,0.2,0.2926829268292683,0.3106060606060606,0.3900709219858156,0.5,0.3939393939393939,0.4251824817518248,0.4166666666666667,0.4189189189189189,0.45532646048109965,0.44,0.44871794871794873,0.4854014598540146,0.007518796992481203,0.11347517730496454,0.21875,0.09090909090909091,,0.009433962264150943,18.680709534368074,0.717391304347826,0.057971014492753624,0.0691699604743083,0.014314928425357873,0.11790393013100436,0.016666666666666666,0.08435374149659863,0.015209125475285171,0.020100502512562814,0.0078125,0.012345679012345678,0.012658227848101266,0.031746031746031744,0.05027932960893855,0.040268456375838924,0.11235955056179775,0.11764705882352941,0.11864406779661017,0.01282051282051282,0.5,0.23357664233576642,0.46875,0.6,0.2,0.08029197080291971,0.3181818181818182,0.35,0.14285714285714285,0.20072992700729927,0.32727272727272727,0.32727272727272727,0.2777777777777778,0.09854014598540146,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.38686131386861317,0.3018867924528302,0.3047619047619048,0.53125,0.125,0.6666666666666666,0.5,0.041666666666666664,,,0.375,0.2222222222222222,1.0,0.20270270270270271,0.5333333333333333,0.0945945945945946,0.42857142857142855,0.4594594594594595,0.2647058823529412,0.718978102189781,0.3047619047619048,0.49485274725274725,0.45170333333333335,0.48089594594594604,0.05226480836236934,0.09740259740259741,,0.0830188679245283,0.2641509433962264,9.969503546099295,25.177443609022564,0.27933673469387754,,,,,,,False,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,39133.0,652.0,-13,1268.0,1264,533.0,477,168.0,2532,41.0,82.0,9.0,16.0,18.0,34.0,8.0,18.0,23.0,62.0,2.0,11.0,,1.0,,2.0,32.0,86.0,3.0,9.0,16.0,35.0,72.0,162.0,34.0,97.0,147.0,393.0,1375,13.0,20.0,3.0,10.0,22.0,57.0,31.0,64.0,16.0,37.0,80.0,190.0,60.0,84.0,90.0,12.0,16.0,1.0,84.0,31.0,17.0,,36.0,11.0,47.0,8.0,3.0,24.0,6.0,6.0,105.0,7.0,14.0,24.0,46.0,4.0,74.0,21.0,95.0,3.0,10.0,7.0,3.0,6.0,1.0,3.0,11.0,,3.0,,6.0,17.0,1.0,7.0,10.0,3.0,30.0,,5.0,3.0,125.0,3.0,2.0,5.0,5.0,171.0,12.0,,6.0,70.0,1.0,17.0,6.0,,,6.0,,,,6.0,2.0,,189.0,528.0,4.0,16.0,0.4166666666666667,0.46875,0.8823529411764706,0.35051546391752575,0.3,0.43243243243243246,0.34375,0.4444444444444444,0.65,0.484375,0.4749034749034749,0.5833333333333334,0.5445544554455446,0.5776119402985075,0.7125,0.6503496503496503,0.3745173745173745,,0.10493827160493827,0.15853658536585366,0.16666666666666666,0.016129032258064516,,23.9945466939332,0.35294117647058826,0.09302325581395349,0.12041884816753927,0.03398058252427184,0.12972972972972974,0.03271028037383177,0.12345679012345678,0.03354632587859425,0.049723756906077346,0.029411764705882353,0.015503875968992248,0.041176470588235294,,0.06976744186046512,0.1262135922330097,0.16,0.13740458015267176,0.1111111111111111,0.022900763358778626,0.3333333333333333,0.3166023166023166,0.5,0.5942028985507246,0.43902439024390244,0.0694980694980695,0.4444444444444444,0.5333333333333333,0.125,0.23938223938223938,0.3709677419354839,0.3770491803278688,0.4782608695652174,0.04247104247104247,0.18181818181818182,0.18181818181818182,1.0,0.33204633204633205,0.37209302325581395,0.37209302325581395,0.875,0.5333333333333333,0.5625,0.1111111111111111,0.03333333333333333,,,0.3,0.3333333333333333,0.6666666666666666,0.33663366336633666,0.5294117647058824,0.019801980198019802,,0.3465346534653465,0.45714285714285713,0.6911196911196911,0.36904761904761907,0.5060011627906976,0.5317333333333333,0.5017675,0.22327044025157233,0.3181818181818182,0.01020408163265306,0.1450381679389313,0.48346055979643765,9.12716049382716,25.4298969072165,0.42034700315457413,,,,,,,False,1.0,
