EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTDefRebounds,BlockingFouls,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BlockedShortMidRange,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,90013.0,1500,206,3080,2970,1197,1171,296,6050,40.0,71.0,12.0,21.0,52.0,128.0,79.0,199.0,64.0,3.0,20.0,54.0,169.0,23.0,72.0,171.0,398.0,81.0,233.0,172.0,757.0,3170,14.0,24.0,19.0,59.0,62.0,133.0,29.0,92.0,85.0,296.0,86.0,256.0,189.0,54.0,5.0,163.0,53.0,16.0,93.0,36.0,129.0,27.0,9.0,71.0,5.0,17.0,294.0,39.0,45.0,91.0,105.0,35.0,22.0,13.0,44.0,15.0,31.0,32.0,13.0,3.0,76.0,34.0,28.0,90.0,3.0,2.0,159.0,5.0,192.0,11.0,66.0,21.0,8.0,4.0,11.0,6.0,280.0,1174,13.0,11.0,0.25146198830409355,0.25748502994011974,0.7777777777777778,0.34763948497854075,0.31521739130434784,0.3508771929824561,0.4296482412060301,0.5833333333333334,0.46616541353383456,0.4635499207606973,0.5697674418604651,0.4688888888888889,0.5245786516853933,0.6041666666666666,0.5469924812030075,0.3692551505546751,0.04020100502512563,0.09859154929577464,0.010050251256281407,23.031899326894937,0.5789473684210527,0.04643962848297214,0.0948905109489051,0.06086956521739131,0.03188405797101449,0.03767123287671233,0.06927710843373494,0.08695652173913043,0.12359550561797752,0.5454545454545454,0.11251980982567353,0.5633802816901409,0.625,0.175,0.20285261489698891,0.40625,0.4297520661157025,0.3153724247226624,0.3969849246231156,0.4010152284263959,0.10142630744849446,0.26782884310618066,0.31952662721893493,0.32335329341317365,0.6666666666666666,0.06976744186046512,0.09333333333333334,0.5714285714285714,0.08888888888888889,0.32,0.3194444444444444,0.48177496038034867,0.32515337423312884,0.4530647011308564,0.496348,0.4370456621004566,0.10709117221418235,0.1456953642384106,0.07793923381770146,0.3910171730515192,12.260804020100508,25.960515021459237,0.3886363636363636,27.0,7.0,16.0,7.0,7.0,4.0,,0.3684210526315789,0.0625,0.34615384615384615,0.22784810126582278,0.421875,0.42857142857142855,1.0,0.37209302325581395,0.4375,0.8571428571428571,6.0,13.0,10.0,6.0,4.0,5.0,3.0,8.0,0.3023255813953488,0.46153846153846156,0.16666666666666666,0.03361344537815126,8.0,5.0,9.0,14.0,4.0,0.010856453558504222,0.009633911368015413,0.010385756676557863,0.00816326530612245,0.010178117048346057,,7.0,2.0,2.0,,1.0,6.0,11.0,,,0.0546875,,0.02242152466367713,0.00554016620498615,0.007936507936507936,0.02023121387283237,,6.0,3.0,,0.012875536480686695,0.011834319526627219,,,0.3,False,3.0,3.0,,0.015625,,1.0
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,68602.0,1143,140,2211,2290,464,514,219,4501,65.0,112.0,16.0,23.0,1.0,10.0,10.0,29.0,34.0,4.0,4.0,1.0,4.0,,1.0,76.0,151.0,11.0,38.0,29.0,214.0,2303,10.0,25.0,4.0,25.0,18.0,27.0,2.0,5.0,8.0,50.0,140.0,12.0,33.0,,,4.0,1.0,27.0,13.0,10.0,23.0,7.0,3.0,6.0,1.0,6.0,56.0,27.0,67.0,97.0,151.0,40.0,22.0,18.0,16.0,6.0,9.0,16.0,7.0,3.0,32.0,5.0,47.0,93.0,6.0,2.0,45.0,3.0,56.0,,27.0,4.0,14.0,8.0,15.0,9.0,49.0,459,5.0,2.0,0.9210526315789473,0.958904109589041,1.0,0.2894736842105263,0.4,0.2894736842105263,0.5033112582781457,0.4,0.6666666666666666,0.4894179894179894,0.39655172413793105,0.65625,0.49767441860465117,0.4032258064516129,0.6410256410256411,0.20105820105820105,0.17880794701986755,0.17857142857142858,,10.040650406504064,0.5,0.08150851581508516,0.0764872521246459,0.08,0.07555555555555556,0.08727272727272728,0.08074534161490683,0.078125,0.07216494845360824,0.6,0.5925925925925926,0.5803571428571429,0.7065217391304348,0.9076923076923077,0.05291005291005291,0.1,0.3333333333333333,0.15343915343915343,0.3448275862068966,0.3448275862068966,0.17989417989417988,0.021164021164021163,0.25,0.25,1.0,0.13793103448275862,0.71875,0.6956521739130435,0.125,0.03125,,0.7936507936507936,0.25,0.5503594086021505,0.5616359999999999,0.5672515625000001,0.12796208530805686,0.15606936416184972,0.11682242990654206,0.2336448598130841,5.072847682119205,23.72631578947368,0.20985979194934418,10.0,,,1.0,3.0,,2.0,0.25,0.06818181818181818,1.0,1.0,0.29411764705882354,0.29411764705882354,1.0,,,,9.0,23.0,2.0,2.0,,2.0,,,0.7931034482758621,0.391304347826087,0.4444444444444444,,6.0,18.0,34.0,54.0,5.0,0.05501618122977346,0.0481283422459893,0.05241935483870968,0.04819277108433735,0.043333333333333335,2.0,4.0,5.0,2.0,,1.0,3.0,5.0,,,0.7,0.02040816326530612,0.10236220472440945,0.04,0.06756756756756757,0.05333333333333334,1.0,2.0,,1.0,,,0.25,1.0,0.5,False,1.0,,1.0,,,
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,69403.0,1157,189,2366,2317,825,754,232,4683,44.0,59.0,13.0,14.0,4.0,12.0,21.0,62.0,101.0,9.0,27.0,33.0,118.0,7.0,37.0,69.0,133.0,78.0,219.0,24.0,396.0,2371,3.0,12.0,22.0,36.0,20.0,35.0,20.0,64.0,13.0,113.0,122.0,16.0,231.0,3.0,,118.0,33.0,3.0,19.0,12.0,31.0,12.0,,14.0,3.0,2.0,74.0,39.0,93.0,146.0,173.0,62.0,45.0,17.0,16.0,6.0,12.0,17.0,4.0,2.0,33.0,9.0,73.0,127.0,6.0,1.0,34.0,1.0,40.0,1.0,18.0,4.0,42.0,27.0,43.0,31.0,113.0,811,10.0,4.0,0.8840579710144928,0.8970588235294118,0.9871794871794872,0.3561643835616438,0.3125,0.3561643835616438,0.518796992481203,0.25,0.5714285714285714,0.5284090909090909,0.5294117647058824,0.5050505050505051,0.5366847826086957,0.5294117647058824,0.518348623853211,0.6221590909090909,0.022556390977443608,0.05084745762711865,,15.241353097681491,0.48484848484848486,0.11300121506682867,0.11890243902439024,0.11468288444830582,0.09352517985611511,0.12547528517110265,0.12056737588652482,0.11328125,0.1388888888888889,0.7209302325581395,0.16761363636363635,0.7457627118644068,0.7857142857142857,0.9318181818181818,0.03409090909090909,0.3333333333333333,0.3333333333333333,0.17613636363636365,0.3387096774193548,0.3387096774193548,0.2869318181818182,0.3352272727272727,0.2796610169491525,0.2796610169491525,1.0,0.2647058823529412,0.1414141414141414,0.9285714285714286,0.2727272727272727,0.37373737373737376,0.1891891891891892,0.7897727272727273,0.2796610169491525,0.5444985465116279,0.5403416666666666,0.5403927835051549,0.0521978021978022,0.12413793103448276,0.09090909090909091,0.28535353535353536,10.054887218045112,24.68767123287671,0.34868977176669486,45.0,4.0,13.0,10.0,14.0,4.0,1.0,0.45454545454545453,0.18421052631578946,0.75,0.8095238095238095,0.44554455445544555,0.45,0.9777777777777777,0.38235294117647056,0.3076923076923077,1.0,3.0,8.0,,3.0,4.0,4.0,1.0,1.0,0.23529411764705882,0.375,0.6666666666666666,0.0045662100456621,2.0,11.0,13.0,27.0,12.0,0.019817073170731708,0.026128266033254157,0.022284122562674095,0.03867403314917127,0.028125,3.0,4.0,4.0,1.0,,2.0,1.0,6.0,1.0,,,0.030303030303030304,0.0196078431372549,0.009316770186335404,0.019801980198019802,0.02030456852791878,6.0,13.0,1.0,3.0,0.0045662100456621,,0.6666666666666666,1.0,0.48148148148148145,False,1.0,1.0,,0.009900990099009901,,
202362,1610612746,Lance Stephenson,Lance Stephenson,202362,LAC,32616.0,544,-33,1093,1107,280,280,107,2200,33.0,47.0,9.0,11.0,1.0,9.0,10.0,31.0,16.0,3.0,4.0,10.0,22.0,,3.0,44.0,87.0,15.0,38.0,18.0,151.0,1167,8.0,14.0,3.0,27.0,14.0,22.0,2.0,7.0,3.0,37.0,30.0,58.0,36.0,9.0,1.0,21.0,10.0,7.0,39.0,12.0,51.0,8.0,4.0,28.0,1.0,10.0,114.0,21.0,48.0,71.0,88.0,18.0,11.0,7.0,17.0,5.0,12.0,20.0,5.0,3.0,37.0,6.0,27.0,63.0,3.0,2.0,20.0,1.0,25.0,,11.0,2.0,2.0,2.0,2.0,1.0,37.0,280,8.0,2.0,0.3409090909090909,0.375,0.8,0.39473684210526316,0.2857142857142857,0.40540540540540543,0.5057471264367817,0.5714285714285714,0.6363636363636364,0.532,0.6470588235294118,0.5862068965517241,0.551094890510949,0.675,0.5967741935483871,0.304,0.08045977011494253,0.1276595744680851,,14.30921052631579,0.4594594594594595,0.13333333333333333,0.11731843575418995,0.1280148423005566,0.08270676691729323,0.12,0.1968503937007874,0.1347517730496454,0.05263157894736842,0.5,0.376,0.7021276595744681,0.8048780487804879,0.3333333333333333,0.072,0.1111111111111111,0.125,0.248,0.3225806451612903,0.3225806451612903,0.128,0.176,0.45454545454545453,0.45454545454545453,0.8,0.17647058823529413,0.3793103448275862,0.8181818181818182,0.13793103448275862,0.10344827586206896,,0.68,0.47619047619047616,0.5339681451612903,0.5909318181818182,0.504975,0.08148148148148149,0.1134020618556701,0.17880794701986755,0.24503311258278146,8.143678160919542,25.592105263157897,0.2561756633119854,5.0,,,2.0,2.0,1.0,,0.6666666666666666,0.058823529411764705,1.0,0.3,0.3125,0.3125,0.8,,,,8.0,12.0,5.0,2.0,2.0,,,,0.7058823529411765,0.6666666666666666,,,8.0,7.0,9.0,17.0,,0.027777777777777776,0.04294478527607362,0.03285420944558522,0.031914893617021274,0.046153846153846156,1.0,4.0,3.0,4.0,,,1.0,1.0,1.0,,0.1111111111111111,0.020833333333333332,0.024691358024691357,0.026845637583892617,0.030303030303030304,0.06896551724137931,2.0,2.0,,,,,0.6666666666666666,1.0,0.5,False,,,,,,
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,59299.0,988,-88,1993,2023,728,779,190,4016,59.0,104.0,14.0,30.0,21.0,52.0,15.0,35.0,27.0,2.0,9.0,28.0,99.0,8.0,30.0,95.0,191.0,39.0,126.0,42.0,349.0,2150,7.0,13.0,8.0,31.0,24.0,45.0,9.0,39.0,17.0,92.0,64.0,126.0,105.0,12.0,1.0,98.0,28.0,19.0,25.0,34.0,59.0,19.0,15.0,12.0,3.0,10.0,152.0,21.0,43.0,66.0,84.0,26.0,16.0,10.0,26.0,2.0,17.0,12.0,9.0,1.0,38.0,10.0,33.0,96.0,2.0,1.0,53.0,3.0,64.0,1.0,23.0,11.0,6.0,4.0,7.0,4.0,91.0,718,19.0,6.0,0.3368421052631579,0.34408602150537637,0.8974358974358975,0.30952380952380953,0.23076923076923078,0.312,0.4973821989528796,0.5384615384615384,0.5333333333333333,0.4842271293375394,0.6904761904761905,0.44642857142857145,0.5028901734104047,0.7045454545454546,0.46938775510204084,0.39747634069400634,0.09947643979057591,0.125,,17.330316742081447,0.6842105263157895,0.06515151515151515,0.06796116504854369,0.06604747162022703,0.060240963855421686,0.043243243243243246,0.08849557522123894,0.075,0.043478260869565216,0.5714285714285714,0.3280757097791798,0.5673076923076923,0.6483516483516484,0.423728813559322,0.1640378548895899,0.40384615384615385,0.45652173913043476,0.11041009463722397,0.42857142857142855,0.42857142857142855,0.08517350157728706,0.31230283911671924,0.2828282828282828,0.2828282828282828,0.8571428571428571,0.09523809523809523,0.35714285714285715,0.4666666666666667,0.10714285714285714,0.35714285714285715,0.26666666666666666,0.7255520504731862,0.2857142857142857,0.49805764331210206,0.48828750000000004,0.4989410714285713,0.06865671641791045,0.11004784688995216,0.08882521489971347,0.2636103151862464,6.695287958115183,25.640476190476193,0.3652784746613146,11.0,4.0,6.0,5.0,2.0,3.0,,0.625,0.03225806451612903,0.23809523809523808,0.13333333333333333,0.4074074074074074,0.4074074074074074,1.0,0.2857142857142857,0.6666666666666666,0.75,4.0,7.0,2.0,4.0,3.0,,,,0.3333333333333333,0.5714285714285714,,,4.0,5.0,13.0,18.0,1.0,0.02304964539007092,0.014925373134328358,0.020022246941045607,0.04395604395604396,0.010948905109489052,,5.0,2.0,,,1.0,6.0,5.0,,,0.11538461538461539,,0.012658227848101266,0.013392857142857142,0.03278688524590164,0.031446540880503145,1.0,1.0,,1.0,,,0.5,1.0,0.1111111111111111,False,1.0,1.0,,,,
2746,1610612746,Josh Smith,Josh Smith,2746,LAC,27539.0,459,-92,911,920,268,275,78,1831,37.0,68.0,8.0,16.0,9.0,29.0,5.0,25.0,6.0,,1.0,15.0,52.0,5.0,22.0,51.0,122.0,18.0,58.0,25.0,181.0,929,8.0,17.0,4.0,18.0,11.0,26.0,6.0,23.0,15.0,55.0,64.0,38.0,51.0,3.0,1.0,51.0,15.0,10.0,35.0,7.0,42.0,2.0,5.0,23.0,4.0,8.0,91.0,23.0,66.0,93.0,125.0,18.0,13.0,5.0,26.0,7.0,21.0,15.0,5.0,2.0,41.0,11.0,29.0,62.0,4.0,2.0,40.0,1.0,42.0,,16.0,5.0,34.0,20.0,34.0,20.0,55.0,268,4.0,2.0,0.6274509803921569,0.6808510638297872,0.9444444444444444,0.3103448275862069,0.2608695652173913,0.3157894736842105,0.4180327868852459,0.47058823529411764,0.4230769230769231,0.43333333333333335,0.38095238095238093,0.40816326530612246,0.4502487562189055,0.391304347826087,0.4661016949152542,0.32222222222222224,0.08196721311475409,0.08823529411764706,,24.224224224224223,0.6341463414634146,0.20121951219512196,0.18253968253968253,0.1960352422907489,0.2601626016260163,0.19,0.14285714285714285,0.18181818181818182,0.18518518518518517,0.5882352941176471,0.37777777777777777,0.5441176470588235,0.5967741935483871,0.6486486486486487,0.16111111111111112,0.3103448275862069,0.36,0.1388888888888889,0.2,0.2,0.03333333333333333,0.28888888888888886,0.28846153846153844,0.28846153846153844,0.9333333333333333,,0.32653061224489793,0.5,0.02040816326530612,0.4489795918367347,0.22727272727272727,0.7,0.29411764705882354,0.5075298882681563,0.4719692307692307,0.5079947916666667,0.08163265306122448,0.11594202898550725,0.09944751381215469,0.30386740331491713,6.499999999999999,25.71379310344828,0.29418221734357847,3.0,,4.0,,4.0,4.0,3.0,,0.23529411764705882,0.4444444444444444,0.8,0.5,0.5,1.0,0.19047619047619047,,,6.0,9.0,2.0,2.0,,8.0,,,0.42857142857142855,0.6666666666666666,0.16666666666666666,,8.0,14.0,16.0,32.0,12.0,0.05904059040590406,0.07909604519774012,0.06696428571428571,0.07692307692307693,0.056338028169014086,2.0,5.0,3.0,1.0,,1.0,5.0,,2.0,1.0,0.13793103448275862,0.09090909090909091,0.05952380952380952,0.045871559633027525,0.17142857142857143,0.050505050505050504,,1.0,,2.0,,,,,1.0,False,,,,,,
203143,1610612746,Pablo Prigioni,Pablo Prigioni,203143,LAC,17761.0,296,-2,601,587,159,193,62,1188,4.0,11.0,2.0,5.0,3.0,5.0,1.0,2.0,3.0,,1.0,12.0,36.0,4.0,10.0,8.0,18.0,14.0,39.0,3.0,61.0,614,,,6.0,6.0,2.0,6.0,5.0,11.0,2.0,21.0,4.0,12.0,24.0,18.0,3.0,33.0,12.0,,22.0,26.0,48.0,15.0,11.0,9.0,2.0,11.0,122.0,9.0,21.0,30.0,47.0,22.0,12.0,10.0,11.0,4.0,9.0,6.0,2.0,,17.0,5.0,8.0,32.0,,1.0,14.0,,4.0,,1.0,1.0,,,,,21.0,158,3.0,1.0,0.25,0.25,0.5714285714285714,0.358974358974359,0.45454545454545453,0.3888888888888889,0.4444444444444444,,0.3333333333333333,0.5087719298245614,0.5,0.5588235294117647,0.5169491525423728,0.5,0.5833333333333334,0.6842105263157895,,,,11.30952380952381,0.6470588235294118,0.11413043478260869,0.09574468085106383,0.1079136690647482,0.078125,0.125,0.140625,0.08333333333333333,0.13636363636363635,,0.19298245614035087,0.36363636363636365,0.36363636363636365,0.25,0.08771929824561403,0.6,0.6,0.03508771929824561,0.5,0.5,0.05263157894736842,0.631578947368421,0.3333333333333333,0.3333333333333333,0.5,,0.29411764705882354,0.4,0.058823529411764705,0.5882352941176471,0.4,0.8771929824561403,0.36363636363636365,0.5196594339622641,0.55235,0.48335333333333336,0.017241379310344827,0.05263157894736842,0.09836065573770492,0.3442622950819672,5.094444444444445,28.90769230769231,0.26455906821963393,2.0,2.0,6.0,2.0,,3.0,,0.3333333333333333,,,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,6.0,11.0,17.0,,0.06179775280898876,0.05263157894736842,0.05821917808219178,0.0196078431372549,0.041666666666666664,,2.0,1.0,,,2.0,3.0,,,,,,0.044444444444444446,0.0975609756097561,0.1111111111111111,0.06451612903225806,,1.0,,,,,,,1.0,False,,,,,,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,5731.0,96,-14,199,196,45,74,12,395,6.0,10.0,1.0,2.0,1.0,2.0,3.0,18.0,2.0,,,3.0,11.0,1.0,3.0,10.0,30.0,5.0,13.0,7.0,42.0,221,,,,2.0,1.0,7.0,1.0,3.0,2.0,7.0,12.0,8.0,12.0,3.0,,11.0,3.0,2.0,3.0,2.0,5.0,2.0,,1.0,,2.0,12.0,1.0,6.0,9.0,10.0,5.0,3.0,2.0,1.0,,1.0,,,,1.0,,5.0,11.0,,,9.0,,9.0,,,3.0,1.0,1.0,1.0,1.0,7.0,45,,2.0,0.6,0.6,0.8,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.3333333333333333,,0.14285714285714285,0.4069767441860465,,0.25,0.44680851063829785,1.0,0.2916666666666667,0.3023255813953488,0.06666666666666667,0.1,0.05555555555555555,22.748815165876778,1.0,0.09523809523809523,0.02857142857142857,0.07142857142857142,0.13636363636363635,0.05263157894736842,0.09090909090909091,0.03571428571428571,,1.0,0.23255813953488372,0.6,0.6666666666666666,0.6666666666666666,0.046511627906976744,0.5,0.5,0.4186046511627907,0.16666666666666666,0.17647058823529413,0.046511627906976744,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.2,0.5,,0.3,0.3333333333333333,0.5348837209302325,0.2727272727272727,0.4748011627906976,,0.411115,0.022727272727272728,,0.047619047619047616,0.16666666666666666,12.623333333333333,25.146153846153844,0.22613065326633167,2.0,,,,2.0,,,,0.2222222222222222,,0.6666666666666666,1.0,1.0,1.0,,,,,,2.0,,,,,1.0,,,,0.07142857142857142,,,1.0,1.0,,0.017857142857142856,,0.011764705882352941,,,,,,,,,2.0,,,,,,0.1111111111111111,,,,,,,,,,,,,False,,,,,,
201965,1610612746,Jeff Ayres,Jeff Ayres,201965,LAC,5322.0,89,-48,182,184,45,72,10,366,6.0,11.0,1.0,1.0,,3.0,4.0,4.0,,,,,,,,10.0,18.0,,,6.0,26.0,219,3.0,3.0,,6.0,1.0,1.0,,,4.0,6.0,16.0,4.0,,,,,,3.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,3.0,8.0,14.0,17.0,,,,1.0,,1.0,5.0,,,6.0,,8.0,17.0,1.0,5.0,7.0,,6.0,,3.0,,3.0,2.0,3.0,1.0,6.0,45,,,0.8,1.0,,,,,0.5555555555555556,1.0,1.0,0.5555555555555556,1.0,1.0,0.6190476190476191,1.0,1.0,,0.16666666666666666,0.2727272727272727,,14.0625,0.16666666666666666,0.16,0.08823529411764706,0.13095238095238096,0.05263157894736842,0.25,0.21052631578947367,0.08,0.1111111111111111,0.3333333333333333,0.6111111111111112,0.5454545454545454,0.75,0.6666666666666666,0.16666666666666666,,,0.2222222222222222,1.0,1.0,,,,,,,1.0,1.0,,,,0.6111111111111112,,0.5432833333333333,0.5843333333333334,0.4748,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.23076923076923078,5.305555555555555,,0.24725274725274726,,,,,3.0,,,,0.3,,1.0,,,,,,,3.0,3.0,,,,,,,1.0,1.0,0.3333333333333333,,4.0,,3.0,3.0,1.0,0.05660377358490566,,0.039473684210526314,0.05,,,1.0,,,,,1.0,,1.0,,,,0.16666666666666666,,,0.2,,,,,,,,,,False,,,,,,
1626183,1610612746,Branden Dawson,Branden Dawson,1626183,LAC,764.0,13,-12,24,24,3,1,3,48,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,,2.0,37,,1.0,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,0.5,0.5,,7.4074074074074066,,,0.3333333333333333,0.1,,,,,1.0,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.4159,0.3689,,,,,,3.15,,0.125,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,2.0,2.0,,0.5,,0.2222222222222222,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,
1627293,1610612746,Alex Stepheson,Alex Stepheson,1627293,LAC,522.0,9,8,18,19,3,12,2,37,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,15,1.0,1.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,1.0,3.0,1.0,,1.0,,,,,,1.0,,1.0,,,3,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,4.761904761904762,,,0.3333333333333333,0.1111111111111111,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.6175,0.6175,,,,1.0,,0.7,,0.16666666666666666,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,2.0,,1.0,1.0,1.0,0.2,,0.125,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,
