EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,FG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Corner3PctBlocked
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,334.0,6,4.0,11,10,,6.0,1,21,1.0,1.0,,,,,,1.0,,,1.0,2.0,2.0,4.0,8,,,,,,,,,,2.0,,,3.0,,3.0,,2.0,,6.0,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,,,,2.0,,,,1.0,,,,3.0,1.0,2.0,,,,,,,,,,,,0.5,,,0.5,,,0.6666666666666666,,,,,,33.333333333333336,1.0,,0.5,,1.0,,0.6666666666666666,,,,,,,,,0.5,1.0,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,0.5,0.4997,,,0.6666666666666666,0.6666666666666666,,,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,13019.0,217,-43.0,419,426,136.0,168.0,71,845,19.0,31.0,10.0,13.0,7.0,8.0,6.0,15.0,8.0,23.0,33.0,69.0,26.0,92.0,482,10.0,14.0,5.0,25.0,17.0,22.0,11.0,45.0,38.0,28.0,18.0,7.0,4.0,3.0,7.0,2.0,1.0,1.0,17.0,5.0,14.0,8.0,13.0,5.0,26.0,19.0,45.0,1.0,4.0,2.0,2.0,5.0,,4.0,3.0,1.0,8.0,1.0,16.0,3.0,27.0,,4.0,2.0,22.0,1.0,,,34.0,4.0,16.0,3.0,5.0,4.0,5.0,2.0,45.0,136.0,2.0,2.0,0.5757575757575758,0.7916666666666666,0.4782608695652174,0.7142857142857143,0.7727272727272727,0.4647887323943662,0.7142857142857143,0.7083333333333334,0.5348837209302325,0.6944444444444444,0.7758620689655172,0.10144927536231885,0.16129032258064516,0.13333333333333333,18.68787276341948,0.625,0.25,0.1092436974789916,0.08284023668639054,0.12121212121212122,0.09433962264150944,0.11351351351351352,0.08558558558558559,0.13333333333333333,0.06349206349206349,0.043478260869565216,0.05263157894736842,0.2,0.09259259259259259,0.1388888888888889,0.10344827586206896,0.13636363636363635,0.09090909090909091,0.034482758620689655,0.4,0.43661971830985913,0.6129032258064516,0.7307692307692307,0.42105263157894735,0.2112676056338028,0.4,0.46153846153846156,0.5,0.323943661971831,0.34782608695652173,0.34782608695652173,1.0,0.9285714285714286,0.7692307692307693,0.1,0.3333333333333333,0.875,0.4647887323943662,0.48668,0.59169,0.4620826086956522,0.1927710843373494,0.19753086419753085,0.2717391304347826,0.4891304347826087,8.071014492753623,0.324582338902148,2.0,2.0,1.0,0.028169014084507043,0.028169014084507043,41.7,,,,,,,,,,2.0,,,,,2.0,,,,1.0,,1.0,2.0,1.0,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,1.0,,,,,False,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,3637.0,61,-6.0,120,118,40.0,40.0,31,238,6.0,16.0,5.0,12.0,3.0,5.0,2.0,8.0,,2.0,8.0,26.0,4.0,20.0,122,5.0,15.0,2.0,12.0,3.0,7.0,2.0,8.0,6.0,10.0,10.0,6.0,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,16.0,3.0,5.0,,8.0,18.0,26.0,3.0,1.0,,1.0,,,,,,,,6.0,,8.0,,1.0,,6.0,,,,10.0,2.0,5.0,1.0,3.0,3.0,3.0,1.0,8.0,40.0,,1.0,0.375,1.0,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.375,0.4444444444444444,0.23076923076923078,0.25,0.25,18.987341772151897,,,0.13513513513513514,0.23880597014925373,0.14285714285714285,0.07142857142857142,0.13793103448275862,0.20987654320987653,0.24,0.3333333333333333,0.14285714285714285,,0.2,0.14285714285714285,,0.2222222222222222,0.125,0.2,0.25,0.3333333333333333,0.6153846153846154,0.375,0.5,0.16666666666666666,0.3076923076923077,0.25,0.3333333333333333,1.0,0.07692307692307693,,,,0.8,0.4166666666666667,,0.7142857142857143,0.6,0.6153846153846154,0.49046153846153856,0.5010933333333334,0.4591428571428571,0.1724137931034483,0.1724137931034483,0.6,0.4,4.7192307692307685,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,False,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,9223.0,154,-66.0,302,302,65.0,71.0,60,604,3.0,4.0,,,,1.0,3.0,14.0,7.0,14.0,13.0,32.0,3.0,29.0,367,2.0,3.0,,4.0,3.0,10.0,3.0,9.0,6.0,20.0,,2.0,13.0,6.0,19.0,5.0,10.0,1.0,44.0,1.0,7.0,8.0,8.0,,16.0,8.0,24.0,,8.0,2.0,6.0,8.0,1.0,7.0,1.0,1.0,9.0,,6.0,1.0,10.0,,,,8.0,1.0,1.0,,4.0,,,2.0,3.0,2.0,3.0,1.0,7.0,63.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.40625,0.6666666666666666,0.3,0.3611111111111111,0.4,0.2727272727272727,0.3815789473684211,0.4,0.34615384615384615,0.0625,0.25,0.07142857142857142,12.27154046997389,0.8888888888888888,,0.11764705882352941,0.04964539007092199,0.1509433962264151,0.02564102564102564,0.1322314049586777,0.044444444444444446,0.06451612903225806,0.045454545454545456,0.02857142857142857,0.03571428571428571,,0.16129032258064516,0.08333333333333333,0.07692307692307693,0.12195121951219512,0.25,,0.3333333333333333,0.1111111111111111,0.75,1.0,,0.3888888888888889,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.5,0.5,0.2857142857142857,,,,0.09090909090909091,,0.2222222222222222,0.43783194444444445,0.46421,0.41787272727272734,,,0.13793103448275862,0.3103448275862069,12.478124999999999,0.2152317880794702,4.0,4.0,4.0,0.1111111111111111,0.1111111111111111,24.85,,,,,,,,2.0,,1.0,,,2.0,,1.0,,,,,,1.0,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,0.4,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,False,,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,15677.0,261,-71.0,499,499,85.0,101.0,81,998,27.0,40.0,13.0,16.0,5.0,6.0,6.0,13.0,1.0,1.0,34.0,54.0,13.0,81.0,557,13.0,16.0,5.0,31.0,6.0,9.0,6.0,18.0,46.0,22.0,18.0,9.0,3.0,2.0,5.0,1.0,3.0,,12.0,7.0,22.0,10.0,18.0,5.0,33.0,29.0,62.0,1.0,4.0,3.0,1.0,3.0,2.0,2.0,7.0,1.0,10.0,2.0,21.0,3.0,35.0,,3.0,2.0,22.0,,6.0,,25.0,1.0,9.0,4.0,13.0,10.0,13.0,5.0,18.0,85.0,2.0,4.0,0.6764705882352942,0.92,0.6296296296296297,0.8125,0.6666666666666666,0.6296296296296297,0.8125,0.6666666666666666,0.6136363636363636,0.775,0.6,0.16666666666666666,0.2,0.07692307692307693,12.751677852348994,0.3,0.45454545454545453,0.13432835820895522,0.10377358490566038,0.1282051282051282,0.10144927536231885,0.1320754716981132,0.10320284697508897,0.12658227848101267,0.0684931506849315,0.11666666666666667,0.08,0.15789473684210525,0.14285714285714285,0.14285714285714285,0.11627906976744186,0.12962962962962962,0.125,0.09090909090909091,0.38461538461538464,0.7407407407407407,0.675,0.84375,0.5925925925925926,0.24074074074074073,0.46153846153846156,0.5,1.0,0.018518518518518517,1.0,1.0,1.0,1.0,0.8125,0.23076923076923078,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.6085759259259258,0.6926066666666667,0.6301,0.14516129032258066,0.14516129032258066,0.38271604938271603,0.2222222222222222,2.8685185185185187,0.17034068136272545,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,False,,
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,10183.0,170,14.0,328,329,95.0,92.0,54,657,5.0,10.0,,1.0,2.0,4.0,4.0,12.0,4.0,14.0,13.0,36.0,1.0,57.0,328,1.0,4.0,,5.0,4.0,9.0,,11.0,12.0,14.0,,4.0,16.0,2.0,18.0,1.0,4.0,3.0,38.0,,2.0,6.0,2.0,1.0,9.0,2.0,11.0,,6.0,6.0,,5.0,3.0,4.0,4.0,1.0,9.0,1.0,8.0,,10.0,,,,7.0,,,,1.0,,,,1.0,1.0,1.0,1.0,11.0,95.0,1.0,,0.46153846153846156,0.46153846153846156,0.3611111111111111,0.25,0.4444444444444444,0.5,0.4166666666666667,0.4583333333333333,0.5,0.4166666666666667,0.4583333333333333,0.1111111111111111,0.2,0.08333333333333333,16.666666666666668,0.5555555555555556,0.09090909090909091,0.01904761904761905,0.013888888888888888,0.10344827586206896,,0.049079754601226995,0.0111731843575419,,0.018518518518518517,0.02631578947368421,,,,,0.05714285714285714,0.1,0.1111111111111111,,1.0,0.17857142857142858,0.5,0.625,0.4,0.21428571428571427,0.3333333333333333,0.36363636363636365,0.5,0.25,0.2857142857142857,0.3076923076923077,0.5,0.16666666666666666,,,0.3333333333333333,0.5,0.5357142857142857,0.48348125,0.49195833333333333,0.495525,,,0.08771929824561403,0.19298245614035087,11.730555555555554,0.2896341463414634,16.0,20.0,16.0,0.35714285714285715,0.2857142857142857,24.595,1.0,4.0,,,,9.0,1.0,2.0,1.0,3.0,10.0,1.0,2.0,1.0,3.0,27.0,3.0,,,9.0,1.0,9.0,,,1.0,3.0,,1.0,,,,0.9,0.5,0.5,0.3333333333333333,0.5,0.07142857142857142,0.07142857142857142,0.25,0.25,1.0,0.5625,0.5625,0.8888888888888888,,0.3333333333333333,0.5,1.0,,,0.25,0.3333333333333333,0.5625,,,,,,,,,,,,,,,,,,False,,
202362,1610612763,Lance Stephenson,Lance Stephenson,202362,MEM,21702.0,362,-14.0,696,696,188.0,235.0,96,1392,33.0,52.0,6.0,11.0,15.0,23.0,7.0,34.0,23.0,44.0,63.0,130.0,31.0,184.0,776,7.0,16.0,2.0,16.0,20.0,41.0,12.0,55.0,20.0,106.0,10.0,13.0,32.0,11.0,43.0,8.0,21.0,6.0,97.0,2.0,8.0,18.0,28.0,5.0,51.0,10.0,61.0,1.0,7.0,6.0,1.0,11.0,5.0,8.0,12.0,3.0,23.0,2.0,12.0,,34.0,1.0,2.0,,33.0,,1.0,3.0,37.0,5.0,17.0,3.0,5.0,4.0,5.0,3.0,55.0,185.0,5.0,2.0,0.15873015873015872,0.1724137931034483,0.4846153846153846,0.4375,0.4878048780487805,0.5066225165562914,0.4117647058823529,0.4673913043478261,0.5481927710843374,0.4444444444444444,0.5392156862745098,0.1,0.17307692307692307,0.11764705882352941,23.39108910891089,0.4782608695652174,0.2631578947368421,0.14358974358974358,0.03076923076923077,0.14173228346456693,0.024390243902439025,0.14285714285714285,0.029239766081871343,0.029411764705882353,0.03571428571428571,0.02702702702702703,0.014925373134328358,0.06666666666666667,0.12359550561797752,0.16363636363636364,0.1568627450980392,0.16666666666666666,0.08108108108108109,0.015625,0.6,0.3443708609271523,0.6346153846153846,0.7674418604651163,0.24242424242424243,0.2251655629139073,0.20588235294117646,0.23333333333333334,,0.2913907284768212,0.5227272727272727,0.5227272727272727,0.08695652173913043,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.5,0.6521739130434783,0.48344370860927155,0.4899273333333332,0.5673857142857142,0.5166522222222224,0.10429447852760736,0.11971830985915492,0.08695652173913043,0.29891304347826086,8.624615384615385,0.27011494252873564,19.0,21.0,18.0,0.1390728476821192,0.12582781456953643,25.880952380952376,,2.0,,,2.0,9.0,,1.0,1.0,3.0,9.0,,1.0,1.0,5.0,18.0,9.0,,1.0,9.0,3.0,5.0,1.0,,3.0,8.0,1.0,2.0,,1.0,,0.6666666666666666,0.42857142857142855,,0.2,0.45,,0.013245033112582781,,,,0.47368421052631576,0.47368421052631576,0.6666666666666666,,0.058823529411764705,,,0.043478260869565216,,0.06521739130434782,0.3333333333333333,0.5,,,,,,,,,,1.0,,,,,,,,False,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,57918.0,965,-80.0,1915,1926,562.0,659.0,245,3841,92.0,173.0,36.0,76.0,22.0,38.0,13.0,49.0,34.0,79.0,139.0,301.0,58.0,369.0,2063,38.0,82.0,10.0,92.0,38.0,74.0,16.0,110.0,182.0,96.0,66.0,32.0,35.0,13.0,48.0,11.0,18.0,10.0,109.0,19.0,72.0,61.0,78.0,21.0,160.0,94.0,254.0,12.0,29.0,16.0,13.0,27.0,9.0,11.0,40.0,16.0,67.0,5.0,50.0,4.0,119.0,2.0,8.0,12.0,68.0,8.0,6.0,1.0,79.0,13.0,36.0,10.0,20.0,17.0,22.0,13.0,110.0,558.0,15.0,8.0,0.6546762589928058,0.8584905660377359,0.46179401993355484,0.4634146341463415,0.5135135135135135,0.466966966966967,0.4823529411764706,0.5465116279069767,0.5040983606557377,0.5,0.5729166666666666,0.10631229235880399,0.1676300578034682,0.061224489795918366,19.690768531150525,0.40298507462686567,0.35,0.16082474226804125,0.10271041369472182,0.1967741935483871,0.07983193277310924,0.17484276729559747,0.09691160809371673,0.1474820143884892,0.10267857142857142,0.04020100502512563,0.1,0.029411764705882353,0.1044776119402985,0.22602739726027396,0.17391304347826086,0.18340611353711792,0.2345679012345679,0.08333333333333333,0.5909090909090909,0.5195195195195195,0.5317919075144508,0.6388888888888888,0.5543478260869565,0.14714714714714713,0.2653061224489796,0.2826086956521739,0.6153846153846154,0.23723723723723725,0.43037974683544306,0.43037974683544306,0.9411764705882353,0.8941176470588236,0.47368421052631576,0.05555555555555555,0.4418604651162791,0.5789473684210527,0.6156156156156156,0.5498768072289155,0.6069078571428571,0.5476223529411767,0.10112359550561797,0.1111111111111111,0.24932249322493225,0.2981029810298103,6.877740863787376,0.2934725848563969,10.0,32.0,9.0,0.0960960960960961,0.03003003003003003,24.768749999999997,7.0,22.0,2.0,3.0,7.0,4.0,1.0,1.0,3.0,5.0,11.0,2.0,3.0,6.0,12.0,33.0,,,1.0,4.0,2.0,7.0,5.0,2.0,8.0,22.0,,,,2.0,1.0,1.0,0.34375,0.6666666666666666,0.5,0.3548387096774194,,0.06606606606606606,0.3181818181818182,0.35,1.0,0.4,0.4,1.0,0.023529411764705882,0.011764705882352941,1.0,1.0,0.08139534883720931,0.42857142857142855,0.05813953488372093,0.6,0.4444444444444444,,3.0,2.0,1.0,3.0,0.058823529411764705,2.0,0.0625,,1.0,,1.0,1.0,,1.0,0.5,1.0,False,1.0,0.09090909090909091
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,18480.0,308,-59.0,593,603,86.0,143.0,74,1196,22.0,31.0,3.0,4.0,1.0,2.0,2.0,9.0,2.0,11.0,26.0,51.0,11.0,111.0,675,4.0,6.0,1.0,15.0,1.0,7.0,2.0,4.0,22.0,30.0,6.0,3.0,8.0,1.0,9.0,1.0,4.0,2.0,19.0,,4.0,10.0,20.0,1.0,31.0,4.0,35.0,1.0,5.0,3.0,2.0,9.0,2.0,3.0,8.0,6.0,17.0,,9.0,,26.0,3.0,1.0,1.0,12.0,1.0,,1.0,15.0,1.0,7.0,1.0,3.0,3.0,3.0,2.0,4.0,84.0,3.0,,0.4230769230769231,0.4782608695652174,0.5098039215686274,0.6666666666666666,0.14285714285714285,0.43859649122807015,0.4375,0.1111111111111111,0.45867768595041325,0.4411764705882353,0.2,0.058823529411764705,0.0967741935483871,,20.353982300884955,0.5294117647058824,0.041666666666666664,0.11494252873563218,0.01932367149758454,0.10752688172043011,,0.11235955056179775,0.012987012987012988,0.01282051282051282,0.016129032258064516,0.029850746268656716,,,0.10975609756097561,0.11764705882352941,0.12195121951219512,0.1,0.13043478260869565,0.014492753623188406,0.6666666666666666,0.2719298245614035,0.7096774193548387,0.7857142857142857,0.4090909090909091,0.07894736842105263,0.2222222222222222,0.2222222222222222,0.5,0.09649122807017543,0.18181818181818182,0.18181818181818182,0.5,0.25,0.75,,0.2222222222222222,0.5,0.8245614035087719,0.5321333333333333,0.5449961538461537,0.4901277777777777,0.058333333333333334,0.12280701754385964,0.13513513513513514,0.036036036036036036,6.576470588235294,0.14502529510961215,49.0,63.0,49.0,0.5526315789473685,0.4298245614035088,25.152380952380955,3.0,14.0,3.0,,1.0,13.0,2.0,7.0,,1.0,16.0,2.0,10.0,,2.0,45.0,3.0,,,13.0,,2.0,,,1.0,1.0,,,,,,0.9375,0.25396825396825395,0.2,,0.25396825396825395,,0.12280701754385964,0.21428571428571427,0.21428571428571427,1.0,0.2653061224489796,0.2653061224489796,0.9230769230769231,0.1875,0.4375,0.2857142857142857,1.0,0.1111111111111111,,0.1111111111111111,,0.2653061224489796,,,,,,,,,,,,,,,,,,False,,
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,101828.0,1697,-165.0,3285,3302,917.0,998.0,415,6587,88.0,164.0,17.0,34.0,22.0,38.0,13.0,50.0,9.0,39.0,110.0,253.0,85.0,602.0,3619,20.0,47.0,12.0,55.0,28.0,57.0,37.0,159.0,136.0,84.0,30.0,28.0,101.0,21.0,122.0,12.0,64.0,16.0,265.0,11.0,51.0,91.0,137.0,27.0,255.0,64.0,319.0,11.0,65.0,45.0,20.0,59.0,17.0,45.0,35.0,14.0,94.0,12.0,109.0,1.0,186.0,2.0,7.0,5.0,84.0,,5.0,5.0,112.0,7.0,42.0,13.0,44.0,30.0,45.0,25.0,152.0,898.0,18.0,8.0,0.6181818181818182,0.7157894736842105,0.43478260869565216,0.425531914893617,0.49122807017543857,0.48408239700374533,0.35833333333333334,0.4485294117647059,0.5136986301369864,0.4090909090909091,0.5031645569620253,0.11067193675889328,0.12804878048780488,0.12,17.9080824088748,0.6276595744680851,0.28125,0.1476293103448276,0.04274937133277452,0.1625,0.02522935779816514,0.1532258064516129,0.03806015960712093,0.058695652173913045,0.03787878787878788,0.026706231454005934,0.030303030303030304,0.014388489208633094,0.11052631578947368,0.15441176470588236,0.19202898550724637,0.15776699029126215,0.17567567567567569,0.03754266211604096,0.5555555555555556,0.30711610486891383,0.5365853658536586,0.6153846153846154,0.625,0.09363295880149813,0.26,0.29545454545454547,0.6153846153846154,0.07303370786516854,0.23076923076923078,0.23684210526315788,0.5555555555555556,0.5666666666666667,0.5,0.058823529411764705,0.27941176470588236,0.5789473684210527,0.8333333333333334,0.543053007518797,0.523571568627451,0.5299451851851852,0.07705779334500876,0.14583333333333334,0.09136212624584718,0.26411960132890366,5.4521739130434765,0.2791476407914764,204.0,281.0,201.0,0.5262172284644194,0.38202247191011235,24.85978647686833,28.0,77.0,6.0,2.0,16.0,71.0,,7.0,20.0,63.0,99.0,1.0,13.0,22.0,79.0,282.0,15.0,1.0,2.0,70.0,9.0,21.0,6.0,,3.0,26.0,2.0,3.0,2.0,3.0,11.0,0.9494949494949495,0.35231316725978645,0.07692307692307693,0.27848101265822783,0.35125448028673834,0.02564102564102564,0.1441947565543071,0.36363636363636365,0.36363636363636365,0.9642857142857143,0.3480392156862745,0.3497536945812808,0.9436619718309859,0.1,0.11666666666666667,,,0.11764705882352941,0.125,0.4632352941176471,0.31746031746031744,0.3482587064676617,0.007067137809187279,2.0,1.0,1.0,1.0,0.020618556701030927,1.0,0.0035587188612099642,0.004901960784313725,,1.0,,2.0,,1.0,0.16666666666666666,,False,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,87162.0,1453,-104.0,2745,2809,577.0,697.0,373,5554,142.0,257.0,21.0,55.0,29.0,51.0,15.0,65.0,20.0,55.0,177.0,377.0,80.0,476.0,3010,23.0,65.0,9.0,58.0,34.0,67.0,25.0,93.0,210.0,144.0,30.0,51.0,56.0,11.0,67.0,9.0,27.0,17.0,145.0,11.0,83.0,68.0,86.0,11.0,165.0,95.0,260.0,16.0,99.0,55.0,44.0,40.0,6.0,23.0,28.0,17.0,68.0,11.0,61.0,1.0,161.0,2.0,12.0,5.0,91.0,1.0,4.0,4.0,120.0,12.0,57.0,9.0,12.0,8.0,13.0,6.0,90.0,556.0,16.0,4.0,0.5932203389830508,0.6481481481481481,0.46949602122015915,0.35384615384615387,0.5074626865671642,0.4794188861985472,0.35,0.4927536231884058,0.5096359743040685,0.37662337662337664,0.5284090909090909,0.13527851458885942,0.1517509727626459,0.18461538461538463,16.750156543519097,0.5882352941176471,0.16923076923076924,0.110397946084724,0.07518115942028986,0.1468682505399568,0.039711191335740074,0.12399355877616747,0.06806661839246922,0.07462686567164178,0.09973045822102426,0.04833836858006042,0.03684210526315789,0.04597701149425287,0.06597222222222222,0.125,0.14671814671814673,0.1642651296829971,0.09482758620689655,0.09467455621301775,0.46153846153846156,0.6222760290556901,0.5525291828793775,0.6513761467889908,0.5704225352112676,0.15738498789346247,0.23076923076923078,0.2830188679245283,0.5333333333333333,0.13317191283292978,0.36363636363636365,0.36363636363636365,0.8,0.7857142857142857,0.38181818181818183,0.047619047619047616,0.7391304347826086,0.5686274509803921,0.7094430992736077,0.5628716707021792,0.5553745901639344,0.5818644927536232,0.12445414847161572,0.13507109004739337,0.12184873949579832,0.1953781512605042,5.09496021220159,0.21020036429872496,9.0,36.0,9.0,0.08716707021791767,0.021791767554479417,23.872222222222224,10.0,27.0,2.0,,2.0,4.0,1.0,3.0,,,14.0,1.0,5.0,,2.0,39.0,3.0,,,4.0,2.0,12.0,6.0,3.0,5.0,13.0,2.0,,,1.0,3.0,0.9285714285714286,0.3888888888888889,0.2,,0.3888888888888889,,0.06537530266343826,0.37037037037037035,0.37037037037037035,1.0,0.4444444444444444,0.4444444444444444,0.75,0.02857142857142857,0.04285714285714286,0.3333333333333333,,0.028985507246376812,,,,0.4444444444444444,,1.0,1.0,,,0.012658227848101266,,,,,1.0,,,,,,,False,1.0,
