EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,68223.0,1137,36,2233,2251,589,685.0,227,4484,77.0,135.0,4.0,9.0,18.0,37.0,26.0,72.0,63.0,137.0,17.0,31.0,7.0,41.0,104.0,3.0,4.0,37.0,166.0,344,58.0,135.0,97.0,603,2383,8.0,19.0,3.0,6.0,26.0,41.0,93.0,44.0,34.0,167.0,94.0,238.0,138.0,4.0,100.0,41.0,36.0,101.0,45.0,146.0,33.0,12.0,41.0,17.0,43.0,337.0,5.0,16.0,,49.0,80.0,5.0,134.0,21.0,155.0,4.0,63.0,40.0,23.0,46.0,12.0,31.0,39.0,15.0,1.0,5.0,85.0,6.0,25.0,40.0,3.0,78,2.0,2.0,115.0,3.0,6.0,115.0,45.0,10.0,23.0,15.0,7.0,27.0,16.0,,,1.0,167.0,578,4.0,8.0,0.28313253012048195,0.2865853658536585,0.7931034482758621,0.42962962962962964,0.5,0.44274809160305345,0.48255813953488375,0.42105263157894735,0.44086021505376344,0.5281837160751566,0.5,0.4854014598540146,0.5661625708884688,0.5,0.532051282051282,0.2818371607515658,0.10465116279069768,0.17777777777777778,24.59807073954984,0.5411764705882353,0.07936507936507936,,0.11695906432748537,0.022988505747126436,0.12596401028277635,0.015432098765432098,0.12022367194780988,0.020588235294117647,0.027522935779816515,0.043478260869565216,0.0036900369003690036,0.015503875968992248,0.015151515151515152,0.08778625954198473,0.11682242990654206,0.15384615384615385,0.10839160839160839,0.17475728155339806,0.019230769230769232,0.5925925925925926,0.2818371607515658,0.5703703703703704,0.6936936936936937,0.36363636363636365,0.15031315240083507,0.3611111111111111,0.4126984126984127,0.11538461538461539,0.2860125260960334,0.45985401459854014,0.4701492537313433,0.25396825396825395,0.06471816283924843,0.5483870967741935,0.5666666666666667,0.8823529411764706,0.21711899791231734,0.3942307692307692,0.3942307692307692,0.7560975609756098,0.36,0.4444444444444444,0.16,0.75,1.0,0.27007299270072993,0.4864864864864865,0.051094890510948905,0.27007299270072993,0.5636743215031316,0.41,0.4992699999999998,0.4988181818181818,0.4658695488721805,0.09248554913294797,0.11811023622047244,0.04311774461028192,0.2769485903814262,9.923255813953487,26.15185185185186,0.2637707120465741,,2.0,4.0,13.0,17.0,36.0,4.0,1.0,12.0,1.0,8.0,0.38636363636363635,0.007407407407407408,0.125,0.03225806451612903,,0.25,0.08,,,0.5714285714285714,0.35135135135135137,1.0,8.0,2.0,4.0,4.0,0.021897810218978103,4.0,3.0,0.021739130434782608,1.0,,,,,False
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,33717.0,562,-44,1103,1108,312,341.0,108,2211,8.0,29.0,1.0,2.0,3.0,12.0,7.0,17.0,17.0,46.0,3.0,14.0,6.0,25.0,79.0,3.0,7.0,19.0,32.0,92,28.0,93.0,33.0,181,1171,1.0,2.0,3.0,7.0,11.0,9.0,27.0,25.0,12.0,54.0,12.0,52.0,51.0,2.0,79.0,25.0,7.0,57.0,37.0,94.0,27.0,10.0,26.0,8.0,23.0,225.0,2.0,5.0,,13.0,24.0,5.0,42.0,7.0,49.0,2.0,20.0,8.0,12.0,23.0,8.0,19.0,17.0,4.0,,2.0,40.0,1.0,15.0,16.0,,36,2.0,1.0,46.0,,4.0,45.0,17.0,3.0,1.0,,1.0,1.0,,,,,54.0,312,1.0,3.0,0.1875,0.1935483870967742,0.6071428571428571,0.3010752688172043,0.42857142857142855,0.3010752688172043,0.34782608695652173,0.5,0.3333333333333333,0.4,0.6111111111111112,0.40384615384615385,0.4387254901960784,0.6111111111111112,0.4491525423728814,0.5027027027027027,0.07608695652173914,0.1724137931034483,19.789132197891323,0.575,0.11627906976744186,,0.07250755287009064,0.014577259475218658,0.07878787878787878,0.010256410256410256,0.07459677419354839,0.013011152416356878,,0.043010752688172046,0.00684931506849315,0.013157894736842105,,0.1,0.02830188679245283,0.08421052631578947,0.05737704918032787,0.13953488372093023,0.017241379310344827,,0.15675675675675677,0.27586206896551724,0.3333333333333333,,0.0918918918918919,0.4117647058823529,0.4375,0.2857142857142857,0.24864864864864866,0.3695652173913043,0.37777777777777777,0.23529411764705882,0.07567567567567568,0.21428571428571427,0.21428571428571427,1.0,0.42702702702702705,0.31645569620253167,0.31645569620253167,0.56,0.2222222222222222,0.5,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.23076923076923078,0.25,0.11538461538461539,0.36538461538461536,0.6594594594594595,0.31645569620253167,0.484708918918919,0.5799083333333334,0.48977115384615383,0.0945273631840796,0.16037735849056603,0.06077348066298342,0.2983425414364641,11.594565217391303,25.276344086021503,0.2828649138712602,,,2.0,6.0,8.0,33.0,,,4.0,,3.0,0.32,,0.058823529411764705,,,,,,,0.3333333333333333,0.3157894736842105,,,,,,0.021739130434782608,2.0,2.0,0.021052631578947368,,,,,,False
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,33073.0,551,-40,1106,1117,281,375.0,98,2223,13.0,24.0,,1.0,2.0,4.0,8.0,20.0,7.0,35.0,7.0,11.0,1.0,3.0,26.0,1.0,4.0,5.0,28.0,79,10.0,37.0,30.0,116,1229,,5.0,1.0,4.0,4.0,6.0,19.0,6.0,12.0,24.0,20.0,36.0,30.0,,24.0,3.0,2.0,57.0,21.0,78.0,12.0,9.0,22.0,5.0,30.0,177.0,,7.0,,18.0,31.0,1.0,50.0,7.0,57.0,4.0,18.0,14.0,4.0,10.0,5.0,8.0,12.0,2.0,1.0,2.0,22.0,1.0,3.0,24.0,2.0,41,1.0,2.0,35.0,,1.0,35.0,13.0,4.0,3.0,1.0,2.0,3.0,2.0,,,,24.0,280,3.0,4.0,0.35714285714285715,0.35714285714285715,1.0,0.2702702702702703,0.25,0.2857142857142857,0.35443037974683544,,0.3157894736842105,0.3706896551724138,0.16666666666666666,0.24,0.4423076923076923,0.2,0.359375,0.31896551724137934,0.02531645569620253,0.08333333333333333,12.408163265306122,0.45454545454545453,0.027777777777777776,,0.0950920245398773,0.021021021021021023,0.10404624277456648,,0.09819639278557114,0.014084507042253521,0.02247191011235955,0.023809523809523808,0.01875,,,0.07692307692307693,0.10377358490566038,0.10679611650485436,0.125,0.044444444444444446,0.05714285714285714,0.6666666666666666,0.20689655172413793,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.1724137931034483,0.4,0.4,0.25,0.3017241379310345,0.2,0.2,0.5714285714285714,0.09482758620689655,0.6363636363636364,0.6363636363636364,1.0,0.22413793103448276,0.11538461538461539,0.11538461538461539,1.0,0.1111111111111111,,0.4444444444444444,0.25,1.0,0.16,0.5,0.04,0.2,0.5258620689655172,0.125,0.47675401785714283,0.44211875,0.4319043478260869,0.1111111111111111,0.14772727272727273,0.034482758620689655,0.20689655172413793,10.986075949367088,26.83783783783784,0.25406871609403253,,,,,,,2.0,,1.0,,4.0,,,,,,,,,,,,1.0,1.0,2.0,,,,2.0,1.0,0.02631578947368421,,,,,,False
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,54249.0,904,-34,1788,1805,535,548.0,185,3593,85.0,121.0,36.0,48.0,24.0,30.0,15.0,43.0,18.0,46.0,10.0,21.0,4.0,14.0,48.0,,2.0,12.0,118.0,210,24.0,69.0,63.0,371,1892,38.0,53.0,1.0,4.0,87.0,28.0,50.0,16.0,23.0,103.0,112.0,124.0,72.0,62.0,45.0,14.0,12.0,30.0,14.0,44.0,12.0,2.0,19.0,1.0,10.0,102.0,17.0,50.0,1.0,58.0,91.0,21.0,170.0,68.0,238.0,6.0,24.0,12.0,12.0,14.0,4.0,4.0,19.0,10.0,1.0,2.0,33.0,1.0,10.0,34.0,2.0,74,4.0,3.0,77.0,6.0,1.0,101.0,43.0,13.0,21.0,15.0,6.0,24.0,14.0,2.0,,,101.0,527,5.0,12.0,0.4745762711864407,0.6436781609195402,1.0,0.34782608695652173,0.25,0.36363636363636365,0.5619047619047619,0.7169811320754716,0.56,0.5519713261648745,0.6929824561403509,0.6060606060606061,0.5725308641975309,0.7016129032258065,0.6204819277108434,0.24731182795698925,0.05714285714285714,0.08264462809917356,17.814371257485032,0.42424242424242425,0.3230769230769231,0.022222222222222223,0.1746641074856046,0.08726003490401396,0.18412698412698414,0.06273062730627306,0.17822966507177032,0.07938388625592417,0.12299465240641712,0.10256410256410256,0.04782608695652174,0.05855855855855856,0.08163265306122448,0.1262135922330097,0.1625,0.25161290322580643,0.19047619047619047,0.16666666666666666,0.05042016806722689,0.5833333333333334,0.4336917562724014,0.7024793388429752,0.7657657657657657,0.47058823529411764,0.15412186379928317,0.3488372093023256,0.36585365853658536,0.4,0.16487455197132617,0.391304347826087,0.391304347826087,0.5555555555555556,0.07526881720430108,0.47619047619047616,0.47619047619047616,1.0,0.17204301075268819,0.2916666666666667,0.2916666666666667,1.0,0.8421052631578947,0.75,0.03508771929824561,,,0.45454545454545453,0.8,0.06060606060606061,0.18181818181818182,0.6810035842293907,0.3111111111111111,0.5398213768115944,0.5914532608695652,0.5333892307692307,0.1382636655948553,0.17768595041322313,0.23450134770889489,0.2776280323450135,6.528095238095237,26.610144927536226,0.2992170022371365,1.0,2.0,2.0,6.0,8.0,,3.0,,2.0,7.0,11.0,0.5,,0.046511627906976744,,,0.05555555555555555,0.03508771929824561,0.5,1.0,0.5,0.5,8.0,5.0,2.0,3.0,,,,,,,3.0,,,2.0,False
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,24074.0,401,-47,806,812,200,259.0,71,1618,33.0,48.0,7.0,11.0,6.0,8.0,10.0,21.0,4.0,14.0,,,,,,,,,47.0,83,,,22.0,116,852,8.0,13.0,,,21.0,10.0,18.0,,4.0,24.0,70.0,24.0,,10.0,,,6.0,3.0,4.0,7.0,4.0,,2.0,,1.0,18.0,7.0,21.0,,35.0,49.0,10.0,94.0,28.0,122.0,3.0,12.0,8.0,4.0,6.0,1.0,4.0,7.0,2.0,,,13.0,3.0,4.0,31.0,2.0,55,,3.0,23.0,4.0,,30.0,13.0,3.0,27.0,20.0,6.0,27.0,14.0,1.0,1.0,1.0,24.0,200,6.0,1.0,0.7446808510638298,0.8333333333333334,,,,,0.5662650602409639,0.6153846153846154,0.5555555555555556,0.5662650602409639,0.6153846153846154,0.5555555555555556,0.5979381443298969,0.65625,0.5714285714285714,,0.07228915662650602,0.125,12.429378531073446,0.46153846153846156,0.43478260869565216,,0.20081967213114754,0.09130434782608696,0.24475524475524477,0.051094890510948905,0.21705426356589147,0.07629427792915532,0.10606060606060606,0.1111111111111111,0.06930693069306931,0.044642857142857144,0.08,0.1919191919191919,0.2112676056338028,0.20270270270270271,0.23300970873786409,0.275,0.1,0.5185185185185185,0.5783132530120482,0.6875,0.7857142857142857,0.8484848484848485,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.6,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,,,,,,,,,0.8461538461538461,0.6363636363636364,,,,0.4444444444444444,0.75,,,0.5783132530120482,,0.5742192771084337,0.6720090909090909,0.5361277777777776,0.13829787234042554,0.13829787234042554,0.1810344827586207,0.20689655172413793,5.443373493975904,,0.24813895781637718,,,,,,,,,,2.0,2.0,,,,,,0.2857142857142857,,,,,,5.0,1.0,,,,,,,,1.0,,,,1.0,False
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,34794.0,580,62,1137,1134,319,371.0,123,2271,52.0,73.0,19.0,30.0,15.0,21.0,65.0,138.0,46.0,100.0,,,,1.0,4.0,,1.0,3.0,163.0,311,1.0,4.0,36.0,365,1195,26.0,43.0,,1.0,55.0,43.0,86.0,3.0,18.0,107.0,170.0,156.0,3.0,32.0,3.0,1.0,10.0,26.0,29.0,55.0,24.0,5.0,22.0,,4.0,139.0,9.0,37.0,,34.0,66.0,11.0,111.0,46.0,157.0,9.0,11.0,8.0,3.0,13.0,5.0,7.0,16.0,6.0,1.0,2.0,29.0,1.0,8.0,41.0,,52,1.0,2.0,50.0,3.0,1.0,51.0,18.0,11.0,24.0,16.0,8.0,25.0,18.0,,2.0,2.0,104.0,312,2.0,7.0,0.5214723926380368,0.5782312925170068,1.0,0.25,,0.3333333333333333,0.5241157556270096,0.6046511627906976,0.5,0.5222222222222223,0.5909090909090909,0.5,0.5431547619047619,0.6111111111111112,0.535,0.012698412698412698,0.03215434083601286,0.0273972602739726,28.415300546448087,0.4482758620689655,0.2972972972972973,,0.19020172910662825,0.10192837465564739,0.2,0.052941176470588235,0.19342359767891681,0.08630393996247655,0.18446601941747573,0.08088235294117647,0.056451612903225805,0.046511627906976744,0.07317073170731707,0.25688073394495414,0.1452991452991453,0.17355371900826447,0.22131147540983606,0.14583333333333334,0.06428571428571428,0.72,0.23174603174603176,0.7123287671232876,0.7323943661971831,0.5192307692307693,0.4380952380952381,0.47101449275362317,0.4961832061068702,0.3230769230769231,0.31746031746031744,0.46,0.46464646464646464,0.8043478260869565,,,,,0.012698412698412698,0.25,0.25,1.0,0.6818181818181818,0.6333333333333333,0.022727272727272728,,,0.23595505617977527,0.7142857142857143,,0.033707865168539325,0.24444444444444444,0.3333333333333333,0.44695047770700624,0.540014864864865,0.4342642045454545,0.055384615384615386,0.056074766355140186,0.1506849315068493,0.29315068493150687,9.675241157556272,30.700000000000003,0.2805628847845207,,,,1.0,1.0,,1.0,,2.0,1.0,8.0,0.3333333333333333,,0.050724637681159424,,,0.15789473684210525,,,,,0.3333333333333333,3.0,,1.0,1.0,,0.01,1.0,,,,1.0,,,1.0,False
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,12005.0,200,-9,415,415,108,161.0,34,830,9.0,15.0,1.0,1.0,4.0,4.0,2.0,7.0,1.0,12.0,4.0,8.0,3.0,3.0,19.0,,3.0,6.0,12.0,34,7.0,27.0,10.0,55,408,2.0,4.0,,3.0,6.0,4.0,9.0,9.0,4.0,15.0,10.0,14.0,21.0,,19.0,3.0,3.0,5.0,4.0,9.0,1.0,3.0,3.0,1.0,1.0,22.0,1.0,2.0,,8.0,14.0,4.0,26.0,3.0,29.0,,9.0,4.0,5.0,4.0,,1.0,2.0,3.0,,2.0,6.0,,1.0,9.0,2.0,19,,,15.0,,,22.0,10.0,2.0,1.0,,1.0,1.0,1.0,,,,15.0,108,3.0,2.0,0.4166666666666667,0.4166666666666667,1.0,0.25925925925925924,,0.25925925925925924,0.35294117647058826,0.5,0.4444444444444444,0.36885245901639346,0.2857142857142857,0.3055555555555556,0.3873239436619718,0.3,0.3409090909090909,0.4426229508196721,0.08823529411764706,0.2,16.812227074235807,0.6666666666666666,0.19047619047619047,,0.11475409836065574,0.015625,0.13559322033898305,0.012195121951219513,0.12154696132596685,0.014285714285714285,,,0.029411764705882353,,0.07692307692307693,0.06060606060606061,0.14285714285714285,0.1276595744680851,0.14583333333333334,0.09090909090909091,,1.0,0.2459016393442623,0.6,0.75,0.5555555555555556,0.11475409836065574,0.2857142857142857,0.2857142857142857,,0.19672131147540983,0.08333333333333333,0.08333333333333333,,0.13114754098360656,0.5,0.5,1.0,0.3114754098360656,0.15789473684210525,0.15789473684210525,1.0,0.14285714285714285,1.0,0.42857142857142855,,,0.2222222222222222,1.0,0.16666666666666666,0.3333333333333333,0.6885245901639344,0.15789473684210525,0.4963450819672131,0.48113333333333336,0.4821500000000001,0.14492753623188406,0.23809523809523808,0.10909090909090909,0.2727272727272727,9.005882352941176,24.811111111111114,0.26024096385542167,,,,1.0,1.0,,,,,,2.0,0.1111111111111111,,,,,1.0,,,,,0.16666666666666666,2.0,1.0,1.0,,,,,,,,,,,,False
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,15746.0,262,-86,531,537,140,184.0,62,1068,18.0,34.0,8.0,15.0,3.0,4.0,3.0,13.0,5.0,16.0,,1.0,1.0,7.0,22.0,,1.0,3.0,26.0,63,7.0,23.0,26.0,99,621,12.0,26.0,,2.0,34.0,3.0,7.0,4.0,4.0,13.0,32.0,20.0,15.0,14.0,22.0,7.0,7.0,7.0,3.0,10.0,1.0,2.0,3.0,2.0,2.0,23.0,8.0,19.0,,16.0,23.0,8.0,47.0,27.0,74.0,7.0,10.0,3.0,7.0,1.0,1.0,1.0,6.0,,1.0,1.0,7.0,1.0,2.0,15.0,6.0,33,,1.0,37.0,4.0,4.0,37.0,18.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,2.0,13.0,140,4.0,2.0,0.6153846153846154,0.8421052631578947,0.7142857142857143,0.30434782608695654,,0.30434782608695654,0.4126984126984127,0.46153846153846156,0.42857142857142855,0.42441860465116277,0.42857142857142855,0.4090909090909091,0.48058252427184467,0.4857142857142857,0.4642857142857143,0.26744186046511625,0.1111111111111111,0.14705882352941177,18.0623973727422,0.14285714285714285,0.4444444444444444,,0.19008264462809918,0.10326086956521739,0.2191780821917808,0.08888888888888889,0.20103092783505155,0.09854014598540146,0.16,0.09090909090909091,0.07777777777777778,0.06578947368421052,0.21428571428571427,0.21621621621621623,0.19444444444444445,0.16666666666666666,0.22641509433962265,0.2,0.1590909090909091,0.5,0.3953488372093023,0.5294117647058824,0.6206896551724138,0.6111111111111112,0.1511627906976744,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.18604651162790697,0.3125,0.3125,0.8,0.011627906976744186,,,,0.2558139534883721,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.5357142857142857,0.5333333333333333,0.03571428571428571,,,0.36363636363636365,0.75,0.09090909090909091,0.2727272727272727,0.6627906976744186,0.3181818181818182,0.49585406976744195,0.4963695652173913,0.500290909090909,0.1782178217821782,0.23076923076923078,0.3434343434343434,0.13131313131313133,7.401587301587301,25.0,0.263653483992467,,1.0,,1.0,1.0,6.0,,1.0,,3.0,3.0,0.25,0.043478260869565216,0.15384615384615385,,0.045454545454545456,0.125,0.03571428571428571,,,,0.3333333333333333,10.0,4.0,1.0,,,,,,,,,,,,False
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,26807.0,447,-12,922,925,221,302.0,82,1847,11.0,20.0,1.0,2.0,1.0,4.0,7.0,23.0,14.0,39.0,5.0,15.0,1.0,21.0,60.0,1.0,7.0,16.0,32.0,82,26.0,75.0,30.0,172,990,2.0,5.0,1.0,8.0,9.0,7.0,20.0,17.0,17.0,43.0,10.0,54.0,63.0,2.0,59.0,21.0,1.0,73.0,27.0,100.0,18.0,9.0,37.0,10.0,26.0,227.0,5.0,6.0,,17.0,21.0,,38.0,11.0,49.0,3.0,18.0,10.0,8.0,24.0,6.0,18.0,11.0,6.0,,1.0,35.0,,7.0,14.0,1.0,32,,1.0,32.0,,5.0,40.0,9.0,8.0,4.0,2.0,1.0,5.0,3.0,,,,36.0,217,6.0,4.0,0.15625,0.16129032258064516,0.8076923076923077,0.3466666666666667,0.125,0.35135135135135137,0.3902439024390244,0.4,0.35,0.45222929936305734,0.2692307692307692,0.35135135135135137,0.4942528735632184,0.32142857142857145,0.4479166666666667,0.47770700636942676,0.012195121951219513,,20.41015625,0.6857142857142857,,,0.08433734939759036,0.020761245674740483,0.125,0.03225806451612903,0.0987012987012987,0.024774774774774775,0.024691358024691357,0.014492753623188406,0.02158273381294964,0.03125,0.037037037037037035,0.0759493670886076,0.10344827586206896,0.07228915662650602,0.12,0.1388888888888889,0.030927835051546393,0.6,0.12738853503184713,0.55,0.55,0.18181818181818182,0.1464968152866242,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.2484076433121019,0.358974358974359,0.358974358974359,0.07142857142857142,0.09554140127388536,0.3333333333333333,0.3333333333333333,0.8,0.3821656050955414,0.35,0.35,0.8095238095238095,0.15384615384615385,0.5,0.5384615384615384,0.14285714285714285,1.0,0.10810810810810811,0.25,0.02702702702702703,0.43243243243243246,0.6050955414012739,0.3559322033898305,0.49224230769230776,0.5023285714285715,0.4516638888888889,0.07228915662650602,0.10227272727272728,0.05232558139534884,0.25,11.259756097560977,25.170666666666673,0.23969631236442515,,1.0,,4.0,4.0,15.0,1.0,,2.0,3.0,3.0,0.23529411764705882,,0.043478260869565216,,,,0.07692307692307693,,,,0.25,2.0,,1.0,1.0,,,,3.0,0.038461538461538464,1.0,1.0,,,,False
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,33984.0,566,44,1118,1122,276,322.0,93,2240,31.0,47.0,4.0,5.0,2.0,7.0,33.0,71.0,3.0,9.0,7.0,17.0,3.0,25.0,72.0,1.0,4.0,9.0,67.0,127,32.0,89.0,36.0,266,1096,7.0,12.0,1.0,6.0,19.0,6.0,22.0,12.0,14.0,35.0,44.0,90.0,93.0,8.0,72.0,25.0,4.0,9.0,11.0,20.0,7.0,4.0,2.0,3.0,4.0,51.0,7.0,12.0,1.0,27.0,80.0,16.0,123.0,20.0,143.0,,7.0,5.0,2.0,12.0,2.0,6.0,16.0,6.0,,2.0,28.0,,2.0,21.0,3.0,47,3.0,7.0,39.0,2.0,,47.0,18.0,8.0,13.0,8.0,4.0,13.0,8.0,1.0,2.0,,35.0,276,2.0,7.0,0.3283582089552239,0.3492063492063492,0.96875,0.3595505617977528,0.16666666666666666,0.3595505617977528,0.5275590551181102,0.5833333333333334,0.2727272727272727,0.5324074074074074,0.4722222222222222,0.3088235294117647,0.5588235294117647,0.475,0.4069767441860465,0.41203703703703703,0.031496062992125984,0.0425531914893617,21.579804560260587,0.42857142857142855,0.37209302325581395,0.03571428571428571,0.2247191011235955,0.03636363636363636,0.14594594594594595,0.03626943005181347,0.1977818853974122,0.036328871892925434,0.024390243902439025,0.05555555555555555,0.02857142857142857,0.02531645569620253,0.08571428571428572,0.1953125,0.23423423423423423,0.24786324786324787,0.1357142857142857,0.17777777777777778,,0.6153846153846154,0.2175925925925926,0.6595744680851063,0.6888888888888889,0.45161290322580644,0.3287037037037037,0.4647887323943662,0.4782608695652174,0.21212121212121213,0.041666666666666664,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0787037037037037,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,0.3472222222222222,0.3472222222222222,0.96,0.2777777777777778,0.8,0.2222222222222222,0.25,1.0,0.20588235294117646,0.2857142857142857,0.08823529411764706,0.2647058823529412,0.6296296296296297,0.3472222222222222,0.5050483796296297,0.5480954545454545,0.4910720588235294,0.0782608695652174,0.1276595744680851,0.07142857142857142,0.13157894736842105,6.077952755905512,25.16853932584269,0.24686940966010734,,2.0,1.0,2.0,3.0,3.0,,,,1.0,4.0,0.25,,0.028169014084507043,,,0.25,0.1111111111111111,,,0.3333333333333333,0.2222222222222222,2.0,2.0,1.0,,,,,,,1.0,,,,,False
