EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,DefThreePtRebounds,OffRebounds,LostBallSteals,LostBallTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Corner3Assists,OffTwoPtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Assisted3sPct,PenaltyFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,FTDefRebounds,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceFtPoints,SelfOReb,BlockedShortMidRange,3SecondViolations,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,17812.0,297,-4,612,618,176,157,63,1230,11,2,5.0,13,1.0,9.0,,1.0,7.0,22.0,12,26,8.0,31.0,22,70,657,5.0,,3.0,8.0,11,12.0,25,6,,21.0,7.0,2.0,18.0,7.0,25.0,2.0,11.0,3.0,4.0,57.0,21.0,34,41,6.0,4.0,10,3.0,7.0,4.0,14,5.0,2.0,23,29,3.0,1.0,24,1.0,6.0,6.0,1.0,,1.0,,23,174,4.0,5.0,0.25806451612903225,,0.26666666666666666,0.46153846153846156,0.42105263157894735,0.25,0.5073529411764706,0.4,0.48,0.543859649122807,0.07692307692307693,0.09090909090909091,,12.005856515373353,0.7142857142857143,0.12804878048780488,0.12549019607843137,0.140625,0.1,,0.19298245614035087,0.03508771929824561,0.22807017543859648,0.38461538461538464,0.38461538461538464,0.15789473684210525,0.1111111111111111,0.1111111111111111,0.38596491228070173,0.3181818181818182,0.3181818181818182,0.125,,0.7368421052631579,0.3333333333333333,0.5216241071428573,0.5813666666666667,0.5050527777777778,0.0967741935483871,0.1935483870967742,0.11428571428571428,0.35714285714285715,10.484615384615383,25.690322580645162,0.2875816993464052,6.0,1.0,2.0,5.0,18.0,2.0,,11.0,7.0,2.0,3.0,,12.0,,,1.0,,0.75,0.8181818181818182,0.4,0.45454545454545453,0.34210526315789475,0.5,0.12087912087912088,,0.022813688212927757,,0.13333333333333333,0.11428571428571428,0.14285714285714285,0.5454545454545454,0.6,0.8333333333333334,0.5,1.0,1.0,0.6,2.0,4.0,2.0,,2.0,1.0,6.0,1.0,8.0,24.0,5.0,6.0,1.0,,1.0,0.125,0.03314917127071823,0.018867924528301886,1.0,1.0,0.25,,,0.21052631578947367,0.5,0.10526315789473684,0.3157894736842105,0.16666666666666666,1.0,4.0,,2.0,1.0,,7.0,0.13333333333333333,0.015625,0.5,0.25,,4.0,,1.0,,0.0625,,,,1.0,,,,,1.0,0.0625,,False,,,,,,,,,,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,110536.0,1842,-132,3632,3624,783,735,362,7256,44,177,50.0,134,27.0,62.0,1.0,3.0,54.0,157.0,154,355,81.0,219.0,88,639,3953,24.0,7.0,20.0,42.0,83,35.0,196,236,24.0,154.0,54.0,21.0,166.0,55.0,221.0,30.0,72.0,51.0,43.0,497.0,121.0,185,216,36.0,22.0,65,20.0,41.0,45.0,110,24.0,1.0,96,92,,1.0,102,4.0,37.0,11.0,2.0,1.0,2.0,1.0,194,779,6.0,11.0,0.3698630136986301,0.35,0.375,0.43380281690140843,0.4799651567944251,0.4431818181818182,0.5120967741935484,0.45652173913043476,0.609375,0.38153310104529614,0.059154929577464786,0.06818181818181818,0.03731343283582089,17.93171211004667,0.5909090909090909,0.11193339500462535,0.10494931425163984,0.09134615384615384,0.13142857142857142,0.5,0.07665505226480836,0.3083623693379791,0.23344947735191637,0.373134328358209,0.3875968992248062,0.10801393728222997,0.43548387096774194,0.4426229508196721,0.2735191637630662,0.34394904458598724,0.34394904458598724,0.06818181818181818,0.3333333333333333,0.45818815331010454,0.35064935064935066,0.4620698245614034,0.49263857142857137,0.4417672661870504,0.06403940886699508,0.09536082474226804,0.06572769953051644,0.30672926447574334,11.1087323943662,25.274429223744285,0.21558370044052863,24.0,80.0,9.0,43.0,72.0,4.0,6.0,55.0,31.0,14.0,24.0,7.0,34.0,4.0,2.0,4.0,,0.23376623376623376,0.23684210526315788,0.375,0.5180722891566265,0.5669014084507042,0.07344632768361582,0.09228187919463088,0.014423076923076924,0.01784651992861392,0.014184397163120567,0.11746031746031746,0.08904109589041095,0.10126582278481013,0.5454545454545454,0.5853658536585366,0.4583333333333333,0.4519774011299435,0.4878048780487805,0.2,0.18,3.0,5.0,18.0,6.0,17.0,14.0,41.0,25.0,59.0,219.0,25.0,24.0,7.0,,0.9012345679012346,0.423728813559322,0.018972332015810278,0.014251781472684086,0.9629629629629629,0.8703703703703703,0.38636363636363635,0.35294117647058826,1.0,0.035211267605633804,0.6,0.1267605633802817,0.2887323943661972,0.34146341463414637,2.0,7.0,11.0,9.0,6.0,9.0,2.0,0.10227272727272728,0.02736842105263158,0.1590909090909091,0.2857142857142857,0.6111111111111112,3.0,13.0,1.0,,0.013550135501355014,0.014545454545454545,0.041935483870967745,,3.0,,,2.0,0.00904977375565611,1.0,0.013333333333333334,1.0,False,1.0,,0.0045662100456621,0.016129032258064516,,,,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,146283.0,2438,-102,4828,4778,1031,900,492,9606,416,481,99.0,237,,3.0,,,2.0,11.0,585,1134,2.0,14.0,315,1491,5173,178.0,,1.0,246.0,207,101.0,328,478,,11.0,2.0,60.0,107.0,38.0,145.0,29.0,72.0,17.0,18.0,328.0,226.0,366,570,58.0,44.0,92,9.0,50.0,79.0,171,32.0,2.0,212,330,,,400,3.0,193.0,34.0,123.0,97.0,124.0,78.0,326,1025,18.0,27.0,0.14285714285714285,,0.14285714285714285,0.5158730158730159,0.5121951219512195,0.5418994413407822,0.5652503793626708,0.5970873786407767,0.6051660516605166,0.012195121951219513,0.05291005291005291,0.0985576923076923,,27.53328402366864,0.5380116959064327,0.1522911051212938,0.14913448735019974,0.14522058823529413,0.132,0.6290322580645161,0.3623693379790941,0.4189895470383275,0.20644599303135888,0.4177215189873418,0.4177215189873418,0.002613240418118467,,,0.009581881533101045,0.18181818181818182,0.2,,,0.37456445993031356,0.18181818181818182,0.46853103748910196,0.5371060810810812,0.47463436018957356,0.15031152647975077,0.15196850393700786,0.16498993963782696,0.2199865861837693,8.036596119929456,25.814285714285713,0.2135459817729909,252.0,234.0,97.0,112.0,692.0,110.0,46.0,110.0,204.0,14.0,42.0,14.0,102.0,20.0,18.0,57.0,12.0,0.5914529914529915,0.6528301886792452,0.5449438202247191,0.5410628019323671,0.535377358490566,0.0395010395010395,0.14304291287386217,0.08455882352941177,0.0891089108910891,0.07222222222222222,0.18409090909090908,0.13780918727915195,0.15763546798029557,0.6057692307692307,0.672,0.5753968253968254,0.4864864864864865,0.5064935064935064,0.5427350427350427,0.7474747474747475,50.0,89.0,1.0,,1.0,1.0,4.0,1.0,5.0,6.0,9.0,152.0,4.0,2.0,1.0,0.2,0.09058402860548272,0.04423076923076923,,1.0,0.00558659217877095,,,0.419811320754717,0.5617977528089888,0.0047169811320754715,0.018867924528301886,0.25,73.0,132.0,,30.0,13.0,33.0,6.0,0.2777777777777778,0.09951845906902086,0.7374301675977654,0.553030303030303,,52.0,42.0,26.0,5.0,0.1252336448598131,0.09065934065934066,0.08484848484848485,0.136986301369863,,7.0,,,,6.0,0.06382978723404255,,False,1.0,,0.07142857142857142,,0.09090909090909091,1.0,,2.0,1.0,1.0,
201961,1610612751,Wayne Ellington,Wayne Ellington,201961,BKN,85453.0,1424,-266,2810,2803,550,551,295,5613,70,30,56.0,150,34.0,76.0,2.0,5.0,53.0,152.0,104,250,87.0,228.0,53,522,3070,22.0,5.0,16.0,43.0,36,18.0,98,90,36.0,151.0,53.0,20.0,52.0,21.0,73.0,15.0,28.0,13.0,11.0,167.0,80.0,128,147,44.0,25.0,27,6.0,22.0,13.0,40,6.0,4.0,71,44,,1.0,61,8.0,18.0,9.0,4.0,2.0,5.0,2.0,96,547,3.0,7.0,0.3815789473684211,0.3125,0.3832599118942731,0.416,0.4905857740585774,0.5657894736842105,0.5119284294234593,0.5657894736842105,0.5654761904761905,0.4769874476987448,0.08,0.17142857142857143,0.04,17.21728081321474,0.675,0.09324009324009325,0.09606656580937972,0.08881578947368421,0.10309278350515463,0.4,0.14644351464435146,0.06276150627615062,0.3138075313807531,0.37333333333333335,0.3888888888888889,0.1589958158995816,0.4473684210526316,0.4473684210526316,0.3179916317991632,0.34868421052631576,0.3509933774834437,0.13157894736842105,0.4,0.6234309623430963,0.3509933774834437,0.5012118448637316,0.48208500000000004,0.4977317567567566,0.038461538461538464,0.06792452830188679,0.08237547892720307,0.18773946360153257,13.0632,24.829385964912277,0.19572953736654805,39.0,9.0,14.0,16.0,118.0,8.0,8.0,47.0,19.0,19.0,5.0,2.0,34.0,1.0,2.0,3.0,,0.5673076923076923,0.59,0.6363636363636364,0.4444444444444444,0.5333333333333333,0.06666666666666667,0.10129310344827586,0.0226628895184136,0.012866333095067906,0.05,0.08745247148288973,0.10174418604651163,0.1,0.5571428571428572,0.6724137931034483,0.6666666666666666,0.3,0.32142857142857145,0.5555555555555556,0.5,6.0,13.0,10.0,3.0,11.0,9.0,29.0,16.0,39.0,225.0,6.0,10.0,3.0,,0.8620689655172413,0.41025641025641024,0.009560229445506692,0.008108108108108109,0.9411764705882353,0.8113207547169812,0.2894736842105263,0.2727272727272727,0.6666666666666666,0.17333333333333334,0.46153846153846156,0.13333333333333333,0.38666666666666666,0.3103448275862069,9.0,12.0,7.0,1.0,4.0,,4.0,0.017241379310344827,0.008356545961002786,0.3157894736842105,0.75,0.7,,6.0,2.0,,0.012618296529968454,0.011857707509881422,0.023076923076923078,0.5555555555555556,1.0,1.0,,1.0,0.004366812227074236,1.0,0.017543859649122806,0.5,False,1.0,,0.0043859649122807015,,0.006578947368421052,1.0,,,1.0,,
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,46757.0,779,-271,1529,1548,299,334,215,3077,159,58,5.0,27,,,,,,1.0,110,244,,1.0,40,260,1795,93.0,,,110.0,40,13.0,49,102,,,,21.0,22.0,8.0,30.0,4.0,12.0,4.0,6.0,68.0,113.0,184,304,28.0,14.0,22,12.0,10.0,33.0,55,9.0,1.0,97,77,2.0,1.0,94,,48.0,7.0,34.0,30.0,34.0,13.0,49,299,11.0,6.0,,,,0.45081967213114754,0.4489795918367347,0.5161290322580645,0.45774647887323944,0.514018691588785,0.4537037037037037,0.004081632653061225,0.0860655737704918,0.1069182389937107,,18.93854748603352,0.4,0.2579908675799087,0.24233576642335766,0.19473684210526315,0.35251798561151076,0.38235294117647056,0.6489795918367347,0.23673469387755103,0.11020408163265306,0.18518518518518517,0.18518518518518517,,,,0.004081632653061225,,,,,0.6530612244897959,,0.540525,0.5692185185185183,0.57638,0.17328519855595667,0.17391304347826086,0.4230769230769231,0.18846153846153846,4.825409836065572,63.7,0.19555264879005888,93.0,12.0,48.0,18.0,118.0,78.0,20.0,53.0,120.0,14.0,12.0,3.0,47.0,7.0,12.0,16.0,2.0,0.5363636363636364,0.8309859154929577,0.5161290322580645,0.45,0.43902439024390244,0.06896551724137931,0.2145748987854251,0.10152284263959391,0.14643304130162704,0.16981132075471697,0.24770642201834864,0.22448979591836735,0.17647058823529413,0.5849056603773585,0.6549295774647887,0.4838709677419355,0.20689655172413793,0.2222222222222222,0.8333333333333334,0.8,16.0,27.0,,,,,1.0,,1.0,,4.0,97.0,2.0,2.0,,,0.1611295681063123,0.13793103448275862,,,,,,0.6585365853658537,0.5925925925925926,,0.024390243902439025,,44.0,80.0,,18.0,7.0,6.0,2.0,0.5142857142857142,0.1485148514851485,0.8602150537634409,0.55,,14.0,12.0,4.0,3.0,0.19796954314720813,0.0763888888888889,0.10714285714285714,0.11363636363636363,1.0,2.0,,,,3.0,0.05660377358490566,,False,,,,,,,,2.0,,2.0,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,49285.0,821,-212,1638,1658,467,399,199,3296,77,26,25.0,66,16.0,35.0,2.0,4.0,16.0,69.0,76,169,32.0,104.0,52,300,1949,17.0,2.0,7.0,34.0,47,26.0,96,72,15.0,69.0,16.0,9.0,55.0,15.0,70.0,10.0,36.0,6.0,13.0,155.0,39.0,83,100,32.0,22.0,26,7.0,16.0,12.0,38,8.0,1.0,73,66,,4.0,70,3.0,32.0,6.0,13.0,8.0,14.0,9.0,93,462,5.0,4.0,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.44970414201183434,0.4542124542124542,0.5833333333333334,0.4917218543046358,0.6071428571428571,0.5459770114942529,0.38095238095238093,0.05325443786982249,0.09090909090909091,,18.172100481026188,0.6842105263157895,0.08744394618834081,0.11126760563380282,0.0855614973262032,0.145985401459854,0.6428571428571429,0.28205128205128205,0.09523809523809523,0.24175824175824176,0.3787878787878788,0.3787878787878788,0.1282051282051282,0.45714285714285713,0.45714285714285713,0.25274725274725274,0.2318840579710145,0.2318840579710145,0.16666666666666666,0.5,0.663003663003663,0.2318840579710145,0.5180159340659338,0.5328886363636364,0.5089041666666667,0.10810810810810811,0.16666666666666666,0.11333333333333333,0.32,9.31834319526627,24.6721153846154,0.2851037851037851,44.0,7.0,11.0,26.0,80.0,6.0,7.0,40.0,17.0,10.0,10.0,1.0,42.0,3.0,,9.0,,0.5263157894736842,0.547945205479452,0.6470588235294118,0.5531914893617021,0.4861111111111111,0.07692307692307693,0.15151515151515152,0.03225806451612903,0.021711366538952746,0.03389830508474576,0.02459016393442623,0.12437810945273632,0.23809523809523808,0.5714285714285714,0.6285714285714286,0.5227272727272727,0.2692307692307692,0.2916666666666667,0.2857142857142857,0.6,13.0,22.0,7.0,,3.0,3.0,18.0,6.0,25.0,81.0,5.0,10.0,3.0,,0.84375,0.24,0.0176678445229682,0.020512820512820513,0.9375,0.75,0.125,,,0.3055555555555556,0.5909090909090909,0.09722222222222222,0.25,0.16666666666666666,6.0,10.0,3.0,4.0,2.0,,6.0,0.09090909090909091,0.018404907975460124,0.4166666666666667,0.6,0.42857142857142855,6.0,2.0,4.0,,0.014423076923076924,0.03164556962025317,0.013157894736842105,0.3333333333333333,,,,,,,,1.0,False,,1.0,,,,1.0,,1.0,1.0,1.0,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,70839.0,1181,-93,2338,2343,543,499,205,4681,122,32,22.0,59,10.0,27.0,1.0,2.0,24.0,64.0,98,213,34.0,91.0,72,370,2588,7.0,4.0,9.0,18.0,58,29.0,117,140,15.0,62.0,24.0,20.0,180.0,54.0,234.0,37.0,90.0,41.0,49.0,522.0,94.0,146,159,32.0,21.0,49,5.0,37.0,14.0,63,14.0,2.0,63,85,1.0,4.0,93,,39.0,11.0,4.0,2.0,4.0,3.0,117,540,8.0,9.0,0.37362637362637363,0.4444444444444444,0.38202247191011235,0.460093896713615,0.4901315789473684,0.5625,0.5331412103746398,0.5625,0.5625,0.2993421052631579,0.09389671361502347,0.13114754098360656,0.05084745762711865,15.90380139643134,0.7777777777777778,0.12824010914051842,0.1320582877959927,0.13074204946996468,0.14102564102564102,0.75,0.40131578947368424,0.10526315789473684,0.19407894736842105,0.3728813559322034,0.39285714285714285,0.08881578947368421,0.37037037037037035,0.37037037037037035,0.21052631578947367,0.375,0.38095238095238093,0.125,0.5,0.7006578947368421,0.3870967741935484,0.5209568106312293,0.48835357142857144,0.5283803571428572,0.11607142857142858,0.15918367346938775,0.04864864864864865,0.3162162162162162,7.510328638497655,25.048351648351648,0.2322497861420017,66.0,10.0,3.0,29.0,56.0,,3.0,51.0,13.0,11.0,12.0,1.0,20.0,2.0,2.0,7.0,,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5,0.5116279069767442,0.03125,0.13972602739726028,0.01090909090909091,0.012218045112781954,,0.1111111111111111,0.13284132841328414,0.1595744680851064,0.5409836065573771,0.6226415094339622,0.36363636363636365,0.3125,0.3225806451612903,,0.18181818181818182,18.0,36.0,10.0,3.0,7.0,5.0,18.0,10.0,28.0,87.0,17.0,10.0,3.0,2.0,0.8529411764705882,0.35714285714285715,0.012674271229404309,0.01107011070110701,0.9,0.8333333333333334,0.4375,0.42857142857142855,1.0,0.4186046511627907,0.5,0.11627906976744186,0.20930232558139536,0.2777777777777778,1.0,4.0,5.0,1.0,2.0,2.0,3.0,0.020833333333333332,0.011538461538461539,0.25,0.25,0.5,,1.0,,,0.015503875968992248,0.015789473684210527,0.006756756756756757,,2.0,1.0,,,,,,,False,1.0,2.0,0.01098901098901099,,0.015625,,,,,,1.0
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,19202.0,320,-107,642,649,131,124,81,1291,30,14,9.0,25,2.0,6.0,1.0,2.0,11.0,25.0,29,69,13.0,31.0,10,107,767,14.0,1.0,2.0,22.0,13,5.0,21,16,3.0,25.0,11.0,7.0,6.0,1.0,7.0,,2.0,,4.0,15.0,24.0,39,60,26.0,19.0,4,2.0,1.0,10.0,14,3.0,,32,15,,,21,,11.0,,10.0,8.0,10.0,7.0,21,131,,,0.41935483870967744,0.5,0.41935483870967744,0.42028985507246375,0.485,0.53125,0.4863636363636364,0.55,0.5,0.31,0.10144927536231885,0.2,,16.666666666666664,0.2857142857142857,0.14285714285714285,0.1386861313868613,0.12345679012345678,0.1875,0.7,0.3,0.14,0.25,0.36,0.36,0.06,0.3333333333333333,0.3333333333333333,0.25,0.44,0.44,0.125,0.5,0.61,0.44,0.5457267676767676,0.5676961538461539,0.550240625,0.1,0.13924050632911392,0.205607476635514,0.19626168224299065,9.03768115942029,26.68064516129032,0.20404984423676012,16.0,4.0,7.0,5.0,42.0,6.0,6.0,14.0,21.0,7.0,3.0,2.0,23.0,,3.0,1.0,2.0,0.7241379310344828,0.8076923076923077,0.5,0.38461538461538464,0.47058823529411764,0.07142857142857142,0.1320754716981132,0.06521739130434782,0.06172839506172839,0.13043478260869565,0.1282051282051282,0.1282051282051282,0.14285714285714285,0.5333333333333333,0.6666666666666666,0.625,0.2857142857142857,0.3076923076923077,0.5,1.0,3.0,7.0,2.0,,,,2.0,2.0,4.0,36.0,1.0,14.0,1.0,1.0,0.9230769230769231,0.5,0.0603448275862069,0.054945054945054944,1.0,0.9090909090909091,,,,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.11764705882352941,,5.0,10.0,2.0,1.0,2.0,2.0,,0.07692307692307693,0.045454545454545456,0.625,0.5,1.0,5.0,4.0,2.0,,0.08,0.043478260869565216,0.08,0.2,,2.0,,,,1.0,0.041666666666666664,1.0,False,,,,,,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,27243.0,454,-111,916,915,274,289,119,1831,63,39,10.0,29,10.0,26.0,1.0,2.0,14.0,54.0,69,131,24.0,80.0,48,258,1109,9.0,4.0,7.0,30.0,37,8.0,70,58,9.0,54.0,14.0,9.0,15.0,11.0,26.0,8.0,9.0,1.0,5.0,63.0,17.0,35,45,10.0,6.0,15,1.0,9.0,5.0,20,5.0,2.0,25,40,,,52,1.0,23.0,3.0,2.0,2.0,2.0,1.0,70,273,3.0,2.0,0.3,0.5714285714285714,0.3,0.5267175572519084,0.4976303317535545,0.8125,0.5491452991452992,0.8333333333333334,0.546875,0.3791469194312796,0.06870229007633588,0.07936507936507936,,24.1674595623216,0.75,0.06882591093117409,0.07253886010362694,0.037037037037037035,0.14473684210526316,0.5,0.2985781990521327,0.1848341232227488,0.13744075829383887,0.3448275862068966,0.3448275862068966,0.12322274881516587,0.38461538461538464,0.4,0.2559241706161137,0.25925925925925924,0.25925925925925924,0.125,0.5,0.6777251184834123,0.25925925925925924,0.5177123222748815,0.5278999999999999,0.5271108333333333,0.1038961038961039,0.15333333333333332,0.11627906976744186,0.2713178294573643,7.394656488549621,24.731249999999996,0.29912663755458513,45.0,14.0,7.0,19.0,80.0,2.0,1.0,11.0,10.0,4.0,6.0,,10.0,,,4.0,,0.5797101449275363,0.5882352941176471,0.7777777777777778,0.5135135135135135,0.5166666666666667,0.10256410256410256,0.07913669064748201,0.006993006993006993,0.0200445434298441,,0.031746031746031744,0.09523809523809523,0.029411764705882353,0.7142857142857143,0.7758620689655172,0.6888888888888889,0.358974358974359,0.4,0.42857142857142855,0.3,14.0,19.0,3.0,3.0,5.0,7.0,20.0,8.0,23.0,63.0,3.0,8.0,,1.0,0.875,0.34782608695652173,0.026143790849673203,0.030612244897959183,1.0,0.7857142857142857,0.3125,0.6,1.0,0.31666666666666665,0.7368421052631579,0.05,0.3333333333333333,0.35,4.0,6.0,1.0,7.0,2.0,2.0,4.0,0.2413793103448276,0.02127659574468085,0.375,0.6666666666666666,0.3333333333333333,4.0,2.0,,,0.02631578947368421,0.009615384615384616,0.018691588785046728,0.25,,1.0,,1.0,0.012345679012345678,1.0,0.034482758620689655,1.0,False,1.0,,0.0125,0.038461538461538464,,,,,,,
203156,1610612751,Henry Sims,Henry Sims,203156,BKN,15773.0,263,-94,531,532,128,131,61,1063,32,23,8.0,22,,,,,,,33,77,,,25,91,617,12.0,,,16.0,17,6.0,18,8,,,,1.0,8.0,1.0,9.0,,5.0,2.0,1.0,19.0,31.0,51,72,9.0,7.0,4,2.0,3.0,8.0,12,1.0,2.0,37,21,,,30,,14.0,2.0,14.0,10.0,14.0,6.0,18,128,1.0,2.0,,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.47058823529411764,0.45,,0.012987012987012988,0.03125,,17.081260364842453,0.3333333333333333,0.23846153846153847,0.21929824561403508,0.3333333333333333,0.09090909090909091,0.42857142857142855,0.4155844155844156,0.2987012987012987,0.2857142857142857,0.36363636363636365,0.36363636363636365,,,,,,,,,0.4155844155844156,,0.4798844155844155,0.44402727272727277,0.5118823529411765,0.15730337078651685,0.15730337078651685,0.17582417582417584,0.1978021978021978,8.245454545454546,,0.24105461393596986,17.0,8.0,4.0,6.0,58.0,4.0,5.0,19.0,21.0,2.0,1.0,,19.0,4.0,3.0,2.0,,0.8787878787878788,0.9354838709677419,0.3333333333333333,0.35294117647058826,0.35294117647058826,,0.19387755102040816,0.07042253521126761,0.06642066420664207,0.058823529411764705,0.28125,0.1527777777777778,0.3076923076923077,0.53125,0.5483870967741935,0.7647058823529411,0.34782608695652173,0.34782608695652173,1.0,1.0,5.0,10.0,,,,,,,,,1.0,13.0,1.0,,,,0.065,0.041666666666666664,,,,,,0.5882352941176471,0.5,,,,4.0,8.0,,1.0,2.0,3.0,,0.07142857142857142,0.0967741935483871,0.6666666666666666,0.5,,8.0,1.0,4.0,2.0,0.06060606060606061,0.07407407407407407,0.023255813953488372,0.25,,,,,,3.0,0.17647058823529413,,False,,,,,,,,2.0,,,
