EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,PtsPutbacks,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,PenaltyCorner3FGM,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,on
203499,1610612751,Shane Larkin,Shane Larkin,203499,BKN,40702.0,678,-84,1346,1352,387,314,177,2698,46,69,1.0,3.0,15.0,25,12.0,27,16.0,59,3.0,9.0,,1.0,5.0,11.0,31.0,1.0,6.0,74,155,14.0,40.0,23.0,213,1478,3.0,9.0,2.0,5.0,1.0,13,23.0,44,3.0,11.0,9.0,64.0,46,102,30.0,12.0,,31.0,11.0,11.0,,94,36.0,130,22.0,14.0,44.0,27.0,23.0,296,5.0,11.0,25,30,,55,17,72,,44,23.0,21.0,33,9.0,26.0,17.0,5.0,7.0,1.0,50,5.0,18.0,25,,46,,,47,1.0,8.0,2.0,37,3.0,,16,,4.0,1.0,1.0,1.0,,64.0,384,2.0,4.0,0.3108108108108108,0.3150684931506849,0.7142857142857143,0.35,0.4,0.2727272727272727,0.35,0.4774193548387097,0.3333333333333333,0.5227272727272727,0.48717948717948717,0.42857142857142855,0.5,0.5023584905660378,0.43333333333333335,0.5245901639344263,0.20512820512820512,,0.07096774193548387,0.11594202898550725,0.1111111111111111,,,,16.957928802589,0.66,,0.0797872340425532,0.022774327122153208,0.10869565217391304,0.03205128205128205,0.09075907590759076,0.025039123630672927,0.012422360248447204,0.023809523809523808,0.045871559633027525,0.06711409395973154,0.09433962264150944,0.08264462809917356,0.11046511627906977,0.10344827586206896,,,0.35384615384615387,0.6666666666666666,0.7540983606557377,0.34782608695652173,0.13846153846153847,0.4444444444444444,0.5,0.25,0.30256410256410254,0.2711864406779661,0.2711864406779661,0.25,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.15897435897435896,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.45454545454545453,0.6,0.09090909090909091,0.10909090909090909,0.16666666666666666,0.558974358974359,0.3548387096774194,0.49087461538461546,0.48455499999999996,0.48239999999999994,0.07692307692307693,0.09523809523809523,,0.06103286384976526,0.3004694835680751,9.343870967741939,24.812499999999993,0.287518573551263,4.0,2.0,,1.0,,,0.032467532467532464,,0.2857142857142857,2.0,1.0,,,,0.5,1.0,1.0,,0.020833333333333332,2.0,,,,0.4,,,,,False
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,12048.0,201,-1,411,419,156,131,50,830,3,7,1.0,3.0,,2,2.0,4,3.0,7,1.0,4.0,,,1.0,4.0,10.0,,1.0,8,18,5.0,14.0,18.0,49,430,3.0,5.0,,2.0,4.0,10,3.0,7,,2.0,11.0,17.0,12,4,15.0,,,10.0,4.0,3.0,,7,7.0,14,4.0,3.0,3.0,2.0,2.0,35,,3.0,11,14,,25,3,28,,2,2.0,,10,2.0,7.0,3.0,1.0,3.0,,13,1.0,5.0,8,1.0,14,,,22,1.0,5.0,1.0,18,1.0,1.0,4,,5.0,2.0,1.0,2.0,,15.0,155,2.0,4.0,0.75,0.8571428571428571,1.0,0.35714285714285715,,,0.35714285714285715,0.4444444444444444,0.6,0.42857142857142855,0.484375,0.42857142857142855,0.3333333333333333,0.6,0.5555555555555556,0.5714285714285714,0.4375,,0.16666666666666666,0.14285714285714285,0.25,0.14285714285714285,,,11.39784946236559,0.7692307692307693,,0.12727272727272726,0.023809523809523808,0.15492957746478872,,0.13812154696132597,0.01744186046511628,0.021739130434782608,0.02857142857142857,,0.09302325581395349,0.19444444444444445,0.0967741935483871,0.13793103448275862,0.23076923076923078,,,0.21875,0.42857142857142855,0.5,1.0,0.125,0.5,0.6666666666666666,,0.21875,0.42857142857142855,0.5,1.0,0.125,0.25,0.25,1.0,0.3125,0.4,0.4,1.0,0.42857142857142855,0.3333333333333333,,,0.2222222222222222,,0.1111111111111111,0.1111111111111111,,0.65625,0.4,0.5256078125,0.60668,0.5136555555555556,0.11428571428571428,0.19047619047619047,,0.20408163265306123,0.3469387755102041,10.211111111111109,24.507142857142856,0.3795620437956204,2.0,2.0,,,,,0.022222222222222223,1.0,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,False
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,69898.0,1165,-110,2292,2288,469,383,224,4580,17,30,1.0,3.0,2.0,4,44.0,102,23.0,85,15.0,33.0,,,10.0,32.0,97.0,9.0,27.0,84,217,47.0,130.0,55.0,364,2486,4.0,15.0,3.0,8.0,,17,18.0,43,15.0,37.0,26.0,107.0,54,114,123.0,18.0,2.0,95.0,32.0,16.0,1.0,106,27.0,133,20.0,7.0,47.0,32.0,27.0,293,1.0,12.0,30,84,5.0,119,13,132,4.0,22,16.0,6.0,39,10.0,27.0,23.0,2.0,12.0,5.0,62,4.0,13.0,24,,64,,4.0,54,,3.0,,62,1.0,4.0,19,1.0,9.0,1.0,,1.0,1.0,105.0,465,5.0,9.0,0.32142857142857145,0.3253012048192771,0.8723404255319149,0.36153846153846153,0.375,0.40540540540540543,0.3671875,0.3870967741935484,0.26666666666666666,0.4186046511627907,0.4452449567723343,0.3695652173913043,0.50625,0.48133333333333334,0.3695652173913043,0.5752688172043011,0.3746397694524496,0.007692307692307693,0.07373271889400922,0.1,0.09803921568627451,0.03529411764705882,0.030303030303030304,,17.063647012885593,0.6290322580645161,0.09615384615384616,0.12518628912071536,0.014302741358760428,0.079155672823219,0.004219409282700422,0.10857142857142857,0.012081784386617101,0.028368794326241134,0.006369426751592357,0.006060606060606061,0.10612244897959183,0.13526570048309178,0.136986301369863,0.07857142857142857,0.08080808080808081,0.020618556701030927,1.0,0.08645533141210375,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.29394812680115273,0.43137254901960786,0.4782608695652174,0.25,0.24495677233429394,0.27058823529411763,0.2804878048780488,0.30434782608695654,0.09510086455331412,0.45454545454545453,0.46875,0.9333333333333333,0.27953890489913547,0.32989690721649484,0.32989690721649484,0.84375,0.13043478260869565,0.3333333333333333,,,0.05,0.5,0.125,0.3375,0.3333333333333333,0.4610951008645533,0.3368421052631579,0.46283405797101435,0.47349166666666664,0.45330192307692313,0.0546448087431694,0.08085106382978724,0.007633587786259542,0.046703296703296704,0.29395604395604397,11.201382488479261,25.300769230769237,0.20462478184991273,8.0,2.0,,1.0,,,0.00823045267489712,,0.34782608695652173,3.0,3.0,1.0,,,0.375,1.0,,,,6.0,,,,0.6,,,,,False
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,71695.0,1195,-57,2358,2352,478,400,243,4710,126,205,37.0,59.0,21.0,35,129.0,247,62.0,149,,2.0,,,,,2.0,,2.0,317,601,,4.0,147.0,781,2527,46.0,80.0,,,28.0,120,60.0,102,,2.0,47.0,167.0,396,238,,,,2.0,,35.0,,53,13.0,66,10.0,3.0,32.0,11.0,10.0,145,22.0,67.0,54,103,18.0,175,91,266,15.0,27,20.0,7.0,45,4.0,20.0,40.0,3.0,25.0,9.0,85,6.0,19.0,48,2.0,99,4.0,12.0,165,,3.0,,189,33.0,,96,,15.0,57.0,40.0,57.0,39.0,165.0,474,12.0,11.0,0.6246056782334385,0.6804123711340206,,,,,,0.5274542429284526,0.575,0.5882352941176471,0.5239669421487604,0.575,0.5769230769230769,0.5717423133235725,0.6451612903225806,0.6325757575757576,0.006611570247933884,,0.05823627287853577,0.11707317073170732,0.044534412955465584,,,,29.090909090909093,0.5294117647058824,0.34615384615384615,0.1456859971711457,0.07817969661610269,0.13881748071979436,0.08979591836734693,0.14324817518248176,0.08076225045372051,0.08503401360544217,0.037162162162162164,0.09941520467836257,0.11693548387096774,0.17757009345794392,0.1469387755102041,0.1413793103448276,0.13131313131313133,0.06,0.6842105263157895,0.33884297520661155,0.6146341463414634,0.6961325966850829,0.5952380952380952,0.40826446280991735,0.5222672064777328,0.5466101694915254,0.5891472868217055,0.2462809917355372,0.4161073825503356,0.4161073825503356,0.7580645161290323,0.003305785123966942,,,,0.003305785123966942,,,,0.7375,0.6271186440677966,,,0.33653846153846156,0.6,,0.019230769230769232,,0.34545454545454546,,0.46249000000000007,0.523071875,0.4647283653846153,0.1437125748502994,0.14457831325301204,,0.15364916773367476,0.21382842509603073,8.668552412645589,25.099999999999998,0.20271416454622562,,52.0,2.0,7.0,,,0.11610486891385768,0.21621621621621623,,,10.0,17.0,3.0,0.06756756756756757,,,2.0,,0.04878048780487805,,,6.0,,,,1.0,,,False
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,35896.0,598,-143,1185,1205,343,297,143,2390,29,51,4.0,8.0,9.0,15,6.0,27,18.0,47,8.0,22.0,1.0,3.0,7.0,13.0,53.0,3.0,15.0,53,125,21.0,75.0,33.0,202,1385,6.0,12.0,1.0,8.0,3.0,18,19.0,32,5.0,22.0,15.0,68.0,54,52,54.0,9.0,,53.0,13.0,5.0,,45,14.0,59,9.0,5.0,25.0,9.0,11.0,132,2.0,7.0,29,34,2.0,65,9,74,1.0,26,19.0,7.0,29,5.0,20.0,9.0,3.0,9.0,,38,2.0,13.0,28,1.0,53,,,48,1.0,2.0,2.0,45,6.0,3.0,20,,4.0,6.0,3.0,7.0,3.0,68.0,342,4.0,4.0,0.5094339622641509,0.5192307692307693,0.8571428571428571,0.28,0.125,0.22727272727272727,0.28,0.424,0.5,0.59375,0.4225,0.375,0.49074074074074076,0.45642201834862384,0.4090909090909091,0.5403225806451613,0.375,,0.04,0.0784313725490196,0.037037037037037035,,,,18.948926720947448,0.7631578947368421,0.06060606060606061,0.10365853658536585,0.01728395061728395,0.14948453608247422,0.013513513513513514,0.1206896551724138,0.0162748643761302,0.016666666666666666,0.02112676056338028,0.019230769230769232,0.08888888888888889,0.02127659574468085,0.20202020202020202,0.1056338028169014,0.2692307692307692,0.00847457627118644,0.42857142857142855,0.255,0.5686274509803921,0.6170212765957447,0.5172413793103449,0.135,0.2222222222222222,0.23076923076923078,0.3333333333333333,0.235,0.3829787234042553,0.3829787234042553,0.5555555555555556,0.11,0.36363636363636365,0.36363636363636365,0.875,0.265,0.24528301886792453,0.24528301886792453,0.8461538461538461,0.4,0.5,0.15,0.3333333333333333,0.2777777777777778,0.6,0.12962962962962962,0.2777777777777778,0.2,0.63,0.24528301886792453,0.5051452499999997,0.516879411764706,0.5102444444444445,0.09345794392523364,0.14388489208633093,,0.0891089108910891,0.33663366336633666,9.223199999999997,24.702666666666662,0.28945147679324895,5.0,2.0,,,1.0,,0.013986013986013986,0.5,0.25,,,3.0,,,,,,,,2.0,1.0,,1.0,0.2857142857142857,1.0,1.0,,,False
201961,1610612751,Wayne Ellington,Wayne Ellington,201961,BKN,51564.0,859,-97,1685,1684,363,323,179,3369,25,45,6.0,8.0,7.0,9,3.0,14,35.0,98,19.0,46.0,2.0,5.0,6.0,36.0,99.0,8.0,23.0,63,157,55.0,145.0,30.0,321,1810,10.0,15.0,4.0,12.0,,32,11.0,22,11.0,29.0,9.0,64.0,86,40,135.0,30.0,1.0,98.0,36.0,13.0,,28,14.0,42,10.0,4.0,16.0,8.0,4.0,98,3.0,7.0,34,52,,86,10,96,1.0,22,14.0,8.0,15,4.0,12.0,6.0,2.0,3.0,,21,1.0,3.0,21,,34,,,24,,3.0,1.0,34,1.0,7.0,11,,3.0,2.0,1.0,2.0,1.0,64.0,363,3.0,3.0,0.6825396825396826,0.7166666666666667,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.3819444444444444,0.4012738853503185,0.6666666666666666,0.5,0.4817880794701987,0.5925925925925926,0.5392156862745098,0.5,0.5925925925925926,0.5636363636363636,0.48013245033112584,,0.08280254777070063,0.17777777777777778,0.07142857142857142,0.04081632653061224,,,17.787188988883006,0.7142857142857143,,0.10097087378640776,0.011075949367088608,0.12318840579710146,0.015151515151515152,0.10872313527180784,0.012048192771084338,0.004784688995215311,0.008438818565400843,0.014084507042253521,0.08771929824561403,0.09937888198757763,0.11475409836065574,0.12807881773399016,0.1095890410958904,0.005988023952095809,0.5,0.1490066225165563,0.5555555555555556,0.6756756756756757,0.8,0.046357615894039736,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.32450331125827814,0.35714285714285715,0.3723404255319149,0.6,0.152317880794702,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.32781456953642385,0.36363636363636365,0.36363636363636365,0.7777777777777778,0.2962962962962963,0.75,0.18518518518518517,0.4,0.17647058823529413,0.7777777777777778,0.11764705882352941,0.45098039215686275,0.34782608695652173,0.6291390728476821,0.3673469387755102,0.5035805647840529,0.4906068181818183,0.49524000000000007,0.035256410256410256,0.0658682634730539,,0.09968847352024922,0.19937694704049844,12.992356687898091,24.8103448275862,0.21543026706231455,7.0,6.0,,2.0,,,0.021505376344086023,0.5,0.25925925925925924,2.0,1.0,1.0,,0.017857142857142856,0.2857142857142857,0.5,,,,3.0,,,0.5,0.5,,,,,False
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,23440.0,391,-73,776,782,196,190,118,1558,49,83,21.0,39.0,12.0,17,5.0,37,4.0,17,,,,,,,,,,58,137,,,27.0,143,868,24.0,49.0,,,9.0,57,15.0,33,,,12.0,42.0,56,60,,,,,,9.0,,21,5.0,26,4.0,1.0,18.0,2.0,1.0,57,16.0,44.0,31,53,11.0,95,61,156,8.0,20,13.0,7.0,12,9.0,8.0,20.0,,4.0,1.0,32,3.0,6.0,14,1.0,44,1.0,4.0,41,1.0,1.0,,57,9.0,,31,,2.0,9.0,9.0,9.0,5.0,42.0,196,6.0,2.0,0.4827586206896552,0.7,,,,,,0.4233576642335766,0.4897959183673469,0.45454545454545453,0.4233576642335766,0.4897959183673469,0.45454545454545453,0.4440993788819876,0.4830508474576271,0.4883720930232558,,,0.06569343065693431,0.07228915662650602,0.08108108108108109,,,,20.97826086956522,0.375,0.5238095238095238,0.24423963133640553,0.14666666666666667,0.25833333333333336,0.16666666666666666,0.24925816023738873,0.15151515151515152,0.1368421052631579,0.102803738317757,0.13043478260869565,0.16853932584269662,0.2545454545454545,0.3287671232876712,0.2608695652173913,0.25,0.11594202898550725,0.5555555555555556,0.6058394160583942,0.5903614457831325,0.6363636363636364,0.40816326530612246,0.27007299270072993,0.13513513513513514,0.14705882352941177,1.0,0.12408759124087591,0.23529411764705882,0.23529411764705882,0.75,,,,,,,,,0.7959183673469388,0.5384615384615384,,,0.5151515151515151,0.7058823529411765,,,,0.6058394160583942,,0.5321875912408761,0.5548099999999999,0.5261515151515151,0.1949685534591195,0.1949685534591195,,0.3986013986013986,0.2937062937062937,5.516788321167884,,0.25257731958762886,,36.0,1.0,3.0,,,0.20408163265306123,0.14285714285714285,,,5.0,,2.0,0.25925925925925924,,,1.0,,0.030303030303030304,,,,,,,1.0,,,False
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,45594.0,760,-22,1502,1502,373,313,143,3004,38,75,1.0,4.0,12.0,26,5.0,19,15.0,35,6.0,17.0,1.0,2.0,8.0,21.0,49.0,6.0,15.0,58,129,27.0,66.0,40.0,237,1621,1.0,4.0,5.0,8.0,,17,22.0,44,9.0,23.0,15.0,86.0,40,76,69.0,12.0,1.0,48.0,21.0,13.0,,121,32.0,153,25.0,7.0,56.0,29.0,36.0,338,4.0,9.0,34,58,,92,13,105,,17,13.0,4.0,34,4.0,26.0,13.0,5.0,8.0,1.0,47,2.0,10.0,14,1.0,35,1.0,,50,,2.0,2.0,51,4.0,,22,1.0,5.0,3.0,2.0,3.0,3.0,86.0,370,5.0,3.0,0.3448275862068966,0.3448275862068966,0.8518518518518519,0.4090909090909091,0.625,0.391304347826087,0.4153846153846154,0.4496124031007752,0.25,0.5,0.5051282051282051,0.7083333333333334,0.5298507462686567,0.5435779816513762,0.7083333333333334,0.5584415584415584,0.3384615384615385,,0.10077519379844961,0.14666666666666667,0.05263157894736842,0.02857142857142857,,,15.877771120431396,0.723404255319149,,0.1288888888888889,0.017241379310344827,0.14345991561181434,0.02247191011235955,0.1339155749636099,0.018571428571428572,0.01764705882352941,0.015789473684210527,0.031007751937984496,0.13043478260869565,0.11643835616438356,0.13986013986013987,0.1329479768786127,0.171875,,1.0,0.38461538461538464,0.5066666666666667,0.59375,0.4473684210526316,0.09743589743589744,0.2631578947368421,0.2777777777777778,,0.1794871794871795,0.42857142857142855,0.4411764705882353,0.2,0.08717948717948718,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2512820512820513,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.3333333333333333,0.25,0.16666666666666666,0.5,0.3880597014925373,0.46153846153846156,0.11940298507462686,0.22388059701492538,0.4,0.7230769230769231,0.4375,0.5214958762886598,0.5425818181818183,0.5217886363636364,0.107981220657277,0.14965986394557823,0.015151515151515152,0.07172995780590717,0.3628691983122363,7.237984496124031,24.936363636363637,0.24833555259653795,6.0,,2.0,1.0,,,0.018518518518518517,,0.5,4.0,,,,,0.6666666666666666,1.0,,1.0,,3.0,,,,0.375,,,1.0,,False
203186,1610612751,Willie Reed,Willie Reed,203186,BKN,10965.0,183,-22,370,374,114,89,45,744,30,46,11.0,18.0,10.0,12,3.0,15,,3,,,,,,,,,,33,64,,,11.0,77,385,11.0,18.0,,,,22,10.0,15,,,7.0,27.0,44,22,,,,,,4.0,,2,1.0,3,,1.0,2.0,,,7,5.0,17.0,13,20,4.0,37,22,59,3.0,3,3.0,,2,1.0,,3.0,1.0,2.0,,5,,1.0,12,1.0,19,,1.0,29,3.0,,,25,3.0,,14,,,13.0,11.0,13.0,13.0,27.0,114,2.0,,0.6666666666666666,0.8461538461538461,,,,,,0.515625,0.6111111111111112,0.6666666666666666,0.515625,0.6111111111111112,0.6666666666666666,0.5133333333333333,0.55,0.6428571428571429,,,0.0625,0.08695652173913043,,,,,18.823529411764707,0.4,0.26666666666666666,0.2,0.12686567164179105,0.203125,0.12195121951219512,0.20121951219512196,0.12571428571428572,0.15217391304347827,0.044444444444444446,0.16666666666666666,0.23684210526315788,0.1724137931034483,0.18181818181818182,0.22727272727272727,0.15,0.11538461538461539,1.0,0.71875,0.6521739130434783,0.7142857142857143,0.6333333333333333,0.234375,0.2,0.2,1.0,0.046875,,,,,,,,,,,,1.0,0.6111111111111112,,,0.8,0.8333333333333334,,,,0.71875,,0.5894796874999999,0.6351875,0.5914733333333333,0.18666666666666668,0.18666666666666668,,0.2857142857142857,0.35064935064935066,3.812500000000001,,0.3081081081081081,,14.0,,5.0,,,0.18604651162790697,0.09090909090909091,,,2.0,2.0,,,,,,,,,,,,,,,,,False
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,16092.0,268,-52,536,545,133,106,71,1081,13,25,4.0,8.0,4.0,8,4.0,10,5.0,19,2.0,7.0,1.0,1.0,2.0,9.0,19.0,,2.0,22,54,11.0,26.0,11.0,88,631,6.0,11.0,1.0,1.0,5.0,20,6.0,15,2.0,4.0,5.0,23.0,28,16,30.0,3.0,,19.0,9.0,7.0,,5,2.0,7,,2.0,2.0,,3.0,16,6.0,10.0,9,21,3.0,33,17,50,1.0,21,16.0,5.0,3,1.0,,7.0,,3.0,2.0,10,2.0,2.0,24,,32,2.0,1.0,14,,,1.0,20,,,10,,,11.0,8.0,11.0,8.0,23.0,133,1.0,,0.6363636363636364,0.7777777777777778,0.9090909090909091,0.4230769230769231,1.0,0.5,0.4230769230769231,0.4074074074074074,0.5454545454545454,0.4,0.48125,0.625,0.47368421052631576,0.4888888888888889,0.6666666666666666,0.5,0.325,,0.12962962962962962,0.24,0.1,,,,16.15508885298869,0.3,0.2,0.13725490196078433,0.05434782608695652,0.10714285714285714,0.08571428571428572,0.12658227848101267,0.06299212598425197,0.0392156862745098,0.0410958904109589,0.057692307692307696,0.13043478260869565,0.05405405405405406,0.2127659574468085,0.0967741935483871,0.13636363636363635,0.02564102564102564,0.7272727272727273,0.3125,0.52,0.6842105263157895,0.5384615384615384,0.125,0.4,0.4444444444444444,0.5,0.2375,0.2631578947368421,0.2631578947368421,1.0,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2375,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.5,0.08333333333333333,1.0,0.42105263157894735,0.5,0.10526315789473684,0.10526315789473684,,0.6375,0.47368421052631576,0.5503208860759493,0.54136,0.5390972222222223,0.1111111111111111,0.15625,,0.22727272727272727,0.26136363636363635,8.685185185185185,26.696153846153848,0.24813432835820895,,8.0,1.0,2.0,,,0.08333333333333333,,,,1.0,3.0,,0.16666666666666666,,,1.0,,0.05263157894736842,2.0,,2.0,1.0,1.0,,,,,False
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,25295.0,422,-94,844,848,255,231,122,1692,41,60,4.0,6.0,14.0,19,17.0,42,12.0,28,10.0,25.0,1.0,2.0,4.0,20.0,58.0,6.0,19.0,70,130,30.0,83.0,38.0,268,1014,7.0,9.0,4.0,7.0,4.0,30,21.0,38,8.0,23.0,9.0,75.0,84,56,75.0,15.0,,58.0,20.0,9.0,1.0,11,6.0,17,5.0,1.0,6.0,1.0,4.0,40,,8.0,6,13,6.0,25,9,34,2.0,9,6.0,3.0,17,1.0,9.0,7.0,1.0,8.0,,24,3.0,7.0,11,1.0,22,2.0,2.0,35,,4.0,,41,2.0,1.0,17,,4.0,1.0,1.0,1.0,1.0,75.0,254,1.0,3.0,0.6,0.6086956521739131,0.8333333333333334,0.3614457831325301,0.5714285714285714,0.34782608695652173,0.3614457831325301,0.5384615384615384,0.7777777777777778,0.5526315789473685,0.539906103286385,0.8125,0.5409836065573771,0.5754310344827587,0.8333333333333334,0.5769230769230769,0.38967136150234744,0.012048192771084338,0.06923076923076923,0.08333333333333333,0.09523809523809523,,0.04,,26.016260162601625,0.7083333333333334,0.24,0.058823529411764705,0.0273972602739726,0.046511627906976744,,0.054285714285714284,0.01937046004842615,0.021052631578947368,0.03260869565217391,,0.041666666666666664,0.017543859649122806,0.11764705882352941,0.053763440860215055,0.027777777777777776,0.019801980198019802,1.0,0.28169014084507044,0.6833333333333333,0.7454545454545455,0.7073170731707317,0.19718309859154928,0.40476190476190477,0.4473684210526316,0.5294117647058824,0.13145539906103287,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11737089201877934,0.4,0.4166666666666667,1.0,0.27230046948356806,0.3448275862068966,0.3448275862068966,0.75,0.375,0.6666666666666666,0.125,0.5,0.3114754098360656,0.7368421052631579,0.06557377049180328,0.3114754098360656,0.3157894736842105,0.6713615023474179,0.3448275862068966,0.5168431924882628,0.5297333333333333,0.5214483606557377,0.07456140350877193,0.11724137931034483,,0.11194029850746269,0.2798507462686567,7.283846153846155,24.79638554216868,0.30213270142180093,5.0,2.0,1.0,,,,0.02857142857142857,0.25,0.3125,3.0,,,,,0.6,1.0,1.0,,0.03225806451612903,2.0,,,1.0,0.5,,,,,False
