EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips,Clear Path Fouls
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,83077.0,1385,-59.0,2707,2718,499.0,545.0,320.0,5425,127.0,199.0,30.0,47.0,24.0,33.0,81.0,19.0,52.0,16.0,54.0,,8.0,24.0,78.0,5.0,4.0,12.0,173.0,332,40.0,132.0,105.0,571.0,2900,35.0,63.0,11.0,9.0,97.0,31.0,53.0,4.0,20.0,28.0,102.0,200.0,146.0,111.0,44.0,77.0,24.0,40.0,53.0,33.0,86.0,24.0,23.0,205.0,48.0,86.0,133.0,240.0,61.0,301.0,9.0,40.0,23.0,32,15.0,29.0,2.0,61,11.0,37,3.0,75,5.0,107,7.0,135.0,15.0,62.0,11.0,22.0,15.0,5.0,23.0,13.0,98.0,489.0,8.0,6.0,0.5780346820809249,0.6622516556291391,0.925,0.30303030303030304,0.2,0.3053435114503817,0.5210843373493976,0.5555555555555556,0.5849056603773585,0.5021551724137931,0.5945945945945946,0.5068493150684932,0.5450191570881227,0.6153846153846154,0.5681818181818182,0.28448275862068967,0.12048192771084337,0.1306532663316583,18.922427783187278,0.5245901639344263,0.16299019607843138,0.05128205128205128,0.18736383442265794,0.17176470588235293,0.04635258358662614,0.058823529411764705,0.059602649006622516,0.034013605442176874,0.10416666666666667,0.19123505976095617,0.19855595667870035,0.19877675840978593,0.1590909090909091,0.043478260869565216,0.5652173913043478,0.42887931034482757,0.6381909547738693,0.7341040462427746,0.5748031496062992,0.17456896551724138,0.11206896551724138,0.36538461538461536,0.37254901960784315,0.631578947368421,0.11637931034482758,0.2962962962962963,0.3018867924528302,1.0,0.16810344827586207,0.3076923076923077,0.3076923076923077,0.875,0.6351351351351351,0.6382978723404256,0.1,0.06756756756756757,0.4520547945205479,0.7272727272727273,0.1095890410958904,,0.1643835616438356,0.3333333333333333,0.7133620689655172,0.3116883116883117,0.5477166306695466,0.5383508771929824,0.547767808219178,0.1232876712328767,0.16358839050131926,0.16987740805604204,0.1786339754816112,5.555421686746987,24.868939393939396,0.18433690432212782,27.0,2.0,6.0,4.0,6.0,9.0,1.0,1.0,9.0,14.0,16.0,13.0,21.0,17.0,11.0,4.0,17.0,1.0,9.0,3.0,3.0,,6.0,4.0,,2.0,0.5454545454545454,0.007575757575757576,0.16049382716049382,0.018518518518518517,,0.28,0.034210526315789476,0.041044776119402986,0.017857142857142856,0.3333333333333333,0.39705882352941174,0.5555555555555556,0.08108108108108109,0.3333333333333333,1.0,0.8,1.0,1.0,,1.0,0.019230769230769232,,3.0,1.0,,0.007575757575757576,2.0,,1.0,False,1.0,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,118654.0,1978,-168.0,3904,3930,759.0,867.0,437.0,7834,134.0,228.0,14.0,20.0,27.0,46.0,85.0,27.0,83.0,23.0,57.0,6.0,13.0,96.0,240.0,26.0,18.0,42.0,194.0,396,119.0,297.0,140.0,885.0,4286,18.0,30.0,31.0,9.0,75.0,39.0,79.0,24.0,55.0,45.0,195.0,186.0,202.0,312.0,12.0,237.0,96.0,50.0,124.0,30.0,154.0,19.0,54.0,338.0,18.0,64.0,77.0,144.0,25.0,169.0,5.0,72.0,49.0,65,40.0,36.0,6.0,101,19.0,67,8.0,167,5.0,156,6.0,164.0,16.0,69.0,18.0,1.0,1.0,,1.0,1.0,191.0,745.0,14.0,13.0,0.4793814432989691,0.4946808510638298,0.8739495798319328,0.4006734006734007,0.43636363636363634,0.40476190476190477,0.4898989898989899,0.6,0.4936708860759494,0.5375180375180375,0.5409836065573771,0.5597014925373134,0.5771241830065359,0.5769230769230769,0.6107594936708861,0.42857142857142855,0.12626262626262627,0.17543859649122806,19.547511312217193,0.6435643564356436,0.06384742951907131,0.013452914798206279,0.10256410256410256,0.07704918032786885,0.013262599469496022,0.018329938900203666,0.012195121951219513,0.009153318077803204,0.06170212765957447,0.06753246753246753,0.06267806267806268,0.09490740740740741,0.11979166666666667,0.015625,1.0,0.329004329004329,0.5877192982456141,0.7127659574468085,0.5373134328358209,0.12265512265512266,0.11976911976911978,0.3253012048192771,0.32926829268292684,0.4444444444444444,0.08225108225108226,0.40350877192982454,0.4107142857142857,1.0,0.3463203463203463,0.4,0.40336134453781514,0.84375,0.32786885245901637,0.7,0.5,0.4262295081967213,0.34328358208955223,0.5869565217391305,0.09701492537313433,0.46153846153846156,0.31343283582089554,0.42857142857142855,0.7575757575757576,0.4050632911392405,0.5232968795355587,0.5066124999999999,0.5052748091603053,0.09370816599732262,0.15367483296213807,0.0847457627118644,0.22033898305084745,6.562878787878788,25.462962962962976,0.19441598360655737,33.0,3.0,5.0,7.0,10.0,45.0,3.0,3.0,11.0,22.0,48.0,7.0,3.0,23.0,3.0,4.0,25.0,11.0,4.0,6.0,5.0,3.0,12.0,8.0,,2.0,0.3225806451612903,0.010101010101010102,0.10588235294117647,0.017543859649122806,0.008333333333333333,0.02631578947368421,0.012797074954296161,0.007407407407407408,0.028169014084507043,0.38823529411764707,0.4342105263157895,0.2727272727272727,0.08196721311475409,0.6,1.0,0.2692307692307692,0.7142857142857143,,,,0.012048192771084338,,3.0,1.0,,0.003355704697986577,,,,False,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,97703.0,1628,-124.0,3244,3257,592.0,663.0,390.0,6501,137.0,235.0,21.0,33.0,25.0,41.0,137.0,30.0,105.0,4.0,16.0,1.0,3.0,18.0,51.0,4.0,2.0,11.0,217.0,477,22.0,67.0,85.0,585.0,3521,28.0,53.0,6.0,12.0,74.0,42.0,88.0,3.0,14.0,36.0,129.0,140.0,294.0,66.0,28.0,50.0,18.0,63.0,248.0,83.0,331.0,63.0,130.0,745.0,40.0,50.0,79.0,134.0,51.0,185.0,11.0,67.0,44.0,86,65.0,53.0,8.0,139,23.0,47,2.0,135,6.0,122,1.0,138.0,22.0,64.0,16.0,15.0,4.0,7.0,15.0,5.0,128.0,587.0,17.0,8.0,0.3225806451612903,0.3448275862068966,1.0,0.3283582089552239,0.21428571428571427,0.3333333333333333,0.4549266247379455,0.5283018867924528,0.4772727272727273,0.45955882352941174,0.5254237288135594,0.45588235294117646,0.48588039867109634,0.5692307692307692,0.5119047619047619,0.12316176470588236,0.1320754716981132,0.20425531914893616,19.983775013520823,0.6187050359712231,0.07963709677419355,0.03524229074889868,0.0970873786407767,0.0856005308560053,0.030437539632213063,0.0430622009569378,0.033707865168539325,0.027700831024930747,0.09210526315789473,0.07051282051282051,0.07333333333333333,0.09615384615384616,0.09933774834437085,0.046610169491525424,0.3333333333333333,0.4319852941176471,0.5829787234042553,0.732620320855615,0.29927007299270075,0.25183823529411764,0.19301470588235295,0.2857142857142857,0.2912621359223301,0.4666666666666667,0.029411764705882353,0.25,0.25,1.0,0.09375,0.35294117647058826,0.3673469387755102,1.0,0.559322033898305,0.6363636363636364,0.09523809523809523,0.06779661016949153,0.4019607843137255,0.6097560975609756,0.029411764705882353,0.3333333333333333,0.10784313725490197,0.18181818181818182,0.5551470588235294,0.36,0.4997649722735674,0.5187759615384616,0.47462999999999994,0.10921501706484642,0.1233140655105973,0.1264957264957265,0.2205128205128205,7.220545073375262,25.510447761194033,0.18249075215782984,50.0,1.0,2.0,1.0,2.0,,1.0,2.0,20.0,37.0,81.0,8.0,5.0,23.0,16.0,9.0,21.0,9.0,4.0,4.0,5.0,2.0,6.0,2.0,,,0.3333333333333333,0.029850746268656716,0.0948905109489051,,0.0392156862745098,0.05263157894736842,0.01809954751131222,0.01607717041800643,0.022900763358778626,0.36496350364963503,0.4032258064516129,0.3,0.03389830508474576,0.5,1.0,0.25,1.0,,,,0.01904761904761905,3.0,,,0.03488372093023256,,4.0,,,False,,
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,17792.0,297,-35.0,583,590,149.0,158.0,60.0,1173,4.0,16.0,1.0,2.0,2.0,6.0,8.0,8.0,23.0,3.0,11.0,1.0,3.0,14.0,38.0,5.0,4.0,9.0,15.0,47,17.0,49.0,14.0,95.0,628,1.0,2.0,5.0,,8.0,5.0,13.0,5.0,12.0,3.0,28.0,6.0,24.0,45.0,2.0,38.0,14.0,3.0,26.0,18.0,44.0,16.0,12.0,106.0,4.0,4.0,9.0,15.0,6.0,21.0,1.0,10.0,3.0,16,13.0,9.0,,25,10.0,9,,23,1.0,19,,18.0,,5.0,1.0,,,,,,28.0,149.0,1.0,1.0,0.2,0.21428571428571427,0.8823529411764706,0.3469387755102041,0.4166666666666667,0.3469387755102041,0.3191489361702128,0.5,0.38461538461538464,0.421875,0.5714285714285714,0.5,0.4567307692307692,0.5714285714285714,0.5185185185185185,0.5104166666666666,0.06382978723404255,0.125,19.634703196347033,0.64,0.05,0.02127659574468085,0.043010752688172046,0.047619047619047616,0.02142857142857143,0.015625,0.03508771929824561,0.014925373134328358,0.07246376811594203,0.017241379310344827,0.05660377358490566,0.028169014084507043,0.09090909090909091,0.016666666666666666,,0.16666666666666666,0.25,0.2857142857142857,,0.08333333333333333,0.23958333333333334,0.34782608695652173,0.34782608695652173,0.25,0.11458333333333333,0.2727272727272727,0.2727272727272727,1.0,0.3958333333333333,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2857142857142857,0.5,,0.7142857142857143,0.24,0.3333333333333333,0.12,0.3333333333333333,0.36,0.4444444444444444,0.6770833333333334,0.3684210526315789,0.49887239583333326,0.6144499999999999,0.505798,0.06796116504854369,0.09615384615384616,0.08421052631578947,0.29473684210526313,11.014893617021276,25.06122448979592,0.2555746140651801,3.0,,,2.0,2.0,6.0,,,2.0,6.0,8.0,2.0,2.0,7.0,3.0,2.0,3.0,1.0,,1.0,,,1.0,,,,0.4,,0.125,,,0.08333333333333333,0.021739130434782608,0.028169014084507043,,0.375,0.42857142857142855,0.3333333333333333,,,,0.4,1.0,,,,,,,2.0,,0.0392156862745098,,,,False,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,70584.0,1176,-98.0,2365,2396,601.0,626.0,288.0,4761,110.0,174.0,42.0,67.0,26.0,44.0,47.0,18.0,59.0,9.0,34.0,1.0,6.0,13.0,54.0,2.0,3.0,9.0,148.0,280,22.0,88.0,84.0,446.0,2606,44.0,71.0,7.0,18.0,115.0,30.0,59.0,4.0,15.0,30.0,102.0,150.0,146.0,63.0,68.0,51.0,13.0,25.0,63.0,15.0,78.0,10.0,36.0,171.0,86.0,60.0,135.0,222.0,100.0,322.0,11.0,41.0,25.0,21,12.0,22.0,2.0,43,9.0,43,1.0,104,4.0,90,9.0,125.0,13.0,55.0,14.0,32.0,25.0,7.0,36.0,23.0,100.0,591.0,11.0,12.0,0.5067567567567568,0.6578947368421053,0.9545454545454546,0.25,0.26666666666666666,0.25882352941176473,0.5285714285714286,0.6197183098591549,0.5084745762711864,0.49184782608695654,0.6217948717948718,0.4864864864864865,0.5259433962264151,0.6534090909090909,0.5368421052631579,0.2391304347826087,0.08928571428571429,0.1206896551724138,17.289892632358384,0.4883720930232558,0.1875,0.10617283950617284,0.16483516483516483,0.17988929889298894,0.0880281690140845,0.13651877133105803,0.09716599190283401,0.08148148148148149,0.14046822742474915,0.18421052631578946,0.26424870466321243,0.16412213740458015,0.16666666666666666,0.0650887573964497,0.6388888888888888,0.47282608695652173,0.632183908045977,0.7189542483660131,0.5181818181818182,0.12771739130434784,0.16032608695652173,0.3050847457627119,0.3103448275862069,0.5555555555555556,0.09239130434782608,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.14673913043478262,0.24074074074074073,0.24074074074074073,1.0,0.8589743589743589,0.6268656716417911,0.07142857142857142,0.02564102564102564,0.5945945945945946,0.5909090909090909,0.08108108108108109,0.16666666666666666,0.12162162162162163,0.3333333333333333,0.7119565217391305,0.2549019607843137,0.5680526098901099,0.6040783582089553,0.5788298611111111,0.13414634146341464,0.17080745341614906,0.257847533632287,0.22869955156950672,5.850714285714283,26.340909090909086,0.254122621564482,20.0,3.0,5.0,,3.0,3.0,3.0,,5.0,8.0,19.0,14.0,27.0,16.0,1.0,1.0,9.0,6.0,3.0,5.0,8.0,3.0,2.0,3.0,3.0,1.0,0.42857142857142855,,0.06382978723404255,,,0.34615384615384615,0.04294478527607362,0.045454545454545456,0.03571428571428571,0.425531914893617,0.45454545454545453,0.4,0.0641025641025641,0.6,0.6666666666666666,,,4.0,4.0,,0.01694915254237288,,,,,,,2.0,1.0,False,,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,20714.0,345,-13.0,709,714,214.0,272.0,77.0,1423,8.0,16.0,,1.0,1.0,1.0,9.0,3.0,17.0,6.0,9.0,,1.0,3.0,17.0,4.0,,1.0,14.0,42,9.0,26.0,18.0,73.0,788,,3.0,4.0,1.0,4.0,3.0,10.0,,2.0,10.0,16.0,10.0,18.0,27.0,,17.0,3.0,3.0,29.0,13.0,42.0,8.0,14.0,97.0,9.0,9.0,17.0,27.0,9.0,36.0,4.0,13.0,10.0,8,6.0,9.0,1.0,17,3.0,9,2.0,18,2.0,20,,23.0,3.0,9.0,3.0,4.0,1.0,3.0,4.0,2.0,16.0,213.0,1.0,3.0,0.35714285714285715,0.35714285714285715,1.0,0.34615384615384615,,0.34615384615384615,0.3333333333333333,,0.3,0.40441176470588236,0.21428571428571427,0.25,0.4675324675324675,0.25,0.4166666666666667,0.38235294117647056,0.07142857142857142,0.1875,11.691542288557216,0.47058823529411764,0.0821256038647343,0.04072398190045249,0.08823529411764706,0.08414239482200647,0.028662420382165606,0.029411764705882353,0.05,0.043010752688172046,0.047619047619047616,0.06329113924050633,0.13846153846153847,0.11842105263157894,,0.10256410256410256,0.5,0.23529411764705882,0.5,0.6153846153846154,0.375,0.1323529411764706,0.25,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.1323529411764706,0.6666666666666666,0.6666666666666666,1.0,0.25,0.17647058823529413,0.17647058823529413,1.0,0.14285714285714285,,,0.5714285714285714,0.08333333333333333,1.0,0.08333333333333333,,0.08333333333333333,,0.6176470588235294,0.17647058823529413,0.4916149253731342,0.450925,0.4524666666666666,0.12162162162162163,0.1875,0.0547945205479452,0.2191780821917808,10.188095238095238,25.142307692307693,0.3018335684062059,3.0,,,1.0,1.0,,,,5.0,3.0,12.0,,1.0,3.0,3.0,,2.0,2.0,1.0,1.0,,,1.0,1.0,,,0.25,,,,,0.04,,,,0.3333333333333333,0.3333333333333333,,,,,0.25,1.0,,,,,,2.0,,,,,,,False,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,94156.0,1569,-83.0,3096,3107,609.0,676.0,364.0,6203,129.0,210.0,48.0,85.0,22.0,39.0,296.0,126.0,256.0,,,,,,4.0,1.0,,3.0,392.0,762,,4.0,84.0,868.0,3365,63.0,117.0,1.0,11.0,137.0,62.0,131.0,,3.0,38.0,162.0,460.0,324.0,,82.0,3.0,,47.0,78.0,63.0,141.0,49.0,56.0,345.0,102.0,102.0,183.0,311.0,142.0,453.0,18.0,36.0,25.0,49,24.0,51.0,1.0,100,22.0,95,1.0,132,9.0,118,12.0,106.0,13.0,45.0,14.0,56.0,39.0,14.0,57.0,38.0,159.0,597.0,6.0,10.0,0.5867346938775511,0.6552706552706553,,,,,0.5144356955380578,0.5384615384615384,0.4732824427480916,0.5117493472584856,0.5338983050847458,0.4626865671641791,0.5338669950738916,0.556910569105691,0.5159235668789809,0.005221932114882507,0.06167979002624672,0.1380952380952381,25.88803637396988,0.49,0.19102296450939457,0.09559512652296158,0.20901639344262296,0.1970954356846473,0.09310113864701942,0.14634146341463414,0.10256410256410256,0.0345821325648415,0.24390243902439024,0.15673981191222572,0.17041800643086816,0.21364985163204747,0.1986754966887417,0.05572755417956656,0.6666666666666666,0.2741514360313316,0.6142857142857143,0.712707182320442,0.5038759689922481,0.38642297650130547,0.3342036553524804,0.4921875,0.49411764705882355,0.8412698412698413,,,,,0.005221932114882507,,,,0.7203389830508474,0.5647058823529412,0.08333333333333333,0.00847457627118644,0.291044776119403,0.5641025641025641,,,0.022388059701492536,,0.2793733681462141,,0.4506411764705882,0.51224898989899,0.44413533834586466,0.05639097744360902,0.05667506297229219,0.1578341013824885,0.18663594470046083,9.767322834645668,30.75,0.19670542635658914,137.0,,,,,,1.0,,14.0,6.0,16.0,37.0,26.0,11.0,7.0,6.0,25.0,15.0,3.0,1.0,5.0,,2.0,,,12.0,,,0.057432432432432436,,,0.32098765432098764,0.08685446009389672,0.07868852459016394,0.10743801652892562,0.46283783783783783,0.4910394265232975,0.4306569343065693,,,,,,1.0,1.0,,0.00390625,3.0,1.0,,0.047619047619047616,,3.0,1.0,10.0,False,,1.0
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,23544.0,392,-9.0,780,780,98.0,152.0,102.0,1560,42.0,61.0,10.0,18.0,2.0,3.0,25.0,3.0,10.0,,,,,,,,,,56.0,96,,,35.0,147.0,851,13.0,26.0,,12.0,38.0,4.0,6.0,,,10.0,18.0,86.0,26.0,,14.0,,,9.0,4.0,2.0,6.0,2.0,1.0,14.0,30.0,31.0,42.0,83.0,43.0,126.0,8.0,15.0,12.0,8,4.0,9.0,,17,2.0,37,1.0,61,3.0,33,6.0,43.0,5.0,21.0,3.0,22.0,18.0,3.0,22.0,7.0,18.0,98.0,4.0,3.0,0.7678571428571429,0.8775510204081632,,,,,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0.5,0.6666666666666666,0.6391304347826087,0.5757575757575758,0.75,,0.09375,0.11475409836065574,14.699331848552339,0.47058823529411764,0.17721518987341772,0.11406844106463879,0.23484848484848486,0.1978319783197832,0.11320754716981132,0.11,0.18666666666666668,0.056818181818181816,0.18867924528301888,0.15942028985507245,0.1774193548387097,0.25274725274725274,0.1951219512195122,0.25806451612903225,0.3181818181818182,0.6354166666666666,0.6885245901639344,0.7777777777777778,0.8333333333333334,0.2604166666666667,0.10416666666666667,0.3,0.3,0.6666666666666666,,,,,,,,,0.6923076923076923,0.5555555555555556,0.3,,0.5,0.6666666666666666,,,,,0.6354166666666666,,0.59930625,0.6105285714285715,0.5651833333333333,0.1875,0.1875,0.2585034013605442,0.12244897959183673,4.371875,,0.12564102564102564,11.0,,,,,,,,,,3.0,12.0,10.0,3.0,,,4.0,,4.0,1.0,3.0,2.0,,2.0,1.0,2.0,,,0.08,,,0.43478260869565216,0.1111111111111111,0.13414634146341464,0.038461538461538464,0.44,0.4782608695652174,0.5454545454545454,,,,,,,,,,1.0,,,0.05263157894736842,,1.0,1.0,4.0,False,,
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,11482.0,191,-49.0,382,386,123.0,161.0,52.0,768,11.0,24.0,4.0,9.0,2.0,4.0,12.0,4.0,11.0,1.0,1.0,,,6.0,17.0,,3.0,4.0,20.0,47,7.0,18.0,9.0,70.0,468,8.0,17.0,,5.0,21.0,4.0,6.0,3.0,4.0,3.0,20.0,26.0,14.0,18.0,10.0,17.0,6.0,6.0,2.0,1.0,3.0,1.0,,7.0,10.0,9.0,15.0,30.0,18.0,48.0,4.0,9.0,3.0,2,2.0,3.0,,5,2.0,9,6.0,24,1.0,20,3.0,13.0,3.0,7.0,1.0,,,,,,20.0,123.0,5.0,1.0,0.65,0.8666666666666667,0.8571428571428571,0.3888888888888889,0.75,0.3888888888888889,0.425531914893617,0.47058823529411764,0.6666666666666666,0.46923076923076923,0.47058823529411764,0.85,0.5,0.525,0.8333333333333334,0.27692307692307694,0.1276595744680851,0.20833333333333334,16.703786191536746,0.4,0.16129032258064516,0.072992700729927,0.21428571428571427,0.17777777777777778,0.09424083769633508,0.10416666666666667,0.05128205128205128,0.06,0.22580645161290322,0.14285714285714285,0.11764705882352941,0.20689655172413793,0.23076923076923078,0.13333333333333333,,0.36923076923076925,0.4583333333333333,0.5789473684210527,0.6363636363636364,0.18461538461538463,0.16923076923076924,0.36363636363636365,0.36363636363636365,0.75,0.015384615384615385,1.0,1.0,1.0,0.26153846153846155,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5294117647058824,0.4444444444444444,0.25,,0.4,0.5,,,0.4,0.75,0.6461538461538462,0.35294117647058826,0.4982915384615385,0.49747692307692315,0.510645,0.10144927536231885,0.13725490196078433,0.3,0.2857142857142857,7.287234042553193,25.36666666666666,0.3219895287958115,5.0,,,,,3.0,,,,1.0,1.0,8.0,6.0,6.0,,,,1.0,1.0,,1.0,4.0,2.0,,,1.0,,,0.08333333333333333,,,0.375,0.14814814814814814,0.11627906976744186,0.2727272727272727,0.4166666666666667,0.45454545454545453,0.6,,,,,,,,,,,,,,,,,1.0,False,,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,16797.0,280,-18.0,573,579,155.0,206.0,62.0,1152,8.0,11.0,1.0,2.0,1.0,2.0,16.0,8.0,25.0,2.0,10.0,,1.0,13.0,40.0,6.0,3.0,13.0,22.0,52,15.0,50.0,17.0,106.0,647,1.0,3.0,6.0,,5.0,4.0,11.0,3.0,14.0,11.0,28.0,10.0,34.0,42.0,2.0,40.0,13.0,,44.0,19.0,63.0,10.0,22.0,145.0,4.0,11.0,17.0,28.0,8.0,36.0,3.0,7.0,5.0,10,9.0,7.0,,17,4.0,10,1.0,18,,21,,27.0,3.0,6.0,6.0,3.0,2.0,,4.0,2.0,21.0,151.0,5.0,2.0,0.22727272727272727,0.23809523809523808,0.9333333333333333,0.3,0.21428571428571427,0.3,0.4230769230769231,0.3333333333333333,0.36363636363636365,0.4362745098039216,0.2777777777777778,0.34,0.4690265486725664,0.2777777777777778,0.42424242424242425,0.49019607843137253,,,20.0,0.5882352941176471,0.10365853658536585,0.02185792349726776,0.14285714285714285,0.11618257261410789,0.028169014084507043,0.03225806451612903,,0.02564102564102564,0.10909090909090909,0.10909090909090909,0.09259259259259259,0.12962962962962962,0.17391304347826086,0.046153846153846156,0.5,0.10784313725490197,0.7272727272727273,0.7272727272727273,0.25,0.1568627450980392,0.24509803921568626,0.32,0.32,0.125,0.09803921568627451,0.2,0.2,1.0,0.39215686274509803,0.325,0.325,0.9230769230769231,0.2222222222222222,0.5,,0.6666666666666666,0.08,0.5,0.04,,0.52,0.23076923076923078,0.5980392156862745,0.325,0.49531715686274513,0.5522400000000001,0.46293200000000007,0.07476635514018691,0.10909090909090909,0.04716981132075472,0.2641509433962264,11.5,24.910000000000004,0.2705061082024433,6.0,,,1.0,1.0,3.0,,,9.0,3.0,19.0,4.0,,2.0,5.0,1.0,1.0,1.0,,,1.0,,2.0,1.0,,,0.16666666666666666,,,,,,0.039603960396039604,0.04819277108433735,,0.375,0.375,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,2.0,,0.038461538461538464,1.0,,,False,,
