EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,FTDefRebounds,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,SecondChanceFtPoints,Fg3aBlocked,Travels,Clear Path Fouls,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,61526.0,1025,39.0,2090,2097,675,867.0,244,4187,37.0,71.0,7.0,13.0,12.0,18.0,6.0,19.0,7.0,27.0,50.0,117.0,47.0,342.0,2323,7.0,14.0,40.0,18.0,34.0,33.0,117.0,64.0,36.0,6.0,11.0,40.0,30.0,70.0,22.0,8.0,32.0,170.0,8.0,13.0,43.0,52.0,108.0,21.0,129.0,64.0,11.0,19.0,13.0,19.0,38.0,5.0,7.0,18.0,64.0,4.0,1.0,48.0,1.0,6.0,67.0,21.0,,114.0,662,0.64,0.6808510638297872,0.42735042735042733,0.5,0.5294117647058824,0.5086206896551724,0.7037037037037037,0.5185185185185185,0.5311526479750779,0.6666666666666666,0.5631067961165048,0.09401709401709402,0.05263157894736842,15.067340067340066,0.5,0.08798646362098139,0.024528301886792454,0.13564668769716087,0.018561484918793503,0.10462555066079295,0.021852237252861603,0.0321285140562249,0.011695906432748537,0.02727272727272727,0.014084507042253521,0.027210884353741496,0.0653061224489796,0.085,0.13013698630136986,0.12380952380952381,0.24482758620689654,0.5211267605633803,0.6065573770491803,0.6756756756756757,0.06551724137931035,0.3157894736842105,0.3333333333333333,0.5,0.09310344827586207,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.48148148148148145,0.5384615384615384,0.2222222222222222,0.6666666666666666,0.8413793103448276,0.5663245674740482,0.585590625,0.5407787500000001,0.07692307692307693,0.15328467153284672,0.11695906432748537,0.34210526315789475,6.363247863247865,0.3229665071770335,31.0,73.0,4.0,5.0,8.0,18.0,34.0,100.0,4.0,8.0,8.0,29.0,65.0,173.0,8.0,13.0,16.0,47.0,177.0,18.0,1.0,99.0,34.0,6.0,2.0,2.0,53.0,8.0,1.0,6.0,3.0,1.0,1.0,1.0,3.0,9.0,13.0,,,8.0,4.0,13.0,8.0,13.0,6.0,0.9076923076923077,0.37572254335260113,0.6153846153846154,0.3404255319148936,0.37790697674418605,0.596551724137931,0.14084507042253522,,0.1588785046728972,0.012422360248447204,0.6153846153846154,0.2517241379310345,0.4246575342465753,0.4246575342465753,0.9354838709677419,0.3448275862068966,0.34,0.34,0.8823529411764706,0.18518518518518517,0.8,1.0,0.2962962962962963,0.5,1.0,0.2222222222222222,0.4444444444444444,0.35802469135802467,0.27586206896551724,0.3434343434343434,0.017142857142857144,24.398843930635834,,13.0,2.0,3.0,3.0,2.0,0.15853658536585366,,2.0,,3.0,,1.0,,1.0,,,0.42857142857142855,1.0,,,False
201951,1610612745,Ty Lawson,Ty Lawson,201951,HOU,39975.0,666,-123.0,1396,1390,488,559.0,173,2786,19.0,37.0,2.0,4.0,2.0,5.0,10.0,24.0,7.0,42.0,36.0,103.0,30.0,165.0,1529,2.0,6.0,7.0,7.0,28.0,17.0,43.0,18.0,54.0,,11.0,59.0,39.0,98.0,23.0,16.0,45.0,235.0,8.0,7.0,20.0,25.0,47.0,15.0,62.0,24.0,10.0,35.0,29.0,13.0,48.0,1.0,22.0,17.0,46.0,,,44.0,1.0,1.0,43.0,21.0,,41.0,485,0.25,0.25,0.34951456310679613,0.3333333333333333,0.25,0.4166666666666667,0.35,0.2708333333333333,0.4558011049723757,0.35,0.35833333333333334,0.10679611650485436,0.08333333333333333,14.384422110552764,0.7291666666666666,0.06613756613756613,0.017811704834605598,0.0881057268722467,0.026936026936026935,0.0743801652892562,0.021739130434782608,0.017142857142857144,0.023255813953488372,0.011235955056179775,0.023696682464454975,0.03488372093023256,0.0547945205479452,0.08130081300813008,0.06422018348623854,0.05333333333333334,0.22839506172839505,0.5135135135135135,0.6333333333333333,0.3157894736842105,0.14814814814814814,0.4166666666666667,0.45454545454545453,,0.25925925925925924,0.16666666666666666,0.175,0.42857142857142855,0.4,0.5,0.10416666666666667,0.4,0.5925925925925926,0.48349999999999993,0.4329,0.4612968085106382,0.11797752808988764,0.17647058823529413,0.04242424242424243,0.2606060606060606,10.071844660194175,0.3495702005730659,4.0,14.0,,,2.0,6.0,17.0,45.0,1.0,4.0,2.0,14.0,21.0,59.0,1.0,4.0,4.0,20.0,51.0,12.0,1.0,44.0,17.0,10.0,4.0,1.0,14.0,9.0,1.0,6.0,,,5.0,,,3.0,2.0,,,1.0,1.0,2.0,,3.0,2.0,0.8095238095238095,0.3559322033898305,0.25,0.2,0.3620689655172414,0.36419753086419754,0.1891891891891892,0.047619047619047616,0.15584415584415584,0.011363636363636364,,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2777777777777778,0.37777777777777777,0.37777777777777777,0.7647058823529411,,,,0.4,0.25,1.0,0.125,0.3333333333333333,0.2916666666666667,0.14285714285714285,0.38636363636363635,,25.481355932203392,,2.0,1.0,1.0,3.0,,0.037037037037037035,,,,1.0,1.0,,,,,,0.5,,,,False
201977,1610612745,Marcus Thornton,Marcus Thornton,201977,HOU,29241.0,487,-40.0,1024,1021,352,433.0,120,2045,28.0,56.0,8.0,13.0,7.0,15.0,16.0,34.0,12.0,28.0,56.0,118.0,38.0,270.0,1129,11.0,20.0,44.0,12.0,27.0,15.0,66.0,40.0,72.0,10.0,6.0,19.0,16.0,35.0,11.0,5.0,19.0,86.0,6.0,12.0,22.0,24.0,48.0,18.0,66.0,18.0,7.0,10.0,6.0,9.0,19.0,,4.0,23.0,52.0,3.0,,25.0,,2.0,42.0,12.0,,62.0,347,0.35714285714285715,0.39215686274509803,0.4745762711864407,0.55,0.4444444444444444,0.4773662551440329,0.625,0.38636363636363635,0.5133587786259542,0.6470588235294118,0.4452054794520548,0.05084745762711865,0.058823529411764705,24.329004329004327,0.5263157894736842,0.08480565371024736,0.043478260869565216,0.1286549707602339,0.029850746268656716,0.1013215859030837,0.03773584905660377,0.024,0.06666666666666667,0.04918032786885246,0.019867549668874173,0.06,0.08333333333333333,0.08163265306122448,0.09090909090909091,0.13636363636363635,0.23045267489711935,0.5,0.5384615384615384,0.5357142857142857,0.13991769547325103,0.47058823529411764,0.5,0.1875,0.11522633744855967,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.40625,0.6153846153846154,0.22727272727272727,0.4666666666666667,0.7448559670781894,0.5148911392405064,0.5448090909090908,0.50815,0.050980392156862744,0.09302325581395349,0.16296296296296298,0.24444444444444444,7.868644067796608,0.34375,12.0,25.0,1.0,2.0,2.0,4.0,28.0,100.0,5.0,10.0,7.0,35.0,40.0,125.0,6.0,12.0,9.0,39.0,99.0,21.0,4.0,96.0,28.0,,,5.0,11.0,3.0,1.0,4.0,2.0,2.0,1.0,,1.0,7.0,1.0,,,1.0,,1.0,,8.0,5.0,0.825,0.32,0.5,0.23076923076923078,0.3305785123966942,0.51440329218107,0.07142857142857142,,0.11475409836065574,0.03759398496240601,,0.102880658436214,0.48,0.48,1.0,0.411522633744856,0.28,0.2857142857142857,0.75,0.0625,0.5,1.0,0.3125,0.5,0.8,0.06060606060606061,0.5,0.5303030303030303,0.2,0.2916666666666667,0.007936507936507936,25.6248,,2.0,1.0,,,,0.05128205128205128,,4.0,2.0,,,2.0,,,0.016,0.02,0.25,,,,False
1626149,1610612745,Montrezl Harrell,Montrezl Harrell,1626149,HOU,15596.0,260,-17.0,538,554,220,280.0,66,1092,34.0,51.0,10.0,14.0,11.0,19.0,8.0,12.0,1.0,4.0,43.0,67.0,17.0,103.0,613,11.0,16.0,23.0,13.0,23.0,10.0,36.0,58.0,28.0,12.0,7.0,5.0,7.0,12.0,6.0,1.0,5.0,31.0,3.0,15.0,10.0,13.0,30.0,18.0,48.0,9.0,6.0,7.0,5.0,6.0,13.0,1.0,6.0,21.0,34.0,2.0,,24.0,1.0,2.0,34.0,13.0,,36.0,219,0.6744186046511628,0.7837837837837838,0.6417910447761194,0.6875,0.5652173913043478,0.6323529411764706,0.6875,0.5652173913043478,0.6130952380952381,0.6764705882352942,0.5625,0.1044776119402985,,15.901639344262296,0.5384615384615384,0.08333333333333333,0.11029411764705882,0.10101010101010101,0.031578947368421054,0.09019607843137255,0.07792207792207792,0.14754098360655737,0.10869565217391304,0.034482758620689655,0.0273972602739726,0.045454545454545456,0.07936507936507936,0.07317073170731707,0.09615384615384616,0.05555555555555555,0.75,0.6666666666666666,0.7727272727272727,0.6764705882352942,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.625,0.058823529411764705,0.25,0.25,1.0,0.875,0.7142857142857143,0.8260869565217391,0.5789473684210527,0.7647058823529411,0.6100602941176472,0.65485,0.6406304347826087,0.16455696202531644,0.16666666666666666,0.22330097087378642,0.34951456310679613,3.244776119402985,0.40892193308550184,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,2.0,3.0,,2.0,2.0,,1.0,2.0,,,5.0,10.0,1.0,1.0,6.0,3.0,11.0,6.0,2.0,3.0,,,,,,0.014705882352941176,0.13725490196078433,,0.2222222222222222,0.1111111111111111,0.5454545454545454,,,,,0.014705882352941176,,,,,,,,,,,,,,,,24.8,,7.0,3.0,1.0,,2.0,0.22580645161290322,,1.0,,,,,,1.0,,,0.3,2.0,1.0,,False
1626155,1610612745,Sam Dekker,Sam Dekker,1626155,HOU,369.0,6,-2.0,14,16,14,16.0,1,30,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,0.25,,,,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,9468.0,158,55.0,333,345,204,236.0,37,678,12.0,19.0,4.0,7.0,8.0,9.0,2.0,7.0,1.0,4.0,15.0,30.0,20.0,65.0,325,4.0,7.0,11.0,10.0,17.0,15.0,41.0,12.0,18.0,8.0,1.0,5.0,1.0,6.0,,1.0,2.0,13.0,5.0,4.0,7.0,13.0,22.0,9.0,31.0,4.0,1.0,4.0,3.0,6.0,10.0,1.0,7.0,7.0,26.0,2.0,,18.0,,1.0,26.0,12.0,,39.0,201,0.4,0.5454545454545454,0.5,0.5714285714285714,0.5882352941176471,0.4787234042553192,0.5714285714285714,0.4482758620689655,0.5423728813559322,0.6875,0.5540540540540541,0.03333333333333333,,18.11023622047244,0.4,0.12380952380952381,0.05263157894736842,0.0945945945945946,0.08333333333333333,0.11173184357541899,0.0661764705882353,0.06060606060606061,0.08,,0.11363636363636363,,0.06818181818181818,0.15625,0.1724137931034483,0.09803921568627451,0.40425531914893614,0.631578947368421,0.6666666666666666,0.4166666666666667,0.14893617021276595,0.2857142857142857,0.2857142857142857,,0.0851063829787234,0.25,0.25,1.0,1.0,0.5714285714285714,0.3103448275862069,0.8888888888888888,0.7659574468085106,0.5606478723404255,0.540475,0.5531465517241378,0.20689655172413793,0.2926829268292683,0.16923076923076924,0.6307692307692307,4.736666666666666,0.6126126126126126,2.0,7.0,,,1.0,5.0,3.0,10.0,,,1.0,7.0,5.0,17.0,,,2.0,12.0,12.0,3.0,,10.0,3.0,1.0,2.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,,1.0,5.0,,,4.0,1.0,5.0,3.0,9.0,,0.8,0.29411764705882354,,0.16666666666666666,0.29411764705882354,0.3617021276595745,0.05263157894736842,,0.08695652173913043,0.038461538461538464,0.6,0.14893617021276595,0.2857142857142857,0.2857142857142857,1.0,0.2127659574468085,0.3,0.3,0.6666666666666666,,,,,,,0.1724137931034483,0.2,0.2413793103448276,0.14285714285714285,0.3,,24.22352941176471,,2.0,,,,,0.1111111111111111,,3.0,,2.0,,1.0,,,,,,,,,False
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,38909.0,648,-124.0,1314,1324,500,508.0,152,2638,87.0,133.0,19.0,28.0,34.0,46.0,14.0,48.0,5.0,11.0,106.0,192.0,58.0,318.0,1502,21.0,36.0,58.0,39.0,64.0,29.0,134.0,150.0,62.0,22.0,25.0,9.0,11.0,20.0,8.0,3.0,8.0,51.0,11.0,25.0,35.0,54.0,97.0,37.0,134.0,12.0,3.0,13.0,5.0,21.0,34.0,3.0,14.0,22.0,56.0,2.0,5.0,56.0,,4.0,81.0,41.0,,134.0,498,0.7075471698113207,0.7894736842105263,0.5520833333333334,0.5833333333333334,0.609375,0.5349794238683128,0.6153846153846154,0.5769230769230769,0.5719424460431655,0.6444444444444445,0.6203703703703703,0.13020833333333334,0.125,20.953660174613834,0.38235294117647056,0.15254237288135594,0.07183908045977011,0.16279069767441862,0.04230769230769231,0.15641476274165203,0.05921052631578947,0.07100591715976332,0.10185185185185185,0.028169014084507043,0.046632124352331605,0.029850746268656716,0.1917808219178082,0.14035087719298245,0.10638297872340426,0.16891891891891891,0.5473251028806584,0.6541353383458647,0.7631578947368421,0.7011494252873564,0.19753086419753085,0.2916666666666667,0.3333333333333333,0.6428571428571429,0.04526748971193416,0.45454545454545453,0.45454545454545453,1.0,0.717948717948718,0.6785714285714286,0.5054945054945055,0.7391304347826086,0.757201646090535,0.5306143153526973,0.531335,0.5277266666666667,0.15018315018315018,0.18468468468468469,0.18238993710691823,0.42138364779874216,3.874479166666667,0.380517503805175,3.0,9.0,1.0,1.0,2.0,5.0,13.0,42.0,1.0,2.0,7.0,22.0,16.0,51.0,2.0,3.0,9.0,27.0,42.0,6.0,1.0,41.0,13.0,1.0,,4.0,9.0,4.0,2.0,8.0,,3.0,11.0,,,5.0,23.0,,,14.0,7.0,23.0,14.0,12.0,5.0,0.875,0.3137254901960784,0.6666666666666666,0.3333333333333333,0.32,0.20987654320987653,0.14285714285714285,,0.14925373134328357,0.043478260869565216,0.6086956521739131,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1728395061728395,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.02564102564102564,1.0,,0.05128205128205128,0.5,1.0,0.054945054945054944,0.4,0.24175824175824176,0.3181818181818182,0.3170731707317073,,25.649019607843137,1.0,8.0,2.0,1.0,2.0,3.0,0.17391304347826086,0.019230769230769232,10.0,,5.0,,,,2.0,,,0.2631578947368421,1.0,2.0,,False
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,70223.0,1170,47.0,2390,2400,786,867.0,315,4790,173.0,268.0,54.0,89.0,55.0,88.0,13.0,45.0,,1.0,186.0,314.0,65.0,437.0,2543,59.0,105.0,132.0,59.0,103.0,33.0,151.0,252.0,120.0,82.0,32.0,21.0,11.0,32.0,9.0,2.0,15.0,75.0,48.0,108.0,98.0,130.0,248.0,158.0,406.0,48.0,20.0,20.0,10.0,23.0,43.0,7.0,11.0,85.0,157.0,18.0,6.0,121.0,9.0,4.0,172.0,66.0,1.0,151.0,785,0.6774193548387096,0.8689655172413793,0.5923566878980892,0.5619047619047619,0.5728155339805825,0.5904761904761905,0.5619047619047619,0.5673076923076923,0.5559796437659033,0.55,0.5136054421768708,0.10191082802547771,0.1111111111111111,15.837268434435162,0.46511627906976744,0.1873198847262248,0.16692426584234932,0.24561403508771928,0.0997920997920998,0.20860018298261665,0.13829787234042554,0.21568627450980393,0.15422885572139303,0.07857142857142857,0.08814589665653495,0.125,0.15302491103202848,0.24347826086956523,0.16939890710382513,0.2786259541984733,0.8507936507936508,0.6455223880597015,0.7178423236514523,0.6878612716763006,0.14285714285714285,0.28888888888888886,0.325,0.5384615384615384,0.0031746031746031746,,,,0.8476190476190476,0.6067415730337079,0.8461538461538461,0.625,0.8539682539682539,0.6244792993630572,0.5919875,0.6183786407766989,0.18082191780821918,0.1813186813186813,0.30205949656750575,0.34553775743707094,1.9022292993630576,0.3288702928870293,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,2.0,4.0,23.0,28.0,4.0,1.0,10.0,1.0,4.0,16.0,,,28.0,74.0,1.0,1.0,56.0,17.0,75.0,48.0,22.0,14.0,,,,,,0.0031746031746031746,0.10074626865671642,,0.18248175182481752,0.24210526315789474,0.64,,,,,0.0031746031746031746,,,,,,,,,,,,0.009615384615384616,,,,50.1,2.0,20.0,20.0,1.0,3.0,4.0,0.2777777777777778,0.01652892561983471,14.0,,2.0,,,,1.0,,,0.18518518518518517,2.0,4.0,,False
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,13705.0,228,-4.0,476,467,177,182.0,55,943,16.0,24.0,2.0,4.0,5.0,6.0,3.0,12.0,1.0,5.0,20.0,41.0,10.0,95.0,531,3.0,8.0,12.0,6.0,12.0,8.0,32.0,20.0,20.0,2.0,2.0,15.0,15.0,30.0,5.0,10.0,10.0,75.0,2.0,5.0,6.0,21.0,28.0,7.0,35.0,11.0,1.0,11.0,8.0,8.0,19.0,,6.0,22.0,34.0,,2.0,15.0,,2.0,18.0,8.0,,32.0,176,0.5,0.5263157894736842,0.4878048780487805,0.375,0.5,0.4521276595744681,0.5,0.41379310344827586,0.46116504854368934,0.46153846153846156,0.45714285714285713,0.04878048780487805,0.08333333333333333,22.59259259259259,0.5789473684210527,0.13291139240506328,0.05,0.09523809523809523,0.015748031496062992,0.12217194570135746,0.030837004405286344,0.09523809523809523,0.027777777777777776,,0.02247191011235955,,0.15625,0.09090909090909091,0.14,0.08888888888888889,0.2553191489361702,0.6666666666666666,0.6956521739130435,0.5625,0.1276595744680851,0.25,0.2727272727272727,0.3333333333333333,0.05319148936170213,0.2,0.2,,0.3333333333333333,0.5,0.20689655172413793,0.8333333333333334,0.8191489361702128,0.5196494623655913,0.5044,0.5230482142857142,0.0784313725490196,0.16326530612244897,0.12631578947368421,0.3368421052631579,5.239024390243903,0.37184873949579833,3.0,9.0,,,,3.0,12.0,44.0,2.0,4.0,4.0,14.0,15.0,53.0,2.0,4.0,4.0,17.0,45.0,,1.0,43.0,12.0,3.0,2.0,3.0,10.0,3.0,,3.0,,1.0,,,,1.0,11.0,,,8.0,3.0,11.0,8.0,3.0,1.0,1.0,0.2830188679245283,0.5,0.23529411764705882,0.28846153846153844,0.5638297872340425,0.041666666666666664,,0.1111111111111111,0.05454545454545454,0.7272727272727273,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.46808510638297873,0.2727272727272727,0.2727272727272727,1.0,,,,0.3333333333333333,0.5,1.0,0.10344827586206896,,0.4827586206896552,0.2857142857142857,0.27906976744186046,,25.075471698113212,,1.0,2.0,,1.0,,0.0625,,,,2.0,,,,,,,,,3.0,,False
201563,1610612745,Michael Beasley,Michael Beasley,201563,HOU,11397.0,190,4.0,397,397,168,197.0,57,794,21.0,44.0,6.0,12.0,10.0,16.0,14.0,21.0,16.0,35.0,51.0,100.0,27.0,132.0,428,10.0,19.0,22.0,17.0,32.0,14.0,48.0,60.0,42.0,12.0,9.0,9.0,2.0,11.0,,2.0,5.0,24.0,3.0,15.0,10.0,21.0,37.0,18.0,55.0,6.0,3.0,7.0,5.0,4.0,11.0,,2.0,14.0,25.0,1.0,,22.0,1.0,,36.0,15.0,,46.0,163,0.5882352941176471,0.6666666666666666,0.51,0.5263157894736842,0.53125,0.5097087378640777,0.5263157894736842,0.5151515151515151,0.55,0.5238095238095238,0.5714285714285714,0.09,0.09523809523809523,27.637130801687764,0.6363636363636364,0.16535433070866143,0.11029411764705882,0.14285714285714285,0.046875,0.15736040609137056,0.09,0.14925373134328357,0.05714285714285714,0.08823529411764706,0.022727272727272728,0.1,0.09433962264150944,0.2,0.23076923076923078,0.18181818181818182,0.42718446601941745,0.4772727272727273,0.5675675675675675,0.6190476190476191,0.20388349514563106,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.33980582524271846,0.45714285714285713,0.45714285714285713,0.5625,0.631578947368421,0.5,0.48484848484848486,0.625,0.4563106796116505,0.4697577669902913,0.48604666666666674,0.4895606060606061,0.12931034482758622,0.13274336283185842,0.16666666666666666,0.36363636363636365,9.002,0.42317380352644834,1.0,2.0,,,,,,1.0,,,,1.0,1.0,3.0,,,,1.0,3.0,,,1.0,,3.0,1.0,4.0,3.0,1.0,,2.0,,2.0,2.0,,,4.0,7.0,,,7.0,,7.0,3.0,4.0,3.0,1.0,0.3333333333333333,,,0.3333333333333333,0.02912621359223301,0.1590909090909091,,0.07692307692307693,0.0975609756097561,0.42857142857142855,0.019417475728155338,0.5,0.5,1.0,0.009708737864077669,,,,,,,,,,,,0.030303030303030304,,,,23.933333333333334,,6.0,1.0,,,,0.2857142857142857,,2.0,,,,,,,,,0.16666666666666666,,1.0,,False
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,9956.0,166,7.0,342,347,128,120.0,49,689,6.0,11.0,2.0,4.0,2.0,4.0,13.0,30.0,,,19.0,41.0,10.0,66.0,340,6.0,10.0,15.0,8.0,17.0,7.0,26.0,24.0,14.0,6.0,3.0,8.0,4.0,12.0,3.0,1.0,7.0,28.0,4.0,8.0,10.0,12.0,25.0,12.0,37.0,5.0,2.0,7.0,6.0,11.0,18.0,2.0,5.0,7.0,26.0,2.0,1.0,20.0,4.0,2.0,15.0,5.0,,26.0,127,0.631578947368421,0.75,0.4634146341463415,0.6,0.47058823529411764,0.5283018867924528,0.6818181818181818,0.5,0.55,0.6818181818181818,0.5652173913043478,0.07317073170731707,0.03333333333333333,19.89795918367347,0.3888888888888889,0.13636363636363635,0.0898876404494382,0.1282051282051282,0.06060606060606061,0.13253012048192772,0.07741935483870968,0.15384615384615385,,0.125,0.05263157894736842,0.07142857142857142,0.06666666666666667,0.14705882352941177,0.20833333333333334,0.14035087719298245,0.20754716981132076,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5660377358490566,0.43333333333333335,0.4482758620689655,0.6153846153846154,,,,,0.36363636363636365,0.5,0.21052631578947367,0.5,0.4339622641509434,0.4572358490566038,0.42958124999999997,0.42437368421052635,0.08771929824561403,0.1111111111111111,0.22727272727272727,0.3939393939393939,6.295121951219513,0.3742690058479532,1.0,4.0,,,,,5.0,8.0,1.0,1.0,1.0,2.0,6.0,12.0,1.0,1.0,1.0,2.0,18.0,,,8.0,5.0,,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,,,3.0,2.0,,,,2.0,2.0,1.0,3.0,2.0,1.0,0.5,1.0,0.5,0.5,0.22641509433962265,0.18181818181818182,,0.09523809523809523,0.041666666666666664,0.5,0.07547169811320754,0.25,0.25,1.0,0.1509433962264151,0.625,0.625,1.0,,,,0.09090909090909091,1.0,1.0,,,0.10526315789473684,0.5,0.625,,24.541666666666668,,3.0,4.0,3.0,,1.0,0.2,,,,,,,,,,,,2.0,,,False
