EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedAtRim,Blocks,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG3A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,ShootingFouls,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,Loose Ball Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,Technical Free Throw Trips,ShortMidRangePctBlocked,HeaveAttempts,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,SelfOReb,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,FTOffRebounds,Charge Fouls,OffFTReboundPct,OffCorner3ReboundPct,on,Clear Path Fouls,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,66303.0,1105,147,2156,2151,4307,79.0,230,2177,123.0,200,223,26.0,15.0,27.0,14.38728565453785,0.17446808510638298,0.18326693227091634,0.11203319502074689,0.29924242424242425,0.4634686311787073,9.87130434782609,597.0,518.0,220.0,39.0,65.0,11.0,19.0,31.0,86.0,5.0,106.0,34.0,300.0,31.0,68.0,84.0,110.0,102.0,5.0,15.0,84.0,29.0,113.0,19.0,54.0,21.0,255.0,15.0,61.0,23.0,52.0,24.0,29.0,6.0,24.0,20.0,49.0,5.0,83.0,64.0,7.0,83.0,591.0,0.5188679245283019,0.5339805825242718,0.4608695652173913,0.45588235294117646,0.4696969696969697,0.4473684210526316,0.5084745762711864,0.4883720930232558,0.12878787878787878,0.06521739130434782,0.16923076923076924,0.5918367346938775,0.021520803443328552,0.2040133779264214,0.021668472372697724,0.03125,0.2459016393442623,0.20361990950226244,0.24621212121212122,0.6,0.7222222222222222,0.3924050632911392,0.40789473684210525,0.41935483870967744,0.32575757575757575,0.01893939393939394,0.25,0.5789473684210527,0.375,0.4473763157894737,0.28,24.167647058823526,0.27690166975881264,4.0,9.0,36.0,29.0,7.0,52.0,5.0,19.0,11.0,8.0,16.0,6.0,9.0,5.0,16.0,28.0,5.0,2.0,3.0,10.0,36.0,5.0,2.0,3.0,69.0,6.0,29.0,7.0,9.0,15.0,13.0,6.0,0.2631578947368421,0.2631578947368421,0.275,0.32,0.022123893805309734,0.014388489208633094,0.024844720496894408,0.16363636363636364,0.20512820512820512,0.5555555555555556,0.5897435897435898,0.4186046511627907,0.4235294117647059,0.5277777777777778,0.10984848484848485,0.47368421052631576,0.4444444444444444,0.09210526315789473,0.4459615384615384,0.10416666666666667,0.11462450592885376,0.03666666666666667,12.0,,,,,1.0,12.0,,,2.0,36.0,,,10.0,3.0,1.0,0.35294117647058826,,0.25,0.35294117647058826,,,0.020512820512820513,0.41379310344827586,0.41379310344827586,1.0,,,,,,,0.013157894736842105,,,,,0.0379746835443038,,1.0,1.0,,,2.0,,,0.2857142857142857,6.0,1.0,2.0,0.04838709677419355,0.25,1.0,3.0,4.0,0.05084745762711865,0.015384615384615385,False,,2.0,1.0,,,,1.0,1.0,1.0,,0.011627906976744186,,0.02857142857142857,
2755,1610612759,Kevin Martin,Kevin Martin,2755,SAS,13424.0,224,-50,440,442,882,18.0,45,499,5.0,19,21,2.0,2.0,2.0,19.672131147540984,0.03731343283582089,0.07653061224489796,,0.24324324324324326,0.4863817567567567,9.788888888888888,108.0,120.0,41.0,7.0,12.0,2.0,4.0,4.0,15.0,23.0,16.0,29.0,80.0,3.0,10.0,21.0,16.0,16.0,23.0,4.0,5.0,3.0,8.0,2.0,2.0,2.0,19.0,1.0,10.0,2.0,8.0,2.0,6.0,,5.0,5.0,11.0,1.0,14.0,16.0,1.0,21.0,107.0,0.5,0.5,0.35555555555555557,0.3,0.3783783783783784,0.375,0.4647058823529412,0.525,0.3918918918918919,0.08888888888888889,0.08333333333333333,0.5454545454545454,0.006289308176100629,0.16129032258064516,0.009950248756218905,0.015384615384615385,0.04878048780487805,0.19148936170212766,0.16216216216216217,0.5833333333333334,0.6363636363636364,0.2222222222222222,0.23529411764705882,0.25,0.20270270270270271,0.3108108108108108,0.25,0.5,0.5540540540540541,0.47564375000000003,0.2625,24.7896551724138,0.24545454545454545,,1.0,5.0,6.0,2.0,24.0,,1.0,3.0,6.0,9.0,,1.0,1.0,4.0,6.0,1.0,1.0,2.0,1.0,4.0,1.0,,2.0,26.0,3.0,10.0,4.0,,,1.0,4.0,,0.25,0.25,0.4,0.023809523809523808,,0.030303030303030304,0.06521739130434782,0.06666666666666667,,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.8,0.08108108108108109,0.16666666666666666,,0.125,0.5019416666666666,0.12345679012345678,0.19230769230769232,0.0375,3.0,5.0,1.0,5.0,,4.0,8.0,1.0,5.0,2.0,24.0,5.0,1.0,1.0,1.0,1.0,0.27586206896551724,0.2,0.3333333333333333,0.27586206896551724,0.034482758620689655,0.043478260869565216,,0.5,0.5,1.0,0.21739130434782608,0.22727272727272727,1.0,0.8333333333333334,0.2,1.0,0.25,,0.21739130434782608,,1.0,0.05555555555555555,,,,,,2.0,,,1.0,1.0,1.0,,0.022727272727272728,,,,,,,False,,,,,,,,,,,0.13333333333333333,,,
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,41351.0,689,83,1357,1371,2728,33.0,148,1425,36.0,62,74,4.0,3.0,4.0,17.232202262142383,0.08294930875576037,0.09004739336492891,0.1111111111111111,0.17553191489361702,0.576833064516129,4.391891891891892,432.0,375.0,139.0,66.0,100.0,28.0,35.0,10.0,15.0,21.0,83.0,40.0,269.0,35.0,52.0,96.0,102.0,64.0,19.0,20.0,24.0,20.0,44.0,15.0,9.0,9.0,108.0,8.0,21.0,12.0,19.0,8.0,24.0,2.0,16.0,20.0,44.0,4.0,93.0,70.0,13.0,96.0,430.0,0.6144578313253012,0.6296296296296297,0.5608108108108109,0.6730769230769231,0.5771276595744681,0.626984126984127,0.6232558139534884,0.6506849315068494,0.2127659574468085,0.13513513513513514,0.16,0.5454545454545454,0.01951219512195122,0.10552763819095477,0.021660649819494584,0.034482758620689655,0.08552631578947369,0.09090909090909091,0.5319148936170213,0.66,0.7857142857142857,0.30303030303030304,0.3448275862068966,0.4,0.0797872340425532,0.11170212765957446,0.5555555555555556,0.8,0.7446808510638298,0.59563064516129,0.35687732342007433,25.712500000000006,0.318349299926308,8.0,10.0,7.0,19.0,6.0,52.0,10.0,13.0,24.0,11.0,17.0,4.0,6.0,4.0,5.0,11.0,8.0,1.0,5.0,17.0,38.0,6.0,2.0,1.0,68.0,13.0,33.0,7.0,1.0,3.0,11.0,6.0,0.7692307692307693,0.7666666666666667,0.8,0.125,0.027777777777777776,0.014598540145985401,0.010638297872340425,0.05442176870748299,0.14285714285714285,0.75,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.10106382978723404,0.6666666666666666,0.8,0.09523809523809523,0.59367,0.15865384615384615,0.19642857142857142,0.08921933085501858,11.0,6.0,1.0,2.0,1.0,5.0,17.0,1.0,2.0,3.0,51.0,6.0,,5.0,4.0,1.0,0.425,0.5,0.2727272727272727,0.4473684210526316,,,0.0078125,0.5789473684210527,0.5789473684210527,1.0,0.2857142857142857,0.2857142857142857,1.0,0.13333333333333333,0.5,1.0,0.07936507936507936,0.2,0.3157894736842105,,1.0,0.12121212121212122,2.0,4.0,1.0,,,2.0,,,0.3333333333333333,1.0,3.0,2.0,0.015625,0.625,1.0,,4.0,,0.06,False,,,1.0,1.0,,,,,,,,,,
1889,1610612759,Andre Miller,Andre Miller,1889,SAS,8747.0,146,8,274,272,546,13.0,33,294,11.0,18,23,,,,16.720257234726688,0.13414634146341464,0.14173228346456693,0.10344827586206896,0.3611111111111111,0.4620347222222223,7.5,74.0,45.0,33.0,5.0,13.0,1.0,3.0,5.0,7.0,2.0,14.0,3.0,40.0,2.0,7.0,8.0,10.0,18.0,2.0,4.0,20.0,3.0,23.0,2.0,11.0,7.0,49.0,5.0,7.0,5.0,6.0,2.0,10.0,,6.0,,10.0,,12.0,10.0,1.0,6.0,73.0,0.35714285714285715,0.38461538461538464,0.42424242424242425,0.2857142857142857,0.4305555555555556,0.2857142857142857,0.47619047619047616,0.4,0.08333333333333333,0.12121212121212122,0.3076923076923077,1.0,0.05263157894736842,0.15555555555555556,0.042735042735042736,0.08108108108108109,0.16129032258064516,0.14705882352941177,0.3611111111111111,0.38461538461538464,0.5555555555555556,0.38461538461538464,0.38461538461538464,,0.19444444444444445,0.05555555555555555,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.4236,0.2,24.433333333333337,0.27007299270072993,1.0,1.0,4.0,1.0,,9.0,1.0,2.0,2.0,,4.0,2.0,2.0,,,4.0,4.0,,,3.0,4.0,,,,13.0,1.0,6.0,1.0,,,,,0.5,0.5,0.5,,,0.037037037037037035,,0.13636363636363635,0.18181818181818182,,0.8,0.5714285714285714,0.5714285714285714,0.25,0.027777777777777776,0.5,1.0,,0.4522,0.14634146341463414,0.15789473684210525,0.05,,1.0,,,,,1.0,,,,3.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.03225806451612903,,,,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,0.0625,,,,,,,False,,,,,,,,,,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,67196.0,1120,331,2237,2232,4469,71.0,252,2143,68.0,119,145,10.0,5.0,11.0,23.262354359180392,0.09078771695594126,0.10859301227573183,0.04,0.16511627906976745,0.5063039719626167,6.8,800.0,689.0,216.0,69.0,130.0,24.0,46.0,26.0,51.0,155.0,124.0,178.0,549.0,46.0,94.0,201.0,134.0,114.0,153.0,22.0,132.0,42.0,174.0,28.0,75.0,31.0,390.0,17.0,47.0,26.0,65.0,28.0,63.0,17.0,52.0,34.0,97.0,7.0,99.0,138.0,19.0,200.0,789.0,0.5403225806451613,0.5491803278688525,0.49206349206349204,0.48936170212765956,0.5325581395348837,0.4720496894409938,0.5684647302904564,0.5234375,0.413953488372093,0.0873015873015873,0.11538461538461539,0.6494845360824743,0.02631578947368421,0.15161290322580645,0.027253668763102725,0.03755868544600939,0.13385826771653545,0.15178571428571427,0.3023255813953488,0.5307692307692308,0.6,0.36619718309859156,0.40625,0.38461538461538464,0.1186046511627907,0.36046511627906974,0.2857142857142857,0.5217391304347826,0.7162790697674418,0.4871362500000001,0.366120218579235,25.296629213483143,0.35762181493071077,10.0,18.0,29.0,23.0,4.0,91.0,15.0,29.0,66.0,67.0,49.0,4.0,26.0,9.0,4.0,37.0,11.0,,2.0,30.0,28.0,5.0,4.0,5.0,112.0,4.0,32.0,23.0,4.0,5.0,16.0,19.0,0.5172413793103449,0.59375,0.6111111111111112,0.05194805194805195,0.02922077922077922,0.012345679012345678,0.029411764705882353,0.09795918367346938,0.1511627906976744,0.45454545454545453,0.6376811594202898,0.5686274509803921,0.5686274509803921,0.4482758620689655,0.053488372093023255,0.375,0.5555555555555556,0.024844720496894408,0.5357223684210526,0.07407407407407407,0.11428571428571428,0.12021857923497267,13.0,57.0,8.0,18.0,18.0,63.0,70.0,9.0,19.0,20.0,192.0,57.0,,14.0,4.0,0.9142857142857143,0.39325842696629215,0.47368421052631576,0.29850746268656714,0.3977272727272727,,,0.031578947368421054,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.36774193548387096,0.36774193548387096,0.9298245614035088,0.375,0.4444444444444444,1.0,0.391304347826087,0.2857142857142857,0.37254901960784315,18.0,2.0,0.09859154929577464,2.0,4.0,5.0,1.0,1.0,2.0,0.020833333333333332,1.0,0.5,6.0,8.0,,0.028985507246376812,0.6,9.0,,2.0,,0.02857142857142857,False,,1.0,,,,1.0,2.0,1.0,1.0,,,1.0,0.0111731843575419,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,134550.0,2242,502,4343,4331,8674,280.0,1019,4317,301.0,451,627,81.0,47.0,81.0,26.1155665227226,0.19294871794871796,0.19238005644402634,0.15904572564612326,0.27053140096618356,0.4650343478260871,10.282728164867516,971.0,717.0,460.0,226.0,320.0,42.0,58.0,121.0,419.0,7.0,529.0,16.0,1315.0,96.0,185.0,263.0,700.0,358.0,7.0,37.0,68.0,41.0,109.0,31.0,35.0,19.0,259.0,133.0,108.0,176.0,38.0,7.0,50.0,10.0,24.0,49.0,99.0,10.0,149.0,237.0,5.0,257.0,954.0,0.6616257088846881,0.7415254237288136,0.5191364082433758,0.518918918918919,0.5111111111111111,0.5106382978723404,0.5610589239965841,0.579295154185022,0.015458937198067632,0.03631010794896958,0.06875,0.5050505050505051,0.08767303889255108,0.19081272084805653,0.08755060728744939,0.10663983903420524,0.2118491921005386,0.19672131147540983,0.30917874396135264,0.70625,0.7583892617449665,0.43214285714285716,0.4548872180451128,0.4793388429752066,0.4048309178743961,0.00676328502415459,0.30851063829787234,0.7241379310344828,0.32463768115942027,0.4668872340425533,0.2,24.437500000000004,0.22357817177066544,75.0,101.0,182.0,9.0,1.0,257.0,89.0,144.0,227.0,3.0,71.0,114.0,14.0,40.0,42.0,31.0,26.0,1.0,14.0,22.0,91.0,3.0,8.0,4.0,300.0,27.0,145.0,18.0,32.0,52.0,6.0,15.0,0.6180555555555556,0.6137931034482759,0.6598837209302325,0.35294117647058826,0.08714596949891068,0.05409582689335394,0.10191082802547771,0.206,0.17266187050359713,0.6419753086419753,0.588495575221239,0.4343675417661098,0.4354066985645933,0.8736263736263736,0.008695652173913044,0.696551724137931,0.7425742574257426,0.005319148936170213,0.5463132231404959,0.12575888985255854,0.12752858399296393,0.1726235741444867,,,,1.0,,2.0,,,1.0,,,,,10.0,8.0,,,,,,,,0.12064343163538874,,,,,,,0.006896551724137931,,,0.010638297872340425,,,,1.0,0.05,,1.0,10.0,,,,,,,20.0,6.0,2.0,0.043010752688172046,0.10666666666666667,49.0,3.0,4.0,0.04,0.05517241379310345,False,,2.0,5.0,4.0,1.0,,,,,,0.002386634844868735,,,
2561,1610612759,David West,David West,2561,SAS,81217.0,1354,313,2651,2641,5292,121.0,420,2584,162.0,232,303,54.0,40.0,55.0,17.69100169779287,0.17960088691796008,0.17059748427672955,0.20915032679738563,0.28337236533957844,0.4520997658079625,10.36904761904762,602.0,508.0,258.0,82.0,117.0,17.0,22.0,62.0,182.0,6.0,229.0,7.0,528.0,48.0,82.0,128.0,358.0,100.0,6.0,26.0,97.0,38.0,135.0,20.0,66.0,16.0,308.0,45.0,55.0,71.0,41.0,11.0,29.0,13.0,22.0,34.0,63.0,5.0,137.0,93.0,3.0,128.0,602.0,0.7816593886462883,0.8403755868544601,0.5452380952380952,0.5853658536585366,0.5468384074941453,0.6104651162790697,0.5764192139737991,0.6464646464646465,0.01639344262295082,0.06190476190476191,0.10256410256410256,0.4603174603174603,0.05102040816326531,0.14864864864864866,0.058823529411764705,0.05776173285198556,0.1419939577039275,0.14772727272727273,0.27400468384074944,0.7008547008547008,0.780952380952381,0.512396694214876,0.5740740740740741,0.5967741935483871,0.4262295081967213,0.01405152224824356,0.2558139534883721,0.7727272727272727,0.2903981264637002,0.4534953488372092,0.24242424242424243,24.514285714285712,0.22708411920030178,23.0,31.0,85.0,1.0,,61.0,37.0,56.0,83.0,4.0,23.0,32.0,15.0,26.0,15.0,30.0,7.0,2.0,4.0,7.0,72.0,,11.0,,77.0,15.0,38.0,8.0,10.0,26.0,7.0,6.0,0.6607142857142857,0.6607142857142857,0.6916666666666667,0.21739130434782608,0.08,0.04132231404958678,0.0735930735930736,0.19245283018867926,0.1509433962264151,0.4727272727272727,0.7317073170731707,0.46703296703296704,0.4696132596685083,0.9647058823529412,0.00234192037470726,0.5535714285714286,0.7419354838709677,,0.521295238095238,0.08444444444444445,0.08577878103837472,0.1571969696969697,,3.0,,,3.0,4.0,3.0,,,3.0,9.0,3.0,1.0,18.0,18.0,1.0,0.42857142857142855,,0.75,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.05785123966942149,,,,0.5,0.6,1.0,,,,0.046511627906976744,0.75,0.5,,,0.10743801652892562,,,13.0,,,,,,,7.0,,1.0,0.04216867469879518,0.13043478260869565,9.0,,1.0,,0.09574468085106383,False,,4.0,2.0,8.0,,,,1.0,1.0,,0.005494505494505495,,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,81235.0,1354,287,2698,2685,5383,102.0,304,2662,121.0,173,230,19.0,13.0,20.0,16.6052895882156,0.13474387527839643,0.12460815047021943,0.15605095541401273,0.27419354838709675,0.502934501347709,5.611184210526314,737.0,650.0,258.0,107.0,166.0,26.0,36.0,50.0,36.0,63.0,170.0,68.0,467.0,40.0,62.0,120.0,164.0,176.0,62.0,16.0,117.0,57.0,174.0,43.0,62.0,29.0,405.0,42.0,38.0,57.0,26.0,10.0,52.0,17.0,35.0,42.0,94.0,6.0,100.0,86.0,7.0,118.0,732.0,0.4823529411764706,0.5061728395061729,0.5592105263157895,0.6451612903225806,0.553763440860215,0.550561797752809,0.5808457711442786,0.5882352941176471,0.1827956989247312,0.05263157894736842,0.08433734939759036,0.5531914893617021,0.051533742331288344,0.10052910052910052,0.04782237403928266,0.035856573705179286,0.13015873015873017,0.08614232209737828,0.44623655913978494,0.6445783132530121,0.7039473684210527,0.49019607843137253,0.5,0.28,0.0967741935483871,0.1693548387096774,0.4044943820224719,0.7222222222222222,0.6290322580645161,0.51895,0.2569593147751606,25.4014705882353,0.2731653076352854,13.0,23.0,13.0,5.0,4.0,55.0,15.0,29.0,37.0,27.0,22.0,16.0,26.0,14.0,14.0,16.0,17.0,5.0,6.0,26.0,49.0,4.0,5.0,2.0,71.0,10.0,31.0,8.0,5.0,9.0,9.0,7.0,0.5172413793103449,0.5454545454545454,0.5441176470588235,0.1917808219178082,0.03932584269662921,0.04516129032258064,0.04365079365079365,0.11524163568773234,0.13513513513513514,0.45,0.5420560747663551,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.013440860215053764,0.696969696969697,0.5652173913043478,0.0449438202247191,0.5168206896551726,0.08121827411167512,0.09538461538461539,0.07922912205567452,1.0,23.0,2.0,4.0,6.0,23.0,24.0,2.0,4.0,6.0,72.0,23.0,,14.0,5.0,1.0,0.35294117647058826,0.5,0.2222222222222222,0.3582089552238806,,,0.07480314960629922,0.2,0.2,1.0,0.36507936507936506,0.36507936507936506,1.0,0.12121212121212122,0.5,1.0,0.25842696629213485,0.2608695652173913,0.3709677419354839,,,0.0196078431372549,1.0,,6.0,,,,,,,15.0,4.0,,0.09554140127388536,0.23076923076923078,1.0,1.0,2.0,0.01694915254237288,0.028846153846153848,False,,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,0.014492753623188406,
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,21736.0,362,52,732,719,1451,12.0,49,731,29.0,49,52,16.0,12.0,18.0,12.406947890818858,0.1228813559322034,0.12320916905444126,0.10869565217391304,0.13636363636363635,0.5048363636363637,9.471428571428572,280.0,274.0,70.0,12.0,18.0,5.0,8.0,4.0,19.0,22.0,29.0,39.0,99.0,11.0,17.0,35.0,44.0,14.0,22.0,4.0,13.0,10.0,23.0,5.0,8.0,4.0,56.0,2.0,14.0,3.0,13.0,3.0,4.0,2.0,4.0,3.0,7.0,,8.0,12.0,1.0,35.0,279.0,0.7586206896551724,0.7857142857142857,0.5918367346938775,0.6470588235294118,0.5170454545454546,0.5166666666666667,0.532258064516129,0.5303030303030303,0.4431818181818182,0.08163265306122448,0.16666666666666666,0.5714285714285714,0.009389671361502348,0.12389380530973451,0.009933774834437087,0.013513513513513514,0.15584415584415584,0.13953488372093023,0.20454545454545456,0.6666666666666666,0.8,0.3333333333333333,0.36363636363636365,0.75,0.2159090909090909,0.25,0.26666666666666666,0.625,0.6477272727272727,0.49839833333333344,0.35353535353535354,24.502564102564104,0.3825136612021858,1.0,1.0,13.0,17.0,6.0,8.0,2.0,3.0,6.0,13.0,4.0,2.0,1.0,1.0,6.0,10.0,,,,3.0,5.0,,,1.0,12.0,2.0,5.0,2.0,3.0,11.0,2.0,1.0,0.6666666666666666,0.4,0.5,0.3157894736842105,0.011235955056179775,0.012987012987012988,0.017543859649122806,0.1044776119402985,0.07407407407407407,0.6111111111111112,0.6666666666666666,0.6842105263157895,0.6842105263157895,0.8461538461538461,0.19318181818181818,0.2,1.0,0.2,0.475125,0.054945054945054944,0.09615384615384616,0.06060606060606061,5.0,6.0,,2.0,2.0,7.0,11.0,,2.0,3.0,33.0,6.0,,5.0,,1.0,0.28205128205128205,,0.23076923076923078,0.28205128205128205,,,,0.29411764705882354,0.29411764705882354,1.0,0.2727272727272727,0.2727272727272727,1.0,0.4,,,0.23333333333333334,0.2857142857142857,0.2727272727272727,,,0.08333333333333333,,1.0,1.0,,,1.0,,,0.16666666666666666,2.0,1.0,1.0,0.04878048780487805,,2.0,,,,,False,,1.0,,,,,,2.0,2.0,,,,,
203492,1610612759,Ray McCallum,Ray McCallum,203492,SAS,12654.0,211,7,416,409,825,12.0,45,432,10.0,20,26,3.0,1.0,3.0,15.203426124197003,0.08196721311475409,0.10416666666666667,0.05128205128205128,0.2033898305084746,0.48743389830508477,8.306666666666665,143.0,127.0,46.0,11.0,20.0,7.0,9.0,4.0,13.0,8.0,19.0,14.0,58.0,10.0,18.0,32.0,18.0,20.0,8.0,5.0,19.0,6.0,25.0,3.0,4.0,11.0,56.0,5.0,10.0,6.0,5.0,1.0,5.0,1.0,5.0,4.0,9.0,1.0,10.0,5.0,1.0,32.0,142.0,0.47368421052631576,0.47368421052631576,0.4222222222222222,0.5555555555555556,0.4491525423728814,0.58,0.46774193548387094,0.5925925925925926,0.23728813559322035,0.1111111111111111,0.2,0.5555555555555556,0.03125,0.14285714285714285,0.031578947368421054,,0.11428571428571428,0.17857142857142858,0.3389830508474576,0.55,0.6875,0.3333333333333333,0.36363636363636365,0.5,0.22033898305084745,0.13559322033898305,0.36,0.7777777777777778,0.576271186440678,0.49503,0.5517241379310345,24.557142857142857,0.34375,1.0,1.0,4.0,6.0,4.0,5.0,2.0,2.0,4.0,7.0,3.0,,4.0,1.0,,4.0,,1.0,,1.0,4.0,1.0,1.0,,6.0,,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,,0.03333333333333333,0.020833333333333332,,0.08333333333333333,,0.3333333333333333,0.45454545454545453,0.3076923076923077,0.3076923076923077,0.5,0.1016949152542373,0.5,1.0,0.16,0.50505,0.016666666666666666,0.021739130434782608,0.06896551724137931,3.0,2.0,,,1.0,3.0,5.0,,,3.0,15.0,2.0,1.0,3.0,,1.0,0.35714285714285715,,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.125,0.08163265306122448,0.5,0.5,1.0,0.25,0.2857142857142857,1.0,,,,0.12,0.3333333333333333,0.25,,,0.08333333333333333,,,,,,2.0,,,0.5,,1.0,,,,,,,,0.125,False,,1.0,,,,,,,,,,,,
