EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,on,HeaveMakes
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,58827.0,980,-6,1893,1896,442.0,503,200.0,3789,44.0,57.0,4.0,7.0,9.0,13.0,5.0,24.0,7.0,27.0,28.0,68.0,2.0,2.0,7.0,19.0,62.0,1.0,1.0,2.0,11.0,56.0,108.0,47.0,130.0,46.0,299.0,1944,4.0,11.0,1.0,3.0,3.0,14.0,9.0,22.0,4.0,18.0,46.0,86.0,26.0,135.0,,61.0,19.0,23.0,12.0,35.0,8.0,14.0,82.0,,6.0,3.0,27.0,44.0,9.0,80.0,9.0,89.0,,28.0,8.0,12.0,7.0,18.0,30.0,4.0,54.0,92.0,1.0,54.0,1.0,6.0,68.0,24.0,10.0,7.0,10.0,5.0,,46.0,442.0,8.0,0.7678571428571429,0.7678571428571429,0.9574468085106383,0.36153846153846153,0.3333333333333333,0.2222222222222222,0.3643410852713178,0.5185185185185185,0.36363636363636365,0.4090909090909091,0.5315126050420168,0.39285714285714285,0.375,0.5557620817843866,0.4375,0.4339622641509434,0.5462184873949579,14.123760037789323,0.4,0.12857142857142856,0.05357142857142857,0.07407407407407407,0.011194029850746268,0.08709677419354839,,0.07853982300884955,0.006674082313681869,0.012422360248447204,0.009950248756218905,,0.04242424242424243,0.0730593607305936,0.1,0.09053497942386832,0.07462686567164178,,0.5,0.23949579831932774,0.7719298245614035,0.8148148148148148,0.7954545454545454,0.10084033613445378,0.20833333333333334,0.23809523809523808,0.6,0.1134453781512605,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.2857142857142857,0.4117647058823529,0.4117647058823529,1.0,0.2605042016806723,0.3064516129032258,0.3064516129032258,0.8947368421052632,0.5,0.5714285714285714,0.14285714285714285,0.07142857142857142,1.0,1.0,0.325,0.6923076923076923,0.175,0.2857142857142857,0.275,0.18181818181818182,0.7857142857142857,0.3114754098360656,0.5535130801687764,0.5152150000000001,0.5698358974358976,0.10305343511450382,0.18604651162790697,0.046822742474916385,0.15384615384615385,6.899074074074075,24.38846153846154,0.2334918119387216,,16.0,6.0,7.0,,4.0,4.0,5.0,20.0,7.0,3.0,5.0,3.0,5.0,,,1.0,1.0,3.0,3.0,,,3.0,7.0,3.0,1.0,,7.0,,0.06481481481481481,0.05263157894736842,0.125,,0.011494252873563218,,1.0,,,0.022556390977443608,2.0,,0.037037037037037035,,1.0,1.0,,,,False,
2544,1610612739,LeBron James,LeBron James,2544,CLE,46121.0,769,242,1494,1491,527.0,447,174.0,2985,145.0,206.0,18.0,25.0,53.0,78.0,23.0,65.0,37.0,95.0,2.0,14.0,,,5.0,23.0,69.0,,5.0,11.0,34.0,205.0,366.0,25.0,83.0,122.0,607.0,1489,23.0,34.0,,5.0,11.0,57.0,70.0,130.0,11.0,39.0,227.0,146.0,264.0,42.0,18.0,69.0,23.0,89.0,61.0,150.0,34.0,58.0,361.0,10.0,22.0,,40.0,63.0,16.0,119.0,32.0,151.0,8.0,39.0,13.0,38.0,24.0,43.0,81.0,2.0,14.0,48.0,8.0,132.0,4.0,3.0,169.0,80.0,16.0,11.0,17.0,7.0,,227.0,525.0,10.0,0.35609756097560974,0.37244897959183676,0.56,0.30120481927710846,,0.28205128205128205,0.30120481927710846,0.5601092896174863,0.6764705882352942,0.5384615384615384,0.5400890868596881,0.5897435897435898,0.5118343195266272,0.587378640776699,0.6195652173913043,0.5594059405940595,0.18485523385300667,34.90011750881316,0.4691358024691358,0.27586206896551724,,0.1320754716981132,0.05555555555555555,0.16806722689075632,0.03861003861003861,0.14405594405594405,0.04885496183206107,0.1048951048951049,0.030534351145038167,0.02247191011235955,0.06962025316455696,0.16463414634146342,0.16129032258064516,0.1783783783783784,0.1320754716981132,0.0427807486631016,0.4117647058823529,0.45879732739420936,0.7038834951456311,0.7754010695187166,0.42758620689655175,0.1447661469933185,0.35384615384615387,0.39655172413793105,0.21739130434782608,0.21158129175946547,0.3894736842105263,0.39361702127659576,0.16216216216216217,0.031180400890868598,0.14285714285714285,0.14285714285714285,1.0,0.15367483296213807,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.6410256410256411,0.72,,0.1282051282051282,,,0.46153846153846156,0.6794871794871795,0.029585798816568046,,0.20118343195266272,0.3235294117647059,0.643652561247216,0.3333333333333333,0.5301839643652559,0.5696053571428573,0.5243423076923078,0.164,0.1927710843373494,0.09390444810543658,0.37397034596375617,6.969398907103824,25.47951807228916,0.3527443105756359,,54.0,33.0,27.0,,27.0,15.0,16.0,26.0,18.0,7.0,14.0,2.0,27.0,,2.0,4.0,4.0,4.0,31.0,,4.0,2.0,15.0,5.0,1.0,1.0,13.0,,0.07377049180327869,0.09223300970873786,0.1076923076923077,,0.02459016393442623,0.07407407407407407,0.16666666666666666,,,0.023529411764705882,1.0,,0.010526315789473684,,,,1.0,1.0,,False,
201619,1610612739,Sasha Kaun,Sasha Kaun,201619,CLE,5152.0,86,-9,180,169,72.0,100,26.0,349,9.0,13.0,3.0,6.0,3.0,6.0,,4.0,,,,,,,,,,,,,,9.0,17.0,,,4.0,22.0,162,3.0,6.0,,,1.0,7.0,3.0,6.0,,,10.0,12.0,6.0,,6.0,,,1.0,1.0,2.0,1.0,,5.0,4.0,6.0,1.0,5.0,9.0,,14.0,11.0,25.0,1.0,3.0,1.0,2.0,1.0,4.0,6.0,2.0,5.0,6.0,1.0,6.0,1.0,,9.0,2.0,4.0,2.0,4.0,2.0,,10.0,72.0,,0.6666666666666666,1.0,,,,,,0.5294117647058824,0.5,0.5,0.5294117647058824,0.5,0.5,0.5238095238095238,0.4375,0.5,,13.106796116504855,0.3333333333333333,,0.125,0.16981132075471697,0.09523809523809523,0.18518518518518517,0.18181818181818182,0.175,0.11764705882352941,0.1,0.125,0.1875,0.15,0.1111111111111111,0.20833333333333334,0.16,0.5,0.3333333333333333,0.5,0.7647058823529411,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.23529411764705882,,,,,,,,,,,,,,,,1.0,0.5,,,,,1.0,0.5,,,,,0.7647058823529411,,0.5674470588235294,0.5311600000000001,0.6126999999999999,0.1111111111111111,0.1111111111111111,0.3181818181818182,0.45454545454545453,2.511764705882353,,0.4,,4.0,,5.0,,,,1.0,2.0,1.0,,1.0,2.0,2.0,,,,,,1.0,,,,3.0,1.0,,,3.0,,0.29411764705882354,0.15384615384615385,0.75,,0.05263157894736842,0.16666666666666666,,,,,,1.0,,,,,,,,False,
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,6746.0,112,28,216,211,37.0,95,20.0,427,9.0,15.0,1.0,1.0,,1.0,5.0,16.0,2.0,10.0,,1.0,,,1.0,6.0,9.0,,,2.0,2.0,16.0,41.0,6.0,10.0,9.0,59.0,205,2.0,2.0,,,,4.0,2.0,7.0,2.0,3.0,13.0,6.0,26.0,6.0,4.0,9.0,6.0,9.0,6.0,15.0,2.0,7.0,36.0,,2.0,,3.0,7.0,,10.0,2.0,12.0,1.0,,,5.0,4.0,4.0,9.0,,5.0,10.0,1.0,10.0,,1.0,13.0,6.0,1.0,,1.0,1.0,,13.0,37.0,1.0,0.1875,0.21428571428571427,0.3333333333333333,0.6,,0.6666666666666666,0.6,0.3902439024390244,1.0,0.2857142857142857,0.49019607843137253,1.0,0.5,0.5267857142857143,1.0,0.5909090909090909,0.19607843137254902,27.19665271966527,0.5555555555555556,,,0.0958904109589041,0.030303030303030304,0.06818181818181818,,0.08547008547008547,0.020202020202020204,0.058823529411764705,0.03571428571428571,,0.08,0.1,0.10714285714285714,0.058823529411764705,0.1,0.045454545454545456,1.0,0.29411764705882354,0.6,0.75,0.1111111111111111,0.3137254901960784,0.3125,0.4166666666666667,0.4,0.19607843137254902,0.2,0.2,,0.0196078431372549,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,1.0,,,,,0.1,,0.1,,0.2,1.0,0.49019607843137253,0.6666666666666666,0.4807950980392158,0.49935,0.453505,0.125,0.13333333333333333,0.06779661016949153,0.22033898305084745,7.860975609756096,25.27,0.1712962962962963,,3.0,12.0,7.0,,4.0,2.0,,,,2.0,1.0,,2.0,,1.0,,,,2.0,,,1.0,,,,,,,0.17073170731707318,0.2,0.25,,,,,,,0.09090909090909091,,1.0,,,,,,,,False,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,26676.0,445,-24,868,858,264.0,270,99.0,1726,10.0,18.0,,1.0,4.0,4.0,9.0,29.0,44.0,85.0,2.0,13.0,1.0,1.0,4.0,15.0,42.0,1.0,4.0,3.0,15.0,63.0,132.0,17.0,55.0,37.0,214.0,893,3.0,9.0,1.0,5.0,,9.0,17.0,28.0,4.0,19.0,68.0,30.0,96.0,42.0,,40.0,14.0,43.0,15.0,58.0,9.0,34.0,131.0,2.0,1.0,,14.0,24.0,1.0,39.0,3.0,42.0,2.0,12.0,7.0,17.0,14.0,14.0,31.0,2.0,14.0,33.0,2.0,30.0,,2.0,40.0,7.0,3.0,1.0,3.0,1.0,,64.0,262.0,,0.23809523809523808,0.23809523809523808,0.8235294117647058,0.3090909090909091,0.2,0.21052631578947367,0.2962962962962963,0.4772727272727273,0.3333333333333333,0.6071428571428571,0.4732620320855615,0.32142857142857145,0.48936170212765956,0.5172413793103449,0.32142857142857145,0.5862068965517241,0.29411764705882354,23.804679552390642,0.5483870967741935,0.02631578947368421,,0.0898876404494382,0.00392156862745098,0.10294117647058823,0.012195121951219513,0.09429280397022333,0.007159904534606206,0.01282051282051282,,0.009009009009009009,0.08333333333333333,0.08247422680412371,0.10465116279069768,0.10091743119266056,0.1111111111111111,0.02040816326530612,0.3333333333333333,0.0962566844919786,0.5555555555555556,0.6666666666666666,0.4,0.15508021390374332,0.3103448275862069,0.34615384615384615,0.1111111111111111,0.45454545454545453,0.5176470588235295,0.5238095238095238,0.22727272727272727,0.06951871657754011,0.15384615384615385,0.15384615384615385,1.0,0.22459893048128343,0.35714285714285715,0.35714285714285715,0.8,0.07142857142857142,,0.07142857142857142,0.2857142857142857,0.25,1.0,0.0851063829787234,1.0,0.0851063829787234,0.25,0.3191489361702128,0.2,0.39037433155080214,0.35,0.45244731182795705,0.44405,0.46543085106382986,0.05102040816326531,0.050724637681159424,0.04205607476635514,0.3177570093457944,13.943939393939392,25.661818181818184,0.30414746543778803,,22.0,9.0,7.0,,6.0,4.0,5.0,5.0,5.0,2.0,3.0,3.0,9.0,,,2.0,1.0,,1.0,,4.0,3.0,7.0,2.0,,,5.0,,0.05303030303030303,0.16666666666666666,0.10344827586206896,,,0.018867924528301886,,,,0.05172413793103448,,,0.011764705882352941,,1.0,,,,,False,1.0
2592,1610612739,James Jones,James Jones,2592,CLE,20987.0,350,-20,691,680,211.0,300,71.0,1371,3.0,3.0,1.0,1.0,,,5.0,10.0,8.0,18.0,9.0,15.0,1.0,3.0,3.0,26.0,69.0,4.0,10.0,9.0,21.0,16.0,31.0,35.0,84.0,17.0,154.0,697,3.0,5.0,4.0,11.0,,18.0,4.0,8.0,12.0,24.0,52.0,24.0,8.0,96.0,2.0,69.0,26.0,8.0,2.0,10.0,1.0,5.0,22.0,3.0,4.0,,7.0,18.0,10.0,35.0,7.0,42.0,2.0,8.0,1.0,5.0,4.0,3.0,8.0,,18.0,35.0,3.0,20.0,2.0,1.0,19.0,4.0,7.0,4.0,7.0,2.0,,52.0,210.0,5.0,0.75,0.8,0.9142857142857143,0.4166666666666667,0.36363636363636365,0.5,0.4166666666666667,0.5161290322580645,0.6,0.5,0.5956521739130435,0.5625,0.6875,0.6363636363636364,0.5625,0.7428571428571429,0.7304347826086957,16.731517509727627,0.625,0.2631578947368421,,0.09090909090909091,0.01932367149758454,0.06140350877192982,0.022388059701492536,0.08012820512820513,0.020527859237536656,0.029411764705882353,0.014084507042253521,0.02830188679245283,0.08450704225352113,0.09090909090909091,0.09836065573770492,0.06315789473684211,0.05263157894736842,0.03225806451612903,0.2857142857142857,0.02608695652173913,1.0,1.0,0.6666666666666666,0.08695652173913043,0.5,0.5555555555555556,0.8,0.1565217391304348,0.4444444444444444,0.47058823529411764,0.75,0.13043478260869565,0.6,0.6,1.0,0.6,0.37681159420289856,0.37681159420289856,0.8846153846153846,0.0625,1.0,0.0625,0.625,0.4,0.5,,,0.09375,1.0,0.65625,0.42857142857142855,0.7565217391304347,0.37681159420289856,0.49610478260869556,0.49327083333333327,0.47999531249999994,0.075,0.12121212121212122,0.11688311688311688,0.33766233766233766,13.93225806451613,25.103571428571428,0.3053545586107091,,8.0,9.0,2.0,,1.0,1.0,2.0,7.0,,,1.0,,3.0,,,1.0,2.0,,2.0,2.0,,5.0,1.0,3.0,,,1.0,,0.06451612903225806,,0.1,,0.014705882352941176,,,,,0.05747126436781609,,,0.05555555555555555,,,,,,,False,
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,2541.0,42,-1,79,77,,12,10.0,156,,4.0,,,,,2.0,4.0,3.0,4.0,1.0,1.0,,,,,1.0,,,,,5.0,12.0,1.0,2.0,,13.0,88,2.0,3.0,,,,4.0,,,,,,4.0,6.0,3.0,,1.0,,1.0,1.0,2.0,1.0,1.0,5.0,,1.0,,2.0,2.0,,4.0,1.0,5.0,,1.0,,,,,,,4.0,6.0,,1.0,,1.0,,,2.0,2.0,2.0,,,,,,0.4,0.4,1.0,0.5,,,0.5,0.4166666666666667,0.6666666666666666,,0.4642857142857143,0.6666666666666666,,0.4642857142857143,0.6666666666666666,,0.14285714285714285,15.555555555555555,,,,0.08695652173913043,0.030303030303030304,0.14285714285714285,,0.10810810810810811,0.025,,,,,0.25,,0.18181818181818182,,,,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,0.5,0.2857142857142857,0.75,0.75,0.3333333333333333,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,,,0.42857142857142855,,0.45811071428571426,0.35600000000000004,,,,0.3076923076923077,,9.308333333333332,24.55,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.5,,,0.1111111111111111,,,,,,,,,,,,,,,False,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,28693.0,478,-17,923,921,223.0,228,91.0,1844,61.0,86.0,12.0,17.0,13.0,19.0,8.0,26.0,6.0,15.0,1.0,3.0,,,1.0,,1.0,,,,,75.0,127.0,1.0,4.0,32.0,185.0,985,13.0,21.0,,,,26.0,15.0,31.0,,1.0,34.0,130.0,20.0,3.0,16.0,1.0,,8.0,5.0,13.0,3.0,2.0,31.0,16.0,19.0,,27.0,52.0,11.0,90.0,35.0,125.0,1.0,5.0,,9.0,6.0,15.0,24.0,2.0,40.0,66.0,5.0,45.0,2.0,,40.0,21.0,25.0,19.0,25.0,12.0,,34.0,223.0,3.0,0.8666666666666667,0.9701492537313433,1.0,0.25,,,0.25,0.5905511811023622,0.6190476190476191,0.4838709677419355,0.583969465648855,0.6190476190476191,0.46875,0.625,0.6190476190476191,0.4857142857142857,0.030534351145038167,16.78048780487805,0.375,0.3333333333333333,,0.18118466898954705,0.07279693486590039,0.18,0.09580838323353294,0.18077803203661327,0.08177570093457943,0.1095890410958904,0.06796116504854369,0.1015625,0.19736842105263158,0.2018348623853211,0.14705882352941177,0.13636363636363635,0.3,0.022727272727272728,0.48,0.6564885496183206,0.7093023255813954,0.7721518987341772,0.8688524590163934,0.1984732824427481,0.3076923076923077,0.32,0.75,0.11450381679389313,0.4,0.4,1.0,0.022900763358778626,0.3333333333333333,0.3333333333333333,1.0,0.007633587786259542,,,,0.8095238095238095,0.7058823529411765,,,,,0.59375,0.6842105263157895,0.03125,,,,0.6870229007633588,,0.6040564885496185,0.6378857142857142,0.586990625,0.14383561643835616,0.14788732394366197,0.14054054054054055,0.1837837837837838,4.366929133858268,24.85,0.24160346695557963,,4.0,,8.0,,2.0,2.0,4.0,5.0,1.0,2.0,3.0,2.0,5.0,1.0,,3.0,,,6.0,,,,2.0,6.0,,3.0,1.0,,0.06299212598425197,0.08139534883720931,0.038461538461538464,,0.047058823529411764,0.07692307692307693,0.4166666666666667,,,,2.0,,,,,,,,5.0,False,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,55498.0,925,188,1778,1788,540.0,538,224.0,3566,94.0,139.0,29.0,55.0,20.0,32.0,22.0,49.0,3.0,5.0,,,,,,,,,,,,119.0,193.0,,,68.0,306.0,1784,33.0,60.0,,,22.0,88.0,30.0,52.0,,,90.0,164.0,74.0,,48.0,,,11.0,15.0,26.0,14.0,6.0,67.0,40.0,75.0,1.0,56.0,143.0,9.0,208.0,116.0,324.0,10.0,17.0,3.0,9.0,4.0,15.0,24.0,2.0,39.0,74.0,7.0,100.0,20.0,2.0,111.0,46.0,27.0,22.0,27.0,19.0,2.0,90.0,539.0,7.0,0.6890756302521008,0.8631578947368421,,,,,,0.616580310880829,0.55,0.5769230769230769,0.616580310880829,0.55,0.5769230769230769,0.6322314049586777,0.5641025641025641,0.5921052631578947,,13.026444662095983,0.375,0.13846153846153847,0.01818181818181818,0.24956369982547993,0.1488095238095238,0.19310344827586207,0.11834319526627218,0.23059096176129779,0.13657957244655583,0.17575757575757575,0.125,0.08403361344537816,0.24456521739130435,0.2524271844660194,0.25136612021857924,0.20089285714285715,0.16666666666666666,0.17543859649122806,0.7037037037037037,0.7202072538860104,0.6762589928057554,0.7230769230769231,0.7021276595744681,0.2538860103626943,0.4489795918367347,0.4888888888888889,0.6363636363636364,0.025906735751295335,0.6,0.6,0.6666666666666666,,,,,,,,,0.9166666666666666,0.5272727272727272,,,,,0.6153846153846154,0.625,,,,,0.7202072538860104,,0.5934492227979276,0.5798244897959184,0.5477980769230769,0.20353982300884957,0.20353982300884957,0.2875816993464052,0.29411764705882354,2.8829015544041456,,0.30371203599550056,,30.0,,13.0,,1.0,1.0,4.0,14.0,1.0,1.0,5.0,,7.0,1.0,1.0,14.0,,2.0,13.0,,,,16.0,5.0,1.0,3.0,14.0,,0.06735751295336788,0.06474820143884892,0.08163265306122448,,0.14838709677419354,0.2,0.20689655172413793,,,,1.0,,,,,,,,4.0,False,
203099,1610612739,Jared Cunningham,Jared Cunningham,203099,CLE,15901.0,265,-12,524,516,184.0,224,59.0,1040,16.0,33.0,3.0,5.0,5.0,12.0,,2.0,2.0,13.0,4.0,12.0,2.0,1.0,4.0,,8.0,,,,5.0,18.0,48.0,4.0,20.0,18.0,66.0,545,3.0,6.0,1.0,2.0,3.0,12.0,7.0,18.0,1.0,9.0,22.0,26.0,10.0,12.0,,8.0,,12.0,1.0,13.0,,7.0,27.0,,2.0,1.0,9.0,11.0,,20.0,3.0,23.0,1.0,9.0,4.0,6.0,4.0,4.0,10.0,,11.0,25.0,,24.0,,2.0,32.0,14.0,,,,,,22.0,184.0,4.0,0.7222222222222222,0.7222222222222222,1.0,0.2,0.5,0.1111111111111111,0.2,0.375,0.5,0.3888888888888889,0.35294117647058826,0.5625,0.3148148148148148,0.39285714285714285,0.6,0.3548387096774194,0.29411764705882354,16.040955631399317,0.6,,0.041666666666666664,0.0728476821192053,0.015267175572519083,0.13432835820895522,,0.09174311926605505,0.0091324200913242,0.046511627906976744,,,0.05660377358490566,0.06818181818181818,0.09259259259259259,0.10909090909090909,0.25,0.03125,,0.4852941176470588,0.48484848484848486,0.6956521739130435,0.75,0.029411764705882353,,,,0.19117647058823528,0.15384615384615385,0.16666666666666666,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,,,,0.625,0.6,0.25,,,,0.4444444444444444,0.4166666666666667,0.14814814814814814,0.25,0.18518518518518517,,0.7794117647058824,,0.5652036764705881,0.5938800000000001,0.5193703703703704,0.17073170731707318,0.22580645161290322,0.18181818181818182,0.3333333333333333,6.40625,24.345,0.3511450381679389,1.0,5.0,,11.0,,1.0,2.0,3.0,5.0,,1.0,2.0,,5.0,,3.0,,1.0,,,,,,2.0,,,,2.0,,0.22916666666666666,0.30303030303030304,,,,,1.0,0.5,1.0,,,,0.07692307692307693,,,,,,,False,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,11920.0,199,5,398,394,123.0,123,46.0,792,8.0,13.0,3.0,7.0,1.0,1.0,4.0,14.0,6.0,17.0,,,,,,,1.0,,1.0,,,18.0,44.0,,1.0,11.0,47.0,372,3.0,7.0,,1.0,,6.0,2.0,7.0,,,11.0,28.0,8.0,,6.0,1.0,,7.0,7.0,14.0,6.0,5.0,35.0,4.0,9.0,,11.0,29.0,5.0,45.0,13.0,58.0,3.0,8.0,2.0,5.0,4.0,7.0,12.0,2.0,7.0,22.0,,28.0,2.0,8.0,15.0,7.0,3.0,2.0,3.0,2.0,,11.0,123.0,4.0,0.7777777777777778,0.9333333333333333,,,,,,0.4090909090909091,0.42857142857142855,0.2857142857142857,0.4,0.375,0.2857142857142857,0.4519230769230769,0.375,0.5,0.022222222222222223,14.253897550111358,0.4166666666666667,0.21739130434782608,,0.2396694214876033,0.07563025210084033,0.16923076923076924,0.057971014492753624,0.21505376344086022,0.06914893617021277,0.12121212121212122,0.06060606060606061,0.08163265306122448,0.18181818181818182,0.2727272727272727,0.25,0.19230769230769232,0.07692307692307693,0.12,0.6666666666666666,0.28888888888888886,0.6153846153846154,0.6153846153846154,0.5,0.3111111111111111,0.2857142857142857,0.3076923076923077,1.0,0.37777777777777777,0.35294117647058826,0.35294117647058826,1.0,,,,,0.022222222222222223,,,,0.875,0.42857142857142855,,0.125,,,0.14285714285714285,1.0,,,,,0.3111111111111111,,0.4441433333333334,0.5788416666666667,0.4234857142857142,0.13725490196078433,0.14,0.1276595744680851,0.23404255319148937,9.859090909090908,25.0,0.30904522613065327,,7.0,,1.0,,1.0,,2.0,6.0,1.0,1.0,1.0,2.0,2.0,2.0,,3.0,1.0,1.0,1.0,,,,1.0,1.0,,2.0,1.0,,0.022727272727272728,,0.07142857142857142,,0.05660377358490566,,,,,,,,,,,,,,,False,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,591.0,10,-23,21,20,8.0,12,3.0,41,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,,,1.0,3.0,,3.0,38,,,,,,,,,1.0,1.0,3.0,,,3.0,,2.0,,1.0,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,3.0,8.0,1.0,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,0.5,,1.5,0.5,,1.5,1.0,16.666666666666668,,,,0.5,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,1.0,1.0,,,1.0,,0.51255,,0.55725,,,,1.0,,25.3,0.38095238095238093,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
