EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,on,BlockedCorner3,3pt And 1 Free Throw Trips
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,58707.0,978,-18,2011,1994,608,663,197,4005,82.0,153.0,1.0,6.0,17.0,31.0,31.0,68.0,18.0,30.0,52.0,15.0,131.0,251.0,73.0,127.0,461.0,2165,3.0,11.0,10.0,19.0,29.0,52.0,25.0,50.0,135.0,108.0,154.0,,52.0,26.0,104.0,32.0,136.0,29.0,3.0,54.0,23.0,27.0,304.0,4.0,11.0,,31.0,57,2.0,90,15.0,105,2.0,28.0,21.0,7.0,35.0,13.0,24.0,33.0,8.0,11.0,3.0,68.0,1.0,16.0,15.0,58,3.0,1.0,1.0,4.0,125.0,,2.0,3.0,165.0,19.0,80.0,12.0,2.0,1.0,1.0,2.0,2.0,,,,135.0,605,9.0,9.0,0.4122137404580153,0.4122137404580153,0.5219123505976095,0.2727272727272727,0.5576923076923077,0.5154320987654321,0.28125,0.551948051948052,0.5806045340050378,0.4318181818181818,0.6192660550458715,0.22530864197530864,0.10358565737051793,0.16339869281045752,0.014705882352941176,20.861372812920592,0.5147058823529411,0.029850746268656716,,0.10251798561151079,0.018518518518518517,0.09717868338557993,0.014336917562724014,0.10057142857142858,0.01718213058419244,0.018518518518518517,0.02824858757062147,0.009950248756218905,0.018867924528301886,,0.07647058823529412,0.09042553191489362,0.13636363636363635,0.1092436974789916,0.06172839506172839,0.013986013986013986,1.0,0.4722222222222222,0.5359477124183006,0.640625,0.47560975609756095,0.20987654320987653,0.45588235294117646,0.4626865671641791,0.2903225806451613,0.09259259259259259,0.6,0.6,0.3333333333333333,0.16049382716049382,0.375,0.16666666666666666,,0.4025974025974026,0.5483870967741935,0.19480519480519481,0.6975308641975309,0.5351671826625388,0.5070076923076923,0.5250701298701298,0.2077922077922078,0.2564102564102564,0.04121475054229935,0.2928416485900217,5.163346613545817,25.205479452054796,0.3023371456986574,9.0,21.0,1.0,1.0,15.0,4.0,5.0,24.0,1.0,5.0,9.0,63.0,15.0,,0.875,0.3287671232876712,0.2,0.36,0.3287671232876712,0.06481481481481481,0.42857142857142855,0.42857142857142855,1.0,0.28846153846153844,0.28846153846153844,0.8,0.0625,1.0,1.0,0.25,0.3333333333333333,0.28846153846153844,4.0,10.0,,1.0,,6.0,,,,,0.12987012987012986,0.4,9.0,,,,,,,,,,,False,,
201977,1610612764,Marcus Thornton,Marcus Thornton,201977,WAS,10094.0,168,10,356,359,139,119,36,715,11.0,16.0,1.0,2.0,2.0,2.0,4.0,11.0,,10.0,31.0,15.0,15.0,37.0,39.0,11.0,83.0,377,2.0,5.0,3.0,7.0,3.0,9.0,18.0,5.0,32.0,18.0,12.0,2.0,30.0,2.0,16.0,1.0,17.0,,1.0,12.0,3.0,1.0,35.0,1.0,4.0,,9.0,8,,17,5.0,22,3.0,9.0,4.0,5.0,7.0,1.0,6.0,2.0,,1.0,,9.0,2.0,3.0,7.0,15,1.0,,1.0,,10.0,,,,14.0,4.0,8.0,1.0,,,,,,,,,32.0,139,2.0,1.0,0.6,0.6428571428571429,0.40540540540540543,0.4,0.3333333333333333,0.47368421052631576,0.25,0.5,0.5123456790123457,0.3888888888888889,0.5333333333333333,0.5131578947368421,0.05405405405405406,0.125,,22.55639097744361,0.7777777777777778,,,0.09302325581395349,0.04395604395604396,0.13636363636363635,0.01639344262295082,0.1118421052631579,0.03289473684210526,,0.17391304347826086,,0.02127659574468085,,0.125,,0.15625,0.14583333333333334,0.1111111111111111,0.075,,0.21052631578947367,0.6875,0.7857142857142857,0.7272727272727273,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.13157894736842105,,,,0.40789473684210525,0.25,0.5,1.0,0.07407407407407407,1.0,0.5555555555555556,0.7236842105263158,0.5119859999999999,0.5516928571428571,0.46943653846153843,0.1,0.1951219512195122,0.08433734939759036,0.3855421686746988,8.002702702702702,26.702564102564104,0.3904494382022472,2.0,8.0,,1.0,12.0,2.0,7.0,14.0,,3.0,7.0,36.0,12.0,,0.8571428571428571,0.358974358974359,,0.3888888888888889,0.3684210526315789,0.10526315789473684,0.25,0.25,1.0,0.3870967741935484,0.42857142857142855,0.8333333333333334,0.125,,,0.25,0.4666666666666667,0.4,,3.0,,,,,,,,,0.1111111111111111,,6.0,1.0,,,3.0,,,,0.07692307692307693,0.0967741935483871,,False,,
201162,1610612764,Jared Dudley,Jared Dudley,201162,WAS,58479.0,975,37,1995,1960,539,560,188,3955,28.0,38.0,9.0,11.0,13.0,14.0,5.0,11.0,29.0,62.0,86.0,21.0,62.0,111.0,119.0,29.0,297.0,2104,10.0,16.0,3.0,35.0,20.0,31.0,25.0,7.0,71.0,104.0,20.0,6.0,86.0,6.0,53.0,27.0,80.0,16.0,11.0,30.0,16.0,7.0,187.0,15.0,9.0,4.0,44.0,58,7.0,109,28.0,137,3.0,31.0,21.0,10.0,29.0,8.0,19.0,13.0,1.0,10.0,,42.0,5.0,12.0,43.0,88,,,2.0,1.0,53.0,3.0,6.0,10.0,45.0,5.0,17.0,5.0,11.0,6.0,5.0,11.0,6.0,,,2.0,71.0,534,6.0,5.0,0.8387096774193549,0.8813559322033898,0.5585585585585585,0.625,0.6451612903225806,0.5826086956521739,0.6153846153846154,0.5714285714285714,0.5963855421686747,0.603448275862069,0.5725806451612904,0.5173913043478261,0.05405405405405406,0.13157894736842105,0.09090909090909091,13.185319438151337,0.6904761904761905,0.12962962962962962,0.058823529411764705,0.10357142857142858,0.0156794425087108,0.1437908496732026,0.04746835443037975,0.11778290993071594,0.02696629213483146,0.02577319587628866,0.006535947712418301,0.013215859030837005,0.04602510460251046,0.05194805194805195,0.11494252873563218,0.09340659340659341,0.10294117647058823,0.15,0.12790697674418605,0.02631578947368421,0.5454545454545454,0.16521739130434782,0.7368421052631579,0.8484848484848485,0.75,0.04782608695652174,0.45454545454545453,0.5,0.6,0.26956521739130435,0.46774193548387094,0.46774193548387094,0.9655172413793104,0.3739130434782609,0.4230769230769231,0.8181818181818182,0.4444444444444444,0.25,0.9285714285714286,0.375,0.6826086956521739,0.5115971739130435,0.53695,0.4799955357142859,0.0778688524590164,0.13821138211382114,0.11784511784511785,0.23905723905723905,11.971171171171168,24.95966386554622,0.27017543859649124,14.0,33.0,,2.0,34.0,8.0,6.0,48.0,4.0,10.0,8.0,144.0,34.0,,1.0,0.40336134453781514,0.4,0.32,0.40336134453781514,0.14347826086956522,0.42424242424242425,0.42424242424242425,1.0,0.3953488372093023,0.3953488372093023,1.0,0.07692307692307693,,,0.3076923076923077,0.2857142857142857,0.3953488372093023,2.0,4.0,4.0,2.0,8.0,2.0,,,0.5,1.0,0.07142857142857142,0.5,,,2.0,0.01652892561983471,,,,,,,,False,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,77419.0,1290,42,2653,2628,543,617,287,5281,85.0,135.0,8.0,15.0,19.0,29.0,43.0,100.0,48.0,150.0,170.0,35.0,176.0,385.0,203.0,100.0,695.0,2815,14.0,37.0,7.0,47.0,36.0,72.0,42.0,32.0,152.0,164.0,188.0,2.0,168.0,18.0,82.0,42.0,124.0,31.0,11.0,43.0,21.0,18.0,290.0,7.0,23.0,1.0,33.0,60,12.0,105,31.0,136,14.0,37.0,20.0,17.0,51.0,12.0,26.0,33.0,6.0,25.0,3.0,84.0,5.0,19.0,41.0,88,1.0,,1.0,4.0,103.0,3.0,1.0,6.0,122.0,18.0,52.0,13.0,10.0,6.0,1.0,10.0,5.0,,,,144.0,534,4.0,6.0,0.4659090909090909,0.4685714285714286,0.45714285714285713,0.3783783783783784,0.5,0.5059523809523809,0.35714285714285715,0.5263157894736842,0.5401574803149606,0.39655172413793105,0.5846153846153846,0.34523809523809523,0.046753246753246755,0.06666666666666667,0.06,24.004017408771343,0.6071428571428571,0.21428571428571427,0.014925373134328358,0.07352941176470588,0.027611044417767107,0.08505154639175258,0.017902813299232736,0.07724252491694353,0.024509803921568627,0.03383458646616541,0.017241379310344827,0.029850746268656716,0.023255813953488372,,0.05220883534136546,0.06538461538461539,0.09771986970684039,0.08333333333333333,0.09,0.0457516339869281,0.5,0.22959183673469388,0.6296296296296297,0.6746031746031746,0.5411764705882353,0.17006802721088435,0.43,0.4574468085106383,0.3488372093023256,0.25510204081632654,0.32,0.32653061224489793,0.4375,0.2891156462585034,0.26785714285714285,0.5333333333333333,0.5,0.2543859649122807,0.6551724137931034,0.30701754385964913,0.5748299319727891,0.5029992307692308,0.4819522727272727,0.4963823008849557,0.08360128617363344,0.12410501193317422,0.06762589928057554,0.218705035971223,9.92051948051948,25.9088669950739,0.2046739540143234,19.0,33.0,2.0,3.0,62.0,16.0,13.0,81.0,4.0,19.0,16.0,195.0,62.0,10.0,0.8024691358024691,0.39901477832512317,0.21052631578947367,0.38095238095238093,0.40298507462686567,0.05612244897959184,0.5757575757575758,0.5757575757575758,0.8947368421052632,0.36470588235294116,0.36904761904761907,0.7741935483870968,0.05357142857142857,0.6666666666666666,1.0,0.2857142857142857,0.37142857142857144,0.36904761904761907,3.0,7.0,2.0,2.0,3.0,3.0,,0.02,0.125,0.5,0.06140350877192982,0.42857142857142855,48.0,2.0,,,2.0,,,3.0,0.009852216748768473,0.011764705882352941,,False,,
202322,1610612764,John Wall,John Wall,202322,WAS,84309.0,1405,60,2916,2861,708,757,306,5777,122.0,212.0,8.0,17.0,31.0,56.0,20.0,58.0,84.0,225.0,146.0,48.0,226.0,495.0,167.0,155.0,778.0,3094,16.0,35.0,5.0,61.0,55.0,126.0,51.0,68.0,229.0,84.0,368.0,2.0,145.0,32.0,261.0,134.0,395.0,98.0,36.0,152.0,47.0,62.0,924.0,10.0,19.0,1.0,59.0,106,3.0,168,30.0,198,11.0,75.0,52.0,23.0,104.0,23.0,77.0,47.0,13.0,27.0,2.0,151.0,10.0,35.0,39.0,82,6.0,,,1.0,158.0,4.0,1.0,3.0,196.0,24.0,81.0,20.0,31.0,21.0,9.0,31.0,19.0,,,1.0,221.0,698,10.0,15.0,0.18584070796460178,0.18666666666666668,0.45656565656565656,0.45714285714285713,0.4365079365079365,0.4705438066465257,0.4745762711864407,0.4548022598870056,0.5188933873144399,0.48412698412698413,0.5255813953488372,0.25226586102719034,0.06464646464646465,0.10849056603773585,0.08620689655172414,27.278287461773697,0.6887417218543046,0.04,0.014285714285714285,0.12183908045977011,0.021300448430493273,0.14047619047619048,0.022123893805309734,0.12790697674418605,0.021577380952380952,0.04779411764705882,0.016597510373443983,0.005277044854881266,0.022792022792022793,0.019801980198019802,0.08664259927797834,0.1509433962264151,0.12804878048780488,0.12418300653594772,0.18421052631578946,0.03323262839879154,0.6129032258064516,0.3202416918429003,0.5754716981132075,0.6455026455026455,0.26229508196721313,0.08761329305135952,0.3448275862068966,0.37735849056603776,0.05,0.33987915407854985,0.37333333333333335,0.38009049773755654,0.10714285714285714,0.22054380664652568,0.288135593220339,0.47058823529411764,0.25,0.3163841807909605,0.5535714285714286,0.2711864406779661,0.5725075528700906,0.5132804545454548,0.48656666666666665,0.4966491428571428,0.11511789181692095,0.14673913043478262,0.07840616966580977,0.2943444730077121,9.854545454545459,25.978443113772457,0.24279835390946503,6.0,21.0,,6.0,51.0,18.0,17.0,57.0,8.0,24.0,17.0,108.0,51.0,12.0,0.631578947368421,0.3413173652694611,0.3333333333333333,0.3333333333333333,0.3433734939759036,0.03172205438066465,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.3493150684931507,0.3541666666666667,0.6274509803921569,0.1016949152542373,,,0.3050847457627119,0.3541666666666667,0.35172413793103446,,3.0,8.0,1.0,1.0,11.0,4.0,0.017777777777777778,0.4444444444444444,0.875,0.01694915254237288,,63.0,1.0,2.0,0.011834319526627219,2.0,,,1.0,0.011976047904191617,0.0136986301369863,,False,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,79823.0,1330,-14,2751,2721,621,676,302,5472,61.0,98.0,18.0,30.0,10.0,17.0,15.0,44.0,46.0,96.0,83.0,24.0,122.0,238.0,142.0,64.0,455.0,2955,28.0,51.0,10.0,75.0,14.0,33.0,31.0,20.0,87.0,162.0,82.0,30.0,82.0,16.0,52.0,12.0,64.0,8.0,4.0,32.0,6.0,14.0,140.0,15.0,44.0,,52.0,109,8.0,169,59.0,228,7.0,53.0,37.0,16.0,22.0,5.0,12.0,15.0,,10.0,3.0,37.0,5.0,10.0,47.0,97,3.0,,1.0,2.0,77.0,1.0,9.0,9.0,82.0,7.0,32.0,8.0,18.0,12.0,5.0,18.0,10.0,,,,85.0,612,10.0,5.0,0.6639344262295082,0.7570093457943925,0.5126050420168067,0.5490196078431373,0.42424242424242425,0.5144736842105263,0.5327868852459017,0.5234375,0.546875,0.5681818181818182,0.564935064935065,0.3736842105263158,0.06722689075630252,0.11224489795918367,0.09090909090909091,14.608190906159303,0.5945945945945946,0.13793103448275862,,0.1310096153846154,0.05182567726737338,0.13471502590673576,0.03546099290780142,0.13218390804597702,0.046383647798742135,0.06792452830188679,0.05416666666666667,0.0377906976744186,0.027692307692307693,0.061224489795918366,0.11462450592885376,0.1274131274131274,0.146875,0.11971830985915492,0.17647058823529413,0.037037037037037035,0.5555555555555556,0.2578947368421053,0.6224489795918368,0.7011494252873564,0.6721311475409836,0.11578947368421053,0.3409090909090909,0.375,0.6666666666666666,0.25263157894736843,0.4791666666666667,0.4842105263157895,0.6521739130434783,0.21842105263157896,0.4918032786885246,0.6,0.16666666666666666,0.265625,0.5882352941176471,0.375,0.631578947368421,0.5219064814814816,0.49621000000000004,0.5302666666666668,0.0857843137254902,0.12167300380228137,0.16483516483516483,0.1912087912087912,9.660084033613444,25.170422535211266,0.2257360959651036,21.0,59.0,2.0,4.0,28.0,6.0,11.0,49.0,3.0,10.0,13.0,141.0,28.0,,0.9591836734693877,0.34507042253521125,0.3,0.41935483870967744,0.3475177304964539,0.15526315789473685,0.3559322033898305,0.3559322033898305,1.0,0.3373493975903614,0.3373493975903614,0.9285714285714286,0.06557377049180328,0.5,1.0,0.09836065573770492,0.4583333333333333,0.34146341463414637,2.0,7.0,1.0,2.0,3.0,6.0,,0.010416666666666666,0.16666666666666666,,0.109375,0.2857142857142857,6.0,1.0,3.0,0.020689655172413793,,,,1.0,,,,False,,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,25551.0,426,39,876,872,187,243,98,1748,29.0,41.0,7.0,11.0,5.0,8.0,15.0,37.0,17.0,47.0,37.0,5.0,61.0,125.0,45.0,22.0,198.0,923,8.0,13.0,1.0,17.0,10.0,26.0,6.0,6.0,26.0,84.0,38.0,14.0,37.0,6.0,14.0,7.0,21.0,5.0,2.0,9.0,2.0,3.0,49.0,5.0,13.0,1.0,22.0,51,7.0,80,19.0,99,1.0,15.0,8.0,7.0,11.0,3.0,10.0,18.0,2.0,1.0,1.0,29.0,,3.0,21.0,48,1.0,,3.0,6.0,25.0,3.0,3.0,2.0,34.0,1.0,12.0,4.0,9.0,6.0,3.0,9.0,7.0,2.0,,1.0,26.0,184,7.0,4.0,0.6885245901639344,0.7777777777777778,0.488,0.6153846153846154,0.38461538461538464,0.5176470588235295,0.5,0.3125,0.532258064516129,0.5,0.3611111111111111,0.2647058823529412,0.048,0.07317073170731707,0.05405405405405406,21.6515609264854,0.3793103448275862,0.25,0.047619047619047616,0.18888888888888888,0.04609929078014184,0.15714285714285714,0.040983606557377046,0.17804878048780487,0.04455445544554455,0.07954545454545454,0.03614457831325301,0.02702702702702703,0.039603960396039604,0.047619047619047616,0.21428571428571427,0.15306122448979592,0.20588235294117646,0.1651376146788991,0.12903225806451613,0.011904761904761904,0.7777777777777778,0.2411764705882353,0.7073170731707317,0.7631578947368421,0.6896551724137931,0.21764705882352942,0.40540540540540543,0.42857142857142855,0.6,0.27647058823529413,0.3617021276595745,0.3695652173913043,0.7647058823529411,0.21764705882352942,0.6875,0.6363636363636364,,0.25,0.625,0.15625,0.5058823529411764,0.5127026470588235,0.5596899999999999,0.4947828125,0.07142857142857142,0.08823529411764706,0.08585858585858586,0.13131313131313133,9.508799999999999,25.60444444444444,0.2134703196347032,4.0,8.0,,,14.0,3.0,,18.0,,3.0,,54.0,14.0,,1.0,0.4,,,0.4,0.047058823529411764,0.5,0.5,1.0,0.3783783783783784,0.3783783783783784,1.0,,,,0.1875,,0.3783783783783784,,1.0,,1.0,3.0,,1.0,0.02127659574468085,,,0.03125,,,,1.0,0.021739130434782608,,,,,,,,False,,
202390,1610612764,Gary Neal,Gary Neal,202390,WAS,33359.0,556,-124,1139,1121,318,333,104,2260,13.0,21.0,2.0,2.0,2.0,2.0,22.0,48.0,32.0,78.0,54.0,13.0,67.0,147.0,70.0,34.0,261.0,1300,8.0,12.0,,19.0,15.0,38.0,16.0,12.0,63.0,70.0,64.0,2.0,54.0,7.0,19.0,11.0,30.0,8.0,3.0,6.0,4.0,9.0,71.0,2.0,7.0,,18.0,23,4.0,45,9.0,54,2.0,15.0,10.0,5.0,11.0,1.0,6.0,10.0,2.0,5.0,2.0,21.0,1.0,7.0,20.0,42,2.0,,2.0,3.0,27.0,2.0,,2.0,39.0,2.0,14.0,3.0,1.0,1.0,,1.0,,,,,63.0,317,3.0,3.0,0.5223880597014925,0.5303030303030303,0.4557823129251701,0.6666666666666666,0.39473684210526316,0.5230414746543779,0.6333333333333333,0.4722222222222222,0.5517241379310345,0.6333333333333333,0.5,0.3225806451612903,0.047619047619047616,0.09523809523809523,0.0625,20.159362549800797,0.5238095238095238,0.125,,0.07371794871794872,0.0196078431372549,0.10843373493975904,0.012195121951219513,0.08577405857740586,0.01727447216890595,0.009708737864077669,0.03571428571428571,0.014084507042253521,0.016260162601626018,,0.030303030303030304,0.06315789473684211,0.11864406779661017,0.10833333333333334,0.10869565217391304,0.01818181818181818,,0.0967741935483871,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.22119815668202766,0.4583333333333333,0.4888888888888889,0.5,0.35944700460829493,0.41025641025641024,0.42105263157894735,0.53125,0.2488479262672811,0.13333333333333333,1.0,0.5,0.037037037037037035,1.0,0.24074074074074073,0.41935483870967744,0.4513338709677419,0.41165,0.43042777777777774,0.06550218340611354,0.0880503144654088,0.07279693486590039,0.2413793103448276,12.931292517006803,25.564285714285713,0.2791922739244952,6.0,16.0,,1.0,25.0,2.0,7.0,31.0,1.0,3.0,7.0,54.0,25.0,6.0,0.5806451612903226,0.44285714285714284,0.3333333333333333,0.4375,0.44285714285714284,0.07373271889400922,0.375,0.375,0.8333333333333334,0.46296296296296297,0.46296296296296297,0.52,0.06666666666666667,,,0.13333333333333333,0.5384615384615384,0.46296296296296297,,3.0,1.0,,3.0,2.0,,0.02564102564102564,0.5,,0.05555555555555555,,39.0,,1.0,0.014285714285714285,,,,,,,,False,,1.0
204067,1610612764,Jarell Eddie,Jarell Eddie,204067,WAS,4725.0,79,-23,172,166,99,94,18,338,,2.0,,2.0,,1.0,1.0,4.0,2.0,5.0,17.0,12.0,3.0,11.0,24.0,2.0,41.0,190,,3.0,,6.0,2.0,7.0,14.0,2.0,30.0,6.0,,,17.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,,4.0,3,1.0,8,2.0,10,,3.0,,3.0,,,,,,,,,,,2.0,4,,,,,2.0,,,1.0,2.0,,1.0,,,,,,,,,,30.0,99,1.0,,1.0,1.0,0.2727272727272727,,0.2857142857142857,0.5571428571428572,0.6,0.6666666666666666,0.5694444444444444,0.6,0.6818181818181818,0.6857142857142857,,,,18.556701030927837,,0.07142857142857142,,0.08571428571428572,0.018518518518518517,0.16,0.03571428571428571,0.11666666666666667,0.024390243902439025,0.043478260869565216,,,0.047619047619047616,,0.16666666666666666,,0.1,0.1111111111111111,0.2857142857142857,,,0.05714285714285714,,,,0.11428571428571428,0.25,0.25,1.0,0.14285714285714285,0.4,0.4,1.0,0.4857142857142857,0.4,,,0.047619047619047616,,0.5714285714285714,0.7428571428571429,0.4732085714285714,0.44228333333333336,0.4552619047619048,0.027777777777777776,0.08333333333333333,0.14634146341463414,0.7317073170731707,11.272727272727272,25.479166666666668,0.5755813953488372,2.0,7.0,,,9.0,2.0,7.0,11.0,2.0,2.0,8.0,30.0,9.0,,0.9090909090909091,0.4583333333333333,1.0,0.5714285714285714,0.4583333333333333,0.2,0.2857142857142857,0.2857142857142857,1.0,0.5294117647058824,0.5294117647058824,0.8888888888888888,,,,0.4,0.5833333333333334,0.5294117647058824,1.0,2.0,2.0,,,,,,1.0,1.0,0.09523809523809523,0.5,3.0,,,,,,,,,,,False,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,17982.0,300,-80,616,625,114,114,74,1241,15.0,26.0,6.0,10.0,3.0,5.0,3.0,12.0,6.0,22.0,38.0,8.0,24.0,60.0,46.0,13.0,103.0,706,6.0,14.0,7.0,19.0,4.0,9.0,11.0,8.0,28.0,36.0,12.0,8.0,37.0,9.0,7.0,3.0,10.0,3.0,,4.0,,3.0,23.0,4.0,15.0,,15.0,39,4.0,58,19.0,77,2.0,2.0,2.0,,6.0,3.0,5.0,7.0,1.0,1.0,2.0,13.0,4.0,3.0,16.0,26,,,3.0,,18.0,,3.0,3.0,14.0,,4.0,3.0,5.0,2.0,3.0,5.0,2.0,,,1.0,28.0,114,2.0,2.0,0.75,0.9,0.4,0.42857142857142855,0.4444444444444444,0.42452830188679247,0.4,0.5,0.4557522123893805,0.5,0.5833333333333334,0.4339622641509434,0.15,0.19230769230769232,0.3333333333333333,17.84702549575071,0.46153846153846156,0.4,,0.21428571428571427,0.07109004739336493,0.1724137931034483,0.0425531914893617,0.20074349442379183,0.06229508196721312,0.13846153846153847,0.05084745762711865,0.034482758620689655,0.04285714285714286,0.041666666666666664,0.18032786885245902,0.32653061224489793,0.16666666666666666,0.16666666666666666,0.18518518518518517,0.034482758620689655,0.4,0.24528301886792453,0.5769230769230769,0.7142857142857143,0.6,0.11320754716981132,0.25,0.375,1.0,0.20754716981132076,0.2727272727272727,0.2727272727272727,1.0,0.3584905660377358,0.6666666666666666,0.6,0.16666666666666666,0.25,0.6,0.4,0.6792452830188679,0.516912380952381,0.5441374999999999,0.5506,0.03636363636363636,0.0625,0.18446601941747573,0.27184466019417475,8.621666666666668,26.132608695652177,0.18506493506493507,2.0,8.0,,,12.0,1.0,3.0,14.0,,1.0,4.0,36.0,12.0,,0.8571428571428571,0.30434782608695654,,0.36363636363636365,0.3111111111111111,0.07547169811320754,0.25,0.25,1.0,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,0.06666666666666667,0.375,0.32432432432432434,1.0,3.0,,1.0,2.0,,,,,,0.15,0.3333333333333333,6.0,1.0,,,,,,,,,,False,,
