EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffLongMidRangeReboundPct,Loose Ball Fouls,Offensive Fouls,Travels,on,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,HeaveAttempts,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,Corner3PctBlocked
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,120768.0,2013,-475,4042,4090,853,1009,414.0,8132,181.0,321.0,21.0,45.0,60.0,19.0,89.0,29.0,207.0,439,202.0,721,4473,24.0,59.0,73.0,78.0,288.0,126.0,30.0,74.0,71.0,133.0,42.0,328.0,65.0,72.0,156.0,256.0,97.0,353.0,12.0,45.0,62.0,19.0,107.0,109.0,211.0,15.0,275.0,6.0,309.0,23.0,148.0,120.0,38.0,124.0,67.0,850,0.6956521739130435,0.75,0.4715261958997722,0.4067796610169492,0.44664371772805506,0.3582089552238806,0.4979281767955801,0.42441860465116277,0.16856492027334852,0.14018691588785046,18.391313981830265,0.4205607476635514,0.11555555555555555,0.054076539101497505,0.12698412698412698,0.1189358372456964,0.046413502109704644,0.05189620758483034,0.06265060240963856,0.125,0.13392857142857142,0.10084033613445378,0.046153846153846156,0.5403225806451613,0.5524956970740104,0.5638629283489096,0.6557971014492754,0.7237569060773481,0.153184165232358,0.21348314606741572,0.31666666666666665,0.47368421052631576,0.04991394148020654,0.6716417910447762,0.4666666666666667,0.6060606060606061,0.7969018932874354,0.566051730103806,0.5657519230769231,0.5816757731958763,0.2096317280453258,0.2624113475177305,0.10124826629680998,3.6683371298405483,0.21103414151410194,39.0,7.0,22.0,71.0,6.0,12.0,13.0,71.0,1.0,9.0,35.0,142.0,8.0,25.0,45.0,3.0,21.0,60.0,159.0,105.0,,70.0,13.0,62.0,43.0,23.0,28.0,51.0,36.0,20.0,11.0,20.0,18.0,82.0,159.0,15.0,13.0,1.0,0.24647887323943662,0.14285714285714285,0.24822695035460993,0.5769230769230769,0.5,0.5559440559440559,0.24440619621342513,0.3258426966292135,0.224,0.03314121037463977,0.03088803088803089,0.080338266384778,0.1445221445221445,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.12220309810671257,0.30985915492957744,0.30985915492957744,1.0,0.12220309810671257,0.18309859154929578,0.18571428571428572,1.0,0.23809523809523808,0.08955223880597014,0.65,0.12121212121212122,0.09090909090909091,0.1111111111111111,0.18571428571428572,0.22052704576976423,24.773239436619715,13.0,9.0,15.0,12.0,26.0,,0.052941176470588235,2.0,19.0,27.0,,1.0,,0.16666666666666666,,,2.0,,,0.029850746268656716,,,6.0,7.0,1.0,16.0,5.0,0.007042253521126761,0.014084507042253521,18.0,0.045454545454545456,8.0,14.0,9.0,False,4.0,,1.0,,0.03977272727272727,1.0,1.0,4.0,2.0,,,,,2.0,,
203088,1610612755,Kendall Marshall,Kendall Marshall,203088,PHI,23003.0,383,-96,801,792,179,210,69.0,1593,11.0,21.0,,,3.0,8.0,22.0,24.0,27.0,67,9.0,108,909,,,,13.0,16.0,38.0,,4.0,48.0,70.0,30.0,162.0,1.0,6.0,15.0,21.0,2.0,23.0,,22.0,19.0,5.0,41.0,16.0,30.0,,20.0,2.0,13.0,1.0,7.0,2.0,1.0,2.0,,179,0.2962962962962963,0.2962962962962963,0.40298507462686567,,0.4419642857142857,,0.4576271186440678,,0.05970149253731343,0.14285714285714285,18.17142857142857,0.5365853658536586,0.06437768240343347,0.004166666666666667,0.05454545454545454,0.061224489795918366,0.005449591280653951,,0.012345679012345678,0.04938271604938271,0.056179775280898875,0.047619047619047616,,,0.1875,0.5238095238095238,0.6111111111111112,0.18181818181818182,0.19642857142857142,0.36363636363636365,0.38095238095238093,0.25,0.21428571428571427,,,0.11538461538461539,0.5892857142857143,0.4864903669724771,,0.4655750000000001,0.059322033898305086,0.0958904109589041,,10.107462686567168,0.22347066167290885,2.0,8.0,3.0,10.0,,3.0,12.0,35.0,6.0,10.0,15.0,45.0,1.0,,5.0,7.0,13.0,3.0,34.0,39.0,6.0,34.0,12.0,22.0,15.0,1.0,,16.0,7.0,7.0,,2.0,,1.0,34.0,4.0,,0.8666666666666667,0.3333333333333333,0.5384615384615384,0.3409090909090909,0.38461538461538464,0.5961538461538461,0.6296296296296297,0.4017857142857143,0.045454545454545456,,0.007874015748031496,0.009523809523809525,0.07692307692307693,0.06756756756756757,0.3333333333333333,0.3333333333333333,0.5,0.08928571428571429,0.3,0.3,1.0,0.3125,0.34285714285714286,0.34285714285714286,0.8333333333333334,,,0.6666666666666666,0.11538461538461539,0.38461538461538464,0.6,0.35294117647058826,0.3148148148148148,26.757777777777783,9.0,,9.0,12.0,17.0,,,1.0,7.0,2.0,,,,0.3333333333333333,,,1.0,,,1.0,,,2.0,,,9.0,,,,1.0,,1.0,1.0,,False,,,2.0,,,1.0,,,,,,,,,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,37336.0,622,-144,1250,1268,279,349,136.0,2518,54.0,89.0,12.0,16.0,17.0,12.0,47.0,10.0,67.0,146,54.0,200,1363,12.0,22.0,33.0,27.0,80.0,54.0,12.0,18.0,15.0,28.0,10.0,69.0,18.0,29.0,58.0,87.0,25.0,112.0,4.0,23.0,23.0,13.0,46.0,37.0,79.0,5.0,51.0,5.0,83.0,5.0,36.0,15.0,2.0,15.0,9.0,278,0.5970149253731343,0.6557377049180327,0.4589041095890411,0.5454545454545454,0.41954022988505746,0.5869565217391305,0.4694835680751174,0.5892857142857143,0.1232876712328767,0.1348314606741573,18.2909604519774,0.5,0.14285714285714285,0.04591836734693878,0.16201117318435754,0.14871794871794872,0.04020979020979021,0.07228915662650602,0.0364963503649635,0.15748031496062992,0.1597222222222222,0.17142857142857143,0.04878048780487805,0.6,0.5114942528735632,0.6067415730337079,0.7012987012987013,0.6111111111111112,0.27011494252873564,0.2553191489361702,0.2926829268292683,0.5,0.05747126436781609,0.6956521739130435,0.75,0.53125,0.6724137931034483,0.5167739884393064,0.4872599999999999,0.5102421874999999,0.17560975609756097,0.2033898305084746,0.165,4.56986301369863,0.2232,12.0,1.0,1.0,13.0,,1.0,3.0,15.0,1.0,4.0,4.0,28.0,1.0,6.0,14.0,1.0,5.0,23.0,54.0,12.0,,15.0,3.0,13.0,9.0,5.0,,10.0,8.0,13.0,1.0,1.0,8.0,13.0,53.0,8.0,7.0,1.0,0.14285714285714285,0.2,0.14285714285714285,0.5185185185185185,0.484375,0.5625,0.16091954022988506,0.1276595744680851,,0.027777777777777776,0.014925373134328358,0.07236842105263158,0.2125984251968504,0.1,0.1,1.0,0.07471264367816093,0.07692307692307693,0.07692307692307693,1.0,0.08620689655172414,0.2,0.2,1.0,0.3333333333333333,,0.7058823529411765,0.03125,0.125,0.25,0.2,0.27,24.675,3.0,2.0,2.0,2.0,10.0,,0.037037037037037035,,4.0,2.0,,,,,,1.0,1.0,1.0,1.0,0.043478260869565216,1.0,1.0,4.0,1.0,,2.0,1.0,,,,0.011235955056179775,9.0,1.0,6.0,False,2.0,,,,0.06521739130434782,,1.0,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,8509.0,142,-64,293,295,71,88,35.0,588,17.0,38.0,2.0,2.0,10.0,,8.0,1.0,18.0,47,19.0,64,324,2.0,3.0,7.0,14.0,6.0,30.0,2.0,11.0,14.0,20.0,11.0,46.0,1.0,2.0,16.0,18.0,2.0,20.0,1.0,12.0,17.0,1.0,29.0,2.0,11.0,3.0,22.0,2.0,35.0,1.0,18.0,,,,,71,0.16666666666666666,0.17647058823529413,0.3829787234042553,0.6666666666666666,0.3515625,0.5,0.3950617283950617,0.5833333333333334,0.23404255319148937,0.15789473684210525,33.033033033033036,0.41379310344827586,0.16842105263157894,0.011235955056179775,0.06060606060606061,0.140625,0.007194244604316547,0.02040816326530612,,0.15151515151515152,0.037037037037037035,0.16666666666666666,0.03225806451612903,,0.59375,0.4473684210526316,0.53125,0.17647058823529413,0.125,,,,0.015625,0.5,1.0,0.47619047619047616,0.859375,0.5635640625,0.5206875,0.5282738095238096,0.2222222222222222,0.28125,0.109375,3.0340425531914903,0.24232081911262798,5.0,1.0,,1.0,,,3.0,16.0,,7.0,3.0,17.0,1.0,3.0,5.0,,7.0,3.0,13.0,9.0,,16.0,3.0,6.0,2.0,,,3.0,2.0,9.0,,,,,13.0,2.0,,1.0,0.17647058823529413,,0.17647058823529413,0.35714285714285715,0.23809523809523808,0.26,0.265625,0.625,,,,0.21428571428571427,0.14705882352941177,1.0,1.0,,0.015625,,,,0.25,0.1875,0.1875,1.0,,,0.5,,0.3333333333333333,,0.1875,0.203125,25.35882352941177,2.0,1.0,1.0,5.0,11.0,,0.06666666666666667,,4.0,,,,,,,,1.0,,,0.25,,,4.0,,,1.0,2.0,,,,,1.0,1.0,3.0,False,1.0,,,,,,,,,,,,,,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,91816.0,1530,-263,3068,3075,800,917,329.0,6143,55.0,97.0,7.0,8.0,22.0,78.0,160.0,101.0,180.0,358,26.0,473,3369,16.0,28.0,36.0,105.0,74.0,286.0,6.0,21.0,203.0,347.0,143.0,838.0,23.0,54.0,131.0,196.0,42.0,238.0,4.0,86.0,50.0,25.0,136.0,59.0,113.0,,72.0,3.0,41.0,3.0,10.0,10.0,4.0,10.0,6.0,798,0.20555555555555555,0.20903954802259886,0.5027932960893855,0.5714285714285714,0.505656108597285,0.4861111111111111,0.5130151843817787,0.5,0.05865921787709497,0.10309278350515463,17.31940818102698,0.6323529411764706,0.1349124613800206,0.026345933562428408,0.14754098360655737,0.13836948391922213,0.028691392582225334,0.026865671641791045,0.03048780487804878,0.08746355685131195,0.13651877133105803,0.1917808219178082,0.019801980198019802,0.6,0.21945701357466063,0.5670103092783505,0.632183908045977,0.23636363636363636,0.36199095022624433,0.4875,0.5165562913907285,0.14102564102564102,0.22850678733031674,0.2222222222222222,0.875,0.171875,0.4095022624434389,0.4593993103448275,0.45551538461538466,0.43326422764227646,0.022271714922048998,0.0273972602739726,0.07610993657505286,9.341620111731846,0.2607561929595828,13.0,47.0,7.0,15.0,1.0,4.0,22.0,69.0,6.0,19.0,29.0,84.0,8.0,1.0,56.0,8.0,23.0,18.0,154.0,51.0,36.0,64.0,22.0,144.0,95.0,18.0,11.0,94.0,72.0,31.0,3.0,9.0,12.0,5.0,154.0,14.0,11.0,0.5862068965517241,0.34523809523809523,0.34782608695652173,0.3670886075949367,0.5333333333333333,0.53125,0.55,0.19004524886877827,0.05625,0.12222222222222222,0.03237410071942446,0.03132530120481928,0.12333333333333334,0.1951219512195122,0.46534653465346537,0.47474747474747475,0.2765957446808511,0.033936651583710405,0.4666666666666667,0.4666666666666667,1.0,0.15610859728506787,0.3188405797101449,0.3235294117647059,0.45454545454545453,0.14285714285714285,0.027777777777777776,0.5909090909090909,0.03125,0.1484375,0.3157894736842105,0.34375,0.32558139534883723,27.673809523809535,28.0,1.0,22.0,17.0,61.0,0.019801980198019802,0.008333333333333333,2.0,49.0,4.0,,,,0.5,,1.0,7.0,1.0,0.125,0.19444444444444445,0.14285714285714285,1.0,18.0,,1.0,32.0,8.0,0.011904761904761904,0.014492753623188406,2.0,0.01904761904761905,1.0,2.0,5.0,False,5.0,1.0,,,0.03546099290780142,5.0,,,,,1.0,,,,,
203515,1610612755,Phil Pressey,Phil Pressey,203515,PHI,7810.0,130,-12,265,265,52,46,26.0,530,10.0,21.0,,1.0,6.0,1.0,5.0,5.0,13.0,31,6.0,41,265,,1.0,1.0,8.0,6.0,20.0,,7.0,17.0,34.0,14.0,85.0,,8.0,8.0,17.0,,17.0,,10.0,6.0,1.0,16.0,1.0,11.0,1.0,12.0,1.0,14.0,2.0,6.0,1.0,1.0,1.0,1.0,52,0.23076923076923078,0.23076923076923078,0.41935483870967744,,0.4268292682926829,,0.43617021276595747,0.16666666666666666,0.22580645161290322,0.2857142857142857,21.35593220338983,0.625,0.08791208791208792,,0.21621621621621623,0.125,,,,,0.2692307692307692,0.09090909090909091,,1.0,0.5121951219512195,0.47619047619047616,0.6666666666666666,0.2,0.12195121951219512,0.2,0.25,1.0,0.12195121951219512,1.0,,0.75,0.7560975609756098,0.52371625,,0.5421625000000001,0.13333333333333333,0.17142857142857143,0.024390243902439025,5.703225806451612,0.19622641509433963,,2.0,,1.0,,,3.0,9.0,,,3.0,10.0,,1.0,,,,1.0,1.0,6.0,3.0,8.0,3.0,17.0,13.0,,1.0,7.0,6.0,3.0,,,2.0,,1.0,1.0,2.0,0.6666666666666666,0.3,,0.3333333333333333,,,0.045454545454545456,0.24390243902439024,0.2,0.1111111111111111,,,0.11764705882352941,0.14814814814814814,0.4,0.4,,0.024390243902439025,,,,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,0.375,0.024390243902439025,27.8,3.0,,1.0,3.0,9.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,1.0,,,,,1.0,,,,,,,,,,
201171,1610612755,Carl Landry,Carl Landry,201171,PHI,34167.0,569,-113,1161,1157,269,336,120.0,2318,69.0,95.0,20.0,30.0,15.0,15.0,39.0,103.0,133.0,237,67.0,351,1332,28.0,41.0,69.0,43.0,202.0,64.0,38.0,16.0,15.0,32.0,8.0,81.0,31.0,24.0,59.0,97.0,49.0,146.0,5.0,9.0,13.0,4.0,22.0,34.0,69.0,,61.0,3.0,91.0,7.0,39.0,9.0,2.0,9.0,7.0,269,0.7593984962406015,0.8859649122807017,0.5611814345991561,0.6829268292682927,0.568,0.6829268292682927,0.601027397260274,0.7040816326530612,0.06751054852320675,0.10526315789473684,24.228395061728392,0.4090909090909091,0.16526610644257703,0.08857142857142856,0.16551724137931034,0.16533864541832669,0.09023941068139964,0.16535433070866143,0.08823529411764706,0.18803418803418803,0.16101694915254236,0.18518518518518517,0.05319148936170213,0.7777777777777778,0.38,0.7263157894736842,0.8117647058823529,0.6376811594202898,0.156,0.38461538461538464,0.42857142857142855,0.6666666666666666,0.412,0.7317073170731707,0.6666666666666666,0.3125,0.432,0.47767339999999986,0.49718076923076926,0.4617281250000002,0.13829787234042554,0.1449814126394052,0.19658119658119658,9.941772151898736,0.23169681309216192,12.0,49.0,1.0,2.0,,1.0,5.0,11.0,1.0,4.0,6.0,13.0,,13.0,26.0,1.0,5.0,19.0,74.0,18.0,,11.0,5.0,17.0,13.0,18.0,14.0,12.0,2.0,7.0,1.0,2.0,10.0,6.0,74.0,8.0,8.0,1.0,0.46153846153846156,0.2,0.46153846153846156,0.6046511627906976,0.5729166666666666,0.6065573770491803,0.052,0.10256410256410256,0.4117647058823529,0.09326424870466321,0.1038961038961039,0.17857142857142858,0.1328125,0.47572815533980584,0.48514851485148514,0.9591836734693877,0.008,0.5,0.5,1.0,0.044,0.45454545454545453,0.45454545454545453,1.0,0.1,,0.8,0.020833333333333332,0.08333333333333333,0.25,0.45454545454545453,0.21082621082621084,25.24615384615385,1.0,,10.0,1.0,5.0,0.019417475728155338,,,4.0,3.0,,,,,,,,,,,,,4.0,,,6.0,2.0,,,1.0,0.008264462809917356,7.0,4.0,3.0,False,,1.0,1.0,,0.05128205128205128,,,,,,,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,116648.0,1944,-440,3916,3916,831,911,407.0,7832,238.0,341.0,61.0,91.0,80.0,41.0,144.0,94.0,304.0,579,133.0,744,4278,67.0,111.0,161.0,120.0,406.0,202.0,92.0,39.0,83.0,121.0,62.0,280.0,101.0,109.0,243.0,384.0,154.0,538.0,11.0,86.0,70.0,42.0,156.0,100.0,191.0,5.0,192.0,4.0,225.0,19.0,103.0,100.0,30.0,100.0,50.0,831,0.6677631578947368,0.7868217054263565,0.5250431778929189,0.6036036036036037,0.5258175559380379,0.6036036036036037,0.5430656934306569,0.6007462686567164,0.06735751295336788,0.07331378299120235,19.15962548527061,0.5512820512820513,0.18999218139171228,0.08610400682011936,0.2011070110701107,0.19330038440417352,0.08209366391184574,0.08917197452229299,0.10948905109489052,0.18622448979591838,0.2028301886792453,0.19491525423728814,0.04721030042918455,0.5,0.5869191049913941,0.6979472140762464,0.7531645569620253,0.6764705882352942,0.24784853700516352,0.2847222222222222,0.31297709923664124,0.5121951219512195,0.16179001721170397,0.8198198198198198,0.6703296703296703,0.6666666666666666,0.5903614457831325,0.580572672413793,0.5863633333333335,0.6021425,0.1548872180451128,0.15535444947209653,0.2163978494623656,5.308981001727113,0.21220633299284986,52.0,25.0,,,,,1.0,2.0,,,1.0,2.0,,27.0,65.0,,,46.0,176.0,3.0,,1.0,1.0,38.0,29.0,48.0,32.0,117.0,61.0,25.0,22.0,9.0,20.0,69.0,176.0,20.0,16.0,1.0,0.5,,1.0,0.5416666666666666,0.5416666666666666,0.5751633986928104,0.0034423407917383822,0.09027777777777778,0.3137254901960784,0.07476635514018691,0.07392197125256673,0.14847161572052403,0.23776223776223776,0.26595744680851063,0.26881720430107525,0.84,,,,,0.0034423407917383822,0.5,0.5,1.0,0.21311475409836064,,0.65,,,,1.0,0.23655913978494625,34.7,13.0,5.0,56.0,26.0,44.0,0.010638297872340425,0.033783783783783786,,9.0,8.0,,,,,,,,,,,,,15.0,2.0,,8.0,15.0,,,7.0,0.048109965635738834,16.0,7.0,6.0,False,,1.0,6.0,,0.07741935483870968,1.0,2.0,,,,,,,,,
201603,1610612755,Sonny Weems,Sonny Weems,201603,PHI,4663.0,78,-7,162,163,42,46,11.0,325,3.0,6.0,,,2.0,2.0,5.0,1.0,5.0,12,1.0,17,156,,,,2.0,8.0,2.0,,2.0,2.0,2.0,2.0,4.0,1.0,1.0,9.0,11.0,1.0,12.0,,3.0,1.0,,4.0,2.0,7.0,,5.0,,2.0,,,,,,,42,0.8,0.8,0.4166666666666667,,0.38095238095238093,,0.38636363636363635,,0.16666666666666666,0.16666666666666666,14.772727272727273,0.75,0.1836734693877551,0.019230769230769232,0.05263157894736842,0.14705882352941177,0.012048192771084338,,0.07142857142857142,0.125,0.07142857142857142,,,,0.2857142857142857,0.5,0.6,1.0,0.23809523809523808,0.4,0.5,0.5,0.047619047619047616,,,0.5,0.7142857142857143,0.5612976190476191,0.67815,0.6133000000000001,,,,5.716666666666666,0.25925925925925924,2.0,,,3.0,1.0,,2.0,6.0,,2.0,2.0,9.0,1.0,,2.0,,2.0,1.0,5.0,6.0,,6.0,2.0,,,,1.0,,,,1.0,2.0,1.0,,5.0,2.0,1.0,1.0,0.2222222222222222,,0.2222222222222222,1.0,0.5,0.5,0.42857142857142855,0.2,0.14285714285714285,,,0.16666666666666666,0.23809523809523808,,,,0.14285714285714285,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,0.5,,0.3333333333333333,0.29411764705882354,24.733333333333334,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,False,,,,,,,,,,,,,,,,
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,13483.0,225,-37,458,465,120,172,35.0,923,10.0,15.0,4.0,4.0,2.0,9.0,28.0,28.0,31.0,71,8.0,70,465,5.0,6.0,12.0,17.0,52.0,10.0,8.0,2.0,7.0,18.0,5.0,47.0,7.0,13.0,39.0,54.0,9.0,63.0,2.0,8.0,3.0,4.0,11.0,20.0,32.0,,17.0,1.0,9.0,3.0,5.0,8.0,2.0,8.0,5.0,120,0.8387096774193549,0.9629629629629629,0.43661971830985913,0.8333333333333334,0.4305555555555556,0.8333333333333334,0.4666666666666667,1.0,0.028169014084507043,0.06666666666666667,17.303822937625757,0.7272727272727273,0.2653061224489796,0.04895104895104895,0.15476190476190477,0.22510822510822512,0.037037037037037035,0.09090909090909091,0.061224489795918366,0.20634920634920634,0.14925373134328357,0.17647058823529413,0.05128205128205128,0.625,0.20833333333333334,0.6666666666666666,0.7142857142857143,0.5,0.3888888888888889,0.32142857142857145,0.3333333333333333,1.0,0.3888888888888889,0.6666666666666666,1.0,0.1111111111111111,0.2222222222222222,0.4352479166666666,0.52638,0.3997083333333334,0.06756756756756757,0.0684931506849315,0.17142857142857143,11.142253521126761,0.26200873362445415,1.0,12.0,,1.0,,1.0,,,,,,1.0,,2.0,6.0,,1.0,1.0,13.0,,,,,11.0,8.0,2.0,2.0,9.0,7.0,4.0,2.0,3.0,1.0,6.0,13.0,2.0,1.0,,,,,0.35294117647058826,0.3333333333333333,0.34210526315789475,0.013888888888888888,0.03571428571428571,0.2222222222222222,0.02,0.013333333333333334,0.28205128205128205,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.013888888888888888,,,,,,,,,,0.5,0.05555555555555555,,,,0.18571428571428572,23.1,,,2.0,,4.0,,,,3.0,4.0,,,,,,,,,,,,,1.0,,,2.0,3.0,,,1.0,,3.0,,,False,1.0,,,1.0,0.04,,,,,,,,,,,
