EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsAssisted2s,PtsAssisted3s,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,RecoveredBlocks,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SecondChanceArc3Frequency,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,HeaveMakes
201574,1610612761,Jason Thompson,Jason Thompson,201574,TOR,15632.0,261,48,500,502,179,125,61,1002,15.0,23.0,5.0,9.0,3.0,8.0,6.0,15.0,3.0,7.0,2.0,3.0,10.0,,2.0,24.0,45,3.0,12.0,18.0,75.0,504,7.0,13.0,21.0,4.0,13,,2.0,9.0,17.0,16.0,,10.0,3.0,2.0,5.0,3.0,8.0,1.0,2.0,5.0,,19.0,15.0,13.0,37.0,51.0,18.0,69,1.0,1.0,1.0,7.0,8.0,5.0,18.0,22.0,10.0,3.0,17.0,178,0.25,,0.25,0.5333333333333333,0.5384615384615384,0.3076923076923077,0.5,0.5384615384615384,0.26666666666666666,0.5681818181818182,0.6176470588235294,0.4473684210526316,0.21052631578947367,0.044444444444444446,0.08695652173913043,12.982456140350877,0.125,0.21511627906976744,0.08522727272727272,0.18055555555555555,0.20491803278688525,0.07346938775510205,0.09090909090909091,0.22,0.17647058823529413,0.17307692307692307,0.2,0.40350877192982454,0.6521739130434783,0.7142857142857143,0.2631578947368421,0.4,0.4,0.12280701754385964,0.42857142857142855,0.42857142857142855,0.03508771929824561,0.17543859649122806,0.3,0.3,0.6923076923076923,0.5555555555555556,0.5333333333333333,0.375,0.13333333333333333,,0.6140350877192983,0.3,0.4970298245614035,0.4991083333333333,0.44436333333333333,0.15873015873015872,0.19607843137254902,0.28,0.22666666666666666,6.093333333333333,24.99166666666667,0.358,,,,7.0,32.0,9.0,,3.0,,1.0,4.0,6.0,5.0,1.0,,,1.0,,1.0,16.0,37.0,2.0,,4.0,,10.0,7.0,10.0,2.0,0.6666666666666666,0.8,1.0,,0.08333333333333333,,0.043478260869565216,0.08620689655172414,0.08,0.23943661971830985,0.14285714285714285,0.6666666666666666,1.0,,,,1.0,,,,5.0,6.0,0.022727272727272728,0.6,0.5,,,,8.0,,,3.0,3.0,1.0,,,,,3.0,3.0,0.07936507936507936,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,99873.0,1665,365,3187,3157,1146,990,389,6344,28.0,55.0,15.0,30.0,6.0,14.0,39.0,88.0,13.0,28.0,92.0,53.0,136.0,16.0,40.0,80.0,171,86.0,228.0,21.0,439.0,3279,24.0,53.0,76.0,21.0,50,27.0,66.0,11.0,134.0,76.0,,135.0,53.0,8.0,47.0,23.0,70.0,16.0,7.0,22.0,20.0,163.0,36.0,74.0,121.0,214.0,66.0,280,32.0,4.0,16.0,20.0,52.0,23.0,47.0,26.0,12.0,3.0,134.0,1117,0.37719298245614036,0.4090909090909091,0.3788546255506608,0.4678362573099415,0.4528301886792453,0.42,0.5238095238095238,0.4583333333333333,0.5301724137931034,0.5353658536585366,0.4935064935064935,0.5491803278688525,0.5714285714285714,0.04678362573099415,0.10909090909090909,12.744827586206897,0.6153846153846154,0.11121323529411764,0.0390032502708559,0.14919354838709678,0.12310606060606061,0.042717086834733894,0.0297029702970297,0.1043956043956044,0.12923076923076923,0.16145833333333334,0.10714285714285714,0.13784461152882205,0.509090909090909,0.5714285714285714,0.22055137844611528,0.4431818181818182,0.45348837209302323,0.07017543859649122,0.4642857142857143,0.4642857142857143,0.23057644110275688,0.3408521303258145,0.3897058823529412,0.39552238805970147,0.4166666666666667,0.5,0.1206896551724138,0.42857142857142855,0.3448275862068966,0.4,0.7092731829573935,0.3925925925925926,0.5127501259445844,0.5356609999999999,0.49359391304347827,0.029484029484029485,0.0670391061452514,0.17312072892938496,0.3052391799544419,7.676023391812866,24.582456140350878,0.3595858173831189,33.0,11.0,26.0,10.0,84.0,258.0,5.0,25.0,5.0,19.0,12.0,38.0,23.0,15.0,,16.0,,5.0,3.0,44.0,108.0,1.0,2.0,4.0,,29.0,20.0,29.0,15.0,0.525,0.5915492957746479,1.0,0.022727272727272728,0.20652173913043478,0.042735042735042736,0.04950495049504951,0.04276315789473684,0.026845637583892617,0.10275689223057644,0.055299539170506916,0.2857142857142857,0.7692307692307693,0.358695652173913,0.358695652173913,1.0,1.0,0.22413793103448276,0.4230769230769231,,6.0,18.0,0.05898876404494382,0.6206896551724138,0.6153846153846154,0.06666666666666667,10.0,19.0,18.0,1.0,6.0,9.0,14.0,,,,,1.0,8.0,3.0,0.04430379746835443,0.1388888888888889,2.0,4.0,9.0,2.0,6.0,7.0,,0.3157894736842105,0.125,0.2,1.0,,,,2.0,0.008771929824561403,0.014705882352941176,,4.0,,0.4444444444444444,1.0,False,,
202709,1610612761,Cory Joseph,Cory Joseph,202709,TOR,99982.0,1666,249,3234,3215,1293,1096,391,6449,94.0,167.0,8.0,12.0,35.0,51.0,56.0,131.0,32.0,89.0,31.0,10.0,60.0,6.0,24.0,182.0,387,23.0,91.0,104.0,537.0,3321,13.0,27.0,33.0,62.0,132,14.0,37.0,59.0,225.0,292.0,3.0,59.0,10.0,39.0,121.0,87.0,208.0,59.0,28.0,62.0,30.0,503.0,20.0,36.0,97.0,137.0,32.0,169,51.0,11.0,28.0,32.0,83.0,26.0,128.0,140.0,53.0,24.0,218.0,1265,0.25274725274725274,0.3783783783783784,0.25555555555555554,0.4702842377260982,0.48148148148148145,0.4696969696969697,0.45292887029288703,0.45714285714285713,0.4911242603550296,0.49538745387453875,0.4583333333333333,0.5408653846153846,0.1903765690376569,0.10077519379844961,0.19161676646706588,16.96986152592995,0.6144578313253012,0.08699551569506726,0.020366598778004074,0.07377049180327869,0.08296943231441048,0.02154882154882155,0.015723270440251572,0.06868131868131869,0.1037463976945245,0.0625,0.11538461538461539,0.3493723849372385,0.562874251497006,0.6962962962962963,0.27405857740585776,0.42748091603053434,0.4444444444444444,0.18619246861924685,0.3595505617977528,0.367816091954023,0.06485355648535565,0.12552301255230125,0.16666666666666666,0.16666666666666666,0.34285714285714286,0.6666666666666666,0.30177514792899407,0.6862745098039216,0.14201183431952663,0.25,0.5397489539748954,0.1694915254237288,0.46288118393234673,0.4682903846153846,0.447419512195122,0.10231660231660232,0.12412177985948478,0.061452513966480445,0.41899441340782123,7.918863049095606,26.03516483516483,0.39981447124304265,13.0,8.0,13.0,1.0,72.0,66.0,29.0,12.0,,4.0,11.0,52.0,30.0,22.0,7.0,23.0,,2.0,7.0,52.0,106.0,4.0,1.0,13.0,,19.0,10.0,19.0,9.0,0.1978021978021978,0.2,0.9565217391304348,0.03816793893129771,0.041666666666666664,,0.02385685884691849,0.020895522388059702,0.034013605442176874,0.0891089108910891,0.05045871559633028,0.2872340425531915,0.1875,0.41935483870967744,0.41935483870967744,0.9230769230769231,1.0,0.07692307692307693,0.6153846153846154,,5.0,6.0,0.019662921348314606,0.3157894736842105,0.05357142857142857,0.375,4.0,8.0,4.0,1.0,3.0,4.0,5.0,11.0,,,,1.0,8.0,15.0,0.0243161094224924,0.11428571428571428,,,4.0,,2.0,6.0,,0.25,0.11428571428571428,,,,2.0,0.02247191011235955,,,,,2.0,1.0,0.5,1.0,False,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,94778.0,1580,231,3043,3010,1010,828,360,6053,36.0,52.0,2.0,6.0,15.0,18.0,29.0,62.0,61.0,136.0,97.0,82.0,212.0,27.0,61.0,126.0,250,118.0,309.0,41.0,647.0,3121,8.0,19.0,42.0,37.0,61,34.0,85.0,20.0,196.0,112.0,15.0,209.0,82.0,12.0,32.0,19.0,51.0,10.0,9.0,25.0,4.0,121.0,13.0,62.0,80.0,149.0,18.0,167,19.0,7.0,9.0,19.0,38.0,7.0,41.0,53.0,13.0,10.0,191.0,1005,0.3818770226537217,0.4,0.38562091503267976,0.504,0.42105263157894735,0.6065573770491803,0.5420393559928444,0.4444444444444444,0.6027397260273972,0.5542168674698795,0.45652173913043476,0.6170886075949367,0.552772808586762,0.048,0.11538461538461539,17.876771767428405,0.5,0.07462686567164178,0.014223194748358862,0.1425287356321839,0.09422694094226941,0.01263157894736842,0.016666666666666666,0.07602339181286549,0.08227848101265822,0.14501510574018128,0.1346153846153846,0.09302325581395349,0.6923076923076923,0.782608695652174,0.11091234347048301,0.46774193548387094,0.5,0.24329159212880144,0.4485294117647059,0.4552238805970149,0.1735241502683363,0.37924865831842575,0.3867924528301887,0.3886255924170616,0.13333333333333333,0.3333333333333333,0.1232876712328767,0.8333333333333334,0.4178082191780822,0.4426229508196721,0.6457960644007156,0.3923444976076555,0.5065435920577617,0.49028846153846156,0.508306896551724,0.02626970227670753,0.05,0.06491499227202473,0.3029366306027821,12.515999999999998,24.907443365695798,0.3319093000328623,36.0,7.0,24.0,2.0,140.0,339.0,3.0,5.0,,7.0,4.0,50.0,34.0,16.0,5.0,10.0,2.0,3.0,3.0,48.0,107.0,1.0,,3.0,2.0,19.0,9.0,22.0,15.0,0.5555555555555556,0.5555555555555556,0.9576271186440678,0.06451612903225806,0.08235294117647059,,0.009784735812133072,0.006666666666666667,0.02,0.06763285024154589,0.013559322033898305,0.6111111111111112,0.5245901639344263,0.3711340206185567,0.375,0.9722222222222222,0.9512195121951219,0.1643835616438356,0.2916666666666667,0.006430868167202572,1.0,4.0,0.00554016620498615,0.18181818181818182,0.5517241379310345,0.5,21.0,26.0,,3.0,3.0,1.0,,5.0,3.0,2.0,1.0,4.0,6.0,6.0,0.01910828025477707,0.4666666666666667,2.0,2.0,5.0,7.0,8.0,4.0,4.0,0.3076923076923077,0.1111111111111111,0.3333333333333333,1.0,,,0.014705882352941176,2.0,0.006472491909385114,0.0047169811320754715,,1.0,,0.2,1.0,False,0.010309278350515464,
203512,1610612761,Lucas Nogueira,Lucas Nogueira,203512,TOR,10504.0,175,40,346,344,147,117,37,690,23.0,30.0,2.0,4.0,9.0,12.0,,1.0,,2.0,,1.0,3.0,1.0,2.0,23.0,33,1.0,3.0,3.0,52.0,370,2.0,4.0,6.0,9.0,13,1.0,2.0,1.0,22.0,2.0,,3.0,1.0,2.0,5.0,1.0,6.0,1.0,,4.0,,13.0,6.0,6.0,13.0,24.0,14.0,38,3.0,,1.0,4.0,7.0,3.0,6.0,8.0,2.0,2.0,22.0,144,0.3333333333333333,0.5,0.3333333333333333,0.696969696969697,0.5,0.6923076923076923,0.6805555555555556,0.4,0.7,0.65,0.42857142857142855,0.6111111111111112,0.08333333333333333,0.06060606060606061,0.06666666666666667,12.207792207792208,0.42857142857142855,0.1111111111111111,0.06976744186046512,0.1,0.10734463276836158,0.08843537414965986,0.04,0.07317073170731707,0.1111111111111111,0.08,0.2,0.8333333333333334,0.7666666666666667,0.8214285714285714,0.027777777777777776,,,0.05555555555555555,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.5,0.8,0.75,0.13333333333333333,0.5,0.9166666666666666,0.3333333333333333,0.6756833333333332,0.4868666666666666,0.7225666666666667,0.05263157894736842,0.05714285714285714,0.11538461538461539,0.4230769230769231,1.9848484848484849,25.46666666666667,0.42485549132947975,,,,2.0,44.0,3.0,1.0,7.0,1.0,5.0,1.0,9.0,8.0,1.0,1.0,2.0,1.0,,,10.0,21.0,,,,,10.0,4.0,10.0,2.0,0.9565217391304348,1.0,1.0,,0.4166666666666667,0.07142857142857142,0.11475409836065574,0.08333333333333333,0.1875,0.14285714285714285,0.1,0.9565217391304348,,,,,1.0,,,,1.0,5.0,0.08888888888888889,0.5,,0.5,1.0,1.0,2.0,,2.0,1.0,,,,,,1.0,5.0,,0.08,0.2,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,False,,
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,2370.0,40,-7,80,78,39,18,12,158,,,,,,,,2.0,,2.0,5.0,,2.0,,1.0,,4,1.0,7.0,,3.0,79,,2.0,,,2,1.0,3.0,,3.0,,,2.0,,2.0,,1.0,1.0,1.0,,,,3.0,1.0,,,,1.0,1,2.0,,2.0,1.0,3.0,2.0,,,,,3.0,39,0.14285714285714285,0.3333333333333333,0.14285714285714285,,,,0.13636363636363635,,0.3,0.13636363636363635,,0.3,0.6363636363636364,0.5,,15.053763440860214,0.6666666666666666,,0.04,,,0.023809523809523808,,,,,,,,,0.18181818181818182,,,0.18181818181818182,,,0.45454545454545453,0.18181818181818182,,,,,,,0.2,,0.6363636363636364,,0.4981772727272727,0.3415,0.48155000000000003,,,,1.0,13.0,23.857142857142858,0.4875,1.0,1.0,2.0,,,3.0,,,,,,1.0,,1.0,1.0,,,,,,2.0,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,0.2,0.2,1.0,,0.4,0.5,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,0.14285714285714285,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,131284.0,2188,187,4265,4244,1532,1280,511,8509,184.0,303.0,22.0,35.0,70.0,114.0,135.0,319.0,128.0,355.0,48.0,15.0,58.0,6.0,31.0,447.0,977,35.0,106.0,459.0,1458.0,4543,33.0,74.0,96.0,162.0,346,11.0,43.0,228.0,585.0,690.0,15.0,56.0,15.0,74.0,125.0,132.0,257.0,88.0,44.0,81.0,22.0,646.0,47.0,80.0,127.0,219.0,55.0,274,85.0,13.0,39.0,57.0,142.0,50.0,348.0,534.0,219.0,53.0,568.0,1498,0.330188679245283,0.2558139534883721,0.33653846153846156,0.45752302968270214,0.44594594594594594,0.4682080924855491,0.46121883656509693,0.42592592592592593,0.4588688946015424,0.5452471482889734,0.5,0.5647058823529412,0.09787626962142197,0.07574206755373593,0.13861386138613863,30.02061855670103,0.5985915492957746,0.09463487332339791,0.034533431300514325,0.12012012012012012,0.10308764940239044,0.027678113787801127,0.02102803738317757,0.07888631090487239,0.11238532110091744,0.11485148514851486,0.13664596273291926,0.27977839335180055,0.6072607260726073,0.7049808429118773,0.2945521698984303,0.4231974921630094,0.4623287671232877,0.32779316712834716,0.36056338028169016,0.3657142857142857,0.0443213296398892,0.05355493998153278,0.25862068965517243,0.2631578947368421,0.43209876543209874,0.6285714285714286,0.2930591259640103,0.6140350877192983,0.07969151670951156,0.1935483870967742,0.37765466297322253,0.26785714285714285,0.44830880444856336,0.4635123076923076,0.44069611398963743,0.17432646592709986,0.18961038961038962,0.06584362139917696,0.4012345679012346,9.992118730808599,25.134905660377356,0.35920281359906214,20.0,5.0,12.0,27.0,204.0,90.0,22.0,7.0,1.0,12.0,26.0,60.0,43.0,17.0,16.0,46.0,5.0,6.0,5.0,45.0,139.0,6.0,,41.0,1.0,17.0,5.0,19.0,25.0,0.22818791946308725,0.22972972972972974,0.8571428571428571,0.08463949843260188,0.09302325581395349,0.007462686567164179,0.011864406779661017,0.04888888888888889,0.016483516483516484,0.09263157894736843,0.052313883299798795,0.30434782608695654,0.2265625,0.4166666666666667,0.4166666666666667,0.9,0.8,0.030848329048843187,0.4166666666666667,0.009345794392523364,11.0,6.0,0.00980392156862745,0.3157894736842105,0.1259259259259259,0.22727272727272727,3.0,7.0,6.0,2.0,6.0,9.0,2.0,19.0,2.0,,2.0,3.0,9.0,37.0,0.033126293995859216,0.037037037037037035,3.0,3.0,4.0,,1.0,7.0,28.0,0.14285714285714285,0.04938271604938271,,,,,0.014084507042253521,1.0,0.009433962264150943,0.017241379310344827,,1.0,1.0,0.25,1.0,False,,
203461,1610612761,Anthony Bennett,Anthony Bennett,203461,TOR,4498.0,75,-36,155,156,84,56,19,311,3.0,6.0,1.0,2.0,2.0,3.0,,2.0,,2.0,2.0,1.0,9.0,1.0,4.0,3.0,10,2.0,11.0,9.0,21.0,187,1.0,2.0,4.0,2.0,6,2.0,5.0,6.0,16.0,4.0,,9.0,1.0,2.0,,,,,,,,,3.0,5.0,9.0,15.0,3.0,18,1.0,1.0,,2.0,3.0,1.0,5.0,10.0,3.0,2.0,16.0,84,0.18181818181818182,0.4,0.18181818181818182,0.3,0.5,0.3333333333333333,0.2857142857142857,0.5,0.45454545454545453,0.38461538461538464,0.6666666666666666,0.5357142857142857,0.5238095238095238,0.2,0.16666666666666666,15.909090909090908,0.3333333333333333,0.23076923076923078,0.057692307692307696,0.29411764705882354,0.25,0.03896103896103896,0.058823529411764705,0.2727272727272727,0.21428571428571427,0.14285714285714285,1.0,0.2857142857142857,0.5,0.6,0.09523809523809523,,,0.09523809523809523,,,0.09523809523809523,0.42857142857142855,0.1111111111111111,0.1111111111111111,1.0,0.5,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.25,0.8095238095238095,0.1111111111111111,0.4928071428571429,0.405,0.45084545454545444,0.125,0.23076923076923078,0.19047619047619047,0.7619047619047619,5.47,25.490909090909096,0.5419354838709678,1.0,1.0,1.0,2.0,2.0,6.0,,,,1.0,,5.0,1.0,4.0,,1.0,,,,4.0,6.0,,,,,,,,,0.3333333333333333,0.5,1.0,,0.5,,,,,0.21428571428571427,,0.3333333333333333,,0.5,0.5,1.0,1.0,0.09090909090909091,1.0,,,,,,,,,,2.0,,,1.0,,1.0,,,,,,1.0,0.1111111111111111,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,False,,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,45417.0,757,38,1489,1488,406,334,195,2977,33.0,66.0,8.0,18.0,10.0,22.0,17.0,58.0,5.0,22.0,28.0,33.0,83.0,6.0,23.0,55.0,146,43.0,111.0,30.0,269.0,1554,11.0,26.0,42.0,15.0,37,9.0,30.0,12.0,69.0,48.0,6.0,83.0,33.0,17.0,11.0,14.0,25.0,9.0,5.0,7.0,3.0,64.0,19.0,19.0,52.0,84.0,30.0,114,21.0,,11.0,7.0,28.0,6.0,43.0,49.0,19.0,5.0,69.0,403,0.38738738738738737,0.3,0.38738738738738737,0.3767123287671233,0.4230769230769231,0.40540540540540543,0.4649805447470817,0.5,0.4253731343283582,0.48035714285714287,0.5384615384615384,0.45394736842105265,0.43190661478599224,0.11643835616438356,0.15151515151515152,17.838466008134805,0.75,0.11581291759465479,0.03598484848484849,0.07883817427385892,0.10289855072463767,0.04043126684636118,0.03896103896103896,0.1527777777777778,0.10303030303030303,0.08791208791208792,0.05084745762711865,0.25680933852140075,0.5,0.5892857142857143,0.22568093385214008,0.29310344827586204,0.3148148148148148,0.08560311284046693,0.22727272727272727,0.2631578947368421,0.10894941634241245,0.3229571984435798,0.39759036144578314,0.39759036144578314,0.4864864864864865,0.4444444444444444,0.3283582089552239,0.45454545454545453,0.34328358208955223,0.2608695652173913,0.688715953307393,0.39759036144578314,0.5164408203125,0.5489258620689654,0.5170212121212121,0.07272727272727272,0.1165644171779141,0.15613382899628253,0.25650557620817843,6.8568493150684935,24.936936936936945,0.27266621893888515,10.0,3.0,7.0,5.0,62.0,123.0,1.0,11.0,,13.0,7.0,41.0,29.0,12.0,2.0,10.0,1.0,1.0,3.0,27.0,62.0,,,2.0,1.0,5.0,2.0,6.0,11.0,0.5636363636363636,0.6078431372549019,0.9534883720930233,0.06896551724137931,0.34210526315789475,,0.0514018691588785,0.040229885057471264,0.08928571428571429,0.09285714285714286,0.05,0.5757575757575758,0.8,0.35714285714285715,0.37037037037037035,1.0,0.9393939393939394,0.1044776119402985,0.42857142857142855,0.008928571428571428,3.0,3.0,0.0379746835443038,0.5,0.47058823529411764,0.375,6.0,11.0,8.0,,3.0,2.0,3.0,2.0,1.0,1.0,,2.0,1.0,4.0,0.03,0.16216216216216217,,,5.0,4.0,5.0,6.0,,0.45454545454545453,0.13513513513513514,0.6666666666666666,1.0,,,0.13636363636363635,1.0,0.009009009009009009,,,1.0,1.0,0.2,1.0,False,0.03571428571428571,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,64326.0,1072,156,2088,2055,637,484,244,4143,140.0,222.0,44.0,87.0,39.0,52.0,46.0,96.0,18.0,32.0,,,,,,204.0,350,,,115.0,523.0,2236,52.0,108.0,133.0,49.0,76,,,68.0,166.0,160.0,,,,28.0,14.0,18.0,32.0,14.0,4.0,9.0,3.0,82.0,96.0,71.0,150.0,255.0,126.0,381,19.0,3.0,9.0,40.0,59.0,14.0,132.0,157.0,60.0,26.0,162.0,623,,,,0.5828571428571429,0.48148148148148145,0.6447368421052632,0.5828571428571429,0.48148148148148145,0.6447368421052632,0.6196682464454977,0.5155038759689923,0.6916666666666667,,0.08,0.0945945945945946,20.210526315789473,0.3220338983050847,0.22935779816513763,0.14523449319213314,0.23588039867109634,0.23141361256544501,0.13319011815252416,0.10497237569060773,0.25133689839572193,0.22268907563025211,0.24401913875598086,0.21739130434782608,0.6342857142857142,0.6306306306306306,0.6965174129353234,0.2742857142857143,0.4791666666666667,0.5168539325842697,0.09142857142857143,0.5625,0.5625,,,,,0.8055555555555556,0.5057471264367817,0.6842105263157895,0.75,,,0.6342857142857142,,0.522824,0.5122116279069768,0.547646052631579,0.15151515151515152,0.15151515151515152,0.25430210325047803,0.3173996175908222,4.4731428571428555,,0.30507662835249044,,,,29.0,248.0,,2.0,28.0,2.0,34.0,16.0,18.0,11.0,7.0,3.0,10.0,1.0,6.0,6.0,62.0,116.0,4.0,,14.0,,59.0,40.0,60.0,8.0,0.6078431372549019,0.7167630057803468,,0.07291666666666667,0.5964912280701754,0.03773584905660377,0.1037037037037037,0.16597510373443983,0.10810810810810811,0.2183406113537118,0.13559322033898305,0.6071428571428571,0.8888888888888888,,,,,,,,18.0,33.0,0.10204081632653061,0.55,0.5,0.06818181818181818,,,62.0,,4.0,12.0,16.0,1.0,1.0,1.0,,,19.0,22.0,0.15481171548117154,,1.0,5.0,,,,2.0,,,,,,1.0,8.0,,,,,,,,,,False,,
