EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3SecondViolations,HeaveAttempts,on,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,65284.0,1088,-74,2167,2197,733,728,199,4364,69,111,8.0,14.0,16.0,26.0,14.0,37.0,19.0,42.0,58.0,17.0,22.0,80.0,7.0,4.0,25.0,102,190,47.0,138.0,88.0,433,2342,9.0,16.0,12.0,7.0,37.0,22,48,11.0,42.0,50.0,127,96,108,129.0,12.0,72.0,22.0,15.0,73.0,28.0,101.0,17.0,11.0,46.0,9.0,18.0,230.0,4.0,9,50,51,5.0,106,13,119,5.0,51,31,20.0,33.0,13.0,27.0,27.0,6.0,3.0,60,1.0,25.0,57,109,1.0,114,14.0,11.0,119.0,14.0,1.0,43.0,20.0,13.0,4.0,6.0,13.0,4.0,125,707,8.0,14.0,0.47058823529411764,0.4752475247524752,0.9148936170212766,0.34057971014492755,0.2619047619047619,0.36153846153846153,0.5368421052631579,0.5625,0.4583333333333333,0.5259146341463414,0.5357142857142857,0.42777777777777776,0.5699208443271768,0.5967741935483871,0.5336134453781513,0.42073170731707316,0.07894736842105263,0.0990990990990991,0.10810810810810811,18.185601331668746,0.55,0.07246376811594203,0.07774390243902439,0.014705882352941176,0.12658227848101267,0.010498687664041995,0.0960989533777355,0.013091641490433032,0.024875621890547265,0.010256410256410256,0.009259259259259259,0.003436426116838488,0.0502283105022831,0.08018867924528301,0.10222222222222223,0.10416666666666667,0.18691588785046728,0.033783783783783786,0.3076923076923077,0.3384146341463415,0.6216216216216216,0.69,0.5507246376811594,0.11280487804878049,0.3783783783783784,0.42424242424242425,0.12804878048780488,0.4523809523809524,0.4523809523809524,0.17682926829268292,0.24390243902439024,0.275,0.275,0.8181818181818182,0.5,0.5714285714285714,0.25,0.28888888888888886,0.6153846153846154,0.18888888888888888,0.2777777777777778,0.16,0.7591463414634146,0.3055555555555556,0.5309859375000001,0.5530568181818182,0.5048067073170731,0.12534818941504178,0.1963470319634703,0.08545034642032333,0.29330254041570436,6.6968421052631575,26.2695652173913,0.33825565297646515,25.0,5.0,7.0,2.0,4.0,2.0,4.0,2.0,10.0,3.0,2.0,8.0,1.0,2.0,0.3333333333333333,0.03333333333333333,0.2857142857142857,0.3157894736842105,0.43103448275862066,0.43103448275862066,1.0,0.875,0.17857142857142858,0.2857142857142857,1.0,0.4117647058823529,0.014285714285714285,,,,3.0,,,2.0,,,,,,,,8.0,False,2.0,,0.4,1.0,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,19310.0,322,-4,626,632,149,129,56,1258,44,64,8.0,12.0,8.0,13.0,1.0,5.0,,,,,,,,,,45,69,,,26.0,116,700,8.0,12.0,,4.0,20.0,8,13,,,7.0,23,70,20,,,,,14.0,4.0,3.0,7.0,2.0,1.0,1.0,,3.0,17.0,13.0,18,31,27,9.0,67,32,99,,7,5,2.0,10.0,2.0,5.0,10.0,5.0,1.0,20,3.0,5.0,29,47,,35,5.0,2.0,38.0,2.0,,17.0,3.0,30.0,24.0,6.0,30.0,14.0,21,147,1.0,1.0,0.7777777777777778,0.8536585365853658,,,,,0.6521739130434783,0.6666666666666666,0.6153846153846154,0.6521739130434783,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.7142857142857143,0.6764705882352942,,0.2028985507246377,0.1875,0.4,15.529753265602324,0.5,0.34615384615384615,0.15789473684210525,0.10526315789473684,0.22962962962962963,0.11304347826086956,0.1895424836601307,0.10839160839160839,0.058823529411764705,0.09230769230769231,0.16363636363636364,0.1348314606741573,0.15492957746478872,0.14285714285714285,0.18181818181818182,0.17582417582417584,0.3409090909090909,,0.4666666666666667,0.927536231884058,0.6875,0.8461538461538461,0.7727272727272727,0.07246376811594203,0.2,0.3333333333333333,,,,,,,,,1.0,0.6666666666666666,,1.0,0.6153846153846154,,,,0.927536231884058,,0.7025130434782608,0.73142,0.7237769230769231,0.20238095238095238,0.20238095238095238,0.1724137931034483,0.19827586206896552,1.2797101449275359,,0.2380191693290735,,,,,,8.0,,,3.0,3.0,4.0,,5.0,,,0.038461538461538464,1.0,,,,,0.125,,,,,,,,,,,,3.0,,,,5.0,1.0,0.058823529411764705,,,False,,,,,,1.0
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,142816.0,2380,167,4609,4612,1115,1043,436,9221,47,91,6.0,10.0,15.0,27.0,36.0,103.0,48.0,100.0,144.0,35.0,104.0,319.0,34.0,27.0,65.0,131,294,165.0,463.0,120.0,877,4958,8.0,14.0,45.0,13.0,86.0,32,60,39.0,100.0,37.0,218,112,150,432.0,63.0,318.0,104.0,27.0,84.0,51.0,135.0,41.0,10.0,40.0,18.0,26.0,321.0,11.0,12,85,84,14.0,183,24,207,7.0,73,35,38.0,48.0,7.0,23.0,23.0,25.0,3.0,71,3.0,16.0,66,160,,138,18.0,19.0,138.0,8.0,6.0,48.0,13.0,14.0,5.0,9.0,14.0,9.0,213,1082,12.0,9.0,0.42748091603053434,0.4307692307692308,0.8727272727272727,0.3563714902807775,0.39,0.35714285714285715,0.445578231292517,0.5714285714285714,0.5333333333333333,0.5,0.6186440677966102,0.565625,0.5343137254901961,0.6515151515151515,0.6033519553072626,0.6116248348745046,0.09183673469387756,0.2087912087912088,0.05825242718446602,17.32760304747021,0.676056338028169,0.1,0.060431654676258995,0.009070294784580499,0.10442260442260443,0.013048635824436536,0.07667876588021778,0.01061865189289012,0.013089005235602094,0.011494252873563218,0.003952569169960474,0.01361573373676248,0.04672897196261682,0.04771784232365145,0.08541666666666667,0.10452961672473868,0.10416666666666667,0.016666666666666666,0.6428571428571429,0.1202113606340819,0.5164835164835165,0.6527777777777778,0.5319148936170213,0.13606340819022458,0.34951456310679613,0.3711340206185567,0.13210039630118892,0.48,0.4897959183673469,0.190224570673712,0.42140026420079263,0.32601880877742945,0.3291139240506329,0.8365384615384616,0.1694915254237288,0.6,0.576271186440678,0.16875,0.5555555555555556,0.21875,0.40625,0.4153846153846154,0.7318361955085865,0.3270440251572327,0.5115381613756618,0.5561430232558141,0.5180072327044026,0.06724782067247821,0.1437125748502994,0.09806157354618016,0.24857468643101482,9.96768707482993,24.622030237580983,0.24191798654805816,61.0,11.0,12.0,15.0,19.0,2.0,6.0,2.0,23.0,4.0,5.0,4.0,4.0,6.0,0.4222222222222222,0.01098901098901099,0.2222222222222222,0.4791666666666667,0.4236111111111111,0.4357142857142857,0.9344262295081968,0.5,0.1864406779661017,0.4411764705882353,0.8666666666666667,0.34285714285714286,0.01279317697228145,,,,,0.02,7.0,1.0,0.01511879049676026,0.009404388714733543,,,1.0,0.010638297872340425,,1.0,False,4.0,0.027777777777777776,0.36363636363636365,0.75,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,81552.0,1359,-11,2657,2662,712,595,271,5319,72,131,3.0,6.0,15.0,30.0,75.0,167.0,30.0,65.0,33.0,12.0,78.0,188.0,15.0,14.0,41.0,177,363,91.0,221.0,54.0,681,2923,7.0,19.0,23.0,,59.0,41,90,19.0,53.0,20.0,159,66,288,165.0,108.0,188.0,78.0,33.0,168.0,72.0,240.0,51.0,21.0,98.0,29.0,41.0,552.0,9.0,11,42,58,9.0,109,20,129,5.0,19,11,8.0,70.0,7.0,51.0,22.0,19.0,4.0,92,7.0,25.0,21,81,2.0,98,27.0,10.0,71.0,7.0,1.0,29.0,10.0,2.0,2.0,,2.0,1.0,155,705,14.0,5.0,0.1864406779661017,0.1896551724137931,0.6043956043956044,0.4117647058823529,0.3584905660377358,0.4117647058823529,0.48760330578512395,0.3684210526315789,0.45555555555555555,0.5368150684931506,0.7023809523809523,0.486013986013986,0.551948051948052,0.7023809523809523,0.5,0.3784246575342466,0.09090909090909091,0.1297709923664122,0.09580838323353294,23.836817262306138,0.7608695652173914,0.10975609756097561,0.0728643216080402,0.0140485312899106,0.09395973154362416,0.018907563025210083,0.08045052292839903,0.015885623510722795,0.01680672268907563,0.018726591760299626,0.007194244604316547,0.01881720430107527,0.06177606177606178,0.07835820895522388,0.07806691449814127,0.1,0.08163265306122448,0.017985611510791366,0.5,0.2243150684931507,0.549618320610687,0.631578947368421,0.2777777777777778,0.285958904109589,0.4491017964071856,0.4966887417218543,0.1113013698630137,0.46153846153846156,0.46153846153846156,0.05650684931506849,0.3219178082191781,0.4148936170212766,0.4148936170212766,0.5384615384615384,0.14285714285714285,0.5,0.35714285714285715,0.2097902097902098,0.5,0.08391608391608392,0.2867132867132867,0.34146341463414637,0.6027397260273972,0.4148936170212766,0.4797007745266779,0.5243285714285715,0.4637663120567375,0.04785478547854786,0.07532467532467532,0.08663729809104258,0.23348017621145375,7.706611570247934,24.95339366515837,0.26797139631162964,13.0,8.0,5.0,9.0,15.0,6.0,2.0,4.0,3.0,1.0,3.0,1.0,,,0.6521739130434783,0.019230769230769232,0.09333333333333334,0.2,0.3939393939393939,0.3939393939393939,1.0,,0.19047619047619047,0.6,0.5555555555555556,0.4166666666666667,,,,,,,,1.0,,,,,,,,,False,6.0,,0.75,1.0,,
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,98190.0,1636,40,3177,3192,744,634,298,6369,127,187,14.0,23.0,24.0,37.0,30.0,83.0,35.0,91.0,44.0,10.0,78.0,191.0,14.0,13.0,41.0,192,361,101.0,235.0,89.0,776,3407,19.0,35.0,19.0,3.0,65.0,39,71,18.0,51.0,38.0,170,184,200,261.0,42.0,188.0,78.0,35.0,82.0,66.0,148.0,36.0,30.0,44.0,13.0,25.0,362.0,9.0,16,88,121,20.0,229,25,254,7.0,43,27,16.0,57.0,14.0,33.0,29.0,24.0,2.0,86,3.0,18.0,49,103,4.0,118,11.0,8.0,130.0,9.0,,54.0,6.0,17.0,11.0,6.0,17.0,6.0,170,730,6.0,7.0,0.4791666666666667,0.48677248677248675,0.8613861386138614,0.4297872340425532,0.35294117647058826,0.4353448275862069,0.5318559556786704,0.5428571428571428,0.5492957746478874,0.5763422818791947,0.5740740740740741,0.5409836065573771,0.5941807044410413,0.5701754385964912,0.5902777777777778,0.39429530201342283,0.09695290858725762,0.12834224598930483,0.12048192771084337,21.05413105413105,0.6627906976744186,0.23255813953488372,0.12309257375381485,0.017241379310344827,0.16356877323420074,0.01592920353982301,0.13740959894806049,0.016744809109176157,0.023178807947019868,0.009554140127388535,0.019230769230769232,0.015350877192982455,0.07894736842105263,0.14121037463976946,0.14457831325301204,0.1693121693121693,0.15,0.026717557251908396,0.35294117647058826,0.313758389261745,0.679144385026738,0.7791411042944786,0.5354330708661418,0.13926174496644295,0.3614457831325301,0.410958904109589,0.15268456375838926,0.38461538461538464,0.3888888888888889,0.0738255033557047,0.32046979865771813,0.4083769633507853,0.4083769633507853,0.8205128205128205,0.42592592592592593,0.6086956521739131,0.25925925925925924,0.30327868852459017,0.6486486486486487,0.08196721311475409,0.3360655737704918,0.3170731707317073,0.7080536912751678,0.4148936170212766,0.5287273648648648,0.5679638888888889,0.5196575630252102,0.09428129829984544,0.1330049261083744,0.08376288659793814,0.2190721649484536,7.205540166204986,25.227659574468085,0.23418319169027385,23.0,5.0,5.0,6.0,8.0,6.0,2.0,2.0,6.0,6.0,4.0,4.0,3.0,7.0,0.42105263157894735,0.01834862385321101,0.23333333333333334,0.4857142857142857,0.5227272727272727,0.5227272727272727,1.0,0.6428571428571429,0.09259259259259259,0.42857142857142855,0.8333333333333334,0.5,0.029045643153526972,1.0,,,,0.01098901098901099,,2.0,,,,2.0,,,,3.0,False,2.0,,0.4,1.0,,
2585,1610612742,Zaza Pachulia,Zaza Pachulia,2585,DAL,105962.0,1766,72,3402,3384,801,652,352,6786,135,241,38.0,78.0,21.0,40.0,29.0,80.0,25.0,78.0,,,,3.0,,,3.0,189,399,,3.0,180.0,558,3555,39.0,87.0,,26.0,104.0,29,68,,3.0,66.0,124,260,118,,,,,42.0,76.0,40.0,116.0,34.0,6.0,39.0,4.0,33.0,272.0,55.0,166,137,257,30.0,424,224,648,25.0,60,34,26.0,54.0,7.0,24.0,52.0,30.0,8.0,106,17.0,29.0,42,159,3.0,223,10.0,11.0,233.0,15.0,,100.0,24.0,22.0,19.0,2.0,22.0,9.0,120,782,18.0,22.0,0.6878306878306878,0.8280254777070064,,,,,0.47368421052631576,0.4482758620689655,0.4264705882352941,0.4701492537313433,0.4482758620689655,0.4084507042253521,0.5459882583170255,0.5,0.5585585585585585,0.007462686567164179,0.10526315789473684,0.14522821576763487,0.0875,16.211245401996845,0.5094339622641509,0.36585365853658536,0.23862581244196843,0.15704824976348156,0.23992994746059546,0.09166666666666666,0.23907766990291263,0.13337356668678335,0.22442244224422442,0.15723270440251572,0.11009174311926606,0.0861344537815126,0.2523076923076923,0.2506811989100817,0.21558441558441557,0.24324324324324326,0.23170731707317074,0.1488095238095238,0.4090909090909091,0.599502487562189,0.5601659751037344,0.6553398058252428,0.6444444444444445,0.19900497512437812,0.3625,0.3972602739726027,0.19402985074626866,0.32051282051282054,0.32051282051282054,,0.007462686567164179,,,,0.896551724137931,0.48717948717948717,,0.5633802816901409,0.525,,0.04225352112676056,,0.6069651741293532,,0.5211117794486215,0.5528012987012988,0.4989867647058824,0.2053388090349076,0.2066115702479339,0.1863799283154122,0.2222222222222222,5.819047619047619,62.26666666666667,0.23544973544973544,,,,,,64.0,6.0,,7.0,26.0,21.0,3.0,46.0,,,0.11290322580645161,0.6551724137931034,0.96,,,,0.13157894736842105,,,,,,,,,1.0,,,3.0,,,,1.0,3.0,0.04838709677419355,4.0,3.0,False,,,,,,1.0
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,47025.0,784,-73,1532,1573,471,436,137,3105,80,114,13.0,25.0,17.0,25.0,7.0,22.0,26.0,83.0,3.0,2.0,,5.0,,,1.0,113,219,,8.0,79.0,305,1632,16.0,33.0,1.0,11.0,43.0,23,46,,3.0,34.0,80,204,22,,,5.0,,13.0,18.0,12.0,30.0,12.0,,9.0,3.0,6.0,72.0,27.0,38,55,80,13.0,148,65,213,3.0,28,19,9.0,16.0,4.0,6.0,15.0,10.0,3.0,31,5.0,9.0,45,97,1.0,91,8.0,1.0,105.0,10.0,,42.0,14.0,21.0,11.0,9.0,21.0,14.0,77,457,9.0,9.0,0.9026548672566371,0.9714285714285714,,,,,0.5159817351598174,0.48484848484848486,0.5,0.4977973568281938,0.47058823529411764,0.46938775510204084,0.5565693430656934,0.5119047619047619,0.5405405405405406,0.03524229074889868,0.0593607305936073,0.07017543859649122,0.09090909090909091,17.972893341190336,0.5161290322580645,0.2653061224489796,0.17582417582417584,0.08085106382978724,0.20754716981132076,0.1111111111111111,0.1875,0.091164095371669,0.10638297872340426,0.0962962962962963,0.05154639175257732,0.10326086956521739,0.2,0.14666666666666667,0.18064516129032257,0.20526315789473684,0.21333333333333335,0.03,0.6666666666666666,0.5022026431718062,0.7017543859649122,0.7547169811320755,0.875,0.09691629955947137,0.3181818181818182,0.35,0.3656387665198238,0.3132530120481928,0.325,0.013215859030837005,0.022026431718061675,,,,0.7352941176470589,0.52,,0.5102040816326531,0.68,0.04081632653061224,0.02040816326530612,,0.5374449339207048,,0.5456612334801763,0.5603239999999999,0.5295540816326532,0.16538461538461538,0.16733067729083664,0.14098360655737704,0.26229508196721313,8.309132420091325,24.2625,0.3074412532637076,,1.0,,,,16.0,2.0,1.0,6.0,13.0,4.0,1.0,8.0,1.0,,0.13559322033898305,0.8571428571428571,1.0,,,,0.38461538461538464,0.029411764705882353,,,,0.1111111111111111,,,,1.0,0.03614457831325301,,2.0,,,,2.0,,,,,False,,,,,,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,16749.0,279,-23,530,535,112,126,58,1065,49,72,11.0,19.0,7.0,9.0,6.0,20.0,3.0,6.0,,,,,,,,58,98,,,15.0,131,574,11.0,19.0,,1.0,23.0,8,15,,,5.0,21,84,32,,,,,8.0,2.0,,2.0,,,,,2.0,4.0,7.0,29,24,37,5.0,66,36,102,5.0,3,1,2.0,2.0,3.0,1.0,13.0,1.0,1.0,15,1.0,4.0,21,40,,29,3.0,1.0,28.0,2.0,,12.0,3.0,17.0,10.0,5.0,18.0,10.0,21,112,2.0,2.0,0.7241379310344828,0.8571428571428571,,,,,0.5918367346938775,0.5789473684210527,0.5333333333333333,0.5918367346938775,0.5789473684210527,0.5333333333333333,0.5900900900900901,0.5227272727272727,0.525,,0.08163265306122448,0.08333333333333333,0.1,21.21212121212121,0.13333333333333333,0.45454545454545453,0.20903954802259886,0.17058823529411765,0.2608695652173913,0.07446808510638298,0.22676579925650558,0.13636363636363635,0.19117647058823528,0.1864406779661017,0.11627906976744186,0.05405405405405406,0.24528301886792453,0.22033898305084745,0.16923076923076924,0.2835820895522388,0.2,0.15625,0.5555555555555556,0.7346938775510204,0.6805555555555556,0.7424242424242424,0.7142857142857143,0.20408163265306123,0.3,0.3333333333333333,0.061224489795918366,0.5,0.5,,,,,,1.0,0.5789473684210527,,0.6,0.7777777777777778,,,,0.7346938775510204,,0.6393030612244899,0.647361111111111,0.60294,0.1111111111111111,0.1111111111111111,0.17557251908396945,0.16030534351145037,3.2693877551020414,,0.21132075471698114,,,,,,18.0,2.0,,3.0,4.0,4.0,,3.0,,,0.15,0.6666666666666666,1.0,,,,0.09090909090909091,,,,,,,1.0,1.0,2.0,,,,,,,4.0,,,1.0,,False,,,,,,2.0
202379,1610612742,Jeremy Evans,Jeremy Evans,202379,DAL,8856.0,148,-15,295,311,104,87,28,606,9,15,1.0,3.0,3.0,5.0,,2.0,1.0,3.0,3.0,1.0,1.0,4.0,2.0,,1.0,10,20,2.0,7.0,5.0,31,310,1.0,3.0,2.0,2.0,7.0,3,5,,2.0,,6,18,2,6.0,,4.0,1.0,2.0,2.0,,2.0,,,1.0,,1.0,4.0,3.0,5,10,14,3.0,27,8,35,1.0,4,3,1.0,2.0,,1.0,2.0,1.0,,4,,2.0,10,13,,10,1.0,1.0,6.0,,,3.0,,5.0,2.0,3.0,5.0,2.0,6,101,1.0,,0.9,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.5,0.3333333333333333,0.6,0.48148148148148145,0.5,0.42857142857142855,0.5166666666666667,0.5833333333333334,0.42857142857142855,0.25925925925925924,0.1,0.13333333333333333,,10.493827160493826,0.5,0.2,0.15053763440860216,0.05952380952380952,0.16129032258064516,0.061224489795918366,0.15483870967741936,0.06015037593984962,0.07407407407407407,,0.08571428571428572,0.05405405405405406,0.12121212121212122,0.15151515151515152,0.18518518518518517,0.17777777777777778,0.11764705882352941,0.07692307692307693,0.4,0.5555555555555556,0.6,0.6923076923076923,0.8888888888888888,0.07407407407407407,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.14814814814814814,0.25,0.25,1.0,0.6,0.3333333333333333,0.4,0.7142857142857143,0.6,0.14285714285714285,0.14285714285714285,,0.8148148148148148,0.25,0.5919314814814816,0.5313875,0.5925357142857143,0.1,0.13043478260869565,0.22580645161290322,0.1935483870967742,4.18,24.585714285714285,0.3525423728813559,1.0,,,1.0,1.0,2.0,1.0,,1.0,,1.0,,1.0,,0.5,0.08333333333333333,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,False,,,,,,
203098,1610612742,John Jenkins,John Jenkins,203098,DAL,6332.0,106,7,212,213,61,42,19,425,5,6,,,1.0,2.0,3.0,7.0,6.0,10.0,3.0,1.0,1.0,9.0,2.0,1.0,3.0,14,23,2.0,12.0,3.0,37,217,2.0,2.0,2.0,,4.0,3,6,1.0,4.0,2.0,11,22,6,6.0,,9.0,1.0,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,1,6,4,,10,2,12,1.0,1,1,,3.0,,1.0,2.0,2.0,2.0,5,,3.0,6,6,,4,,,3.0,1.0,,2.0,,,,,,,11,61,,,0.7857142857142857,0.7857142857142857,1.0,0.16666666666666666,0.25,0.16666666666666666,0.6086956521739131,1.0,0.5,0.4857142857142857,0.5,0.45,0.5138888888888888,0.5,0.5,0.34285714285714286,0.043478260869565216,,0.14285714285714285,17.67241379310345,0.6,,0.06153846153846154,0.01818181818181818,0.13636363636363635,0.025,0.09174311926605505,0.021052631578947368,0.05555555555555555,,,0.03125,0.05263157894736842,0.045454545454545456,0.08333333333333333,0.16129032258064516,0.07692307692307693,0.05555555555555555,,0.17142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.2,0.42857142857142855,0.5,0.2857142857142857,0.6,0.6,0.08571428571428572,0.2571428571428571,0.1111111111111111,0.1111111111111111,1.0,,,0.5,0.2,0.5,0.1,0.3,0.3333333333333333,0.5142857142857142,0.1111111111111111,0.483952857142857,0.4677,0.49290500000000004,0.05555555555555555,0.08333333333333333,0.10810810810810811,0.2972972972972973,12.030434782608697,25.366666666666664,0.28773584905660377,1.0,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
