EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips,Clear Path Fouls
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,101668.0,1694,-17,3394,3400,730,844.0,422,6794,110.0,202.0,14.0,26.0,94.0,73.0,177.0,62.0,13.0,54.0,151.0,13.0,15.0,42.0,215.0,473,78.0,213.0,145.0,809.0,3670,16.0,36.0,20.0,4.0,60.0,21.0,55.0,194.0,174.0,256.0,195.0,14.0,150.0,54.0,45.0,125.0,49.0,174.0,35.0,65.0,30.0,397.0,34.0,68.0,129.0,7.0,204.0,40.0,244.0,6.0,80.0,54.0,72,16.0,47.0,37.0,2.0,109,61.0,117,2.0,130.0,3.0,172.0,8.0,59.0,20.0,35.0,24.0,38.0,30.0,192.0,721,11.0,0.4046511627906977,0.4182692307692308,0.8333333333333334,0.36619718309859156,0.38181818181818183,0.36792452830188677,0.45454545454545453,0.4444444444444444,0.4839650145772595,0.5,0.4597315436241611,0.526246719160105,0.5084745762711864,0.5361111111111111,0.3104956268221574,0.09513742071881606,0.13861386138613863,22.42002063983488,0.6605504587155964,0.07368421052631578,0.11933395004625347,0.029335634167385678,0.1259259259259259,0.121529919802591,0.023794996949359364,0.0364963503649635,0.013404825737265416,0.08780487804878048,0.1295774647887324,0.14873417721518986,0.12339331619537275,0.13245033112582782,0.017595307917888565,0.7894736842105263,0.2944606413994169,0.5445544554455446,0.632183908045977,0.5272727272727272,0.13702623906705538,0.25801749271137026,0.4124293785310734,0.4269005847953216,0.3424657534246575,0.09037900874635568,0.22011661807580174,0.3576158940397351,0.3576158940397351,0.7777777777777778,0.4642857142857143,0.5384615384615384,0.35714285714285715,0.23214285714285715,0.087248322147651,0.28187919463087246,0.35714285714285715,0.6049562682215743,0.36,0.5180706569343065,0.5376163043478261,0.48614054054054057,0.0862533692722372,0.11259541984732824,0.07416563658838071,0.23980222496909764,9.382875264270615,25.030516431924884,0.2150854449027696,17.0,35.0,32.0,24.0,7.0,6.0,7.0,8.0,37.0,94.0,57.0,39.0,1.0,2.0,14.0,30.0,5.0,26.0,25.0,6.0,12.0,26.0,9.0,,2.0,6.0,7.0,5.0,3.0,15.0,0.4,0.39361702127659576,0.009389671361502348,0.11702127659574468,0.03225806451612903,,0.010416666666666666,0.011267605633802818,0.008,0.3404255319148936,0.3855421686746988,0.125,0.3870967741935484,0.4,0.9583333333333334,0.125,0.5384615384615384,1.0,0.2348993288590604,0.4857142857142857,0.46153846153846156,1.0,1.0,9.0,7.0,3.0,,3.0,1.0,10.0,,0.03389830508474576,0.0136986301369863,0.037333333333333336,0.14285714285714285,1.0,5.0,0.022935779816513763,,,False,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,78099.0,1302,-92,2619,2646,662,729.0,328,5265,123.0,190.0,49.0,73.0,58.0,17.0,63.0,42.0,7.0,14.0,55.0,3.0,2.0,10.0,164.0,311,26.0,97.0,97.0,503.0,2870,51.0,80.0,9.0,17.0,131.0,5.0,17.0,109.0,168.0,160.0,75.0,82.0,52.0,14.0,25.0,78.0,21.0,99.0,15.0,45.0,24.0,219.0,90.0,72.0,145.0,30.0,247.0,108.0,355.0,10.0,40.0,27.0,24,3.0,10.0,26.0,1.0,50,50.0,117,5.0,102.0,7.0,144.0,18.0,66.0,15.0,38.0,28.0,44.0,26.0,107.0,655,12.0,0.5121951219512195,0.6829268292682927,0.9615384615384616,0.26804123711340205,0.29411764705882354,0.2765957446808511,0.5273311897106109,0.6375,0.49754901960784315,0.6404494382022472,0.50625,0.5339702760084926,0.6616161616161617,0.5505050505050505,0.23774509803921567,0.08038585209003216,0.10526315789473684,17.332002661343978,0.48,0.35294117647058826,0.17365269461077845,0.10044642857142858,0.18798955613577023,0.1781609195402299,0.08458498023715415,0.12225705329153605,0.0738255033557047,0.11009174311926606,0.18382352941176472,0.25,0.17985611510791366,0.20952380952380953,0.053475935828877004,0.5909090909090909,0.46568627450980393,0.6473684210526316,0.7235294117647059,0.5365853658536586,0.14215686274509803,0.15441176470588236,0.2698412698412698,0.27419354838709675,0.4117647058823529,0.10294117647058823,0.13480392156862744,0.2545454545454545,0.2545454545454545,1.0,0.8202247191011236,0.6712328767123288,0.08163265306122448,0.033707865168539325,0.0875,0.125,0.2,0.7034313725490197,0.2692307692307692,0.5687051851851851,0.6082746753246753,0.5774698717948719,0.14473684210526316,0.18384401114206128,0.26043737574552683,0.21669980119284293,5.764951768488744,25.719587628865973,0.2527682321496755,28.0,44.0,24.0,12.0,6.0,3.0,,4.0,33.0,63.0,28.0,3.0,3.0,,6.0,9.0,17.0,13.0,14.0,7.0,4.0,11.0,4.0,7.0,8.0,4.0,2.0,4.0,1.0,11.0,0.4444444444444444,0.5238095238095238,,0.06896551724137931,,,0.04607046070460705,0.043795620437956206,0.05263157894736842,0.41379310344827586,0.4444444444444444,0.4583333333333333,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.06741573033707865,,,0.55,0.6363636363636364,0.42857142857142855,4.0,1.0,1.0,,6.0,6.0,,,10.0,2.0,0.015873015873015872,0.014084507042253521,0.1039426523297491,0.6666666666666666,0.75,,,1.0,1.0,False,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,116627.0,1944,-180,3844,3858,694,799.0,428,7702,129.0,220.0,8.0,16.0,94.0,30.0,94.0,59.0,14.0,96.0,241.0,26.0,15.0,39.0,196.0,408,118.0,300.0,133.0,879.0,4215,15.0,32.0,30.0,5.0,74.0,20.0,53.0,165.0,198.0,194.0,321.0,6.0,239.0,96.0,49.0,126.0,28.0,154.0,16.0,58.0,41.0,336.0,14.0,64.0,84.0,1.0,149.0,21.0,170.0,6.0,79.0,50.0,70,2.0,41.0,32.0,7.0,102,67.0,167,5.0,152.0,4.0,160.0,19.0,69.0,15.0,,,,,163.0,685,12.0,0.5051020408163265,0.5129533678756477,0.9067796610169492,0.3933333333333333,0.37735849056603776,0.3959731543624161,0.4803921568627451,0.46875,0.5268361581920904,0.5564516129032258,0.504,0.5645161290322581,0.578125,0.5620689655172414,0.423728813559322,0.12009803921568628,0.16363636363636364,20.142561508392735,0.6862745098039216,0.00909090909090909,0.07179487179487179,0.010727969348659003,0.10526315789473684,0.08323959505061868,0.011296395911780527,0.012526096033402923,0.007317073170731708,0.07126948775055679,0.07967032967032966,0.06442577030812324,0.0997624703087886,0.11764705882352941,0.01791044776119403,,0.3107344632768362,0.5863636363636363,0.7010869565217391,0.5503875968992248,0.1327683615819209,0.1327683615819209,0.3191489361702128,0.32967032967032966,0.4666666666666667,0.08333333333333333,0.3403954802259887,0.3983402489626556,0.401673640167364,0.8854166666666666,0.25806451612903225,0.5,0.5,0.41935483870967744,0.112,0.312,0.38461538461538464,0.7344632768361582,0.401673640167364,0.5211953191489361,0.4745413461538461,0.5024211382113821,0.09342105263157895,0.15065502183406113,0.08418657565415244,0.18771331058020477,6.982598039215685,25.273666666666674,0.1805411030176899,21.0,37.0,37.0,22.0,4.0,5.0,11.0,13.0,33.0,72.0,39.0,33.0,2.0,3.0,12.0,27.0,7.0,29.0,29.0,9.0,7.0,17.0,8.0,5.0,5.0,3.0,14.0,8.0,2.0,12.0,0.43333333333333335,0.4583333333333333,0.01,0.10638297872340426,0.01694915254237288,0.008298755186721992,0.01263537906137184,0.007481296758104738,0.026143790849673203,0.39361702127659576,0.44047619047619047,0.3783783783783784,0.3728813559322034,0.3793103448275862,1.0,0.06451612903225806,0.4230769230769231,0.8181818181818182,0.296,0.5675675675675675,0.35714285714285715,2.0,,4.0,5.0,,,,,,,0.031914893617021274,,0.01201923076923077,0.5,1.0,2.0,0.006622516556291391,,,False,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,39541.0,659,-22,1304,1308,239,323.0,159,2612,67.0,104.0,15.0,32.0,43.0,5.0,20.0,,,,,,,,93.0,167,,,52.0,238.0,1380,19.0,41.0,,18.0,56.0,,,36.0,144.0,42.0,,22.0,,,14.0,8.0,4.0,12.0,4.0,5.0,3.0,28.0,48.0,57.0,72.0,17.0,146.0,66.0,212.0,12.0,21.0,15.0,12,2.0,6.0,17.0,,29,60.0,101,5.0,57.0,11.0,68.0,8.0,33.0,5.0,44.0,34.0,44.0,22.0,36.0,239,7.0,0.7741935483870968,0.8780487804878049,,,,,0.5568862275449101,0.4634146341463415,0.5568862275449101,0.4634146341463415,0.5789473684210527,0.6040609137055838,0.5384615384615384,0.6666666666666666,,0.08383233532934131,0.11538461538461539,15.19838601210491,0.41379310344827586,0.425,0.17603911980440098,0.11267605633802817,0.2544642857142857,0.2037914691943128,0.1043338683788122,0.125,0.06493506493506493,0.18128654970760233,0.19672131147540983,0.14655172413793102,0.2641509433962264,0.23076923076923078,0.2,0.5,0.6227544910179641,0.6442307692307693,0.7282608695652174,0.8208955223880597,0.25748502994011974,0.11976047904191617,0.25,0.25,0.4,,,,,,0.7804878048780488,0.46875,0.2,,,,,0.6227544910179641,,0.5803119760479043,0.5712941176470588,0.5550684210526315,0.171875,0.171875,0.23529411764705882,0.15126050420168066,4.721556886227545,,0.18328220858895705,8.0,10.0,21.0,,,,,,11.0,19.0,14.0,,,,,,17.0,6.0,6.0,,5.0,7.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,,0.5789473684210527,,0.046511627906976744,,,0.08629441624365482,0.08,0.10638297872340426,0.4883720930232558,0.5121951219512195,0.7142857142857143,,,,,,,0.5263157894736842,0.8,,,1.0,,,,,,2.0,8.0,2.0,,0.02857142857142857,0.15625,,,,,2.0,6.0,False,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,116659.0,1944,-35,3876,3868,777,908.0,451,7744,160.0,262.0,58.0,105.0,369.0,174.0,364.0,,,2.0,7.0,2.0,1.0,4.0,508.0,995,2.0,7.0,108.0,1130.0,4172,76.0,142.0,2.0,17.0,169.0,1.0,4.0,227.0,628.0,388.0,3.0,98.0,7.0,2.0,54.0,92.0,82.0,174.0,66.0,69.0,17.0,430.0,123.0,118.0,238.0,33.0,389.0,167.0,556.0,26.0,53.0,37.0,59,9.0,32.0,56.0,1.0,115,119.0,168,9.0,150.0,13.0,143.0,17.0,58.0,21.0,65.0,45.0,66.0,44.0,224.0,767,10.0,0.6181102362204725,0.6840958605664488,0.5,0.2857142857142857,0.25,0.2857142857142857,0.5105527638190954,0.5352112676056338,0.5099800399201597,0.5277777777777778,0.4891891891891892,0.5305451127819549,0.5596026490066225,0.5328638497652582,0.006986027944111776,0.054271356783919596,0.12213740458015267,26.772727272727273,0.5130434782608696,0.3055555555555556,0.20220900594732372,0.09172259507829977,0.2041522491349481,0.20284900284900284,0.08693333333333333,0.15164835164835164,0.029017857142857144,0.24271844660194175,0.18974358974358974,0.17066666666666666,0.21144278606965175,0.1875,0.060324825986078884,0.6666666666666666,0.26147704590818366,0.6106870229007634,0.6956521739130435,0.525,0.36826347305389223,0.36327345309381237,0.47802197802197804,0.4793388429752066,0.8505747126436781,,0.006986027944111776,0.2857142857142857,0.2857142857142857,0.5,0.7291666666666666,0.5523809523809524,0.10344827586206896,0.013888888888888888,,0.021621621621621623,0.25,0.2684630738522954,0.2857142857142857,0.44966736526946105,0.514332786885246,0.4448462162162162,0.05560882070949185,0.055984555984555984,0.1495575221238938,0.20088495575221238,10.123015075376882,26.557142857142857,0.20046439628482973,30.0,53.0,174.0,,,,,,89.0,181.0,46.0,3.0,,,16.0,6.0,40.0,16.0,27.0,18.0,5.0,23.0,2.0,2.0,6.0,,3.0,1.0,14.0,16.0,,0.49171270718232046,,0.056910569105691054,,,0.0749063670411985,0.06527415143603134,0.09933774834437085,0.4715447154471545,0.5,0.47126436781609193,,,,,,,0.2864864864864865,0.5660377358490566,,,4.0,5.0,2.0,1.0,1.0,,3.0,17.0,,0.0027472527472527475,0.047619047619047616,0.09360730593607305,,,,,1.0,10.0,False,,1.0
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,19188.0,320,-46,639,648,205,267.0,64,1287,6.0,17.0,1.0,1.0,9.0,9.0,23.0,8.0,3.0,19.0,53.0,2.0,4.0,9.0,19.0,49,22.0,61.0,23.0,127.0,699,1.0,1.0,2.0,,5.0,6.0,12.0,41.0,4.0,34.0,42.0,2.0,53.0,19.0,5.0,26.0,15.0,41.0,10.0,15.0,5.0,97.0,2.0,8.0,15.0,3.0,26.0,5.0,31.0,,9.0,7.0,14,5.0,12.0,9.0,,23,11.0,21,,26.0,,31.0,1.0,10.0,3.0,,,,,41.0,205,2.0,0.10526315789473684,0.1111111111111111,0.6363636363636364,0.36065573770491804,0.5,0.36065573770491804,0.3877551020408163,1.0,0.4727272727272727,0.8333333333333334,0.5769230769230769,0.5120967741935484,0.8333333333333334,0.6212121212121212,0.5545454545454546,0.10204081632653061,0.17647058823529413,20.502092050209207,0.6086956521739131,0.1,0.07772020725388601,0.010638297872340425,0.09302325581395349,0.08243727598566308,0.01639344262295082,,0.011764705882352941,0.13043478260869565,,0.09375,0.06349206349206349,0.17391304347826086,,,0.15454545454545454,0.35294117647058826,0.42857142857142855,,0.08181818181818182,0.20909090909090908,0.391304347826087,0.4090909090909091,0.1111111111111111,0.07272727272727272,0.4818181818181818,0.3584905660377358,0.3584905660377358,0.5789473684210527,0.3333333333333333,1.0,,0.6666666666666666,0.11538461538461539,0.34615384615384615,0.4444444444444444,0.7090909090909091,0.3584905660377358,0.4964627272727273,0.5106,0.5004192307692308,0.09917355371900827,0.1724137931034483,0.03937007874015748,0.3228346456692913,11.018367346938778,25.306557377049185,0.3208137715179969,3.0,7.0,4.0,3.0,,2.0,1.0,1.0,6.0,14.0,11.0,24.0,,,5.0,6.0,3.0,2.0,2.0,,,12.0,,1.0,,,3.0,,,3.0,0.5,0.42857142857142855,,0.1111111111111111,,,0.02564102564102564,0.03333333333333333,,0.4444444444444444,0.5,0.25,0.375,0.375,1.0,,0.5,1.0,0.2692307692307692,0.42857142857142855,0.6666666666666666,,,2.0,,,,,,,,0.043478260869565216,,0.020833333333333332,,,2.0,0.031746031746031744,,,False,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,106756.0,1779,-114,3550,3550,601,740.0,446,7100,151.0,259.0,23.0,39.0,155.0,30.0,103.0,21.0,3.0,21.0,56.0,5.0,4.0,12.0,234.0,517,26.0,77.0,86.0,632.0,3851,31.0,59.0,9.0,11.0,79.0,5.0,15.0,122.0,138.0,330.0,75.0,32.0,55.0,21.0,70.0,281.0,93.0,374.0,71.0,146.0,84.0,841.0,54.0,55.0,86.0,4.0,145.0,69.0,214.0,13.0,69.0,44.0,102,20.0,75.0,57.0,9.0,159,50.0,136,6.0,132.0,3.0,142.0,20.0,62.0,19.0,20.0,9.0,20.0,7.0,122.0,596,15.0,0.2948717948717949,0.3165137614678899,0.9615384615384616,0.33766233766233766,0.3333333333333333,0.34210526315789475,0.4526112185686654,0.5254237288135594,0.4595959595959596,0.5,0.4308510638297872,0.48244274809160304,0.5266666666666666,0.5041322314049587,0.12962962962962962,0.13539651837524178,0.1969111969111969,19.94106090373281,0.6415094339622641,0.0425531914893617,0.07889908256880734,0.0423861852433281,0.10073260073260074,0.08618581907090464,0.037800687285223365,0.0574468085106383,0.0297029702970297,0.10144927536231885,0.06069364161849711,0.0696969696969697,0.10909090909090909,0.08074534161490683,0.05019305019305019,0.35,0.43602693602693604,0.583011583011583,0.7259615384615384,0.271523178807947,0.2609427609427609,0.1734006734006734,0.2912621359223301,0.3,0.43333333333333335,0.03535353535353535,0.09427609427609428,0.375,0.3888888888888889,0.9523809523809523,0.5735294117647058,0.5897435897435898,0.043478260869565216,0.07352941176470588,0.031914893617021274,0.1276595744680851,0.3333333333333333,0.5656565656565656,0.38181818181818183,0.5020877533783784,0.5136508196721312,0.47173494623655904,0.09748427672955975,0.11091234347048301,0.125,0.1930379746835443,6.94100580270793,25.225974025974025,0.16929577464788734,23.0,41.0,53.0,5.0,4.0,1.0,1.0,2.0,33.0,79.0,41.0,3.0,1.0,2.0,22.0,51.0,12.0,25.0,27.0,12.0,6.0,26.0,2.0,3.0,5.0,2.0,7.0,2.0,,12.0,0.2222222222222222,0.4177215189873418,0.025974025974025976,0.1032258064516129,,0.03571428571428571,0.025423728813559324,0.02127659574468085,0.03496503496503497,0.3419354838709677,0.381294964028777,0.2830188679245283,0.23809523809523808,0.23809523809523808,1.0,0.058823529411764705,0.2,1.0,0.43617021276595747,0.5609756097560976,0.3333333333333333,1.0,3.0,6.0,,,,,4.0,7.0,,0.02912621359223301,0.031914893617021274,0.0375,0.25,1.0,,,,,False,,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,9650.0,161,-9,332,336,84,160.0,32,668,5.0,8.0,1.0,2.0,4.0,2.0,11.0,10.0,3.0,2.0,17.0,3.0,,5.0,9.0,23,6.0,27.0,4.0,40.0,340,2.0,6.0,3.0,1.0,5.0,,8.0,7.0,6.0,12.0,18.0,,17.0,2.0,1.0,4.0,4.0,8.0,3.0,4.0,,20.0,4.0,3.0,11.0,3.0,17.0,4.0,21.0,,10.0,6.0,3,,,3.0,,6,11.0,19,,8.0,,9.0,1.0,4.0,1.0,1.0,,1.0,1.0,7.0,84,3.0,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,,0.2222222222222222,0.391304347826087,0.3333333333333333,0.36,0.2222222222222222,0.1875,0.37037037037037035,0.25,0.19444444444444445,0.54,0.043478260869565216,0.125,16.0427807486631,0.5,0.13636363636363635,0.1111111111111111,0.038461538461538464,0.06818181818181818,0.0979020979020979,0.023668639053254437,,0.05660377358490566,0.0625,0.1724137931034483,0.10526315789473684,0.06451612903225806,0.07692307692307693,,1.0,0.16,0.625,0.7142857142857143,0.4,0.08,0.22,0.18181818181818182,0.18181818181818182,0.5,0.2,0.34,0.11764705882352941,0.11764705882352941,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,0.1875,0.3125,,0.7,0.11764705882352941,0.48378399999999994,0.4749125,0.4654781250000001,0.07547169811320754,0.15384615384615385,0.125,0.175,11.060869565217391,24.877777777777776,0.25301204819277107,3.0,4.0,2.0,4.0,,,,,3.0,8.0,1.0,,,,1.0,,,4.0,3.0,2.0,,1.0,2.0,,,1.0,1.0,1.0,,1.0,,0.375,,,,,,,,0.5,0.5,,0.4,0.4,1.0,,,,0.25,0.75,,,,,,,,,,1.0,,,,0.03333333333333333,,,,,,,False,,
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,16184.0,270,-37,546,547,121,152.0,68,1093,19.0,35.0,5.0,12.0,11.0,5.0,17.0,3.0,,10.0,24.0,1.0,2.0,3.0,28.0,63,12.0,27.0,15.0,107.0,631,7.0,19.0,1.0,3.0,17.0,2.0,3.0,20.0,40.0,16.0,36.0,8.0,24.0,10.0,7.0,4.0,1.0,5.0,1.0,2.0,,11.0,17.0,14.0,26.0,6.0,46.0,23.0,69.0,4.0,9.0,3.0,3,1.0,3.0,5.0,1.0,8,18.0,33,1.0,22.0,3.0,20.0,,9.0,1.0,2.0,2.0,2.0,1.0,20.0,121,5.0,0.7142857142857143,0.8333333333333334,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.3684210526315789,0.5111111111111111,0.35,0.7272727272727273,0.535,0.3695652173913043,0.7692307692307693,0.3,0.1111111111111111,0.14285714285714285,17.28,0.375,0.375,0.20155038759689922,0.09289617486338798,0.1794871794871795,0.1932367149758454,0.08582089552238806,0.15789473684210525,0.06060606060606061,0.24,0.21052631578947367,0.14634146341463414,0.16,0.21428571428571427,0.09523809523809523,0.5,0.3888888888888889,0.5428571428571428,0.6333333333333333,0.6842105263157895,0.12222222222222222,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.8,0.03333333333333333,0.26666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6,0.4166666666666667,0.2,0.05,,0.2727272727272727,0.6666666666666666,0.6888888888888889,0.4166666666666667,0.51206,0.5118533333333334,0.4731090909090909,0.09090909090909091,0.125,0.1588785046728972,0.18691588785046728,7.185714285714287,25.122222222222224,0.2216117216117216,2.0,3.0,4.0,2.0,,,,,5.0,8.0,4.0,,,,,2.0,6.0,6.0,,1.0,,2.0,6.0,,2.0,3.0,3.0,1.0,1.0,1.0,,0.625,,0.18181818181818182,,,0.07058823529411765,0.07142857142857142,0.06666666666666667,0.36363636363636365,0.4444444444444444,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,0.2727272727272727,0.6666666666666666,,,,,,,,,,,,,,0.06666666666666667,,,,,,1.0,False,,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,15888.0,265,22,543,544,137,168.0,51,1087,8.0,13.0,1.0,2.0,14.0,9.0,27.0,8.0,1.0,9.0,35.0,6.0,2.0,11.0,21.0,54,12.0,43.0,19.0,97.0,550,1.0,4.0,6.0,,5.0,2.0,12.0,26.0,10.0,32.0,33.0,2.0,34.0,9.0,,38.0,17.0,55.0,10.0,23.0,10.0,127.0,5.0,10.0,12.0,,22.0,7.0,29.0,3.0,14.0,7.0,11,5.0,9.0,6.0,,17,6.0,12,,22.0,,27.0,2.0,7.0,3.0,1.0,,1.0,1.0,24.0,136,4.0,0.23809523809523808,0.25,0.9166666666666666,0.27906976744186046,0.16666666666666666,0.2857142857142857,0.3888888888888889,0.25,0.4020618556701031,0.25,0.34615384615384615,0.44907407407407407,0.25,0.40625,0.44329896907216493,,,20.764119601328904,0.6470588235294118,,0.07407407407407407,0.030864197530864196,0.12658227848101267,0.0912863070539419,0.026515151515151516,0.04,0.04477611940298507,0.06779661016949153,0.07692307692307693,0.0784313725490196,0.11538461538461539,0.14814814814814814,0.047619047619047616,1.0,0.13402061855670103,0.6153846153846154,0.6153846153846154,0.25,0.14432989690721648,0.27835051546391754,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.08247422680412371,0.36082474226804123,0.2571428571428571,0.2571428571428571,1.0,0.2,0.5,,0.6,0.038461538461538464,0.4230769230769231,0.18181818181818182,0.5773195876288659,0.2647058823529412,0.4896223958333333,0.5177700000000001,0.458996,0.09523809523809523,0.11864406779661017,0.05154639175257732,0.26804123711340205,11.66111111111111,25.381395348837213,0.2523020257826888,1.0,3.0,4.0,3.0,,,1.0,1.0,6.0,14.0,8.0,3.0,1.0,,7.0,5.0,2.0,7.0,2.0,1.0,,7.0,,,,,4.0,,,2.0,0.16666666666666666,0.42857142857142855,,,,,0.0196078431372549,0.023255813953488372,,0.2857142857142857,0.2857142857142857,0.5,0.375,0.375,0.6666666666666666,,0.16666666666666666,1.0,0.11538461538461539,0.3333333333333333,,,,,,,,,1.0,,,,,,,,3.0,0.06521739130434782,,,False,,
