EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,SecondChanceCorner3PctAssisted,HeaveMakes,OffensiveGoaltends,Technical Free Throw Trips,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3
2581,1610612765,Steve Blake,Steve Blake,2581,DET,54216.0,904,-22.0,1754,1754,446.0,326.0,220.0,3508,18.0,25.0,2.0,2.0,5.0,6.0,3.0,13.0,14.0,41.0,15.0,35.0,2.0,3.0,2.0,6.0,32.0,101.0,2.0,8.0,8.0,37.0,35.0,79.0,47.0,136.0,12.0,223.0,1852,5.0,9.0,4.0,11.0,,22.0,9.0,23.0,10.0,43.0,7.0,55.0,12.0,58.0,99.0,42.0,2.0,92.0,32.0,6.0,2.0,115.0,73.0,188.0,50.0,23.0,68.0,29.0,18.0,449.0,4.0,5.0,,16.0,50.0,4.0,70.0,9.0,79.0,2.0,21.0,10.0,11.0,51.0,11.0,43.0,23.0,4.0,8.0,,6.0,74.0,3.0,21.0,25.0,1.0,65.0,,2.0,,42.0,3.0,1.0,7.0,,14.0,1.0,3.0,1.0,3.0,5.0,2.0,1.0,2.0,5.0,1.0,,,,55.0,446.0,3.0,3.0,0.1714285714285714,0.1764705882352941,0.7021276595744681,0.3455882352941176,0.3636363636363636,0.2325581395348837,0.3700787401574803,0.4430379746835443,0.5555555555555556,0.391304347826087,0.4906976744186046,0.55,0.3636363636363636,0.5022727272727273,0.55,0.3928571428571428,0.6325581395348837,0.0147058823529411,0.0759493670886076,,0.2307692307692307,0.073170731707317,0.0198019801980198,14.60506706408346,0.6891891891891891,0.0888888888888888,,0.0840336134453781,0.0088809946714031,0.0707964601769911,0.0129449838187702,0.0803897685749086,0.0103211009174311,0.0118343195266272,,0.0164835164835164,0.0177777777777777,,0.0742857142857142,0.0577777777777777,0.123076923076923,0.0437158469945355,0.1860465116279069,0.0181818181818181,0.2,0.1162790697674418,0.72,0.72,0.1111111111111111,0.0604651162790697,0.2307692307692307,0.3,,0.1906976744186046,0.3414634146341463,0.3684210526315789,0.2857142857142857,0.1627906976744186,0.4285714285714285,0.4285714285714285,1.0,0.4697674418604651,0.3168316831683168,0.3232323232323232,0.5625,0.1,1.0,,0.15,0.6666666666666666,0.4,0.25,0.5,0.0909090909090909,0.8333333333333334,0.0909090909090909,0.3333333333333333,0.5606060606060606,0.2162162162162162,0.7488372093023256,0.3478260869565217,0.5034330882352939,0.4849392857142858,0.4671651785714287,0.0184331797235023,0.037037037037037,0.0073529411764705,0.0986547085201793,0.2466367713004484,11.253164556962023,27.54926470588235,0.2542759407069555,9.0,1.0,,,2.0,,,1.0,False,,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,80365.0,1339,11.0,2612,2618,602.0,527.0,343.0,5230,22.0,32.0,6.0,9.0,8.0,8.0,3.0,12.0,5.0,16.0,35.0,91.0,5.0,8.0,5.0,18.0,63.0,181.0,5.0,15.0,10.0,33.0,30.0,60.0,98.0,272.0,29.0,383.0,2737,7.0,13.0,10.0,23.0,,44.0,11.0,16.0,15.0,51.0,7.0,74.0,46.0,14.0,291.0,3.0,6.0,181.0,63.0,5.0,8.0,32.0,20.0,52.0,14.0,6.0,16.0,13.0,3.0,124.0,14.0,19.0,6.0,41.0,139.0,10.0,190.0,39.0,229.0,3.0,26.0,22.0,4.0,13.0,5.0,11.0,15.0,2.0,2.0,,,28.0,4.0,4.0,50.0,6.0,86.0,1.0,3.0,5.0,56.0,13.0,8.0,8.0,,47.0,1.0,12.0,6.0,3.0,16.0,15.0,,1.0,16.0,9.0,,,1.0,74.0,602.0,9.0,2.0,0.7666666666666667,0.8518518518518519,0.9897959183673468,0.3602941176470588,0.4347826086956521,0.2941176470588235,0.3602941176470588,0.5,0.5384615384615384,0.6875,0.5331325301204819,0.6111111111111112,0.5,0.5440340909090909,0.5789473684210527,0.5,0.8192771084337349,0.0294117647058823,0.0833333333333333,0.0625,0.25,,0.0331491712707182,12.59946949602122,0.4642857142857143,0.1538461538461538,0.0526315789473684,0.1509229098805646,0.0229468599033816,0.1297468354430379,0.0276134122287968,0.1455133387227162,0.0247191011235955,0.024390243902439,0.013029315960912,0.0341880341880341,0.0252100840336134,0.0333333333333333,0.1717171717171717,0.1346153846153846,0.1474358974358974,0.1297709923664122,0.1296296296296296,0.0157894736842105,0.5625,0.0963855421686747,0.6875,0.7333333333333333,0.6818181818181818,0.036144578313253,0.25,0.3333333333333333,1.0,0.0481927710843373,0.3125,0.3125,1.0,0.2740963855421687,0.3846153846153846,0.3932584269662921,0.9714285714285714,0.5451807228915663,0.3480662983425414,0.36,1.0,0.25,0.6666666666666666,0.1666666666666666,0.2222222222222222,0.625,0.4166666666666667,0.3333333333333333,1.0,0.1194029850746268,1.0,0.2686567164179104,0.2777777777777778,0.4925373134328358,0.303030303030303,0.9156626506024096,0.3480662983425414,0.5476777945619336,0.54234,0.5283227272727273,0.0515759312320916,0.1690140845070422,0.0215827338129496,0.1148825065274151,0.1932114882506527,7.116666666666668,25.02242647058824,0.2304747320061256,,1.0,,,,,,,False,1.0,0.0219780219780219,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,83924.0,1399,110.0,2740,2770,699.0,558.0,347.0,5510,208.0,343.0,95.0,149.0,46.0,81.0,85.0,204.0,1.0,4.0,,,,,,,,3.0,,,,2.0,294.0,551.0,,3.0,123.0,711.0,2884,107.0,174.0,,,19.0,233.0,68.0,122.0,,2.0,65.0,201.0,320.0,268.0,,,106.0,1.0,,38.0,,21.0,20.0,41.0,11.0,9.0,14.0,4.0,3.0,102.0,49.0,148.0,3.0,131.0,283.0,34.0,448.0,200.0,648.0,33.0,58.0,37.0,21.0,33.0,5.0,18.0,31.0,6.0,15.0,1.0,2.0,64.0,8.0,16.0,69.0,4.0,133.0,1.0,21.0,12.0,228.0,,15.0,1.0,1.0,333.0,30.0,119.0,,63.0,65.0,36.0,,29.0,66.0,37.0,9.0,4.0,6.0,201.0,698.0,6.0,20.0,0.54421768707483,0.6639004149377593,,,,,,0.5335753176043557,0.6149425287356322,0.5573770491803278,0.5306859205776173,0.6149425287356322,0.5483870967741935,0.5035410764872521,0.5825,0.4831730769230769,0.0054151624548736,,0.0689655172413793,0.0816326530612244,0.0490196078431372,,,24.29699842022117,0.515625,0.5573770491803278,0.0198675496688741,0.2991543340380549,0.1718931475029036,0.3456464379947229,0.106290672451193,0.3124528301886792,0.1490166414523449,0.2492113564668769,0.1432506887052341,0.0939226519337016,0.1097560975609756,0.0977443609022556,0.2794117647058823,0.3089887640449438,0.3050314465408805,0.3583061889250814,0.2916666666666667,0.152073732718894,0.5606060606060606,0.6191335740072202,0.6064139941690962,0.6603174603174603,0.5528846153846154,0.3682310469314079,0.4166666666666667,0.4381443298969072,0.5294117647058824,0.0072202166064981,0.25,0.25,,,,,,0.0054151624548736,,,,0.8563218390804598,0.6375838926174496,0.0947368421052631,,,,,,0.6532258064516129,0.5679012345679012,,,0.0161290322580645,,0.6245487364620939,,0.5689045289855073,0.6184153284671532,0.5673590163934427,0.1850699844479004,0.1859375,,0.3277074542897327,0.2827004219409282,3.295281306715064,51.3,0.2551094890510949,2.0,,,,,1.0,1.0,,False,,,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,64637.0,1077,-18.0,2114,2096,518.0,408.0,260.0,4210,106.0,178.0,35.0,74.0,24.0,41.0,50.0,112.0,17.0,46.0,,1.0,,,,,,1.0,,,,1.0,173.0,336.0,,2.0,116.0,462.0,2233,44.0,91.0,,,24.0,112.0,35.0,67.0,,1.0,46.0,116.0,262.0,84.0,,,22.0,1.0,,22.0,,25.0,21.0,46.0,16.0,5.0,14.0,5.0,6.0,113.0,43.0,83.0,3.0,52.0,152.0,10.0,214.0,129.0,343.0,10.0,19.0,12.0,7.0,19.0,2.0,8.0,40.0,4.0,11.0,,5.0,59.0,7.0,9.0,63.0,5.0,126.0,3.0,13.0,21.0,143.0,6.0,22.0,4.0,,153.0,11.0,59.0,,23.0,45.0,34.0,,11.0,45.0,27.0,4.0,5.0,1.0,116.0,514.0,10.0,20.0,0.7572254335260116,0.808641975308642,,,,,,0.5148809523809523,0.4835164835164835,0.5223880597014925,0.5118343195266272,0.4835164835164835,0.5147058823529411,0.5647921760391198,0.5137614678899083,0.6105263157894737,0.0059171597633136,,0.0654761904761904,0.0842696629213483,0.0625,,,19.31489888567891,0.3220338983050847,0.1851851851851851,0.0526315789473684,0.214992927864215,0.1231454005934718,0.1884057971014492,0.1102564102564102,0.207527975584944,0.1184210526315789,0.1523809523809524,0.1228813559322034,0.0964912280701754,0.1,0.1363636363636363,0.211864406779661,0.2601626016260163,0.1688888888888889,0.2035398230088495,0.12,0.0709219858156028,0.6,0.5266272189349113,0.5955056179775281,0.6503067484662577,0.7075471698113207,0.3313609467455621,0.4464285714285714,0.4761904761904761,0.86,0.136094674556213,0.3695652173913043,0.3695652173913043,0.7647058823529411,0.0029585798816568,,,,0.0029585798816568,,,,0.8131868131868132,0.4729729729729729,0.1714285714285714,,,,,,0.6029411764705882,0.5853658536585366,,,0.0147058823529411,,0.5325443786982249,,0.5377758160237388,0.591268656716418,0.5516194029850745,0.1528497409326424,0.1536458333333333,,0.2424242424242424,0.2510822510822511,5.521726190476189,30.55,0.2450331125827814,,,,,,,,,False,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,71919.0,1199,89.0,2392,2393,698.0,584.0,293.0,4785,103.0,180.0,9.0,18.0,36.0,57.0,74.0,184.0,40.0,104.0,8.0,23.0,1.0,3.0,2.0,5.0,54.0,151.0,4.0,14.0,19.0,51.0,217.0,468.0,62.0,174.0,185.0,805.0,2568,17.0,38.0,5.0,17.0,9.0,58.0,72.0,147.0,21.0,56.0,87.0,294.0,32.0,402.0,84.0,102.0,4.0,148.0,54.0,29.0,1.0,152.0,78.0,230.0,50.0,28.0,95.0,29.0,28.0,538.0,5.0,26.0,,30.0,63.0,3.0,96.0,31.0,127.0,15.0,26.0,18.0,8.0,73.0,17.0,55.0,40.0,3.0,18.0,,3.0,113.0,2.0,33.0,32.0,1.0,103.0,5.0,3.0,11.0,159.0,3.0,,12.0,3.0,213.0,19.0,74.0,2.0,34.0,8.0,6.0,,2.0,8.0,5.0,,,,290.0,691.0,17.0,29.0,0.0737327188940092,0.0744186046511627,0.4516129032258064,0.3563218390804598,0.2941176470588235,0.375,0.3625730994152046,0.4636752136752137,0.4473684210526316,0.4897959183673469,0.4828660436137071,0.4454545454545454,0.5098522167487685,0.5429740791268759,0.4833333333333333,0.5883534136546185,0.2710280373831775,0.0057471264367816,0.0619658119658119,0.0722222222222222,0.0815217391304347,0.0096153846153846,0.0066225165562913,30.78602620087336,0.6460176991150443,0.0555555555555555,,0.0806658130601792,0.0352781546811397,0.087719298245614,0.0127226463104325,0.082813891362422,0.027433628318584,0.0498084291187739,0.0286624203821656,0.0246913580246913,0.010752688172043,0.0175438596491228,0.0497925311203319,0.0685920577617328,0.1216730038022813,0.078853046594982,0.1269841269841269,0.046583850931677,0.625,0.2803738317757009,0.5722222222222222,0.6167664670658682,0.0679611650485436,0.2866043613707165,0.4021739130434782,0.4378698224852071,0.0675675675675675,0.1619937694704049,0.3846153846153846,0.3883495145631068,0.1,0.0358255451713395,0.3478260869565217,0.3478260869565217,0.875,0.235202492211838,0.3576158940397351,0.36,0.3888888888888889,0.3272727272727272,0.5,0.4444444444444444,0.0545454545454545,0.3333333333333333,0.2545454545454545,0.2857142857142857,1.0,0.2807881773399014,0.631578947368421,0.0246305418719211,0.4,0.2512315270935961,0.3725490196078431,0.5514018691588785,0.3648648648648648,0.494483489827856,0.4950085106382978,0.4785226368159203,0.1087267525035765,0.141491395793499,0.0113636363636363,0.0720496894409937,0.3652173913043478,7.6008547008547005,26.044827586206893,0.2918060200668896,3.0,1.0,,,10.0,,,,False,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,54207.0,903,50.0,1786,1779,507.0,323.0,202.0,3565,75.0,122.0,11.0,20.0,22.0,38.0,36.0,88.0,22.0,50.0,8.0,24.0,,1.0,2.0,6.0,25.0,64.0,3.0,3.0,3.0,14.0,133.0,260.0,33.0,88.0,82.0,447.0,1891,13.0,25.0,3.0,4.0,13.0,48.0,32.0,69.0,5.0,20.0,26.0,105.0,138.0,128.0,96.0,3.0,12.0,64.0,25.0,24.0,,42.0,28.0,70.0,17.0,11.0,22.0,11.0,9.0,168.0,9.0,16.0,,37.0,102.0,4.0,143.0,25.0,168.0,8.0,18.0,13.0,5.0,16.0,,10.0,14.0,2.0,6.0,,2.0,30.0,2.0,8.0,32.0,,62.0,6.0,,4.0,63.0,,3.0,,2.0,90.0,14.0,45.0,,7.0,12.0,5.0,,7.0,12.0,5.0,1.0,,1.0,105.0,502.0,5.0,7.0,0.518796992481203,0.5433070866141733,0.9696969696969696,0.375,0.75,0.25,0.375,0.5115384615384615,0.52,0.463768115942029,0.5244252873563219,0.603448275862069,0.4438202247191011,0.5790155440414507,0.6857142857142857,0.5097087378640777,0.2528735632183908,,0.0923076923076923,0.1393442622950819,0.0795454545454545,,,20.44226044226044,0.5333333333333333,0.1111111111111111,,0.1725888324873096,0.0289855072463768,0.1423076923076923,0.0326086956521739,0.163337250293772,0.0301932367149758,0.050251256281407,0.017391304347826,0.016260162601626,0.0196078431372549,0.0694444444444444,0.1151515151515151,0.2454545454545454,0.1407766990291262,0.1414634146341463,0.1454545454545454,0.0519480519480519,0.4166666666666667,0.3505747126436782,0.6147540983606558,0.7142857142857143,0.4933333333333333,0.2528735632183908,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.1436781609195402,0.44,0.44,0.7272727272727273,0.0689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.1839080459770115,0.390625,0.390625,0.96,0.6896551724137931,0.55,0.2727272727272727,0.0344827586206896,,0.1034482758620689,1.0,0.6666666666666666,0.4269662921348314,0.5789473684210527,0.0674157303370786,0.3333333333333333,0.1573033707865168,0.2142857142857142,0.603448275862069,0.390625,0.5138058908045977,0.563590909090909,0.5231449438202247,0.1187335092348284,0.1546391752577319,,0.1073825503355704,0.2348993288590604,6.555384615384614,25.032954545454547,0.2838745800671892,,,,,,,,,False,,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,94003.0,1567,156.0,3103,3103,943.0,770.0,410.0,6206,92.0,145.0,15.0,26.0,27.0,41.0,39.0,92.0,37.0,110.0,21.0,55.0,1.0,4.0,8.0,20.0,46.0,159.0,3.0,11.0,13.0,54.0,168.0,347.0,67.0,214.0,117.0,654.0,3262,23.0,42.0,4.0,15.0,12.0,70.0,44.0,85.0,21.0,74.0,47.0,198.0,162.0,174.0,177.0,24.0,18.0,156.0,46.0,15.0,,38.0,37.0,75.0,22.0,15.0,26.0,11.0,1.0,187.0,11.0,32.0,3.0,48.0,69.0,3.0,120.0,46.0,166.0,19.0,59.0,44.0,15.0,34.0,6.0,20.0,24.0,4.0,14.0,2.0,6.0,58.0,5.0,20.0,41.0,2.0,96.0,3.0,1.0,2.0,113.0,2.0,2.0,9.0,1.0,146.0,15.0,60.0,2.0,15.0,7.0,4.0,,3.0,9.0,6.0,,,,194.0,936.0,13.0,10.0,0.4821428571428571,0.5094339622641509,0.8805970149253731,0.3130841121495327,0.2666666666666666,0.2837837837837837,0.3175355450236967,0.484149855907781,0.5476190476190477,0.5176470588235295,0.4786096256684492,0.5087719298245614,0.4748427672955975,0.5217041800643086,0.5384615384615384,0.5353260869565217,0.3814616755793226,,0.0432276657060518,0.0620689655172413,0.0652173913043478,,,18.89785694405789,0.5862068965517241,0.0410958904109589,0.0192307692307692,0.066925315227934,0.0332294911734164,0.1088435374149659,0.0203327171903881,0.0794836956521739,0.0285904255319148,0.0423728813559322,0.0317460317460317,0.0216450216450216,0.0175879396984924,0.0279720279720279,0.0550161812297734,0.0734908136482939,0.0703812316715542,0.1083333333333333,0.1111111111111111,0.0629139072847682,0.6666666666666666,0.2584670231729055,0.6344827586206897,0.6764705882352942,0.5652173913043478,0.1639928698752228,0.4239130434782608,0.4534883720930232,0.282051282051282,0.196078431372549,0.3363636363636363,0.3363636363636363,0.4864864864864865,0.0980392156862745,0.3818181818181818,0.3818181818181818,1.0,0.2834224598930481,0.2893081761006289,0.2893081761006289,0.8260869565217391,0.4561403508771929,0.5769230769230769,0.2,0.0701754385964912,0.25,0.1929824561403508,0.2727272727272727,1.0,0.2578616352201258,0.6585365853658537,0.1257861635220125,0.4,0.3396226415094339,0.2407407407407407,0.6399286987522281,0.2948717948717949,0.5209155855855856,0.5467702127659574,0.5143863057324842,0.1021416803953871,0.1530612244897959,0.0093023255813953,0.1070336391437308,0.3027522935779816,8.63948126801153,25.81542056074767,0.3038994521430873,3.0,1.0,,1.0,7.0,2.0,2.0,1.0,False,,,
202712,1610612765,Justin Harper,Justin Harper,202712,DET,2105.0,35,-32.0,69,66,27.0,35.0,8.0,135,,,,,,,,,,1.0,,,,,,,4.0,9.0,,,1.0,4.0,,1.0,4.0,9.0,1.0,13.0,92,,,,,,,,,1.0,4.0,,3.0,,,12.0,,,9.0,4.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,2.0,,3.0,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,3.0,27.0,,,,,1.0,0.4444444444444444,,0.25,0.4444444444444444,,,,0.6,,0.375,0.5909090909090909,,0.375,0.9,,,,,,,17.105263157894736,0.5,,,,,0.1428571428571428,,0.04,,,,,,,,,,0.2,,,,,,,,,,,,0.1,,,,,,,,0.9,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,,,,,1.0,0.25,0.9,0.4444444444444444,0.493055,,0.5184375,0.0909090909090909,0.5,,,0.2307692307692307,20.9,25.38888888888889,0.391304347826087,,,,,,,,,False,,,
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,26809.0,447,-111.0,912,914,213.0,258.0,109.0,1826,32.0,62.0,11.0,27.0,4.0,6.0,6.0,18.0,8.0,29.0,2.0,4.0,,1.0,,1.0,16.0,40.0,,2.0,3.0,5.0,46.0,109.0,18.0,44.0,32.0,178.0,1064,16.0,40.0,,3.0,11.0,43.0,7.0,12.0,3.0,6.0,7.0,30.0,60.0,32.0,48.0,6.0,18.0,40.0,16.0,10.0,1.0,9.0,3.0,12.0,1.0,2.0,4.0,3.0,2.0,27.0,12.0,33.0,,25.0,39.0,12.0,76.0,45.0,121.0,9.0,14.0,5.0,9.0,4.0,2.0,4.0,8.0,,,1.0,1.0,12.0,1.0,2.0,27.0,12.0,51.0,,4.0,1.0,45.0,6.0,6.0,5.0,1.0,45.0,3.0,20.0,,4.0,6.0,5.0,,1.0,6.0,3.0,,2.0,2.0,30.0,212.0,6.0,3.0,0.6521739130434783,0.8108108108108109,0.8888888888888888,0.4090909090909091,,0.5,0.4090909090909091,0.42201834862385323,0.4,0.5833333333333334,0.477124183006536,0.37209302325581395,0.6388888888888888,0.5114942528735632,0.4215686274509804,0.6521739130434783,0.2875816993464052,0.022727272727272728,0.09174311926605505,0.12903225806451613,0.1111111111111111,,0.025,17.782026768642446,0.3333333333333333,0.42857142857142855,,0.18055555555555555,0.10091743119266056,0.2032520325203252,0.0916030534351145,0.1887905604719764,0.0982532751091703,0.16831683168316833,0.058823529411764705,0.07801418439716312,0.08411214953271028,0.125,0.1794871794871795,0.19402985074626866,0.16901408450704225,0.20224719101123595,0.20588235294117646,0.12,0.5,0.40522875816993464,0.5161290322580645,0.5925925925925926,0.625,0.11764705882352941,0.3333333333333333,0.375,0.6666666666666666,0.1895424836601307,0.27586206896551724,0.27586206896551724,0.75,0.026143790849673203,0.5,0.5,1.0,0.26143790849673204,0.4,0.41025641025641024,0.875,0.627906976744186,0.4074074074074074,0.09090909090909091,0.023255813953488372,,0.046511627906976744,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.2777777777777778,0.6,0.6928104575163399,0.4,0.5115150326797384,0.5141828571428572,0.4947305555555555,0.11764705882352941,0.15873015873015872,,0.24157303370786518,0.16853932584269662,7.163302752293576,25.04318181818182,0.23355263157894737,,,,,,,,,True,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,15327.0,255,-62.0,530,528,90.0,97.0,57.0,1058,7.0,13.0,,2.0,,1.0,1.0,4.0,7.0,15.0,4.0,7.0,1.0,2.0,2.0,2.0,8.0,31.0,2.0,3.0,,4.0,15.0,32.0,12.0,38.0,8.0,74.0,596,,2.0,3.0,5.0,,9.0,,2.0,2.0,6.0,5.0,11.0,12.0,18.0,27.0,9.0,,29.0,8.0,2.0,,20.0,3.0,23.0,3.0,,11.0,4.0,5.0,49.0,1.0,5.0,,16.0,19.0,,35.0,6.0,41.0,2.0,8.0,2.0,6.0,13.0,3.0,9.0,5.0,,4.0,,1.0,18.0,,2.0,12.0,,19.0,1.0,,,9.0,,1.0,,,10.0,2.0,4.0,,2.0,2.0,2.0,,,2.0,1.0,,,,11.0,89.0,1.0,2.0,0.4,0.4,0.75,0.3157894736842105,0.6,0.3333333333333333,0.3333333333333333,0.46875,,,0.4714285714285714,0.6428571428571429,0.375,0.5,0.6428571428571429,0.5,0.5428571428571428,,0.0625,0.15384615384615385,,,,15.410385259631491,0.7222222222222222,,,0.15447154471544716,0.02631578947368421,0.19753086419753085,0.012987012987012988,0.1715686274509804,0.02247191011235955,0.03773584905660377,,0.03296703296703297,0.015625,,0.10638297872340426,0.1282051282051282,0.24324324324324326,0.21666666666666667,0.14285714285714285,0.05128205128205128,0.5,0.18571428571428572,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.05714285714285714,0.25,0.25,1.0,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1,0.5714285714285714,0.5714285714285714,1.0,0.44285714285714284,0.25806451612903225,0.25806451612903225,0.625,0.2857142857142857,,,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.5,0.125,,0.25,1.0,0.5,,0.7285714285714285,0.27586206896551724,0.516314705882353,0.5257125,0.5050499999999999,0.05555555555555555,0.11764705882352941,,0.12162162162162163,0.14864864864864866,10.359375,26.655263157894733,0.16981132075471697,2.0,1.0,,,,,,,True,,,
