EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Charge Fouls Drawn,Clear Path Fouls,on,3pt And 1 Free Throw Trips
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,56821.0,947,141,1958,1954,595,616,240,3912,40.0,81.0,12.0,18.0,,8.0,26.0,70.0,24.0,55.0,4.0,8.0,15.0,15.0,53.0,,4.0,4.0,16.0,66.0,159.0,39.0,108.0,34.0,283,2072,10.0,18.0,2.0,8.0,1.0,27.0,20.0,42.0,12.0,31.0,7.0,83.0,54.0,78.0,108.0,9.0,53.0,15.0,10.0,,37.0,23.0,60.0,13.0,10.0,23.0,6.0,8.0,143.0,3.0,7.0,28.0,34.0,3.0,65,11.0,76,3.0,42.0,18.0,24.0,17.0,10.0,12.0,21.0,3.0,5.0,1.0,3.0,38.0,2.0,13.0,26.0,2.0,63.0,1.0,4.0,34.0,2.0,2.0,42.0,4.0,18.0,4.0,4.0,2.0,1.0,4.0,4.0,83.0,577,4.0,2.0,0.4090909090909091,0.4090909090909091,0.9230769230769231,0.3611111111111111,0.25,0.3870967741935484,0.3611111111111111,0.41509433962264153,0.5555555555555556,0.47619047619047616,0.46629213483146065,0.5,0.5205479452054794,0.493006993006993,0.46551724137931033,0.532051282051282,0.4044943820224719,,0.06289308176100629,0.12345679012345678,,,14.445438282647585,0.4473684210526316,0.046875,0.05238828967642527,0.011804384485666104,0.09824561403508772,0.010101010101010102,0.06638115631691649,0.011235955056179775,0.017167381974248927,0.005813953488372093,0.010638297872340425,,0.04633204633204633,0.04736842105263158,0.065,0.10849056603773585,0.0684931506849315,0.02027027027027027,1.0,0.30337078651685395,0.49382716049382713,0.5633802816901409,0.325,0.0299625468164794,,,,0.26217228464419473,0.37142857142857144,0.37142857142857144,0.5384615384615384,0.20599250936329588,0.43636363636363634,0.43636363636363634,1.0,0.19850187265917604,0.2830188679245283,0.2830188679245283,0.8,0.15384615384615385,0.15384615384615385,,,0.2465753424657534,0.6666666666666666,0.2054794520547945,0.5333333333333333,0.2191780821917808,0.25,0.7078651685393258,0.2830188679245283,0.5375943820224719,0.47548749999999995,0.5148678082191781,0.0673758865248227,0.10404624277456648,0.09540636042402827,0.29328621908127206,9.014465408805032,24.233333333333334,0.30388151174668027,3.0,8.0,,1.0,,,1.0,0.013452914798206279,0.3076923076923077,0.375,,1.0,1.0,,,0.6666666666666666,0.009174311926605505,2.0,,0.5,1.0,,1.0,,,,,0.013888888888888888,,,False,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,1067.0,18,-11,38,37,16,35,2,75,,,,,,,,2.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,2.0,3.0,,6,47,,,,,,,,,2.0,2.0,,6.0,,,6.0,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,1,1.0,2,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,2.0,,,1.0,,,2.0,,1.0,,,,,,,6.0,16,1.0,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,,0.6,,1.5,0.5,,1.0,0.6,,,,,,17.5,1.0,,,,0.5,0.14285714285714285,0.07142857142857142,0.0625,,,,,,,,,0.5,,,,,,,,,,,0.4,,,,0.4,0.5,0.5,1.0,0.2,1.0,1.0,1.0,,,,,,,0.5,1.0,0.5,1.0,0.6,1.0,0.5038199999999999,,0.5643,0.16666666666666666,0.3333333333333333,,1.0,19.7,24.8,0.42105263157894735,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,False,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,73259.0,1221,251,2429,2461,349,337,316,4890,84.0,129.0,15.0,19.0,4.0,11.0,,3.0,25.0,66.0,6.0,1.0,8.0,4.0,19.0,,2.0,,1.0,88.0,143.0,29.0,85.0,26.0,289,2502,18.0,27.0,3.0,8.0,8.0,53.0,16.0,20.0,1.0,9.0,6.0,41.0,130.0,46.0,84.0,3.0,19.0,4.0,15.0,,21.0,15.0,36.0,11.0,4.0,10.0,4.0,7.0,87.0,20.0,37.0,50.0,75.0,12.0,137,58.0,195,8.0,39.0,21.0,18.0,5.0,7.0,4.0,19.0,7.0,1.0,1.0,4.0,24.0,5.0,6.0,55.0,5.0,101.0,1.0,,37.0,1.0,6.0,43.0,3.0,20.0,3.0,26.0,16.0,9.0,27.0,15.0,41.0,340,5.0,3.0,0.7386363636363636,0.8441558441558441,0.9655172413793104,0.3411764705882353,0.375,0.1111111111111111,0.3411764705882353,0.6153846153846154,0.6666666666666666,0.8,0.5767543859649122,0.6428571428571429,0.603448275862069,0.5826612903225806,0.6309523809523809,0.6212121212121212,0.37280701754385964,,0.1048951048951049,0.10077519379844961,0.09090909090909091,,9.703888690688547,0.20833333333333334,0.24,0.08370535714285714,0.04986522911051213,0.1282051282051282,0.0546448087431694,0.09720062208398134,0.05144404332129964,0.06666666666666667,0.050761421319796954,0.03076923076923077,0.0625,0.07736389684813753,0.08267716535433071,0.09215017064846416,0.11333333333333333,0.17777777777777778,0.08421052631578947,0.5555555555555556,0.5657894736842105,0.6511627906976745,0.7241379310344828,0.7261904761904762,0.04824561403508772,0.36363636363636365,0.4,1.0,0.013157894736842105,,,,0.2894736842105263,0.3787878787878788,0.3787878787878788,1.0,0.08333333333333333,0.21052631578947367,0.21052631578947367,0.75,0.17142857142857143,0.05714285714285714,,,0.6551724137931034,0.7894736842105263,0.27586206896551724,0.125,0.034482758620689655,,0.9385964912280702,0.21052631578947367,0.6356004405286343,0.586346551724138,0.6749999999999999,0.08163265306122448,0.125,0.18339100346020762,0.14186851211072665,1.8244755244755244,23.66588235294118,0.14368052696582956,18.0,27.0,22.0,,1.0,1.0,1.0,0.051181102362204724,0.7714285714285715,0.6666666666666666,,1.0,,,0.3333333333333333,0.1111111111111111,,3.0,,0.5,1.0,,1.0,3.0,,,,0.01639344262295082,,1.0,False,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,1636.0,27,-25,61,59,37,49,4,120,2.0,3.0,1.0,2.0,,,2.0,3.0,,1.0,,,,,,,,,,4.0,6.0,,1.0,3.0,11,76,,,,,,,2.0,3.0,,,3.0,7.0,2.0,6.0,,,,,1.0,,2.0,1.0,3.0,,1.0,,,2.0,7.0,1.0,,4.0,2.0,3.0,9,1.0,10,,1.0,,1.0,1.0,,,1.0,,1.0,,1.0,2.0,,,4.0,,5.0,,,4.0,,,8.0,,2.0,2.0,1.0,1.0,,1.0,1.0,7.0,37,1.0,1.0,0.25,0.25,,,,,,0.6666666666666666,,0.6666666666666666,0.5714285714285714,,0.6666666666666666,0.5,,0.5,0.14285714285714285,,0.16666666666666666,0.3333333333333333,,,20.3125,0.5,0.75,0.2857142857142857,,0.3333333333333333,0.1,0.3157894736842105,0.038461538461538464,,,,,1.0,0.25,,0.3333333333333333,0.3333333333333333,,1.0,0.42857142857142855,0.6666666666666666,1.0,0.5,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.14285714285714285,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.5714285714285714,,0.47316428571428576,,0.4706666666666666,0.2222222222222222,0.25,,0.6363636363636364,10.016666666666666,22.9,0.6065573770491803,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,False,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,105084.0,1751,481,3555,3565,822,752,436,7120,152.0,205.0,43.0,58.0,95.0,198.0,109.0,221.0,7.0,17.0,2.0,1.0,6.0,123.0,310.0,8.0,25.0,28.0,72.0,356.0,624.0,130.0,327.0,296.0,1398,3656,28.0,49.0,9.0,27.0,26.0,109.0,85.0,142.0,29.0,78.0,119.0,376.0,392.0,320.0,273.0,117.0,310.0,123.0,22.0,,173.0,58.0,231.0,21.0,37.0,89.0,38.0,46.0,520.0,7.0,21.0,101.0,238.0,25.0,364,31.0,395,9.0,45.0,29.0,16.0,104.0,22.0,63.0,56.0,8.0,41.0,8.0,4.0,160.0,12.0,30.0,51.0,6.0,86.0,3.0,5.0,219.0,6.0,5.0,332.0,25.0,108.0,34.0,47.0,26.0,14.0,60.0,32.0,362.0,802,8.0,26.0,0.550561797752809,0.5616045845272206,0.7,0.39755351681957185,0.3333333333333333,0.3717948717948718,0.39755351681957185,0.5705128205128205,0.5714285714285714,0.5985915492957746,0.5793901156677181,0.5460526315789473,0.5840909090909091,0.6353974121996303,0.6022727272727273,0.6672727272727272,0.3438485804416404,,0.035256410256410256,0.06829268292682927,0.03535353535353535,,30.515970515970515,0.65,0.2717391304347826,0.18858954041204437,0.02044790652385589,0.17413793103448275,0.013358778625954198,0.18403908794788273,0.018052869116698903,0.03731343283582089,0.010273972602739725,0.009009009009009009,0.006666666666666667,0.12673267326732673,0.1977077363896848,0.25735294117647056,0.18778280542986425,0.13043478260869565,0.020594965675057208,0.5333333333333333,0.21556256572029442,0.7414634146341463,0.7958115183246073,0.6447368421052632,0.2082018927444795,0.4797979797979798,0.4973821989528796,0.42105263157894735,0.2323869610935857,0.49321266968325794,0.4954545454545455,0.5321100917431193,0.017875920084121977,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.32597266035751843,0.3967741935483871,0.3967741935483871,0.6910569105691057,0.02631578947368421,0.32894736842105265,0.32,0.875,0.2636363636363636,0.7413793103448276,0.02727272727272727,0.16666666666666666,0.32727272727272727,0.3888888888888889,0.5594111461619348,0.3967741935483871,0.5154165615141955,0.5209833333333334,0.5121025,0.11927480916030535,0.15275813295615276,0.07796852646638054,0.26895565092989987,9.711858974358975,25.065137614678903,0.23122362869198312,16.0,21.0,14.0,28.0,13.0,8.0,7.0,0.016042780748663103,0.27631578947368424,0.7619047619047619,4.0,10.0,17.0,5.0,0.004524886877828055,0.3125,0.04985337243401759,1.0,,0.5,,,3.0,,,1.0,,0.031914893617021274,,,False,3.0
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,113264.0,1888,473,3786,3790,792,677,503,7576,196.0,315.0,33.0,50.0,47.0,84.0,,2.0,,,,,,,,,,,,243.0,401.0,,,109.0,595,3842,55.0,112.0,,,42.0,152.0,38.0,62.0,,,42.0,118.0,372.0,114.0,,,,,31.0,,37.0,21.0,58.0,15.0,6.0,17.0,6.0,14.0,137.0,54.0,145.0,74.0,199.0,26.0,299,208.0,507,19.0,40.0,35.0,5.0,28.0,8.0,16.0,52.0,9.0,12.0,,4.0,80.0,12.0,12.0,101.0,7.0,204.0,34.0,15.0,179.0,41.0,7.0,188.0,18.0,80.0,24.0,79.0,49.0,27.0,81.0,49.0,118.0,781,14.0,16.0,0.7654320987654321,0.8942307692307693,,,,,,0.6059850374064838,0.49107142857142855,0.6129032258064516,0.6059850374064838,0.49107142857142855,0.6129032258064516,0.6108829568788501,0.5277777777777778,0.6020408163265306,,,0.0773067331670823,0.09523809523809523,0.011904761904761904,,12.899543378995435,0.35,0.2765957446808511,0.1479553903345725,0.125,0.12111292962356793,0.09473684210526316,0.13957055214723926,0.11502890173410404,0.15401785714285715,0.12424242424242424,0.09162303664921466,0.0875,0.15254237288135594,0.11202185792349727,0.171875,0.12446351931330472,0.1103448275862069,0.14960629921259844,0.6049382716049383,0.7855361596009975,0.6222222222222222,0.6877192982456141,0.75,0.20947630922693267,0.5595238095238095,0.5662650602409639,0.8297872340425532,0.004987531172069825,,,,,,,,,,,,,,,,0.8064516129032258,0.66,,,,,0.7855361596009975,,0.6206663341645885,0.5815473684210525,0.6258387096774193,0.17278617710583152,0.17278617710583152,0.25546218487394956,0.19831932773109243,2.4501246882793017,,0.2091917591125198,47.0,98.0,70.0,,2.0,2.0,3.0,0.0975609756097561,0.875,0.47959183673469385,5.0,,,,,0.14893617021276595,,,,,,,9.0,,1.0,8.0,2.0,0.0782608695652174,,,False,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,206.0,3,2,11,10,11,10,1,21,,,,,,,,,2.0,3.0,1.0,2.0,3.0,1.0,1.0,,,1.0,1.0,,,3.0,4.0,,9,12,,,1.0,1.0,,3.0,,,3.0,4.0,,9.0,,,9.0,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,2,,2,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,9.0,11,,,,,1.0,0.75,1.0,0.75,0.75,,,,1.125,1.5,1.125,1.125,1.5,1.125,1.0,,,,,,41.66666666666667,1.0,,0.5,,1.0,,0.6666666666666666,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,1.0,1.0,1.0,,,,,,0.75,0.6666666666666666,0.25,1.0,1.0,1.0,0.5871375,0.66945,0.5871375,,,0.3333333333333333,1.0,,23.7,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,False,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,7690.0,128,7,258,254,83,79,29,512,4.0,10.0,,2.0,,2.0,1.0,4.0,2.0,5.0,1.0,1.0,1.0,4.0,11.0,1.0,1.0,1.0,2.0,5.0,16.0,6.0,16.0,9.0,37,266,,,1.0,2.0,,3.0,1.0,4.0,2.0,3.0,4.0,12.0,4.0,6.0,12.0,6.0,11.0,4.0,5.0,1.0,9.0,5.0,14.0,2.0,3.0,4.0,,5.0,33.0,,2.0,5.0,6.0,,11,2.0,13,,5.0,2.0,3.0,6.0,2.0,5.0,2.0,,1.0,,,8.0,,1.0,6.0,,10.0,,,13.0,,3.0,11.0,,3.0,2.0,1.0,1.0,,1.0,,12.0,81,1.0,2.0,0.4,0.4,0.6666666666666666,0.375,0.5,0.6666666666666666,0.375,0.3125,,0.25,0.4375,0.75,0.5714285714285714,0.4864864864864865,0.75,0.6666666666666666,0.5,0.0625,0.3125,0.3,0.5,,15.306122448979592,0.75,,0.07792207792207792,0.024691358024691357,0.11627906976744186,,0.09166666666666666,0.016260162601626018,0.030303030303030304,,0.04,,0.05263157894736842,0.09523809523809523,0.1111111111111111,0.11764705882352941,0.1111111111111111,,,0.3125,0.4,0.5714285714285714,0.25,0.0625,,,,0.125,0.25,0.3333333333333333,1.0,0.15625,0.4,0.5,0.5,0.34375,0.36363636363636365,0.36363636363636365,0.75,0.5,0.5,1.0,1.0,0.2857142857142857,,0.14285714285714285,1.0,0.2857142857142857,0.5,0.8125,0.36363636363636365,0.5429953125,0.53085,0.5584642857142856,0.08571428571428572,0.15789473684210525,0.08108108108108109,0.32432432432432434,6.2125,24.387500000000003,0.32170542635658916,,,,1.0,,,,,,,,,,,0.25,,,,0.2,,,,,,,,,,1.0,,False,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,121184.0,2020,499,4101,4114,909,852,529,8215,238.0,411.0,54.0,97.0,88.0,222.0,80.0,175.0,8.0,31.0,11.0,4.0,8.0,62.0,211.0,8.0,19.0,21.0,69.0,406.0,808.0,70.0,242.0,352.0,1374,4227,32.0,76.0,12.0,30.0,26.0,126.0,80.0,167.0,25.0,77.0,135.0,370.0,158.0,654.0,96.0,114.0,210.0,62.0,54.0,1.0,495.0,122.0,617.0,82.0,40.0,287.0,85.0,123.0,1356.0,33.0,62.0,119.0,221.0,23.0,363,99.0,462,15.0,128.0,89.0,39.0,161.0,24.0,126.0,74.0,14.0,35.0,7.0,5.0,235.0,16.0,59.0,38.0,3.0,147.0,5.0,9.0,324.0,3.0,10.0,429.0,36.0,183.0,43.0,9.0,9.0,,9.0,3.0,352.0,887,17.0,32.0,0.19458128078817735,0.1975,0.45714285714285713,0.2892561983471074,0.4,0.3246753246753247,0.29045643153526973,0.5024752475247525,0.42105263157894735,0.47904191616766467,0.4866666666666667,0.4716981132075472,0.48155737704918034,0.5507246376811594,0.5208333333333334,0.5768025078369906,0.23047619047619047,0.004132231404958678,0.06683168316831684,0.1070559610705596,0.036036036036036036,0.004739336492890996,31.219615303318538,0.6851063829787234,0.21904761904761905,0.15230875258442453,0.05044751830756713,0.1819571865443425,0.05229793977812995,0.16152019002375298,0.051075268817204304,0.0498960498960499,0.059154929577464786,0.043256997455470736,0.08743169398907104,0.12627986348122866,0.1608910891089109,0.17787418655097614,0.16330645161290322,0.24050632911392406,0.029411764705882353,0.3333333333333333,0.3914285714285714,0.5790754257907542,0.6485013623978202,0.25210084033613445,0.21142857142857144,0.3963963963963964,0.411214953271028,0.10227272727272728,0.16666666666666666,0.45714285714285713,0.4624277456647399,0.125,0.029523809523809525,0.25806451612903225,0.25806451612903225,0.75,0.20095238095238097,0.2938388625592417,0.29523809523809524,0.41935483870967744,0.10377358490566038,0.1792452830188679,0.42105263157894735,0.75,0.3975409836065574,0.5567010309278351,0.03278688524590164,0.5,0.2827868852459016,0.30434782608695654,0.621904761904762,0.29523809523809524,0.5266454632282713,0.5211186746987951,0.5347143153526971,0.1542952460383653,0.19162303664921465,0.09170305676855896,0.2692867540029112,7.092450495049505,25.333471074380164,0.22165325530358448,21.0,45.0,12.0,7.0,,,,0.03794642857142857,0.42452830188679247,0.4666666666666667,11.0,22.0,2.0,,0.011428571428571429,0.2857142857142857,0.00819672131147541,4.0,,0.36363636363636365,0.75,1.0,4.0,1.0,,,1.0,0.034482758620689655,4.0,,False,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,114836.0,1914,447,3860,3881,803,709,502,7741,103.0,159.0,27.0,37.0,58.0,118.0,133.0,287.0,28.0,78.0,10.0,5.0,17.0,24.0,77.0,4.0,17.0,4.0,19.0,294.0,564.0,52.0,155.0,71.0,815,4013,57.0,99.0,8.0,27.0,18.0,156.0,53.0,89.0,9.0,36.0,26.0,159.0,490.0,98.0,153.0,3.0,77.0,24.0,27.0,,19.0,30.0,49.0,18.0,12.0,14.0,4.0,1.0,128.0,34.0,74.0,86.0,206.0,10.0,302,111.0,413,10.0,23.0,13.0,10.0,41.0,4.0,21.0,41.0,9.0,20.0,3.0,7.0,82.0,11.0,16.0,98.0,1.0,164.0,18.0,11.0,75.0,12.0,4.0,94.0,12.0,40.0,13.0,121.0,105.0,14.0,121.0,73.0,154.0,786,13.0,9.0,0.8333333333333334,0.8941605839416058,0.9807692307692307,0.33548387096774196,0.2962962962962963,0.25,0.33548387096774196,0.5212765957446809,0.5757575757575758,0.5955056179775281,0.5173852573018081,0.5476190476190477,0.532,0.5361842105263158,0.5735294117647058,0.5598591549295775,0.21557719054242003,,0.047872340425531915,0.12578616352201258,0.05084745762711865,,18.895870736086174,0.5,0.11764705882352941,0.14641080312722105,0.06324786324786325,0.14214876033057852,0.05811965811965812,0.14512922465208747,0.06153846153846154,0.0735930735930736,0.07911392405063292,0.03826530612244898,0.04790419161676647,0.1386481802426343,0.16753926701570682,0.13839285714285715,0.1437908496732026,0.136986301369863,0.029239766081871343,0.6033057851239669,0.2211404728789986,0.6477987421383647,0.7410071942446043,0.7766990291262136,0.16411682892906815,0.4915254237288136,0.5178571428571429,0.7068965517241379,0.3991655076495132,0.4634146341463415,0.46503496503496505,0.9323308270676691,0.10848400556328233,0.358974358974359,0.358974358974359,1.0,0.1070931849791377,0.3116883116883117,0.3116883116883117,0.9583333333333334,0.07936507936507936,0.1349206349206349,0.23529411764705882,0.75,0.296,0.7297297297297297,0.136,0.29411764705882354,0.152,0.21052631578947367,0.43671766342141866,0.3116883116883117,0.50194561891516,0.49689999999999995,0.5291672000000001,0.0535475234270415,0.06756756756756757,0.19141104294478528,0.1950920245398773,11.358865248226953,24.083870967741934,0.20803108808290155,25.0,40.0,40.0,,,,2.0,0.06220095693779904,0.31746031746031744,0.625,,,,,0.003484320557491289,0.2,,4.0,,0.4,1.0,,3.0,5.0,1.0,4.0,5.0,0.027777777777777776,,1.0,False,
