EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,on
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,78026.0,1300,53,2523,2505,539,454,237,5028,22,42,3.0,6.0,8,14,19.0,62,26.0,53,23.0,70.0,1.0,4.0,5.0,20.0,54.0,173.0,8.0,18.0,11.0,32.0,67,157,77.0,243.0,57.0,422,2714,4.0,9,9.0,22.0,2.0,37.0,14,24,16.0,52.0,11.0,87,60,74,195.0,36.0,,1.0,172.0,54.0,15,3.0,51.0,38.0,89,29.0,9.0,26.0,11.0,14.0,216,5,4.0,,53,58,4.0,115,9,124,2.0,36,18.0,18.0,19,5.0,10.0,13.0,2.0,9.0,1.0,3.0,32,2.0,8,28,3.0,64,,1.0,2.0,69,2.0,1.0,10.0,10.0,60.0,4.0,1.0,22.0,2.0,8.0,4.0,,4.0,8.0,5.0,87,535,7.0,2.0,0.44776119402985076,0.44776119402985076,0.8441558441558441,0.3168724279835391,0.4090909090909091,0.3076923076923077,0.3181818181818182,0.4267515923566879,0.4444444444444444,0.5833333333333334,0.45625,0.5645161290322581,0.5,0.49529411764705883,0.578125,0.5304878048780488,0.6075,0.012345679012345678,0.09554140127388536,0.19047619047619047,0.08064516129032258,0.03773584905660377,0.04285714285714286,16.36233440744719,0.59375,0.06153846153846154,,0.0729559748427673,0.005412719891745603,0.12529550827423167,0.010683760683760684,0.09113300492610837,0.007456503728251864,0.009708737864077669,0.0038314176245210726,0.003676470588235294,0.008021390374331552,0.02127659574468085,0.049586776859504134,0.06741573033707865,0.0979020979020979,0.12292358803986711,0.13114754098360656,0.008547008547008548,0.625,0.105,0.5238095238095238,0.6470588235294118,0.5454545454545454,0.155,0.3064516129032258,0.3333333333333333,0.2631578947368421,0.1325,0.49056603773584906,0.5098039215686274,0.5,0.175,0.32857142857142857,0.34328358208955223,0.9565217391304348,0.4325,0.31213872832369943,0.31213872832369943,0.7962962962962963,0.1935483870967742,0.5,0.6666666666666666,0.12903225806451613,0.25,1.0,0.5806451612903226,0.4444444444444444,0.875,0.18421052631578946,0.5714285714285714,0.2631578947368421,0.25,0.42105263157894735,0.34375,0.7125,0.313953488372093,0.5095994987468672,0.5349419999999999,0.5253006666666667,0.06382978723404255,0.12571428571428572,0.08767772511848342,0.20616113744075829,9.948407643312102,24.661316872427978,0.21363456202933015,,5.0,1.0,0.020161290322580645,,,,,,,,,False
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,10769.0,179,58,352,356,90,80,38,708,19,26,4.0,6.0,3,5,1.0,2,,1,,,,,,,,1.0,,1.0,,1.0,20,29,,1.0,12.0,52,342,4.0,6,,1.0,5.0,13.0,3,5,,1.0,3.0,9,28,12,,,4.0,,1.0,,2,,4.0,2.0,6,1.0,1.0,3.0,,1.0,14,5,10.0,1.0,13,15,3.0,31,16,47,1.0,3,2.0,1.0,5,2.0,1.0,8.0,,4.0,,1.0,13,1.0,4,13,2.0,21,,,3.0,16,,2.0,1.0,1.0,21.0,1.0,,10.0,1.0,19.0,16.0,,3.0,19.0,12.0,9,90,1.0,1.0,0.7,0.7777777777777778,,,,,,0.6896551724137931,0.6666666666666666,0.6,0.6666666666666666,0.5714285714285714,0.5,0.65,0.65,0.5,0.03333333333333333,,0.06896551724137931,0.07692307692307693,,,,13.451776649746193,0.38461538461538464,0.375,0.1,0.14285714285714285,0.11235955056179775,0.16049382716049382,0.06756756756756757,0.15053763440860216,0.09202453987730061,0.034482758620689655,0.15789473684210525,0.13636363636363635,0.06896551724137931,0.0625,0.11363636363636363,0.20512820512820512,0.09090909090909091,0.15873015873015872,0.16666666666666666,0.125,0.631578947368421,0.8666666666666667,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.06666666666666667,0.5,0.5,1.0,0.03333333333333333,,,,,,,,0.03333333333333333,,,,0.8571428571428571,0.6666666666666666,0.25,,,,0.14285714285714285,,,0.8333333333333334,0.6,,,0.16666666666666666,,0.9,,0.6864566666666667,0.7603666666666666,0.6173833333333333,0.2564102564102564,0.2631578947368421,0.25,0.17307692307692307,1.9344827586206896,25.0,0.2556818181818182,,,1.0,,,,,4.0,1.0,,,,False
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,71035.0,1184,51,2325,2275,490,469,226,4600,34,46,5.0,8.0,9,10,46.0,110,95.0,209,7.0,17.0,,,2.0,4.0,61.0,161.0,6.0,21.0,14.0,35.0,175,365,68.0,178.0,95.0,649,2436,17.0,25,6.0,21.0,6.0,58.0,33,68,16.0,39.0,37.0,151,238,112,201.0,3.0,10.0,,161.0,61.0,8,,38.0,25.0,63,15.0,10.0,28.0,3.0,7.0,151,11,9.0,,55,128,18.0,201,20,221,,29,19.0,10.0,26,12.0,13.0,16.0,,13.0,,,42,,14,50,2.0,78,,1.0,4.0,133,1.0,7.0,6.0,10.0,108.0,6.0,6.0,40.0,14.0,22.0,16.0,2.0,4.0,22.0,12.0,147,486,4.0,11.0,0.68,0.7,0.9852941176470589,0.38202247191011235,0.2857142857142857,0.41025641025641024,0.38202247191011235,0.4794520547945205,0.68,0.4852941176470588,0.5101289134438306,0.5652173913043478,0.5327102803738317,0.5456852791878173,0.5918367346938775,0.5992063492063492,0.3278084714548803,,0.021917808219178082,0.10869565217391304,0.02727272727272727,,,24.53416149068323,0.6190476190476191,0.3050847457627119,,0.17753120665742025,0.012968299711815562,0.14745308310991956,0.02522935779816514,0.16727605118829983,0.017699115044247787,0.019417475728155338,0.0040650406504065045,0.01652892561983471,0.022988505747126436,0.03409090909090909,0.14912280701754385,0.2094017094017094,0.17374517374517376,0.16104868913857678,0.11320754716981132,,0.5454545454545454,0.0847145488029466,0.7391304347826086,0.8292682926829268,0.5882352941176471,0.20257826887661143,0.41818181818181815,0.42990654205607476,0.5217391304347826,0.3848987108655617,0.45454545454545453,0.45454545454545453,0.7894736842105263,0.03130755064456722,0.4117647058823529,0.4117647058823529,1.0,0.2965009208103131,0.37888198757763975,0.37888198757763975,0.9836065573770492,0.17391304347826086,0.625,0.2,,,,0.45652173913043476,0.2857142857142857,1.0,0.09345794392523364,0.9,0.037383177570093455,0.5,0.32710280373831774,0.4,0.4125230202578269,0.37888198757763975,0.4612124309392264,0.4738590909090909,0.45635327102803724,0.06932409012131716,0.10025062656641603,0.08936825885978428,0.23266563944530047,13.441095890410962,24.88370786516854,0.210752688172043,,,4.0,,,,,,,,,,False
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,61925.0,1032,90,2011,1994,428,326,178,4005,79,120,11.0,14.0,15,21,22.0,54,23.0,58,12.0,28.0,1.0,3.0,4.0,9.0,39.0,101.0,5.0,6.0,6.0,21.0,124,232,51.0,129.0,34.0,435,2083,13.0,19,6.0,9.0,,44.0,24,40,10.0,30.0,14.0,92,124,124,135.0,18.0,2.0,1.0,100.0,39.0,19,,49.0,44.0,93,26.0,18.0,22.0,10.0,17.0,230,4,6.0,,50,86,12.0,148,10,158,2.0,21,12.0,9.0,35,7.0,21.0,17.0,1.0,14.0,2.0,2.0,52,2.0,14,26,2.0,56,2.0,4.0,3.0,59,1.0,1.0,5.0,2.0,57.0,5.0,,26.0,2.0,11.0,8.0,,3.0,11.0,4.0,92,428,3.0,2.0,0.5,0.5040650406504065,0.8823529411764706,0.3953488372093023,0.6666666666666666,0.3333333333333333,0.3984375,0.5344827586206896,0.6842105263157895,0.6,0.5554016620498615,0.7857142857142857,0.5571428571428572,0.5634715025906736,0.7857142857142857,0.5897435897435898,0.3573407202216066,,0.08189655172413793,0.11666666666666667,0.09259259259259259,,,19.801084990958408,0.6730769230769231,0.24489795918367346,,0.13271604938271606,0.009950248756218905,0.1607717041800643,0.011019283746556474,0.14181438998957246,0.010351966873706004,0.021164021164021163,0.0049504950495049506,0.0047169811320754715,0.010169491525423728,0.014705882352941176,0.08808290155440414,0.1493212669683258,0.15384615384615385,0.17410714285714285,0.12643678160919541,0.012195121951219513,0.36363636363636365,0.33240997229916897,0.6583333333333333,0.7452830188679245,0.569620253164557,0.14958448753462603,0.4074074074074074,0.4489795918367347,0.22727272727272727,0.16066481994459833,0.39655172413793105,0.39655172413793105,0.5217391304347826,0.07756232686980609,0.42857142857142855,0.42857142857142855,1.0,0.27977839335180055,0.38613861386138615,0.38613861386138615,0.8461538461538461,0.5,0.7857142857142857,0.8181818181818182,0.10714285714285714,0.3333333333333333,1.0,0.21428571428571427,0.8333333333333334,0.8,0.3,0.7142857142857143,0.12857142857142856,0.4444444444444444,0.3,0.2857142857142857,0.6897506925207756,0.39,0.5287284722222223,0.6246904761904762,0.5306217391304348,0.07291666666666667,0.10276679841897234,0.10114942528735632,0.21149425287356322,7.236206896551726,24.982945736434118,0.21282943809050223,,2.0,1.0,0.015267175572519083,,,,2.0,,,,,False
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,59782.0,996,36,1972,1955,542,457,208,3927,52,99,4.0,6.0,16,28,53.0,126,26.0,55,7.0,19.0,4.0,7.0,3.0,6.0,54.0,137.0,6.0,11.0,9.0,32.0,131,280,61.0,156.0,47.0,492,2105,8.0,17,10.0,18.0,,46.0,37,74,12.0,38.0,14.0,124,50,212,87.0,96.0,4.0,1.0,136.0,54.0,36,,132.0,58.0,190,43.0,15.0,78.0,22.0,32.0,438,7,10.0,,27,33,3.0,63,17,80,6.0,14,8.0,6.0,52,6.0,39.0,15.0,1.0,13.0,3.0,2.0,67,3.0,21,19,2.0,62,1.0,,1.0,82,,,23.0,9.0,59.0,8.0,,27.0,5.0,2.0,2.0,,,2.0,1.0,124,541,6.0,3.0,0.19083969465648856,0.1937984496124031,0.47540983606557374,0.391025641025641,0.5555555555555556,0.3157894736842105,0.3935483870967742,0.46785714285714286,0.47058823529411764,0.5,0.5103211009174312,0.6571428571428571,0.49107142857142855,0.5336225596529284,0.6571428571428571,0.512396694214876,0.3577981651376147,,0.12857142857142856,0.21212121212121213,0.11904761904761904,,,23.92192464820699,0.7761194029850746,0.061224489795918366,,0.05555555555555555,0.017513134851138354,0.08256880733944955,0.018229166666666668,0.06514657980456026,0.01780104712041885,0.027472527472527472,0.01990049751243781,0.005319148936170213,0.016556291390728478,0.024390243902439025,0.04040404040404041,0.04878048780487805,0.07853403141361257,0.07894736842105263,0.09090909090909091,0.029556650246305417,0.5,0.22706422018348624,0.5252525252525253,0.6666666666666666,0.28846153846153844,0.2889908256880734,0.42063492063492064,0.4774774774774775,0.07547169811320754,0.12614678899082568,0.4727272727272727,0.4727272727272727,0.23076923076923078,0.04357798165137615,0.3684210526315789,0.3684210526315789,1.0,0.31422018348623854,0.39416058394160586,0.39416058394160586,0.4074074074074074,0.17142857142857143,0.6666666666666666,0.25,0.2,0.5714285714285714,1.0,0.3142857142857143,0.5454545454545454,0.5,0.25,0.5714285714285714,0.05357142857142857,0.5,0.2857142857142857,0.28125,0.5848623853211009,0.39705882352941174,0.4782143518518519,0.533258695652174,0.4619545871559633,0.06140350877192982,0.0903010033444816,0.09349593495934959,0.25203252032520324,7.929999999999999,25.227564102564106,0.2748478701825558,,1.0,,0.006369426751592357,,,,,,,,,False
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,23581.0,393,-38,787,796,260,232,75,1583,41,63,4.0,13.0,11,18,5.0,15,15.0,39,2.0,5.0,,,2.0,5.0,,5.0,,,,3.0,61,117,2.0,10.0,42.0,170,807,7.0,18,,,7.0,21.0,15,33,2.0,8.0,16.0,52,108,14,6.0,,10.0,,5.0,,6,,10.0,7.0,17,7.0,,3.0,4.0,3.0,41,17,17.0,1.0,30,43,8.0,81,35,116,,16,12.0,4.0,8,,3.0,8.0,,5.0,,1.0,16,2.0,4,16,1.0,50,2.0,9.0,5.0,48,1.0,4.0,5.0,,56.0,9.0,,24.0,7.0,11.0,5.0,,6.0,11.0,7.0,52,259,7.0,4.0,0.8852459016393442,0.9642857142857143,1.0,0.2,,0.25,0.2,0.5213675213675214,0.3888888888888889,0.45454545454545453,0.5039370078740157,0.3888888888888889,0.43902439024390244,0.5666666666666667,0.4772727272727273,0.49056603773584906,0.07874015748031496,,0.05128205128205128,0.031746031746031744,0.13333333333333333,0.05128205128205128,,18.906605922551254,0.5,0.4,0.034482758620689655,0.17695473251028807,0.07024793388429752,0.22556390977443608,0.11643835616438356,0.19414893617021275,0.08762886597938144,0.07407407407407407,0.08571428571428572,0.054945054945054944,0.10434782608695652,0.16129032258064516,0.2608695652173913,0.10714285714285714,0.17777777777777778,0.24752475247524752,0.15625,,0.6363636363636364,0.49606299212598426,0.6507936507936508,0.6721311475409836,0.8780487804878049,0.11811023622047244,0.3333333333333333,0.38461538461538464,0.6,0.30708661417322836,0.38461538461538464,0.40540540540540543,1.0,0.03937007874015748,0.4,0.4,1.0,0.03937007874015748,,,,0.7222222222222222,0.3076923076923077,0.25,,,,,,,0.43902439024390244,0.6111111111111112,0.12195121951219512,0.4,0.07317073170731707,,0.5748031496062992,,0.5518074803149606,0.5533999999999999,0.5308646341463416,0.17482517482517482,0.18181818181818182,0.12352941176470589,0.3058823529411765,7.705982905982908,23.85,0.3303684879288437,,1.0,,0.09090909090909091,,,,,,,,,False
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,8353.0,139,-21,270,269,85,68,32,539,26,36,7.0,14.0,6,9,3.0,9,2.0,5,,,,,,,,1.0,,,,1.0,31,50,,1.0,6.0,68,297,7.0,15,,,1.0,15.0,8,14,,1.0,3.0,19,42,20,,,12.0,,1.0,,2,,2.0,,2,,,1.0,,1.0,4,4,16.0,,8,17,1.0,26,20,46,3.0,1,,1.0,1,1.0,,5.0,1.0,1.0,,1.0,6,,3,10,1.0,15,,2.0,1.0,13,,1.0,2.0,,13.0,1.0,,4.0,3.0,7.0,4.0,1.0,2.0,7.0,3.0,19,84,1.0,2.0,0.6774193548387096,0.84,,,,,,0.62,0.4666666666666667,0.5714285714285714,0.6078431372549019,0.4666666666666667,0.5333333333333333,0.5964912280701754,0.4411764705882353,0.5277777777777778,0.0196078431372549,,0.04,0.027777777777777776,0.1111111111111111,,,20.723684210526315,0.16666666666666666,0.2,,0.19540229885057472,0.19047619047619047,0.16666666666666666,0.07692307692307693,0.18518518518518517,0.14705882352941177,0.21875,0.18181818181818182,0.15789473684210525,0.07317073170731707,0.09090909090909091,0.23333333333333334,0.18518518518518517,0.16666666666666666,0.2,0.07692307692307693,0.16666666666666666,0.42857142857142855,0.7058823529411765,0.7222222222222222,0.7428571428571429,0.6538461538461539,0.17647058823529413,0.3333333333333333,0.375,0.6666666666666666,0.09803921568627451,0.4,0.4,1.0,,,,,0.0196078431372549,,,,0.9333333333333333,0.5,0.14285714285714285,,,,,,,0.6,0.6666666666666666,,,0.06666666666666667,,0.7254901960784313,,0.6328941176470589,0.6145428571428572,0.5890333333333333,0.07407407407407407,0.07547169811320754,0.22058823529411764,0.27941176470588236,3.6140000000000003,24.6,0.3148148148148148,,,1.0,,,,,4.0,1.0,,,,False
2585,1610612742,Zaza Pachulia,Zaza Pachulia,2585,DAL,62862.0,1048,60,2010,2003,404,300,198,4013,79,142,24.0,48.0,11,21,19.0,54,18.0,54,,,,,,,,2.0,,,,2.0,116,250,,2.0,106.0,338,2109,24.0,52,,,17.0,65.0,16,40,,2.0,30.0,62,150,82,,,46.0,2.0,,,26,,47.0,31.0,78,28.0,3.0,24.0,,23.0,187,25,104.0,,79,163,13.0,255,129,384,15.0,31,18.0,13.0,34,4.0,16.0,30.0,4.0,18.0,,5.0,64,14.0,9,28,3.0,97,2.0,16.0,11.0,130,2.0,22.0,5.0,4.0,136.0,9.0,,63.0,10.0,11.0,8.0,1.0,2.0,11.0,5.0,62,401,9.0,9.0,0.646551724137931,0.8064516129032258,,,,,,0.464,0.46153846153846156,0.4,0.4603174603174603,0.46153846153846156,0.38095238095238093,0.5348101265822784,0.5241935483870968,0.5,0.007936507936507936,,0.104,0.14788732394366197,0.09259259259259259,,,16.94991055456172,0.53125,0.3611111111111111,,0.2473444613050076,0.16910569105691056,0.24012158054711247,0.06648936170212766,0.24493927125506074,0.1301715438950555,0.2471264367816092,0.15656565656565657,0.12345679012345678,0.05901639344262295,0.09859154929577464,0.2670157068062827,0.25892857142857145,0.22131147540983606,0.2290748898678414,0.2647058823529412,0.1388888888888889,0.45454545454545453,0.5634920634920635,0.5563380281690141,0.6528925619834711,0.5949367088607594,0.21428571428571427,0.35185185185185186,0.3877551020408163,0.631578947368421,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8888888888888888,,,,,0.007936507936507936,,,,0.9230769230769231,0.5,,,,,,,,0.5,0.5238095238095238,,,0.047619047619047616,,0.5714285714285714,,0.5131904,0.553944,0.4950374999999999,0.20588235294117646,0.20723684210526316,0.19230769230769232,0.1834319526627219,6.0916,69.55,0.2009950248756219,,,2.0,,,,,1.0,,3.0,,,False
202379,1610612742,Jeremy Evans,Jeremy Evans,202379,DAL,7960.0,133,-16,278,280,147,105,19,558,13,14,1.0,1.0,7,7,1.0,1,1.0,2,,4.0,,,,4.0,2.0,3.0,,,1.0,2.0,15,17,2.0,7.0,9.0,45,288,1.0,1,,,2.0,4.0,8,8,1.0,6.0,4.0,23,28,2,6.0,,,,3.0,2.0,1,,1.0,,1,,,,,1.0,2,1,,,7,15,1.0,23,1,24,,2,2.0,,2,,2.0,,,,,,2,,1,6,1.0,10,,,,14,,1.0,,2.0,13.0,3.0,,7.0,1.0,6.0,3.0,,3.0,6.0,3.0,23,147,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.8823529411764706,1.0,1.0,0.75,1.0,0.6785714285714286,0.7758620689655172,1.0,0.71875,0.2916666666666667,,0.058823529411764705,0.07142857142857142,,,,10.40268456375839,1.0,0.16666666666666666,,0.1724137931034483,,0.12962962962962962,0.016666666666666666,0.15602836879432624,0.0078125,,,,0.022222222222222223,,0.18181818181818182,0.13333333333333333,0.20833333333333334,0.14285714285714285,0.08333333333333333,,0.5,0.5833333333333334,0.9285714285714286,1.0,1.0,0.041666666666666664,1.0,1.0,,0.08333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,0.125,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,0.5,1.0,0.2857142857142857,,0.14285714285714285,0.5,0.875,0.6666666666666666,0.6535041666666667,,0.6515928571428572,0.25,0.3333333333333333,0.08888888888888889,0.5111111111111111,3.3588235294117657,24.142857142857142,0.5287769784172662,,,,,,,,,,,,,False
203098,1610612742,John Jenkins,John Jenkins,203098,DAL,6035.0,101,37,219,216,102,88,14,435,4,6,,1.0,1,2,2.0,7,7.0,15,,2.0,,,,1.0,2.0,11.0,,1.0,1.0,4.0,13,28,2.0,13.0,8.0,40,208,,2,,1.0,,,7,16,1.0,5.0,5.0,22,10,16,6.0,,,,11.0,2.0,1,,5.0,2.0,7,1.0,1.0,2.0,1.0,2.0,16,1,2.0,,4,6,,10,3,13,1.0,2,2.0,,3,,1.0,3.0,1.0,2.0,,2.0,6,,4,1,,4,,,,5,,,,,9.0,2.0,3.0,3.0,1.0,,,,,,,22,102,2.0,1.0,0.38461538461538464,0.38461538461538464,1.0,0.15384615384615385,,0.2,0.15384615384615385,0.4642857142857143,,0.4375,0.3902439024390244,,0.40476190476190477,0.4418604651162791,,0.4782608695652174,0.3170731707317073,,0.03571428571428571,0.16666666666666666,,,,20.94017094017094,0.5,,,0.08108108108108109,0.044444444444444446,0.10256410256410256,0.02127659574468085,0.08849557522123894,0.03260869565217391,0.0625,0.07692307692307693,,0.02702702702702703,,0.0625,0.05,0.13636363636363635,0.10344827586206896,0.1,0.04,,0.14634146341463414,0.6666666666666666,0.8,0.75,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5,0.36585365853658536,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.04878048780487805,,,,0.2682926829268293,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,0.09523809523809523,0.5,0.047619047619047616,,0.19047619047619047,0.25,0.4634146341463415,0.18181818181818182,0.4690146341463415,0.63285,0.4702523809523809,0.07142857142857142,0.10344827586206896,,0.55,12.421428571428574,25.123076923076926,0.4657534246575342,,,,,,,,,,,,,False
