EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Clear Path Fouls
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,39740.0,662.0,-62.0,1294.0,1304.0,224.0,324.0,145.0,2598.0,12.0,26.0,2.0,1.0,4.0,7.0,22.0,20.0,40.0,8.0,34.0,,1.0,22.0,67.0,2.0,13.0,39.0,88.0,30.0,101.0,15.0,183.0,1414.0,10.0,4.0,12.0,2.0,14.0,4.0,18.0,44.0,87.0,65.0,22.0,7.0,55.0,14.0,69.0,13.0,31.0,12.0,152.0,,9.0,20.0,33.0,54.0,9.0,63.0,27.0,20.0,7.0,27.0,19.0,18.0,8.0,,45.0,10.0,32.0,80.0,6.0,23.0,4.0,17.0,5.0,,3.0,2.0,4.0,2.0,18.0,222.0,12.0,0.5641025641025641,0.5641025641025641,0.9666666666666667,0.297029702970297,0.14285714285714285,0.30303030303030304,0.4431818181818182,0.3333333333333333,0.4444444444444444,0.2692307692307692,0.461734693877551,0.32142857142857145,0.5343915343915344,0.07954545454545454,0.2692307692307692,,,16.428084526244035,0.6,0.07990314769975787,0.019736842105263157,0.08583690987124463,,0.08204334365325078,0.014634146341463415,0.030120481927710843,,0.06285714285714286,0.0743801652892562,0.0880503144654088,0.08108108108108109,0.5,0.13756613756613756,0.46153846153846156,0.631578947368421,0.5,0.1164021164021164,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.21164021164021163,0.5,0.5,0.75,0.17989417989417988,0.23529411764705882,0.24242424242424243,1.0,0.3544973544973545,0.3283582089552239,0.3333333333333333,0.9545454545454546,0.09523809523809523,0.15384615384615385,0.25,0.038461538461538464,,0.5,0.15384615384615385,0.671957671957672,0.3384615384615385,0.5096722826086958,0.4963285714285714,0.48267826086956517,0.025906735751295335,0.05434782608695652,,0.09836065573770492,11.05681818181818,25.344554455445547,0.1731066460587326,2.0,1.0,6.0,2.0,17.0,34.0,,1.0,12.0,,1.0,3.0,8.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,,1.0,3.0,,,1.0,0.6,0.35714285714285715,0.38636363636363635,0.03125,,0.01910828025477707,0.007518796992481203,0.1111111111111111,0.027777777777777776,0.5,1.0,0.09289617486338798,1.0,1.0,10.0,1.0,11.0,3.0,2.0,2.0,,,,,0.09090909090909091,0.019801980198019802,0.014925373134328358,,0.047619047619047616,0.47619047619047616,0.1,1.0,1.0,1.0,1.0,,,,,,0.029411764705882353,False,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,69824.0,1164.0,-163.0,2229.0,2238.0,576.0,628.0,230.0,4467.0,33.0,61.0,3.0,8.0,13.0,14.0,44.0,24.0,63.0,25.0,54.0,7.0,14.0,55.0,124.0,11.0,22.0,71.0,168.0,80.0,178.0,53.0,435.0,2527.0,7.0,15.0,42.0,18.0,36.0,18.0,102.0,52.0,219.0,124.0,55.0,14.0,100.0,34.0,134.0,23.0,50.0,36.0,302.0,5.0,10.0,41.0,42.0,86.0,16.0,102.0,39.0,24.0,15.0,35.0,28.0,23.0,7.0,4.0,58.0,11.0,44.0,86.0,2.0,72.0,12.0,67.0,28.0,2.0,9.0,6.0,9.0,5.0,101.0,569.0,9.0,0.36619718309859156,0.37142857142857144,0.9125,0.449438202247191,0.5,0.449438202247191,0.4226190476190476,0.35714285714285715,0.5520231213872833,0.5384615384615384,0.5802139037433155,0.5666666666666667,0.5144508670520231,0.08333333333333333,0.16393442622950818,0.09090909090909091,,17.24550898203593,0.603448275862069,0.06461538461538462,0.013422818791946308,0.10875331564986737,0.017857142857142856,0.08081791626095423,0.014634146341463415,0.0070921985815602835,0.020833333333333332,0.05734767025089606,0.04945054945054945,0.11235955056179775,0.1,0.5555555555555556,0.17630057803468208,0.5409836065573771,0.6470588235294118,0.2727272727272727,0.12716763005780346,0.3181818181818182,0.35,0.2857142857142857,0.18208092485549132,0.38095238095238093,0.38095238095238093,0.5416666666666666,0.15606936416184972,0.46296296296296297,0.46296296296296297,1.0,0.3583815028901734,0.4435483870967742,0.4435483870967742,0.8727272727272727,0.13043478260869565,0.16666666666666666,0.6153846153846154,0.1794871794871795,0.5,0.28205128205128205,0.5,0.6907514450867052,0.4435483870967742,0.5135685672514618,0.5360117647058824,0.5109038461538461,0.08152173913043478,0.14814814814814814,0.0111731843575419,0.23448275862068965,9.909523809523806,24.81179775280899,0.25841184387617766,2.0,2.0,3.0,2.0,38.0,90.0,2.0,11.0,14.0,1.0,3.0,4.0,6.0,1.0,5.0,2.0,6.0,3.0,,1.0,8.0,7.0,6.0,1.0,,5.0,0.42857142857142855,0.782608695652174,0.7916666666666666,0.04411764705882353,0.016129032258064516,0.01834862385321101,0.0163265306122449,0.08994708994708994,0.022598870056497175,0.6666666666666666,,0.08735632183908046,8.0,6.0,8.0,10.0,16.0,21.0,,,,1.0,3.0,,0.625,,,0.011363636363636364,0.34782608695652173,0.34782608695652173,0.75,0.8333333333333334,,,2.0,,,4.0,0.5,1.0,,False,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,71704.0,1195.0,-36.0,2314.0,2309.0,502.0,529.0,253.0,4623.0,179.0,299.0,79.0,40.0,62.0,55.0,138.0,21.0,52.0,,,,,,1.0,,1.0,255.0,489.0,,1.0,118.0,628.0,2580.0,88.0,49.0,95.0,,1.0,40.0,138.0,294.0,,1.0,,56.0,64.0,31.0,95.0,19.0,40.0,15.0,221.0,24.0,87.0,76.0,143.0,236.0,111.0,347.0,36.0,18.0,18.0,33.0,17.0,33.0,16.0,,66.0,14.0,47.0,84.0,4.0,144.0,6.0,158.0,73.0,,31.0,24.0,31.0,17.0,138.0,499.0,4.0,0.5764705882352941,0.665158371040724,,,,,0.5214723926380368,0.5157894736842106,0.5204081632653061,0.5104166666666666,0.5617173524150268,0.5609756097560976,0.0020408163265306124,0.11451942740286299,0.14715719063545152,0.07971014492753623,0.019230769230769232,23.928024502297088,0.5,0.21932515337423314,0.10740740740740741,0.19387755102040816,0.09876543209876543,0.20977011494252873,0.10541310541310542,0.18151815181518152,0.09941520467836257,0.20921985815602837,0.25870646766169153,0.1962962962962963,0.1885245901639344,0.5483870967741935,0.610204081632653,0.5986622073578596,0.7019607843137254,0.5977653631284916,0.2816326530612245,0.39855072463768115,0.4330708661417323,0.4,0.10612244897959183,0.40384615384615385,0.4117647058823529,0.8571428571428571,,,,,0.0020408163265306124,,,,0.8977272727272727,0.6458333333333334,0.6451612903225806,,,0.010416666666666666,,0.6122448979591837,,0.5140195918367346,0.5534202702702703,0.5115822916666666,0.13443830570902393,0.13468634686346864,,0.2197452229299363,4.673415132924336,25.3,0.21694036300777875,,51.0,54.0,28.0,136.0,216.0,68.0,12.0,9.0,,17.0,20.0,10.0,8.0,6.0,8.0,3.0,5.0,5.0,10.0,3.0,20.0,16.0,7.0,1.0,14.0,0.6136363636363636,0.6136363636363636,0.6538461538461539,0.288135593220339,,0.08835341365461848,0.03875968992248062,0.1893491124260355,0.11363636363636363,0.6455696202531646,0.09803921568627451,0.21656050955414013,,,,,,,,,2.0,,1.0,3.0,,,,0.09722222222222222,,,,,,,,,,,,,,False,1.0
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,101830.0,1697.0,-94.0,3308.0,3293.0,766.0,814.0,357.0,6601.0,218.0,339.0,56.0,40.0,63.0,43.0,117.0,45.0,109.0,6.0,18.0,,4.0,13.0,47.0,6.0,13.0,306.0,565.0,19.0,65.0,168.0,837.0,3638.0,74.0,56.0,109.0,6.0,17.0,51.0,181.0,262.0,45.0,44.0,13.0,39.0,199.0,52.0,251.0,35.0,117.0,40.0,554.0,8.0,49.0,121.0,179.0,332.0,61.0,393.0,62.0,47.0,15.0,70.0,44.0,67.0,26.0,3.0,137.0,27.0,65.0,149.0,14.0,201.0,7.0,235.0,117.0,,66.0,54.0,69.0,37.0,178.0,756.0,12.0,0.42810457516339867,0.458041958041958,0.7894736842105263,0.2923076923076923,0.35294117647058826,0.3064516129032258,0.5415929203539823,0.5137614678899083,0.530952380952381,0.5158730158730159,0.5717213114754098,0.5552147239263804,0.10317460317460317,0.06902654867256637,0.09734513274336283,0.05128205128205128,,23.31008583690987,0.5109489051094891,0.18587746625129803,0.0440251572327044,0.20898100172711573,0.022284122562674095,0.19455252918287938,0.03872282608695652,0.06046511627906977,0.02734375,0.16183574879227053,0.14634146341463414,0.21464646464646464,0.19672131147540983,0.5362318840579711,0.5380952380952381,0.6430678466076696,0.7124183006535948,0.44954128440366975,0.18571428571428572,0.36752136752136755,0.38738738738738737,0.3023255813953488,0.173015873015873,0.41284403669724773,0.41284403669724773,0.4444444444444444,0.02857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.0746031746031746,0.2765957446808511,0.2826086956521739,0.6923076923076923,0.717948717948718,0.5,0.6349206349206349,0.031746031746031744,,0.10317460317460317,0.46153846153846156,0.6412698412698413,0.29545454545454547,0.5567914399999999,0.5639588235294118,0.5303846774193548,0.1634078212290503,0.17972350230414746,,0.2162485065710872,5.830088495575218,26.993846153846153,0.23155985489721886,,34.0,39.0,10.0,88.0,350.0,40.0,17.0,42.0,4.0,32.0,10.0,15.0,8.0,18.0,6.0,5.0,6.0,1.0,3.0,11.0,31.0,16.0,9.0,,12.0,0.527027027027027,0.5,0.5176470588235295,0.36363636363636365,0.03636363636363636,0.04335260115606936,0.02373887240356083,0.26717557251908397,0.0390625,0.6071428571428571,0.29411764705882354,0.10513739545997611,2.0,,2.0,,4.0,12.0,3.0,1.0,6.0,,2.0,6.0,,0.015384615384615385,0.02127659574468085,0.009708737864077669,0.02564102564102564,0.02564102564102564,,,3.0,2.0,3.0,1.0,1.0,,,,,False,
203089,1610612749,John Henson,John Henson,203089,MIL,33911.0,565.0,-129.0,1083.0,1090.0,241.0,321.0,134.0,2173.0,65.0,107.0,29.0,8.0,17.0,25.0,66.0,1.0,5.0,,,,,,1.0,,,91.0,178.0,,1.0,47.0,229.0,1182.0,35.0,11.0,29.0,,,13.0,35.0,130.0,,1.0,,8.0,23.0,10.0,33.0,7.0,15.0,3.0,76.0,19.0,32.0,15.0,55.0,82.0,53.0,135.0,11.0,6.0,5.0,27.0,18.0,14.0,9.0,2.0,41.0,10.0,35.0,66.0,5.0,54.0,2.0,76.0,39.0,,65.0,48.0,68.0,45.0,35.0,240.0,6.0,0.7142857142857143,0.8666666666666667,,,,,0.5112359550561798,0.3793103448275862,0.5083798882681564,0.3793103448275862,0.5400943396226415,0.44871794871794873,0.00558659217877095,0.0449438202247191,0.06542056074766354,0.015151515151515152,,20.45270816491512,0.6585365853658537,0.1527777777777778,0.08913649025069638,0.07853403141361257,0.12666666666666668,0.12704174228675136,0.10019646365422397,0.12080536912751678,0.125,0.1411764705882353,0.17777777777777778,0.06040268456375839,0.14285714285714285,0.6617647058823529,0.5977653631284916,0.6074766355140186,0.65,0.7230769230769231,0.3687150837988827,0.3787878787878788,0.38461538461538464,0.68,0.027932960893854747,0.2,0.2,1.0,,,,,0.00558659217877095,,,,0.8285714285714286,0.5862068965517241,0.47058823529411764,,,,,0.6033519553072626,,0.5026656424581004,0.5532266666666666,0.498296551724138,0.1875,0.18840579710144928,,0.15283842794759825,4.0314606741573025,27.1,0.22253000923361035,,18.0,21.0,8.0,50.0,52.0,32.0,3.0,5.0,2.0,12.0,5.0,2.0,1.0,2.0,3.0,1.0,9.0,,2.0,1.0,10.0,4.0,14.0,1.0,4.0,0.6,0.6,0.6097560975609756,0.35294117647058826,0.05555555555555555,0.112,,0.15,0.0625,0.6206896551724138,0.16666666666666666,0.2183406113537118,,,,,,,,,,,7.0,4.0,,,,0.13043478260869565,,,,,3.0,3.0,3.0,1.0,,,,,,False,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,89082.0,1485.0,36.0,2915.0,2901.0,761.0,794.0,318.0,5816.0,61.0,97.0,10.0,14.0,23.0,64.0,149.0,77.0,184.0,19.0,44.0,7.0,15.0,52.0,142.0,18.0,55.0,202.0,430.0,71.0,186.0,151.0,768.0,3116.0,29.0,53.0,116.0,25.0,70.0,77.0,258.0,154.0,189.0,141.0,52.0,25.0,154.0,29.0,183.0,14.0,117.0,17.0,395.0,4.0,15.0,55.0,81.0,141.0,21.0,162.0,81.0,56.0,25.0,58.0,41.0,38.0,17.0,2.0,96.0,28.0,36.0,105.0,8.0,133.0,3.0,162.0,51.0,8.0,11.0,6.0,12.0,9.0,248.0,751.0,11.0,0.3811881188118812,0.385,0.8873239436619719,0.3817204301075269,0.35714285714285715,0.3837837837837838,0.4697674418604651,0.45689655172413796,0.5008116883116883,0.48655913978494625,0.5549853372434017,0.581447963800905,0.30194805194805197,0.05813953488372093,0.10309278350515463,0.0738255033557047,0.021739130434782608,23.690621193666257,0.6041666666666666,0.09462616822429906,0.015353121801432957,0.10700389105058365,0.012903225806451613,0.09927007299270073,0.014763014763014764,0.027247956403269755,0.009216589861751152,0.07901907356948229,0.088,0.1132596685082873,0.09210526315789473,0.75,0.15746753246753248,0.6288659793814433,0.7011494252873564,0.4262295081967213,0.2418831168831169,0.42953020134228187,0.463768115942029,0.296875,0.2987012987012987,0.41847826086956524,0.42777777777777776,0.4155844155844156,0.07142857142857142,0.4318181818181818,0.4418604651162791,1.0,0.2305194805194805,0.36619718309859156,0.36879432624113473,0.8461538461538461,0.2222222222222222,0.12365591397849462,0.6086956521739131,0.08064516129032258,0.4666666666666667,0.2956989247311828,0.32727272727272727,0.4594155844155844,0.36879432624113473,0.47196319218241056,0.4892460526315789,0.45253478260869573,0.08885542168674698,0.10828025477707007,0.04145077720207254,0.3359375,11.175116279069764,25.31559139784947,0.26106346483704973,12.0,4.0,12.0,13.0,49.0,250.0,4.0,15.0,20.0,2.0,5.0,6.0,12.0,7.0,5.0,3.0,1.0,3.0,3.0,7.0,5.0,10.0,18.0,4.0,,13.0,0.41379310344827586,0.4,0.48,0.05952380952380952,0.024691358024691357,0.013245033112582781,0.003246753246753247,0.12552301255230125,0.019736842105263157,0.4,0.25,0.06380208333333333,5.0,3.0,11.0,4.0,16.0,24.0,1.0,2.0,2.0,1.0,,,0.25,0.010752688172043012,0.007042253521126761,0.021505376344086023,0.1111111111111111,0.24444444444444444,0.2727272727272727,0.6666666666666666,1.0,1.0,1.0,,,1.0,0.2,1.0,0.022727272727272728,False,
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,25396.0,423.0,-89.0,808.0,810.0,155.0,258.0,96.0,1618.0,10.0,24.0,1.0,1.0,7.0,10.0,23.0,5.0,12.0,2.0,10.0,,2.0,14.0,59.0,2.0,15.0,25.0,59.0,16.0,69.0,14.0,112.0,910.0,6.0,2.0,13.0,2.0,17.0,3.0,13.0,22.0,30.0,57.0,14.0,7.0,62.0,22.0,84.0,17.0,40.0,9.0,190.0,,4.0,15.0,19.0,37.0,4.0,41.0,10.0,6.0,4.0,22.0,18.0,15.0,4.0,,37.0,7.0,15.0,39.0,5.0,23.0,3.0,18.0,10.0,,,,,,13.0,153.0,3.0,0.44,0.44,0.625,0.2318840579710145,0.11764705882352941,0.23880597014925373,0.423728813559322,0.15384615384615385,0.3828125,0.16666666666666666,0.40977443609022557,0.1935483870967742,0.5390625,0.11864406779661017,0.25,0.043478260869565216,,18.47826086956522,0.5945945945945946,0.0778688524590164,0.015748031496062992,0.11538461538461539,,0.09090909090909091,0.010256410256410256,0.02564102564102564,,0.059322033898305086,0.11864406779661017,0.11458333333333333,0.11764705882352941,,0.1875,0.4166666666666667,0.5555555555555556,0.5,0.1796875,0.43478260869565216,0.45454545454545453,0.4,0.09375,0.4166666666666667,0.4166666666666667,0.4,0.078125,0.2,0.2,0.5,0.4609375,0.23728813559322035,0.23728813559322035,0.6428571428571429,0.1,0.23333333333333334,0.14285714285714285,0.06666666666666667,,0.5,0.13333333333333333,0.7265625,0.24561403508771928,0.49845992063492084,0.4292071428571429,0.49135517241379306,0.07518796992481203,0.15625,,0.11607142857142858,7.722033898305085,26.11304347826087,0.19183168316831684,3.0,,2.0,2.0,12.0,28.0,,5.0,13.0,,3.0,1.0,6.0,,2.0,,1.0,1.0,,,,5.0,,,,,0.3333333333333333,0.5,0.5454545454545454,0.09375,,0.012048192771084338,,0.07462686567164178,0.01282051282051282,,,0.10714285714285714,,2.0,4.0,2.0,4.0,18.0,2.0,,2.0,,,,0.5,,,,,0.4,0.5,0.5,,,,,,,,,,False,
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,6636.0,111.0,-52.0,211.0,215.0,106.0,82.0,22.0,426.0,5.0,7.0,2.0,1.0,2.0,2.0,4.0,,3.0,,9.0,,4.0,5.0,16.0,3.0,8.0,7.0,14.0,5.0,25.0,6.0,35.0,249.0,3.0,2.0,5.0,3.0,12.0,4.0,17.0,8.0,15.0,16.0,5.0,1.0,5.0,4.0,9.0,3.0,4.0,,22.0,,1.0,4.0,2.0,6.0,1.0,7.0,1.0,,1.0,2.0,1.0,2.0,1.0,,4.0,3.0,6.0,9.0,1.0,6.0,,7.0,3.0,,,,,,17.0,106.0,,0.5714285714285714,0.6666666666666666,1.0,0.2,0.25,0.2,0.5,0.4,0.3717948717948718,0.38235294117647056,0.4166666666666667,0.4473684210526316,0.6410256410256411,0.07142857142857142,0.14285714285714285,,,19.327731092436977,0.5,0.03773584905660377,0.01639344262295082,0.10526315789473684,,0.06593406593406594,0.009433962264150943,,,0.045454545454545456,0.07142857142857142,0.13793103448275862,,,0.1794871794871795,0.7142857142857143,0.8333333333333334,0.6,0.10256410256410256,0.5,0.5,0.5,0.07692307692307693,,,,0.23076923076923078,,,,0.41025641025641024,0.3125,0.3125,1.0,0.4,0.11764705882352941,0.5,0.23529411764705882,,0.47058823529411764,0.375,0.8205128205128205,0.3125,0.5161846153846154,0.5176125,0.5135323529411764,0.07317073170731707,0.1875,,0.4857142857142857,6.22142857142857,24.971999999999994,0.5023696682464455,,2.0,2.0,,4.0,6.0,2.0,1.0,1.0,,,,,,1.0,,1.0,,,2.0,,1.0,1.0,,,1.0,0.6666666666666666,0.4,0.4,,,0.05263157894736842,,,,1.0,0.5,0.11428571428571428,2.0,,,,2.0,,,1.0,,,,1.0,,0.04,,,0.4,,,,,,,,,,,,0.1111111111111111,False,
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,8267.0,138.0,-37.0,263.0,270.0,102.0,74.0,26.0,533.0,8.0,12.0,1.0,5.0,7.0,2.0,3.0,,7.0,2.0,5.0,,2.0,1.0,6.0,,3.0,10.0,22.0,3.0,11.0,5.0,34.0,270.0,1.0,6.0,12.0,,5.0,,12.0,14.0,6.0,5.0,1.0,2.0,7.0,2.0,9.0,1.0,4.0,2.0,20.0,2.0,,9.0,15.0,25.0,2.0,27.0,4.0,3.0,1.0,5.0,4.0,5.0,1.0,,10.0,4.0,7.0,9.0,,6.0,,6.0,2.0,,3.0,2.0,3.0,1.0,12.0,102.0,1.0,0.7,0.7,0.6666666666666666,0.2727272727272727,,0.3,0.45454545454545453,0.5,0.4393939393939394,0.35294117647058826,0.4722222222222222,0.35294117647058826,0.3333333333333333,0.09090909090909091,,,0.2857142857142857,15.753424657534246,0.5,0.15306122448979592,,0.23684210526315788,0.05263157894736842,0.17647058823529413,0.01680672268907563,,0.038461538461538464,0.13043478260869565,0.16,0.26666666666666666,0.125,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.625,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.21212121212121213,,,,0.15151515151515152,0.4,0.4,1.0,0.18181818181818182,0.16666666666666666,0.16666666666666666,,0.5,0.4117647058823529,0.7142857142857143,0.11764705882352941,,0.17647058823529413,,0.696969696969697,0.2,0.5346612903225807,,0.524,0.05714285714285714,0.08333333333333333,,0.35294117647058826,7.081818181818181,28.563636363636366,0.38783269961977185,,1.0,1.0,,5.0,6.0,,1.0,1.0,,1.0,1.0,2.0,,3.0,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.25,1.25,0.125,,,,0.18518518518518517,0.0625,1.0,,0.14705882352941177,,1.0,1.0,1.0,1.0,3.0,1.0,,,,,,1.0,,,0.08333333333333333,,0.5,1.0,,,,,,,,,,,False,
203099,1610612749,Jared Cunningham,Jared Cunningham,203099,MIL,3299.0,55.0,-29.0,103.0,104.0,33.0,25.0,12.0,207.0,2.0,3.0,,1.0,1.0,,3.0,,1.0,1.0,3.0,1.0,2.0,1.0,4.0,,2.0,2.0,7.0,2.0,7.0,6.0,16.0,114.0,,1.0,1.0,1.0,4.0,3.0,8.0,2.0,6.0,3.0,1.0,3.0,,1.0,1.0,1.0,,,3.0,,,6.0,3.0,9.0,,9.0,2.0,1.0,1.0,1.0,1.0,2.0,,,3.0,,1.0,4.0,,12.0,4.0,7.0,4.0,,,,,,8.0,33.0,1.0,0.5,0.5,1.0,0.2857142857142857,0.25,0.3333333333333333,0.2857142857142857,1.0,0.35714285714285715,0.5,0.47058823529411764,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6666666666666666,,17.24137931034483,0.3333333333333333,0.10714285714285714,,0.2,,0.15517241379310345,,,,0.07692307692307693,0.125,0.19047619047619047,0.2222222222222222,,0.21428571428571427,0.6666666666666666,1.0,0.5,0.21428571428571427,,,,0.07142857142857142,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.25,0.25,1.0,,0.2,1.0,0.4,0.5,0.4,,0.7142857142857143,0.3333333333333333,0.5435307692307693,,0.6060875,0.23529411764705882,0.4,,0.5,5.528571428571429,27.414285714285718,0.32038834951456313,,,,,,2.0,,,,,,,1.0,,,,,1.0,3.0,,,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,False,
