EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,AtRimAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Arc3Assists,SelfOReb,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,ThreePtShootingFoulsDrawnPct,Travels,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls
202331,1610612754,Paul George,Paul George,202331,IND,159817.0,2664,144.0,5412,5396,1669.0,1520.0,582.0,10808,147.0,259.0,17.0,29.0,45.0,80.0,164.0,371.0,825.0,435.0,1765.0,5569,30.0,67.0,46.0,169.0,114.0,258.0,206.0,623.0,240.0,502.0,26.0,66.0,245.0,310.0,35.0,685.0,22.0,49.0,167.0,238.0,46.0,451.0,75.0,526.0,145.0,49.0,112.0,18.0,54.0,257.0,82.0,219.0,411.0,505.0,34.0,176.0,56.0,22.0,15.0,28.0,12.0,607.0,1646.0,0.32345013477088946,0.33519553072625696,0.4496969696969697,0.44776119402985076,0.4418604651162791,0.4889705882352941,0.5040983606557377,0.4804147465437788,0.554354736172918,0.5763888888888888,0.5674676524953789,0.08,0.18532818532818532,30.11195258478762,0.5642023346303502,0.2857142857142857,0.1445929526123937,0.029341317365269463,0.18555555555555556,0.02591283863368669,0.15907305577376277,0.02818578801111552,0.04127579737335835,0.0345679012345679,0.017759562841530054,0.02145214521452145,0.037037037037037035,0.09852216748768473,0.1349036402569593,0.20175438596491227,0.2039573820395738,0.13580246913580246,0.42857142857142855,0.19044117647058822,0.5675675675675675,0.6966824644549763,0.4217687074829932,0.12058823529411765,0.23770491803278687,0.5862068965517241,0.18433179723502305,0.5625,0.5838235294117647,0.4977764032496307,0.5226775280898877,0.4783692129629626,0.12722478576137114,0.18200620475698034,0.09575070821529745,0.3529745042492918,11.180969696969703,0.3083887657058389,68.0,156.0,402.0,54.0,134.0,7.0,22.0,20.0,53.0,142.0,401.0,33.0,43.0,123.0,196.0,535.0,21.0,55.0,63.0,176.0,417.0,171.0,1.0,400.0,142.0,65.0,28.0,166.0,44.0,140.0,87.0,53.0,91.0,22.0,80.0,12.0,16.0,18.0,13.0,12.0,13.0,5.0,0.7091836734693877,0.3663551401869159,0.38181818181818183,0.35795454545454547,0.36704119850187267,0.39338235294117646,0.07926829268292683,0.4146341463414634,0.4503311258278146,0.16176470588235295,0.29558823529411765,0.3880597014925373,0.3929471032745592,0.30128205128205127,0.09852941176470588,0.40298507462686567,0.4122137404580153,0.8333333333333334,0.2948529411764706,0.3541147132169576,0.35678391959798994,0.6619718309859155,0.18032786885245902,0.3181818181818182,0.7142857142857143,0.27049180327868855,0.12211981566820276,0.37735849056603776,0.2834101382488479,0.34959349593495936,0.355,25.20654205607476,37.0,15.0,20.0,31.0,17.0,2.0,41.0,0.021156558533145273,0.03090909090909091,7.0,1.0,,0.23529411764705882,14.0,6.0,4.0,,0.011214953271028037,0.007481296758104738,0.42424242424242425,0.7857142857142857,28.0,32.0,0.012437810945273632,4.0,0.02702702702702703,False,2.0,6.0,1.0,0.022388059701492536,5.0,1.0
1626202,1610612754,Joe Young,Joe Young,1626202,IND,12428.0,207,-31.0,418,410,135.0,118.0,48.0,828,13.0,23.0,1.0,2.0,4.0,5.0,15.0,32.0,73.0,10.0,89.0,446,2.0,5.0,,4.0,9.0,24.0,4.0,31.0,8.0,56.0,,3.0,29.0,35.0,5.0,76.0,,3.0,14.0,11.0,1.0,26.0,3.0,29.0,13.0,2.0,5.0,,4.0,18.0,6.0,17.0,14.0,13.0,3.0,6.0,1.0,,,,,31.0,134.0,0.125,0.125,0.4383561643835616,0.4,0.375,0.42934782608695654,0.4,0.4090909090909091,0.4583333333333333,0.4,0.44285714285714284,0.0410958904109589,0.08695652173913043,23.949579831932773,0.7222222222222222,0.0625,0.07857142857142857,0.01910828025477707,0.21212121212121213,,0.12135922330097088,0.014354066985645933,,0.04081632653061224,0.014492753623188406,,,0.015873015873015872,0.13513513513513514,0.125,0.16666666666666666,0.4166666666666667,,0.25,0.5652173913043478,0.6190476190476191,0.15384615384615385,0.16304347826086957,0.4,0.5,0.15151515151515152,0.8,0.45652173913043476,0.4755896739130435,0.45108,0.44905757575757577,0.06315789473684211,0.07894736842105263,0.0449438202247191,0.34831460674157305,11.390410958904111,0.3229665071770335,6.0,13.0,35.0,1.0,5.0,,,,,4.0,14.0,,3.0,9.0,5.0,19.0,,,3.0,9.0,6.0,9.0,,14.0,4.0,6.0,4.0,7.0,17.0,6.0,3.0,3.0,9.0,,6.0,,,,1.0,1.0,,,0.4,0.2631578947368421,,0.3333333333333333,0.2631578947368421,0.20652173913043478,0.06666666666666667,0.4,0.42857142857142855,0.16666666666666666,0.3804347826086957,0.37142857142857144,0.37142857142857144,0.07692307692307693,0.05434782608695652,0.2,0.2,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.25,,,,,,,0.2727272727272727,0.3333333333333333,0.2857142857142857,25.031578947368423,2.0,1.0,,,,,1.0,0.0196078431372549,,,,,,,,1.0,,,,,,2.0,4.0,,,,False,,,,,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,80642.0,1344,173.0,2620,2622,736.0,613.0,337.0,5242,90.0,137.0,38.0,58.0,18.0,31.0,83.0,160.0,312.0,38.0,358.0,2645,48.0,76.0,11.0,107.0,32.0,68.0,16.0,80.0,226.0,94.0,72.0,20.0,36.0,61.0,7.0,147.0,40.0,92.0,56.0,150.0,18.0,224.0,135.0,359.0,36.0,7.0,23.0,1.0,10.0,59.0,80.0,125.0,62.0,61.0,5.0,25.0,8.0,32.0,21.0,33.0,18.0,80.0,728.0,0.70625,0.9112903225806451,0.5128205128205128,0.631578947368421,0.47058823529411764,0.5128205128205128,0.631578947368421,0.47058823529411764,0.5264705882352941,0.6294117647058823,0.49382716049382713,0.0641025641025641,0.10948905109489052,13.22505800464037,0.6101694915254238,0.24324324324324326,0.17221584385763491,0.10302351623740201,0.13145539906103287,0.11560693641618497,0.15882806476484193,0.10653753026634383,0.11355311355311355,0.11739130434782609,0.08717948717948718,0.09876543209876543,0.1553398058252427,0.1762820512820513,0.21544715447154472,0.134185303514377,0.12302839116719243,0.1559633027522936,0.5454545454545454,0.4391025641025641,0.656934306569343,0.7377049180327869,0.5888888888888889,0.266025641025641,0.7631578947368421,0.6551724137931034,0.45588235294117646,0.5806451612903226,0.4391025641025641,0.4917698717948714,0.536098275862069,0.48779558823529406,0.07530120481927711,0.07530120481927711,0.2988826815642458,0.22346368715083798,8.149679487179485,0.28091603053435116,35.0,35.0,92.0,,,,,,,,,,,,,,,,,,,,,,,25.0,8.0,20.0,9.0,19.0,15.0,4.0,26.0,11.0,14.0,6.0,3.0,7.0,6.0,,8.0,11.0,,,,,,,0.04819277108433735,0.42168674698795183,0.4430379746835443,0.7142857142857143,0.2948717948717949,0.3804347826086957,0.38461538461538464,1.0,,,,,,,,,,,,,,,,,,,17.0,7.0,3.0,3.0,,,7.0,0.05343511450381679,,2.0,,3.0,0.13157894736842105,,,1.0,1.0,,,,,,8.0,0.010869565217391304,3.0,0.0410958904109589,False,,1.0,1.0,,,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,71155.0,1186,8.0,2354,2356,617.0,681.0,249.0,4710,68.0,126.0,3.0,7.0,19.0,31.0,79.0,148.0,327.0,131.0,484.0,2442,6.0,20.0,8.0,23.0,31.0,71.0,29.0,106.0,118.0,178.0,2.0,28.0,83.0,128.0,15.0,301.0,4.0,12.0,45.0,81.0,2.0,128.0,16.0,144.0,44.0,9.0,27.0,5.0,16.0,71.0,37.0,73.0,132.0,156.0,13.0,68.0,11.0,7.0,2.0,7.0,1.0,106.0,615.0,0.39864864864864863,0.4013605442176871,0.4525993883792049,0.3,0.43661971830985913,0.43472906403940886,0.28846153846153844,0.4010416666666667,0.5052854122621564,0.3709677419354839,0.4605263157894737,0.0856269113149847,0.15873015873015872,20.70803197563761,0.6197183098591549,0.03076923076923077,0.10714285714285714,0.01602136181575434,0.1174934725848564,0.012121212121212121,0.1106233538191396,0.014828544949026877,0.01702127659574468,0.02,0.012738853503184714,0.0125,0.011111111111111112,0.09022556390977443,0.0847457627118644,0.14566929133858267,0.11267605633802817,0.13131313131313133,0.14285714285714285,0.3103448275862069,0.5396825396825397,0.6415094339622641,0.4117647058823529,0.19458128078817735,0.2692307692307692,0.42857142857142855,0.3229166666666667,0.6129032258064516,0.5049261083743842,0.49449365671641804,0.46433809523809527,0.5007750000000001,0.14935064935064934,0.17801047120418848,0.047520661157024795,0.2190082644628099,9.497859327217123,0.262107051826678,31.0,49.0,122.0,7.0,36.0,,3.0,4.0,13.0,12.0,43.0,3.0,1.0,12.0,19.0,79.0,1.0,6.0,5.0,25.0,48.0,9.0,3.0,40.0,12.0,45.0,17.0,50.0,18.0,39.0,31.0,8.0,28.0,5.0,22.0,,6.0,1.0,3.0,6.0,5.0,3.0,0.8421052631578947,0.24050632911392406,0.16666666666666666,0.2,0.25,0.19458128078817735,0.06329113924050633,0.3924050632911392,0.4189189189189189,0.3870967741935484,0.30049261083743845,0.4016393442622951,0.4117647058823529,0.3877551020408163,0.08866995073891626,0.19444444444444445,0.19444444444444445,1.0,0.10591133004926108,0.27906976744186046,0.2857142857142857,0.75,0.11538461538461539,,,0.11538461538461539,0.13541666666666666,0.3076923076923077,0.125,0.08333333333333333,0.3,26.1746835443038,28.0,8.0,12.0,10.0,1.0,2.0,9.0,0.039603960396039604,0.0125,1.0,,,,1.0,1.0,1.0,,0.012658227848101266,0.023255813953488372,0.3333333333333333,1.0,8.0,4.0,0.02459016393442623,,,False,,,,,,
201978,1610612754,Chase Budinger,Chase Budinger,201978,IND,34360.0,573,76.0,1150,1146,240.0,244.0,149.0,2296,28.0,49.0,6.0,12.0,4.0,8.0,22.0,41.0,88.0,21.0,148.0,1155,7.0,15.0,7.0,30.0,5.0,13.0,,22.0,54.0,28.0,12.0,6.0,29.0,37.0,2.0,82.0,5.0,16.0,21.0,47.0,5.0,73.0,22.0,95.0,14.0,3.0,9.0,1.0,4.0,23.0,19.0,39.0,27.0,29.0,2.0,13.0,1.0,4.0,3.0,4.0,1.0,22.0,238.0,0.6585365853658537,0.7714285714285715,0.4659090909090909,0.4666666666666667,0.38461538461538464,0.4601449275362319,0.4791666666666667,0.4583333333333333,0.4900662251655629,0.5172413793103449,0.4583333333333333,0.06818181818181818,0.08163265306122448,13.191811978771797,0.6086956521739131,0.1724137931034483,0.12303664921465969,0.039119804400977995,0.1346153846153846,0.034013605442176874,0.12639405204460966,0.03776978417266187,0.0625,,0.0457516339869281,0.037383177570093455,0.025,0.10714285714285714,0.09009009009009009,0.16793893129770993,0.11428571428571428,0.17647058823529413,0.25,0.35507246376811596,0.5714285714285714,0.6222222222222222,0.6428571428571429,0.15942028985507245,0.5,0.5,0.3333333333333333,0.5,0.717391304347826,0.5290682481751825,0.5064529411764706,0.5466260869565218,0.09333333333333334,0.13131313131313133,0.20270270270270271,0.14864864864864866,6.138636363636365,0.20869565217391303,8.0,5.0,17.0,6.0,21.0,1.0,3.0,2.0,7.0,9.0,29.0,6.0,2.0,4.0,15.0,50.0,3.0,9.0,4.0,11.0,42.0,3.0,,29.0,9.0,8.0,2.0,21.0,6.0,21.0,15.0,6.0,10.0,2.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,0.9333333333333333,0.3,0.3333333333333333,0.36363636363636365,0.3,0.36231884057971014,0.09090909090909091,0.36363636363636365,0.4,0.75,0.12318840579710146,0.29411764705882354,0.29411764705882354,0.6,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.21014492753623187,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.125,0.3333333333333333,1.0,0.25,0.2916666666666667,0.2857142857142857,0.16666666666666666,0.5,0.3103448275862069,24.647999999999996,6.0,2.0,1.0,3.0,1.0,,,0.02702702702702703,0.0196078431372549,3.0,1.0,,,2.0,,,,,,0.3333333333333333,1.0,,1.0,,1.0,0.02702702702702703,False,,,,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,42602.0,710,66.0,1404,1428,383.0,429.0,178.0,2832,41.0,65.0,9.0,16.0,11.0,20.0,25.0,49.0,99.0,28.0,192.0,1471,10.0,17.0,10.0,39.0,14.0,28.0,15.0,55.0,50.0,48.0,12.0,11.0,29.0,43.0,5.0,100.0,12.0,19.0,33.0,58.0,7.0,98.0,33.0,131.0,12.0,6.0,10.0,1.0,4.0,22.0,24.0,58.0,29.0,34.0,,10.0,6.0,11.0,8.0,11.0,3.0,51.0,373.0,0.5102040816326531,0.5813953488372093,0.494949494949495,0.5882352941176471,0.5,0.5061728395061729,0.6304347826086957,0.5405405405405406,0.5365168539325843,0.6785714285714286,0.6,0.1111111111111111,0.1076923076923077,12.360248447204969,0.5454545454545454,0.14285714285714285,0.1309255079006772,0.041666666666666664,0.13306451612903225,0.056338028169014086,0.1316931982633864,0.04633781763826607,0.057692307692307696,0.024390243902439025,0.03954802259887006,0.058394160583941604,0.05263157894736842,0.12195121951219512,0.11940298507462686,0.15172413793103448,0.1358695652173913,0.125,0.2727272727272727,0.4012345679012346,0.6307692307692307,0.7068965517241379,0.4878048780487805,0.15432098765432098,0.6956521739130435,0.5625,0.5405405405405406,0.55,0.7901234567901234,0.5340746874999998,0.51885,0.5281899999999999,0.05813953488372093,0.09174311926605505,0.203125,0.2864583333333333,4.7414141414141415,0.2727920227920228,5.0,3.0,9.0,11.0,26.0,,,4.0,6.0,11.0,37.0,6.0,,3.0,22.0,63.0,3.0,6.0,4.0,9.0,66.0,,2.0,35.0,11.0,14.0,8.0,17.0,7.0,31.0,21.0,10.0,8.0,3.0,2.0,1.0,1.0,10.0,,,3.0,2.0,1.0,0.3492063492063492,0.5,0.4444444444444444,0.36065573770491804,0.3888888888888889,0.16,0.2,0.23809523809523808,0.4,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.4230769230769231,0.4230769230769231,1.0,0.22839506172839505,0.2972972972972973,0.2972972972972973,1.0,,,,0.2608695652173913,0.16216216216216217,0.6666666666666666,0.08108108108108109,,0.3142857142857143,25.753968253968257,6.0,4.0,1.0,2.0,,1.0,3.0,0.05263157894736842,,1.0,2.0,,0.1111111111111111,3.0,,,1.0,,,0.5,1.0,2.0,7.0,,2.0,0.044444444444444446,False,,,,,,
201941,1610612754,Jordan Hill,Jordan Hill,201941,IND,74618.0,1244,66.0,2455,2444,720.0,731.0,301.0,4899,113.0,175.0,45.0,65.0,31.0,46.0,135.0,232.0,444.0,73.0,537.0,2546,55.0,84.0,18.0,128.0,58.0,108.0,30.0,146.0,264.0,200.0,70.0,18.0,45.0,71.0,8.0,168.0,38.0,83.0,84.0,120.0,29.0,233.0,123.0,356.0,30.0,10.0,38.0,5.0,14.0,68.0,81.0,134.0,74.0,103.0,9.0,47.0,9.0,28.0,22.0,29.0,21.0,146.0,720.0,0.5689655172413793,0.6700507614213198,0.5225225225225225,0.6547619047619048,0.5370370370370371,0.5213483146067416,0.6470588235294118,0.5370370370370371,0.5457317073170732,0.6808510638297872,0.5793650793650794,0.04054054054054054,0.06285714285714286,20.057306590257877,0.4411764705882353,0.3625,0.15286624203821655,0.09718969555035128,0.20537897310513448,0.11838006230529595,0.1708542713567839,0.10297872340425532,0.11914893617021277,0.09210526315789473,0.08695652173913043,0.1092436974789916,0.14457831325301204,0.1781818181818182,0.1471861471861472,0.13261648745519714,0.2,0.22115384615384615,0.7241379310344828,0.39325842696629215,0.6457142857142857,0.6890243902439024,0.5575221238938053,0.30337078651685395,0.7647058823529411,0.6923076923076923,0.42592592592592593,0.6739130434782609,0.3955056179775281,0.4767125842696628,0.5441999999999999,0.4719379629629629,0.09730848861283643,0.0975103734439834,0.2383612662942272,0.2718808193668529,8.38018018018018,0.29327902240325865,66.0,53.0,134.0,,1.0,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,26.0,7.0,21.0,16.0,33.0,27.0,6.0,16.0,13.0,15.0,1.0,2.0,15.0,13.0,,7.0,6.0,,,,,,0.0022471910112359553,0.044444444444444446,0.4888888888888889,0.5116279069767442,0.3939393939393939,0.30112359550561796,0.39552238805970147,0.39849624060150374,0.8113207547169812,0.0022471910112359553,,,,,,,,0.011764705882352941,,,,,,,,,24.3,19.0,4.0,1.0,1.0,,,9.0,0.020942408376963352,,6.0,,,0.17777777777777778,,,1.0,1.0,,,,,,10.0,0.007462686567164179,2.0,0.03278688524590164,False,,1.0,1.0,,,
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,13046.0,217,21.0,443,440,113.0,122.0,43.0,883,11.0,21.0,,,3.0,4.0,8.0,20.0,50.0,2.0,54.0,440,1.0,2.0,,2.0,6.0,16.0,1.0,19.0,4.0,36.0,2.0,6.0,36.0,53.0,5.0,123.0,2.0,2.0,8.0,14.0,,22.0,4.0,26.0,8.0,1.0,4.0,,,12.0,2.0,15.0,9.0,5.0,1.0,3.0,,1.0,,1.0,1.0,19.0,113.0,0.1,0.10526315789473684,0.4,0.5,0.375,0.4126984126984127,0.3333333333333333,0.45,0.4153846153846154,0.3333333333333333,0.4523809523809524,0.12,0.19047619047619047,15.778688524590164,0.6666666666666666,,0.09859154929577464,0.013513513513513514,0.11267605633802817,0.03508771929824561,0.10328638497652583,0.01951219512195122,0.018518518518518517,,0.017857142857142856,0.02857142857142857,0.045454545454545456,0.047619047619047616,0.041666666666666664,0.19230769230769232,0.09433962264150944,0.16666666666666666,1.0,0.3333333333333333,0.5238095238095238,0.6470588235294118,0.18181818181818182,0.12698412698412698,,,0.2,0.75,0.5396825396825397,0.49391393442622944,0.390975,0.4076289473684211,0.046153846153846156,0.057692307692307696,0.037037037037037035,0.35185185185185186,9.670000000000002,0.255079006772009,3.0,6.0,21.0,1.0,3.0,,,1.0,1.0,3.0,10.0,1.0,1.0,3.0,4.0,13.0,,1.0,2.0,4.0,6.0,6.0,1.0,9.0,3.0,17.0,6.0,16.0,15.0,10.0,5.0,5.0,8.0,1.0,1.0,,,,1.0,,1.0,1.0,0.5,0.3076923076923077,,0.5,0.3333333333333333,0.20634920634920634,0.125,0.375,0.42857142857142855,,0.3333333333333333,0.2857142857142857,0.3,,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.15873015873015872,0.3,0.3,0.3333333333333333,,,,0.3333333333333333,0.05,1.0,0.15,0.3333333333333333,0.3333333333333333,28.04615384615385,11.0,1.0,1.0,1.0,,,,0.034482758620689655,,,,,,,,1.0,,,,,,,,0.047619047619047616,,,False,,,,,,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,731.0,12,-9.0,23,25,1.0,12.0,3.0,48,2.0,2.0,1.0,1.0,,,,2.0,2.0,,4.0,28,1.0,1.0,,2.0,,,,,,4.0,2.0,,2.0,2.0,1.0,4.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,2.0,,,2.0,3.0,4.0,,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,19.23076923076923,,,0.14285714285714285,0.14285714285714285,0.3333333333333333,,0.2,0.09090909090909091,0.3333333333333333,,,,,0.2,,,0.5,,1.0,0.6666666666666666,1.0,1.0,,,1.0,1.0,,,1.0,0.59255,0.635,,,,0.5,,1.0499999999999998,0.043478260869565216,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,24.6,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,49.0,1,,2,1,,,,3,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
