EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SelfOReb,BlockingFouls,Offensive Fouls,SelfORebPct,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Arc3PctBlocked,on
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,116457.0,1941,93,3952,3925,678,722,365,7877,179.0,336,9.0,16.0,32.0,64.0,61.0,159.0,34.0,111.0,11.0,23.0,,,2.0,5.0,84.0,218.0,9.0,13.0,32.0,274.0,606,95.0,241.0,232.0,1065.0,4096,12.0,27.0,9.0,13.0,13.0,64.0,44.0,109.0,14.0,37.0,74.0,204.0,100.0,448.0,174.0,,,218.0,84.0,69.0,273.0,134.0,407,103.0,31.0,154.0,30.0,89.0,948,13.0,14.0,,65.0,90,1.0,156,27.0,183,78.0,38.0,40.0,127.0,21.0,80.0,56.0,7.0,47.0,1.0,8.0,183.0,10.0,34.0,57.0,128.0,11.0,2.0,211.0,2.0,5.0,14.0,274.0,25.0,109.0,31.0,20.0,9.0,3.0,23.0,12.0,1.0,,189.0,662,6.0,21.0,0.18248175182481752,0.18248175182481752,0.6105263157894737,0.3941908713692946,0.6923076923076923,0.3783783783783784,0.3941908713692946,0.4521452145214521,0.4444444444444444,0.4036697247706422,0.49173553719008267,0.6375,0.4452054794520548,0.5466804979253111,0.6808510638297872,0.5349462365591398,0.2845336481700118,0.11386138613861387,0.15476190476190477,0.0880503144654088,0.02702702702702703,26.28440366972477,0.6939890710382514,0.010526315789473684,,0.06593406593406594,0.012433392539964476,0.10284810126582279,0.01849217638691323,0.07761642463695544,0.014762165117550574,0.016494845360824743,0.012269938650306749,0.006349206349206349,0.018656716417910446,0.017964071856287425,0.0691699604743083,0.05333333333333334,0.07231404958677685,0.0954356846473029,0.12666666666666668,0.5217391304347826,0.39669421487603307,0.5327380952380952,0.6302816901408451,0.21787709497206703,0.18772136953955135,0.3836477987421384,0.4206896551724138,0.11475409836065574,0.13105076741440377,0.3063063063063063,0.3148148148148148,0.11764705882352941,0.02715466351829988,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.25737898465171194,0.3853211009174312,0.3853211009174312,0.6190476190476191,0.4,0.5625,0.3333333333333333,,,,0.325,0.6923076923076923,0.7777777777777778,0.4383561643835616,0.5,0.03424657534246575,0.4,0.2191780821917808,0.6812278630460449,0.3853211009174312,0.532600650887574,0.5204483333333333,0.5224124137931035,0.1189710610932476,0.15797101449275364,0.06009389671361502,0.19154929577464788,6.375082508250825,24.88589211618257,0.1715587044534413,12.0,7.0,2.0,3.0,0.017326732673267328,0.375,3.0,2.0,1.0,8.0,,,111.0,,,,1.0,13.0,2.0,0.00823045267489712,1.0,,,,False
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,103879.0,1731,68,3512,3522,675,757,318,7034,141.0,248,18.0,28.0,21.0,36.0,13.0,38.0,20.0,54.0,39.0,95.0,5.0,11.0,6.0,21.0,50.0,154.0,3.0,14.0,32.0,174.0,340,89.0,249.0,101.0,716.0,3680,19.0,33.0,8.0,25.0,7.0,69.0,25.0,53.0,15.0,53.0,34.0,129.0,192.0,156.0,246.0,8.0,1.0,153.0,50.0,32.0,113.0,32.0,145,26.0,6.0,73.0,18.0,22.0,322,5.0,18.0,,115.0,152,22.0,289,23.0,312,73.0,52.0,21.0,67.0,9.0,47.0,39.0,8.0,20.0,6.0,3.0,106.0,5.0,19.0,60.0,145.0,9.0,5.0,135.0,4.0,15.0,9.0,119.0,12.0,54.0,10.0,29.0,18.0,7.0,31.0,12.0,,,121.0,659,10.0,7.0,0.5517241379310345,0.5647058823529412,0.9213483146067416,0.357429718875502,0.32,0.2830188679245283,0.3588709677419355,0.5117647058823529,0.5757575757575758,0.4716981132075472,0.5220713073005093,0.5344827586206896,0.4481132075471698,0.557632398753894,0.5655737704918032,0.5201612903225806,0.4227504244482173,0.09411764705882353,0.10483870967741936,0.15789473684210525,,19.313193906532405,0.6320754716981132,0.28205128205128205,,0.1288135593220339,0.018442622950819672,0.20175438596491227,0.00792393026941363,0.15257142857142858,0.01431238332296204,0.029545454545454545,0.015810276679841896,0.0035335689045936395,0.008333333333333333,0.006622516556291391,0.07865168539325842,0.13707165109034267,0.17632850241545894,0.21709006928406466,0.15328467153284672,0.3870967741935484,0.42105263157894735,0.5685483870967742,0.6351351351351351,0.5673758865248227,0.06451612903225806,0.34210526315789475,0.40625,0.3076923076923077,0.09168081494057725,0.37037037037037035,0.37037037037037035,0.6,0.16129032258064516,0.4105263157894737,0.4105263157894737,0.9487179487179487,0.2614601018675722,0.3246753246753247,0.3246753246753247,0.9,0.4827586206896552,0.6428571428571429,0.6111111111111112,0.1896551724137931,0.45454545454545453,1.0,0.2413793103448276,0.21428571428571427,1.0,0.33962264150943394,0.5833333333333334,0.19811320754716982,0.2857142857142857,0.3018867924528302,0.8438030560271647,0.32679738562091504,0.5683850085178879,0.569308,0.5460895238095239,0.08702531645569621,0.14136125654450263,0.09636871508379888,0.18016759776536312,5.007352941176471,24.60522088353413,0.19219817767653757,9.0,10.0,4.0,1.0,0.034722222222222224,0.28125,2.0,1.0,1.0,4.0,,1.0,21.0,,,,8.0,,1.0,0.004,,,,,False
203200,1610612737,Justin Holiday,Justin Holiday,203200,ATL,7392.0,123,-65,236,240,82,64,29,476,2.0,9,,,,4.0,,1.0,2.0,4.0,4.0,17.0,,1.0,,3.0,3.0,7.0,,1.0,3.0,4.0,14,7.0,24.0,1.0,30.0,291,,,,2.0,,,1.0,5.0,1.0,6.0,1.0,6.0,6.0,2.0,21.0,,,7.0,3.0,6.0,3.0,2.0,5,,2.0,2.0,,1.0,12,2.0,,,2.0,4,2.0,8,2.0,10,2.0,2.0,,5.0,,2.0,1.0,,3.0,,1.0,6.0,,3.0,1.0,4.0,,,7.0,,2.0,,2.0,,,1.0,2.0,2.0,,2.0,1.0,1.0,,6.0,80,,1.0,0.75,0.75,1.0,0.2916666666666667,,0.16666666666666666,0.2916666666666667,0.2857142857142857,,0.2,0.3815789473684211,,0.22727272727272727,0.38461538461538464,,0.25,0.631578947368421,0.42857142857142855,0.5555555555555556,1.0,,16.917293233082706,0.8333333333333334,0.3333333333333333,,0.04819277108433735,,0.05555555555555555,0.045454545454545456,0.05042016806722689,0.017094017094017096,,,,,0.10526315789473684,0.05,,0.09090909090909091,0.043478260869565216,0.07692307692307693,0.5,0.23684210526315788,0.2222222222222222,0.5,1.0,0.02631578947368421,,,,0.10526315789473684,0.5,0.5,0.5,0.4473684210526316,0.23529411764705882,0.23529411764705882,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,,,,0.5,,,0.5,,,0.36363636363636365,,0.2727272727272727,,0.2727272727272727,0.868421052631579,0.42857142857142855,0.562790789473684,0.6069,0.5673636363636364,,,,0.2,6.385714285714286,23.825000000000003,0.3474576271186441,1.0,1.0,,,0.047619047619047616,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,False
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,53725.0,895,110,1777,1770,523,558,184,3547,80.0,159,1.0,6.0,24.0,48.0,12.0,31.0,28.0,79.0,6.0,17.0,1.0,2.0,2.0,4.0,40.0,127.0,6.0,16.0,45.0,120.0,269,46.0,144.0,83.0,461.0,1789,4.0,12.0,7.0,18.0,6.0,35.0,35.0,80.0,15.0,49.0,38.0,153.0,44.0,196.0,108.0,,1.0,126.0,40.0,35.0,112.0,76.0,188,62.0,14.0,63.0,13.0,36.0,452,7.0,9.0,1.0,33.0,54,,87,17.0,104,38.0,24.0,14.0,59.0,12.0,44.0,29.0,3.0,15.0,1.0,2.0,88.0,6.0,16.0,31.0,75.0,2.0,2.0,87.0,,2.0,6.0,103.0,7.0,38.0,15.0,4.0,1.0,1.0,4.0,3.0,,,149.0,518,7.0,13.0,0.18333333333333332,0.18333333333333332,0.782608695652174,0.3194444444444444,0.3888888888888889,0.30612244897959184,0.32167832167832167,0.44609665427509293,0.3333333333333333,0.4375,0.4576271186440678,0.48333333333333334,0.44573643410852715,0.4989106753812636,0.5303030303030303,0.5066666666666667,0.3486682808716707,0.13011152416356878,0.18867924528301888,0.0967741935483871,0.02531645569620253,27.6123170116103,0.6704545454545454,,0.018867924528301886,0.0919931856899489,0.018907563025210083,0.12643678160919541,0.021148036253776436,0.10259433962264151,0.01982651796778191,0.02304147465437788,0.018867924528301886,0.013071895424836602,0.016194331983805668,0.03571428571428571,0.07174887892376682,0.06875,0.1323529411764706,0.1457286432160804,0.06451612903225806,0.75,0.38498789346246975,0.5031446540880503,0.6201550387596899,0.2125,0.07506053268765134,0.3870967741935484,0.42857142857142855,0.08333333333333333,0.19128329297820823,0.35443037974683544,0.36363636363636365,0.14285714285714285,0.04116222760290557,0.35294117647058826,0.35294117647058826,1.0,0.3075060532687651,0.31496062992125984,0.31496062992125984,0.75,0.2,0.16666666666666666,1.0,0.06666666666666667,0.5,1.0,0.5333333333333333,0.375,0.8333333333333334,0.37209302325581395,0.5,0.031007751937984496,0.5,0.3488372093023256,0.7336561743341404,0.31746031746031744,0.5294469660194177,0.5148638888888889,0.5216310077519379,0.08558558558558559,0.12666666666666668,0.07592190889370933,0.3318872017353579,7.356877323420074,24.89305555555556,0.29431626336522226,13.0,2.0,5.0,7.0,0.009615384615384616,0.28888888888888886,,,,2.0,,,30.0,,,,5.0,4.0,,,,,,,False
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,19033.0,317,22,633,643,161,195,68,1276,24.0,32,2.0,2.0,6.0,9.0,,3.0,8.0,13.0,7.0,20.0,1.0,2.0,3.0,6.0,12.0,37.0,2.0,4.0,10.0,32.0,48,19.0,57.0,19.0,140.0,674,2.0,2.0,3.0,6.0,,13.0,7.0,12.0,5.0,16.0,5.0,34.0,46.0,18.0,51.0,4.0,,37.0,12.0,4.0,7.0,9.0,16,8.0,1.0,3.0,1.0,3.0,41,2.0,3.0,,6.0,17,1.0,24,5.0,29,7.0,5.0,2.0,6.0,1.0,3.0,3.0,1.0,3.0,,,9.0,1.0,3.0,10.0,15.0,,1.0,20.0,2.0,2.0,1.0,21.0,2.0,8.0,3.0,3.0,2.0,1.0,3.0,2.0,,,34.0,161,2.0,3.0,0.71875,0.7666666666666667,0.8947368421052632,0.3333333333333333,0.5,0.3125,0.3333333333333333,0.6666666666666666,1.0,0.5833333333333334,0.5761904761904761,0.8125,0.5178571428571429,0.6096491228070176,0.8125,0.5483870967741935,0.5428571428571428,0.08333333333333333,0.09375,0.3333333333333333,,17.397454031117398,0.6666666666666666,0.047619047619047616,,0.08018867924528301,0.017964071856287425,0.06382978723404255,0.01639344262295082,0.07516339869281045,0.01730103806228374,0.017857142857142856,0.0425531914893617,,0.011235955056179775,0.030303030303030304,0.0410958904109589,0.07462686567164178,0.125,0.056338028169014086,0.08695652173913043,0.6666666666666666,0.3047619047619048,0.75,0.8275862068965517,0.7083333333333334,0.02857142857142857,,,,0.12380952380952381,0.6153846153846154,0.6153846153846154,0.75,0.19047619047619047,0.35,0.35,0.8571428571428571,0.3523809523809524,0.32432432432432434,0.34285714285714286,0.9166666666666666,0.25,1.0,,0.25,0.5,1.0,0.5,0.5,0.5,0.32142857142857145,0.6666666666666666,0.21428571428571427,0.5,0.35714285714285715,0.8476190476190476,0.32432432432432434,0.5728333333333333,0.611375,0.5675357142857141,0.07207207207207207,0.14814814814814814,0.09285714285714286,0.24285714285714285,6.297916666666666,24.7280701754386,0.25434439178515006,2.0,,,,,0.2,,,,,,,6.0,2.0,0.03508771929824561,,1.0,1.0,,,,,,0.05405405405405406,False
203934,1610612737,Lamar Patterson,Lamar Patterson,203934,ATL,14242.0,237,28,485,485,186,156,52,970,8.0,10,,1.0,3.0,3.0,,1.0,1.0,5.0,4.0,9.0,,,,,3.0,19.0,1.0,3.0,6.0,9.0,16,7.0,28.0,12.0,51.0,513,,1.0,1.0,3.0,3.0,6.0,3.0,6.0,1.0,6.0,5.0,14.0,16.0,2.0,21.0,,1.0,18.0,3.0,,14.0,8.0,22,7.0,1.0,10.0,3.0,1.0,52,1.0,3.0,,7.0,16,,23,4.0,27,6.0,5.0,1.0,4.0,2.0,3.0,7.0,3.0,1.0,,2.0,11.0,1.0,4.0,12.0,30.0,,1.0,12.0,,,,17.0,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,,,13.0,184,3.0,1.0,0.8888888888888888,0.8888888888888888,1.0,0.25,0.3333333333333333,0.16666666666666666,0.25925925925925924,0.5625,,0.5,0.4431818181818182,0.375,0.375,0.49038461538461536,0.5,0.4375,0.6363636363636364,,,,,11.623616236162361,0.36363636363636365,,,0.1103448275862069,0.024390243902439025,0.1,0.011111111111111112,0.10697674418604651,0.018779342723004695,0.015151515151515152,0.034482758620689655,0.03571428571428571,0.014705882352941176,,0.109375,0.1111111111111111,0.1111111111111111,0.11320754716981132,0.058823529411764705,1.0,0.22727272727272727,0.8,0.8,0.875,0.022727272727272728,,,,0.11363636363636363,0.2,0.2,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.4318181818181818,0.15789473684210525,0.15789473684210525,1.0,0.25,,,,,,0.75,0.3333333333333333,1.0,0.25,1.0,,,0.5,0.8636363636363636,0.16666666666666666,0.5442581395348838,0.53935,0.5000727272727273,0.14,0.3181818181818182,0.11764705882352941,0.27450980392156865,7.8062499999999995,25.192857142857143,0.3835051546391753,1.0,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,False
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,115093.0,1918,338,3922,3810,670,696,361,7732,19.0,33,1.0,3.0,2.0,5.0,8.0,15.0,59.0,130.0,34.0,76.0,4.0,10.0,6.0,14.0,98.0,241.0,12.0,31.0,43.0,86.0,178,132.0,317.0,28.0,596.0,3883,11.0,22.0,16.0,41.0,,70.0,10.0,22.0,28.0,57.0,9.0,113.0,152.0,20.0,384.0,,,241.0,98.0,5.0,92.0,32.0,124,21.0,11.0,57.0,16.0,19.0,280,1.0,9.0,1.0,61.0,133,4.0,198,11.0,209,44.0,28.0,16.0,45.0,14.0,35.0,37.0,5.0,10.0,6.0,1.0,82.0,5.0,13.0,76.0,126.0,,2.0,47.0,4.0,2.0,,36.0,2.0,5.0,3.0,23.0,15.0,6.0,25.0,14.0,,,113.0,656,8.0,2.0,0.8837209302325582,0.8837209302325582,0.9696969696969697,0.416403785488959,0.3902439024390244,0.49122807017543857,0.416403785488959,0.48314606741573035,0.5,0.45454545454545453,0.5737373737373738,0.5555555555555556,0.6582278481012658,0.5826693227091634,0.5555555555555556,0.6728395061728395,0.6404040404040404,0.028089887640449437,0.09090909090909091,,0.015384615384615385,13.476652797041147,0.5487804878048781,0.039603960396039604,0.014705882352941176,0.09903201787043932,0.008442776735459663,0.10149750415973377,0.001364256480218281,0.09979423868312758,0.005558643690939411,0.013245033112582781,0.01020408163265306,,0.0017921146953405018,,0.09645669291338582,0.07365439093484419,0.12033195020746888,0.10191082802547771,0.1,0.56,0.06666666666666667,0.5757575757575758,0.6333333333333333,1.0,0.030303030303030304,0.5333333333333333,0.5333333333333333,0.75,0.26262626262626265,0.45384615384615384,0.4609375,0.864406779661017,0.15353535353535352,0.4473684210526316,0.4533333333333333,1.0,0.4868686868686869,0.4066390041493776,0.4117647058823529,0.9591836734693877,0.047619047619047616,0.3333333333333333,1.0,0.15873015873015872,0.4,1.0,0.49206349206349204,0.3870967741935484,0.9166666666666666,0.06329113924050633,0.4,0.17721518987341772,0.42857142857142855,0.5443037974683544,0.7070707070707071,0.4066390041493776,0.5221381578947368,0.493053488372093,0.5206101265822785,0.01603206412825651,0.027624309392265192,0.1174496644295302,0.18959731543624161,14.91292134831461,24.68422712933754,0.17083120856705764,22.0,,4.0,10.0,,0.5116279069767442,2.0,1.0,1.0,2.0,,,12.0,4.0,0.012618296529968454,0.013157894736842105,2.0,17.0,3.0,0.009433962264150943,,,2.0,0.012448132780082987,False
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,4227.0,70,-43,139,136,41,35,14,275,5.0,6,1.0,1.0,2.0,3.0,5.0,11.0,2.0,5.0,,3.0,,,,,,8.0,,,2.0,12.0,22,,11.0,3.0,27.0,170,1.0,1.0,,,,2.0,6.0,9.0,,2.0,,12.0,6.0,18.0,,,,8.0,,1.0,8.0,5.0,13,4.0,1.0,4.0,1.0,3.0,31,,1.0,,,6,,6,1.0,7,4.0,1.0,3.0,4.0,1.0,4.0,3.0,,,,1.0,7.0,1.0,1.0,1.0,2.0,,,3.0,,,,3.0,,1.0,,,,,,,,,12.0,41,,,0.25,0.25,,,,,,0.5454545454545454,1.0,0.6666666666666666,0.36363636363636365,1.0,0.5454545454545454,0.38235294117647056,1.0,0.5454545454545454,0.3333333333333333,0.045454545454545456,,0.09090909090909091,,26.797385620915033,0.5714285714285714,,,0.1875,0.02631578947368421,,,0.11538461538461539,0.01639344262295082,,0.07142857142857142,,,,0.2857142857142857,0.14285714285714285,0.09090909090909091,,,,0.18181818181818182,0.8333333333333334,0.8333333333333334,0.4,0.3333333333333333,0.45454545454545453,0.5,,0.15151515151515152,0.4,0.4,0.5,0.09090909090909091,,,,0.24242424242424243,,,,1.0,1.0,,,,,,,,0.2727272727272727,0.6666666666666666,,,0.18181818181818182,0.5151515151515151,,0.4949954545454546,0.3121,0.49788636363636357,0.029411764705882353,0.043478260869565216,0.07407407407407407,0.4444444444444444,9.177272727272728,24.59090909090909,0.2949640287769784,,1.0,,,0.05,,,,,,,,,,,,,1.0,,,,,,,False
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,14299.0,238,18,478,475,114,151,49,953,12.0,19,3.0,5.0,1.0,2.0,5.0,14.0,13.0,23.0,1.0,4.0,,1.0,1.0,2.0,7.0,20.0,1.0,1.0,3.0,30.0,56,8.0,24.0,23.0,107.0,500,4.0,8.0,1.0,2.0,4.0,15.0,2.0,7.0,2.0,5.0,7.0,17.0,48.0,12.0,24.0,6.0,,20.0,7.0,4.0,5.0,4.0,9,1.0,3.0,3.0,,2.0,22,7.0,11.0,1.0,16.0,20,1.0,37,19.0,56,5.0,3.0,2.0,4.0,2.0,1.0,6.0,2.0,3.0,1.0,1.0,10.0,1.0,3.0,19.0,34.0,,2.0,23.0,3.0,,,34.0,2.0,12.0,7.0,6.0,6.0,,6.0,4.0,,,17.0,114,2.0,5.0,0.8,0.8888888888888888,1.0,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5357142857142857,0.5,0.2857142857142857,0.525,0.55,0.4166666666666667,0.5515463917525774,0.5769230769230769,0.4722222222222222,0.3,0.07142857142857142,0.15789473684210525,0.07142857142857142,,19.589552238805968,0.4,0.07692307692307693,0.05263157894736842,0.11494252873563218,0.08270676691729323,0.2191780821917808,0.07777777777777778,0.145748987854251,0.08071748878923767,0.10204081632653061,0.03333333333333333,0.09259259259259259,0.08695652173913043,0.047619047619047616,0.11940298507462686,0.09803921568627451,0.125,0.24561403508771928,0.125,0.6666666666666666,0.2375,0.631578947368421,0.75,0.75,0.175,0.35714285714285715,0.38461538461538464,0.8,0.2875,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.05,0.25,0.25,1.0,0.25,0.35,0.35,1.0,0.5,0.6,,0.1,,,0.1,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.25,0.5375,0.35,0.52161875,0.5696111111111111,0.5178125,0.13333333333333333,0.18181818181818182,0.14018691588785046,0.1588785046728972,10.21964285714286,24.9875,0.2384937238493724,1.0,1.0,1.0,,0.02702702702702703,0.3333333333333333,,,,,,,,,,,2.0,,,,,,,,False
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,25002.0,417,-47,824,824,199,170,92,1648,28.0,42,12.0,17.0,10.0,12.0,6.0,12.0,11.0,25.0,3.0,9.0,,1.0,,2.0,5.0,20.0,,,4.0,45.0,79,8.0,29.0,22.0,136.0,885,14.0,21.0,,1.0,2.0,30.0,13.0,21.0,1.0,6.0,12.0,41.0,70.0,20.0,24.0,16.0,1.0,19.0,5.0,2.0,15.0,8.0,23,5.0,3.0,11.0,1.0,3.0,54,13.0,15.0,,18.0,32,4.0,54,28.0,82,12.0,9.0,3.0,12.0,3.0,8.0,8.0,1.0,4.0,,1.0,20.0,3.0,5.0,39.0,58.0,1.0,2.0,23.0,5.0,2.0,,27.0,3.0,9.0,6.0,19.0,17.0,2.0,19.0,11.0,,,41.0,198,3.0,5.0,0.7777777777777778,0.9459459459459459,1.0,0.27586206896551724,,0.16666666666666666,0.2857142857142857,0.569620253164557,0.6666666666666666,0.6190476190476191,0.5277777777777778,0.6363636363636364,0.5370370370370371,0.5666666666666667,0.6521739130434783,0.6029411764705882,0.26851851851851855,0.02531645569620253,0.047619047619047616,,,15.027027027027026,0.6,0.18181818181818182,,0.11428571428571428,0.06637168141592921,0.17307692307692307,0.07878787878787878,0.13020833333333334,0.07161125319693094,0.1,0.02040816326530612,0.05194805194805195,0.09649122807017543,0.0392156862745098,0.10185185185185185,0.15476190476190477,0.09090909090909091,0.1643835616438356,0.1935483870967742,0.5789473684210527,0.3888888888888889,0.6666666666666666,0.7,0.7142857142857143,0.1111111111111111,0.5,0.5,0.6666666666666666,0.23148148148148148,0.44,0.44,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.25,0.25,1.0,0.7727272727272727,0.7058823529411765,0.4166666666666667,0.045454545454545456,,,,,,0.4444444444444444,0.8333333333333334,0.07407407407407407,,0.14814814814814814,0.6574074074074074,0.2631578947368421,0.5412686915887851,0.6035545454545456,0.5674634615384616,0.07894736842105263,0.10588235294117647,0.22058823529411764,0.3014705882352941,7.31139240506329,25.64137931034482,0.24150485436893204,1.0,2.0,2.0,2.0,0.038461538461538464,0.25,,,,,,1.0,,,,,1.0,,,,,,,,False
