EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveMakes,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,on
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,47861.0,798,93.0,1535,1539,449.0,352,211.0,3074,109.0,147.0,43.0,60.0,32.0,41.0,47.0,101.0,17.0,38.0,,,,,,,,,,,173.0,286.0,,,96.0,442.0,1551,51.0,78.0,,36.0,138.0,54.0,86.0,,,37.0,145.0,204.0,142.0,,,62.0,,,14.0,16.0,2.0,18,2.0,,11.0,1.0,4.0,38,19.0,78.0,68.0,173.0,26.0,267.0,101.0,368.0,8.0,16.0,13.0,3.0,23.0,3.0,9.0,31.0,14.0,,6.0,54.0,9.0,12.0,42.0,79,117.0,,13.0,,147.0,17.0,,,62.0,,20.0,90.0,51.0,6.0,91.0,54.0,145.0,449.0,4.0,14.0,0.5895953757225434,0.7183098591549296,,,,,0.6048951048951049,0.6538461538461539,0.627906976744186,0.6048951048951049,0.6538461538461539,0.627906976744186,0.6296296296296297,0.6571428571428571,0.6304347826086957,,0.04895104895104895,0.047619047619047616,0.0594059405940594,22.663682148852825,0.42592592592592593,0.5777777777777777,0.2922297297297297,0.1455223880597015,0.3253588516746411,0.09743589743589744,0.30087390761548066,0.1326949384404925,0.175,0.11864406779661017,0.10526315789473684,0.08641975308641975,0.21875,0.30612244897959184,0.3480392156862745,0.3227848101265823,0.3333333333333333,0.08247422680412371,0.5934065934065934,0.513986013986014,0.7414965986394558,0.7785714285714286,0.6055045871559633,0.3531468531468531,0.46534653465346537,0.49473684210526314,0.48936170212765956,0.13286713286713286,0.4473684210526316,0.4594594594594595,0.7647058823529411,,,,,,,,,0.7692307692307693,0.7166666666666667,,,0.47674418604651164,0.7804878048780488,,,,,0.513986013986014,,0.5385108391608392,0.5805234375,0.5378023255813953,0.18731117824773413,0.18731117824773413,,0.31221719457013575,0.32805429864253394,5.498251748251748,,0.29250814332247554,,3.0,,10.0,5.0,,,0.1457286432160804,0.09302325581395349,,,4.0,33.0,11.0,,,,4.0,12.0,1.0,1.0,1.0,1.0,3.0,0.06349206349206349,,,0.02631578947368421,,,,,,,False
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,35287.0,588,22.0,1109,1121,311.0,279,110.0,2230,38.0,63.0,1.0,4.0,10.0,18.0,11.0,22.0,16.0,37.0,7.0,14.0,,,1.0,12.0,34.0,4.0,3.0,15.0,65.0,122.0,19.0,48.0,39.0,226.0,1106,3.0,10.0,4.0,1.0,13.0,20.0,37.0,3.0,16.0,23.0,72.0,56.0,74.0,54.0,3.0,4.0,33.0,12.0,13.0,38.0,16.0,54,11.0,5.0,20.0,7.0,11.0,124,4.0,11.0,21.0,34.0,1.0,56.0,15.0,71.0,1.0,20.0,13.0,7.0,17.0,2.0,15.0,13.0,2.0,,1.0,30.0,2.0,9.0,25.0,36,46.0,1.0,2.0,4.0,50.0,10.0,,,22.0,,8.0,9.0,7.0,1.0,9.0,6.0,72.0,310.0,1.0,8.0,0.4307692307692308,0.4444444444444444,0.9473684210526315,0.3958333333333333,0.1875,0.40425531914893614,0.5327868852459017,0.3,0.5405405405405406,0.55,0.42857142857142855,0.46226415094339623,0.5947368421052631,0.43333333333333335,0.5454545454545454,0.2823529411764706,0.10655737704918032,0.1746031746031746,0.09090909090909091,17.857142857142858,0.5666666666666667,0.04,0.08585858585858586,0.033846153846153845,0.11475409836065574,0.023391812865497075,0.09499136442141623,0.03024193548387097,0.038834951456310676,0.038461538461538464,0.02608695652173913,0.017857142857142856,0.08527131782945736,0.0423728813559322,0.12080536912751678,0.11851851851851852,0.10416666666666667,0.014492753623188406,0.6666666666666666,0.37058823529411766,0.6031746031746031,0.7307692307692307,0.47368421052631576,0.12941176470588237,0.5,0.55,0.09090909090909091,0.21764705882352942,0.43243243243243246,0.43243243243243246,0.5625,0.08235294117647059,0.5,0.5,1.0,0.2,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.2857142857142857,0.25,,0.2857142857142857,0.33962264150943394,0.5555555555555556,0.018867924528301886,,0.2830188679245283,0.2,0.6529411764705882,0.36363636363636365,0.5086164670658685,0.49209583333333334,0.490042,0.12087912087912088,0.16417910447761194,,0.05752212389380531,0.3185840707964602,8.295081967213116,26.650000000000006,0.28043282236248873,,5.0,2.0,1.0,,,,0.021739130434782608,,2.0,2.0,1.0,1.0,,0.5,0.5,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,False
2207,1610612748,Joe Johnson,Joe Johnson,2207,MIA,12903.0,215,19.0,422,419,123.0,134,49.0,841,3.0,6.0,1.0,2.0,1.0,3.0,22.0,39.0,10.0,19.0,5.0,14.0,,,,6.0,15.0,1.0,1.0,3.0,35.0,64.0,11.0,29.0,10.0,113.0,422,2.0,4.0,1.0,1.0,5.0,9.0,22.0,1.0,3.0,5.0,26.0,6.0,64.0,27.0,6.0,2.0,14.0,6.0,1.0,19.0,7.0,26,3.0,4.0,8.0,7.0,4.0,59,1.0,4.0,4.0,12.0,,16.0,5.0,21.0,3.0,7.0,6.0,1.0,10.0,4.0,6.0,8.0,4.0,,1.0,18.0,1.0,6.0,7.0,12,17.0,,1.0,1.0,15.0,2.0,,1.0,6.0,,2.0,,,,,,26.0,122.0,,1.0,0.08571428571428572,0.08823529411764706,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.39285714285714285,0.546875,0.5,0.4090909090909091,0.553763440860215,0.4,0.42,0.5656565656565656,0.4166666666666667,0.4642857142857143,0.3118279569892473,0.015625,0.16666666666666666,,24.375,0.5555555555555556,,0.07643312101910828,0.028169014084507043,0.08695652173913043,0.016666666666666666,0.07881773399014778,0.024752475247524754,0.030303030303030304,,0.03225806451612903,,0.10416666666666667,0.06666666666666667,0.061224489795918366,0.1,,0.06666666666666667,,0.06451612903225806,0.5,0.6,,0.41935483870967744,0.5641025641025641,0.5641025641025641,0.13636363636363635,0.20430107526881722,0.5263157894736842,0.5263157894736842,,0.15053763440860216,0.35714285714285715,0.35714285714285715,1.0,0.16129032258064516,0.4,0.4,0.6666666666666666,0.4,0.5,,0.2,0.12,0.3333333333333333,,,0.12,0.3333333333333333,0.3763440860215054,0.42857142857142855,0.4398592391304348,0.46609999999999996,0.4086000000000001,0.061855670103092786,0.08823529411764706,,0.04424778761061947,0.23008849557522124,10.776562499999999,25.53103448275862,0.2914691943127962,,1.0,,,,,,0.04918032786885246,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,False
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,12121.0,202,-17.0,388,397,122.0,133,20.0,785,3.0,4.0,,,,,4.0,8.0,8.0,22.0,1.0,5.0,,,1.0,,3.0,1.0,,3.0,15.0,34.0,1.0,8.0,8.0,41.0,405,,,1.0,,,4.0,6.0,,4.0,5.0,13.0,28.0,2.0,3.0,,,3.0,,,9.0,3.0,12,3.0,,5.0,2.0,2.0,27,2.0,4.0,15.0,27.0,10.0,52.0,6.0,58.0,,4.0,2.0,2.0,1.0,,1.0,3.0,,,,4.0,,3.0,13.0,20,12.0,1.0,3.0,4.0,9.0,,,,1.0,,4.0,2.0,1.0,,2.0,1.0,13.0,122.0,,2.0,0.9333333333333333,0.9333333333333333,1.0,0.125,,0.125,0.4411764705882353,,0.6666666666666666,0.39285714285714285,,0.4,0.43617021276595747,,0.5,0.19047619047619047,,,,12.254901960784313,0.25,0.5555555555555556,0.24545454545454545,0.04,0.24193548387096775,0.037037037037037035,0.2441860465116279,0.03896103896103896,0.05555555555555555,0.03571428571428571,0.025,0.07142857142857142,0.3,0.3,0.15,0.2608695652173913,0.1875,,0.5,0.09523809523809523,0.75,0.75,1.0,0.19047619047619047,0.5,0.5,0.75,0.5238095238095238,0.36363636363636365,0.36363636363636365,1.0,0.11904761904761904,0.2,0.2,1.0,0.07142857142857142,,,,,,,1.0,,,0.1,,0.3,,0.2857142857142857,,0.42305833333333337,0.4836,0.40819,0.023255813953488372,0.02857142857142857,,,0.3170731707317073,13.15,23.962500000000002,0.31443298969072164,,1.0,,1.0,,,,0.038461538461538464,,,,,1.0,,,,,,2.0,,,,,1.0,,,,,,,,,,,False
2405,1610612748,Amar'e Stoudemire,Amar'e Stoudemire,2405,MIA,13222.0,220,-7.0,418,429,41.0,50,46.0,847,20.0,34.0,7.0,11.0,2.0,2.0,8.0,16.0,3.0,10.0,,,,,,,,,,,31.0,60.0,,,22.0,84.0,458,9.0,13.0,,9.0,27.0,3.0,3.0,,,3.0,9.0,34.0,28.0,,,8.0,,,8.0,7.0,3.0,10,1.0,2.0,2.0,2.0,3.0,23,2.0,17.0,11.0,23.0,1.0,35.0,19.0,54.0,2.0,3.0,1.0,2.0,4.0,2.0,1.0,11.0,3.0,2.0,2.0,15.0,,2.0,11.0,24,27.0,,4.0,1.0,29.0,1.0,,,14.0,,1.0,8.0,6.0,,8.0,4.0,9.0,41.0,2.0,1.0,0.5483870967741935,0.6296296296296297,,,,,0.5166666666666667,0.6923076923076923,1.0,0.5166666666666667,0.6923076923076923,1.0,0.5675675675675675,0.75,0.9,,0.13333333333333333,0.17647058823529413,0.125,18.85593220338983,0.26666666666666666,0.14285714285714285,0.17164179104477612,0.12142857142857143,0.15942028985507245,0.03636363636363636,0.16748768472906403,0.09743589743589744,0.125,0.09803921568627451,0.02702702702702703,0.05555555555555555,0.16666666666666666,0.18604651162790697,0.16363636363636364,0.18181818181818182,0.07142857142857142,0.09523809523809523,0.5,0.5666666666666667,0.5882352941176471,0.7142857142857143,0.55,0.26666666666666666,0.5,0.5714285714285714,0.375,0.16666666666666666,0.3,0.3,1.0,,,,,,,,,0.8461538461538461,0.6363636363636364,,,0.6666666666666666,1.0,,,,,0.5666666666666667,,0.5489233333333332,0.5924909090909091,0.6322666666666666,0.1917808219178082,0.1917808219178082,,0.32142857142857145,0.10714285714285714,5.6433333333333335,,0.09808612440191387,,,,4.0,2.0,,,0.14634146341463414,0.14285714285714285,,,,2.0,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,False
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,46649.0,777,65.0,1462,1469,317.0,303,137.0,2931,77.0,98.0,10.0,11.0,13.0,15.0,24.0,67.0,59.0,136.0,10.0,19.0,3.0,2.0,4.0,31.0,77.0,6.0,5.0,11.0,160.0,301.0,41.0,96.0,122.0,565.0,1457,15.0,22.0,9.0,10.0,52.0,25.0,48.0,7.0,15.0,31.0,102.0,162.0,158.0,117.0,6.0,16.0,77.0,31.0,14.0,38.0,18.0,56,12.0,6.0,21.0,1.0,16.0,130,14.0,15.0,57.0,77.0,6.0,140.0,29.0,169.0,4.0,19.0,12.0,7.0,19.0,2.0,9.0,13.0,10.0,1.0,2.0,32.0,1.0,10.0,25.0,43,115.0,1.0,6.0,1.0,153.0,17.0,,4.0,77.0,,6.0,19.0,16.0,1.0,19.0,10.0,101.0,316.0,2.0,4.0,0.50625,0.5328947368421053,0.9512195121951219,0.4270833333333333,0.4666666666666667,0.4270833333333333,0.53156146179402,0.6818181818181818,0.5208333333333334,0.5579345088161209,0.6774193548387096,0.5634920634920635,0.6090712742980562,0.6842105263157895,0.6219512195121951,0.24181360201511334,0.046511627906976744,0.10204081632653061,0.05970149253731343,30.764449968924797,0.59375,0.18181818181818182,0.1536926147704591,0.033707865168539325,0.23076923076923078,0.06481481481481481,0.17914438502673796,0.04387291981845688,0.06944444444444445,0.010416666666666666,0.06164383561643835,0.07142857142857142,0.12804878048780488,0.17721518987341772,0.1564245810055866,0.19889502762430938,0.3181818181818182,0.02247191011235955,0.5263157894736842,0.24685138539042822,0.7857142857142857,0.875,0.4675324675324675,0.16876574307304787,0.3582089552238806,0.38095238095238093,0.375,0.3425692695214106,0.4338235294117647,0.4338235294117647,0.6101694915254238,0.04785894206549118,0.5263157894736842,0.5263157894736842,0.9,0.19395465994962216,0.4025974025974026,0.4025974025974026,0.967741935483871,0.3548387096774194,0.9090909090909091,0.0967741935483871,0.1935483870967742,0.23809523809523808,0.8666666666666667,0.06349206349206349,0.5,0.1746031746031746,0.45454545454545453,0.48866498740554154,0.4025974025974026,0.4773450881612091,0.5143954545454545,0.47631587301587297,0.16849015317286653,0.21329639889196675,,0.0920353982300885,0.18053097345132743,10.693687707641192,24.647916666666664,0.21682626538987687,,4.0,1.0,3.0,1.0,,,0.027522935779816515,0.2,2.0,4.0,3.0,2.0,1.0,0.4444444444444444,0.3333333333333333,1.0,,1.0,2.0,,,,3.0,,,,,2.0,0.6666666666666666,0.5,,,,False
2736,1610612748,Luol Deng,Luol Deng,2736,MIA,46093.0,768,52.0,1509,1535,393.0,355,177.0,3044,61.0,97.0,16.0,23.0,12.0,21.0,17.0,46.0,22.0,61.0,8.0,28.0,3.0,4.0,8.0,12.0,39.0,5.0,4.0,15.0,100.0,204.0,20.0,67.0,69.0,329.0,1573,18.0,32.0,8.0,2.0,44.0,18.0,39.0,8.0,23.0,25.0,85.0,122.0,78.0,60.0,,20.0,38.0,12.0,11.0,35.0,21.0,56,10.0,11.0,20.0,5.0,10.0,133,8.0,31.0,26.0,79.0,13.0,118.0,41.0,159.0,6.0,30.0,26.0,4.0,21.0,2.0,11.0,13.0,10.0,2.0,2.0,34.0,,12.0,20.0,33,75.0,8.0,3.0,1.0,90.0,5.0,,,36.0,1.0,10.0,10.0,8.0,,10.0,6.0,84.0,387.0,1.0,10.0,0.61,0.6777777777777778,1.0,0.29850746268656714,0.34782608695652173,0.30303030303030304,0.49019607843137253,0.5625,0.46153846153846156,0.4797047970479705,0.525,0.4838709677419355,0.5255591054313099,0.5238095238095238,0.551948051948052,0.24723247232472326,0.05392156862745098,0.10309278350515463,0.021739130434782608,20.09264620729589,0.6176470588235294,0.29545454545454547,0.15369649805447472,0.06339468302658487,0.1262135922330097,0.041025641025641026,0.14583333333333334,0.05701754385964912,0.09090909090909091,0.0446927374301676,0.04065040650406504,0.041666666666666664,0.12048192771084337,0.14035087719298245,0.1977401129943503,0.13836477987421383,0.0851063829787234,0.04411764705882353,0.6,0.35793357933579334,0.6288659793814433,0.7011494252873564,0.5901639344262295,0.16974169741697417,0.3695652173913043,0.37777777777777777,0.5294117647058824,0.22509225092250923,0.36065573770491804,0.36065573770491804,0.7272727272727273,0.1033210332103321,0.2857142857142857,0.2962962962962963,1.0,0.14391143911439114,0.3076923076923077,0.3076923076923077,1.0,0.575,0.6956521739130435,0.075,0.125,0.3387096774193548,0.5714285714285714,0.12903225806451613,0.5,0.24193548387096775,0.26666666666666666,0.6051660516605166,0.3157894736842105,0.5039446296296296,0.5144000000000001,0.5077721311475409,0.12211221122112212,0.15319148936170213,0.014705882352941176,0.1337386018237082,0.25835866261398177,8.276960784313722,24.605970149253736,0.26043737574552683,1.0,2.0,1.0,1.0,1.0,0.014925373134328358,0.03571428571428571,0.057692307692307696,0.125,,2.0,4.0,2.0,1.0,0.25,,,2.0,2.0,1.0,,,1.0,,0.037037037037037035,,1.0,,2.0,0.6666666666666666,1.0,,,,False
2757,1610612748,Beno Udrih,Beno Udrih,2757,MIA,24565.0,409,39.0,774,788,193.0,206,67.0,1562,10.0,20.0,,2.0,1.0,4.0,7.0,15.0,25.0,57.0,1.0,5.0,1.0,,,6.0,13.0,,,2.0,42.0,92.0,7.0,18.0,13.0,118.0,791,2.0,6.0,1.0,1.0,5.0,5.0,17.0,,2.0,3.0,13.0,30.0,54.0,18.0,3.0,,11.0,6.0,1.0,50.0,22.0,72,20.0,2.0,23.0,9.0,18.0,166,,3.0,16.0,23.0,,39.0,3.0,42.0,1.0,7.0,4.0,3.0,25.0,3.0,19.0,8.0,6.0,1.0,2.0,33.0,2.0,10.0,11.0,25,21.0,1.0,,1.0,15.0,1.0,,,7.0,,1.0,,,,,,13.0,192.0,2.0,1.0,0.35714285714285715,0.35714285714285715,0.8571428571428571,0.3888888888888889,,0.4375,0.45652173913043476,0.3333333333333333,0.29411764705882354,0.4772727272727273,0.2857142857142857,0.2631578947368421,0.5042735042735043,0.35714285714285715,0.30952380952380953,0.16363636363636364,0.010869565217391304,0.05,,17.68867924528302,0.7575757575757576,,0.08745247148288973,0.013100436681222707,0.12598425196850394,,0.1,0.008928571428571428,,0.008849557522123894,,,0.08695652173913043,0.04597701149425287,0.13095238095238096,0.12371134020618557,0.13333333333333333,0.017543859649122806,,0.18181818181818182,0.5,0.5263157894736842,0.4,0.13636363636363635,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.5181818181818182,0.43859649122807015,0.43859649122807015,0.4,0.045454545454545456,0.2,0.2,1.0,0.11818181818181818,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2857142857142857,,0.14285714285714285,,0.21052631578947367,0.25,,,0.10526315789473684,,0.34545454545454546,0.5454545454545454,0.4512115740740739,0.4665583333333334,0.42537647058823536,0.0603448275862069,0.07142857142857142,,0.0423728813559322,0.11016949152542373,12.582608695652178,28.12222222222222,0.24935400516795866,,1.0,,2.0,,,,0.0392156862745098,,,,1.0,,,,,,,,1.0,,,,,,,2.0,,,,,,,,False
203950,1610612748,Jarnell Stokes,Jarnell Stokes,203950,MIA,849.0,14,8.0,29,27,29.0,23,3.0,56,3.0,3.0,1.0,1.0,3.0,3.0,,,,2.0,,,,,,,,,,,3.0,5.0,,,1.0,7.0,22,1.0,1.0,,,2.0,3.0,5.0,,,1.0,7.0,4.0,2.0,,,,,,,,1.0,1,1.0,,,,,3,,,,2.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,1.0,1,1.0,,,,2.0,,,,1.0,,,,,,,,7.0,29.0,,,0.6666666666666666,0.6666666666666666,,,,,0.6,1.0,0.6,0.6,1.0,0.6,0.5833333333333334,1.0,0.5833333333333334,,,,,17.64705882352941,,,0.2857142857142857,,,,0.16666666666666666,,,,,,0.25,0.5,,,,,,0.6,1.0,1.0,0.6666666666666666,,,,,0.4,,,,,,,,,,,,1.0,1.0,,,0.6,1.0,,,,,0.6,,0.47236,0.3416,0.47236,0.16666666666666666,0.16666666666666666,,0.2857142857142857,1.0,8.74,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,6060.0,101,46.0,191,194,46.0,38,20.0,385,5.0,12.0,2.0,2.0,1.0,1.0,2.0,5.0,2.0,4.0,1.0,6.0,,,2.0,,3.0,,,,9.0,21.0,1.0,9.0,11.0,32.0,166,2.0,3.0,,,4.0,3.0,4.0,,2.0,6.0,12.0,4.0,14.0,3.0,,2.0,2.0,,4.0,7.0,9.0,16,6.0,3.0,7.0,,,41,,1.0,7.0,4.0,,11.0,1.0,12.0,,8.0,5.0,3.0,6.0,1.0,5.0,2.0,1.0,,,8.0,,2.0,8.0,12,9.0,,1.0,,11.0,,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,12.0,46.0,,2.0,0.2222222222222222,0.25,1.0,0.1111111111111111,,0.125,0.42857142857142855,0.6666666666666666,0.75,0.35,0.6666666666666666,0.5,0.45588235294117646,0.6666666666666666,0.6875,0.3,0.19047619047619047,0.25,0.2,19.444444444444443,0.75,,0.0625,0.015625,0.1891891891891892,,0.10891089108910891,0.010752688172043012,0.04,,,,,,0.17391304347826086,0.2222222222222222,0.1,,1.0,0.4,0.4166666666666667,0.5555555555555556,,0.16666666666666666,0.4,0.5,0.5,0.13333333333333333,0.5,0.5,0.5,0.2,0.16666666666666666,0.16666666666666666,1.0,0.1,,,,0.6666666666666666,1.0,,,0.16666666666666666,1.0,0.3333333333333333,,,,0.7,,0.4867827586206896,0.568,0.4525166666666667,0.09090909090909091,0.045454545454545456,0.18181818181818182,0.125,0.375,6.79047619047619,28.144444444444446,0.24083769633507854,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False
1627362,1610612748,Briante Weber,Briante Weber,1627362,MIA,163.0,3,5.0,6,5,,5,,11,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,3,,,,,,,,,,,,,2.0,,,,,,,1.0,,1,,,1.0,,,2,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,16.666666666666668,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3839,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,1570.0,26,7.0,49,52,20.0,17,6.0,101,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,2.0,5.0,,1.0,2.0,1.0,2.0,2.0,5.0,3.0,11.0,44,1.0,1.0,,,2.0,,1.0,1.0,2.0,,3.0,,2.0,6.0,,2.0,5.0,2.0,,1.0,1.0,2,,1.0,1.0,,,5,1.0,1.0,3.0,2.0,,5.0,2.0,7.0,,,,,1.0,,1.0,1.0,,,,2.0,,1.0,,1,3.0,,1.0,,4.0,,,,2.0,,,2.0,2.0,,2.0,2.0,3.0,20.0,,,,,1.0,0.4,0.5,0.4,0.5,1.0,,0.5714285714285714,1.0,0.5,0.6111111111111112,1.0,0.5,0.7142857142857143,,,,19.642857142857142,0.5,,0.13333333333333333,0.14285714285714285,0.3,0.1,0.2,0.11764705882352941,0.2,,0.125,,,0.4,,0.25,0.5,,1.0,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,,,,,,,,,,0.7142857142857143,0.4,0.4,1.0,1.0,1.0,,,,,,,0.6666666666666666,0.5,0.8571428571428571,0.4,0.5238642857142858,0.852,0.4278,0.2222222222222222,0.5,,0.18181818181818182,0.2727272727272727,2.9,26.28,0.40816326530612246,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
203516,1610612748,James Ennis III,James Ennis III,203516,MIA,443.0,7,-1.0,13,14,7.0,14,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,1.0,,1,,,,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5384615384615384,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False
