EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,OffTwoPtRebounds,SelfOReb,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,LongMidRangePctBlocked,3SecondViolations,on,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,105157.0,1753,193,3555,3457,1223,1226.0,340.0,7012,58.0,99.0,4.0,11.0,15.0,23.0,59.0,130.0,99.0,250.0,31.0,71.0,74.0,222.0,18.0,24.0,78.0,216.0,479.0,105.0,293.0,203.0,950.0,3662,16.0,29.0,22.0,10.0,60.0,67.0,143.0,30.0,98.0,85.0,309.0,112.0,320.0,234.0,81.0,215.0,74.0,17.0,113.0,39.0,152.0,26.0,13.0,85.0,9.0,19.0,343.0,4.0,44.0,51.0,7.0,102.0,15.0,117.0,43.0,25.0,18.0,57.0,14.0,39.0,32.0,7.0,18.0,1.0,89.0,30.0,33.0,4.0,101.0,5.0,4.0,184.0,5.0,7.0,6.0,225.0,14.0,11.0,79.0,21.0,9.0,5.0,12.0,293.0,1200,14.0,11.0,0.2592592592592592,0.2629107981220657,0.7428571428571429,0.3583617747440273,0.3061224489795918,0.3671328671328671,0.4509394572025052,0.5517241379310345,0.4685314685314685,0.4838082901554404,0.4901960784313725,0.4647302904564315,0.5427745664739885,0.5267857142857143,0.5388692579505301,0.3795336787564767,0.0354906054279749,0.0606060606060606,24.237029501525942,0.6404494382022472,0.0546875,0.046617915904936,0.0876494023904382,0.0066115702479338,0.0595238095238095,0.0095541401273885,,0.0411311053984575,0.0445103857566765,0.0543478260869565,0.0789473684210526,0.1147540983606557,0.1282383419689119,0.5858585858585859,0.6236559139784946,0.2241379310344827,0.1683937823834196,0.4538461538461538,0.4836065573770491,0.3220338983050847,0.3238341968911917,0.396,0.4008097165991903,0.2424242424242424,0.0919689119170984,0.4366197183098591,0.4428571428571428,0.967741935483871,0.2875647668393782,0.3333333333333333,0.3363636363636363,0.6486486486486487,0.2156862745098039,0.3636363636363636,,0.3529411764705882,0.0954356846473029,0.6521739130434783,0.3236514522821577,0.3076923076923077,0.5077720207253886,0.3441860465116279,0.458876287978864,0.4662107142857143,0.4405038793103448,0.1101895734597156,0.1452205882352941,0.0631578947368421,0.3252631578947368,12.265344467640915,26.11979522184301,0.3440225035161744,4.0,2.0,7.0,0.5833333333333334,20.0,6.0,6.0,11.0,8.0,2.0,7.0,14.0,4.0,0.2727272727272727,0.0113989637305699,0.0127226463104325,0.0088300220750551,0.0192771084337349,0.3333333333333333,0.8333333333333334,0.0829875518672199,0.0466666666666666,6.0,,6.0,1.0,3.0,3.0,,,,0.0615384615384615,,0.0099009900990099,0.0111524163568773,,4.0,6.0,7.0,0.0784313725490196,,,0.3,,0.012,,False,3.0,,0.0102389078498293,0.009009009009009,0.0140845070422535,
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,74284.0,1238,175,2390,2462,467,527.0,234.0,4852,66.0,120.0,9.0,25.0,16.0,23.0,2.0,12.0,10.0,30.0,11.0,35.0,1.0,4.0,,,1.0,78.0,162.0,12.0,39.0,29.0,221.0,2493,11.0,28.0,4.0,2.0,27.0,18.0,27.0,2.0,5.0,8.0,50.0,140.0,16.0,36.0,,4.0,1.0,32.0,16.0,14.0,30.0,11.0,3.0,8.0,1.0,7.0,74.0,20.0,32.0,69.0,4.0,105.0,59.0,164.0,42.0,23.0,19.0,16.0,6.0,9.0,15.0,2.0,7.0,3.0,31.0,5.0,49.0,,97.0,6.0,2.0,44.0,2.0,3.0,3.0,56.0,5.0,,27.0,4.0,15.0,8.0,16.0,49.0,462,5.0,2.0,0.8974358974358975,0.945945945945946,1.0,0.3076923076923077,0.4,0.3076923076923077,0.4814814814814814,0.3928571428571428,0.6666666666666666,0.4776119402985074,0.390625,0.65625,0.486784140969163,0.3970588235294117,0.6410256410256411,0.1940298507462686,0.1975308641975308,0.2083333333333333,9.706546275395034,0.5161290322580645,0.0816326530612244,0.079219288174512,0.0824742268041237,0.0492610837438423,0.0802223987291501,0.0527289546716003,0.0617283950617283,0.0666666666666666,0.0865051903114186,0.0818713450292397,0.082437275985663,0.0825688073394495,0.5970149253731343,0.55,0.6947368421052632,0.8939393939393939,0.0597014925373134,0.1666666666666666,0.4,0.5,0.1492537313432835,0.3333333333333333,0.3333333333333333,1.0,0.1741293532338308,0.3142857142857143,0.3142857142857143,1.0,0.0199004975124378,0.25,0.25,1.0,0.78125,0.36,0.4444444444444444,,0.71875,0.6956521739130435,0.03125,,0.7910447761194029,0.25,0.5505964646464646,0.5669576923076923,0.5697953125,0.1210762331838565,0.1467391304347826,0.1221719457013574,0.2262443438914027,5.048148148148148,23.7025641025641,0.1953974895397489,,1.0,10.0,0.625,4.0,,1.0,37.0,4.0,1.0,,,6.0,0.25,0.0548148148148148,0.0376811594202898,0.0461538461538461,0.050632911392405,,,0.125,,8.0,2.0,5.0,,1.0,,1.0,,2.0,0.5833333333333334,0.0198019801980198,0.0569948186528497,0.0948905109489051,1.0,4.0,2.0,,0.125,0.25,1.0,0.5,,,,False,,1.0,,,,
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,91034.0,1517,97,3065,3024,927,890.0,296.0,6089,54.0,75.0,5.0,12.0,14.0,16.0,6.0,17.0,36.0,96.0,55.0,127.0,35.0,144.0,13.0,8.0,40.0,96.0,188.0,90.0,271.0,28.0,490.0,3137,9.0,22.0,22.0,3.0,51.0,23.0,41.0,22.0,71.0,16.0,128.0,168.0,24.0,267.0,3.0,144.0,35.0,5.0,28.0,19.0,47.0,16.0,3.0,22.0,3.0,3.0,113.0,14.0,51.0,127.0,15.0,193.0,34.0,227.0,77.0,54.0,23.0,26.0,10.0,22.0,22.0,2.0,4.0,2.0,48.0,12.0,84.0,6.0,150.0,7.0,2.0,38.0,5.0,2.0,1.0,42.0,7.0,,20.0,4.0,50.0,31.0,51.0,128.0,912,9.0,4.0,0.875,0.9032258064516128,0.9888888888888888,0.3321033210332103,0.3098591549295774,0.3321033210332103,0.5106382978723404,0.4090909090909091,0.5609756097560976,0.5032679738562091,0.5454545454545454,0.5,0.5147058823529411,0.5666666666666667,0.5203252032520326,0.5904139433551199,0.026595744680851,0.0666666666666666,15.420835785756328,0.5416666666666666,0.1744186046511628,0.1212989493791786,0.1183294663573085,0.0252707581227436,0.1204330175913396,0.0218309859154929,0.023076923076923,0.1,0.109090909090909,0.1556195965417867,0.1257668711656441,0.0952380952380952,0.1633986928104575,0.72,0.7714285714285715,0.9074074074074074,0.037037037037037,0.3529411764705882,0.3529411764705882,0.8333333333333334,0.2091503267973856,0.375,0.375,0.8333333333333334,0.2766884531590414,0.4330708661417323,0.4365079365079365,0.9818181818181818,0.3137254901960784,0.2430555555555555,0.2447552447552447,1.0,0.2727272727272727,0.4166666666666667,0.6,0.2954545454545454,0.1428571428571428,0.875,0.3571428571428571,0.2,0.7538126361655774,0.2430555555555555,0.5387162222222222,0.5355878787878788,0.5308968181818183,0.0444915254237288,0.099502487562189,0.1040816326530612,0.2612244897959184,10.944680851063833,24.694833948339483,0.3024469820554649,5.0,1.0,35.0,0.6862745098039216,31.0,4.0,10.0,17.0,5.0,2.0,1.0,1.0,16.0,0.4545454545454545,0.0196304849884526,0.0102301790281329,0.025943396226415,0.0191570881226053,0.3076923076923077,1.0,0.2767857142857143,0.003690036900369,6.0,3.0,5.0,,1.0,1.0,3.0,1.0,2.0,,0.0267857142857142,0.04,0.0133333333333333,6.0,9.0,14.0,,0.2045454545454545,0.6666666666666666,1.0,0.4516129032258064,,,,False,2.0,,0.007380073800738,0.0069444444444444,0.0078740157480314,
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,69558.0,1159,-133,2305,2350,707,804.0,204.0,4655,74.0,122.0,3.0,6.0,15.0,27.0,23.0,69.0,20.0,50.0,14.0,36.0,36.0,112.0,6.0,6.0,26.0,117.0,241.0,50.0,148.0,67.0,451.0,2518,8.0,15.0,8.0,,28.0,21.0,44.0,7.0,36.0,27.0,90.0,86.0,148.0,126.0,24.0,111.0,36.0,21.0,40.0,40.0,80.0,22.0,18.0,18.0,8.0,14.0,200.0,4.0,27.0,51.0,4.0,82.0,16.0,98.0,41.0,30.0,11.0,31.0,5.0,20.0,21.0,6.0,11.0,1.0,52.0,10.0,35.0,4.0,99.0,2.0,1.0,78.0,1.0,5.0,2.0,100.0,6.0,2.0,38.0,14.0,2.0,1.0,3.0,87.0,696,16.0,7.0,0.3675213675213675,0.3706896551724138,0.84,0.3378378378378378,0.1944444444444444,0.3401360544217687,0.4854771784232365,0.5333333333333333,0.4772727272727273,0.493573264781491,0.6086956521739131,0.39375,0.5172413793103449,0.6086956521739131,0.45,0.3804627249357326,0.0871369294605809,0.1065573770491803,19.17159763313609,0.5961538461538461,0.0533333333333333,0.0679094540612516,0.075,0.0099009900990099,0.0702070207020702,0.0153110047846889,0.0117647058823529,0.0696864111498257,0.0471698113207547,0.0833333333333333,0.0743494423791821,0.0769230769230769,0.313624678663239,0.6065573770491803,0.6788990825688074,0.4459459459459459,0.1773778920308483,0.3333333333333333,0.3709677419354839,0.3043478260869565,0.1285347043701799,0.4,0.4081632653061224,0.15,0.0925449871465295,0.3888888888888889,0.3888888888888889,1.0,0.2879177377892031,0.3214285714285714,0.3214285714285714,0.7777777777777778,0.2608695652173913,0.5,,0.2608695652173913,0.3375,0.5555555555555556,0.325,0.2307692307692307,0.6940874035989717,0.3243243243243243,0.496613953488372,0.4411588235294117,0.4972818750000001,0.0902612826603325,0.1391941391941392,0.0620842572062084,0.1995565410199556,7.19377593360996,25.537162162162154,0.3067245119305857,6.0,,2.0,0.6666666666666666,10.0,3.0,4.0,12.0,6.0,2.0,,,1.0,0.5,0.0187207488299532,0.0041322314049586,0.0094043887147335,0.0309278350515463,0.5,0.6666666666666666,0.125,,2.0,,4.0,1.0,1.0,1.0,,,,0.1014492753623188,,0.0341463414634146,0.0206185567010309,1.0,2.0,1.0,1.0,0.0869565217391304,0.5,1.0,0.1,,0.02,,False,,,,,,
2746,1610612746,Josh Smith,Josh Smith,2746,LAC,17512.0,292,-46,573,575,172,183.0,53.0,1148,16.0,35.0,1.0,3.0,4.0,8.0,6.0,19.0,4.0,17.0,2.0,4.0,7.0,30.0,3.0,1.0,10.0,26.0,71.0,9.0,34.0,15.0,94.0,572,2.0,9.0,3.0,1.0,5.0,6.0,15.0,2.0,11.0,10.0,28.0,30.0,22.0,24.0,3.0,30.0,7.0,3.0,23.0,4.0,27.0,,4.0,14.0,4.0,5.0,58.0,8.0,14.0,41.0,3.0,58.0,18.0,76.0,13.0,8.0,5.0,16.0,5.0,14.0,9.0,2.0,2.0,2.0,25.0,8.0,21.0,2.0,43.0,4.0,,23.0,6.0,2.0,1.0,24.0,,,8.0,4.0,20.0,11.0,20.0,28.0,172,4.0,2.0,0.5769230769230769,0.6,0.8888888888888888,0.2647058823529412,0.1818181818181818,0.2647058823529412,0.3661971830985915,0.2222222222222222,0.4,0.3761904761904762,0.1666666666666666,0.3461538461538461,0.4017094017094017,0.1923076923076923,0.4375,0.3238095238095238,0.0422535211267605,0.0571428571428571,22.53968253968254,0.64,0.2142857142857142,0.2,0.1971830985915492,0.0689655172413793,0.1992753623188405,0.054054054054054,0.16,0.25,0.1935483870967742,0.1645569620253164,0.2142857142857142,0.1333333333333333,0.3333333333333333,0.4571428571428571,0.4848484848484848,0.5625,0.1809523809523809,0.3157894736842105,0.3333333333333333,0.5,0.1619047619047619,0.2352941176470588,0.2352941176470588,0.75,0.0380952380952381,0.5,0.5,1.0,0.2857142857142857,0.2333333333333333,0.2333333333333333,0.8571428571428571,0.25,0.3333333333333333,,0.25,0.3076923076923077,0.5,0.3846153846153846,0.1,0.6571428571428571,0.2333333333333333,0.5064495238095239,0.471175,0.5215307692307692,0.0707964601769911,0.1012658227848101,0.0531914893617021,0.2978723404255319,7.191549295774647,25.24705882352941,0.300174520069808,,,10.0,0.5,1.0,,,8.0,3.0,1.0,,,7.0,,0.0444444444444444,0.0410958904109589,0.0439560439560439,0.044776119402985,,,0.0384615384615384,,2.0,2.0,2.0,,,,2.0,1.0,1.0,0.0526315789473684,0.125,0.06,0.0350877192982456,,,1.0,,,,,1.0,,,,False,,,,,,
202332,1610612746,Cole Aldrich,Cole Aldrich,202332,LAC,39768.0,663,-23,1282,1298,234,283.0,124.0,2580,86.0,129.0,15.0,28.0,12.0,19.0,26.0,54.0,,1.0,,,,,,,,112.0,184.0,,,49.0,273.0,1339,20.0,37.0,,8.0,48.0,15.0,22.0,,,10.0,40.0,174.0,50.0,,,,,15.0,21.0,19.0,40.0,12.0,7.0,9.0,5.0,7.0,99.0,20.0,45.0,100.0,19.0,164.0,75.0,239.0,42.0,21.0,21.0,20.0,3.0,15.0,31.0,5.0,5.0,7.0,51.0,5.0,62.0,6.0,110.0,8.0,13.0,60.0,12.0,2.0,1.0,65.0,5.0,,32.0,3.0,57.0,48.0,57.0,40.0,233,4.0,3.0,0.7767857142857143,0.8877551020408163,,,,,0.6086956521739131,0.5405405405405406,0.6818181818181818,0.6086956521739131,0.5405405405405406,0.6818181818181818,0.6378504672897196,0.5714285714285714,0.7142857142857143,,0.0815217391304347,0.1085271317829457,18.66197183098592,0.392156862745098,0.4871794871794871,0.2506265664160401,0.2102803738317757,0.0858369098712446,0.2365415986949429,0.1219110378912685,0.1346153846153846,0.2435897435897435,0.2704918032786885,0.2396694214876033,0.2012987012987013,0.2333333333333333,0.7010869565217391,0.6666666666666666,0.7478260869565218,0.7906976744186046,0.2934782608695652,0.4814814814814814,0.490566037735849,0.7307692307692307,0.0054347826086956,,,,,,,,,,,,0.7567567567567568,0.5357142857142857,0.0666666666666666,,0.8636363636363636,0.631578947368421,,,0.7010869565217391,,0.5184228260869564,0.51175,0.5472590909090909,0.1516587677725118,0.1516587677725118,0.1758241758241758,0.1465201465201465,3.1744565217391307,,0.1825273010920436,,1.0,37.0,0.6491228070175439,,,,54.0,4.0,1.0,,,9.0,,0.1443850267379679,0.0930232558139534,0.0718232044198895,0.0714285714285714,,,,,28.0,1.0,6.0,,,,,5.0,4.0,0.0185185185185185,0.0333333333333333,0.1679389312977099,0.175438596491228,,,,,,,,,,,2.0,False,,,,,,
203143,1610612746,Pablo Prigioni,Pablo Prigioni,203143,LAC,38381.0,640,-28,1243,1247,242,296.0,129.0,2490,13.0,21.0,1.0,1.0,3.0,7.0,6.0,16.0,,2.0,6.0,12.0,18.0,67.0,9.0,6.0,14.0,19.0,39.0,24.0,79.0,5.0,115.0,1280,1.0,2.0,10.0,,14.0,3.0,9.0,8.0,17.0,1.0,31.0,4.0,34.0,48.0,24.0,64.0,18.0,5.0,63.0,42.0,105.0,22.0,20.0,40.0,10.0,13.0,252.0,11.0,22.0,36.0,,58.0,27.0,85.0,43.0,31.0,12.0,28.0,6.0,22.0,9.0,1.0,6.0,,37.0,8.0,15.0,5.0,61.0,1.0,1.0,22.0,1.0,6.0,,6.0,1.0,,2.0,,1.0,1.0,1.0,31.0,240,4.0,,0.1052631578947368,0.1111111111111111,0.6666666666666666,0.3037974683544304,0.4705882352941176,0.3157894736842105,0.4871794871794871,0.5,0.3333333333333333,0.4661016949152542,0.5833333333333334,0.5769230769230769,0.4791666666666667,0.5833333333333334,0.5961538461538461,0.6694915254237288,0.1282051282051282,0.0476190476190476,11.368573497465604,0.7567567567567568,,0.0920716112531969,0.1078431372549019,0.0456431535269709,0.0974789915966386,0.0445544554455445,0.0961538461538461,0.0638297872340425,0.1147540983606557,0.1015625,0.1059602649006622,0.1132075471698113,0.1779661016949152,0.6190476190476191,0.65,0.1538461538461538,0.135593220338983,0.375,0.4615384615384615,,0.0169491525423728,,,,0.1016949152542373,0.5,0.5,1.0,0.5677966101694916,0.2686567164179104,0.2686567164179104,0.5555555555555556,0.0833333333333333,1.0,,0.75,0.2692307692307692,0.4285714285714285,0.5384615384615384,0.4285714285714285,0.847457627118644,0.28125,0.5254612612612612,0.5329333333333333,0.5193818181818183,0.025,0.05,0.1217391304347826,0.2695652173913043,5.497435897435898,27.43291139240506,0.1946902654867256,,1.0,,,3.0,3.0,4.0,16.0,2.0,3.0,,1.0,,0.4,0.0438356164383561,0.072992700729927,0.0317460317460317,0.03125,0.3333333333333333,0.6666666666666666,0.1153846153846153,0.0125,2.0,,4.0,,,,,,,0.1875,,0.0178571428571428,0.0344827586206896,1.0,1.0,2.0,3.0,0.0833333333333333,1.0,1.0,0.6666666666666666,,0.5,,False,,,,,,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,8650.0,144,15,290,291,51,85.0,27.0,581,7.0,9.0,,,2.0,2.0,1.0,5.0,6.0,18.0,4.0,4.0,5.0,18.0,3.0,2.0,3.0,14.0,32.0,9.0,22.0,9.0,64.0,293,1.0,3.0,3.0,2.0,4.0,3.0,7.0,2.0,3.0,4.0,16.0,18.0,10.0,24.0,3.0,18.0,5.0,,7.0,1.0,8.0,1.0,,1.0,1.0,5.0,17.0,,2.0,5.0,2.0,9.0,1.0,10.0,10.0,3.0,7.0,1.0,,1.0,1.0,1.0,,,2.0,1.0,6.0,,15.0,,,13.0,,2.0,,12.0,,,,3.0,2.0,1.0,2.0,16.0,51,2.0,2.0,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.4375,0.3333333333333333,0.4285714285714285,0.5092592592592593,0.1666666666666666,0.6,0.5423728813559322,0.2857142857142857,0.6153846153846154,0.4074074074074074,,,19.0625,0.5,0.1538461538461538,0.0476190476190476,0.0434782608695652,,0.0463576158940397,0.0076335877862595,,0.0857142857142857,0.032258064516129,0.0256410256410256,0.0277777777777777,0.1,0.1666666666666666,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.0925925925925925,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.074074074074074,1.0,1.0,1.0,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.8,,,,0.5,0.2,1.0,0.3,0.6666666666666666,0.5740740740740741,0.2777777777777778,0.4900415094339623,0.4278333333333333,0.416985,0.0357142857142857,,0.0625,0.25,12.259375000000002,25.09090909090909,0.1758620689655172,,,1.0,0.5,,,,1.0,,,,2.0,1.0,,0.0128205128205128,,,,,,,0.0833333333333333,,,,,,,,,,,,,0.0434782608695652,,,,,,,,,,,,False,,,,,,
201965,1610612746,Jeff Ayres,Jeff Ayres,201965,LAC,5581.0,93,-49,184,188,40,61.0,11.0,372,5.0,11.0,3.0,3.0,2.0,2.0,,3.0,5.0,6.0,,,,1.0,1.0,,,10.0,20.0,,1.0,4.0,24.0,223,3.0,3.0,1.0,,6.0,2.0,2.0,,,2.0,6.0,16.0,4.0,,,1.0,,3.0,3.0,,3.0,,,3.0,,,6.0,,3.0,10.0,3.0,16.0,3.0,19.0,,,,1.0,,1.0,4.0,,,,5.0,,8.0,,16.0,1.0,4.0,6.0,,1.0,,4.0,,,2.0,,2.0,2.0,2.0,6.0,40,,,0.8,1.0,,,,,0.5,1.0,1.0,0.4761904761904761,0.75,1.0,0.5217391304347826,0.75,1.0,0.0476190476190476,0.15,0.2727272727272727,14.285714285714286,0.2,0.375,0.1818181818181818,0.09375,,0.1494252873563218,0.0375,,0.0952380952380952,0.2,0.2631578947368421,0.08,0.1428571428571428,0.5238095238095238,0.4545454545454545,0.625,0.6,0.1428571428571428,,,,0.2857142857142857,0.8333333333333334,0.8333333333333334,1.0,,,,,0.0476190476190476,,,,0.75,1.0,0.3333333333333333,0.25,1.0,1.0,,,0.5714285714285714,,0.498545,0.5287666666666667,0.48245,0.0869565217391304,0.0909090909090909,0.25,0.25,6.85,25.0,0.217391304347826,,,,,,,,3.0,1.0,,,,,,0.06,,,0.125,,,,,4.0,,,,,,,1.0,,,,0.1052631578947368,0.0769230769230769,,,,,,,,,,,,False,,,,,,
1626183,1610612746,Branden Dawson,Branden Dawson,1626183,LAC,975.0,16,-1,32,32,9,6.0,1.0,64,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,2.0,,,1.0,3.0,38,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,9,,,,,,,,,0.5,,,0.5,,,0.75,,,,,,6.0606060606060606,,,0.0714285714285714,,,0.05,,,,0.3333333333333333,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.57095,,,0.5,0.5,,,4.25,,0.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1627293,1610612746,Alex Stepheson,Alex Stepheson,1627293,LAC,692.0,12,4,25,25,6,14.0,3.0,50,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,19,1.0,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,2.0,,4.0,1.0,,2.0,,,,2.0,,,1.0,,2.0,,2.0,,6,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,0.5,1.0,,,,,6.896551724137932,,,,0.25,,0.0833333333333333,0.0769230769230769,,,,,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,0.6175,0.6175,,0.5,0.5,1.0,,0.7,,0.24,,,1.0,0.5,,,,1.0,,,,,2.0,,0.1111111111111111,,,,,,,,2.0,,,,,,,,,,,,0.5,,,,,,,,,,,,False,,,,,,
