EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Corner3Assists,Travels,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,87151.0,1453,323.0,2809,2804,514,441,292,5613,106,172,,2.0,24.0,38.0,66.0,125,84.0,184,256,481,103.0,675,2794,6.0,18.0,5.0,29.0,49.0,95,36.0,143,146,366,2.0,29.0,210,61.0,271,42.0,78.0,49.0,83.0,603,7.0,7.0,,32.0,90,,122,14.0,136,4.0,31,16,15.0,56.0,18.0,36.0,40.0,6.0,20.0,96,7.0,12.0,37.0,1.0,85,,107.0,3.0,4.0,134.0,8.0,49.0,5.0,5.0,,6.0,4.0,,,136,497,8.0,0.28515625,0.28627450980392155,0.5322245322245323,0.3333333333333333,0.5157894736842106,0.539622641509434,0.4444444444444444,0.5144230769230769,0.5691399662731872,0.5,0.5542635658914729,0.060291060291060294,0.11046511627906977,0.064,21.9217308304168,0.5833333333333334,,,0.087890625,0.007106598984771574,0.08767123287671233,0.023972602739726026,0.08783297336213103,0.01096319498825372,0.003968253968253968,0.006514657980456026,0.009389671361502348,0.02564102564102564,0.020618556701030927,0.06461538461538462,0.0755287009063444,0.11956521739130435,0.08896797153024912,0.017937219730941704,0.6666666666666666,0.32452830188679244,0.6162790697674418,0.6928104575163399,0.3018867924528302,0.2358490566037736,0.528,0.5641025641025641,0.24242424242424243,0.3471698113207547,0.45652173913043476,0.46153846153846156,0.2976190476190476,0.07407407407407407,,0.36538461538461536,0.631578947368421,0.4169811320754717,0.4831208490566038,0.48171470588235293,0.4760894230769231,0.08581436077057793,0.09386973180076628,0.04296296296296296,0.21185185185185185,9.75239085239085,0.18298326806692775,10.0,16.0,20.0,49.0,51.0,16.0,10.0,0.85,0.40816326530612246,0.40816326530612246,0.09245283018867924,0.03018867924528302,0.625,0.625,0.8,0.625,24.022448979591836,10.0,33.0,3.0,7.0,,4.0,1.0,2.0,3.0,5.0,4.0,9.0,3.0,9.0,9.0,19.0,9.0,1.0,2.0,,,22.0,15.0,0.4444444444444444,0.3333333333333333,0.08333333333333333,0.062264150943396226,0.30303030303030304,0.3125,0.9,,0.25925925925925924,0.42857142857142855,1.0,0.07407407407407407,0.5,1.0,0.038461538461538464,,0.04807692307692308,0.6,,2.0,2.0,,,1.0,1.0,1.0,,0.02040816326530612,0.010869565217391304,,,,,,False,1.0,0.030303030303030304
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,52910.0,882,188.0,1743,1745,572,436,192,3488,31,48,2.0,2.0,9.0,15.0,7.0,16,32.0,76,70,140,25.0,348,1767,4.0,7.0,3.0,26.0,21.0,41,16.0,91,56,84,2.0,6.0,90,19.0,109,12.0,41.0,19.0,30.0,237,7.0,7.0,,20.0,45,4.0,69,14.0,83,2.0,35,21,14.0,27.0,4.0,22.0,13.0,2.0,5.0,40,2.0,13.0,28.0,3.0,58,,51.0,,7.0,29.0,1.0,4.0,1.0,1.0,,2.0,1.0,,,89,564,7.0,0.4,0.4057971014492754,0.5,0.5714285714285714,0.5121951219512195,0.5419463087248322,0.7666666666666667,0.39893617021276595,0.5594855305466238,0.7647058823529411,0.4375,0.04285714285714286,0.0625,,17.972350230414744,0.675,0.0851063829787234,,0.07666098807495741,0.013806706114398421,0.09090909090909091,0.029288702928870293,0.080545229244114,0.01876675603217158,0.00684931506849315,0.005405405405405406,0.028409090909090908,0.029411764705882353,0.028985507246376812,0.05825242718446602,0.07291666666666667,0.10052910052910052,0.08609271523178808,0.013157894736842105,0.5,0.1610738255033557,0.6458333333333334,0.6888888888888889,0.6129032258064516,0.053691275167785234,0.4375,0.4375,0.14285714285714285,0.2550335570469799,0.42105263157894735,0.4383561643835616,0.25,0.13333333333333333,1.0,0.1595744680851064,0.6,0.6912751677852349,0.5165040955631399,0.5317299999999999,0.5164601123595506,0.019867549668874173,0.027972027972027972,0.07471264367816093,0.2614942528735632,11.73,0.32816982214572576,45.0,119.0,61.0,158.0,159.0,116.0,45.0,0.8688524590163934,0.3860759493670886,0.3935483870967742,0.5302013422818792,0.39932885906040266,0.37815126050420167,0.37815126050420167,0.8222222222222222,0.3879310344827586,25.370886075949365,16.0,39.0,2.0,4.0,5.0,15.0,3.0,4.0,6.0,38.0,5.0,8.0,11.0,53.0,24.0,7.0,,1.0,2.0,,2.0,9.0,7.0,0.625,0.20754716981132076,0.10144927536231885,0.13087248322147652,0.41025641025641024,0.41025641025641024,1.0,,0.26666666666666666,0.5,1.0,0.26666666666666666,0.75,1.0,0.1595744680851064,0.3333333333333333,0.40425531914893614,0.15789473684210525,0.012578616352201259,3.0,1.0,3.0,,,1.0,,,,0.039473684210526314,,3.0,1.0,1.0,,False,,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,44032.0,734,103.0,1437,1420,434,406,150,2857,30,47,3.0,5.0,12.0,15.0,18.0,43,27.0,60,75,150,39.0,213,1457,5.0,11.0,,10.0,30.0,53,14.0,77,78,72,4.0,9.0,46,21.0,67,14.0,27.0,7.0,12.0,155,3.0,9.0,1.0,35.0,70,15.0,120,13.0,133,4.0,39,23,16.0,24.0,4.0,19.0,16.0,,5.0,40,5.0,10.0,24.0,5.0,57,3.0,47.0,1.0,5.0,53.0,4.0,19.0,19.0,10.0,8.0,19.0,11.0,,,76,426,10.0,0.52,0.5342465753424658,0.5,0.45454545454545453,0.5660377358490566,0.5058139534883721,0.45454545454545453,0.5526315789473685,0.5433673469387755,0.45454545454545453,0.5746268656716418,0.06,0.14893617021276595,0.023255813953488372,14.814814814814815,0.6,0.35714285714285715,0.02040816326530612,0.15283842794759825,0.02040816326530612,0.17412935323383086,0.02,0.15933232169954475,0.02030456852791878,0.0234375,0.025974025974025976,0.012578616352201259,0.01904761904761905,0.022222222222222223,0.09876543209876543,0.15436241610738255,0.2108843537414966,0.1891891891891892,0.05194805194805195,0.5789473684210527,0.27325581395348836,0.6382978723404256,0.75,0.6,0.25,0.4186046511627907,0.42857142857142855,0.3333333333333333,0.3488372093023256,0.45,0.4576271186440678,0.5555555555555556,0.45454545454545453,0.6,0.2631578947368421,0.8,0.4011627906976744,0.4703927325581397,0.4600499999999999,0.437078947368421,0.10638297872340426,0.11515151515151516,0.046948356807511735,0.3615023474178404,9.921333333333333,0.30201809324982604,,3.0,8.0,22.0,24.0,3.0,,1.0,0.36363636363636365,0.36363636363636365,0.12790697674418605,0.01744186046511628,,,,,23.55454545454546,8.0,19.0,,,1.0,4.0,,,,,,,1.0,4.0,,7.0,4.0,1.0,4.0,,1.0,8.0,7.0,,0.25,0.1320754716981132,0.11046511627906977,0.42105263157894735,0.42105263157894735,1.0,0.3333333333333333,,,,,,,0.07017543859649122,0.25,,,0.043478260869565216,2.0,4.0,1.0,,,,,1.0,,0.016666666666666666,,,,,,False,,
2755,1610612759,Kevin Martin,Kevin Martin,2755,SAS,9154.0,153,-40.0,302,301,78,101,24,603,4,9,,1.0,,3.0,4.0,14,5.0,11,13,34,11.0,64,361,,2.0,,3.0,,5,5.0,8,12,14,,4.0,2,4.0,6,3.0,1.0,,1.0,16,1.0,1.0,,7.0,4,1.0,12,2.0,14,,5,4,1.0,5.0,,3.0,2.0,,2.0,7,1.0,1.0,3.0,1.0,9,,7.0,,,11.0,2.0,4.0,2.0,2.0,,2.0,,,,8,77,,0.46153846153846156,0.46153846153846156,0.38235294117647056,,,0.5,0.375,0.25,0.5526315789473685,0.375,0.4375,0.11764705882352941,,0.14285714285714285,19.51219512195122,0.7142857142857143,0.125,,0.043010752688172046,0.010416666666666666,0.175,0.03333333333333333,0.08270676691729323,0.015873015873015872,,,0.029411764705882353,0.043478260869565216,,,0.06451612903225806,0.07142857142857142,0.22580645161290322,,,0.16981132075471697,0.4444444444444444,0.4444444444444444,0.5,0.2641509433962264,0.2857142857142857,0.3333333333333333,0.25,0.20754716981132076,0.45454545454545453,0.5555555555555556,0.6,0.25,,0.5,,0.5283018867924528,0.4809867924528302,0.5225875,0.46199999999999997,0.07272727272727272,0.1111111111111111,0.046875,0.125,9.782352941176471,0.2582781456953642,6.0,15.0,9.0,19.0,24.0,15.0,6.0,0.8888888888888888,0.47368421052631576,0.47368421052631576,0.3584905660377358,0.2830188679245283,0.4,0.42857142857142855,0.8333333333333334,0.4,24.778947368421058,3.0,4.0,,,1.0,1.0,1.0,2.0,,,1.0,2.0,1.0,1.0,3.0,1.0,1.0,,,1.0,,2.0,2.0,0.5,1.0,,0.07547169811320754,0.75,0.75,1.0,,,,,0.5,0.5,1.0,0.16666666666666666,1.0,,,,1.0,,,,1.0,,,,0.05263157894736842,0.18181818181818182,0.06666666666666667,,,,,False,,
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,30803.0,513,22.0,1007,1016,383,361,112,2023,47,74,9.0,12.0,22.0,28.0,10.0,35,8.0,20,65,129,51.0,208,1065,11.0,15.0,,25.0,31.0,51,18.0,86,58,72,6.0,13.0,20,19.0,39,15.0,10.0,3.0,7.0,97,2.0,10.0,,18.0,31,3.0,52,12.0,64,3.0,17,7,10.0,15.0,2.0,9.0,15.0,3.0,6.0,30,3.0,11.0,34.0,5.0,77,5.0,62.0,1.0,10.0,66.0,11.0,30.0,4.0,2.0,2.0,4.0,2.0,,,85,380,10.0,0.4461538461538462,0.46774193548387094,0.5038759689922481,0.7333333333333333,0.6078431372549019,0.49683544303797467,0.78125,0.5396825396825397,0.5594594594594594,0.78125,0.5743243243243243,0.10077519379844961,0.12162162162162163,0.11428571428571428,19.128113879003557,0.5,0.08823529411764706,,0.10097719869706841,0.03115264797507788,0.11464968152866242,0.017857142857142856,0.10560344827586207,0.02771362586605081,0.00980392156862745,0.046153846153846156,0.033707865168539325,,0.05263157894736842,0.12631578947368421,0.05454545454545454,0.12745098039215685,0.09821428571428571,0.04411764705882353,0.5,0.46835443037974683,0.6351351351351351,0.7230769230769231,0.46808510638297873,0.22151898734177214,0.2857142857142857,0.3225806451612903,0.4,0.12658227848101267,0.4,0.4,0.375,0.75,0.75,0.4444444444444444,0.7857142857142857,0.6518987341772152,0.531211858974359,0.5627916666666667,0.536316129032258,0.1694915254237288,0.20270270270270271,0.1201923076923077,0.41346153846153844,5.5356589147286845,0.38033763654419067,4.0,16.0,9.0,29.0,27.0,14.0,4.0,1.0,0.3103448275862069,0.3333333333333333,0.18354430379746836,0.10126582278481013,0.25,0.25,1.0,0.2857142857142857,26.53793103448276,5.0,13.0,,,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,12.0,,4.0,2.0,2.0,,1.0,,8.0,6.0,1.0,0.16666666666666666,0.15555555555555556,0.08227848101265822,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,,,,0.0625,1.0,1.0,0.09523809523809523,0.16666666666666666,0.09523809523809523,0.16666666666666666,,1.0,2.0,3.0,2.0,,,,,,,,2.0,,,,False,,
1889,1610612759,Andre Miller,Andre Miller,1889,SAS,5817.0,97,16.0,182,182,54,58,23,364,6,10,,,1.0,1.0,9.0,16,3.0,5,18,31,5.0,41,185,,1.0,,,2.0,5,4.0,8,10,26,,2.0,10,3.0,13,2.0,7.0,1.0,2.0,29,,2.0,,5.0,4,,9,2.0,11,,4,3,1.0,4.0,1.0,1.0,1.0,,3.0,5,1.0,2.0,1.0,,6,1.0,7.0,,1.0,9.0,1.0,4.0,,,,,,,,6,53,,0.2777777777777778,0.2777777777777778,0.5806451612903226,,0.4,0.5294117647058824,,0.4,0.5394736842105263,,0.5,0.06451612903225806,0.2,,20.77294685990338,0.8,,,0.07407407407407407,0.03636363636363636,0.13157894736842105,,0.09782608695652174,0.02666666666666667,,0.08333333333333333,,,,0.058823529411764705,,0.13043478260869565,0.10344827586206896,,,0.29411764705882354,0.6,0.75,0.5,0.47058823529411764,0.5625,0.5625,0.1111111111111111,0.14705882352941177,0.6,0.6,0.3333333333333333,,,0.2,1.0,0.38235294117647056,0.45473676470588237,0.3581,0.38133999999999996,0.10810810810810811,0.11764705882352941,,0.1951219512195122,7.9645161290322575,0.2967032967032967,,2.0,,3.0,,2.0,,,,,0.08823529411764706,0.058823529411764705,,,,,24.2,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,0.2222222222222222,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,39920.0,665,233.0,1330,1335,528,420,133,2665,39,73,6.0,10.0,15.0,30.0,15.0,40,14.0,24,68,137,58.0,341,1274,10.0,17.0,7.0,42.0,28.0,54,36.0,137,78,58,2.0,14.0,74,26.0,100,19.0,45.0,15.0,14.0,226,4.0,7.0,,24.0,40,2.0,66,11.0,77,1.0,37,17,20.0,41.0,7.0,33.0,14.0,3.0,8.0,55,4.0,21.0,15.0,2.0,51,3.0,84.0,4.0,12.0,69.0,2.0,20.0,7.0,3.0,3.0,8.0,3.0,,,136,516,9.0,0.5735294117647058,0.582089552238806,0.49635036496350365,0.5882352941176471,0.5185185185185185,0.5775510204081633,0.625,0.520618556701031,0.6133093525179856,0.6363636363636364,0.5756302521008403,0.10218978102189781,0.1232876712328767,0.125,22.5,0.7454545454545455,0.044444444444444446,,0.0881057268722467,0.01912568306010929,0.12972972972972974,0.024539877300613498,0.10015649452269171,0.020793950850661626,0.037383177570093455,0.015037593984962405,0.007936507936507936,0.02564102564102564,0.021739130434782608,0.052980132450331126,0.08227848101265822,0.1310344827586207,0.13533834586466165,0.00909090909090909,0.375,0.2979591836734694,0.5342465753424658,0.609375,0.6923076923076923,0.16326530612244897,0.375,0.42857142857142855,0.4666666666666667,0.09795918367346938,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.35714285714285715,0.6,0.30927835051546393,0.5,0.7387755102040816,0.5137135802469135,0.5475891304347826,0.5048885416666666,0.07984790874524715,0.12903225806451613,0.12316715542521994,0.40175953079178883,6.367883211678833,0.3969924812030075,41.0,93.0,49.0,108.0,138.0,91.0,41.0,0.9387755102040817,0.4537037037037037,0.46226415094339623,0.44081632653061226,0.3795918367346939,0.44086021505376344,0.44086021505376344,0.9512195121951219,0.45054945054945056,25.41296296296296,8.0,15.0,,,1.0,2.0,5.0,11.0,14.0,41.0,5.0,11.0,15.0,43.0,9.0,7.0,,1.0,4.0,,1.0,15.0,12.0,0.45454545454545453,0.3488372093023256,0.11538461538461539,0.061224489795918366,0.5333333333333333,0.5333333333333333,0.875,0.8333333333333334,,,,0.39285714285714285,0.45454545454545453,1.0,0.020618556701030927,0.5,0.422680412371134,0.34146341463414637,0.009259259259259259,,2.0,4.0,,,1.0,1.0,1.0,,,,2.0,1.0,,,False,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,112280.0,1871,395.0,3633,3619,786,623,387,7252,188,266,69.0,92.0,34.0,48.0,101.0,229,143.0,340,432,835,222.0,1086,3626,82.0,126.0,43.0,207.0,78.0,149,57.0,213,552,312,108.0,27.0,56,33.0,89,25.0,30.0,12.0,14.0,211,34.0,117.0,3.0,93.0,248,35.0,376,154.0,530,18.0,30,25,5.0,43.0,9.0,20.0,39.0,5.0,23.0,82,7.0,17.0,74.0,1.0,122,8.0,201.0,7.0,4.0,255.0,22.0,125.0,68.0,39.0,27.0,68.0,45.0,4.0,3.0,207,769,5.0,0.6388888888888888,0.7301587301587301,0.5173652694610779,0.6507936507936508,0.5234899328859061,0.5094339622641509,0.6507936507936508,0.5165562913907285,0.5627593360995851,0.69,0.5883977900552486,0.032335329341317366,0.06390977443609022,0.039301310043668124,25.712881022615537,0.524390243902439,0.35353535353535354,0.045454545454545456,0.1884498480243161,0.09375,0.1987179487179487,0.08673469387755102,0.19114349775784753,0.09207317073170732,0.1337579617834395,0.1223021582733813,0.04642166344294004,0.10150375939849623,0.05555555555555555,0.15058823529411763,0.21689497716894976,0.19646799116997793,0.2056338028169014,0.046632124352331605,0.6617647058823529,0.3136792452830189,0.706766917293233,0.7550200803212851,0.5691489361702128,0.27004716981132076,0.4410480349344978,0.4590909090909091,0.4752475247524752,0.4009433962264151,0.42058823529411765,0.4218289085545723,0.8461538461538461,0.7301587301587301,0.75,0.31788079470198677,0.7083333333333334,0.3290094339622642,0.466381662735849,0.5490125,0.4650768211920531,0.13144058885383805,0.13326226012793177,0.19060773480662985,0.19613259668508287,10.189820359281432,0.21635012386457472,,5.0,,13.0,,5.0,,,,,0.015330188679245283,0.00589622641509434,,,,,24.323076923076925,,8.0,,,,1.0,,,,1.0,,,,2.0,,8.0,11.0,6.0,4.0,1.0,,13.0,10.0,,,0.17699115044247787,0.009433962264150943,,,,0.10144927536231885,,,,,,,0.006622516556291391,,0.006622516556291391,,,1.0,3.0,1.0,1.0,,,,2.0,,0.0029411764705882353,,,,,,False,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,9314.0,155,47.0,297,289,104,108,24,586,2,4,,,1.0,3.0,3.0,5,4.0,6,9,15,3.0,57,282,,,,3.0,2.0,6,1.0,17,14,4,,1.0,4,3.0,7,2.0,3.0,1.0,,17,2.0,1.0,,4.0,11,3.0,18,3.0,21,,4,4,,2.0,,1.0,,,1.0,2,,1.0,4.0,1.0,12,2.0,5.0,,,4.0,,1.0,1.0,1.0,,1.0,1.0,,,16,102,4.0,0.7777777777777778,0.7777777777777778,0.6,,0.3333333333333333,0.6136363636363636,1.5,0.5714285714285714,0.6195652173913043,1.5,0.5666666666666667,0.06666666666666667,0.25,,14.860681114551083,1.0,0.2727272727272727,,0.11702127659574468,0.013333333333333334,0.07547169811320754,0.045454545454545456,0.10204081632653061,0.025210084033613446,0.047619047619047616,,,0.06896551724137931,,0.1388888888888889,0.125,0.07692307692307693,0.1,,1.0,0.09090909090909091,0.5,0.6666666666666666,1.0,0.11363636363636363,0.6,0.6,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,,,0.21428571428571427,0.3333333333333333,0.75,0.49717558139534884,,0.49036785714285713,0.022222222222222223,0.0625,0.05263157894736842,0.2982456140350877,10.1,0.3501683501683502,10.0,24.0,12.0,29.0,36.0,24.0,10.0,1.0,0.41379310344827586,0.41379310344827586,0.6590909090909091,0.5454545454545454,0.4166666666666667,0.4166666666666667,1.0,0.4166666666666667,24.92068965517241,2.0,5.0,,,,,1.0,1.0,4.0,8.0,1.0,1.0,4.0,8.0,,1.0,,,,,,1.0,,1.0,0.5,,0.11363636363636363,0.4,0.4,1.0,,,,,1.0,1.0,1.0,,,0.5714285714285714,0.5,,,,,,,,,,,,,,,,,False,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,51084.0,851,210.0,1685,1674,517,418,169,3359,65,97,4.0,9.0,20.0,27.0,23.0,53,8.0,22,96,172,36.0,261,1643,4.0,9.0,1.0,15.0,28.0,47,16.0,78,90,102,4.0,10.0,72,41.0,113,32.0,46.0,16.0,10.0,267,9.0,23.0,1.0,21.0,69,10.0,100,33.0,133,11.0,15,10,5.0,37.0,10.0,28.0,31.0,5.0,9.0,68,6.0,20.0,34.0,4.0,65,2.0,53.0,3.0,6.0,53.0,7.0,23.0,14.0,8.0,5.0,15.0,5.0,1.0,1.0,76,512,3.0,0.46875,0.4787234042553192,0.5581395348837209,0.4444444444444444,0.5957446808510638,0.533175355450237,0.5833333333333334,0.5,0.5576923076923077,0.5769230769230769,0.5416666666666666,0.05813953488372093,0.09278350515463918,0.018867924528301886,16.158373461744247,0.5441176470588235,0.2222222222222222,0.0196078431372549,0.12432432432432433,0.04684317718940937,0.0860655737704918,0.04245283018867924,0.11264080100125157,0.04551920341394026,0.0738255033557047,0.024242424242424242,0.04519774011299435,0.04,0.04838709677419355,0.16666666666666666,0.11413043478260869,0.0893854748603352,0.07017543859649122,0.12087912087912088,0.3333333333333333,0.4597156398104265,0.6701030927835051,0.7386363636363636,0.49230769230769234,0.25118483412322273,0.4339622641509434,0.4423076923076923,0.2608695652173913,0.10426540284360189,0.36363636363636365,0.36363636363636365,0.875,0.75,0.4444444444444444,0.43548387096774194,0.7407407407407407,0.6445497630331753,0.5084380952380952,0.5831099999999999,0.512449180327869,0.1013215859030837,0.12234042553191489,0.05747126436781609,0.2988505747126437,5.681395348837209,0.3068249258160237,11.0,37.0,11.0,39.0,30.0,36.0,11.0,0.9090909090909091,0.28205128205128205,0.2894736842105263,0.1848341232227488,0.17535545023696683,0.2972972972972973,0.2972972972972973,0.9090909090909091,0.3055555555555556,25.630769230769232,,2.0,,,,2.0,2.0,3.0,2.0,13.0,2.0,3.0,2.0,15.0,3.0,9.0,4.0,4.0,2.0,,,7.0,6.0,0.6666666666666666,0.13333333333333333,0.1232876712328767,0.009478672985781991,,,,,,,,0.25,0.6666666666666666,0.5,0.03225806451612903,,0.20967741935483872,0.15384615384615385,,4.0,2.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,,False,,
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,17071.0,285,43.0,561,554,236,253,53,1115,10,14,1.0,1.0,6.0,9.0,3.0,11,6.0,9,19,34,8.0,79,577,1.0,1.0,2.0,4.0,12.0,16,4.0,34,22,16,2.0,3.0,8,6.0,14,3.0,6.0,1.0,1.0,34,,2.0,,10.0,23,2.0,35,2.0,37,1.0,6,5,1.0,5.0,,5.0,,,,5,,3.0,7.0,,10,,10.0,1.0,1.0,10.0,2.0,5.0,15.0,12.0,3.0,16.0,9.0,,,34,234,1.0,0.5789473684210527,0.6111111111111112,0.5588235294117647,1.0,0.75,0.5634920634920635,1.0,0.5357142857142857,0.5895522388059702,1.0,0.5666666666666667,0.08823529411764706,0.14285714285714285,0.09090909090909091,11.726384364820847,1.0,0.125,,0.13142857142857142,0.013071895424836602,0.10309278350515463,,0.1213235294117647,0.00904977375565611,,0.017241379310344827,0.018867924528301886,,,0.0958904109589041,0.1346153846153846,0.18,0.1095890410958904,0.034482758620689655,0.5625,0.2222222222222222,0.7142857142857143,0.8333333333333334,0.5,0.1746031746031746,0.2727272727272727,0.3,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.32142857142857145,0.6666666666666666,0.6825396825396826,0.5077722222222223,0.5623,0.5174910714285714,0.07575757575757576,0.13513513513513514,0.05063291139240506,0.43037974683544306,8.07058823529412,0.4206773618538324,7.0,15.0,11.0,29.0,33.0,15.0,7.0,1.0,0.3793103448275862,0.3793103448275862,0.4603174603174603,0.23809523809523808,0.4666666666666667,0.4666666666666667,1.0,0.4666666666666667,24.42758620689655,4.0,14.0,,,,5.0,,,2.0,7.0,,,2.0,12.0,,3.0,,,1.0,,,1.0,1.0,,0.16666666666666666,0.08333333333333333,0.2222222222222222,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,0.17857142857142858,,0.25,0.2857142857142857,,,,1.0,,,1.0,1.0,,,,,,,,,False,,
