EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls Drawn,DefensiveGoaltends,Corner3FGM,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Clear Path Fouls
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,64958.0,1083,-108,2176,2172,477.0,585,260.0,4348,70.0,125.0,9.0,21.0,19.0,26.0,29.0,70.0,31.0,81.0,43.0,6.0,45.0,116.0,5.0,12.0,5.0,20.0,130.0,276.0,64.0,159.0,58.0,510.0,2323,21.0,42.0,7.0,14.0,8.0,71.0,33.0,56.0,8.0,26.0,14.0,104.0,206.0,54.0,192.0,14.0,,116.0,45.0,23.0,22.0,15.0,37.0,14.0,9.0,3.0,10.0,89.0,5.0,21.0,,32.0,59.0,3.0,94.0,26.0,120.0,10.0,12.0,7.0,5.0,19.0,2.0,9.0,14.0,2.0,10.0,3.0,33.0,1.0,9.0,42,77,5.0,1.0,53.0,2.0,68.0,8.0,25.0,5.0,5.0,4.0,1.0,5.0,2.0,,104.0,477.0,7.0,4.0,0.7923076923076923,0.8373983739837398,1.0,0.4025157232704403,0.5,0.3076923076923077,0.4025157232704403,0.47101449275362317,0.5,0.5892857142857143,0.5195402298850574,0.5625,0.5487804878048781,0.5478260869565217,0.5916666666666667,0.5730337078651685,0.36551724137931035,0.08333333333333333,0.128,0.04285714285714286,19.855014095851793,0.5757575757575758,0.05263157894736842,,0.07793923381770146,0.025798525798525797,0.09937888198757763,0.016611295681063124,0.08433734939759036,0.023318385650224215,0.034722222222222224,0.02631578947368421,0.015384615384615385,0.016194331983805668,0.018518518518518517,0.08333333333333333,0.059322033898305086,0.08921933085501858,0.10358565737051793,0.08450704225352113,0.046948356807511735,0.4,0.28735632183908044,0.56,0.6422018348623854,0.8142857142857143,0.16091954022988506,0.4142857142857143,0.43283582089552236,0.7586206896551724,0.18620689655172415,0.38271604938271603,0.4025974025974026,0.7741935483870968,0.09885057471264368,0.26666666666666666,0.3879310344827586,0.391304347826087,1.0,0.375,0.42857142857142855,0.21428571428571427,0.4166666666666667,1.0,0.3170731707317073,0.7307692307692307,0.07317073170731707,0.24390243902439024,0.25,0.6528735632183909,0.3879310344827586,0.5048548275862068,0.48692777777777774,0.5014640243902438,0.06373626373626373,0.08532423208191127,0.1392156862745098,0.20392156862745098,8.385869565217385,24.96540880503144,0.2192095588235294,3.0,5.0,,19.0,,3.0,1.0,,1.0,1.0,4.0,,0.018867924528301886,0.008620689655172414,0.4418604651162791,0.4634146341463415,1.0,0.024691358024691357,2.0,2.0,3.0,,2.0,1.0,6.0,,,,0.04938271604938271,0.3333333333333333,0.03571428571428571,1.0,1.0,0.5,0.046511627906976744,1.0,,False,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,21937.0,366,-30,745,739,188.0,199,77.0,1484,13.0,36.0,,1.0,3.0,8.0,1.0,12.0,11.0,22.0,9.0,4.0,11.0,33.0,1.0,1.0,2.0,8.0,25.0,70.0,17.0,42.0,19.0,120.0,789,1.0,4.0,2.0,2.0,,8.0,6.0,15.0,5.0,12.0,8.0,35.0,30.0,20.0,48.0,,1.0,32.0,11.0,10.0,30.0,8.0,38.0,8.0,19.0,4.0,7.0,84.0,,7.0,,17.0,22.0,,39.0,7.0,46.0,2.0,17.0,11.0,6.0,15.0,2.0,13.0,3.0,,2.0,,18.0,1.0,3.0,18,26,,,23.0,2.0,22.0,1.0,9.0,2.0,12.0,8.0,4.0,12.0,4.0,,35.0,188.0,2.0,1.0,0.6,0.6,0.9411764705882353,0.40476190476190477,1.0,0.4166666666666667,0.4146341463414634,0.35714285714285715,0.25,0.4,0.45089285714285715,0.6666666666666666,0.5,0.4918032786885246,0.6666666666666666,0.5645161290322581,0.375,0.14285714285714285,0.2222222222222222,0.08333333333333333,16.646848989298455,0.8333333333333334,,,0.08560311284046693,0.028,0.1588785046728972,,0.10714285714285714,0.019390581717451522,0.020202020202020204,0.0547945205479452,0.01282051282051282,,,0.044444444444444446,0.15492957746478872,0.07291666666666667,0.18292682926829268,0.08,0.034482758620689655,0.3333333333333333,0.32142857142857145,0.3611111111111111,0.4642857142857143,0.6923076923076923,0.10714285714285714,0.08333333333333333,0.09090909090909091,1.0,0.19642857142857142,0.5,0.5238095238095238,0.45454545454545453,0.08035714285714286,0.29464285714285715,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.16666666666666666,,0.16666666666666666,1.0,1.0,0.2962962962962963,0.375,0.14814814814814814,0.2962962962962963,0.25,0.6964285714285714,0.34375,0.5174770270270269,0.4046,0.517598076923077,0.08333333333333333,0.11538461538461539,0.06666666666666667,0.2916666666666667,8.332857142857144,25.142857142857142,0.2523489932885906,1.0,2.0,,6.0,3.0,,,1.0,,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,0.023809523809523808,1.0,1.0,3.0,,,1.0,,,,,0.045454545454545456,,0.16666666666666666,1.0,1.0,0.75,,,,False,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,32378.0,540,40,1095,1095,239.0,321,130.0,2190,22.0,45.0,4.0,6.0,4.0,9.0,7.0,28.0,7.0,23.0,8.0,1.0,17.0,43.0,2.0,6.0,1.0,5.0,36.0,96.0,18.0,51.0,9.0,135.0,1097,6.0,13.0,3.0,8.0,,21.0,9.0,22.0,2.0,6.0,4.0,28.0,32.0,40.0,48.0,6.0,,43.0,17.0,16.0,24.0,7.0,31.0,3.0,11.0,1.0,12.0,69.0,2.0,9.0,,31.0,40.0,3.0,74.0,11.0,85.0,6.0,3.0,3.0,,12.0,2.0,8.0,8.0,,4.0,,20.0,,1.0,27,53,1.0,1.0,18.0,1.0,10.0,,4.0,1.0,6.0,4.0,2.0,6.0,3.0,,28.0,239.0,2.0,1.0,0.4444444444444444,0.48484848484848486,0.8888888888888888,0.35294117647058826,0.375,0.3333333333333333,0.35294117647058826,0.375,0.46153846153846156,0.4090909090909091,0.42857142857142855,0.5,0.42857142857142855,0.4440789473684211,0.5,0.4666666666666667,0.3469387755102041,0.16666666666666666,0.2222222222222222,0.21428571428571427,13.826366559485532,0.6,0.07894736842105263,,0.10752688172043011,0.021686746987951807,0.17415730337078653,0.015625,0.1290909090909091,0.020257826887661142,0.028368794326241134,0.02158273381294964,0.014814814814814815,0.009615384615384616,0.041666666666666664,0.10236220472440945,0.075,0.144,0.1564625850340136,0.25806451612903225,0.08,0.5,0.30612244897959184,0.4888888888888889,0.6285714285714286,0.45454545454545453,0.19047619047619047,0.25,0.3181818181818182,0.2857142857142857,0.1564625850340136,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.05442176870748299,0.2925170068027211,0.3953488372093023,0.40476190476190477,0.8823529411764706,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.3333333333333333,1.0,0.32142857142857145,0.4444444444444444,0.03571428571428571,0.17857142857142858,0.2,0.6530612244897959,0.3953488372093023,0.5035326530612245,0.48596000000000006,0.47307499999999997,0.026490066225165563,0.04,0.15555555555555556,0.2074074074074074,7.605208333333336,24.88235294117647,0.2182648401826484,4.0,2.0,1.0,1.0,6.0,1.0,4.0,2.0,2.0,2.0,,,0.0196078431372549,0.023255813953488372,0.125,0.125,1.0,,1.0,2.0,1.0,,,,,,,,,,0.09523809523809523,0.5,1.0,1.0,,1.0,,False,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,20549.0,342,-32,686,685,124.0,201,88.0,1371,19.0,33.0,4.0,9.0,3.0,7.0,1.0,8.0,3.0,10.0,12.0,2.0,18.0,37.0,2.0,3.0,4.0,5.0,23.0,51.0,22.0,49.0,14.0,126.0,793,4.0,11.0,2.0,3.0,,14.0,4.0,9.0,4.0,7.0,,20.0,34.0,12.0,66.0,6.0,,37.0,18.0,7.0,16.0,6.0,22.0,2.0,7.0,1.0,8.0,50.0,,7.0,,11.0,28.0,,39.0,7.0,46.0,3.0,4.0,4.0,,13.0,1.0,13.0,1.0,,,,14.0,1.0,2.0,21,35,3.0,,19.0,2.0,17.0,3.0,8.0,,3.0,2.0,1.0,3.0,,,20.0,121.0,3.0,,0.7391304347826086,0.85,1.0,0.4489795918367347,0.6666666666666666,0.5714285714285714,0.4489795918367347,0.45098039215686275,0.36363636363636365,0.4444444444444444,0.56,0.5,0.625,0.5943396226415094,0.5,0.625,0.49,0.13725490196078433,0.18181818181818182,0.125,15.306122448979592,0.9285714285714286,,,0.11666666666666667,0.028225806451612902,0.11,,0.11470588235294117,0.021212121212121213,0.06818181818181818,0.012195121951219513,,,,0.07692307692307693,0.1095890410958904,0.17105263157894737,0.09876543209876543,0.15789473684210525,0.0625,,0.33,0.5757575757575758,0.7037037037037037,0.7894736842105263,0.08,0.125,0.14285714285714285,,0.1,0.3,0.3,0.6666666666666666,0.12,0.37,0.4864864864864865,0.4864864864864865,1.0,0.6428571428571429,0.4444444444444444,0.21428571428571427,0.6666666666666666,1.0,0.4375,0.42857142857142855,0.125,0.3125,0.8,0.82,0.4864864864864865,0.545829,0.5294846153846154,0.557159375,0.08490566037735849,0.14285714285714285,0.1111111111111111,0.15873015873015872,5.870588235294118,24.655102040816335,0.18075801749271136,,1.0,,4.0,,,4.0,1.0,3.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.02,,,,,,,1.0,,,,,0.25,,,,,,,,False,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,33652.0,561,-63,1147,1155,171.0,288,137.0,2302,53.0,100.0,4.0,9.0,6.0,8.0,34.0,77.0,44.0,103.0,6.0,1.0,8.0,26.0,,2.0,1.0,3.0,131.0,280.0,10.0,32.0,66.0,358.0,1270,12.0,21.0,,2.0,4.0,28.0,21.0,42.0,1.0,4.0,18.0,63.0,44.0,218.0,27.0,4.0,,26.0,8.0,20.0,69.0,31.0,100.0,15.0,29.0,9.0,31.0,231.0,,18.0,,17.0,35.0,1.0,53.0,18.0,71.0,12.0,15.0,8.0,7.0,41.0,9.0,27.0,20.0,5.0,14.0,2.0,61.0,2.0,13.0,10,21,2.0,,60.0,,77.0,6.0,37.0,4.0,2.0,1.0,1.0,2.0,,,59.0,168.0,2.0,2.0,0.16793893129770993,0.17054263565891473,0.9,0.3125,,0.25,0.3125,0.46785714285714286,0.5714285714285714,0.5,0.46794871794871795,0.5217391304347826,0.4891304347826087,0.5144092219020173,0.56,0.5625,0.10256410256410256,0.07142857142857142,0.13,0.05194805194805195,31.16883116883117,0.6721311475409836,0.03333333333333333,,0.08120649651972157,0.04,0.11805555555555555,,0.09043478260869565,0.03197158081705151,0.05228758169934641,0.04195804195804196,0.025974025974025976,,,0.08108108108108109,0.0661764705882353,0.09523809523809523,0.11818181818181818,0.11764705882352941,0.08,,0.32051282051282054,0.53,0.6091954022988506,0.22641509433962265,0.2467948717948718,0.44155844155844154,0.4657534246575342,0.08823529411764706,0.3301282051282051,0.42718446601941745,0.44,0.1590909090909091,0.019230769230769232,0.08333333333333333,0.3076923076923077,0.3076923076923077,0.875,0.391304347826087,0.4444444444444444,0.08695652173913043,,,0.17391304347826086,0.75,0.021739130434782608,0.06521739130434782,0.3333333333333333,0.4230769230769231,0.3076923076923077,0.4703108974358973,0.48967,0.41628913043478255,0.10787172011661808,0.1189710610932476,0.0782122905027933,0.17597765363128492,9.60535714285714,24.76875,0.14908456843940715,2.0,1.0,,2.0,3.0,,16.0,1.0,2.0,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,1.0,,,,0.02912621359223301,0.25,,,,,,,,False,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,43950.0,732,-88,1438,1454,159.0,267,179.0,2892,74.0,105.0,24.0,31.0,8.0,9.0,16.0,46.0,13.0,33.0,,,,1.0,,,,,103.0,184.0,,1.0,35.0,241.0,1596,27.0,37.0,,,11.0,65.0,10.0,14.0,,,10.0,30.0,150.0,56.0,,34.0,,1.0,,17.0,39.0,17.0,56.0,15.0,15.0,11.0,13.0,129.0,13.0,59.0,,34.0,80.0,7.0,121.0,72.0,193.0,9.0,20.0,16.0,4.0,15.0,3.0,6.0,24.0,2.0,9.0,4.0,39.0,7.0,3.0,36,77,7.0,8.0,82.0,8.0,59.0,13.0,31.0,5.0,31.0,24.0,6.0,31.0,16.0,2.0,30.0,156.0,4.0,4.0,0.7281553398058253,0.872093023255814,,,,,,0.5597826086956522,0.7297297297297297,0.7142857142857143,0.5567567567567567,0.7297297297297297,0.7142857142857143,0.5793269230769231,0.7738095238095238,0.7142857142857143,0.005405405405405406,0.09239130434782608,0.11428571428571428,0.08695652173913043,14.981729598051155,0.38461538461538464,0.17073170731707318,,0.1520912547528517,0.10986964618249534,0.15813953488372093,0.0755813953488372,0.15384615384615385,0.10155148095909731,0.12429378531073447,0.12571428571428572,0.08108108108108109,0.088,0.0425531914893617,0.10752688172043011,0.1813186813186813,0.17088607594936708,0.17261904761904762,0.10638297872340426,0.140625,0.5161290322580645,0.5675675675675675,0.7047619047619048,0.7956989247311828,0.6891891891891891,0.24864864864864866,0.34782608695652173,0.38095238095238093,0.6875,0.1783783783783784,0.3939393939393939,0.40625,1.0,,0.005405405405405406,,,,0.8378378378378378,0.7741935483870968,,,,0.6428571428571429,0.8888888888888888,,,,0.572972972972973,,0.5458475675675676,0.5964032258064514,0.5707000000000001,0.15270935960591134,0.15346534653465346,0.2697095435684647,0.12448132780082988,5.600000000000001,24.5,0.1105702364394993,2.0,3.0,,,,,2.0,1.0,2.0,2.0,,1.0,,,,,,,,,,,1.0,,,,,,0.030303030303030304,0.2916666666666667,,,,,,1.0,,False,
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,5810.0,97,3,207,206,74.0,100,21.0,413,3.0,12.0,,4.0,,5.0,4.0,12.0,5.0,11.0,2.0,1.0,,2.0,,,,,12.0,35.0,1.0,4.0,7.0,34.0,193,1.0,7.0,,,,2.0,5.0,14.0,1.0,1.0,3.0,16.0,16.0,8.0,3.0,,,2.0,,5.0,5.0,1.0,6.0,,5.0,,,13.0,1.0,3.0,,9.0,15.0,,24.0,4.0,28.0,,2.0,1.0,1.0,2.0,,1.0,2.0,1.0,1.0,,4.0,,3.0,11,17,3.0,,6.0,,8.0,,3.0,1.0,3.0,1.0,2.0,3.0,2.0,,16.0,74.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.25,,1.0,0.25,0.34285714285714286,0.14285714285714285,0.35714285714285715,0.34615384615384615,0.14285714285714285,0.43333333333333335,0.3953488372093023,0.14285714285714285,0.47058823529411764,0.10256410256410256,0.14285714285714285,0.4166666666666667,,20.434782608695652,0.5,,,0.22388059701492538,0.03488372093023256,0.21951219512195122,0.05263157894736842,0.2222222222222222,0.0380952380952381,0.1111111111111111,,,0.06666666666666667,,0.2413793103448276,0.25,0.16666666666666666,0.23529411764705882,0.14285714285714285,,0.6666666666666666,0.3076923076923077,0.25,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.25,0.28205128205128205,0.45454545454545453,0.45454545454545453,1.0,0.05128205128205128,0.05128205128205128,,,,0.5714285714285714,,,,,0.3333333333333333,,0.06666666666666667,,,0.41025641025641024,,0.47250000000000003,0.4838,0.4689499999999999,0.07142857142857142,0.07894736842105263,0.058823529411764705,0.47058823529411764,8.848571428571427,24.0,0.357487922705314,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,False,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,13521.0,225,-18,431,441,48.0,73,60.0,872,18.0,38.0,5.0,18.0,2.0,4.0,,9.0,1.0,1.0,,,,,,,,,19.0,48.0,,,4.0,42.0,455,5.0,19.0,,,3.0,13.0,2.0,4.0,,,,4.0,24.0,14.0,,10.0,,,,6.0,30.0,23.0,53.0,20.0,15.0,8.0,7.0,129.0,8.0,23.0,,17.0,45.0,7.0,69.0,31.0,100.0,1.0,4.0,2.0,2.0,6.0,6.0,5.0,9.0,,1.0,,15.0,,,17,30,1.0,,16.0,3.0,13.0,1.0,6.0,1.0,10.0,6.0,4.0,10.0,6.0,1.0,4.0,48.0,,1.0,0.631578947368421,0.8571428571428571,,,,,,0.3958333333333333,0.2631578947368421,0.5,0.3958333333333333,0.2631578947368421,0.5,0.3888888888888889,0.29545454545454547,0.4,,0.125,0.13157894736842105,0.1111111111111111,13.745019920318727,0.4,0.5,,0.2556818181818182,0.13855421686746988,0.25757575757575757,0.12903225806451613,0.256198347107438,0.13596491228070176,0.16176470588235295,0.16,0.08333333333333333,0.09615384615384616,0.3,0.32075471698113206,0.2857142857142857,0.1791044776119403,0.3,0.125,0.045454545454545456,0.6,0.7916666666666666,0.47368421052631576,0.5454545454545454,0.6111111111111112,0.1875,,,,0.020833333333333332,1.0,1.0,1.0,,,,,,0.9473684210526315,0.2777777777777778,,,,1.0,0.5,,,,0.7916666666666666,,0.5669312500000001,0.5602533333333334,0.622925,0.11320754716981132,0.11320754716981132,0.30952380952380953,0.09523809523809523,2.6708333333333325,,0.11136890951276102,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,False,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,13628.0,227,7,439,430,77.0,91,61.0,869,3.0,13.0,1.0,1.0,,3.0,1.0,6.0,1.0,6.0,5.0,2.0,8.0,17.0,,1.0,2.0,3.0,5.0,25.0,9.0,22.0,2.0,39.0,451,2.0,2.0,,2.0,,4.0,1.0,6.0,2.0,5.0,1.0,9.0,2.0,8.0,18.0,,,17.0,8.0,4.0,18.0,10.0,28.0,7.0,6.0,7.0,5.0,66.0,2.0,1.0,,8.0,17.0,,25.0,3.0,28.0,,4.0,2.0,2.0,9.0,,7.0,2.0,1.0,2.0,,11.0,1.0,2.0,10,23,,,13.0,1.0,3.0,1.0,1.0,1.0,,,,,,,9.0,77.0,1.0,1.0,0.2,0.2,0.6666666666666666,0.4090909090909091,,0.4,0.4090909090909091,0.2,1.0,0.16666666666666666,0.39361702127659576,0.5,0.36363636363636365,0.40625,0.5,0.375,0.46808510638297873,0.16,0.23076923076923078,0.16666666666666666,11.591355599214145,0.8181818181818182,,,0.11486486486486487,0.006172839506172839,0.10810810810810811,0.029850746268656716,0.11261261261261261,0.013100436681222707,,0.017241379310344827,,0.0392156862745098,,0.16981132075471697,0.021739130434782608,0.14285714285714285,0.08771929824561403,0.17647058823529413,,,0.2765957446808511,0.23076923076923078,0.3,0.3333333333333333,0.1276595744680851,0.16666666666666666,0.2,,0.1276595744680851,0.16666666666666666,0.16666666666666666,,0.10638297872340426,0.3617021276595745,0.47058823529411764,0.47058823529411764,0.625,0.25,1.0,0.25,,,0.2727272727272727,,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.7446808510638298,0.47058823529411764,0.507668085106383,0.5467375,0.4896136363636364,0.02127659574468085,0.04,0.10256410256410256,0.23076923076923078,7.9159999999999995,24.690909090909088,0.17539863325740318,1.0,2.0,,1.0,9.0,,3.0,,4.0,1.0,,,,,0.2,0.2,1.0,,,1.0,,,,,,,,,,1.0,0.25,,,,,,,False,1.0
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,25137.0,419,1,839,843,163.0,203,96.0,1682,27.0,38.0,6.0,8.0,3.0,7.0,1.0,10.0,5.0,18.0,13.0,2.0,29.0,76.0,3.0,6.0,4.0,13.0,33.0,66.0,35.0,89.0,50.0,221.0,892,7.0,10.0,6.0,10.0,6.0,38.0,4.0,9.0,4.0,15.0,14.0,34.0,46.0,20.0,105.0,8.0,1.0,75.0,29.0,3.0,19.0,11.0,30.0,6.0,13.0,3.0,3.0,71.0,5.0,7.0,,25.0,61.0,4.0,90.0,12.0,102.0,2.0,15.0,10.0,5.0,14.0,4.0,10.0,15.0,2.0,4.0,2.0,29.0,1.0,2.0,23,38,,3.0,44.0,1.0,59.0,2.0,20.0,4.0,10.0,2.0,7.0,11.0,7.0,2.0,34.0,163.0,2.0,4.0,0.696969696969697,0.7931034482758621,1.0,0.39325842696629215,0.6,0.26666666666666666,0.3977272727272727,0.5,0.7,0.4444444444444444,0.5516129032258065,0.8,0.4166666666666667,0.6077348066298343,0.8260869565217391,0.5483870967741935,0.5741935483870968,0.045454545454545456,0.05263157894736842,0.1,21.989528795811516,0.4827586206896552,0.23529411764705882,,0.20819112627986347,0.025735294117647058,0.21551724137931033,0.038461538461538464,0.21026894865525672,0.029850746268656716,0.02727272727272727,0.033707865168539325,0.0136986301369863,0.037383177570093455,0.043478260869565216,0.1827956989247312,0.17777777777777778,0.2545454545454545,0.18681318681318682,0.32,0.024691358024691357,0.6363636363636364,0.24516129032258063,0.7105263157894737,0.75,0.7037037037037037,0.06451612903225806,0.1,0.1111111111111111,1.0,0.11612903225806452,0.2777777777777778,0.2777777777777778,0.6,0.08387096774193549,0.49032258064516127,0.3815789473684211,0.3815789473684211,1.0,0.4,0.75,0.3,0.5,1.0,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.5416666666666666,0.3076923076923077,0.8193548387096774,0.38666666666666666,0.5260152597402596,0.5192066666666667,0.5024395833333334,0.13559322033898305,0.23809523809523808,0.17194570135746606,0.15384615384615385,7.371212121212122,25.44831460674157,0.19427890345649582,1.0,1.0,,6.0,,,5.0,,1.0,1.0,4.0,1.0,,,0.46153846153846156,0.46153846153846156,1.0,0.043010752688172046,3.0,4.0,,,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.2,0.75,1.0,,,,,False,
